"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1977","505.053953","505.054061216","505.054003652","1224261.1","-9999","289813.2","10.15","-1","0.113977044","0.997645618","0","0.598587371","27","0.121212121","0.424242424","S1 O4","de-protonated","0","-9999","C33 H14 O4 S1","33","14","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1977","505.053953","505.054061216","505.054136593","1224261.1","-9999","289813.2","10.15","-1","-0.149245719","0.995966517","0","0.59757991","14","0.545454545","0.863636364","P1 O12","de-protonated","0","-9999","C22 H19 O12 P1","22","19","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1977","505.053953","505.054061216","505.053623529","1224261.1","-9999","289813.2","10.15","-1","0.866615072","0.872605341","0","0.523563204","32","0.028571429","0.314285714","N2 P1 O1","de-protonated","0","-9999","C35 H11 O1 N2 P1","35","11","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1978","505.061159","505.061267224","505.0608792","2520649","-9999","394161.6","22.75","-1","0.768271011","0.89843732","0","0.539062392","4","0.75","1.6875","S2 P1 O12","de-protonated","0","-9999","C16 H27 O12 P1 S2","16","27","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1978","505.061159","505.061267224","505.061214289","2520649","-9999","394161.6","22.75","-1","0.104808508","0.997278265","0.952967581","0.979553991","23","0.185185185","0.518518519","N4 S1 O5","de-protonated","0","-9999","C27 H14 O5 N4 S1","27","14","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1978","505.061159","505.061267224","505.061347231","2520649","-9999","394161.6","22.75","-1","-0.158410494","0.995457098","0","0.597274259","10","0.8125","1.1875","N4 P1 O13","de-protonated","0","-9999","C16 H19 O13 N4 P1","16","19","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1979","505.062265","505.062373225","505.062378802","5211209.5","-9999","370515.3","48.88","-1","-0.01104235","0.994517198","0.995957784","0.995093432","14","0.636363636","0.818181818","O14","de-protonated","0","-9999","C22 H18 O14","22","18","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1979","505.062265","505.062373225","505.062868059","5211209.5","-9999","370515.3","48.88","-1","-0.97974818","0.875125687","0.983410414","0.918439578","18","0.24","0.76","N2 S1 P1 O6","de-protonated","0","-9999","C25 H19 O6 N2 P1 S1","25","19","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1979","505.062265","505.062373225","505.06221661","5211209.5","-9999","370515.3","48.88","-1","0.310089033","0.963043332","0.959058239","0.961449295","9","0.470588235","1.352941176","N4 S2 P1 O8","de-protonated","0","-9999","C17 H23 O8 N4 P1 S2","17","23","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1980","505.063718","505.063826226","505.063519508","1102410.4","-9999","450328.6","8.97","-1","0.607286772","0.935272104","0","0.561163262","27","0.121212121","0.454545455","P1 O4","de-protonated","0","-9999","C33 H15 O4 P1","33","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1980","505.063718","505.063826226","505.063716212","1102410.4","-9999","450328.6","8.97","-1","0.217821833","0.991427874","0","0.594856724","19","0.434782609","0.608695652","N4 O10","de-protonated","0","-9999","C23 H14 O10 N4","23","14","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1981","505.097467","505.097575261","505.097264709","2327132.8","-9999","443782.1","20.87","-1","0.614835578","0.933707799","0","0.56022468","3","0.647058824","1.823529412","S2 P1 O11","de-protonated","0","-9999","C17 H31 O11 P1 S2","17","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1981","505.097467","505.097575261","505.097599798","2327132.8","-9999","443782.1","20.87","-1","-0.04857903","0.499785943","0.767553728","0.606893057","22","0.142857143","0.642857143","N4 S1 O4","de-protonated","0","-9999","C28 H18 O4 N4 S1","28","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1981","505.097467","505.097575261","505.09773274","2327132.8","-9999","443782.1","20.87","-1","-0.31177903","0.982516707","0","0.589510024","9","0.705882353","1.352941176","N4 P1 O12","de-protonated","0","-9999","C17 H23 O12 N4 P1","17","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1982","505.098659","505.098767262","505.098764311","5635165.5","-9999","376696.4","53","-1","0.005842718","0.997743722","0.992934911","0.995820197","13","0.565217391","0.956521739","O13","de-protonated","0","-9999","C23 H22 O13","23","22","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1982","505.098659","505.098767262","505.099253568","5635165.5","-9999","376696.4","53","-1","-0.962793346","0.422593373","0.780512821","0.565761152","17","0.192307692","0.884615385","N2 S1 P1 O5","de-protonated","0","-9999","C26 H23 O5 N2 P1 S1","26","23","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1982","505.098659","505.098767262","505.09860212","5635165.5","-9999","376696.4","53","-1","0.326950973","0.658666291","0.93031813","0.767327026","8","0.388888889","1.5","N4 S2 P1 O7","de-protonated","0","-9999","C18 H27 O7 N4 P1 S2","18","27","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1983","505.133842","505.133950299","505.133650219","4783216.5","-9999","464827.3","44.73","-1","0.594060551","0.941924985","0.937698567","0.940234418","2","0.555555556","1.944444444","S2 P1 O10","de-protonated","0","-9999","C18 H35 O10 P1 S2","18","35","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1983","505.133842","505.133950299","505.133985308","4783216.5","-9999","464827.3","44.73","-1","-0.069306256","0.998501698","0.986493608","0.993698462","21","0.103448276","0.75862069","N4 S1 O3","de-protonated","0","-9999","C29 H22 O3 N4 S1","29","22","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1983","505.133842","505.133950299","505.134118249","4783216.5","-9999","464827.3","44.73","-1","-0.332487293","0.977741321","0.937698567","0.961724219","8","0.611111111","1.5","N4 P1 O11","de-protonated","0","-9999","C18 H27 O11 N4 P1","18","27","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1984","505.135084","505.13519230000003","505.13514982","10042481","-9999","367884.3","95.82","-1","0.084095132","0.999106778","0.990478762","0.995655572","12","0.5","1.083333333","O12","de-protonated","0","-9999","C24 H26 O12","24","26","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1984","505.135084","505.13519230000003","505.135639078","10042481","-9999","367884.3","95.82","-1","-0.884471236","0.863517797","0.98958325","0.913943978","16","0.148148148","1","N2 S1 P1 O4","de-protonated","0","-9999","C27 H27 O4 N2 P1 S1","27","27","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1984","505.135084","505.13519230000003","505.134987629","10042481","-9999","367884.3","95.82","-1","0.405180282","0.648566838","0.930900115","0.761500149","7","0.315789474","1.631578947","N4 S2 P1 O6","de-protonated","0","-9999","C19 H31 O6 N4 P1 S2","19","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1985","505.170219","505.170327336","505.170035728","2922628.8","-9999","510530.3","26.65","-1","0.577247583","0.47066506","0.829532115","0.614211882","1","0.473684211","2.052631579","S2 P1 O9","de-protonated","0","-9999","C19 H39 O9 P1 S2","19","39","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1985","505.170219","505.170327336","505.170370817","2922628.8","-9999","510530.3","26.65","-1","-0.086071433","0.499328339","0.755017935","0.601604177","20","0.066666667","0.866666667","N4 S1 O2","de-protonated","0","-9999","C30 H26 O2 N4 S1","30","26","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1985","505.170219","505.170327336","505.170503759","2922628.8","-9999","510530.3","26.65","-1","-0.349233509","0.489056431","0.829532115","0.625246704","7","0.526315789","1.631578947","N4 P1 O10","de-protonated","0","-9999","C19 H31 O10 N4 P1","19","31","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1986","505.171451","505.171559337","505.17153533","5954693.5","-9999","391035.5","56.11","-1","0.047523668","0.999587666","0.986979991","0.994544596","11","0.44","1.2","O11","de-protonated","0","-9999","C25 H30 O11","25","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1986","505.171451","505.171559337","505.172024587","5954693.5","-9999","391035.5","56.11","-1","-0.920972902","0.857673184","0.967375858","0.901554253","15","0.107142857","1.107142857","N2 S1 P1 O3","de-protonated","0","-9999","C28 H31 O3 N2 P1 S1","28","31","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1986","505.171451","505.171559337","505.171373139","5954693.5","-9999","391035.5","56.11","-1","0.36858568","0.650448225","0.931472459","0.762857918","6","0.25","1.75","N4 S2 P1 O5","de-protonated","0","-9999","C20 H35 O5 N4 P1 S2","20","35","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1987","505.206597","505.206705374","505.206421237","1626264.5","-9999","458136.6","14.06","-1","0.562416428","0.944221557","0","0.566532934","0","0.4","2.15","S2 P1 O8","de-protonated","0","-9999","C20 H43 O8 P1 S2","20","43","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1987","505.206597","505.206705374","505.206756326","1626264.5","-9999","458136.6","14.06","-1","-0.100854805","0.499078031","0.748902347","0.599007757","19","0.032258065","0.967741935","N4 S1 O1","de-protonated","0","-9999","C31 H30 O1 N4 S1","31","30","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1987","505.206597","505.206705374","505.206889268","1626264.5","-9999","458136.6","14.06","-1","-0.363997924","0.976245731","0","0.585747438","6","0.45","1.75","N4 P1 O9","de-protonated","0","-9999","C20 H35 O9 N4 P1","20","35","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1988","505.207839","505.207947375","505.207920839","3958937.3","-9999","392375.4","36.72","-1","0.052524559","0.999370485","0.999288775","0.999337801","10","0.384615385","1.307692308","O10","de-protonated","0","-9999","C26 H34 O10","26","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1988","505.207839","505.207947375","505.208410097","3958937.3","-9999","392375.4","36.72","-1","-0.915902264","0.860801852","0.980010181","0.908485183","14","0.068965517","1.206896552","N2 S1 P1 O2","de-protonated","0","-9999","C29 H35 O2 N2 P1 S1","29","35","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1988","505.207839","505.207947375","505.207758648","3958937.3","-9999","392375.4","36.72","-1","0.37356345","0.974225072","0.966314655","0.971060905","5","0.19047619","1.857142857","N4 S2 P1 O4","de-protonated","0","-9999","C21 H39 O4 N4 P1 S2","21","39","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1989","505.244282","505.244390413","505.244306349","1125037","-9999","452866.9","9.19","-1","0.166383071","0.994989491","0","0.596993695","9","0.333333333","1.407407407","O9","de-protonated","0","-9999","C27 H38 O9","27","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1989","505.244282","505.244390413","505.244795606","1125037","-9999","452866.9","9.19","-1","-0.801974121","0.889851229","0","0.533910737","13","0.033333333","1.3","N2 S1 P1 O1","de-protonated","0","-9999","C30 H39 O1 N2 P1 S1","30","39","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1989","505.244282","505.244390413","505.244144157","1125037","-9999","452866.9","9.19","-1","0.487398879","0.957811268","0","0.574686761","4","0.136363636","1.954545455","N4 S2 P1 O3","de-protonated","0","-9999","C22 H43 O3 N4 P1 S2","22","43","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1993","506.06439","506.064499259","506.064508765","946798.2","-9999","482542","7.45","-1","-0.018783558","0.999935983","0","0.59996159","31","0.027777778","0.361111111","N1 S1 O1","de-protonated","0","-9999","C36 H13 O1 N1 S1","36","13","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1993","506.06439","506.064499259","506.064641707","946798.2","-9999","482542","7.45","-1","-0.281480686","0.985726418","0","0.591435851","18","0.36","0.72","N1 P1 O9","de-protonated","0","-9999","C25 H18 O9 N1 P1","25","18","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1993","506.06439","506.064499259","506.064370381","946798.2","-9999","482542","7.45","-1","0.254668665","0.988300913","0","0.592980548","4","0.933333333","1.666666667","N1 S2 O14","de-protonated","0","-9999","C15 H25 O14 N1 S2","15","25","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1993","506.06439","506.064499259","506.064569124","946798.2","-9999","482542","7.45","-1","-0.138054641","0.996547727","0.952967581","0.979115669","23","0.185185185","0.518518519","13C1 N4 S1 O5","de-protonated","1","1978","C26 H14 O5 N4 S1 13C1","26","14","5","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1994","506.065749","506.065858261","506.065733637","1272431","-9999","447668.7","10.61","-1","0.246260323","0.98905652","0.995957784","0.991817026","14","0.636363636","0.818181818","13C1 O14","de-protonated","1","1979","C21 H18 O14 13C1","21","18","14","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1994","506.065749","506.065858261","506.065511087","1272431","-9999","447668.7","10.61","-1","0.686026025","0.91814908","0","0.550889448","17","0.153846154","0.846153846","N1 S2 P1 O4","de-protonated","0","-9999","C26 H22 O4 N1 P1 S2","26","22","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1994","506.065749","506.065858261","506.066222894","1272431","-9999","447668.7","10.61","-1","-0.720525146","0.910100485","0.983410414","0.939424457","18","0.24","0.76","13C1 N2 S1 P1 O6","de-protonated","1","1979","C24 H19 O6 N2 P1 S1 13C1","24","19","6","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1994","506.065749","506.065858261","506.06635924","1272431","-9999","447668.7","10.61","-1","-0.989947365","0.837093967","0","0.50225638","18","0.333333333","0.708333333","N3 S1 O8","de-protonated","0","-9999","C24 H17 O8 N3 S1","24","17","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1994","506.065749","506.065858261","506.065571446","1272431","-9999","447668.7","10.61","-1","0.566755095","0.943382578","0.959058239","0.949652843","9","0.470588235","1.352941176","13C1 N4 S2 P1 O8","de-protonated","1","1979","C16 H23 O8 N4 P1 S2 13C1","16","23","8","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1995","506.094064","506.09417329","506.094013283","1138558.5","-9999","423647.8","9.31","-1","0.316159964","0.982026398","0","0.589215839","13","0.590909091","0.954545455","N1 O13","de-protonated","0","-9999","C22 H21 O13 N1","22","21","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1995","506.094064","506.09417329","506.094502541","1138558.5","-9999","423647.8","9.31","-1","-0.65057155","0.926077876","0","0.555646726","17","0.2","0.88","N3 S1 P1 O5","de-protonated","0","-9999","C25 H22 O5 N3 P1 S1","25","22","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1996","506.10193","506.102039298","506.102119146","1464450.8","-9999","359034.8","12.48","-1","-0.157770696","0.995493637","0.992934911","0.994470147","13","0.565217391","0.956521739","13C1 O13","de-protonated","1","1982","C22 H22 O13 13C1","22","22","13","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1996","506.10193","506.102039298","506.101896596","1464450.8","-9999","359034.8","12.48","-1","0.281963212","0.985677792","0","0.591406675","16","0.111111111","0.962962963","N1 S2 P1 O3","de-protonated","0","-9999","C27 H26 O3 N1 P1 S2","27","26","3","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1996","506.10193","506.102039298","506.101956955","1464450.8","-9999","359034.8","12.48","-1","0.162700905","0.663472189","0.93031813","0.770210565","8","0.388888889","1.5","13C1 N4 S2 P1 O7","de-protonated","1","1982","C17 H27 O7 N4 P1 S2 13C1","17","27","7","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1997","506.137176","506.137285335","506.137005054","1390742.1","-9999","491839.2","11.76","-1","0.553764699","0.945877502","0.937698567","0.942605928","2","0.555555556","1.944444444","13C1 S2 P1 O10","de-protonated","1","1983","C17 H35 O10 P1 S2 13C1","17","35","10","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1997","506.137176","506.137285335","506.137412725","1390742.1","-9999","491839.2","11.76","-1","-0.251692466","0.9885712","0","0.59314272","16","0.259259259","0.962962963","N1 P1 O7","de-protonated","0","-9999","C27 H26 O7 N1 P1","27","26","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1997","506.137176","506.137285335","506.137141399","1390742.1","-9999","491839.2","11.76","-1","0.284379814","0.985433044","0","0.591259826","2","0.705882353","1.941176471","N1 S2 O12","de-protonated","0","-9999","C17 H33 O12 N1 S2","17","33","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1997","506.137176","506.137285335","506.137340143","1390742.1","-9999","491839.2","11.76","-1","-0.108287039","0.99787458","0.986493608","0.993322191","21","0.103448276","0.75862069","13C1 N4 S1 O3","de-protonated","1","1983","C28 H22 O3 N4 S1 13C1","28","22","3","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1997","506.137176","506.137285335","506.137473084","1390742.1","-9999","491839.2","11.76","-1","-0.370946341","0.975341557","0.937698567","0.960284361","8","0.611111111","1.5","13C1 N4 P1 O11","de-protonated","1","1983","C17 H27 O11 N4 P1 13C1","17","27","11","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1998","506.138422","506.138531336","506.138504656","2760342.8","-9999","436193.3","25.07","-1","0.052713324","0.999495937","0.990478762","0.995889067","12","0.5","1.083333333","13C1 O12","de-protonated","1","1984","C23 H26 O12 13C1","23","26","12","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1998","506.138422","506.138531336","506.138282105","2760342.8","-9999","436193.3","25.07","-1","0.492415713","0.478478677","0.767553728","0.594108698","15","0.071428571","1.071428571","N1 S2 P1 O2","de-protonated","0","-9999","C28 H30 O2 N1 P1 S2","28","30","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1998","506.138422","506.138531336","506.138993913","2760342.8","-9999","436193.3","25.07","-1","-0.913932957","0.859366946","0.98958325","0.911453468","16","0.148148148","1","13C1 N2 S1 P1 O4","de-protonated","1","1984","C26 H27 O4 N2 P1 S1 13C1","26","27","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1998","506.138422","506.138531336","506.138342464","2760342.8","-9999","436193.3","25.07","-1","0.373161954","0.65003322","0.930900115","0.762379978","7","0.315789474","1.631578947","13C1 N4 S2 P1 O6","de-protonated","1","1984","C18 H31 O6 N4 P1 S2 13C1","18","31","6","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1999","506.174805","506.174914373","506.174890165","1487018.8","-9999","443756.4","12.7","-1","0.04782627","0.999585049","0.986979991","0.994543026","11","0.44","1.2","13C1 O11","de-protonated","1","1986","C24 H30 O11 13C1","24","30","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1999","506.174805","506.174914373","506.174667615","1487018.8","-9999","443756.4","12.7","-1","0.487497049","0.957794635","0","0.574676781","14","0.034482759","1.172413793","N1 S2 P1 O1","de-protonated","0","-9999","C29 H34 O1 N1 P1 S2","29","34","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","506.174805","506.174914373","506.175379422","1487018.8","-9999","443756.4","12.7","-1","-0.91875052","0.857991323","0.967375858","0.901745137","15","0.107142857","1.107142857","13C1 N2 S1 P1 O3","de-protonated","1","1986","C27 H31 O3 N2 P1 S1 13C1","27","31","3","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1999","506.174805","506.174914373","506.174727974","1487018.8","-9999","443756.4","12.7","-1","0.368251863","0.65046274","0.931472459","0.762866627","6","0.25","1.75","13C1 N4 S2 P1 O5","de-protonated","1","1986","C19 H35 O5 N4 P1 S2 13C1","19","35","5","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2000","506.211199","506.211308411","506.211275674","1108670.8","-9999","454330.3","9.02","-1","0.064669998","0.999241432","0.999288775","0.999260369","10","0.384615385","1.307692308","13C1 O10","de-protonated","1","1988","C25 H34 O10 13C1","25","34","10","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2000","506.211199","506.211308411","506.211764932","1108670.8","-9999","454330.3","9.02","-1","-0.901837333","0.862798472","0.980010181","0.909683155","14","0.068965517","1.206896552","13C1 N2 S1 P1 O2","de-protonated","1","1988","C28 H35 O2 N2 P1 S1 13C1","28","35","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2000","506.211199","506.211308411","506.211113483","1108670.8","-9999","454330.3","9.02","-1","0.385072565","0.973453354","0.966314655","0.970597874","5","0.19047619","1.857142857","13C1 N4 S2 P1 O4","de-protonated","1","1988","C20 H39 O4 N4 P1 S2 13C1","20","39","4","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2001","507.040488","507.040598267","507.040143755","1793158.6","-9999","401773.2","15.67","-1","0.896402593","0.864329823","0","0.518597894","4","0.866666667","1.666666667","S2 P1 O13","de-protonated","0","-9999","C15 H25 O13 P1 S2","15","25","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","507.040488","507.040598267","507.040478844","1793158.6","-9999","401773.2","15.67","-1","0.235529873","0.494992374","0.780512821","0.609200552","23","0.230769231","0.461538462","N4 S1 O6","de-protonated","0","-9999","C26 H12 O6 N4 S1","26","12","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","507.040488","507.040598267","507.040611786","1793158.6","-9999","401773.2","15.67","-1","-0.026661672","0.999871026","0","0.599922616","10","0.933333333","1.133333333","N4 P1 O14","de-protonated","0","-9999","C15 H17 O14 N4 P1","15","17","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","507.041538","507.041648268","507.041643357","3253383.3","-9999","363183.5","29.85","-1","0.009686253","0.499991488","0.81490939","0.625958649","14","0.714285714","0.761904762","O15","de-protonated","0","-9999","C21 H16 O15","21","16","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","507.041538","507.041648268","507.042132614","3253383.3","-9999","363183.5","29.85","-1","-0.955238205","0.423705991","0.793917021","0.571790403","18","0.291666667","0.708333333","N2 S1 P1 O7","de-protonated","0","-9999","C24 H17 O7 N2 P1 S1","24","17","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","507.041538","507.041648268","507.041481166","3253383.3","-9999","363183.5","29.85","-1","0.329564089","0.490242666","0.85247738","0.635136552","9","0.5625","1.3125","N4 S2 P1 O9","de-protonated","0","-9999","C16 H21 O9 N4 P1 S2","16","21","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2003","507.070437","507.070547298","507.070656038","961431.1","-9999","323420.5","7.59","-1","-0.214446563","0.991690377","0","0.595014226","12","0.304347826","1.086956522","S2 P1 O7","de-protonated","0","-9999","C23 H25 O7 P1 S2","23","25","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2004","507.07681","507.076920305","507.076529264","3231898.8","-9999","396744.5","29.64","-1","0.771166142","0.937936055","0.918285118","0.93007568","3","0.75","1.8125","S2 P1 O12","de-protonated","0","-9999","C16 H29 O12 P1 S2","16","29","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2004","507.07681","507.076920305","507.076864353","3231898.8","-9999","396744.5","29.64","-1","0.110340926","0.99021623","0.996783466","0.992843124","22","0.185185185","0.592592593","N4 S1 O5","de-protonated","0","-9999","C27 H16 O5 N4 S1","27","16","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2004","507.07681","507.076920305","507.076997295","3231898.8","-9999","396744.5","29.64","-1","-0.151831773","0.969060978","0.918285118","0.948750634","9","0.8125","1.3125","N4 P1 O13","de-protonated","0","-9999","C16 H21 O13 N4 P1","16","21","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2005","507.077897","507.078007306","507.078028866","5695643","-9999","351911.9","53.58","-1","-0.042519052","0.999072084","0.991488079","0.996038482","13","0.636363636","0.909090909","O14","de-protonated","0","-9999","C22 H20 O14","22","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2005","507.077897","507.078007306","507.077515802","5695643","-9999","351911.9","53.58","-1","0.969287254","0.421632395","0.725399619","0.543139284","31","0.085714286","0.342857143","N2 O3","de-protonated","0","-9999","C35 H12 O3 N2","35","12","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2005","507.077897","507.078007306","507.077866675","5695643","-9999","351911.9","53.58","-1","0.277335814","0.651984098","0.929726258","0.763080962","8","0.470588235","1.470588235","N4 S2 P1 O8","de-protonated","0","-9999","C17 H25 O8 N4 P1 S2","17","25","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2006","507.113088","507.113198342","507.112914774","3664046.5","-9999","440563.7","33.84","-1","0.559181886","0.935846265","0.956220692","0.943996036","2","0.647058824","1.941176471","S2 P1 O11","de-protonated","0","-9999","C17 H33 O11 P1 S2","17","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2006","507.113088","507.113198342","507.113249863","3664046.5","-9999","440563.7","33.84","-1","-0.101595775","0.999050413","0.966643828","0.986087779","21","0.142857143","0.714285714","N4 S1 O4","de-protonated","0","-9999","C28 H20 O4 N4 S1","28","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2006","507.113088","507.113198342","507.113382804","3664046.5","-9999","440563.7","33.84","-1","-0.363749607","0.981370222","0.956220692","0.97131041","8","0.705882353","1.470588235","N4 P1 O12","de-protonated","0","-9999","C17 H25 O12 N4 P1","17","25","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2007","507.114341","507.114451343","507.114414376","5832879","-9999","389896.3","54.91","-1","0.072898342","0.997790956","0.962166862","0.983541318","12","0.565217391","1.043478261","O13","de-protonated","0","-9999","C23 H24 O13","23","24","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2007","507.114341","507.114451343","507.114903633","5832879","-9999","389896.3","54.91","-1","-0.89188771","0.874738329","0.982447306","0.91782192","16","0.192307692","0.961538462","N2 S1 P1 O5","de-protonated","0","-9999","C26 H25 O5 N2 P1 S1","26","25","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2007","507.114341","507.114451343","507.114252184","5832879","-9999","389896.3","54.91","-1","0.392730295","0.6450561","0.914562861","0.752858804","7","0.388888889","1.611111111","N4 S2 P1 O7","de-protonated","0","-9999","C18 H29 O7 N4 P1 S2","18","29","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2008","507.149475","507.14958538","507.149300283","4100290.8","-9999","505697.2","38.08","-1","0.562155117","0.472135953","0.837042051","0.618098392","1","0.555555556","2.055555556","S2 P1 O10","de-protonated","0","-9999","C18 H37 O10 P1 S2","18","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2008","507.149475","507.14958538","507.149635372","4100290.8","-9999","505697.2","38.08","-1","-0.098575139","0.499119203","0.761234226","0.603965212","20","0.103448276","0.827586207","N4 S1 O3","de-protonated","0","-9999","C29 H24 O3 N4 S1","29","24","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
