"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1903","541.180652","541.180632262","541.180399737","3337934.8","-9999","452862.9","27.34","-1","0.429662581","0.483528795","0.822155738","0.618979572","5","0.65","1.75","N2 P1 O13","de-protonated","0","-9999","C20 H35 O13 N2 P1","20","35","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1904","541.183239","541.183219262","541.183638099","10475216","-9999","325039","89.49","-1","-0.773928428","0.604060763","0.933105373","0.735678607","13","0.178571429","1.214285714","N2 S2 O5","de-protonated","0","-9999","C28 H34 O5 N2 S2","28","34","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1904","541.183239","541.183219262","541.182768719","10475216","-9999","325039","89.49","-1","0.832514436","0.871937462","0.988860514","0.918706682","14","0.37037037","1.111111111","N2 O10","de-protonated","0","-9999","C27 H30 O10 N2","27","30","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1904","541.183239","541.183219262","541.183257976","10475216","-9999","325039","89.49","-1","-0.071537473","0.666357012","0.941964828","0.776600138","18","0.066666667","1.033333333","N4 S1 P1 O2","de-protonated","0","-9999","C30 H31 O2 N4 P1 S1","30","31","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1905","541.191342","541.191322259","541.191500185","1820885.1","-9999","309092.3","14.13","-1","-0.328766834","0.490289356","0.755017935","0.596180788","18","0.133333333","1","N4 S1 O4","de-protonated","0","-9999","C30 H30 O4 N4 S1","30","30","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1905","541.191342","541.191322259","541.191633127","1820885.1","-9999","309092.3","14.13","-1","-0.574413067","0.941887855","0","0.565132713","5","0.631578947","1.842105263","N4 P1 O12","de-protonated","0","-9999","C19 H35 O12 N4 P1","19","35","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1906","541.206644","541.206624255","541.206421237","1351390.4","-9999","423564.7","10.04","-1","0.375119717","0.974790682","0","0.584874409","3","0.347826087","1.869565217","S2 P1 O8","de-protonated","0","-9999","C23 H43 O8 P1 S2","23","43","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1906","541.206644","541.206624255","541.206756326","1351390.4","-9999","423564.7","10.04","-1","-0.244031913","0.494626308","0.73113591","0.589230149","22","0.029411765","0.882352941","N4 S1 O1","de-protonated","0","-9999","C34 H30 O1 N4 S1","34","30","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1906","541.206644","541.206624255","541.206889268","1351390.4","-9999","423564.7","10.04","-1","-0.489671243","0.957425479","0","0.574455287","9","0.391304348","1.52173913","N4 P1 O9","de-protonated","0","-9999","C23 H35 O9 N4 P1","23","35","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1907","541.219434","541.219414251","541.219154228","1061862.1","-9999","364532.4","7.52","-1","0.480437917","0.958982845","0","0.575389707","13","0.321428571","1.214285714","N2 O9","de-protonated","0","-9999","C28 H34 O9 N2","28","34","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1907","541.219434","541.219414251","541.219643486","1061862.1","-9999","364532.4","7.52","-1","-0.423552896","0.967972733","0","0.58078364","17","0.032258065","1.129032258","N4 S1 P1 O1","de-protonated","0","-9999","C31 H35 O1 N4 P1 S1","31","35","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1908","541.240847","541.240827244","541.241152976","1408243.1","-9999","335701.7","10.54","-1","-0.601824496","0.936393585","0","0.561836151","7","0.230769231","1.615384615","N2 S2 O6","de-protonated","0","-9999","C26 H42 O6 N2 S2","26","42","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1908","541.240847","541.240827244","541.240772854","1408243.1","-9999","335701.7","10.54","-1","0.100491941","0.998169295","0","0.598901577","12","0.107142857","1.392857143","N4 S1 P1 O3","de-protonated","0","-9999","C28 H39 O3 N4 P1 S1","28","39","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1909","542.139451","542.139430973","542.139781707","1009173.1","-9999","331794.9","7.06","-1","-0.646943781","0.926869172","0","0.556121503","28","0.108108108","0.567567568","N1 O4","de-protonated","0","-9999","C37 H21 O4 N1","37","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1909","542.139451","542.139430973","542.139130259","1009173.1","-9999","331794.9","7.06","-1","0.554681821","0.945703044","0","0.567421826","19","0.206896552","0.862068966","N3 S1 O6","de-protonated","0","-9999","C29 H25 O6 N3 S1","29","25","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1909","542.139451","542.139430973","542.1392632","1009173.1","-9999","331794.9","7.06","-1","0.309464747","0.982773055","0","0.589663833","6","0.777777778","1.666666667","N3 P1 O14","de-protonated","0","-9999","C18 H30 O14 N3 P1","18","30","14","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1910","542.142138","542.142117972","542.142501562","3684630.8","-9999","337978.4","30.35","-1","-0.707543514","0.456583525","0.780512821","0.586155243","14","0.230769231","1.115384615","N3 S2 O6","de-protonated","0","-9999","C26 H29 O6 N3 S2","26","29","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1910","542.142138","542.142117972","542.141632182","3684630.8","-9999","337978.4","30.35","-1","0.896058209","0.43221332","0.787157861","0.574191136","15","0.44","1","N3 O11","de-protonated","0","-9999","C25 H25 O11 N3","25","25","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1910","542.142138","542.142117972","542.142634504","3684630.8","-9999","337978.4","30.35","-1","-0.952758753","0.424069854","0.860410506","0.598606115","1","0.933333333","2.266666667","N3 S1 P1 O14","de-protonated","0","-9999","C15 H34 O14 N3 P1 S1","15","34","14","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1911","542.186634","542.186613959","542.186992934","2866993.8","-9999","297043.6","23.23","-1","-0.698974806","0.610110783","0.933105373","0.739308619","13","0.178571429","1.214285714","13C1 N2 S2 O5","de-protonated","1","1904","C27 H34 O5 N2 S2 13C1","27","34","5","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1911","542.186634","542.186613959","542.186123554","2866993.8","-9999","297043.6","23.23","-1","0.904495339","0.862047147","0.988860514","0.912772494","14","0.37037037","1.111111111","13C1 N2 O10","de-protonated","1","1904","C26 H30 O10 N2 13C1","26","30","10","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1911","542.186634","542.186613959","542.186612812","2866993.8","-9999","297043.6","23.23","-1","0.002116378","0.666666125","0.941964828","0.776785606","18","0.066666667","1.033333333","13C1 N4 S1 P1 O2","de-protonated","1","1904","C29 H31 O2 N4 P1 S1 13C1","29","31","2","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1914","543.040131","543.040110702","543.040143755","1061178.1","-9999","387382.6","7.5","-1","-0.060867327","0.999327989","0","0.599596793","7","0.722222222","1.388888889","S2 P1 O13","de-protonated","0","-9999","C18 H25 O13 P1 S2","18","25","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1914","543.040131","543.040110702","543.039630691","1061178.1","-9999","387382.6","7.5","-1","0.883933365","0.867818412","0","0.520691047","25","0.064516129","0.548387097","N2 S2 P1 O2","de-protonated","0","-9999","C31 H17 O2 N2 P1 S2","31","17","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1914","543.040131","543.040110702","543.040478844","1061178.1","-9999","387382.6","7.5","-1","-0.677927956","0.919991054","0","0.551994632","26","0.206896552","0.413793103","N4 S1 O6","de-protonated","0","-9999","C29 H12 O6 N4 S1","29","12","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1914","543.040131","543.040110702","543.040611786","1061178.1","-9999","387382.6","7.5","-1","-0.922737713","0.856849014","0","0.514109408","13","0.777777778","0.944444444","N4 P1 O14","de-protonated","0","-9999","C18 H17 O14 N4 P1","18","17","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1915","543.061496","543.061475695","543.061411508","1379655.3","-9999","414140.7","10.28","-1","0.118195961","0.49873416","0.719752637","0.587141551","29","0.055555556","0.472222222","S1 P1 O2","de-protonated","0","-9999","C36 H17 O2 P1 S1","36","17","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1915","543.061496","543.061475695","543.061608212","1379655.3","-9999","414140.7","10.28","-1","-0.244018031","0.989253831","0","0.593552299","21","0.307692308","0.615384615","N4 S1 O8","de-protonated","0","-9999","C26 H16 O8 N4 S1","26","16","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1916","543.076663","543.076642691","543.076529264","1559888.5","-9999","366742.4","11.85","-1","0.208858652","0.992116099","0","0.59526966","6","0.631578947","1.526315789","S2 P1 O12","de-protonated","0","-9999","C19 H29 O12 P1 S2","19","29","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1916","543.076663","543.076642691","543.076864353","1559888.5","-9999","366742.4","11.85","-1","-0.408160801","0.485111912","0.755017935","0.593074321","25","0.166666667","0.533333333","N4 S1 O5","de-protonated","0","-9999","C30 H16 O5 N4 S1","30","16","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1916","543.076663","543.076642691","543.076997295","1559888.5","-9999","366742.4","11.85","-1","-0.652954222","0.925556126","0","0.555333675","12","0.684210526","1.105263158","N4 P1 O13","de-protonated","0","-9999","C19 H21 O13 N4 P1","19","21","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","543.097697","543.097676684","543.097797017","1504605.3","-9999","260033.9","11.36","-1","-0.221567094","0.495565941","0.714192896","0.583016723","28","0.027027027","0.567567568","S1 P1 O1","de-protonated","0","-9999","C37 H21 O1 P1 S1","37","21","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","543.097697","543.097676684","543.097658632","1504605.3","-9999","260033.9","11.36","-1","0.033238643","0.999799554","0","0.599879733","1","0.875","2.0625","S2 P1 O14","de-protonated","0","-9999","C16 H33 O14 P1 S2","16","33","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","543.097697","543.097676684","543.097145568","1504605.3","-9999","260033.9","11.36","-1","0.977939368","0.840690882","0","0.504414529","19","0.103448276","0.862068966","N2 S2 P1 O3","de-protonated","0","-9999","C29 H25 O3 N2 P1 S2","29","25","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","543.097697","543.097676684","543.097993721","1504605.3","-9999","260033.9","11.36","-1","-0.583756697","0.940040227","0","0.564024136","20","0.259259259","0.740740741","N4 S1 O7","de-protonated","0","-9999","C27 H20 O7 N4 S1","27","20","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","543.097697","543.097676684","543.098126663","1504605.3","-9999","260033.9","11.36","-1","-0.828540551","0.882884586","0","0.529730752","7","0.9375","1.5625","N4 P1 O15","de-protonated","0","-9999","C16 H25 O15 N4 P1","16","25","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1918","543.10433","543.104309682","543.104518397","1484641.5","-9999","282834.2","11.19","-1","-0.384299033","0.973558479","0","0.584135088","20","0.357142857","0.714285714","N2 O10","de-protonated","0","-9999","C28 H20 O10 N2","28","20","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1918","543.10433","543.104309682","543.103866948","1484641.5","-9999","282834.2","11.19","-1","0.815192389","0.886406472","0","0.531843883","11","0.6","1.2","N4 S1 O12","de-protonated","0","-9999","C20 H24 O12 N4 S1","20","24","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","543.113092","543.11307168","543.112914774","1610598.8","-9999","320970.6","12.29","-1","0.28890106","0.984969699","0","0.590981819","5","0.55","1.65","S2 P1 O11","de-protonated","0","-9999","C20 H33 O11 P1 S2","20","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","543.113092","543.11307168","543.113249863","1610598.8","-9999","320970.6","12.29","-1","-0.328077106","0.490329662","0.748902347","0.593758736","24","0.129032258","0.64516129","N4 S1 O4","de-protonated","0","-9999","C31 H20 O4 N4 S1","31","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","543.113092","543.11307168","543.113382804","1610598.8","-9999","320970.6","12.29","-1","-0.572854146","0.942193567","0","0.56531614","11","0.6","1.25","N4 P1 O12","de-protonated","0","-9999","C20 H25 O12 N4 P1","20","25","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1920","543.134155","543.134134673","543.134044142","1683827.6","-9999","323680","12.93","-1","0.166683503","0.994971426","0","0.596982856","0","0.764705882","2.176470588","S2 P1 O13","de-protonated","0","-9999","C17 H37 O13 P1 S2","17","37","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1920","543.134155","543.134134673","543.134379231","1683827.6","-9999","323680","12.93","-1","-0.450270585","0.48194044","0.767553728","0.596185755","19","0.214285714","0.857142857","N4 S1 O6","de-protonated","0","-9999","C28 H24 O6 N4 S1","28","24","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1920","543.134155","543.134134673","543.134512172","1683827.6","-9999","323680","12.93","-1","-0.695038073","0.916077918","0","0.549646751","6","0.823529412","1.705882353","N4 P1 O14","de-protonated","0","-9999","C17 H29 O14 N4 P1","17","29","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1921","543.14937","543.149349669","543.149300283","1659261","-9999","395501.6","12.71","-1","0.090924552","0.998501039","0","0.599100623","4","0.476190476","1.761904762","S2 P1 O10","de-protonated","0","-9999","C21 H37 O10 P1 S2","21","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1921","543.14937","543.149349669","543.149635372","1659261","-9999","395501.6","12.71","-1","-0.52601216","0.475517308","0.742885034","0.582464398","23","0.09375","0.75","N4 S1 O3","de-protonated","0","-9999","C32 H24 O3 N4 S1","32","24","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1921","543.14937","543.149349669","543.149768314","1659261","-9999","395501.6","12.71","-1","-0.770772755","0.897809864","0","0.538685918","10","0.523809524","1.380952381","N4 P1 O11","de-protonated","0","-9999","C21 H29 O11 N4 P1","21","29","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1922","543.162501","543.162480665","543.162902654","1775492.9","-9999","339864.7","13.72","-1","-0.776911237","0.448131758","0.773979033","0.578470668","13","0.222222222","1.185185185","N2 S2 O6","de-protonated","0","-9999","C27 H32 O6 N2 S2","27","32","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1922","543.162501","543.162480665","543.162033274","1775492.9","-9999","339864.7","13.72","-1","0.823677798","0.442086305","0.780512821","0.577456911","14","0.423076923","1.076923077","N2 O11","de-protonated","0","-9999","C26 H28 O11 N2","26","28","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1922","543.162501","543.162480665","543.162522532","1775492.9","-9999","339864.7","13.72","-1","-0.077079771","0.499461271","0.761234226","0.604170453","18","0.103448276","1","N4 S1 P1 O3","de-protonated","0","-9999","C29 H29 O3 N4 P1 S1","29","29","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1923","543.170575","543.170554662","543.17076474","1582473.9","-9999","329049.3","12.04","-1","-0.38676192","0.486611535","0.761234226","0.596460612","18","0.172413793","0.965517241","N4 S1 O5","de-protonated","0","-9999","C29 H28 O5 N4 S1","29","28","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1923","543.170575","543.170554662","543.170897682","1582473.9","-9999","329049.3","12.04","-1","-0.631513027","0.930192881","0","0.558115729","5","0.722222222","1.833333333","N4 P1 O13","de-protonated","0","-9999","C18 H33 O13 N4 P1","18","33","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","543.180236","543.180215659","543.179812566","3739535.8","-9999","352036.4","30.83","-1","0.742099964","0.452452174","0.761234226","0.575964995","12","0.137931034","1.275862069","S2 P1 O4","de-protonated","0","-9999","C29 H37 O4 P1 S2","29","37","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","543.180236","543.180215659","543.180660719","3739535.8","-9999","352036.4","30.83","-1","-0.819358057","0.942579503","0.988478532","0.960939115","13","0.296296296","1.185185185","N2 S1 O8","de-protonated","0","-9999","C27 H32 O8 N2 S1","27","32","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","543.180236","543.180215659","543.180280596","3739535.8","-9999","352036.4","30.83","-1","-0.1195495","0.95291514","0.998776661","0.971259749","18","0.172413793","1","N4 P1 O5","de-protonated","0","-9999","C29 H29 O5 N4 P1","29","29","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","543.180236","543.180215659","543.18000927","3739535.8","-9999","352036.4","30.83","-1","0.3799647","0.487071912","0.829532115","0.624055993","4","0.526315789","1.894736842","N4 S2 O10","de-protonated","0","-9999","C19 H36 O10 N4 S2","19","36","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1925","543.185817","543.185796658","543.185685792","2126739.3","-9999","314151","16.78","-1","0.204101966","0.496234888","0.807789663","0.620856798","3","0.409090909","1.863636364","S2 P1 O9","de-protonated","0","-9999","C22 H41 O9 P1 S2","22","41","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1925","543.185817","543.185796658","543.186020881","2126739.3","-9999","314151","16.78","-1","-0.412793491","0.484777257","0.736963647","0.585651813","22","0.060606061","0.848484848","N4 S1 O2","de-protonated","0","-9999","C33 H28 O2 N4 S1","33","28","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1925","543.185817","543.185796658","543.186153823","2126739.3","-9999","314151","16.78","-1","-0.657537718","0.462273958","0.807789663","0.60048024","9","0.454545455","1.5","N4 P1 O10","de-protonated","0","-9999","C22 H33 O10 N4 P1","22","33","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","543.198932","543.198911654","543.199288163","1116571.3","-9999","306114","7.99","-1","-0.693133638","0.91651746","0","0.549910476","12","0.178571429","1.285714286","N2 S2 O5","de-protonated","0","-9999","C28 H36 O5 N2 S2","28","36","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","543.198932","543.198911654","543.198418784","1116571.3","-9999","306114","7.99","-1","0.907348317","0.861238982","0","0.516743389","13","0.37037037","1.185185185","N2 O10","de-protonated","0","-9999","C27 H32 O10 N2","27","32","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","543.198932","543.198911654","543.198908041","1116571.3","-9999","306114","7.99","-1","0.00665101","0.999991973","0","0.599995184","17","0.066666667","1.1","N4 S1 P1 O2","de-protonated","0","-9999","C30 H33 O2 N4 P1 S1","30","33","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","543.219942","543.219921647","543.220417532","2767784","-9999","329421.6","22.36","-1","-0.912859823","0.429836343","0.787157861","0.57276495","7","0.28","1.6","N2 S2 O7","de-protonated","0","-9999","C25 H40 O7 N2 S2","25","40","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","543.219942","543.219921647","543.219548152","2767784","-9999","329421.6","22.36","-1","0.687559527","0.458899114","0.793917021","0.592906277","8","0.5","1.5","N2 O12","de-protonated","0","-9999","C24 H36 O12 N2","24","36","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","543.219942","543.219921647","543.220037409","2767784","-9999","329421.6","22.36","-1","-0.213102548","0.495896891","0.773979033","0.607129748","12","0.148148148","1.37037037","N4 S1 P1 O4","de-protonated","0","-9999","C27 H37 O4 N4 P1 S1","27","37","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1928","543.222263","543.222242647","543.222071302","1407401.5","-9999","294461.9","10.52","-1","0.315423351","0.982109301","0","0.58926558","2","0.347826087","1.956521739","S2 P1 O8","de-protonated","0","-9999","C23 H45 O8 P1 S2","23","45","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1928","543.222263","543.222242647","543.222406391","1407401.5","-9999","294461.9","10.52","-1","-0.301430854","0.491824315","0.73113591","0.587548953","21","0.029411765","0.941176471","N4 S1 O1","de-protonated","0","-9999","C34 H32 O1 N4 S1","34","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1928","543.222263","543.222242647","543.222539332","1407401.5","-9999","294461.9","10.52","-1","-0.546158715","0.947314434","0","0.56838866","8","0.391304348","1.608695652","N4 P1 O9","de-protonated","0","-9999","C23 H37 O9 N4 P1","23","37","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","543.256339","543.256318636","543.256803041","1369022.3","-9999","377663.2","10.18","-1","-0.891667471","0.865658693","0","0.519395216","6","0.230769231","1.692307692","N2 S2 O6","de-protonated","0","-9999","C26 H44 O6 N2 S2","26","44","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","543.256339","543.256318636","543.255933661","1369022.3","-9999","377663.2","10.18","-1","0.708644722","0.912908686","0","0.547745211","7","0.44","1.6","N2 O11","de-protonated","0","-9999","C25 H40 O11 N2","25","40","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","543.256339","543.256318636","543.256422918","1369022.3","-9999","377663.2","10.18","-1","-0.191957049","0.993336369","0","0.596001821","11","0.107142857","1.464285714","N4 S1 P1 O3","de-protonated","0","-9999","C28 H41 O3 N4 P1 S1","28","41","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","544.184052","544.184031357","544.183575073","1165046.4","-9999","348763.4","8.4","-1","0.838474712","0.880235621","0","0.528141373","26","0.026315789","0.736842105","N1 P1 O1","de-protonated","0","-9999","C38 H28 O1 N1 P1","38","28","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","544.184052","544.184031357","544.184015554","1165046.4","-9999","348763.4","8.4","-1","0.029039399","0.999846998","0.988478532","0.995299612","13","0.296296296","1.185185185","13C1 N2 S1 O8","de-protonated","1","1924","C26 H32 O8 N2 S1 13C1","26","32","8","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1930","544.184052","544.184031357","544.183635431","1165046.4","-9999","348763.4","8.4","-1","0.727558255","0.9084202","0.998776661","0.944562785","18","0.172413793","1","13C1 N4 P1 O5","de-protonated","1","1924","C28 H29 O5 N4 P1 13C1","28","29","5","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1933","545.002821","545.00280011","545.003149847","2010605.4","-9999","358337.9","15.76","-1","-0.641716428","0.464001384","0.800793265","0.598718136","17","0.608695652","0.608695652","S1 O14","de-protonated","0","-9999","C23 H14 O14 S1","23","14","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","545.002821","545.00280011","545.002769725","2010605.4","-9999","358337.9","15.76","-1","0.055752093","0.499718081","0.787157861","0.614693993","22","0.44","0.44","N2 P1 O11","de-protonated","0","-9999","C25 H11 O11 N2 P1","25","11","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","545.0561","545.056079094","545.05579382","1844238.3","-9999","359986.4","14.31","-1","0.523385352","0.951510418","0","0.570906251","6","0.722222222","1.5","S2 P1 O13","de-protonated","0","-9999","C18 H27 O13 P1 S2","18","27","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","545.0561","545.056079094","545.056128908","1844238.3","-9999","359986.4","14.31","-1","-0.091393709","0.499242771","0.761234226","0.604039353","25","0.206896552","0.482758621","N4 S1 O6","de-protonated","0","-9999","C29 H14 O6 N4 S1","29","14","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","545.0561","545.056079094","545.05626185","1844238.3","-9999","359986.4","14.31","-1","-0.335298287","0.979807301","0","0.587884381","12","0.777777778","1.055555556","N4 P1 O14","de-protonated","0","-9999","C18 H19 O14 N4 P1","18","19","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1935","545.077181","545.077160087","545.077061572","1073563.3","-9999","280870.6","7.6","-1","0.180736594","0.99409038","0","0.596454228","28","0.055555556","0.527777778","S1 P1 O2","de-protonated","0","-9999","C36 H19 O2 P1 S1","36","19","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1935","545.077181","545.077160087","545.077258276","1073563.3","-9999","280870.6","7.6","-1","-0.180137984","0.994129346","0","0.596477608","20","0.307692308","0.692307692","N4 S1 O8","de-protonated","0","-9999","C26 H18 O8 N4 S1","26","18","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1936","545.083771","545.083750085","545.083782952","1059359.3","-9999","304715.8","7.48","-1","-0.060296337","0.999340534","0","0.59960432","20","0.407407407","0.666666667","N2 O11","de-protonated","0","-9999","C27 H18 O11 N2","27","18","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1936","545.083771","545.083750085","545.084272209","1059359.3","-9999","304715.8","7.48","-1","-0.9578774","0.84663598","0","0.507981588","24","0.1","0.633333333","N4 S1 P1 O3","de-protonated","0","-9999","C30 H19 O3 N4 P1 S1","30","19","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1937","545.092259","545.092238083","545.092179329","2341924.5","-9999","322933.9","18.65","-1","0.10778721","0.997894135","0","0.598736481","5","0.631578947","1.631578947","S2 P1 O12","de-protonated","0","-9999","C19 H31 O12 P1 S2","19","31","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1937","545.092259","545.092238083","545.092514418","2341924.5","-9999","322933.9","18.65","-1","-0.506950559","0.477219232","0.755017935","0.588338713","24","0.166666667","0.6","N4 S1 O5","de-protonated","0","-9999","C30 H18 O5 N4 S1","30","18","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1937","545.092259","545.092238083","545.09264736","2341924.5","-9999","322933.9","18.65","-1","-0.750838756","0.902764732","0","0.541658839","11","0.684210526","1.210526316","N4 P1 O13","de-protonated","0","-9999","C19 H23 O13 N4 P1","19","23","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","545.113333","545.113312076","545.113447081","1192753.5","-9999","333655.6","8.64","-1","-0.247663822","0.98893212","0","0.593359272","27","0.027027027","0.621621622","S1 P1 O1","de-protonated","0","-9999","C37 H23 O1 P1 S1","37","23","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","545.113333","545.113312076","545.113308697","1192753.5","-9999","333655.6","8.64","-1","0.00619972","0.999993026","0","0.599995815","0","0.875","2.1875","S2 P1 O14","de-protonated","0","-9999","C16 H35 O14 P1 S2","16","35","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","545.113333","545.113312076","545.112795633","1192753.5","-9999","333655.6","8.64","-1","0.947407223","0.849706067","0","0.50982364","18","0.103448276","0.931034483","N2 S2 P1 O3","de-protonated","0","-9999","C29 H27 O3 N2 P1 S2","29","27","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1938","545.113333","545.113312076","545.113643786","1192753.5","-9999","333655.6","8.64","-1","-0.608514158","0.935018896","0","0.561011338","19","0.259259259","0.814814815","N4 S1 O7","de-protonated","0","-9999","C27 H22 O7 N4 S1","27","22","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
