"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
"2273","575.245882","575.245722636","575.245249836","1761177.3","-9999","274643.7","11.04","-1","0.821910404","0.442319667","0.70871839","0.548879156","25","0.052631579","0.842105263","N4 O2","de-protonated","0","-9999","C38 H32 O2 N4","38","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","575.245882","575.245722636","575.246252157","1761177.3","-9999","274643.7","11.04","-1","-0.920512811","0.428743429","0.767553728","0.564267549","11","0.178571429","1.464285714","N4 S1 P1 O5","de-protonated","0","-9999","C28 H41 O5 N4 P1 S1","28","41","5","4","1","1","-9999","-9999","-9999","-9999","-9999"
"2274","575.248264","575.248104635","575.24828605","2399130.8","-9999","258711.2","15.65","-1","-0.315368748","0.491057719","0.793917021","0.61220144","1","0.375","2.041666667","S2 P1 O9","de-protonated","0","-9999","C24 H49 O9 P1 S2","24","49","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2274","575.248264","575.248104635","575.248621139","2399130.8","-9999","258711.2","15.65","-1","-0.897880034","0.431957085","0.725399619","0.549334099","20","0.057142857","1.028571429","N4 S1 O2","de-protonated","0","-9999","C35 H36 O2 N4 S1","35","36","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2277","575.988562","575.988402328","575.987834135","4161439.5","-9999","180950.6","28.37","-1","0.986466641","0.419069761","0.780512821","0.563646985","22","0.5","0.423076923","N1 S1 O13","de-protonated","0","-9999","C26 H11 O13 N1 S1","26","11","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2277","575.988562","575.988402328","575.988323393","4161439.5","-9999","180950.6","28.37","-1","0.137043463","0.498299014","0.761234226","0.603473099","26","0.172413793","0.413793103","N3 S2 P1 O5","de-protonated","0","-9999","C29 H12 O5 N3 P1 S2","29","12","5","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2278","576.069518","576.069358295","576.069851723","1837016.1","-9999","294268.1","11.59","-1","-0.856542583","0.583571853","0.860319647","0.69427097","33","0.025","0.425","13C1 S1 P1 O1","de-protonated","1","2267","C39 H17 O1 P1 S1 13C1","39","17","1","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2278","576.069518","576.069358295","576.069713339","1837016.1","-9999","294268.1","11.59","-1","-0.616321117","0.622265329","0.930900115","0.745719243","6","0.736842105","1.526315789","13C1 S2 P1 O14","de-protonated","1","2267","C18 H29 O14 P1 S2 13C1","18","29","14","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2278","576.069518","576.069358295","576.069849684","1837016.1","-9999","294268.1","11.59","-1","-0.853003415","0.876319302","0","0.525791581","6","0.888888889","1.5","N1 S2 O16","de-protonated","0","-9999","C18 H27 O16 N1 S2","18","27","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2278","576.069518","576.069358295","576.069200274","1837016.1","-9999","294268.1","11.59","-1","0.27430788","0.657626472","0.900676661","0.754846548","24","0.09375","0.65625","13C1 N2 S2 P1 O3","de-protonated","1","2267","C31 H21 O3 N2 P1 S2 13C1","31","21","3","2","1","2","1","-9999","-9999","-9999","-9999"
"2278","576.069518","576.069358295","576.06933662","1837016.1","-9999","294268.1","11.59","-1","0.03762516","0.499871582","0.748902347","0.599483888","24","0.161290323","0.612903226","N3 S2 O5","de-protonated","0","-9999","C31 H19 O5 N3 S2","31","19","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2278","576.069518","576.069358295","576.069469562","1837016.1","-9999","294268.1","11.59","-1","-0.19314863","0.993253663","0","0.595952198","11","0.65","1.2","N3 S1 P1 O13","de-protonated","0","-9999","C20 H24 O13 N3 P1 S1","20","24","13","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2279","576.106032","576.10587228","576.106098848","2296305.8","-9999","351969.9","14.9","-1","-0.39327549","0.648217507","0.912620114","0.75397855","5","0.65","1.65","13C1 S2 P1 O13","de-protonated","1","2269","C19 H33 O13 P1 S2 13C1","19","33","13","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2279","576.106032","576.10587228","576.106373578","2296305.8","-9999","351969.9","14.9","-1","-0.870149127","0.435817031","0.698017357","0.540697161","32","0.05","0.475","N1 S1 O2","de-protonated","0","-9999","C40 H19 O2 N1 S1","40","19","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2279","576.106032","576.10587228","576.106235194","2296305.8","-9999","351969.9","14.9","-1","-0.629942892","0.930527241","0","0.558316344","5","0.789473684","1.631578947","N1 S2 O15","de-protonated","0","-9999","C19 H31 O15 N1 S2","19","31","15","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2279","576.106032","576.10587228","576.105585784","2296305.8","-9999","351969.9","14.9","-1","0.497297456","0.637412522","0.938134008","0.757701116","23","0.060606061","0.757575758","13C1 N2 S2 P1 O2","de-protonated","1","2269","C32 H25 O2 N2 P1 S2 13C1","32","25","2","2","1","2","1","-9999","-9999","-9999","-9999"
"2279","576.106032","576.10587228","576.105722129","2296305.8","-9999","351969.9","14.9","-1","0.260629631","0.493875118","0.742885034","0.593479084","23","0.125","0.71875","N3 S2 O4","de-protonated","0","-9999","C32 H23 O4 N3 S2","32","23","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2279","576.106032","576.10587228","576.105855071","2296305.8","-9999","351969.9","14.9","-1","0.029870364","0.499919059","0.81490939","0.625915191","10","0.571428571","1.333333333","N3 S1 P1 O12","de-protonated","0","-9999","C21 H28 O12 N3 P1 S1","21","28","12","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2280","576.142158","576.141998265","576.142484357","1677834.8","-9999","291965.8","10.44","-1","-0.843702278","0.585888156","0.9320354","0.724347053","4","0.571428571","1.761904762","13C1 S2 P1 O12","de-protonated","1","2270","C20 H37 O12 P1 S2 13C1","20","37","12","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2280","576.142158","576.141998265","576.141614977","1677834.8","-9999","291965.8","10.44","-1","0.665265507","0.922834625","0.967139607","0.940556618","5","0.85","1.65","13C1 P1 O17","de-protonated","1","2270","C19 H33 O17 P1 13C1","19","33","17","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2280","576.142158","576.141998265","576.141971293","1677834.8","-9999","291965.8","10.44","-1","0.046814023","0.666401616","0.896943839","0.758618506","22","0.029411765","0.852941176","13C1 N2 S2 P1 O1","de-protonated","1","2270","C33 H29 O1 N2 P1 S2 13C1","33","29","1","2","1","2","1","-9999","-9999","-9999","-9999"
"2280","576.142158","576.141998265","576.142107639","1677834.8","-9999","291965.8","10.44","-1","-0.189838748","0.496741075","0.736963647","0.592830104","22","0.090909091","0.818181818","N3 S2 O3","de-protonated","0","-9999","C33 H27 O3 N3 S2","33","27","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2280","576.142158","576.141998265","576.14224058","1677834.8","-9999","291965.8","10.44","-1","-0.420583338","0.968413106","0","0.581047863","9","0.5","1.454545455","N3 S1 P1 O11","de-protonated","0","-9999","C22 H32 O11 N3 P1 S1","22","32","11","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2281","576.178758","576.178598249","576.178869867","1445924.5","-9999","359449.1","8.76","-1","-0.47141132","0.640319376","0.932589167","0.757227293","3","0.5","1.863636364","13C1 S2 P1 O11","de-protonated","1","2271","C21 H41 O11 P1 S2 13C1","21","41","11","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2281","576.178758","576.178598249","576.179006212","1445924.5","-9999","359449.1","8.76","-1","-0.708048813","0.913048538","0","0.547829123","3","0.619047619","1.857142857","N1 S2 O13","de-protonated","0","-9999","C21 H39 O13 N1 S2","21","39","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2281","576.178758","576.178598249","576.178136832","1445924.5","-9999","359449.1","8.76","-1","0.800823529","0.890149042","0","0.534089425","4","0.9","1.75","N1 O18","de-protonated","0","-9999","C20 H35 O18 N1","20","35","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2281","576.178758","576.178598249","576.178493148","1445924.5","-9999","359449.1","8.76","-1","0.182411162","0.496990348","0.73113591","0.590648573","21","0.058823529","0.911764706","N3 S2 O2","de-protonated","0","-9999","C34 H31 O2 N3 S2","34","31","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2281","576.178758","576.178598249","576.17862609","1445924.5","-9999","359449.1","8.76","-1","-0.048318942","0.999576458","0","0.599745875","8","0.434782609","1.565217391","N3 S1 P1 O10","de-protonated","0","-9999","C23 H36 O10 N3 P1 S1","23","36","10","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2282","576.21476","576.214600235","576.214385996","1525821.6","-9999","261447.6","9.34","-1","0.371803216","0.975228929","0.926930478","0.955909549","3","0.681818182","1.863636364","13C1 P1 O15","de-protonated","1","2272","C21 H41 O15 P1 13C1","21","41","15","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2282","576.21476","576.214600235","576.214522342","1525821.6","-9999","261447.6","9.34","-1","0.135180108","0.996689759","0","0.598013855","3","0.80952381","1.857142857","N1 O17","de-protonated","0","-9999","C21 H39 O17 N1","21","39","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2282","576.21476","576.214600235","576.214878657","1525821.6","-9999","261447.6","9.34","-1","-0.483192796","0.479260512","0.725399619","0.577716155","20","0.028571429","1","N3 S2 O1","de-protonated","0","-9999","C35 H35 O1 N3 S2","35","35","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2282","576.21476","576.214600235","576.215011599","1525821.6","-9999","261447.6","9.34","-1","-0.713908177","0.911669246","0","0.547001547","7","0.375","1.666666667","N3 S1 P1 O9","de-protonated","0","-9999","C24 H40 O9 N3 P1 S1","24","40","9","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2285","576.98196","576.981799917","576.982234954","9256023","-9999","274669.9","65.14","-1","-0.753988291","0.300662903","0.723846817","0.469936468","21","0.333333333","0.555555556","S2 P1 O9","de-protonated","0","-9999","C27 H15 O9 P1 S2","27","15","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2285","576.98196","576.981799917","576.981365575","9256023","-9999","274669.9","65.14","-1","0.752783446","0.451142939","0.780512821","0.582890892","22","0.538461538","0.423076923","P1 O14","de-protonated","0","-9999","C26 H11 O14 P1","26","11","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","576.9874","576.987239914","576.98710586","1236315.1","-9999","283379.1","7.25","-1","0.232335741","0.990253229","0","0.594151938","26","0.366666667","0.333333333","S1 O11","de-protonated","0","-9999","C30 H10 O11 S1","30","10","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2286","576.9874","576.987239914","576.987595117","1236315.1","-9999","283379.1","7.25","-1","-0.615615702","0.933545187","0","0.560127112","30","0.090909091","0.333333333","N2 S2 P1 O3","de-protonated","0","-9999","C33 H11 O3 N2 P1 S2","33","11","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2287","576.989672","576.989511913","576.989607783","1471580.8","-9999","391409.6","8.94","-1","-0.166154924","0.995003189","0","0.597001913","22","0.615384615","0.384615385","O16","de-protonated","0","-9999","C26 H10 O16","26","10","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","576.989672","576.989511913","576.989436101","1471580.8","-9999","391409.6","8.94","-1","0.131392727","0.498436181","0.77139532","0.607619837","23","0.6","0.32","N2 O14 18O1","de-protonated","1","2265","C25 H8 O14 N2 18O1","25","8","14","2","-9999","-9999","-9999","-9999","1","-9999","-9999"
"2287","576.989672","576.989511913","576.989445592","1471580.8","-9999","391409.6","8.94","-1","0.11494433","0.997605535","0","0.598563321","17","0.476190476","0.714285714","N4 S2 P1 O10","de-protonated","0","-9999","C21 H15 O10 N4 P1 S2","21","15","10","4","1","2","-9999","-9999","-9999","-9999","-9999"
"2288","577.042535","577.042374892","577.042118814","1285505.9","-9999","288697.3","7.6","-1","0.44377683","0.964896807","0","0.578938084","24","0.21875","0.5625","S2 O7","de-protonated","0","-9999","C32 H18 O7 S2","32","18","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2288","577.042535","577.042374892","577.042251755","1285505.9","-9999","288697.3","7.6","-1","0.213391986","0.991771568","0","0.595062941","11","0.714285714","1.095238095","S1 P1 O15","de-protonated","0","-9999","C21 H23 O15 P1 S1","21","23","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2288","577.042535","577.042374892","577.042586844","1285505.9","-9999","288697.3","7.6","-1","-0.36730864","0.975816946","0","0.585490168","30","0.25","0.3125","N4 O8","de-protonated","0","-9999","C32 H10 O8 N4","32","10","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2289","577.045383","577.04522289","577.045761443","5044356","-9999","285383.1","34.74","-1","-0.933292944","0.860126675","0.922077453","0.884906986","33","0.051282051","0.384615385","S1 P1 O2","de-protonated","0","-9999","C39 H15 O2 P1 S1","39","15","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2289","577.045383","577.04522289","577.045623059","5044356","-9999","285383.1","34.74","-1","-0.693477763","0.921379527","0.944207668","0.930510783","6","0.833333333","1.5","S2 P1 O15","de-protonated","0","-9999","C18 H27 O15 P1 S2","18","27","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2289","577.045383","577.04522289","577.045109994","5044356","-9999","285383.1","34.74","-1","0.195644916","0.991421563","0.967652627","0.981913989","24","0.129032258","0.612903226","N2 S2 P1 O4","de-protonated","0","-9999","C31 H19 O4 N2 P1 S2","31","19","4","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2290","577.060873","577.060712884","577.0608792","1517198.8","-9999","305278.7","9.27","-1","-0.288212253","0.985040747","0","0.591024448","10","0.545454545","1.227272727","S2 P1 O12","de-protonated","0","-9999","C22 H27 O12 P1 S2","22","27","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2290","577.060873","577.060712884","577.060366136","1517198.8","-9999","305278.7","9.27","-1","0.600887281","0.468292562","0.725399619","0.571135385","28","0.028571429","0.542857143","N2 S2 P1 O1","de-protonated","0","-9999","C35 H19 O1 N2 P1 S2","35","19","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2290","577.060873","577.060712884","577.061214289","1517198.8","-9999","305278.7","9.27","-1","-0.868893843","0.435989693","0.736963647","0.556379275","29","0.151515152","0.424242424","N4 S1 O5","de-protonated","0","-9999","C33 H14 O5 N4 S1","33","14","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2291","577.081874","577.081713875","577.082146952","8369309.5","-9999","280717.2","58.74","-1","-0.750460241","0.609361864","0.871888113","0.714372364","32","0.025","0.475","S1 P1 O1","de-protonated","0","-9999","C40 H19 O1 P1 S1","40","19","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2291","577.081874","577.081713875","577.082008568","8369309.5","-9999","280717.2","58.74","-1","-0.510660137","0.641002846","0.930900115","0.756961754","5","0.736842105","1.631578947","S2 P1 O14","de-protonated","0","-9999","C19 H31 O14 P1 S2","19","31","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2291","577.081874","577.081713875","577.081495504","8369309.5","-9999","280717.2","58.74","-1","0.378406645","0.483664913","0.88518517","0.644273016","23","0.09375","0.71875","N2 S2 P1 O3","de-protonated","0","-9999","C32 H23 O3 N2 P1 S2","32","23","3","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2292","577.118257","577.11809686","577.118394077","6886583","-9999","273437.3","48.03","-1","-0.51500213","0.638213683","0.927108888","0.753771765","4","0.65","1.75","S2 P1 O13","de-protonated","0","-9999","C20 H35 O13 P1 S2","20","35","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2292","577.118257","577.11809686","577.117524697","6886583","-9999","273437.3","48.03","-1","0.991414475","0.41832628","0.829532115","0.582808614","5","0.947368421","1.631578947","P1 O18","de-protonated","0","-9999","C19 H31 O18 P1","19","31","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2292","577.118257","577.11809686","577.117881013","6886583","-9999","273437.3","48.03","-1","0.374008595","0.647659922","0.929918804","0.760563474","22","0.060606061","0.818181818","N2 S2 P1 O2","de-protonated","0","-9999","C33 H27 O2 N2 P1 S2","33","27","2","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2293","577.154625","577.154464845","577.154779587","5928144.5","-9999","278942.3","41.12","-1","-0.545333127","0.62287147","0.9320354","0.746537042","3","0.571428571","1.857142857","S2 P1 O12","de-protonated","0","-9999","C21 H39 O12 P1 S2","21","39","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2293","577.154625","577.154464845","577.153910207","5928144.5","-9999","278942.3","41.12","-1","0.960988463","0.863989269","0.942792634","0.895510615","4","0.85","1.75","P1 O17","de-protonated","0","-9999","C20 H35 O17 P1","20","35","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2293","577.154625","577.154464845","577.154266522","5928144.5","-9999","278942.3","41.12","-1","0.343621525","0.656827274","0.921290812","0.762612689","21","0.029411765","0.911764706","N2 S2 P1 O1","de-protonated","0","-9999","C34 H31 O1 N2 P1 S2","34","31","1","2","1","2","-9999","-9999","-9999","-9999","-9999"
"2294","577.191026","577.19086583","577.191165096","5481706","-9999","300636.7","37.89","-1","-0.518486892","0.631607963","0.932589167","0.752000444","2","0.5","1.954545455","S2 P1 O11","de-protonated","0","-9999","C22 H43 O11 P1 S2","22","43","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2294","577.191026","577.19086583","577.190295716","5481706","-9999","300636.7","37.89","-1","0.987739781","0.845973176","0.951792952","0.888301087","3","0.761904762","1.857142857","P1 O16","de-protonated","0","-9999","C21 H39 O16 P1","21","39","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2295","577.227377","577.227216815","577.227550605","3561731.8","-9999","313823.1","24.03","-1","-0.578264957","0.959176957","0.936172116","0.94997502","1","0.434782609","2.043478261","S2 P1 O10","de-protonated","0","-9999","C23 H47 O10 P1 S2","23","47","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2295","577.227377","577.227216815","577.226681226","3561731.8","-9999","313823.1","24.03","-1","0.927866681","0.427687286","0.807789663","0.579728236","2","0.681818182","1.954545455","P1 O15","de-protonated","0","-9999","C22 H43 O15 P1","22","43","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2296","577.263747","577.2635868","577.263936115","2333981.3","-9999","297877.3","15.17","-1","-0.605121614","0.467858846","0.793917021","0.598282116","0","0.375","2.125","S2 P1 O9","de-protonated","0","-9999","C24 H51 O9 P1 S2","24","51","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"2296","577.263747","577.2635868","577.263066735","2333981.3","-9999","297877.3","15.17","-1","0.900915051","0.431529402","0.800793265","0.579234947","1","0.608695652","2.043478261","P1 O14","de-protonated","0","-9999","C23 H47 O14 P1","23","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2297","577.981596","577.981435502","577.981703383","2524950.5","-9999","282819.3","16.54","-1","-0.463476137","0.480886407","0.81490939","0.614495601","17","0.619047619","0.619047619","N3 S2 O13","de-protonated","0","-9999","C21 H13 O13 N3 S2","21","13","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2298","578.048763","578.048602475","578.049116278","1412422","-9999","312383.1","8.51","-1","-0.888857941","0.866444797","0.922077453","0.888697859","33","0.051282051","0.384615385","13C1 S1 P1 O2","de-protonated","1","2289","C38 H15 O2 P1 S1 13C1","38","15","2","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2298","578.048763","578.048602475","578.048977894","1412422","-9999","312383.1","8.51","-1","-0.64945901","0.926320944","0.944207668","0.933475634","6","0.833333333","1.5","13C1 S2 P1 O15","de-protonated","1","2289","C17 H27 O15 P1 S2 13C1","17","27","15","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2298","578.048763","578.048602475","578.048464829","1412422","-9999","312383.1","8.51","-1","0.238120402","0.989764363","0.967652627","0.980919669","24","0.129032258","0.612903226","13C1 N2 S2 P1 O4","de-protonated","1","2289","C30 H19 O4 N2 P1 S2 13C1","30","19","4","2","1","2","1","-9999","-9999","-9999","-9999"
"2298","578.048763","578.048602475","578.048601175","1412422","-9999","312383.1","8.51","-1","0.002248103","0.999999083","0","0.59999945","24","0.2","0.566666667","N3 S2 O6","de-protonated","0","-9999","C30 H17 O6 N3 S2","30","17","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2298","578.048763","578.048602475","578.048734117","1412422","-9999","312383.1","8.51","-1","-0.227735499","0.990633584","0","0.594380151","11","0.736842105","1.157894737","N3 S1 P1 O14","de-protonated","0","-9999","C19 H22 O14 N3 P1 S1","19","22","14","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2299","578.077316","578.077155463","578.077395925","1362266.1","-9999","302580.4","8.15","-1","-0.415968276","0.484545871","0.703327172","0.572058391","32","0.025641026","0.461538462","N1 S1 P1 O1","de-protonated","0","-9999","C39 H18 O1 N1 P1 S1","39","18","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2299","578.077316","578.077155463","578.07725754","1362266.1","-9999","302580.4","8.15","-1","-0.176580944","0.994358254","0","0.596614953","5","0.777777778","1.666666667","N1 S2 P1 O14","de-protonated","0","-9999","C18 H30 O14 N1 P1 S2","18","30","14","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2299","578.077316","578.077155463","578.076744476","1362266.1","-9999","302580.4","8.15","-1","0.710955468","0.912365473","0","0.547419284","23","0.096774194","0.709677419","N3 S2 P1 O3","de-protonated","0","-9999","C31 H22 O3 N3 P1 S2","31","22","3","3","1","2","-9999","-9999","-9999","-9999","-9999"
"2300","578.085284","578.085123459","578.085501788","2301279.8","-9999","307783.2","14.93","-1","-0.654449952","0.616818514","0.871888113","0.718846354","32","0.025","0.475","13C1 S1 P1 O1","de-protonated","1","2291","C39 H19 O1 P1 S1 13C1","39","19","1","-9999","1","1","1","-9999","-9999","-9999","-9999"
"2300","578.085284","578.085123459","578.085363403","2301279.8","-9999","307783.2","14.93","-1","-0.415066034","0.646149063","0.930900115","0.760049484","5","0.736842105","1.631578947","13C1 S2 P1 O14","de-protonated","1","2291","C18 H31 O14 P1 S2 13C1","18","31","14","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2300","578.085284","578.085123459","578.085638133","2301279.8","-9999","307783.2","14.93","-1","-0.890306929","0.433019796","0.703327172","0.541142746","32","0.076923077","0.435897436","N1 S1 O3","de-protonated","0","-9999","C39 H17 O3 N1 S1","39","17","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2300","578.085284","578.085123459","578.085499749","2301279.8","-9999","307783.2","14.93","-1","-0.650923124","0.926000991","0","0.555600595","5","0.888888889","1.611111111","N1 S2 O16","de-protonated","0","-9999","C18 H29 O16 N1 S2","18","29","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2300","578.085284","578.085123459","578.084850339","2301279.8","-9999","307783.2","14.93","-1","0.47245772","0.480153476","0.88518517","0.642166154","23","0.09375","0.71875","13C1 N2 S2 P1 O3","de-protonated","1","2291","C31 H23 O3 N2 P1 S2 13C1","31","23","3","2","1","2","1","-9999","-9999","-9999","-9999"
"2300","578.085284","578.085123459","578.084986684","2301279.8","-9999","307783.2","14.93","-1","0.236600212","0.494946988","0.748902347","0.596529132","23","0.161290323","0.677419355","N3 S2 O5","de-protonated","0","-9999","C31 H21 O5 N3 S2","31","21","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2300","578.085284","578.085123459","578.085119626","2301279.8","-9999","307783.2","14.93","-1","0.006631032","0.499996011","0.822155738","0.628859902","10","0.65","1.3","N3 S1 P1 O13","de-protonated","0","-9999","C20 H26 O13 N3 P1 S1","20","26","13","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2301","578.103014","578.102853452","578.103396198","1736556.1","-9999","285354.4","10.85","-1","-0.938838518","0.426100828","0.703327172","0.536991365","32","0.128205128","0.435897436","N1 O5","de-protonated","0","-9999","C39 H17 O5 N1","39","17","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2301","578.103014","578.102853452","578.102744749","1736556.1","-9999","285354.4","10.85","-1","0.188033953","0.496802548","0.748902347","0.597642467","23","0.225806452","0.677419355","N3 S1 O7","de-protonated","0","-9999","C31 H21 O7 N3 S1","31","21","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2301","578.103014","578.102853452","578.102877691","1736556.1","-9999","285354.4","10.85","-1","-0.041928152","0.99968107","0","0.599808642","10","0.75","1.3","N3 P1 O15","de-protonated","0","-9999","C20 H26 O15 N3 P1","20","26","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2302","578.121641","578.121480444","578.121748912","2157433.3","-9999","296214.8","13.89","-1","-0.464379716","0.641084344","0.927108888","0.755494162","4","0.65","1.75","13C1 S2 P1 O13","de-protonated","1","2292","C19 H35 O13 P1 S2 13C1","19","35","13","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2302","578.121641","578.121480444","578.122023642","2157433.3","-9999","296214.8","13.89","-1","-0.939590677","0.425991605","0.698017357","0.534801906","31","0.05","0.525","N1 S1 O2","de-protonated","0","-9999","C40 H21 O2 N1 S1","40","21","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2302","578.121641","578.121480444","578.121885258","2157433.3","-9999","296214.8","13.89","-1","-0.700221949","0.914876453","0","0.548925872","4","0.789473684","1.736842105","N1 S2 O15","de-protonated","0","-9999","C19 H33 O15 N1 S2","19","33","15","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2302","578.121641","578.121480444","578.121235848","2157433.3","-9999","296214.8","13.89","-1","0.423088137","0.645361231","0.929918804","0.75918426","22","0.060606061","0.818181818","13C1 N2 S2 P1 O2","de-protonated","1","2292","C32 H27 O2 N2 P1 S2 13C1","32","27","2","2","1","2","1","-9999","-9999","-9999","-9999"
"2302","578.121641","578.121480444","578.121372194","2157433.3","-9999","296214.8","13.89","-1","0.187245485","0.496829222","0.742885034","0.595251547","22","0.125","0.78125","N3 S2 O4","de-protonated","0","-9999","C32 H25 O4 N3 S2","32","25","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2302","578.121641","578.121480444","578.121505136","2157433.3","-9999","296214.8","13.89","-1","-0.042709211","0.499834539","0.81490939","0.62586448","9","0.571428571","1.428571429","N3 S1 P1 O12","de-protonated","0","-9999","C21 H30 O12 N3 P1 S1","21","30","12","3","1","1","-9999","-9999","-9999","-9999","-9999"
"2303","578.157906","578.157745429","578.158134422","1821587","-9999","291538.2","11.47","-1","-0.672813139","0.614096713","0.9320354","0.741272188","3","0.571428571","1.857142857","13C1 S2 P1 O12","de-protonated","1","2293","C20 H39 O12 P1 S2 13C1","20","39","12","-9999","1","2","1","-9999","-9999","-9999","-9999"
"2303","578.157906","578.157745429","578.157265042","1821587","-9999","291538.2","11.47","-1","0.830894135","0.882259134","0.942792634","0.906472534","4","0.85","1.75","13C1 P1 O17","de-protonated","1","2293","C19 H35 O17 P1 13C1","19","35","17","-9999","1","-9999","1","-9999","-9999","-9999","-9999"
"2303","578.157906","578.157745429","578.158270767","1821587","-9999","291538.2","11.47","-1","-0.90864048100000006","0.860872362","0","0.516523417","3","0.7","1.85","N1 S2 O14","de-protonated","0","-9999","C20 H37 O14 N1 S2","20","37","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
