"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1416","563.284167","563.284185225","563.28380218","1203930.8","-9999","361980.7","7.85","-1","0.680020931","0.919516732","0","0.551710039","0","0.565217391","2.130434783","P1 O13","de-protonated","0","-9999","C23 H49 O13 P1","23","49","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1417","564.097433","564.097451146","564.096990663","2656490.3","-9999","355008.9","19.43","-1","0.816317647","0.443055622","0.767553728","0.572854865","18","0.357142857","0.821428571","N1 S1 O10","de-protonated","0","-9999","C28 H23 O10 N1 S1","28","23","10","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1417","564.097433","564.097451146","564.097992985","2656490.3","-9999","355008.9","19.43","-1","-0.960541038","0.422925672","0.837042051","0.588572224","4","0.722222222","1.777777778","N1 S2 P1 O13","de-protonated","0","-9999","C18 H32 O13 N1 P1 S2","18","32","13","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1417","564.097433","564.097451146","564.097479921","2656490.3","-9999","355008.9","19.43","-1","-0.051010726","0.499763982","0.748902347","0.599419328","22","0.064516129","0.774193548","N3 S2 P1 O2","de-protonated","0","-9999","C31 H24 O2 N3 P1 S2","31","24","2","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1418","564.105586","564.105604145","564.105096526","1110767.5","-9999","372413.7","7.11","-1","0.899865418","0.863354856","0.973246644","0.907311571","18","0.344827586","0.827586207","13C1 S1 O10","de-protonated","1","1410","C28 H24 O10 S1 13C1","28","24","10","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1418","564.105586","564.105604145","564.106098848","1110767.5","-9999","372413.7","7.11","-1","-0.876967883","0.869751948","0.904948755","0.883830671","4","0.684210526","1.736842105","13C1 S2 P1 O13","de-protonated","1","1410","C18 H33 O13 P1 S2 13C1","18","33","13","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1418","564.105586","564.105604145","564.105585784","1110767.5","-9999","372413.7","7.11","-1","0.032549436","0.99980778","0.991595835","0.996523002","22","0.0625","0.78125","13C1 N2 S2 P1 O2","de-protonated","1","1410","C31 H25 O2 N2 P1 S2 13C1","31","25","2","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1418","564.105586","564.105604145","564.105722129","1110767.5","-9999","372413.7","7.11","-1","-0.209152818","0.992093964","0","0.595256378","22","0.129032258","0.741935484","N3 S2 O4","de-protonated","0","-9999","C31 H23 O4 N3 S2","31","23","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1418","564.105586","564.105604145","564.105855071","1110767.5","-9999","372413.7","7.11","-1","-0.444820824","0.964734402","0","0.578840641","9","0.6","1.4","N3 S1 P1 O12","de-protonated","0","-9999","C20 H28 O12 N3 P1 S1","20","28","12","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1419","564.141866","564.141884142","564.141482036","1167623","-9999","243915.7","7.56","-1","0.712774755","0.911936777","0.967796943","0.934280843","17","0.3","0.933333333","13C1 S1 O9","de-protonated","1","1411","C29 H28 O9 S1 13C1","29","28","9","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1419","564.141866","564.141884142","564.141614977","1167623","-9999","243915.7","7.56","-1","0.47712147","0.959535594","0.957688877","0.958796907","4","0.894736842","1.736842105","13C1 P1 O17","de-protonated","1","1411","C18 H33 O17 P1 13C1","18","33","17","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1419","564.141866","564.141884142","564.141971293","1167623","-9999","243915.7","7.56","-1","-0.154485125","0.995678971","0.949742656","0.977304445","21","0.03030303","0.878787879","13C1 N2 S2 P1 O1","de-protonated","1","1411","C32 H29 O1 N2 P1 S2 13C1","32","29","1","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1419","564.141866","564.141884142","564.142107639","1167623","-9999","243915.7","7.56","-1","-0.396171745","0.971922954","0","0.583153772","21","0.09375","0.84375","N3 S2 O3","de-protonated","0","-9999","C32 H27 O3 N3 S2","32","27","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1419","564.141866","564.141884142","564.14224058","1167623","-9999","243915.7","7.56","-1","-0.631824507","0.930126467","0","0.55807588","8","0.523809524","1.523809524","N3 S1 P1 O11","de-protonated","0","-9999","C21 H32 O11 N3 P1 S1","21","32","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1420","564.169625","564.169643139","564.169761682","1111961","-9999","198375.4","7.12","-1","-0.210120018","0.992020967","0","0.59521258","16","0.266666667","1.033333333","N1 S1 O8","de-protonated","0","-9999","C30 H31 O8 N1 S1","30","31","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1420","564.169625","564.169643139","564.169894624","1111961","-9999","198375.4","7.12","-1","-0.445761273","0.9645878","0","0.57875268","3","0.842105263","1.894736842","N1 P1 O16","de-protonated","0","-9999","C19 H36 O16 N1 P1","19","36","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1420","564.169625","564.169643139","564.16938156","1111961","-9999","198375.4","7.12","-1","0.463653591","0.961744104","0","0.577046462","21","0.15625","0.875","N3 P1 O5","de-protonated","0","-9999","C32 H28 O5 N3 P1","32","28","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1420","564.169625","564.169643139","564.169110234","1111961","-9999","198375.4","7.12","-1","0.944584363","0.850529905","0","0.510317943","7","0.454545455","1.590909091","N3 S2 O10","de-protonated","0","-9999","C22 H35 O10 N3 S2","22","35","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1421","564.214617","564.214635134","564.214253054","1502518.1","-9999","352674.4","10.23","-1","0.677189671","0.920158078","0.985135327","0.946148977","15","0.21875","1.125","13C1 S1 O7","de-protonated","1","1413","C31 H36 O7 S1 13C1","31","36","7","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1421","564.214617","564.214635134","564.214385996","1502518.1","-9999","352674.4","10.23","-1","0.441566788","0.965239436","0.942840317","0.956279789","2","0.714285714","1.952380952","13C1 P1 O15","de-protonated","1","1413","C20 H41 O15 P1 13C1","20","41","15","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1421","564.214617","564.214635134","564.214522342","1502518.1","-9999","352674.4","10.23","-1","0.199911044","0.992774736","0","0.595664842","2","0.85","1.95","N1 O17","de-protonated","0","-9999","C20 H39 O17 N1","20","39","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1421","564.214617","564.214635134","564.214878657","1502518.1","-9999","352674.4","10.23","-1","-0.431613761","0.90640366000000006","0.772271472","0.852750785","19","0.029411765","1.029411765","N3 S2 O1","de-protonated","0","-9999","C34 H35 O1 N3 S2","34","35","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1421","564.214617","564.214635134","564.215011599","1502518.1","-9999","352674.4","10.23","-1","-0.667236121","0.922395039","0","0.553437023","6","0.391304348","1.739130435","N3 S1 P1 O9","de-protonated","0","-9999","C23 H40 O9 N3 P1 S1","23","40","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1422","564.250906","564.250924131","564.250638564","1207629.8","-9999","342044.6","7.88","-1","0.506099917","0.954587714","0.920708237","0.941035923","14","0.181818182","1.212121212","13C1 S1 O6","de-protonated","1","1414","C32 H40 O6 S1 13C1","32","40","6","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1422","564.250906","564.250924131","564.250771505","1207629.8","-9999","342044.6","7.88","-1","0.270492268","0.986811849","0.849882221","0.932039998","1","0.636363636","2.045454545","13C1 P1 O14","de-protonated","1","1414","C21 H45 O14 P1 13C1","21","45","14","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1422","564.250906","564.250924131","564.250907851","1207629.8","-9999","342044.6","7.88","-1","0.028852149","0.999848965","0","0.599909379","1","0.761904762","2.047619048","N1 O16","de-protonated","0","-9999","C21 H43 O16 N1","21","43","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1422","564.250906","564.250924131","564.250394787","1207629.8","-9999","342044.6","7.88","-1","0.938136873","0.852405324","0","0.511443194","19","0.147058824","1.029411765","N3 O5","de-protonated","0","-9999","C34 H35 O5 N3","34","35","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1422","564.250906","564.250924131","564.251397108","1207629.8","-9999","342044.6","7.88","-1","-0.83823895","0.880298761","0","0.528179256","5","0.333333333","1.833333333","N3 S1 P1 O8","de-protonated","0","-9999","C24 H44 O8 N3 P1 S1","24","44","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1423","564.257552","564.25757013","564.257652497","1236818.1","-9999","392078.8","8.11","-1","-0.145972752","0.996141148","0.993886166","0.995239155","18","0.027027027","1.108108108","13C1 S1 P1 O1","de-protonated","1","1415","C36 H41 O1 P1 S1 13C1","36","41","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1423","564.257552","564.25757013","564.257788842","1236818.1","-9999","392078.8","8.11","-1","-0.387609824","0.97310713","0","0.583864278","18","0.083333333","1.083333333","N1 S1 O3","de-protonated","0","-9999","C36 H39 O3 N1 S1","36","39","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1423","564.257552","564.25757013","564.257921784","1236818.1","-9999","392078.8","8.11","-1","-0.623214276","0.931952016","0","0.55917121","5","0.44","1.76","N1 P1 O11","de-protonated","0","-9999","C25 H44 O11 N1 P1","25","44","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1423","564.257552","564.25757013","564.257137394","1236818.1","-9999","392078.8","8.11","-1","0.766914212","0.898776946","0","0.539266167","9","0.178571429","1.535714286","N3 S2 O5","de-protonated","0","-9999","C28 H43 O5 N3 S2","28","43","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1423","564.257552","564.25757013","564.257849201","1236818.1","-9999","392078.8","8.11","-1","-0.494580151","0.956586484","0.93410003","0.947591902","10","0.259259259","1.481481481","13C1 N4 S1 O7","de-protonated","1","1415","C26 H40 O7 N4 S1 13C1","26","40","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1424","564.342187","564.342205122","564.341926192","13552009","-9999","310619.5","106.31","-1","0.494257492","0.636881939","0.956482638","0.764722219","3","0.307692308","2","N3 P1 O8","de-protonated","0","-9999","C26 H52 O8 N3 P1","26","52","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","565.045043","565.045061054","565.044620737","1337681.3","-9999","379416.9","8.91","-1","0.779260645","0.89566914","0","0.537401484","19","0.444444444","0.666666667","S1 O12","de-protonated","0","-9999","C27 H18 O12 S1","27","18","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","565.045043","565.045061054","565.045623059","1337681.3","-9999","379416.9","8.91","-1","-0.99461803","0.835687249","0","0.50141235","5","0.882352941","1.588235294","S2 P1 O15","de-protonated","0","-9999","C17 H27 O15 P1 S2","17","27","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","565.045043","565.045061054","565.045109994","1337681.3","-9999","379416.9","8.91","-1","-0.086613111","0.998639729","0","0.599183837","23","0.133333333","0.633333333","N2 S2 P1 O4","de-protonated","0","-9999","C30 H19 O4 N2 P1 S2","30","19","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1429","565.0813","565.081318051","565.081006246","3292008.8","-9999","293446.5","24.5","-1","0.551786686","0.473126446","0.767553728","0.590897359","18","0.392857143","0.785714286","S1 O11","de-protonated","0","-9999","C28 H22 O11 S1","28","22","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1429","565.0813","565.081318051","565.081495504","3292008.8","-9999","293446.5","24.5","-1","-0.314031119","0.49113274","0.748902347","0.594240583","22","0.096774194","0.741935484","N2 S2 P1 O3","de-protonated","0","-9999","C31 H23 O3 N2 P1 S2","31","23","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1430","565.11779","565.117808047","565.117391756","3510144.5","-9999","306639.3","26.23","-1","0.736645694","0.453114809","0.761234226","0.576362576","17","0.344827586","0.896551724","S1 O10","de-protonated","0","-9999","C29 H26 O10 S1","29","26","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1430","565.11779","565.117808047","565.117881013","3510144.5","-9999","306639.3","26.23","-1","-0.129116525","0.498489813","0.742885034","0.596247901","21","0.0625","0.84375","N2 S2 P1 O2","de-protonated","0","-9999","C32 H27 O2 N2 P1 S2","32","27","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1431","565.12907","565.129088046","565.129276594","11594632","-9999","306081.5","90.7","-1","-0.333636526","0.647345695","0.924713105","0.758292659","26","0.194444444","0.611111111","O7","de-protonated","0","-9999","C36 H22 O7","36","22","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1431","565.12907","565.129088046","565.128625145","11594632","-9999","306081.5","90.7","-1","0.819107174","0.450721274","0.9360828","0.644865884","17","0.321428571","0.928571429","N2 S1 O9","de-protonated","0","-9999","C28 H26 O9 N2 S1","28","26","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1431","565.12907","565.129088046","565.129627467","11594632","-9999","306081.5","90.7","-1","-0.954507891","0.282542154","0.778715395","0.48101145","3","0.666666667","1.944444444","N2 S2 P1 O12","de-protonated","0","-9999","C18 H35 O12 N2 P1 S2","18","35","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1431","565.12907","565.129088046","565.129114402","11594632","-9999","306081.5","90.7","-1","-0.046637906","0.498509974","0.90272981","0.660197908","21","0.032258065","0.870967742","N4 S2 P1 O1","de-protonated","0","-9999","C31 H27 O1 N4 P1 S2","31","27","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1432","565.154223","565.154241044","565.153777265","5053336","-9999","336652.9","38.54","-1","0.820623404","0.925805815","0.997404125","0.954445139","16","0.3","1","S1 O9","de-protonated","0","-9999","C30 H30 O9 S1","30","30","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1432","565.154223","565.154241044","565.154779587","5053336","-9999","336652.9","38.54","-1","-0.95291273","0.424047276","0.822155738","0.583290661","2","0.6","1.95","S2 P1 O12","de-protonated","0","-9999","C20 H39 O12 P1 S2","20","39","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1432","565.154223","565.154241044","565.153910207","5053336","-9999","336652.9","38.54","-1","0.585392192","0.966325182","0.922889945","0.948951087","3","0.894736842","1.842105263","P1 O17","de-protonated","0","-9999","C19 H35 O17 P1","19","35","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1432","565.154223","565.154241044","565.154266522","5053336","-9999","336652.9","38.54","-1","-0.045083148","0.983190369","0.984541588","0.983730857","20","0.03030303","0.939393939","N2 S2 P1 O1","de-protonated","0","-9999","C33 H31 O1 N2 P1 S2","33","31","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1433","565.190686","565.19070404","565.190162774","3894191.8","-9999","321130.9","29.3","-1","0.957669776","0.870032493","0.994089338","0.919655231","15","0.258064516","1.096774194","S1 O8","de-protonated","0","-9999","C31 H34 O8 S1","31","34","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1433","565.190686","565.19070404","565.191165096","3894191.8","-9999","321130.9","29.3","-1","-0.815752425","0.862872558","0.939903619","0.893684982","1","0.523809524","2.047619048","S2 P1 O11","de-protonated","0","-9999","C21 H43 O11 P1 S2","21","43","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1433","565.190686","565.19070404","565.190295716","3894191.8","-9999","321130.9","29.3","-1","0.722453675","0.927783855","0.932657271","0.929733221","2","0.8","1.95","P1 O16","de-protonated","0","-9999","C20 H39 O16 P1","20","39","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1434","565.218758","565.218776037","565.218306075","1482178.1","-9999","361004","10.06","-1","0.831469813","0.441052974","0.742885034","0.561785798","14","0.15625","1.21875","S1 P1 O5","de-protonated","0","-9999","C32 H39 O5 P1 S1","32","39","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1434","565.218758","565.218776037","565.219154228","1482178.1","-9999","361004","10.06","-1","-0.66910544","0.921977042","0","0.553186225","15","0.3","1.133333333","N2 O9","de-protonated","0","-9999","C30 H34 O9 N2","30","34","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1434","565.218758","565.218776037","565.218233492","1482178.1","-9999","361004","10.06","-1","0.959885557","0.846044566","0.772271472","0.816535328","19","0.029411765","1.029411765","13C1 N3 S2 O1","de-protonated","1","1421","C33 H35 O1 N3 S2 13C1","33","35","1","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1434","565.218758","565.218776037","565.21850278","1482178.1","-9999","361004","10.06","-1","0.483454572","0.958477015","0","0.575086209","6","0.5","1.727272727","N4 S1 O11","de-protonated","0","-9999","C22 H38 O11 N4 S1","22","38","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","565.227021","565.227039036","565.226548284","3211207.5","-9999","319090.1","23.85","-1","0.868240656","0.436079466","0.742885034","0.558801693","14","0.21875","1.1875","S1 O7","de-protonated","0","-9999","C32 H38 O7 S1","32","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","565.227021","565.227039036","565.227550605","3211207.5","-9999","319090.1","23.85","-1","-0.905067225","0.430942646","0.807789663","0.581681453","0","0.454545455","2.136363636","S2 P1 O10","de-protonated","0","-9999","C22 H47 O10 P1 S2","22","47","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","565.227021","565.227039036","565.226681226","3211207.5","-9999","319090.1","23.85","-1","0.633039719","0.464933545","0.81490939","0.604923883","1","0.714285714","2.047619048","P1 O15","de-protonated","0","-9999","C21 H43 O15 P1","21","43","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1436","565.263426","565.263444033","565.262933793","1404895.1","-9999","354905.1","9.45","-1","0.902659213","0.431283161","0.736963647","0.553555355","13","0.181818182","1.272727273","S1 O6","de-protonated","0","-9999","C33 H42 O6 S1","33","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1436","565.263426","565.263444033","565.263066735","1404895.1","-9999","354905.1","9.45","-1","0.667473407","0.922342034","0","0.55340522","0","0.636363636","2.136363636","P1 O14","de-protonated","0","-9999","C22 H47 O14 P1","22","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1437","565.345551","565.345569025","565.345220668","4679700.5","-9999","331942.7","35.56","-1","0.616184381","0.466713268","0.725399619","0.570187808","11","0.114285714","1.457142857","P1 O4","de-protonated","0","-9999","C35 H51 O4 P1","35","51","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1437","565.345551","565.345569025","565.345281027","4679700.5","-9999","331942.7","35.56","-1","0.509419703","0.636002635","0.956482638","0.764194636","3","0.307692308","2","13C1 N3 P1 O8","de-protonated","1","1424","C25 H52 O8 N3 P1 13C1","25","52","8","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1437","565.345551","565.345569025","565.345417373","4679700.5","-9999","331942.7","35.56","-1","0.268247341","0.493514214","0.787157861","0.610971673","3","0.4","2","N4 O10","de-protonated","0","-9999","C25 H50 O10 N4","25","50","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1438","565.900521","565.900538971","565.900690156","1347965.1","-9999","372249.8","8.99","-1","-0.26715765","0.987132923","0","0.592279754","18","0.722222222","0.333333333","N3 S2 P1 O13","de-protonated","0","-9999","C18 H6 O13 N3 P1 S2","18","6","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1439","566.113051","566.113068951","566.112640728","2088455.4","-9999","329209.9","14.89","-1","0.756426755","0.450693059","0.767553728","0.577437326","17","0.357142857","0.892857143","N1 S1 O10","de-protonated","0","-9999","C28 H25 O10 N1 S1","28","25","10","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1439","566.113051","566.113068951","566.113129985","2088455.4","-9999","329209.9","14.89","-1","-0.107813437","0.498946555","0.748902347","0.598928872","21","0.064516129","0.838709677","N3 S2 P1 O2","de-protonated","0","-9999","C31 H26 O2 N3 P1 S2","31","26","2","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1440","566.132352","566.132369949","566.132631429","3685908","-9999","321675","27.63","-1","-0.461870499","0.641354757","0.924713105","0.754698096","26","0.194444444","0.611111111","13C1 O7","de-protonated","1","1431","C35 H22 O7 13C1","35","22","7","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1440","566.132352","566.132369949","566.13197998","3685908","-9999","321675","27.63","-1","0.688830048","0.458753526","0.9360828","0.649685235","17","0.321428571","0.928571429","13C1 N2 S1 O9","de-protonated","1","1431","C27 H26 O9 N2 S1 13C1","27","26","9","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1440","566.132352","566.132369949","566.132469237","3685908","-9999","321675","27.63","-1","-0.175380562","0.497217242","0.90272981","0.659422269","21","0.032258065","0.870967742","13C1 N4 S2 P1 O1","de-protonated","1","1431","C30 H27 O1 N4 P1 S2 13C1","30","27","1","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1441","566.157359","566.157376946","566.1571321","1662756.3","-9999","296300.7","11.5","-1","0.432470466","0.966632908","0.997404125","0.978941394","16","0.3","1","13C1 S1 O9","de-protonated","1","1432","C29 H30 O9 S1 13C1","29","30","9","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1441","566.157359","566.157376946","566.157265042","1662756.3","-9999","296300.7","11.5","-1","0.197656226","0.992936232","0.922889945","0.964917717","3","0.894736842","1.842105263","13C1 P1 O17","de-protonated","1","1432","C18 H35 O17 P1 13C1","18","35","17","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1441","566.157359","566.157376946","566.157621358","1662756.3","-9999","296300.7","11.5","-1","-0.43170153","0.966749463","0.984541588","0.973866313","20","0.03030303","0.939393939","13C1 N2 S2 P1 O1","de-protonated","1","1432","C32 H31 O1 N2 P1 S2 13C1","32","31","1","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1441","566.157359","566.157376946","566.157757703","1662756.3","-9999","296300.7","11.5","-1","-0.672527624","0.460604637","0.742885034","0.573516796","20","0.09375","0.90625","N3 S2 O3","de-protonated","0","-9999","C32 H29 O3 N3 S2","32","29","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1441","566.157359","566.157376946","566.156888323","1662756.3","-9999","296300.7","11.5","-1","0.863052536","0.436790768","0.748902347","0.561635399","21","0.258064516","0.806451613","N3 O8","de-protonated","0","-9999","C31 H25 O8 N3","31","25","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1441","566.157359","566.157376946","566.157890645","1662756.3","-9999","296300.7","11.5","-1","-0.907341344","0.861240959","0","0.516744575","7","0.523809524","1.619047619","N3 S1 P1 O11","de-protonated","0","-9999","C21 H34 O11 N3 P1 S1","21","34","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1442","566.193946","566.193963943","566.19351761","1264955.9","-9999","296714.7","8.33","-1","0.788305293","0.893367908","0.994089338","0.93365648","15","0.258064516","1.096774194","13C1 S1 O8","de-protonated","1","1433","C30 H34 O8 S1 13C1","30","34","8","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1442","566.193946","566.193963943","566.194519931","1264955.9","-9999","296714.7","8.33","-1","-0.981973922","0.839485538","0.939903619","0.87965277","1","0.523809524","2.047619048","13C1 S2 P1 O11","de-protonated","1","1433","C20 H43 O11 P1 S2 13C1","20","43","11","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1442","566.193946","566.193963943","566.193650551","1264955.9","-9999","296714.7","8.33","-1","0.55350606","0.945926655","0.932657271","0.940618901","2","0.8","1.95","13C1 P1 O16","de-protonated","1","1433","C19 H39 O16 P1 13C1","19","39","16","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1442","566.193946","566.193963943","566.193786897","1264955.9","-9999","296714.7","8.33","-1","0.312695054","0.982414732","0","0.589448839","2","0.947368421","1.947368421","N1 O18","de-protonated","0","-9999","C19 H37 O18 N1","19","37","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1442","566.193946","566.193963943","566.194143212","1264955.9","-9999","296714.7","8.33","-1","-0.316622179","0.981974283","0","0.58918457","19","0.060606061","1","N3 S2 O2","de-protonated","0","-9999","C33 H33 O2 N3 S2","33","33","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1442","566.193946","566.193963943","566.194276154","1264955.9","-9999","296714.7","8.33","-1","-0.551420893","0.946322182","0","0.567793309","6","0.454545455","1.727272727","N3 S1 P1 O10","de-protonated","0","-9999","C22 H38 O10 N3 P1 S1","22","38","10","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1444","567.060576","567.060593859","567.060270802","1780336.1","-9999","380707.2","12.43","-1","0.569705691","0.47140438","0.773979033","0.592434241","18","0.444444444","0.740740741","S1 O12","de-protonated","0","-9999","C27 H20 O12 S1","27","20","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1444","567.060576","567.060593859","567.060760059","1780336.1","-9999","380707.2","12.43","-1","-0.293090086","0.492267038","0.755017935","0.597367397","22","0.133333333","0.7","N2 S2 P1 O4","de-protonated","0","-9999","C30 H21 O4 N2 P1 S2","30","21","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1445","567.075746","567.075763858","567.075526943","1235578","-9999","232494.3","8.09","-1","0.417783335","0.968825678","0","0.581295407","22","0.290322581","0.64516129","S1 O9","de-protonated","0","-9999","C31 H20 O9 S1","31","20","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1445","567.075746","567.075763858","567.075659885","1235578","-9999","232494.3","8.09","-1","0.183349387","0.993918806","0","0.596351283","9","0.85","1.25","P1 O17","de-protonated","0","-9999","C20 H25 O17 P1","20","25","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1445","567.075746","567.075763858","567.0760162","1235578","-9999","232494.3","8.09","-1","-0.444989099","0.964708191","0","0.578824915","26","0.029411765","0.617647059","N2 S2 P1 O1","de-protonated","0","-9999","C34 H21 O1 N2 P1 S2","34","21","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1446","567.084342","567.084359857","567.084909857","1506431.6","-9999","336657.6","10.25","-1","-0.969873537","0.421545426","0.68763467","0.527981123","35","0.023809524","0.380952381","S1 O1","de-protonated","0","-9999","C42 H16 O1 S1","42","16","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1446","567.084342","567.084359857","567.084771473","1506431.6","-9999","336657.6","10.25","-1","-0.725846008","0.908830491","0","0.545298295","8","0.666666667","1.333333333","S2 O14","de-protonated","0","-9999","C21 H28 O14 S2","21","28","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
