"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2794","674.270499","674.271009076","674.270418476","4174292","-9999","237376.8","21.24","-1","0.875908817","0.435022484","0.755017935","0.563020664","8","0.266666667","1.666666667","N3 S2 P1 O8","de-protonated","0","-9999","C30 H50 O8 N3 P1 S2","30","50","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","674.270499","674.271009076","674.270997342","4174292","-9999","237376.8","21.24","-1","0.017401882","0.399978022","0.839423631","0.575756265","22","0.05","1.05","13C1 N4 S2 O2","de-protonated","1","2789","C39 H42 O2 N4 S2 13C1","39","42","2","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2794","674.270499","674.271009076","674.271130284","4174292","-9999","237376.8","21.24","-1","-0.179761731","0.497076886","0.934393643","0.672003589","9","0.344827586","1.620689655","13C1 N4 S1 P1 O10","de-protonated","1","2789","C28 H47 O10 N4 P1 S1 13C1","28","47","10","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2795","676.304238","676.304750287","676.305347434","3321866.8","-9999","323324","16.53","-1","-0.882955162","0.434045306","0.703327172","0.541758053","15","0.076923077","1.333333333","N1 S2 P1 O3","de-protonated","0","-9999","C39 H52 O3 N1 P1 S2","39","52","3","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","676.304238","676.304750287","676.304478054","3321866.8","-9999","323324","16.53","-1","0.402529602","0.485513917","0.70871839","0.574795706","16","0.210526316","1.263157895","N1 P1 O8","de-protonated","0","-9999","C38 H48 O8 N1 P1","38","48","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","676.304238","676.304750287","676.304206728","3321866.8","-9999","323324","16.53","-1","0.803719283","0.444699447","0.767553728","0.57384116","2","0.464285714","1.964285714","N1 S2 O13","de-protonated","0","-9999","C28 H55 O13 N1 S2","28","55","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","677.238256","677.238769302","677.239220968","2517184.3","-9999","268661.7","12.09","-1","-0.666922344","0.461232553","0.698017357","0.555946475","22","0.25","0.95","O10","de-protonated","0","-9999","C40 H38 O10","40","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","677.238256","677.238769302","677.238569519","2517184.3","-9999","268661.7","12.09","-1","0.294996063","0.49216693","0.742885034","0.592454172","13","0.375","1.3125","N2 S1 O12","de-protonated","0","-9999","C32 H42 O12 N2 S1","32","42","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","677.238256","677.238769302","677.238702461","2517184.3","-9999","268661.7","12.09","-1","0.09869634","0.499117038","0.81490939","0.625433979","0","0.952380952","2.238095238","N2 P1 O20","de-protonated","0","-9999","C21 H47 O20 N2 P1","21","47","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","677.238256","677.238769302","677.239058777","2517184.3","-9999","268661.7","12.09","-1","-0.427433466","0.483696449","0.725399619","0.580377717","17","0.114285714","1.228571429","N4 S2 P1 O4","de-protonated","0","-9999","C35 H43 O4 N4 P1 S2","35","43","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","677.238256","677.238769302","677.238189397","2517184.3","-9999","268661.7","12.09","-1","0.856279579","0.437714666","0.73113591","0.555083164","18","0.264705882","1.147058824","N4 P1 O9","de-protonated","0","-9999","C34 H39 O9 N4 P1","34","39","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2798","680.993942","680.994459385","680.994041715","4086733.8","-9999","228843.7","20.71","-1","0.613324635","0.467011121","0.767553728","0.587228164","23","0.607142857","0.5","N2 S1 O17","de-protonated","0","-9999","C28 H14 O17 N2 S1","28","14","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2798","680.993942","680.994459385","680.994530972","4086733.8","-9999","228843.7","20.71","-1","-0.105121149","0.498998459","0.748902347","0.598960014","27","0.290322581","0.483870968","N4 S2 P1 O9","de-protonated","0","-9999","C31 H15 O9 N4 P1 S2","31","15","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","682.221865","682.22238372","682.222011731","2141203","-9999","272358.2","9.98","-1","0.545260889","0.473741442","0.703327172","0.565575734","20","0.102564103","1.076923077","N1 S2 P1 O4","de-protonated","0","-9999","C39 H42 O4 N1 P1 S2","39","42","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","682.221865","682.22238372","682.222859884","2141203","-9999","272358.2","9.98","-1","-0.697959886","0.457700817","0.714192896","0.560297649","21","0.216216216","1","N3 S1 O8","de-protonated","0","-9999","C37 H37 O8 N3 S1","37","37","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","682.221865","682.22238372","682.222992826","2141203","-9999","272358.2","9.98","-1","-0.892825258","0.432667116","0.780512821","0.571805398","8","0.615384615","1.615384615","N3 P1 O16","de-protonated","0","-9999","C26 H42 O16 N3 P1","26","42","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2800","682.364518","682.365036875","682.365543683","2516685.8","-9999","333407.8","12.05","-1","-0.742721309","0.452376439","0.748902347","0.570986802","4","0.483870968","1.838709677","N1 O15","de-protonated","0","-9999","C31 H57 O15 N1","31","57","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2800","682.364518","682.365036875","682.365030619","2516685.8","-9999","333407.8","12.05","-1","0.009169316","0.499992372","0.677556332","0.571017956","22","0.090909091","1.113636364","N3 O4","de-protonated","0","-9999","C44 H49 O4 N3","44","49","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","682.37263600000006","682.373154884","682.373426995","6834904","-9999","322721.8","35.84","-1","-0.398771791","0.48101817","0.884119632","0.642258755","7","0.138888889","1.722222222","N1 S2 P1 O5","de-protonated","0","-9999","C36 H62 O5 N1 P1 S2","36","62","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","682.37263600000006","682.373154884","682.372557616","6834904","-9999","322721.8","35.84","-1","0.875282263","0.886055261","0.965416246","0.917799655","8","0.285714286","1.657142857","N1 P1 O10","de-protonated","0","-9999","C35 H58 O10 N1 P1","35","58","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","682.376484","682.377002888","682.377646452","20474590","-9999","243553.2","111.01","-1","-0.943119376","0.345978464","0.884783366","0.561500424","3","0.290322581","1.967741935","N3 S2 O9","de-protonated","0","-9999","C31 H61 O9 N3 S2","31","61","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","682.376484","682.377002888","682.376777072","20474590","-9999","243553.2","111.01","-1","0.330926106","0.486876076","0.943269988","0.669433641","4","0.466666667","1.9","N3 O14","de-protonated","0","-9999","C30 H57 O14 N3","30","57","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2803","683.375908","683.376427975","683.376781831","2158587.5","-9999","329464.8","10.07","-1","-0.517804544","0.476257082","0.884119632","0.639402102","7","0.138888889","1.722222222","13C1 N1 S2 P1 O5","de-protonated","1","2801","C35 H62 O5 N1 P1 S2 13C1","35","62","5","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2803","683.375908","683.376427975","683.375912451","2158587.5","-9999","329464.8","10.07","-1","0.754378751","0.901892322","0.965416246","0.927301892","8","0.285714286","1.657142857","13C1 N1 P1 O10","de-protonated","1","2801","C34 H58 O10 N1 P1 13C1","34","58","10","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2803","683.375908","683.376427975","683.376918176","2158587.5","-9999","329464.8","10.07","-1","-0.717321891","0.455430694","0.725399619","0.563418264","7","0.2","1.714285714","N2 S2 O7","de-protonated","0","-9999","C35 H60 O7 N2 S2","35","60","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2803","683.375908","683.376427975","683.376048796","2158587.5","-9999","329464.8","10.07","-1","0.554860897","0.472834475","0.73113591","0.576155049","8","0.352941176","1.647058824","N2 O12","de-protonated","0","-9999","C34 H56 O12 N2","34","56","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2803","683.375908","683.376427975","683.376538054","2158587.5","-9999","329464.8","10.07","-1","-0.1610806","0.497651512","0.714192896","0.584268066","12","0.108108108","1.540540541","N4 S1 P1 O4","de-protonated","0","-9999","C37 H57 O4 N4 P1 S1","37","57","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","683.379905","683.380424979","683.380940928","6574080.5","-9999","253484.7","34.4","-1","-0.754994537","0.225435058","0.619825765","0.383191341","11","0.125","1.5","S2 O5","de-protonated","0","-9999","C40 H60 O5 S2","40","60","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","683.379905","683.380424979","683.380071548","6574080.5","-9999","253484.7","34.4","-1","0.517180713","0.31754192","0.662912124","0.455690001","12","0.256410256","1.435897436","O10","de-protonated","0","-9999","C39 H56 O10","39","56","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","683.379905","683.380424979","683.380560806","6574080.5","-9999","253484.7","34.4","-1","-0.198756542","0.33095255","0.643094943","0.455809507","16","0.047619048","1.357142857","N2 S1 P1 O2","de-protonated","0","-9999","C42 H57 O2 N2 P1 S1","42","57","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2804","683.379905","683.380424979","683.381001287","6574080.5","-9999","253484.7","34.4","-1","-0.843318363","0.351574208","0.884783366","0.564857871","3","0.290322581","1.967741935","13C1 N3 S2 O9","de-protonated","1","2802","C30 H61 O9 N3 S2 13C1","30","61","9","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2804","683.379905","683.380424979","683.380131907","6574080.5","-9999","253484.7","34.4","-1","0.428856663","0.483589503","0.943269988","0.667461697","4","0.466666667","1.9","13C1 N3 O14","de-protonated","1","2802","C29 H57 O14 N3 13C1","29","57","14","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2804","683.379905","683.380424979","683.379909357","6574080.5","-9999","253484.7","34.4","-1","0.754517825","0.300619327","0.686239185","0.45486727","7","0.117647059","1.794117647","N4 S2 P1 O4","de-protonated","0","-9999","C34 H61 O4 N4 P1 S2","34","61","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2805","684.272441","684.27296195","684.273177925","2540693.5","-9999","301441.1","12.17","-1","-0.315627755","0.491043157","0.703327172","0.575956763","19","0.205128205","1.128205128","N1 P1 O8","de-protonated","0","-9999","C39 H44 O8 N1 P1","39","44","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2805","684.272441","684.27296195","684.272906599","2540693.5","-9999","301441.1","12.17","-1","0.080889588","0.499406731","0.761234226","0.604137729","5","0.448275862","1.75862069","N1 S2 O13","de-protonated","0","-9999","C29 H51 O13 N1 S2","29","51","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2805","684.272441","684.27296195","684.272393535","2540693.5","-9999","301441.1","12.17","-1","0.830684985","0.441157384","0.68763467","0.539748299","23","0.047619048","1.023809524","N3 S2 O2","de-protonated","0","-9999","C42 H43 O2 N3 S2","42","43","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2805","684.272441","684.27296195","684.272526477","2540693.5","-9999","301441.1","12.17","-1","0.636402977","0.464573506","0.748902347","0.578305042","10","0.322580645","1.548387097","N3 S1 P1 O10","de-protonated","0","-9999","C31 H48 O10 N3 P1 S1","31","48","10","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","685.316268","685.316790084","685.317077367","3804660.5","-9999","238003.5","19.12","-1","-0.41919693","0.484308856","0.677556332","0.561607846","22","0.159090909","1.045454545","O7","de-protonated","0","-9999","C44 H46 O7","44","46","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","685.316268","685.316790084","685.316425919","3804660.5","-9999","238003.5","19.12","-1","0.531383535","0.475027507","0.719752637","0.572917559","13","0.25","1.388888889","N2 S1 O9","de-protonated","0","-9999","C36 H50 O9 N2 S1","36","50","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","685.316268","685.316790084","685.31655886","3804660.5","-9999","238003.5","19.12","-1","0.33739756","0.489778135","0.787157861","0.608730026","0","0.68","2.2","N2 P1 O17","de-protonated","0","-9999","C25 H55 O17 N2 P1","25","55","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","685.316268","685.316790084","685.316915176","3804660.5","-9999","238003.5","19.12","-1","-0.182530858","0.496986409","0.703327172","0.579522714","17","0.025641026","1.307692308","N4 S2 P1 O1","de-protonated","0","-9999","C39 H51 O1 N4 P1 S2","39","51","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","686.363184","686.363707223","686.36396799","1879899.4","-9999","228650.1","8.51","-1","-0.379925924","0.487074516","0.658260696","0.555548988","25","0.0625","1.020833333","N1 O3","de-protonated","0","-9999","C48 H49 O3 N1","48","49","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","686.363184","686.363707223","686.363316541","1879899.4","-9999","228650.1","8.51","-1","0.569204685","0.47145319","0.698017357","0.562078857","16","0.125","1.325","N3 S1 O5","de-protonated","0","-9999","C40 H53 O5 N3 S1","40","53","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","686.363184","686.363707223","686.364318863","1879899.4","-9999","228650.1","8.51","-1","-0.8911308","0.432904495","0.755017935","0.561749871","2","0.266666667","2.066666667","N3 S2 P1 O8","de-protonated","0","-9999","C30 H62 O8 N3 P1 S2","30","62","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","686.363184","686.363707223","686.363449483","1879899.4","-9999","228650.1","8.51","-1","0.375514584","0.487369129","0.761234226","0.596915168","3","0.448275862","2","N3 P1 O13","de-protonated","0","-9999","C29 H58 O13 N3 P1","29","58","13","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","688.327064","688.327589358","688.327976404","4666758.5","-9999","271877.9","21.73","-1","-0.562299078","0.314748057","0.63665507","0.443510862","21","0.162790698","1.093023256","N1 O7","de-protonated","0","-9999","C43 H47 O7 N1","43","47","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","688.327064","688.327589358","688.327324955","4666758.5","-9999","271877.9","21.73","-1","0.384123199","0.486791174","0.725399619","0.582234552","12","0.257142857","1.457142857","N3 S1 O9","de-protonated","0","-9999","C35 H51 O9 N3 S1","35","51","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","688.939666","688.940192024","688.940764065","2728117.8","-9999","266947","11.99","-1","-0.830319521","0.441205979","0.73113591","0.557177951","30","0.323529412","0.323529412","S2 P1 O11","de-protonated","0","-9999","C34 H11 O11 P1 S2","34","11","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","688.939666","688.940192024","688.939623359","2728117.8","-9999","266947","11.99","-1","0.825420756","0.4418558","0.800793265","0.585430786","17","0.913043478","0.608695652","S2 O21","de-protonated","0","-9999","C23 H14 O21 S2","23","14","21","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","689.030156","689.030682122","689.031293148","4797742","-9999","261878.9","22.39","-1","-0.88678995","0.433511144","0.719752637","0.548007741","28","0.305555556","0.527777778","S1 P1 O11","de-protonated","0","-9999","C36 H19 O11 P1 S1","36","19","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","689.030156","689.030682122","689.030152442","4797742","-9999","261878.9","22.39","-1","0.768732692","0.449160824","0.787157861","0.584359639","15","0.84","0.88","S1 O21","de-protonated","0","-9999","C25 H22 O21 S1","25","22","21","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","689.030156","689.030682122","689.030641699","4797742","-9999","261878.9","22.39","-1","0.058665974","0.499687852","0.767553728","0.606834202","19","0.464285714","0.821428571","N2 S2 P1 O13","de-protonated","0","-9999","C28 H23 O13 N2 P1 S2","28","23","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","689.030156","689.030682122","689.030128635","4797742","-9999","261878.9","22.39","-1","0.803284038","0.444755889","0.692787115","0.543968379","37","0.048780488","0.365853659","N4 S2 P1 O2","de-protonated","0","-9999","C41 H15 O2 N4 P1 S2","41","15","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","691.027237","691.027765293","691.028315768","2251158.8","-9999","253081.5","9.59","-1","-0.796602208","0.445619427","0.725399619","0.557531503","28","0.4","0.485714286","P1 O14","de-protonated","0","-9999","C35 H17 O14 P1","35","17","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","691.027237","691.027765293","691.028044442","2251158.8","-9999","253081.5","9.59","-1","-0.403961206","0.485412215","0.787157861","0.606110473","14","0.76","0.96","S2 O19","de-protonated","0","-9999","C25 H24 O19 S2","25","24","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","691.027237","691.027765293","691.027531378","2251158.8","-9999","253081.5","9.59","-1","0.338504209","0.489711667","0.70871839","0.577314356","32","0.210526316","0.421052632","N2 S2 O8","de-protonated","0","-9999","C38 H16 O8 N2 S2","38","16","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","691.027237","691.027765293","691.027664319","2251158.8","-9999","253081.5","9.59","-1","0.146121499","0.498066647","0.773979033","0.608431602","19","0.592592593","0.777777778","N2 S1 P1 O16","de-protonated","0","-9999","C27 H21 O16 N2 P1 S1","27","21","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2812","691.027237","691.027765293","691.027151255","2251158.8","-9999","253081.5","9.59","-1","0.88858773","0.433260154","0.698017357","0.539163035","37","0.125","0.325","N4 S1 P1 O5","de-protonated","0","-9999","C40 H13 O5 N4 P1 S1","40","13","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","691.233022","691.233550517","691.233741665","1909417.8","-9999","312524.4","7.87","-1","-0.276530896","0.493110279","0.677556332","0.5668887","27","0.181818182","0.818181818","O8","de-protonated","0","-9999","C44 H36 O8","44","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","691.233022","691.233550517","691.23360328","1909417.8","-9999","312524.4","7.87","-1","-0.076331729","0.998943342","0","0.599366005","0","0.913043478","2.086956522","S1 O21","de-protonated","0","-9999","C23 H48 O21 S1","23","48","21","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","691.233022","691.233550517","691.233090216","1909417.8","-9999","312524.4","7.87","-1","0.665913135","0.461345139","0.719752637","0.564708138","18","0.277777778","1.111111111","N2 S1 O10","de-protonated","0","-9999","C36 H40 O10 N2 S1","36","40","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","691.233022","691.233550517","691.234092537","1909417.8","-9999","312524.4","7.87","-1","-0.784134365","0.447215841","0.780512821","0.580534633","4","0.5","1.884615385","N2 S2 P1 O13","de-protonated","0","-9999","C26 H49 O13 N2 P1 S2","26","49","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","691.233022","691.233550517","691.233223158","1909417.8","-9999","312524.4","7.87","-1","0.473587572","0.48006036","0.787157861","0.60289936","5","0.72","1.8","N2 P1 O18","de-protonated","0","-9999","C25 H45 O18 N2 P1","25","45","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2813","691.233022","691.233550517","691.233579473","1909417.8","-9999","312524.4","7.87","-1","-0.041890552","0.499840821","0.703327172","0.581235361","22","0.051282051","1.051282051","N4 S2 P1 O2","de-protonated","0","-9999","C39 H41 O2 N4 P1 S2","39","41","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","691.282144","691.28267257","691.283014333","2698475.5","-9999","217303.6","11.83","-1","-0.494389409","0.478309613","0.68763467","0.562039636","21","0.166666667","1.071428571","P1 O7","de-protonated","0","-9999","C42 H45 O7 P1","42","45","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","691.282144","691.28267257","691.282743007","2698475.5","-9999","217303.6","11.83","-1","-0.101892955","0.499058971","0.742885034","0.596589396","7","0.375","1.625","S2 O12","de-protonated","0","-9999","C32 H52 O12 S2","32","52","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","691.282144","691.28267257","691.282229943","2698475.5","-9999","217303.6","11.83","-1","0.640299127","0.464154387","0.672627142","0.547543489","25","0.022222222","0.977777778","N2 S2 O1","de-protonated","0","-9999","C45 H44 O1 N2 S2","45","44","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","691.282144","691.28267257","691.282362885","2698475.5","-9999","217303.6","11.83","-1","0.447987241","0.482119831","0.73113591","0.581726263","12","0.264705882","1.441176471","N2 S1 P1 O9","de-protonated","0","-9999","C34 H49 O9 N2 P1 S1","34","49","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2814","691.282144","691.28267257","691.283211038","2698475.5","-9999","217303.6","11.83","-1","-0.778939055","0.447875291","0.742885034","0.565879188","13","0.40625","1.375","N4 O13","de-protonated","0","-9999","C32 H44 O13 N4","32","44","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","694.914696","694.91522852","694.915139944","3418109.5","-9999","291964.8","15.42","-1","0.127462787","0.981859074","0.629847391","0.841054401","21","0.863636364","0.363636364","N4 S2 O19","de-protonated","0","-9999","C22 H8 O19 N4 S2","22","8","19","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","694.918758","694.919290524","694.919947086","9726979","-9999","255809.2","47.09","-1","-0.944802601","0.425233136","0.793917021","0.57270669","21","0.958333333","0.375","P1 O23","de-protonated","0","-9999","C24 H9 O23 P1","24","9","23","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","695.245165","695.245697879","695.2457629","2454971.8","-9999","304947.5","10.58","-1","-0.093522582","0.499207111","0.725399619","0.589684114","17","0.371428571","1.142857143","N2 O13","de-protonated","0","-9999","C35 H40 O13 N2","35","40","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","695.245165","695.245697879","695.245249836","2454971.8","-9999","304947.5","10.58","-1","0.644438881","0.463706678","0.658260696","0.541528285","35","0.041666667","0.666666667","N4 O2","de-protonated","0","-9999","C48 H32 O2 N4","48","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","695.245165","695.245697879","695.246252157","2454971.8","-9999","304947.5","10.58","-1","-0.797240585","0.445537164","0.70871839","0.550809654","21","0.131578947","1.078947368","N4 S1 P1 O5","de-protonated","0","-9999","C38 H41 O5 N4 P1 S1","38","41","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","695.245165","695.245697879","695.245111451","2454971.8","-9999","304947.5","10.58","-1","0.843483098","0.439445602","0.773979033","0.573258975","8","0.555555556","1.62962963","N4 S1 O15","de-protonated","0","-9999","C27 H44 O15 N4 S1","27","44","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","695.248979","695.249511883","695.249785652","6497729","-9999","227819.3","30.88","-1","-0.393770755","0.648738491","0.936801422","0.763963664","21","0.275","1","O11","de-protonated","0","-9999","C40 H40 O11","40","40","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","695.248979","695.249511883","695.249134203","6497729","-9999","227819.3","30.88","-1","0.543229223","0.946819065","0.976535986","0.958705833","12","0.40625","1.375","N2 S1 O13","de-protonated","0","-9999","C32 H44 O13 N2 S1","32","44","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","695.248979","695.249511883","695.249623461","6497729","-9999","227819.3","30.88","-1","-0.160485815","0.663783243","0.939045602","0.773888187","16","0.142857143","1.285714286","N4 S2 P1 O5","de-protonated","0","-9999","C35 H45 O5 N4 P1 S2","35","45","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","695.918262","695.918795611","695.918494779","4392265.5","-9999","251005.3","20.3","-1","0.432280236","0.966661761","0.629847391","0.831936013","21","0.863636364","0.363636364","13C1 N4 S2 O19","de-protonated","1","2816","C21 H8 O19 N4 S2 13C1","21","8","19","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2822","696.252341","696.252874974","696.253140487","2534157.5","-9999","309695.5","10.97","-1","-0.381345876","0.649305321","0.936801422","0.764303761","21","0.275","1","13C1 O11","de-protonated","1","2819","C39 H40 O11 13C1","39","40","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2822","696.252341","696.252874974","696.252917937","2534157.5","-9999","309695.5","10.97","-1","-0.061706117","0.499654673","0.677556332","0.570815337","24","0.022727273","1","N1 S2 P1 O1","de-protonated","0","-9999","C44 H44 O1 N1 P1 S2","44","44","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2822","696.252341","696.252874974","696.252489039","2534157.5","-9999","309695.5","10.97","-1","0.554303823","0.945774979","0.976535986","0.958079382","12","0.40625","1.375","13C1 N2 S1 O13","de-protonated","1","2819","C31 H44 O13 N2 S1 13C1","31","44","13","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2822","696.252341","696.252874974","696.252978296","2534157.5","-9999","309695.5","10.97","-1","-0.148397116","0.664008109","0.939045602","0.774023106","16","0.142857143","1.285714286","13C1 N4 S2 P1 O5","de-protonated","1","2819","C34 H45 O5 N4 P1 S2 13C1","34","45","5","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2824","698.288532","698.289068188","698.28969737","1756120.4","-9999","245401.6","7.05","-1","-0.901032727","0.431512799","0.692787115","0.536022526","18","0.073170732","1.219512195","N1 S2 P1 O3","de-protonated","0","-9999","C41 H50 O3 N1 P1 S2","41","50","3","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2824","698.288532","698.289068188","698.28882799","1756120.4","-9999","245401.6","7.05","-1","0.343980872","0.489379653","0.698017357","0.572834734","19","0.2","1.15","N1 P1 O8","de-protonated","0","-9999","C40 H46 O8 N1 P1","40","46","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2824","698.288532","698.289068188","698.288556664","1756120.4","-9999","245401.6","7.05","-1","0.732539801","0.45361104","0.755017935","0.574173798","5","0.433333333","1.766666667","N1 S2 O13","de-protonated","0","-9999","C30 H53 O13 N1 S2","30","53","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","701.185572","701.18611133700006","701.186079716","2136394","-9999","340574.2","8.94","-1","0.04509738","0.499815521","0.748902347","0.599450251","11","0.387096774","1.387096774","S2 P1 O12","de-protonated","0","-9999","C31 H43 O12 P1 S2","31","43","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","701.185572","701.18611133700006","701.185566651","2136394","-9999","340574.2","8.94","-1","0.776807069","0.448144918","0.677556332","0.539909484","29","0.022727273","0.795454545","N2 S2 P1 O1","de-protonated","0","-9999","C44 H35 O1 N2 P1 S2","44","35","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
