"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2284","817.072209","817.072143455","817.072377683","486777632","-9999","251768.8","1879.42","-1","-0.286667021","0.23047279","0.330527185","0.270494548","22","0.545454545","0.848484848","N2 15N1 S1 P1 O18","de-protonated","1","2279","C33 H28 O18 N2 P1 S1 15N1","33","28","18","2","1","1","-9999","1","-9999","-9999","-9999","-9999"
"2284","817.072209","817.072143455","817.072807466","486777632","-9999","251768.8","1879.42","-1","-0.81267057","0.231802785","0.24517681","0.237152395","40","0.14893617","0.425531915","13C1 N4 S1 33S1 O7","de-protonated","1","2271","C46 H20 O7 N4 S1 13C1 33S1","46","20","7","4","-9999","1","1","-9999","-9999","-9999","1","-9999"
"2284","817.072209","817.072143455","817.071733952","486777632","-9999","251768.8","1879.42","-1","0.50118375","0.270231555","0.588594107","0.397576576","31","0.3","0.6","N4 S1 34S1 O12","de-protonated","1","2272","C40 H24 O12 N4 S1 34S1","40","24","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2284","817.072209","817.072143455","817.072940408","486777632","-9999","251768.8","1879.42","-1","-0.975375287","0.226800749","0.259937224","0.240055339","27","0.416666667","0.694444444","13C1 N4 33S1 P1 O15","de-protonated","1","2271","C35 H25 O15 N4 P1 13C1 33S1","35","25","15","4","1","-9999","1","-9999","-9999","-9999","1","-9999"
"2284","817.072209","817.072143455","817.071866894","486777632","-9999","251768.8","1879.42","-1","0.338478605","0.247847825","0.665439747","0.414884594","18","0.689655172","1","N4 34S1 P1 O20","de-protonated","1","2272","C29 H29 O20 N4 P1 34S1","29","29","20","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2285","817.075723","817.075657454","817.076135341","74425128","-9999","261842.2","285.71","-1","-0.584874312","0.256831564","0.423257533","0.323401951","34","0.195652174","0.586956522","S2 P1 O9","de-protonated","0","-9999","C46 H27 O9 P1 S2","46","27","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.075265961","74425128","-9999","261842.2","285.71","-1","0.479139492","0.323373656","0.618532192","0.44143707","35","0.311111111","0.511111111","P1 O14","de-protonated","0","-9999","C45 H23 O14 P1","45","23","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.074994635","74425128","-9999","261842.2","285.71","-1","0.811209732","0.181232714","0.62719808","0.35961886","21","0.542857143","0.857142857","S2 O19","de-protonated","0","-9999","C35 H30 O19 S2","35","30","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.076267493","74425128","-9999","261842.2","285.71","-1","-0.746611836","0.177184069","0.574959556","0.336294264","39","0.163265306","0.469387755","15N1 S2 O8","de-protonated","1","2280","C49 H23 O8 S2 15N1","49","23","8","-9999","-9999","2","-9999","1","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.075398113","74425128","-9999","261842.2","285.71","-1","0.317401624","0.17852477","0.579831428","0.339047433","40","0.270833333","0.395833333","15N1 O13","de-protonated","1","2280","C48 H19 O13 15N1","48","19","13","-9999","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.076400435","74425128","-9999","261842.2","285.71","-1","-0.909315875","0.174399358","0.582198393","0.337518972","26","0.421052632","0.736842105","15N1 S1 P1 O16","de-protonated","1","2280","C38 H28 O16 P1 S1 15N1","38","28","16","-9999","1","1","-9999","1","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.07641825","74425128","-9999","261842.2","285.71","-1","-0.931119655","0.23626191","0.485982697","0.336150225","23","0.696969697","0.727272727","13C2 N2 O23","de-protonated","1","2271","C31 H24 O23 N2 13C2","31","24","23","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.075748986","74425128","-9999","261842.2","285.71","-1","-0.112023717","0.133030071","0.632579004","0.332849644","17","0.6","1.066666667","N2 15N1 S2 P1 O18","de-protonated","1","2280","C30 H32 O18 N2 P1 S2 15N1","30","32","18","2","1","2","-9999","1","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.076327852","74425128","-9999","261842.2","285.71","-1","-0.820483545","0.267623027","0.588594107","0.396011459","31","0.3","0.6","13C1 N3 15N1 S2 O12","de-protonated","1","2272","C39 H24 O12 N3 S2 13C1 15N1","39","24","12","3","-9999","2","1","1","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.076332046","74425128","-9999","261842.2","285.71","-1","-0.825616048","0.247532312","0.432372432","0.32146836","26","0.416666667","0.722222222","N4 S2 O15","de-protonated","0","-9999","C36 H26 O15 N4 S2","36","26","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.075458472","74425128","-9999","261842.2","285.71","-1","0.243529757","0.258414541","0.781923757","0.467818228","32","0.435897436","0.512820513","13C1 N3 15N1 O17","de-protonated","1","2272","C38 H20 O17 N3 13C1 15N1","38","20","17","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.075462666","74425128","-9999","261842.2","285.71","-1","0.238397243","0.248555249","0.678097644","0.420372207","27","0.571428571","0.628571429","N4 O20","de-protonated","0","-9999","C35 H22 O20 N4","35","22","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.076460794","74425128","-9999","261842.2","285.71","-1","-0.98318756","0.241470367","0.665439747","0.411058119","18","0.689655172","1","13C1 N3 15N1 S1 P1 O20","de-protonated","1","2272","C28 H29 O20 N3 P1 S1 13C1 15N1","28","29","20","3","1","1","1","1","-9999","-9999","-9999","-9999"
"2285","817.075723","817.075657454","817.076464987","74425128","-9999","261842.2","285.71","-1","-0.988320062","0.183689169","0.432076285","0.283044016","13","0.92","1.24","N4 S1 P1 O23","de-protonated","0","-9999","C25 H31 O23 N4 P1 S1","25","31","23","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","818.066933","818.066867218","818.066140162","39822924","-9999","264163.4","151.97","-1","0.888749481","0.27358605","0.437838339","0.339286966","21","0.485714286","0.885714286","S1 33S1 P1 O17","de-protonated","1","2283","C35 H31 O17 P1 S1 33S1","35","31","17","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2286","818.066933","818.066867218","818.066075019","39822924","-9999","264163.4","151.97","-1","0.968379892","0.401528593","0.68618001","0.51538916","23","0.705882353","0.705882353","13C1 O23 18O1","de-protonated","1","2270","C33 H24 O23 13C1 18O1","33","24","23","-9999","-9999","-9999","1","-9999","-9999","1","-9999","-9999"
"2286","818.066933","818.066867218","818.066872304","39822924","-9999","264163.4","151.97","-1","-0.006217233","0.279409909","0.638022054","0.422854767","26","0.513513514","0.675675676","N1 S1 O19","de-protonated","0","-9999","C37 H25 O19 N1 S1","37","25","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","818.066933","818.066867218","818.066431335","39822924","-9999","264163.4","151.97","-1","0.532821175","0.268148153","0.584940548","0.394865111","40","0.166666667","0.416666667","13C1 N2 S2 O7 18O1","de-protonated","1","2270","C47 H20 O7 N2 S2 13C1 18O1","47","20","7","2","-9999","2","1","-9999","-9999","1","-9999","-9999"
"2286","818.066933","818.066867218","818.066988315","39822924","-9999","264163.4","151.97","-1","-0.148028602","0.374508715","0.578023816","0.455914755","22","0.636363636","0.787878788","N2 33S1 O21","de-protonated","1","2283","C33 H26 O21 N2 33S1","33","26","21","2","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2286","818.066933","818.066867218","818.067361561","39822924","-9999","264163.4","151.97","-1","-0.604282099","0.235039383","0.639756193","0.396926107","30","0.275","0.65","N3 S2 P1 O11","de-protonated","0","-9999","C40 H26 O11 N3 P1 S2","40","26","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","818.066933","818.066867218","818.066492182","39822924","-9999","264163.4","151.97","-1","0.458442451","0.36969582","0.698721044","0.50130591","31","0.41025641","0.564102564","N3 P1 O16","de-protonated","0","-9999","C39 H22 O16 N3 P1","39","22","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","818.066933","818.066867218","818.066700622","39822924","-9999","264163.4","151.97","-1","0.203645702","0.283572366","0.495655317","0.368405546","27","0.5","0.638888889","N3 S1 O17 18O1","de-protonated","1","2277","C36 H23 O17 N3 S1 18O1","36","23","17","3","-9999","1","-9999","-9999","-9999","1","-9999","-9999"
"2286","818.066933","818.066867218","818.066220855","39822924","-9999","264163.4","151.97","-1","0.790110325","0.466350244","0.585183281","0.513883459","17","0.724137931","1","N3 S2 O21","de-protonated","0","-9999","C29 H29 O21 N3 S2","29","29","21","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2286","818.066933","818.066867218","818.066475251","39822924","-9999","264163.4","151.97","-1","0.479138248","0.207022417","0.502691182","0.325289923","40","0.217391304","0.391304348","N4 33S1 O10","de-protonated","1","2283","C46 H18 O10 N4 33S1","46","18","10","4","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2286","818.066933","818.066867218","818.067477573","39822924","-9999","264163.4","151.97","-1","-0.746093298","0.463146663","0.616764243","0.524593695","26","0.361111111","0.75","N4 S1 33S1 P1 O13","de-protonated","1","2283","C36 H27 O13 N4 P1 S1 33S1","36","27","13","4","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2286","818.066933","818.066867218","818.067375183","39822924","-9999","264163.4","151.97","-1","-0.620933187","0.204385596","0.609477945","0.366422536","32","0.384615385","0.512820513","13C3 N4 S1 O15","de-protonated","1","2270","C36 H20 O15 N4 S1 13C3","36","20","15","4","-9999","1","3","-9999","-9999","-9999","-9999","-9999"
"2286","818.066933","818.066867218","818.067508125","39822924","-9999","264163.4","151.97","-1","-0.783440127","0.309900778","0.703122779","0.467189578","19","0.821428571","0.892857143","13C3 N4 P1 O23","de-protonated","1","2270","C25 H25 O23 N4 P1 13C3","25","25","23","4","1","-9999","3","-9999","-9999","-9999","-9999","-9999"
"2286","818.066933","818.066867218","818.066336867","39822924","-9999","264163.4","151.97","-1","0.64829873","0.244360096","0.439633976","0.322469648","13","0.92","1.2","N4 S1 33S1 O23","de-protonated","1","2283","C25 H30 O23 N4 S1 33S1","25","30","23","4","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2287","818.071644","818.071578217","818.070924983","137012816","-9999","229688.4","527.61","-1","0.798505073","0.207160438","0.54740726","0.343259167","39","0.12","0.5","34S1 33S1 P1 O6","de-protonated","1","2272","C50 H25 O6 P1 33S1 34S1","50","25","6","-9999","1","-9999","-9999","-9999","-9999","-9999","1","1"
"2287","818.071644","818.071578217","818.072151773","137012816","-9999","229688.4","527.61","-1","-0.701107433","0.329768551","0.595138462","0.435916515","39","0.183673469","0.469387755","33S1 P1 O9","de-protonated","1","2284","C49 H23 O9 P1 33S1","49","23","9","-9999","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2287","818.071644","818.071578217","818.070969564","137012816","-9999","229688.4","527.61","-1","0.744010271","0.276506298","0.437838339","0.341039115","21","0.485714286","0.885714286","S2 P1 O16 17O1","de-protonated","1","2283","C35 H31 O16 P1 S2 17O1","35","31","16","-9999","1","2","-9999","-9999","1","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071011067","137012816","-9999","229688.4","527.61","-1","0.693276692","0.292140684","0.639485227","0.431078501","26","0.5","0.684210526","33S1 O19","de-protonated","1","2284","C38 H26 O19 33S1","38","26","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2287","818.071644","818.071578217","818.072013389","137012816","-9999","229688.4","527.61","-1","-0.531948324","0.390142426","0.79058894","0.550321032","12","0.785714286","1.25","S1 33S1 P1 O22","de-protonated","1","2284","C28 H35 O22 P1 S1 33S1","28","35","22","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2287","818.071644","818.071578217","818.071384313","137012816","-9999","229688.4","527.61","-1","0.237025054","0.159992972","0.551913812","0.316761308","34","0.2","0.577777778","N1 S2 P1 O9","de-protonated","0","-9999","C45 H26 O9 N1 P1 S2","45","26","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071500325","137012816","-9999","229688.4","527.61","-1","0.095214433","0.231352858","0.580308918","0.370935282","30","0.268292683","0.658536585","N2 S1 33S1 P1 O11","de-protonated","1","2284","C41 H27 O11 N2 P1 S1 33S1","41","27","11","2","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2287","818.071644","818.071578217","818.070955415","137012816","-9999","229688.4","527.61","-1","0.761305471","0.367135174","0.578023816","0.451490631","22","0.636363636","0.787878788","13C1 N2 S1 O21","de-protonated","1","2283","C32 H26 O21 N2 S1 13C1","32","26","21","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071817717","137012816","-9999","229688.4","527.61","-1","-0.292761541","0.373626912","0.578023816","0.455385673","22","0.636363636","0.787878788","N2 S1 O20 17O1","de-protonated","1","2283","C33 H26 O20 N2 S1 17O1","33","26","20","2","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071005676","137012816","-9999","229688.4","527.61","-1","0.699866503","0.190803122","0.350474745","0.254671771","35","0.227272727","0.522727273","N3 S1 34S1 O10","de-protonated","1","2279","C44 H23 O10 N3 S1 34S1","44","23","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2287","818.071644","818.071578217","818.072232467","137012816","-9999","229688.4","527.61","-1","-0.799745707","0.273865229","0.613776052","0.409829558","35","0.302325581","0.488372093","N3 S1 O13","de-protonated","0","-9999","C43 H21 O13 N3 S1","43","21","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071138618","137012816","-9999","229688.4","527.61","-1","0.53736007","0.228340732","0.330527185","0.269215313","22","0.545454545","0.848484848","N3 34S1 P1 O18","de-protonated","1","2279","C33 H28 O18 N3 P1 34S1","33","28","18","3","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2287","818.071644","818.071578217","818.072365408","137012816","-9999","229688.4","527.61","-1","-0.962251653","0.415398113","0.692032759","0.526051971","22","0.65625","0.8125","N3 P1 O21","de-protonated","0","-9999","C32 H26 O21 N3 P1","32","26","21","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071304653","137012816","-9999","229688.4","527.61","-1","0.334401515","0.208502003","0.502691182","0.326177674","40","0.217391304","0.391304348","N4 S1 O9 17O1","de-protonated","1","2283","C46 H18 O9 N4 S1 17O1","46","18","9","4","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071121688","137012816","-9999","229688.4","527.61","-1","0.558055751","0.269846859","0.588594107","0.397345758","31","0.3","0.6","N4 34S1 33S1 O12","de-protonated","1","2272","C40 H24 O12 N4 33S1 34S1","40","24","12","4","-9999","-9999","-9999","-9999","-9999","-9999","1","1"
"2287","818.071644","818.071578217","818.071444672","137012816","-9999","229688.4","527.61","-1","0.163243131","0.469664326","0.616764243","0.528504292","26","0.361111111","0.75","13C1 N4 S2 P1 O13","de-protonated","1","2283","C35 H27 O13 N4 P1 S2 13C1","35","27","13","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.072306974","137012816","-9999","229688.4","527.61","-1","-0.89082262","0.460429961","0.616764243","0.522963674","26","0.361111111","0.75","N4 S2 P1 O12 17O1","de-protonated","1","2283","C36 H27 O12 N4 P1 S2 17O1","36","27","12","4","1","2","-9999","-9999","1","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071437594","137012816","-9999","229688.4","527.61","-1","0.171895201","0.22103398","0.56408023","0.35825248","27","0.514285714","0.657142857","N4 P1 O17 17O1","de-protonated","1","2283","C35 H23 O17 N4 P1 17O1","35","23","17","4","1","-9999","-9999","-9999","1","-9999","-9999","-9999"
"2287","818.071644","818.071578217","818.071166268","137012816","-9999","229688.4","527.61","-1","0.503560975","0.246257281","0.439633976","0.323607959","13","0.92","1.2","N4 S2 O22 17O1","de-protonated","1","2283","C25 H30 O22 N4 S2 17O1","25","30","22","4","-9999","2","-9999","-9999","1","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.075523077","100017744","-9999","236406.7","384.62","-1","0.341214471","0.260402338","0.423257533","0.325544416","34","0.195652174","0.586956522","S1 33S1 P1 O9","de-protonated","1","2285","C46 H27 O9 P1 S1 33S1","46","27","9","-9999","1","1","-9999","-9999","-9999","-9999","1","-9999"
"2288","818.075868","818.075802216","818.075840469","100017744","-9999","236406.7","384.62","-1","-0.046759691","0.297335613","0.639485227","0.434195459","26","0.5","0.684210526","S1 O18 17O1","de-protonated","1","2284","C38 H26 O18 S1 17O1","38","26","18","-9999","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.075980489","100017744","-9999","236406.7","384.62","-1","-0.217917061","0.392581775","0.79058894","0.551784641","12","0.785714286","1.25","13C1 S2 P1 O22","de-protonated","1","2284","C27 H35 O22 P1 S2 13C1","27","35","22","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.075028428","100017744","-9999","236406.7","384.62","-1","0.945863716","0.173607708","0.574959556","0.334148447","39","0.163265306","0.469387755","N1 S1 34S1 O8","de-protonated","1","2280","C49 H23 O8 N1 S1 34S1","49","23","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2288","818.075868","818.075802216","818.076255219","100017744","-9999","236406.7","384.62","-1","-0.553741489","0.286202863","0.588360993","0.407066115","39","0.229166667","0.4375","N1 S1 O11","de-protonated","0","-9999","C48 H21 O11 N1 S1","48","21","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.07516137","100017744","-9999","236406.7","384.62","-1","0.783358042","0.176662599","0.582198393","0.338876916","26","0.421052632","0.736842105","N1 34S1 P1 O16","de-protonated","1","2280","C38 H28 O16 N1 P1 34S1","38","28","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2288","818.075868","818.075802216","818.076559354","100017744","-9999","236406.7","384.62","-1","-0.925510608","0.391463789","0.418733669","0.402371741","26","0.421052632","0.710526316","13C2 N1 S2 O16","de-protonated","1","2278","C36 H27 O16 N1 S2 13C2","36","27","16","1","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.07638816","100017744","-9999","236406.7","384.62","-1","-0.716246676","0.130159454","0.645232506","0.336188675","26","0.513513514","0.702702703","N1 P1 O19","de-protonated","0","-9999","C37 H26 O19 N1 P1","37","26","19","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.076116834","100017744","-9999","236406.7","384.62","-1","-0.384583203","0.420900426","0.724892158","0.542497119","12","0.888888889","1.222222222","N1 S2 O24","de-protonated","0","-9999","C27 H33 O24 N1 S2","27","33","24","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.076329726","100017744","-9999","236406.7","384.62","-1","-0.644817976","0.227970702","0.580308918","0.368905988","30","0.268292683","0.658536585","N2 S2 P1 O10 17O1","de-protonated","1","2284","C41 H27 O10 N2 P1 S2 17O1","41","27","10","2","1","2","-9999","-9999","1","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.075599576","100017744","-9999","236406.7","384.62","-1","0.247702739","0.194501601","0.350474745","0.256890859","35","0.227272727","0.522727273","13C1 N2 15N1 S2 O10","de-protonated","1","2279","C43 H23 O10 N2 S2 13C1 15N1","43","23","10","2","-9999","2","1","1","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.076179232","100017744","-9999","236406.7","384.62","-1","-0.460856853","0.476338147","0.461024238","0.470212584","31","0.325","0.6","13C2 N3 S1 P1 O13","de-protonated","1","2278","C38 H24 O13 N3 P1 S1 13C2","38","24","13","3","1","1","2","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.07560377","100017744","-9999","236406.7","384.62","-1","0.2425765","0.227327662","0.58343444","0.369770373","30","0.325","0.625","N3 S2 O13","de-protonated","0","-9999","C40 H25 O13 N3 S2","40","25","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.075732518","100017744","-9999","236406.7","384.62","-1","0.085197291","0.231265983","0.330527185","0.270970463","22","0.545454545","0.848484848","13C1 N2 15N1 S1 P1 O18","de-protonated","1","2279","C32 H28 O18 N2 P1 S1 13C1 15N1","32","28","18","2","1","1","1","1","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.075736712","100017744","-9999","236406.7","384.62","-1","0.080071054","0.297710813","0.675699966","0.448906474","17","0.724137931","1.034482759","N3 S1 P1 O21","de-protonated","0","-9999","C29 H30 O21 N3 P1 S1","29","30","21","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2288","818.075868","818.075802216","818.076162301","100017744","-9999","236406.7","384.62","-1","-0.44016132","0.235722261","0.24517681","0.239504081","40","0.14893617","0.425531915","13C2 N4 S1 33S1 O7","de-protonated","1","2271","C45 H20 O7 N4 S1 13C2 33S1","45","20","7","4","-9999","1","2","-9999","-9999","-9999","1","-9999"
"2288","818.075868","818.075802216","818.075088787","100017744","-9999","236406.7","384.62","-1","0.87208207","0.267107695","0.588594107","0.39570226","31","0.3","0.6","13C1 N4 S1 34S1 O12","de-protonated","1","2272","C39 H24 O12 N4 S1 13C1 34S1","39","24","12","4","-9999","1","1","-9999","-9999","-9999","-9999","1"
"2288","818.075868","818.075802216","818.075719781","100017744","-9999","236406.7","384.62","-1","0.100766609","0.257941346","0.432372432","0.32771378","26","0.416666667","0.722222222","N4 S1 33S1 O15","de-protonated","1","2285","C36 H26 O15 N4 S1 33S1","36","26","15","4","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2288","818.075868","818.075802216","818.075221729","100017744","-9999","236406.7","384.62","-1","0.709576419","0.244814344","0.665439747","0.413064505","18","0.689655172","1","13C1 N4 34S1 P1 O20","de-protonated","1","2272","C28 H29 O20 N4 P1 13C1 34S1","28","29","20","4","1","-9999","1","-9999","-9999","-9999","-9999","1"
"2288","818.075868","818.075802216","818.075852723","100017744","-9999","236406.7","384.62","-1","-0.06173879","0.199861723","0.432076285","0.292747548","13","0.92","1.24","N4 33S1 P1 O23","de-protonated","1","2285","C25 H31 O23 N4 P1 33S1","25","31","23","4","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2289","818.096181","818.096115211","818.096733138","2329187.8","-9999","277530.9","7.06","-1","-0.755322645","0.450829578","0.714192896","0.556174905","25","0.405405405","0.783783784","N3 S2 O15","de-protonated","0","-9999","C37 H29 O15 N3 S2","37","29","15","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2289","818.096181","818.096115211","818.095863758","2329187.8","-9999","277530.9","7.06","-1","0.30736359","0.491502099","0.719752637","0.582802314","26","0.555555556","0.694444444","N3 O20","de-protonated","0","-9999","C36 H25 O20 N3","36","25","20","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2289","818.096181","818.096115211","818.09686608","2329187.8","-9999","277530.9","7.06","-1","-0.917823732","0.429128176","0.780512821","0.569682034","12","0.884615385","1.307692308","N3 S1 P1 O23","de-protonated","0","-9999","C26 H34 O23 N3 P1 S1","26","34","23","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2290","818.484953","818.484887118","818.484870972","4302746.5","-9999","264115.7","14.69","-1","0.019727418","0.333309796","0.605653763","0.442247383","15","0.208333333","1.4375","N1 O10","de-protonated","0","-9999","C48 H69 O10 N1","48","69","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2290","818.484953","818.484887118","818.485360229","4302746.5","-9999","264115.7","14.69","-1","-0.578032033","0.313725114","0.587975334","0.423425202","19","0.039215686","1.37254902","N3 S1 P1 O2","de-protonated","0","-9999","C51 H70 O2 N3 P1 S1","51","70","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2290","818.484953","818.484887118","818.484219523","4302746.5","-9999","264115.7","14.69","-1","0.815648313","0.443143446","0.698017357","0.54509301","6","0.3","1.825","N3 S1 O12","de-protonated","0","-9999","C40 H73 O12 N3 S1","40","73","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","819.051895","819.051828983","819.052028593","10340698","-9999","246663.3","38.03","-1","-0.24370855","0.329760309","0.605653763","0.44011769","39","0.208333333","0.4375","S1 P1 O10","de-protonated","0","-9999","C48 H21 O10 P1 S1","48","21","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","819.051895","819.051828983","819.051890209","10340698","-9999","246663.3","38.03","-1","-0.074751738","0.249746653","0.69990143","0.429808563","12","0.851851852","1.222222222","S2 P1 O23","de-protonated","0","-9999","C27 H33 O23 P1 S2","27","33","23","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","819.051895","819.051828983","819.051377144","10340698","-9999","246663.3","38.03","-1","0.551660995","0.236569176","0.619825765","0.389871812","30","0.3","0.625","N2 S2 P1 O12","de-protonated","0","-9999","C40 H25 O12 N2 P1 S2","40","25","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","819.051895","819.051828983","819.051511572","10340698","-9999","246663.3","38.03","-1","0.387535489","0.292189984","0.721473976","0.463903581","13","0.923076923","1.153846154","N2 S1 34S1 O24","de-protonated","1","2282","C26 H30 O24 N2 S1 34S1","26","30","24","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2291","819.051895","819.051828983","819.052225298","10340698","-9999","246663.3","38.03","-1","-0.483869599","0.319469066","0.669687134","0.459556293","31","0.421052632","0.526315789","N4 S1 O16","de-protonated","0","-9999","C38 H20 O16 N4 S1","38","20","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2291","819.051895","819.051828983","819.051131449","10340698","-9999","246663.3","38.03","-1","0.851636755","0.263534391","0.708949354","0.441700376","18","0.75","0.964285714","N4 34S1 P1 O21","de-protonated","1","2282","C28 H27 O21 N4 P1 34S1","28","27","21","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"2291","819.051895","819.051828983","819.052358239","10340698","-9999","246663.3","38.03","-1","-0.646181159","0.30901168","0.745520626","0.483615258","18","0.888888889","0.925925926","N4 P1 O24","de-protonated","0","-9999","C27 H25 O24 N4 P1","27","25","24","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2292","819.064396","819.06432998","819.063642105","24717668","-9999","262301.2","93.59","-1","0.83983123","0.146645346","0.568113031","0.31523242","34","0.266666667","0.533333333","S2 O12","de-protonated","0","-9999","C45 H24 O12 S2","45","24","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2292","819.064396","819.06432998","819.063775047","24717668","-9999","262301.2","93.59","-1","0.677521718","0.184016595","0.658240333","0.37370609","21","0.588235294","0.852941176","S1 P1 O20","de-protonated","0","-9999","C34 H29 O20 P1 S1","34","29","20","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
