"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1789","509.159013","509.158822517","509.159273825","1208705.1","-9999","337809.2","9.88","-1","-0.886380342","0.867136557","0","0.520281934","1","0.733333333","2.266666667","N4 S2 O11","de-protonated","0","-9999","C15 H34 O11 N4 S2","15","34","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","509.167005","509.166814507","509.167319329","995205.3","-9999","323169.6","7.83","-1","-0.991465902","0.836637079","0","0.501982248","9","0.28","1.36","S2 O7","de-protonated","0","-9999","C25 H34 O7 S2","25","34","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","509.167005","509.166814507","509.166449949","995205.3","-9999","323169.6","7.83","-1","0.715989505","0.911177071","0","0.546706242","10","0.5","1.25","O12","de-protonated","0","-9999","C24 H30 O12","24","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","509.167005","509.166814507","509.166939207","995205.3","-9999","323169.6","7.83","-1","-0.244908901","0.98917565","0","0.59350539","14","0.148148148","1.148148148","N2 S1 P1 O4","de-protonated","0","-9999","C27 H31 O4 N2 P1 S1","27","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","509.199518","509.19932747","509.199682087","1383830.3","-9999","412262","11.56","-1","-0.696420455","0.915758243","0","0.549454946","4","0.380952381","1.80952381","N2 S2 O8","de-protonated","0","-9999","C21 H38 O8 N2 S2","21","38","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","509.199518","509.19932747","509.19930196400003","1383830.3","-9999","412262","11.56","-1","0.050089318","0.99954486","0","0.599726916","9","0.217391304","1.52173913","N4 S1 P1 O5","de-protonated","0","-9999","C23 H35 O5 N4 P1 S1","23","35","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","509.253053","509.252862408","509.252977508","1139634","-9999","297297.9","9.21","-1","-0.226017435","0.990773723","0","0.594464234","2","0.208333333","1.958333333","S2 P1 O5","de-protonated","0","-9999","C24 H47 O5 P1 S2","24","47","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1796","510.154251","510.154059363","510.154326093","996999.4","-9999","325739.7","7.84","-1","-0.522842098","0.951608552","0","0.570965131","9","0.208333333","1.416666667","N1 S2 P1 O5","de-protonated","0","-9999","C24 H34 O5 N1 P1 S2","24","34","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","511.109974","511.109781255","511.110198375","1557370.9","-9999","358460.6","13.21","-1","-0.816105961","0.886166807","0","0.531700084","10","0.391304348","1.217391304","S2 O9","de-protonated","0","-9999","C23 H28 O9 S2","23","28","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","511.109974","511.109781255","511.109328995","1557370.9","-9999","358460.6","13.21","-1","0.884859197","0.867560586","0","0.520536351","11","0.636363636","1.090909091","O14","de-protonated","0","-9999","C22 H24 O14","22","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","511.109974","511.109781255","511.109818253","1557370.9","-9999","358460.6","13.21","-1","-0.072386713","0.99904969","0","0.599429814","15","0.24","1","N2 S1 P1 O6","de-protonated","0","-9999","C25 H25 O6 N2 P1 S1","25","25","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","511.116663","511.116470247","511.116209986","1190270.4","-9999","291273.2","9.69","-1","0.509201159","0.954042488","0","0.572425493","28","0.027027027","0.540540541","S1 O1","de-protonated","0","-9999","C37 H20 O1 S1","37","20","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","511.116663","511.116470247","511.116342928","1190270.4","-9999","291273.2","9.69","-1","0.249100304","0.988804081","0","0.593282448","15","0.346153846","0.961538462","P1 O9","de-protonated","0","-9999","C26 H25 O9 P1","26","25","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","511.116663","511.116470247","511.116071602","1190270.4","-9999","291273.2","9.69","-1","0.779950815","0.895494268","0","0.537296561","1","0.875","2","S2 O14","de-protonated","0","-9999","C16 H32 O14 S2","16","32","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","511.116663","511.116470247","511.116539632","1190270.4","-9999","291273.2","9.69","-1","-0.135752315","0.996661723","0","0.597997034","7","0.9375","1.5","N4 O15","de-protonated","0","-9999","C16 H24 O15 N4","16","24","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","511.119752","511.119559244","511.11958129","1229440.1","-9999","317175.3","10.06","-1","-0.043132635","0.999662485","0","0.599797491","23","0.029411765","0.705882353","S2 O1","de-protonated","0","-9999","C34 H24 O1 S2","34","24","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","511.119752","511.119559244","511.119714231","1229440.1","-9999","317175.3","10.06","-1","-0.30323163","0.983454307","0","0.590072584","10","0.391304348","1.260869565","S1 P1 O9","de-protonated","0","-9999","C23 H29 O9 P1 S1","23","29","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","511.119752","511.119559244","511.119062783","1229440.1","-9999","317175.3","10.06","-1","0.971321659","0.842660927","0","0.505596556","1","0.733333333","2.2","N2 S2 P1 O11","de-protonated","0","-9999","C15 H33 O11 N2 P1 S2","15","33","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","511.119752","511.119559244","511.12004932","1229440.1","-9999","317175.3","10.06","-1","-0.958828723","0.846355913","0","0.507813548","29","0.058823529","0.470588235","N4 O2","de-protonated","0","-9999","C34 H16 O2 N4","34","16","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","511.131218","511.13102523","511.131327743","1291910","-9999","354766.8","10.66","-1","-0.591849392","0.938418863","0","0.563051318","5","0.55","1.6","S2 O11","de-protonated","0","-9999","C20 H32 O11 S2","20","32","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","511.131218","511.13102523","511.130947621","1291910","-9999","354766.8","10.66","-1","0.151839279","0.995825408","0","0.597495245","10","0.363636364","1.318181818","N2 S1 P1 O8","de-protonated","0","-9999","C22 H29 O8 N2 P1 S1","22","29","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","511.13253","511.132337229","511.132468449","1616518.8","-9999","286629.1","13.78","-1","-0.256724674","0.494056191","0.748902347","0.595994654","18","0.032258065","0.935483871","S2 P1 O1","de-protonated","0","-9999","C31 H29 O1 P1 S2","31","29","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","511.13253","511.132337229","511.132665154","1616518.8","-9999","286629.1","13.78","-1","-0.641564957","0.928035498","0","0.556821299","10","0.333333333","1.333333333","N4 S2 O7","de-protonated","0","-9999","C21 H28 O7 N4 S2","21","28","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","511.137106","511.136913224","511.137339354","2432905","-9999","374401.6","21.62","-1","-0.833691374","0.440757028","0.73113591","0.556908581","23","0.088235294","0.705882353","S1 O3","de-protonated","0","-9999","C34 H24 O3 S1","34","24","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","511.137106","511.136913224","511.136687906","2432905","-9999","374401.6","21.62","-1","0.440817289","0.482677636","0.780512821","0.60181171","14","0.192307692","1.076923077","N2 S2 O5","de-protonated","0","-9999","C26 H28 O5 N2 S2","26","28","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","511.137106","511.136913224","511.136820847","2432905","-9999","374401.6","21.62","-1","0.180726873","0.994091013","0","0.596454608","1","0.866666667","2.2","N2 S1 P1 O13","de-protonated","0","-9999","C15 H33 O13 N2 P1 S1","15","33","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","511.138279","511.138086222","511.138341676","4154249.8","-9999","304916.5","38.15","-1","-0.49977419","0.945594894","0.923001174","0.936557406","9","0.25","1.375","S2 P1 O6","de-protonated","0","-9999","C24 H33 O6 P1 S2","24","33","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","511.138279","511.138086222","511.13853838","4154249.8","-9999","304916.5","38.15","-1","-0.884609957","0.852314183","0.848425525","0.85075872","1","0.857142857","2.285714286","N4 S2 O12","de-protonated","0","-9999","C14 H32 O12 N4 S2","14","32","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","511.14657","511.146377213","511.146855211","1175950","-9999","382698.3","9.55","-1","-0.935148102","0.853271722","0","0.511963033","23","0.088235294","0.735294118","P1 O3","de-protonated","0","-9999","C34 H25 O3 P1","34","25","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","511.14657","511.146377213","511.146583884","1175950","-9999","382698.3","9.55","-1","-0.404329908","0.970771933","0","0.58246316","9","0.333333333","1.333333333","S2 O8","de-protonated","0","-9999","C24 H32 O8 S2","24","32","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","511.14657","511.146377213","511.146203762","1175950","-9999","382698.3","9.55","-1","0.339336705","0.979323054","0","0.587593832","14","0.192307692","1.115384615","N2 S1 P1 O5","de-protonated","0","-9999","C26 H29 O5 N2 P1 S1","26","29","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1806","511.232138","511.231945113","511.232242063","1725370.9","-9999","406560.7","14.83","-1","-0.580850125","0.940617783","0","0.56437067","2","0.260869565","1.956521739","S2 P1 O6","de-protonated","0","-9999","C23 H45 O6 P1 S2","23","45","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","511.254333","511.254140088","511.25370652","1044166.5","-9999","417312","8.29","-1","0.84804858","0.877660507","0","0.526596304","16","0.032258065","1.161290323","N4 S1 O1","de-protonated","0","-9999","C31 H36 O1 N4 S1","31","36","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","511.254333","511.254140088","511.253839461","1044166.5","-9999","417312","8.29","-1","0.588017589","0.939188995","0","0.563513397","3","0.45","2.05","N4 P1 O9","de-protonated","0","-9999","C20 H41 O9 N4 P1","20","41","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","511.255496","511.255303086","511.255740412","1807815.1","-9999","356479.2","15.62","-1","-0.855396103","0.437834788","0.773979033","0.572292486","6","0.185185185","1.62962963","S2 O5","de-protonated","0","-9999","C27 H44 O5 S2","27","44","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","511.255496","511.255303086","511.254871033","1807815.1","-9999","356479.2","15.62","-1","0.845084764","0.439230005","0.780512821","0.575743131","7","0.384615385","1.538461538","O10","de-protonated","0","-9999","C26 H40 O10","26","40","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","511.255496","511.255303086","511.25536029","1807815.1","-9999","356479.2","15.62","-1","-0.111888603","0.498865506","0.761234226","0.603812994","11","0.068965517","1.413793103","N2 S1 P1 O2","de-protonated","0","-9999","C29 H41 O2 N2 P1 S1","29","41","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","511.276506","511.276313062","511.276000401","959186.2","-9999","368813","7.47","-1","0.611531319","0.934394581","0","0.560636749","2","0.52173913","1.913043478","O12","de-protonated","0","-9999","C23 H44 O12","23","44","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","511.276506","511.276313062","511.276489658","959186.2","-9999","368813","7.47","-1","-0.345402276","0.978585298","0","0.587151179","6","0.153846154","1.730769231","N2 S1 P1 O4","de-protonated","0","-9999","C26 H45 O4 N2 P1 S1","26","45","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1810","511.291945","511.291752044","511.292125922","1089498.3","-9999","494950.8","8.72","-1","-0.731241009","0.907535091","0","0.544521054","5","0.142857143","1.714285714","S2 O4","de-protonated","0","-9999","C28 H48 O4 S2","28","48","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1810","511.291945","511.291752044","511.291256542","1089498.3","-9999","494950.8","8.72","-1","0.969119057","0.843314677","0","0.505988806","6","0.333333333","1.62962963","O9","de-protonated","0","-9999","C27 H44 O9","27","44","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1810","511.291945","511.291752044","511.291745799","1089498.3","-9999","494950.8","8.72","-1","0.012213673","0.999972933","0","0.59998376","10","0.033333333","1.5","N2 S1 P1 O1","de-protonated","0","-9999","C30 H45 O1 N2 P1 S1","30","45","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","512.14158","512.141386059","512.141696511","1640344.1","-9999","370005.6","14","-1","-0.606183496","0.93549933","0.923001174","0.930500067","9","0.25","1.375","13C1 S2 P1 O6","de-protonated","1","1804","C23 H33 O6 P1 S2 13C1","23","33","6","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1812","512.14158","512.141386059","512.141832857","1640344.1","-9999","370005.6","14","-1","-0.872409625","0.871011297","0","0.522606778","9","0.347826087","1.347826087","N1 S2 O8","de-protonated","0","-9999","C23 H31 O8 N1 S2","23","31","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","512.14158","512.141386059","512.140963477","1640344.1","-9999","370005.6","14","-1","0.825129087","0.883788797","0","0.530273278","10","0.590909091","1.227272727","N1 O13","de-protonated","0","-9999","C22 H27 O13 N1","22","27","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","512.14158","512.141386059","512.141452734","1640344.1","-9999","370005.6","14","-1","-0.130188533","0.996929341","0","0.598157604","14","0.2","1.12","N3 S1 P1 O5","de-protonated","0","-9999","C25 H28 O5 N3 P1 S1","25","28","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","512.14158","512.141386059","512.141893215","1640344.1","-9999","370005.6","14","-1","-0.990265278","0.836998353","0.848425525","0.841569222","1","0.857142857","2.285714286","13C1 N4 S2 O12","de-protonated","1","1804","C13 H32 O12 N4 S2 13C1","13","32","12","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1813","512.273","512.272805907","512.272390079","1168605.1","-9999","245927.2","9.47","-1","0.811732063","0.887312398","0","0.532387439","15","0.060606061","1.212121212","N1 P1 O2","de-protonated","0","-9999","C33 H40 O2 N1 P1","33","40","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","513.089401","513.08920596","513.08946293","1182859","-9999","373795.3","9.61","-1","-0.500828324","0.955507569","0","0.573304541","10","0.454545455","1.181818182","S2 O10","de-protonated","0","-9999","C22 H26 O10 S2","22","26","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","513.089401","513.08920596","513.089082808","1182859","-9999","373795.3","9.61","-1","0.240022227","0.989601066","0","0.59376064","15","0.291666667","0.958333333","N2 S1 P1 O7","de-protonated","0","-9999","C24 H23 O7 N2 P1 S1","24","23","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","513.1256","513.125404918","513.12584844","1145502.1","-9999","347391.8","9.25","-1","-0.864351404","0.873225963","0","0.523935578","9","0.391304348","1.304347826","S2 O9","de-protonated","0","-9999","C23 H30 O9 S2","23","30","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","513.1256","513.125404918","513.12497906","1145502.1","-9999","347391.8","9.25","-1","0.829931966","0.882514986","0","0.529508992","10","0.636363636","1.181818182","O14","de-protonated","0","-9999","C22 H26 O14","22","26","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","513.1256","513.125404918","513.125468317","1145502.1","-9999","347391.8","9.25","-1","-0.123553656","0.997233927","0","0.598340356","14","0.24","1.08","N2 S1 P1 O6","de-protonated","0","-9999","C25 H27 O6 N2 P1 S1","25","27","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","513.135232","513.135036907","513.135231354","1728931.3","-9999","375996.1","14.85","-1","-0.378938574","0.48714074","0.73113591","0.584738808","22","0.029411765","0.764705882","S2 O1","de-protonated","0","-9999","C34 H26 O1 S2","34","26","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","513.135232","513.135036907","513.135364296","1728931.3","-9999","375996.1","14.85","-1","-0.638015786","0.928800552","0","0.557280331","9","0.391304348","1.347826087","S1 P1 O9","de-protonated","0","-9999","C23 H31 O9 P1 S1","23","31","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","513.135232","513.135036907","513.134712847","1728931.3","-9999","375996.1","14.85","-1","0.631530491","0.930189158","0","0.558113495","0","0.733333333","2.333333333","N2 S2 P1 O11","de-protonated","0","-9999","C15 H35 O11 N2 P1 S2","15","35","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","513.153921","513.153725886","513.15399174","4469677","-9999","328233.2","41.16","-1","-0.518079838","0.95526094","0.969800769","0.961076871","8","0.25","1.458333333","S2 P1 O6","de-protonated","0","-9999","C24 H35 O6 P1 S2","24","35","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","513.153921","513.153725886","513.154188445","4469677","-9999","328233.2","41.16","-1","-0.901403979","0.867501142","0.89522512","0.878590734","0","0.857142857","2.428571429","N4 S2 O12","de-protonated","0","-9999","C14 H34 O12 N4 S2","14","34","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","513.198537","513.198341834","513.198619458","975300.7","-9999","463766.7","7.61","-1","-0.540968516","0.948284798","0","0.568970879","7","0.28","1.52","S2 O7","de-protonated","0","-9999","C25 H38 O7 S2","25","38","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","513.198537","513.198341834","513.198239336","975300.7","-9999","463766.7","7.61","-1","0.199724427","0.992788171","0","0.595672902","12","0.148148148","1.296296296","N2 S1 P1 O4","de-protonated","0","-9999","C27 H35 O4 N2 P1 S1","27","35","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","513.211469","513.211273819","513.211506618","919627.4","-9999","296441.5","7.08","-1","-0.453611919","0.963352812","0","0.578011687","2","0.318181818","1.954545455","S2 P1 O7","de-protonated","0","-9999","C22 H43 O7 P1 S2","22","43","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1824","513.220999","513.220803808","513.221086237","1109968.5","-9999","402037.8","8.91","-1","-0.550306527","0.946533017","0","0.56791981","7","0.217391304","1.652173913","N4 S2 O5","de-protonated","0","-9999","C23 H38 O5 N4 S2","23","38","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","513.231913","513.231717795","513.231633664","1094870.3","-9999","362527.4","8.76","-1","0.163924005","0.995136145","0","0.597081687","11","0.206896552","1.310344828","S1 O6","de-protonated","0","-9999","C29 H38 O6 S1","29","38","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","513.231913","513.231717795","513.231253542","1094870.3","-9999","362527.4","8.76","-1","0.904569824","0.86202607","0","0.517215642","16","0.096774194","1.129032258","N2 P1 O3","de-protonated","0","-9999","C31 H35 O3 N2 P1","31","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","513.23469","513.234494792","513.235004968","1316567.8","-9999","322405.9","10.89","-1","-0.994038889","0.835861907","0","0.501517144","6","0.230769231","1.615384615","S2 O6","de-protonated","0","-9999","C26 H42 O6 S2","26","42","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","513.23469","513.234494792","513.234135588","1316567.8","-9999","322405.9","10.89","-1","0.699883914","0.914955023","0","0.548973014","7","0.44","1.52","O11","de-protonated","0","-9999","C25 H38 O11","25","38","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","513.23469","513.234494792","513.234624845","1316567.8","-9999","322405.9","10.89","-1","-0.253398793","0.988416618","0","0.593049971","11","0.107142857","1.392857143","N2 S1 P1 O3","de-protonated","0","-9999","C28 H39 O3 N2 P1 S1","28","39","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","513.247759","513.247563777","513.247892127","1780190.6","-9999","389900.1","15.34","-1","-0.639749873","0.928427207","0","0.557056324","1","0.260869565","2.043478261","S2 P1 O6","de-protonated","0","-9999","C23 H47 O6 P1 S2","23","47","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","513.271103","513.27090775","513.271390477","1446379","-9999","407955.1","12.14","-1","-0.940490982","0.851721581","0","0.511032949","5","0.185185185","1.703703704","S2 O5","de-protonated","0","-9999","C27 H46 O5 S2","27","46","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","513.271103","513.27090775","513.270521097","1446379","-9999","407955.1","12.14","-1","0.753311831","0.902155601","0","0.541293361","6","0.384615385","1.615384615","O10","de-protonated","0","-9999","C26 H42 O10","26","42","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","513.271103","513.27090775","513.271010354","1446379","-9999","407955.1","12.14","-1","-0.199903349","0.99277529","0","0.595665174","10","0.068965517","1.482758621","N2 S1 P1 O2","de-protonated","0","-9999","C29 H43 O2 N2 P1 S1","29","43","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","513.307401","513.307205708","513.306906606","1257726.1","-9999","315906","10.33","-1","0.582694925","0.940251501","0","0.564150901","5","0.333333333","1.703703704","O9","de-protonated","0","-9999","C27 H46 O9","27","46","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","513.307401","513.307205708","513.307395864","1257726.1","-9999","315906","10.33","-1","-0.370452524","0.975406352","0","0.585243811","9","0.033333333","1.566666667","N2 S1 P1 O1","de-protonated","0","-9999","C30 H47 O1 N2 P1 S1","30","47","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","513.307401","513.307205708","513.306744415","1257726.1","-9999","315906","10.33","-1","0.898668612","0.86369212","0","0.518215272","0","0.136363636","2.318181818","N4 S2 P1 O3","de-protonated","0","-9999","C22 H51 O3 N4 P1 S2","22","51","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1832","514.156027","514.155830724","514.156100477","1188798.6","-9999","410690.4","9.66","-1","-0.524651843","0.951281282","0","0.570768769","27","0.057142857","0.6","N3 O2","de-protonated","0","-9999","C35 H21 O2 N3","35","21","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","514.157293","514.157096723","514.157346575","1382847.4","-9999","347466.8","11.52","-1","-0.485946403","0.958057002","0.969800769","0.962754509","8","0.25","1.458333333","13C1 S2 P1 O6","de-protonated","1","1821","C23 H35 O6 P1 S2 13C1","23","35","6","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1833","514.157293","514.157096723","514.157482921","1382847.4","-9999","347466.8","11.52","-1","-0.75112887800000006","0.902693356","0","0.541616013","8","0.347826087","1.434782609","N1 S2 O8","de-protonated","0","-9999","C23 H33 O8 N1 S2","23","33","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","514.157293","514.157096723","514.156613541","1382847.4","-9999","347466.8","11.52","-1","0.939755172","0.85193542","0","0.511161252","9","0.590909091","1.318181818","N1 O13","de-protonated","0","-9999","C22 H29 O13 N1","22","29","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","514.157293","514.157096723","514.157102799","1382847.4","-9999","347466.8","11.52","-1","-0.011817425","0.999974661","0","0.599984796","13","0.2","1.2","N3 S1 P1 O5","de-protonated","0","-9999","C25 H30 O5 N3 P1 S1","25","30","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","514.157293","514.157096723","514.15754328","1382847.4","-9999","347466.8","11.52","-1","-0.868522516","0.872081467","0.89522512","0.881338928","0","0.857142857","2.428571429","13C1 N4 S2 O12","de-protonated","1","1821","C13 H34 O12 N4 S2 13C1","13","34","12","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1836","514.284999","514.284802574","514.284397514","1061891","-9999","485420.8","8.44","-1","0.787619929","0.893543007","0","0.536125804","5","0.269230769","1.730769231","N1 S1 O7","de-protonated","0","-9999","C26 H45 O7 N1 S1","26","45","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1841","514.930121","514.929923827","514.930199381","2615641","-9999","307725.6","23.35","-1","-0.535128846","0.47468334","0.81490939","0.61077376","18","0.476190476","0.428571429","S2 P1 O10","de-protonated","0","-9999","C21 H9 O10 P1 S2","21","9","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1842","514.953013","514.9528158","514.952666159","1156453.3","-9999","324638.1","9.34","-1","0.290591525","0.984794637","0","0.590876782","18","0.421052632","0.473684211","N4 S2 P1 O8","de-protonated","0","-9999","C19 H9 O8 N4 P1 S2","19","9","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","515.020692","515.020494722","515.020595522","5639049.5","-9999","299300.3","52.38","-1","-0.195721692","0.33102445","0.686239185","0.473110344","29","0.058823529","0.352941176","S2 O2","de-protonated","0","-9999","C34 H12 O2 S2","34","12","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","515.020692","515.020494722","515.020728464","5639049.5","-9999","299300.3","52.38","-1","-0.45385053400000003","0.481657482","0.800793265","0.609311795","16","0.434782609","0.739130435","S1 P1 O10","de-protonated","0","-9999","C23 H17 O10 P1 S1","23","17","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","515.020692","515.020494722","515.020077015","5639049.5","-9999","299300.3","52.38","-1","0.811048473","0.295830339","0.798901333","0.497058737","7","0.8","1.4","N2 S2 P1 O12","de-protonated","0","-9999","C15 H21 O12 N2 P1 S2","15","21","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1844","515.083861","515.083663648","515.083983627","1010346.8","-9999","324588.4","7.94","-1","-0.62121541","0.932372743","0","0.559423646","14","0.32","0.96","S2 O8","de-protonated","0","-9999","C25 H24 O8 S2","25","24","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1844","515.083861","515.083663648","515.083603504","1010346.8","-9999","324588.4","7.94","-1","0.11676631","0.997529119","0","0.598517471","19","0.185185185","0.777777778","N2 S1 P1 O5","de-protonated","0","-9999","C27 H21 O5 N2 P1 S1","27","21","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1845","515.120268","515.120070606","515.120369136","1071806.1","-9999","379411.7","8.53","-1","-0.579533792","0.940878515","0","0.564527109","13","0.269230769","1.076923077","S2 O7","de-protonated","0","-9999","C26 H28 O7 S2","26","28","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1845","515.120268","515.120070606","515.119989013","1071806.1","-9999","379411.7","8.53","-1","0.158395832","0.995457937","0","0.597274762","18","0.142857143","0.892857143","N2 S1 P1 O4","de-protonated","0","-9999","C28 H25 O4 N2 P1 S1","28","25","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1846","515.151008","515.150810571","515.150881418","1222350.4","-9999","283283.1","9.98","-1","-0.137528396","0.996573951","0","0.597944371","21","0.029411765","0.823529412","S2 O1","de-protonated","0","-9999","C34 H28 O1 S2","34","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
