"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2882","673.267263","673.267398978","673.267775449","15346017","-9999","193957.2","80.22","-1","-0.559169113","0.483937575","0.934393643","0.664120002","9","0.344827586","1.620689655","N4 S1 P1 O10","de-protonated","0","-9999","C29 H47 O10 N4 P1 S1","29","47","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.273319029","2632039.5","-9999","272060.6","12.34","-1","-0.163456808","0.497581882","0.6825583","0.571572449","21","0.023255814","1.093023256","S2 P1 O1","de-protonated","0","-9999","C43 H47 O1 P1 S2","43","47","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.273660412","2632039.5","-9999","272060.6","12.34","-1","-0.670505181","0.404449238","0.880801858","0.594990286","4","0.379310345","1.827586207","S2 P1 O10 18O1","de-protonated","1","2878","C29 H53 O10 P1 S2 18O1","29","53","10","-9999","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2883","673.273073","673.273208978","673.273601938","2632039.5","-9999","272060.6","12.34","-1","-0.583656001","0.713693455","0.929773292","0.80012539","10","0.5","1.466666667","13C2 N2 O15","de-protonated","1","2877","C28 H44 O15 N2 13C2","28","44","15","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.273379388","2632039.5","-9999","272060.6","12.34","-1","-0.253106662","0.494221578","0.834206288","0.630215462","13","0.147058824","1.411764706","13C1 N3 S2 P1 O5","de-protonated","1","2879","C33 H48 O5 N3 P1 S2 13C1","33","48","5","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.27378706","2632039.5","-9999","272060.6","12.34","-1","-0.858613195","0.43739694","0.6825583","0.535461484","27","0.046511628","0.906976744","N4 P1 O2","de-protonated","0","-9999","C43 H39 O2 N4 P1","43","39","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.273088874","2632039.5","-9999","272060.6","12.34","-1","0.178388345","0.662828337","0.703906805","0.679259724","28","0.093023256","0.837209302","13C2 N4 O4","de-protonated","1","2877","C41 H36 O4 N4 13C2","41","36","4","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.27351573399994","2632039.5","-9999","272060.6","12.34","-1","-0.455618097","0.481517009","0.736963647","0.583695664","13","0.212121212","1.393939394","N4 S2 O7","de-protonated","0","-9999","C33 H46 O7 N4 S2","33","46","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.272646354","2632039.5","-9999","272060.6","12.34","-1","0.835655919","0.440494828","0.742885034","0.56145091","14","0.375","1.3125","N4 O12","de-protonated","0","-9999","C32 H42 O12 N4","32","42","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","673.273073","673.273208978","673.273648675","2632039.5","-9999","272060.6","12.34","-1","-0.653073722","0.462764958","0.807789663","0.60077484","0","0.681818182","2.318181818","N4 S1 P1 O15","de-protonated","0","-9999","C22 H51 O15 N4 P1 S1","22","51","15","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","673.277542","673.277677978","673.278189934","2708844.8","-9999","193363.8","12.75","-1","-0.760393393","0.450201297","0.667769153","0.53722844","26","0.065217391","0.913043478","S1 O3","de-protonated","0","-9999","C46 H42 O3 S1","46","42","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","673.277542","673.277677978","673.278322876","2708844.8","-9999","193363.8","12.75","-1","-0.957847588","0.423322377","0.725399619","0.544153274","13","0.314285714","1.342857143","P1 O11","de-protonated","0","-9999","C35 H47 O11 P1","35","47","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","673.277542","673.277677978","673.27718217","2708844.8","-9999","193363.8","12.75","-1","0.736409945","0.453143362","0.793917021","0.589452825","0","0.875","2.083333333","O21","de-protonated","0","-9999","C24 H50 O21","24","50","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","673.277542","673.277677978","673.277538486","2708844.8","-9999","193363.8","12.75","-1","0.207184088","0.496120762","0.70871839","0.581159813","17","0.131578947","1.210526316","N2 S2 O5","de-protonated","0","-9999","C38 H46 O5 N2 S2","38","46","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","673.277542","673.277677978","673.277671427","2708844.8","-9999","193363.8","12.75","-1","0.009729511","0.499991412","0.773979033","0.60958646","4","0.481481481","1.888888889","N2 S1 P1 O13","de-protonated","0","-9999","C27 H51 O13 N2 P1 S1","27","51","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","673.277542","673.277677978","673.277158363","2708844.8","-9999","193363.8","12.75","-1","0.771769703","0.448779688","0.698017357","0.548474755","22","0.05","1.075","N4 S1 P1 O2","de-protonated","0","-9999","C40 H43 O2 N4 P1 S1","40","43","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","674.267363","674.267498976","674.26729095","2767325.5","-9999","297907","13.06","-1","0.308521806","0.491438487","0.901242411","0.655360056","8","0.28125","1.59375","13C1 S2 P1 O9","de-protonated","1","2881","C31 H51 O9 P1 S2 13C1","31","51","9","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2885","674.267363","674.267498976","674.267698622","2767325.5","-9999","297907","13.06","-1","-0.296092513","0.492109056","0.692787115","0.57238028","22","0.146341463","1.024390244","N1 P1 O6","de-protonated","0","-9999","C41 H42 O6 N1 P1","41","42","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","674.267363","674.267498976","674.267427295","2767325.5","-9999","297907","13.06","-1","0.106308772","0.498975724","0.748902347","0.598946373","8","0.35483871","1.580645161","N1 S2 O11","de-protonated","0","-9999","C31 H49 O11 N1 S2","31","49","11","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","674.267363","674.267498976","674.267047173","2767325.5","-9999","297907","13.06","-1","0.670065465","0.460880995","0.736963647","0.571314056","13","0.242424242","1.393939394","N3 S1 P1 O8","de-protonated","0","-9999","C33 H46 O8 N3 P1 S1","33","46","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","674.267363","674.267498976","674.267626039","2767325.5","-9999","297907","13.06","-1","-0.188445586","0.662384771","0.874071577","0.747059494","27","0.046511628","0.88372093","13C1 N4 S1 O2","de-protonated","1","2881","C42 H38 O2 N4 S1 13C1","42","38","2","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2885","674.267363","674.267498976","674.26775898","2767325.5","-9999","297907","13.06","-1","-0.385610144","0.648920119","0.949603622","0.76919352","14","0.3125","1.34375","13C1 N4 P1 O10","de-protonated","1","2881","C31 H43 O10 N4 P1 13C1","31","43","10","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2885","674.267363","674.267498976","674.267487654","2767325.5","-9999","297907","13.06","-1","0.016791069","0.666632562","0.932589167","0.773015204","0","0.681818182","2.272727273","13C1 N4 S2 O15","de-protonated","1","2881","C21 H50 O15 N4 S2 13C1","21","50","15","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2886","674.270843","674.270978976","674.271069925","5571041.5","-9999","213427.7","28.03","-1","-0.13488484","0.49835209","0.70871839","0.58249861","17","0.157894737","1.210526316","N1 S1 P1 O6","de-protonated","0","-9999","C38 H46 O6 N1 P1 S1","38","46","6","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","674.270843","674.270978976","674.270641026","5571041.5","-9999","213427.7","28.03","-1","0.501207548","0.477720844","0.941008367","0.663035853","5","0.692307692","1.769230769","13C1 N2 O18","de-protonated","1","2882","C25 H46 O18 N2 13C1","25","46","18","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2886","674.270843","674.270978976","674.270418476","5571041.5","-9999","213427.7","28.03","-1","0.831268463","0.294053179","0.70723611","0.459326351","8","0.266666667","1.666666667","N3 S2 P1 O8","de-protonated","0","-9999","C30 H50 O8 N3 P1 S2","30","50","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","674.270843","674.270978976","674.270997342","5571041.5","-9999","213427.7","28.03","-1","-0.027238433","0.399946155","0.867172375","0.586836643","22","0.05","1.05","13C1 N4 S2 O2","de-protonated","1","2882","C39 H42 O2 N4 S2 13C1","39","42","2","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2886","674.270843","674.270978976","674.271130284","5571041.5","-9999","213427.7","28.03","-1","-0.224402037","0.495452268","0.934393643","0.671028818","9","0.344827586","1.620689655","13C1 N4 S1 P1 O10","de-protonated","1","2882","C28 H47 O10 N4 P1 S1 13C1","28","47","10","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2887","677.251557","677.251692969","677.251975186","2888556.3","-9999","315240.3","13.69","-1","-0.416708287","0.484491698","0.658260696","0.553999297","30","0.041666667","0.791666667","S1 O2","de-protonated","0","-9999","C48 H38 O2 S1","48","38","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","677.251557","677.251692969","677.252108128","2888556.3","-9999","315240.3","13.69","-1","-0.613003984","0.467044443","0.714192896","0.56590382400000006","17","0.27027027","1.162162162","P1 O10","de-protonated","0","-9999","C37 H43 O10 P1","37","43","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","677.251557","677.251692969","677.251836802","2888556.3","-9999","315240.3","13.69","-1","-0.212376066","0.495924705","0.773979033","0.607146436","3","0.555555556","1.851851852","S2 O15","de-protonated","0","-9999","C27 H50 O15 S2","27","50","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","677.251557","677.251692969","677.251323737","2888556.3","-9999","315240.3","13.69","-1","0.545192245","0.473747876","0.698017357","0.563455669","21","0.1","1.05","N2 S2 O4","de-protonated","0","-9999","C40 H42 O4 N2 S2","40","42","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","677.251557","677.251692969","677.251456679","2888556.3","-9999","315240.3","13.69","-1","0.34889617","0.48907733","0.761234226","0.597940088","8","0.413793103","1.620689655","N2 S1 P1 O12","de-protonated","0","-9999","C29 H47 O12 N2 P1 S1","29","47","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","677.251557","677.251692969","677.252304832","2888556.3","-9999","315240.3","13.69","-1","-0.903448724","0.431171587","0.773979033","0.568294565","9","0.592592593","1.555555556","N4 O16","de-protonated","0","-9999","C27 H42 O16 N4","27","42","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","677.255423","677.255558969","677.255346489","4636529","-9999","199064.4","23.02","-1","0.313737148","0.327432791","0.62401797","0.446066863","25","0.044444444","0.933333333","S2 O2","de-protonated","0","-9999","C45 H42 O2 S2","45","42","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","677.255423","677.255558969","677.255479431","4636529","-9999","199064.4","23.02","-1","0.117442285","0.498750232","0.73113591","0.591704503","12","0.294117647","1.382352941","S1 P1 O10","de-protonated","0","-9999","C34 H47 O10 P1 S1","34","47","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","677.255423","677.255558969","677.25581452","4636529","-9999","199064.4","23.02","-1","-0.377332293","0.324832085","0.62401797","0.444506439","31","0.066666667","0.755555556","N4 O3","de-protonated","0","-9999","C45 H34 O3 N4","45","34","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","677.255423","677.255558969","677.255676135","4636529","-9999","199064.4","23.02","-1","-0.173001222","0.497292032","0.793917021","0.615942028","4","0.666666667","1.916666667","N4 S1 O16","de-protonated","0","-9999","C24 H46 O16 N4 S1","24","46","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","678.257783","678.257918967","678.258457547","1787917.4","-9999","343604.2","7.81","-1","-0.794063385","0.445946081","0.667769153","0.53467531","30","0.02173913","0.804347826","N3 S1 O1","de-protonated","0","-9999","C46 H37 O1 N3 S1","46","37","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","678.257783","678.257918967","678.258590489","1787917.4","-9999","343604.2","7.81","-1","-0.990067721","0.418528886","0.725399619","0.541277179","17","0.257142857","1.2","N3 P1 O9","de-protonated","0","-9999","C35 H42 O9 N3 P1","35","42","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","678.257783","678.257918967","678.258319163","1787917.4","-9999","343604.2","7.81","-1","-0.590034454","0.938784182","0","0.563270509","3","0.56","1.96","N3 S2 O14","de-protonated","0","-9999","C25 H49 O14 N3 S2","25","49","14","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","678.257783","678.257918967","678.257449783","1787917.4","-9999","343604.2","7.81","-1","0.691749266","0.916836346","0","0.550101807","4","0.791666667","1.875","N3 O19","de-protonated","0","-9999","C24 H45 O19 N3","24","45","19","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2890","678.507738","678.507873967","678.507928892","1894197","-9999","305688.5","8.37","-1","-0.080950292","0.499405841","0.719752637","0.58754456","1","0.222222222","2.055555556","N1 P1 O8","de-protonated","0","-9999","C36 H74 O8 N1 P1","36","74","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","680.99486","680.994995961","680.995562543","2292938.8","-9999","315361.4","10.48","-1","-0.831990969","0.440983601","0.714192896","0.550267319","31","0.27027027","0.378378378","S2 O10","de-protonated","0","-9999","C37 H14 O10 S2","37","14","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","680.99486","680.994995961","680.994530972","2292938.8","-9999","315361.4","10.48","-1","0.682808776","0.459441523","0.748902347","0.575225853","27","0.290322581","0.483870968","N4 S2 P1 O9","de-protonated","0","-9999","C31 H15 O9 N4 P1 S2","31","15","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","680.997675","680.997810961","680.998064467","2845902.3","-9999","201160.6","13.44","-1","-0.372255998","0.487584658","0.736963647","0.587336254","27","0.454545455","0.424242424","S1 O15","de-protonated","0","-9999","C33 H14 O15 S1","33","14","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","680.997675","680.997810961","680.997684344","2845902.3","-9999","201160.6","13.44","-1","0.185928541","0.496873528","0.725399619","0.588283964","32","0.342857143","0.314285714","N2 P1 O12","de-protonated","0","-9999","C35 H11 O12 N2 P1","35","11","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","680.997675","680.997810961","680.997413018","2845902.3","-9999","201160.6","13.44","-1","0.584353271","0.469960685","0.787157861","0.596839556","18","0.68","0.72","N2 S2 O17","de-protonated","0","-9999","C25 H18 O17 N2 S2","25","18","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","683.183405","683.183540956","683.184028566","1787169.1","-9999","331280.5","7.77","-1","-0.713731273","0.455855512","0.692787115","0.550628153","26","0.195121951","0.804878049","P1 O8","de-protonated","0","-9999","C41 H33 O8 P1","41","33","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","683.183405","683.183540956","683.18375724","1787169.1","-9999","331280.5","7.77","-1","-0.316581951","0.490989411","0.748902347","0.594154585","12","0.419354839","1.290322581","S2 O13","de-protonated","0","-9999","C31 H40 O13 S2","31","40","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","683.183405","683.183540956","683.18288786","1787169.1","-9999","331280.5","7.77","-1","0.955961039","0.423599794","0.755017935","0.556167051","13","0.6","1.2","O18","de-protonated","0","-9999","C30 H36 O18","30","36","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","683.183405","683.183540956","683.183244176","1787169.1","-9999","331280.5","7.77","-1","0.434408493","0.483169142","0.677556332","0.560924018","30","0.045454545","0.727272727","N2 S2 O2","de-protonated","0","-9999","C44 H32 O2 N2 S2","44","32","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","683.183405","683.183540956","683.183377118","1787169.1","-9999","331280.5","7.77","-1","0.239816832","0.494809382","0.736963647","0.591671088","17","0.303030303","1.121212121","N2 S1 P1 O10","de-protonated","0","-9999","C33 H37 O10 N2 P1 S1","33","37","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2896","686.526385","686.526520949","686.526616644","1878060.1","-9999","239433.9","8.23","-1","-0.139389259","0.498240387","0.677556332","0.569966765","12","0.068181818","1.568181818","N3 O3","de-protonated","0","-9999","C44 H69 O3 N3","44","69","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2898","689.034671","689.034806944","689.034664451","1964902.8","-9999","205307.9","7.97","-1","0.206799689","0.496135088","0.736963647","0.592466511","23","0.333333333","0.696969697","S2 P1 O11","de-protonated","0","-9999","C33 H23 O11 P1 S2","33","23","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2898","689.034671","689.034806944","689.035132482","1964902.8","-9999","205307.9","7.97","-1","-0.472455584","0.480153652","0.736963647","0.58287765","29","0.363636364","0.454545455","N4 P1 O12","de-protonated","0","-9999","C33 H15 O12 N4 P1","33","15","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2898","689.034671","689.034806944","689.034861156","1964902.8","-9999","205307.9","7.97","-1","-0.078678654","0.499438702","0.800793265","0.619980527","15","0.739130435","0.956521739","N4 S2 O17","de-protonated","0","-9999","C23 H22 O17 N4 S2","23","22","17","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","691.377017","691.377152938","691.3777841","1886967.5","-9999","291627","7.57","-1","-0.912904068","0.429830043","0.68763467","0.532951894","13","0.047619048","1.452380952","S2 P1 O2","de-protonated","0","-9999","C42 H61 O2 P1 S2","42","61","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","691.377017","691.377152938","691.37691472","1886967.5","-9999","291627","7.57","-1","0.34455631","0.489344472","0.692787115","0.570721529","14","0.170731707","1.390243902","P1 O7","de-protonated","0","-9999","C41 H57 O7 P1","41","57","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","691.377017","691.377152938","691.376643394","1886967.5","-9999","291627","7.57","-1","0.736999787","0.45307191","0.748902347","0.571404085","0","0.387096774","2.064516129","S2 O12","de-protonated","0","-9999","C31 H64 O12 S2","31","64","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","691.377017","691.377152938","691.377111425","1886967.5","-9999","291627","7.57","-1","0.060045072","0.499673008","0.748902347","0.599364744","6","0.419354839","1.806451613","N4 O13","de-protonated","0","-9999","C31 H56 O13 N4","31","56","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2901","691.400422","691.400557938","691.40041307","1840533.6","-9999","185052.2","7.34","-1","0.209529015","0.496032805","0.672627142","0.56667054","18","0.133333333","1.244444444","O6","de-protonated","0","-9999","C45 H56 O6","45","56","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2902","692.189299","692.189434937","692.190103204","4123394.8","-9999","245765.8","18.53","-1","-0.965438857","0.281468268","0.617818715","0.416008447","32","0.086956522","0.673913043","N1 S1 O4","de-protonated","0","-9999","C46 H31 O4 N1 S1","46","31","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2902","692.189299","692.189434937","692.189964819","4123394.8","-9999","245765.8","18.53","-1","-0.765516432","0.449563168","0.787157861","0.584601045","5","0.68","1.72","N1 S2 O17","de-protonated","0","-9999","C25 H43 O17 N1 S2","25","43","17","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2902","692.189299","692.189434937","692.18909544","4123394.8","-9999","245765.8","18.53","-1","0.490468688","0.478644852","0.793917021","0.60475372","6","0.916666667","1.625","N1 O22","de-protonated","0","-9999","C24 H39 O22 N1","24","39","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2902","692.189299","692.189434937","692.189723081","4123394.8","-9999","245765.8","18.53","-1","-0.416279948","0.323015377","0.605653763","0.436070732","37","0.020833333","0.583333333","N3 P1 O1","de-protonated","0","-9999","C48 H28 O1 N3 P1","48","28","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2902","692.189299","692.189434937","692.189451755","4123394.8","-9999","245765.8","18.53","-1","-0.0242976","0.499946442","0.70871839","0.583455221","23","0.157894737","0.921052632","N3 S2 O6","de-protonated","0","-9999","C38 H35 O6 N3 S2","38","35","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2902","692.189299","692.189434937","692.189584697","4123394.8","-9999","245765.8","18.53","-1","-0.216357304","0.495771134","0.773979033","0.607054294","10","0.518518519","1.481481481","N3 S1 P1 O14","de-protonated","0","-9999","C27 H40 O14 N3 P1 S1","27","40","14","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2906","693.185654","693.185789935","693.18586524","1983998","-9999","249626.5","8.04","-1","-0.108637323","0.498930411","0.742885034","0.59651226","14","0.46875","1.1875","S1 O15","de-protonated","0","-9999","C32 H38 O15 S1","32","38","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2906","693.185654","693.185789935","693.185352176","1983998","-9999","249626.5","8.04","-1","0.631517085","0.465096008","0.672627142","0.548108461","32","0.088888889","0.666666667","N2 S1 O4","de-protonated","0","-9999","C45 H30 O4 N2 S1","45","30","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2906","693.185654","693.185789935","693.186354498","1983998","-9999","249626.5","8.04","-1","-0.814446509","0.443300997","0.725399619","0.556140446","18","0.2","1.114285714","N2 S2 P1 O7","de-protonated","0","-9999","C35 H39 O7 N2 P1 S2","35","39","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2906","693.185654","693.185789935","693.185485118","1983998","-9999","249626.5","8.04","-1","0.439733188","0.482761249","0.73113591","0.582111113","19","0.352941176","1.029411765","N2 P1 O12","de-protonated","0","-9999","C34 H35 O12 N2 P1","34","35","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2906","693.185654","693.185789935","693.185213792","1983998","-9999","249626.5","8.04","-1","0.831152788","0.441095159","0.793917021","0.582223904","5","0.708333333","1.75","N2 S2 O17","de-protonated","0","-9999","C24 H42 O17 N2 S2","24","42","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","693.187603","693.187738935","693.188367164","1949696.4","-9999","397775.2","7.87","-1","-0.90628946","0.430769567","0.767553728","0.565483231","10","0.714285714","1.357142857","O20","de-protonated","0","-9999","C28 H38 O20","28","38","20","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","693.187603","693.187738935","693.1878541","1949696.4","-9999","397775.2","7.87","-1","-0.166138314","0.497502093","0.692787115","0.575616101","28","0.219512195","0.731707317","N2 O9","de-protonated","0","-9999","C41 H30 O9 N2","41","30","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","693.187603","693.187738935","693.188343357","1949696.4","-9999","397775.2","7.87","-1","-0.871945434","0.435569638","0.677556332","0.532364316","32","0.022727273","0.704545455","N4 S1 P1 O1","de-protonated","0","-9999","C44 H31 O1 N4 P1 S1","44","31","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","693.187603","693.187738935","693.187202651","1949696.4","-9999","397775.2","7.87","-1","0.773649047","0.448543245","0.736963647","0.563911406","19","0.333333333","1.03030303","N4 S1 O11","de-protonated","0","-9999","C33 H34 O11 N4 S1","33","34","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","693.187603","693.187738935","693.188204972","1949696.4","-9999","397775.2","7.87","-1","-0.672310893","0.460628997","0.800793265","0.596694704","5","0.608695652","1.869565217","N4 S2 P1 O14","de-protonated","0","-9999","C23 H43 O14 N4 P1 S2","23","43","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","693.187603","693.187738935","693.187335593","1949696.4","-9999","397775.2","7.87","-1","0.581865635","0.940416281","0","0.564249769","6","0.863636364","1.772727273","N4 P1 O19","de-protonated","0","-9999","C22 H39 O19 N4 P1","22","39","19","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2910","694.919666","694.919801931","694.919947086","10389688","-9999","309729.1","49.22","-1","-0.208880993","0.330704806","0.76520325","0.504504184","21","0.958333333","0.375","P1 O23","de-protonated","0","-9999","C24 H9 O23 P1","24","9","23","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2912","695.262239","695.26237493","695.26253987","4754035","-9999","249057.8","21.6","-1","-0.237234167","0.657253918","0.920081917","0.762385118","29","0.0625","0.833333333","S1 O3","de-protonated","0","-9999","C48 H40 O3 S1","48","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2912","695.262239","695.26237493","695.262672812","4754035","-9999","249057.8","21.6","-1","-0.428444919","0.960745481","0.925505923","0.946649657","16","0.297297297","1.216216216","P1 O11","de-protonated","0","-9999","C37 H45 O11 P1","37","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2912","695.262239","695.26237493","695.262401486","4754035","-9999","249057.8","21.6","-1","-0.038195075","0.998598839","0.865719786","0.945447218","2","0.592592593","1.925925926","S2 O16","de-protonated","0","-9999","C27 H52 O16 S2","27","52","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2912","695.262239","695.26237493","695.261888421","4754035","-9999","249057.8","21.6","-1","0.699748768","0.923959715","0.941681462","0.931048414","20","0.125","1.1","N2 S2 O5","de-protonated","0","-9999","C40 H44 O5 N2 S2","40","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2912","695.262239","695.26237493","695.262021363","4754035","-9999","249057.8","21.6","-1","0.508537658","0.960762939","0.878464593","0.9278436","7","0.448275862","1.689655172","N2 S1 P1 O13","de-protonated","0","-9999","C29 H49 O13 N2 P1 S1","29","49","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2912","695.262239","695.26237493","695.262869516","4754035","-9999","249057.8","21.6","-1","-0.711365832","0.902533017","0.865719786","0.887807725","8","0.62962963","1.62962963","N4 O17","de-protonated","0","-9999","C27 H44 O17 N4","27","44","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2913","695.266149","695.26628493","695.265911173","10383992","-9999","180157.5","49.19","-1","0.537573661","0.237228756","0.59101618","0.378743725","24","0.066666667","0.977777778","S2 O3","de-protonated","0","-9999","C45 H44 O3 S2","45","44","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2913","695.266149","695.26628493","695.266044115","10383992","-9999","180157.5","49.19","-1","0.346363689","0.326155738","0.697661181","0.474757915","11","0.323529412","1.441176471","S1 P1 O11","de-protonated","0","-9999","C34 H49 O11 P1 S1","34","49","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2913","695.266149","695.26628493","695.266892268","10383992","-9999","180157.5","49.19","-1","-0.873532546","0.290233833","0.712187115","0.459015146","12","0.46875","1.375","N2 O15","de-protonated","0","-9999","C32 H44 O15 N2","32","44","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
