"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1906","557.125567","557.125690374","557.125905342","1167038.8","-9999","336596.4","8.36","-1","-0.385852556","0.973347149","0.987812887","0.979133444","11","0.565217391","1.217391304","13C1 N1 P1 O13","de-protonated","1","1900","C22 H28 O13 N1 P1 13C1","22","28","13","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1906","557.125567","557.125690374","557.126041688","1167038.8","-9999","336596.4","8.36","-1","-0.630582756","0.930391068","0","0.558234641","11","0.681818182","1.181818182","N2 O15","de-protonated","0","-9999","C22 H26 O15 N2","22","26","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1906","557.125567","557.125690374","557.125528624","1167038.8","-9999","336596.4","8.36","-1","0.290329858","0.984821799","0","0.59089308","29","0.114285714","0.514285714","N4 O4","de-protonated","0","-9999","C35 H18 O4 N4","35","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1907","557.129765","557.129888377","557.13006444","1095361.4","-9999","320941.7","7.74","-1","-0.316017223","0.982042478","0","0.589225487","15","0.481481481","0.962962963","O13","de-protonated","0","-9999","C27 H26 O13","27","26","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1907","557.129765","557.129888377","557.129551376","1095361.4","-9999","320941.7","7.74","-1","0.60488903","0.935765476","0","0.561459286","33","0.05","0.45","N2 O2","de-protonated","0","-9999","C40 H18 O2 N2","40","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1907","557.129765","557.129888377","557.129412991","1095361.4","-9999","320941.7","7.74","-1","0.853277484","0.876244947","0","0.525746968","6","0.789473684","1.578947368","N2 S1 O15","de-protonated","0","-9999","C19 H30 O15 N2 S1","19","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1907","557.129765","557.129888377","557.129902249","1095361.4","-9999","320941.7","7.74","-1","-0.024897903","0.999887525","0","0.599932515","10","0.318181818","1.409090909","N4 S2 P1 O7","de-protonated","0","-9999","C22 H31 O7 N4 P1 S2","22","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1908","557.445573","557.445696632","557.445269064","1266300.5","-9999","285212.6","9.22","-1","0.767013063","0.898752218","0","0.539251331","2","0.129032258","2.032258065","N2 P1 O4","de-protonated","0","-9999","C31 H63 O4 N2 P1","31","63","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1909","558.119784","558.119908174","558.120309565","1397005.3","-9999","393607.6","10.35","-1","-0.719184073","0.45520969","0.73113591","0.565580178","23","0.088235294","0.735294118","N1 S2 O3","de-protonated","0","-9999","C34 H25 O3 N1 S2","34","25","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1909","558.119784","558.119908174","558.119440185","1397005.3","-9999","393607.6","10.35","-1","0.838509822","0.440113109","0.736963647","0.558853324","24","0.242424242","0.636363636","N1 O8","de-protonated","0","-9999","C33 H21 O8 N1","33","21","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1909","558.119784","558.119908174","558.120442507","1397005.3","-9999","393607.6","10.35","-1","-0.957379316","0.846782541","0","0.508069525","10","0.47826087","1.304347826","N1 S1 P1 O11","de-protonated","0","-9999","C23 H30 O11 N1 P1 S1","23","30","11","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1909","558.119784","558.119908174","558.119791058","1397005.3","-9999","393607.6","10.35","-1","0.209839741","0.992042154","0","0.595225292","1","0.866666667","2.266666667","N3 S2 P1 O13","de-protonated","0","-9999","C15 H34 O13 N3 P1 S2","15","34","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1910","558.138008","558.138132189","558.13806763","1388312","-9999","288006.5","10.28","-1","0.115667955","0.498787664","0.73113591","0.591726963","23","0.147058824","0.735294118","N1 S1 O5","de-protonated","0","-9999","C34 H25 O5 N1 S1","34","25","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1910","558.138008","558.138132189","558.138200572","1388312","-9999","288006.5","10.28","-1","-0.122519908","0.997279957","0","0.598367974","10","0.565217391","1.304347826","N1 P1 O13","de-protonated","0","-9999","C23 H30 O13 N1 P1","23","30","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1910","558.138008","558.138132189","558.137687508","1388312","-9999","288006.5","10.28","-1","0.796723137","0.445603847","0.719752637","0.555263363","28","0.055555556","0.611111111","N3 P1 O2","de-protonated","0","-9999","C36 H22 O2 N3 P1","36","22","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1911","559.072678","559.072802941","559.072943486","1419589.8","-9999","337695","10.54","-1","-0.251389051","0.988598581","0","0.593159148","16","0.6","0.8","O15","de-protonated","0","-9999","C25 H20 O15","25","20","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1911","559.072678","559.072802941","559.072430422","1419589.8","-9999","337695","10.54","-1","0.666316944","0.461300108","0.70871839","0.560267421","34","0.105263158","0.315789474","N2 O4","de-protonated","0","-9999","C38 H12 O4 N2","38","12","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1911","559.072678","559.072802941","559.072781294","1419589.8","-9999","337695","10.54","-1","0.038718597","0.999728022","0","0.599836813","11","0.45","1.25","N4 S2 P1 O9","de-protonated","0","-9999","C20 H25 O9 N4 P1 S2","20","25","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1912","559.109458","559.109582971","559.109328995","1057115.8","-9999","415220.7","7.4","-1","0.454250038","0.963251552","0","0.577950931","15","0.538461538","0.923076923","O14","de-protonated","0","-9999","C26 H24 O14","26","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1912","559.109458","559.109582971","559.109818253","1057115.8","-9999","415220.7","7.4","-1","-0.420815211","0.968378824","0","0.581027295","19","0.206896552","0.862068966","N2 S1 P1 O6","de-protonated","0","-9999","C29 H25 O6 N2 P1 S1","29","25","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1912","559.109458","559.109582971","559.109166804","1057115.8","-9999","415220.7","7.4","-1","0.74433901","0.904358043","0","0.542614826","10","0.380952381","1.380952381","N4 S2 P1 O8","de-protonated","0","-9999","C21 H29 O8 N4 P1 S2","21","29","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1913","559.145125","559.145249999","559.145714505","1512049","-9999","308753.4","11.34","-1","-0.830740896","0.882299897","0","0.529379938","14","0.481481481","1.037037037","O13","de-protonated","0","-9999","C27 H28 O13","27","28","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1913","559.145125","559.145249999","559.14520144","1512049","-9999","308753.4","11.34","-1","0.086845131","0.499316218","0.698017357","0.578796674","32","0.05","0.5","N2 O2","de-protonated","0","-9999","C40 H20 O2 N2","40","20","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1913","559.145125","559.145249999","559.145063056","1512049","-9999","308753.4","11.34","-1","0.334338047","0.979921626","0","0.587952975","5","0.789473684","1.684210526","N2 S1 O15","de-protonated","0","-9999","C19 H32 O15 N2 S1","19","32","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1913","559.145125","559.145249999","559.145552313","1512049","-9999","308753.4","11.34","-1","-0.540671173","0.948340139","0","0.569004083","9","0.318181818","1.5","N4 S2 P1 O7","de-protonated","0","-9999","C22 H33 O7 N4 P1 S2","22","33","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1914","559.252476","559.252601086","559.252369109","1447601.3","-9999","300285.9","10.78","-1","0.414797677","0.48463138","0.73113591","0.583233192","15","0.147058824","1.176470588","S1 O5","de-protonated","0","-9999","C34 H40 O5 S1","34","40","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1914","559.252476","559.252601086","559.252502051","1447601.3","-9999","300285.9","10.78","-1","0.177084328","0.994326134","0","0.59659568","2","0.565217391","1.956521739","P1 O13","de-protonated","0","-9999","C23 H45 O13 P1","23","45","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1915","559.279089","559.279214107","559.279371704","1017537.3","-9999","311546.8","7.05","-1","-0.28178552","0.985695708","0","0.591417425","1","0.5","2","S1 O12","de-protonated","0","-9999","C24 H48 O12 S1","24","48","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1915","559.279089","559.279214107","559.27885864","1017537.3","-9999","311546.8","7.05","-1","0.635581724","0.929323144","0","0.557593886","19","0.027027027","1.081081081","N2 S1 O1","de-protonated","0","-9999","C37 H40 O1 N2 S1","37","40","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1915","559.279089","559.279214107","559.278991581","1017537.3","-9999","311546.8","7.05","-1","0.397879582","0.971683827","0","0.583010296","6","0.346153846","1.730769231","N2 P1 O9","de-protonated","0","-9999","C26 H45 O9 N2 P1","26","45","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","561.088206","561.088332563","561.08859355","1979905.3","-9999","317134.4","15.39","-1","-0.465144364","0.480751253","0.787157861","0.603313896","15","0.6","0.88","O15","de-protonated","0","-9999","C25 H22 O15","25","22","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","561.088206","561.088332563","561.088080486","1979905.3","-9999","317134.4","15.39","-1","0.449264673","0.482019574","0.70871839","0.5726991","33","0.105263158","0.368421053","N2 O4","de-protonated","0","-9999","C38 H14 O4 N2","38","14","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1917","561.088206","561.088332563","561.088431359","1979905.3","-9999","317134.4","15.39","-1","-0.176078959","0.994390195","0","0.596634117","10","0.45","1.35","N4 S2 P1 O9","de-protonated","0","-9999","C20 H27 O9 N4 P1 S2","20","27","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1918","561.12481","561.124936593","561.12497906","1593879.4","-9999","350145.3","12.04","-1","-0.075682049","0.998961243","0","0.599376746","14","0.538461538","1","O14","de-protonated","0","-9999","C26 H26 O14","26","26","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1918","561.12481","561.124936593","561.124465995","1593879.4","-9999","350145.3","12.04","-1","0.83866805","0.440091917","0.703327172","0.545386019","32","0.076923077","0.461538462","N2 O3","de-protonated","0","-9999","C39 H18 O3 N2","39","18","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1918","561.12481","561.124936593","561.125468317","1593879.4","-9999","350145.3","12.04","-1","-0.947603466","0.424824366","0.761234226","0.55938831","18","0.206896552","0.931034483","N2 S1 P1 O6","de-protonated","0","-9999","C29 H27 O6 N2 P1 S1","29","27","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1918","561.12481","561.124936593","561.124816868","1593879.4","-9999","350145.3","12.04","-1","0.213364724","0.991773661","0","0.595064197","9","0.380952381","1.476190476","N4 S2 P1 O8","de-protonated","0","-9999","C21 H31 O8 N4 P1 S2","21","31","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","561.161092","561.161218622","561.16136456900006","1162285.3","-9999","287373.4","8.3","-1","-0.260080697","0.987801466","0","0.59268088","13","0.481481481","1.111111111","O13","de-protonated","0","-9999","C27 H30 O13","27","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","561.161092","561.161218622","561.160851505","1162285.3","-9999","287373.4","8.3","-1","0.654209947","0.462640251","0.698017357","0.556791093","31","0.05","0.55","N2 O2","de-protonated","0","-9999","C40 H22 O2 N2","40","22","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","561.161092","561.161218622","561.16071312","1162285.3","-9999","287373.4","8.3","-1","0.900814026","0.86308731","0","0.517852386","4","0.789473684","1.789473684","N2 S1 O15","de-protonated","0","-9999","C19 H34 O15 N2 S1","19","34","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1919","561.161092","561.161218622","561.161202378","1162285.3","-9999","287373.4","8.3","-1","0.028947281","0.999847968","0","0.599908781","8","0.318181818","1.590909091","N4 S2 P1 O7","de-protonated","0","-9999","C22 H35 O7 N4 P1 S2","22","35","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1920","561.231602","561.231728678","561.231633664","1248087.9","-9999","295003.5","9.04","-1","0.169295975","0.994812975","0","0.596887785","15","0.181818182","1.151515152","S1 O6","de-protonated","0","-9999","C33 H38 O6 S1","33","38","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1920","561.231602","561.231728678","561.231766606","1248087.9","-9999","295003.5","9.04","-1","-0.067578985","0.999171682","0","0.599503009","2","0.636363636","1.954545455","P1 O14","de-protonated","0","-9999","C22 H43 O14 P1","22","43","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1920","561.231602","561.231728678","561.231253542","1248087.9","-9999","295003.5","9.04","-1","0.846597145","0.878052297","0","0.526831378","20","0.085714286","1","N2 P1 O3","de-protonated","0","-9999","C35 H35 O3 N2 P1","35","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1921","561.258395","561.2585217","561.258636259","1130600.1","-9999","390371","8.02","-1","-0.204110909","0.992469119","0","0.595481471","1","0.565217391","2","S1 O13","de-protonated","0","-9999","C23 H46 O13 S1","23","46","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1921","561.258395","561.2585217","561.258123195","1130600.1","-9999","390371","8.02","-1","0.710021331","0.912585245","0","0.547551147","19","0.055555556","1.055555556","N2 S1 O2","de-protonated","0","-9999","C36 H38 O2 N2 S1","36","38","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1921","561.258395","561.2585217","561.258256137","1130600.1","-9999","390371","8.02","-1","0.473157422","0.960191669","0","0.576115001","6","0.4","1.72","N2 P1 O10","de-protonated","0","-9999","C25 H43 O10 N2 P1","25","43","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1922","561.268061","561.268187708","561.268019174","1215598","-9999","361594.3","8.76","-1","0.300274099","0.983772866","0","0.590263719","14","0.147058824","1.235294118","S1 O5","de-protonated","0","-9999","C34 H42 O5 S1","34","42","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1922","561.268061","561.268187708","561.268152115","1215598","-9999","361594.3","8.76","-1","0.063414463","0.999270589","0","0.599562354","1","0.565217391","2.043478261","P1 O13","de-protonated","0","-9999","C23 H47 O13 P1","23","47","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1922","561.268061","561.268187708","561.267639051","1215598","-9999","361594.3","8.76","-1","0.977531449","0.84081257","0","0.504487542","19","0.055555556","1.083333333","N2 P1 O2","de-protonated","0","-9999","C36 H39 O2 N2 P1","36","39","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1923","563.067603","563.067731156","563.067858105","1681843.6","-9999","290417.2","12.8","-1","-0.225460046","0.990818964","0","0.594491378","15","0.666666667","0.833333333","O16","de-protonated","0","-9999","C24 H20 O16","24","20","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1923","563.067603","563.067731156","563.067345041","1681843.6","-9999","290417.2","12.8","-1","0.685734927","0.459107804","0.714192896","0.561141841","33","0.135135135","0.324324324","N2 O5","de-protonated","0","-9999","C37 H12 O5 N2","37","12","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1923","563.067603","563.067731156","563.067695914","1681843.6","-9999","290417.2","12.8","-1","0.062589321","0.999289441","0","0.599573665","10","0.526315789","1.315789474","N4 S2 P1 O10","de-protonated","0","-9999","C19 H25 O10 N4 P1 S2","19","25","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","563.104026","563.104154185","563.104243615","1908426","-9999","321405.5","14.76","-1","-0.158814897","0.497716963","0.787157861","0.613493322","14","0.6","0.96","O15","de-protonated","0","-9999","C25 H24 O15","25","24","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","563.104026","563.104154185","563.10373055","1908426","-9999","321405.5","14.76","-1","0.752321259","0.451199887","0.70871839","0.554207288","32","0.105263158","0.421052632","N2 O4","de-protonated","0","-9999","C38 H16 O4 N2","38","16","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1924","563.104026","563.104154185","563.104081423","1908426","-9999","321405.5","14.76","-1","0.129215876","0.996974983","0","0.59818499","9","0.45","1.45","N4 S2 P1 O9","de-protonated","0","-9999","C20 H29 O9 N4 P1 S2","20","29","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1925","563.14036","563.140488215","563.140629124","1415904.1","-9999","300318.9","10.49","-1","-0.250220716","0.988703712","0","0.593222227","13","0.538461538","1.076923077","O14","de-protonated","0","-9999","C26 H28 O14","26","28","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1925","563.14036","563.140488215","563.14011606","1415904.1","-9999","300318.9","10.49","-1","0.660856487","0.461907095","0.703327172","0.558475126","31","0.076923077","0.512820513","N2 O3","de-protonated","0","-9999","C39 H20 O3 N2","39","20","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1925","563.14036","563.140488215","563.139977675","1415904.1","-9999","300318.9","10.49","-1","0.906593829","0.86145288","0","0.516871728","4","0.888888889","1.777777778","N2 S1 O16","de-protonated","0","-9999","C18 H32 O16 N2 S1","18","32","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1925","563.14036","563.140488215","563.140466933","1415904.1","-9999","300318.9","10.49","-1","0.037791421","0.99974089","0","0.599844534","8","0.380952381","1.571428571","N4 S2 P1 O8","de-protonated","0","-9999","C21 H33 O8 N4 P1 S2","21","33","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","563.177024","563.177152244","563.177014633","1190134.5","-9999","360725.6","8.53","-1","0.244347163","0.98922498","0","0.593534988","12","0.481481481","1.185185185","O13","de-protonated","0","-9999","C27 H32 O13","27","32","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","563.177024","563.177152244","563.177503891","1190134.5","-9999","360725.6","8.53","-1","-0.624397534","0.931702415","0","0.559021449","16","0.166666667","1.1","N2 S1 P1 O5","de-protonated","0","-9999","C30 H33 O5 N2 P1 S1","30","33","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1926","563.177024","563.177152244","563.176852442","1190134.5","-9999","360725.6","8.53","-1","0.532340835","0.949879489","0","0.569927693","7","0.318181818","1.681818182","N4 S2 P1 O7","de-protonated","0","-9999","C22 H37 O7 N4 P1 S2","22","37","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","563.247034","563.2471623","563.247283729","1118497.3","-9999","279255.1","7.91","-1","-0.21558595","0.991602215","0","0.594961329","14","0.181818182","1.212121212","S1 O6","de-protonated","0","-9999","C33 H40 O6 S1","33","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","563.247034","563.2471623","563.24741667","1118497.3","-9999","279255.1","7.91","-1","-0.451613134","0.963669137","0","0.578201482","1","0.636363636","2.045454545","P1 O14","de-protonated","0","-9999","C22 H45 O14 P1","22","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","563.247034","563.2471623","563.246903606","1118497.3","-9999","279255.1","7.91","-1","0.459291152","0.962446977","0","0.577468186","19","0.085714286","1.057142857","N2 P1 O3","de-protonated","0","-9999","C35 H37 O3 N2 P1","35","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1927","563.247034","563.2471623","563.24663228","1118497.3","-9999","279255.1","7.91","-1","0.941009584","0.851570798","0","0.510942479","5","0.32","1.76","N2 S2 O8","de-protonated","0","-9999","C25 H44 O8 N2 S2","25","44","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1928","564.099261","564.099389986","564.099492587","1987371.6","-9999","321958.7","15.44","-1","-0.181883847","0.497007671","0.793917021","0.615771411","14","0.625","0.958333333","N1 O15","de-protonated","0","-9999","C24 H23 O15 N1","24","23","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1928","564.099261","564.099389986","564.098979523","1987371.6","-9999","321958.7","15.44","-1","0.727644755","0.454199726","0.714192896","0.558196994","32","0.108108108","0.405405405","N3 O4","de-protonated","0","-9999","C37 H15 O4 N3","37","15","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","565.043721","565.043850746","565.044240615","1073521.5","-9999","276046.2","7.51","-1","-0.689977978","0.917243589","0","0.550346153","24","0.310344828","0.517241379","N2 P1 O9","de-protonated","0","-9999","C29 H15 O9 N2 P1","29","15","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","565.043721","565.043850746","565.043969288","1073521.5","-9999","276046.2","7.51","-1","-0.209792386","0.992045731","0","0.595227439","10","0.736842105","1.157894737","N2 S2 O14","de-protonated","0","-9999","C19 H22 O14 N2 S2","19","22","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","565.043721","565.043850746","565.043456224","1073521.5","-9999","276046.2","7.51","-1","0.698215903","0.915342265","0","0.549205359","28","0.09375","0.4375","N4 S2 O3","de-protonated","0","-9999","C32 H14 O3 N4 S2","32","14","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1929","565.043721","565.043850746","565.043589166","1073521.5","-9999","276046.2","7.51","-1","0.462938793","0.961859691","0","0.577115815","15","0.523809524","0.904761905","N4 S1 P1 O11","de-protonated","0","-9999","C21 H19 O11 N4 P1 S1","21","19","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","565.047227","565.047356749","565.047122661","1132403.6","-9999","365022.6","8.02","-1","0.414281853","0.969337977","0","0.581602786","15","0.739130435","0.782608696","O17","de-protonated","0","-9999","C23 H18 O17","23","18","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","565.047227","565.047356749","565.047478976","1132403.6","-9999","365022.6","8.02","-1","-0.216312532","0.991545754","0","0.594927452","32","0.027027027","0.378378378","N2 S2 O1","de-protonated","0","-9999","C37 H14 O1 N2 S2","37","14","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","565.047227","565.047356749","565.047611918","1132403.6","-9999","365022.6","8.02","-1","-0.451587753","0.963673146","0","0.578203887","19","0.346153846","0.730769231","N2 S1 P1 O9","de-protonated","0","-9999","C26 H19 O9 N2 P1 S1","26","19","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1930","565.047227","565.047356749","565.046960469","1132403.6","-9999","365022.6","8.02","-1","0.701322415","0.914620454","0","0.548772272","10","0.611111111","1.277777778","N4 S2 P1 O11","de-protonated","0","-9999","C18 H23 O11 N4 P1 S2","18","23","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1931","565.083213","565.083342778","565.08350817","1937290","-9999","279481.7","15","-1","-0.292685272","0.492288219","0.793917021","0.61293974","14","0.666666667","0.916666667","O16","de-protonated","0","-9999","C24 H22 O16","24","22","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1931","565.083213","565.083342778","565.082995106","1937290","-9999","279481.7","15","-1","0.61525941","0.466809738","0.714192896","0.565763001","32","0.135135135","0.378378378","N2 O5","de-protonated","0","-9999","C37 H14 O5 N2","37","14","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1931","565.083213","565.083342778","565.083345979","1937290","-9999","279481.7","15","-1","-0.005663395","0.99999418","0","0.599996508","9","0.526315789","1.421052632","N4 S2 P1 O10","de-protonated","0","-9999","C19 H27 O10 N4 P1 S2","19","27","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1932","565.119679","565.119808808","565.119893679","2035104.4","-9999","298993.1","15.85","-1","-0.150183392","0.497957889","0.787157861","0.613637878","13","0.6","1.04","O15","de-protonated","0","-9999","C25 H26 O15","25","26","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1932","565.119679","565.119808808","565.119380615","2035104.4","-9999","298993.1","15.85","-1","0.75770296","0.450535064","0.70871839","0.553808394","31","0.105263158","0.473684211","N2 O4","de-protonated","0","-9999","C38 H18 O4 N2","38","18","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1932","565.119679","565.119808808","565.119731488","2035104.4","-9999","298993.1","15.85","-1","0.136820046","0.996609093","0","0.597965456","8","0.45","1.55","N4 S2 P1 O9","de-protonated","0","-9999","C20 H31 O9 N4 P1 S2","20","31","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","565.127789","565.127918814","565.127776992","3906469.5","-9999","374564.4","32.08","-1","0.25095605","0.994067579","0.972681092","0.985512984","16","0.166666667","1.033333333","S2 P1 O5","de-protonated","0","-9999","C30 H31 O5 P1 S2","30","31","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","565.127789","565.127918814","565.128245023","3906469.5","-9999","374564.4","32.08","-1","-0.577229007","0.919154756","0.972681092","0.940565291","22","0.2","0.766666667","N4 P1 O6","de-protonated","0","-9999","C30 H23 O6 N4 P1","30","23","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1933","565.127789","565.127918814","565.127973696","3906469.5","-9999","374564.4","32.08","-1","-0.097114739","0.991321003","0.905543288","0.957009917","8","0.55","1.5","N4 S2 O11","de-protonated","0","-9999","C20 H30 O11 N4 S2","20","30","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","565.130886","565.131015817","565.131127068","10666919","-9999","296391.3","90.72","-1","-0.196860318","0.973672594","0.996534498","0.982817356","13","0.583333333","1.083333333","N2 O14","de-protonated","0","-9999","C24 H26 O14 N2","24","26","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1934","565.130886","565.131015817","565.130614004","10666919","-9999","296391.3","90.72","-1","0.711007946","0.627968362","0.88609699","0.731219813","31","0.081081081","0.486486486","N4 O3","de-protonated","0","-9999","C37 H18 O3 N4","37","18","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1935","565.132879","565.133008818","565.132647897","1643432.6","-9999","348301.2","12.45","-1","0.638648576","0.464332207","0.736963647","0.573384783","21","0.212121212","0.787878788","S1 O7","de-protonated","0","-9999","C33 H26 O7 S1","33","26","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1935","565.132879","565.133008818","565.132780839","1643432.6","-9999","348301.2","12.45","-1","0.403408612","0.970903023","0","0.582541814","8","0.681818182","1.409090909","P1 O15","de-protonated","0","-9999","C22 H31 O15 P1","22","31","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1936","565.155725","565.155854837","565.156279189","1465782.8","-9999","303042","10.91","-1","-0.750857734","0.902760063","0","0.541656038","12","0.538461538","1.153846154","O14","de-protonated","0","-9999","C26 H30 O14","26","30","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
