"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1748","645.058543","645.058721204","645.059221974","1601685.4","-9999","269807.4","8.53","-1","-0.776316494","0.448206879","0.725399619","0.559083975","27","0.314285714","0.542857143","P1 O11","de-protonated","0","-9999","C35 H19 O11 P1","35","19","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1748","645.058543","645.058721204","645.058950648","1601685.4","-9999","269807.4","8.53","-1","-0.35569455","0.977304863","0","0.586382918","13","0.64","1.04","S2 O16","de-protonated","0","-9999","C25 H26 O16 S2","25","26","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1748","645.058543","645.058721204","645.058081268","1601685.4","-9999","269807.4","8.53","-1","0.992059374","0.836458396","0","0.501875038","14","0.875","0.916666667","O21","de-protonated","0","-9999","C24 H22 O21","24","22","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1748","645.058543","645.058721204","645.058437583","1601685.4","-9999","269807.4","8.53","-1","0.439681555","0.482765227","0.70871839","0.573146492","31","0.131578947","0.473684211","N2 S2 O5","de-protonated","0","-9999","C38 H18 O5 N2 S2","38","18","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1748","645.058543","645.058721204","645.058570525","1601685.4","-9999","269807.4","8.53","-1","0.233588969","0.990148318","0","0.594088991","18","0.481481481","0.851851852","N2 S1 P1 O13","de-protonated","0","-9999","C27 H23 O13 N2 P1 S1","27","23","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1749","646.160515","646.160693573","646.161125551","1789795.6","-9999","271138.6","9.73","-1","-0.668528363","0.461053093","0.692787115","0.553746702","28","0.073170732","0.731707317","N1 S1 P1 O3","de-protonated","0","-9999","C41 H30 O3 N1 P1 S1","41","30","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1749","646.160515","646.160693573","646.160987166","1789795.6","-9999","271138.6","9.73","-1","-0.454364493","0.963233376","0","0.577940026","1","0.8","2.1","N1 S2 P1 O16","de-protonated","0","-9999","C20 H42 O16 N1 P1 S2","20","42","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1749","646.160515","646.160693573","646.160474102","1789795.6","-9999","271138.6","9.73","-1","0.339655007","0.489642325","0.736963647","0.588570854","19","0.151515152","1.03030303","N3 S2 P1 O5","de-protonated","0","-9999","C33 H34 O5 N3 P1 S2","33","34","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1751","646.650627","646.650805738","646.650754531","2151817.3","-9999","300373.2","12.06","-1","0.079188349","0.49943141","0.6825583","0.572682166","2","0.046511628","1.976744186","N1 O2","de-protonated","0","-9999","C43 H85 O2 N1","43","85","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1754","647.055949","647.056127874","647.055973267","1918288.6","-9999","280648.9","10.55","-1","0.238938557","0.494847135","0.793917021","0.614475089","13","0.791666667","1","S1 O19","de-protonated","0","-9999","C24 H24 O19 S1","24","24","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1754","647.055949","647.056127874","647.056462525","1918288.6","-9999","280648.9","10.55","-1","-0.517189378","0.476312106","0.773979033","0.595378877","17","0.407407407","0.925925926","N2 S2 P1 O11","de-protonated","0","-9999","C27 H25 O11 N2 P1 S2","27","25","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1754","647.055949","647.056127874","647.055593145","1918288.6","-9999","280648.9","10.55","-1","0.826403707","0.441725643","0.780512821","0.577240514","18","0.615384615","0.807692308","N2 P1 O16","de-protonated","0","-9999","C26 H21 O16 N2 P1","26","21","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1759","650.489471","650.489651027","650.490231134","1383050.8","-9999","391768.7","7.08","-1","-0.891800782","0.432810675","0.698017357","0.538893348","10","0.1","1.625","N3 O4","de-protonated","0","-9999","C40 H65 O4 N3","40","65","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1764","653.302573","653.302753971","653.302609072","1955126.9","-9999","255745","10.75","-1","0.221793716","0.495556906","0.761234226","0.601827834","5","0.551724138","1.724137931","O16","de-protonated","0","-9999","C29 H50 O16","29","50","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1764","653.302573","653.302753971","653.30309833","1955126.9","-9999","255745","10.75","-1","-0.527104398","0.475418072","0.742885034","0.582404857","9","0.25","1.59375","N2 S1 P1 O8","de-protonated","0","-9999","C32 H51 O8 N2 P1 S1","32","51","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1764","653.302573","653.302753971","653.302446881","1955126.9","-9999","255745","10.75","-1","0.470057544","0.480350607","0.793917021","0.605777173","0","0.416666667","2.291666667","N4 S2 P1 O10","de-protonated","0","-9999","C24 H55 O10 N4 P1 S2","24","55","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1765","654.985257","654.985438536","654.985785706","2188000.8","-9999","258506.1","12.23","-1","-0.530042354","0.475150224","0.767553728","0.592111626","21","0.535714286","0.571428571","S2 O15","de-protonated","0","-9999","C28 H16 O15 S2","28","16","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1765","654.985257","654.985438536","654.984916326","2188000.8","-9999","258506.1","12.23","-1","0.79728502","0.445531437","0.773979033","0.576910475","22","0.740740741","0.444444444","O20","de-protonated","0","-9999","C27 H12 O20","27","12","20","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1765","654.985257","654.985438536","654.985405583","2188000.8","-9999","258506.1","12.23","-1","0.050309994","0.499770421","0.755017935","0.601869426","26","0.4","0.433333333","N2 S1 P1 O12","de-protonated","0","-9999","C30 H13 O12 N2 P1 S1","30","13","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1766","655.263305","655.263486629","655.264115563","1579558.4","-9999","324073.9","8.31","-1","-0.959817312","0.846064679","0","0.507638807","5","0.535714286","1.714285714","S1 O15","de-protonated","0","-9999","C28 H48 O15 S1","28","48","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1766","655.263305","655.263486629","655.263602498","1579558.4","-9999","324073.9","8.31","-1","-0.176828976","0.497171219","0.692787115","0.575417578","23","0.097560976","0.975609756","N2 S1 O4","de-protonated","0","-9999","C41 H40 O4 N2 S1","41","40","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1766","655.263305","655.263486629","655.26373544","1579558.4","-9999","324073.9","8.31","-1","-0.379711723","0.487088897","0.755017935","0.594260512","10","0.4","1.5","N2 P1 O12","de-protonated","0","-9999","C30 H45 O12 N2 P1","30","45","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1766","655.263305","655.263486629","655.263222376","1579558.4","-9999","324073.9","8.31","-1","0.40327752100000003","0.485460827","0.6825583","0.564299816","28","0.023255814","0.860465116","N4 P1 O1","de-protonated","0","-9999","C43 H37 O1 N4 P1","43","37","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1766","655.263305","655.263486629","655.26295105","1579558.4","-9999","324073.9","8.31","-1","0.81734987","0.442920078","0.736963647","0.560537505","14","0.181818182","1.333333333","N4 S2 O6","de-protonated","0","-9999","C33 H44 O6 N4 S2","33","44","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1766","655.263305","655.263486629","655.263083991","1579558.4","-9999","324073.9","8.31","-1","0.61446672","0.933784624","0","0.560270774","1","0.636363636","2.227272727","N4 S1 P1 O14","de-protonated","0","-9999","C22 H49 O14 N4 P1 S1","22","49","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1767","658.480443","658.480625709","658.480929753","1652988.9","-9999","268811.6","8.76","-1","-0.461736315","0.481026885","0.703327172","0.569946999","7","0.025641026","1.769230769","N3 S2 O1","de-protonated","0","-9999","C39 H69 O1 N3 S2","39","69","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1767","658.480443","658.480625709","658.480060373","1652988.9","-9999","268811.6","8.76","-1","0.858545833","0.43740612","0.70871839","0.545931028","8","0.157894737","1.710526316","N3 O6","de-protonated","0","-9999","C38 H65 O6 N3","38","65","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1768","659.046377","659.046559899","659.046728737","2955678.8","-9999","289437.1","17.14","-1","-0.256186286","0.494080947","0.725399619","0.586608416","28","0.4","0.457142857","O14","de-protonated","0","-9999","C35 H16 O14","35","16","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1768","659.046377","659.046559899","659.047217995","2955678.8","-9999","289437.1","17.14","-1","-0.998556804","0.417248833","0.70871839","0.533836656","32","0.157894737","0.447368421","N2 S1 P1 O6","de-protonated","0","-9999","C38 H17 O6 N2 P1 S1","38","17","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1768","659.046377","659.046559899","659.046077289","2955678.8","-9999","289437.1","17.14","-1","0.732285591","0.45364169","0.773979033","0.581776627","19","0.592592593","0.740740741","N2 S1 O16","de-protonated","0","-9999","C27 H20 O16 N2 S1","27","20","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1768","659.046377","659.046559899","659.046566546","2955678.8","-9999","289437.1","17.14","-1","-0.010086395","0.49999077","0.755017935","0.602001636","23","0.266666667","0.7","N4 S2 P1 O8","de-protonated","0","-9999","C30 H21 O8 N4 P1 S2","30","21","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1769","659.05417","659.054352901","659.05461205","8840616","-9999","278425.8","55.02","-1","-0.393212919","0.475404262","0.867458449","0.632225937","31","0.1","0.525","S2 P1 O4","de-protonated","0","-9999","C40 H21 O4 P1 S2","40","21","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1769","659.05417","659.054352901","659.05374267","8840616","-9999","278425.8","55.02","-1","0.925920062","0.591716254","0.910544808","0.719247676","32","0.230769231","0.435897436","P1 O9","de-protonated","0","-9999","C39 H17 O9 P1","39","17","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1769","659.05417","659.054352901","659.054808754","8840616","-9999","278425.8","55.02","-1","-0.691677342","0.890140702","0.795635106","0.852338464","23","0.333333333","0.666666667","N4 S2 O10","de-protonated","0","-9999","C30 H20 O10 N4 S2","30","20","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1769","659.05417","659.054352901","659.053939375","8840616","-9999","278425.8","55.02","-1","0.627454852","0.95237188","0.991133089","0.967876364","24","0.517241379","0.551724138","N4 O15","de-protonated","0","-9999","C29 H16 O15 N4","29","16","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1769","659.05417","659.054352901","659.054941696","8840616","-9999","278425.8","55.02","-1","-0.893392904","0.432587522","0.829532115","0.591365359","10","0.947368421","1.315789474","N4 S1 P1 O18","de-protonated","0","-9999","C19 H25 O18 N4 P1 S1","19","25","18","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1770","659.057713","659.057895902","659.057962127","18556332","-9999","258525.3","117.55","-1","-0.100483148","0.249542404","0.684896114","0.423683888","28","0.382352941","0.470588235","N2 O13","de-protonated","0","-9999","C34 H16 O13 N2","34","16","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1770","659.057713","659.057895902","659.058451384","18556332","-9999","258525.3","117.55","-1","-0.842841128","0.219765966","0.656671184","0.394528053","32","0.135135135","0.459459459","N4 S1 P1 O5","de-protonated","0","-9999","C37 H17 O5 N4 P1 S1","37","17","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1770","659.057713","659.057895902","659.057310678","18556332","-9999","258525.3","117.55","-1","0.887972035","0.173338461","0.71695181","0.390783801","19","0.576923077","0.769230769","N4 S1 O15","de-protonated","0","-9999","C26 H20 O15 N4 S1","26","20","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1771","660.053557","660.053740237","660.054080479","1860178.4","-9999","336933.9","10.08","-1","-0.515475999","0.476465048","0.73113591","0.578333393","27","0.235294118","0.558823529","N3 S2 O8","de-protonated","0","-9999","C34 H19 O8 N3 S2","34","19","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1771","660.053557","660.053740237","660.053211099","1860178.4","-9999","336933.9","10.08","-1","0.801659358","0.444966366","0.736963647","0.561765279","28","0.393939394","0.454545455","N3 O13","de-protonated","0","-9999","C33 H15 O13 N3","33","15","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1771","660.053557","660.053740237","660.05421342","1860178.4","-9999","336933.9","10.08","-1","-0.716886214","0.910964665","0","0.546578799","14","0.695652174","1.043478261","N3 S1 P1 O16","de-protonated","0","-9999","C23 H24 O16 N3 P1 S1","23","24","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.057966885","2909782.8","-9999","239220.2","16.84","-1","-0.635773159","0.464641052","0.867458449","0.625768011","31","0.1","0.525","13C1 S2 P1 O4","de-protonated","1","1769","C39 H21 O4 P1 S2 13C1","39","21","4","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.057097505","2909782.8","-9999","239220.2","16.84","-1","0.681354284","0.612809284","0.910544808","0.731903494","32","0.230769231","0.435897436","13C1 P1 O9","de-protonated","1","1769","C38 H17 O9 P1 13C1","38","17","9","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.058103231","2909782.8","-9999","239220.2","16.84","-1","-0.842339115","0.439599406","0.703327172","0.545090512","31","0.153846154","0.487179487","N1 S2 O6","de-protonated","0","-9999","C39 H19 O6 N1 S2","39","19","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.057233851","2909782.8","-9999","239220.2","16.84","-1","0.474787784","0.479961221","0.70871839","0.571464089","32","0.289473684","0.394736842","N1 O11","de-protonated","0","-9999","C38 H15 O11 N1","38","15","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.057723108","2909782.8","-9999","239220.2","16.84","-1","-0.266446755","0.493600435","0.692787115","0.573275107","36","0.073170732","0.390243902","N3 S1 P1 O3","de-protonated","0","-9999","C41 H16 O3 N3 P1 S1","41","16","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.057584724","2909782.8","-9999","239220.2","16.84","-1","-0.056791725","0.499707472","0.822155738","0.628686779","9","0.8","1.4","N3 S2 P1 O16","de-protonated","0","-9999","C20 H28 O16 N3 P1 S2","20","28","16","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.05816359","2909782.8","-9999","239220.2","16.84","-1","-0.933783813","0.869078596","0.795635106","0.8397012","23","0.333333333","0.666666667","13C1 N4 S2 O10","de-protonated","1","1769","C29 H20 O10 N4 S2 13C1","29","20","10","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1772","660.057364","660.057547238","660.05729421","2909782.8","-9999","239220.2","16.84","-1","0.383342845","0.973688151","0.991133089","0.980666127","24","0.517241379","0.551724138","13C1 N4 O15","de-protonated","1","1769","C28 H16 O15 N4 13C1","28","16","15","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1773","660.06117","660.061353239","660.06174586","2880091.8","-9999","258546.1","16.65","-1","-0.594824596","0.468908942","0.667769153","0.548453026","40","0.02173913","0.347826087","N1 S1 P1 O1","de-protonated","0","-9999","C46 H16 O1 N1 P1 S1","46","16","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1773","660.06117","660.061353239","660.061607476","2880091.8","-9999","258546.1","16.65","-1","-0.385170912","0.486719987","0.787157861","0.606895137","13","0.56","1.12","N1 S2 P1 O14","de-protonated","0","-9999","C25 H28 O14 N1 P1 S2","25","28","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1773","660.06117","660.061353239","660.060738096","2880091.8","-9999","258546.1","16.65","-1","0.931949597","0.427098413","0.793917021","0.573825856","14","0.791666667","1","N1 P1 O19","de-protonated","0","-9999","C24 H24 O19 N1 P1","24","24","19","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1773","660.06117","660.061353239","660.061094411","2880091.8","-9999","258546.1","16.65","-1","0.392126912","0.486242714","0.70871839","0.575232984","31","0.078947368","0.526315789","N3 S2 P1 O3","de-protonated","0","-9999","C38 H20 O3 N3 P1 S2","38","20","3","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1774","661.043416","661.043599569","661.044240615","1682166.1","-9999","264022.7","8.93","-1","-0.969746945","0.421564207","0.714192896","0.538615683","32","0.243243243","0.405405405","N2 P1 O9","de-protonated","0","-9999","C37 H15 O9 N2 P1","37","15","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1774","661.043416","661.043599569","661.043969288","1682166.1","-9999","264022.7","8.93","-1","-0.55929634","0.472410684","0.773979033","0.593038023","18","0.518518519","0.814814815","N2 S2 O14","de-protonated","0","-9999","C27 H22 O14 N2 S2","27","22","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1774","661.043416","661.043599569","661.043099909","1682166.1","-9999","264022.7","8.93","-1","0.755866595","0.90152468","0","0.540914808","19","0.730769231","0.692307692","N2 O19","de-protonated","0","-9999","C26 H18 O19 N2","26","18","19","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1774","661.043416","661.043599569","661.043456224","1682166.1","-9999","264022.7","8.93","-1","0.216846224","0.495752082","0.698017357","0.576658192","36","0.075","0.35","N4 S2 O3","de-protonated","0","-9999","C40 H14 O3 N4 S2","40","14","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1774","661.043416","661.043599569","661.043589166","1682166.1","-9999","264022.7","8.93","-1","0.015737309","0.499977531","0.761234226","0.604480209","23","0.379310345","0.655172414","N4 S1 P1 O11","de-protonated","0","-9999","C29 H19 O11 N4 P1 S1","29","19","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1775","661.050925","661.051108571","661.05163467","4294399.5","-9999","304822.7","25.74","-1","-0.795850739","0.912642165","0.989458547","0.943368718","31","0.179487179","0.487179487","S1 P1 O7","de-protonated","0","-9999","C39 H19 O7 P1 S1","39","19","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1775","661.050925","661.051108571","661.050493964","4294399.5","-9999","304822.7","25.74","-1","0.929743799","0.427416772","0.767553728","0.563471554","18","0.607142857","0.785714286","S1 O17","de-protonated","0","-9999","C28 H22 O17 S1","28","22","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1775","661.050925","661.051108571","661.050983221","4294399.5","-9999","304822.7","25.74","-1","0.189622663","0.984491986","0.964966278","0.976681703","22","0.290322581","0.741935484","N2 S2 P1 O9","de-protonated","0","-9999","C31 H23 O9 N2 P1 S2","31","23","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1775","661.050925","661.051108571","661.050604584","4294399.5","-9999","304822.7","25.74","-1","0.76240355","0.884490612","0.795635106","0.84894841","23","0.333333333","0.666666667","N4 S1 34S1 O10","de-protonated","1","1769","C30 H20 O10 N4 S1 34S1","30","20","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"1776","661.05483","661.055013573","661.055005973","8468228","-9999","276779.2","52.6","-1","0.011496106","0.249994005","0.644103005","0.407637605","26","0.194444444","0.638888889","S2 P1 O7","de-protonated","0","-9999","C36 H23 O7 P1 S2","36","23","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1776","661.05483","661.055013573","661.055474004","8468228","-9999","276779.2","52.6","-1","-0.696509007","0.305245916","0.683497284","0.456546463","32","0.222222222","0.416666667","N4 P1 O8","de-protonated","0","-9999","C36 H15 O8 N4 P1","36","15","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1776","661.05483","661.055013573","661.055202678","8468228","-9999","276779.2","52.6","-1","-0.286065265","0.63659541","0.880567858","0.734184389","18","0.5","0.846153846","N4 S2 O13","de-protonated","0","-9999","C26 H22 O13 N4 S2","26","22","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1777","662.054399","662.054582908","662.054989505","1721272.5","-9999","200584.2","8.25","-1","-0.61414338","0.933851936","0.989458547","0.95609458","31","0.179487179","0.487179487","13C1 S1 P1 O7","de-protonated","1","1775","C38 H19 O7 P1 S1 13C1","38","19","7","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1777","662.054399","662.054582908","662.055125851","1721272.5","-9999","200584.2","8.25","-1","-0.820086255","0.442560126","0.70871839","0.549023431","31","0.236842105","0.447368421","N1 S1 O9","de-protonated","0","-9999","C38 H17 O9 N1 S1","38","17","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1777","662.054399","662.054582908","662.054338056","1721272.5","-9999","200584.2","8.25","-1","0.369836699","0.975487041","0.964966278","0.971278736","22","0.290322581","0.741935484","13C1 N2 S2 P1 O9","de-protonated","1","1775","C30 H23 O9 N2 P1 S2 13C1","30","23","9","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1777","662.054399","662.054582908","662.054745728","1721272.5","-9999","200584.2","8.25","-1","-0.245931005","0.494542804","0.698017357","0.575932625","36","0.15","0.35","N3 P1 O6","de-protonated","0","-9999","C40 H14 O6 N3 P1","40","14","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1777","662.054399","662.054582908","662.054474402","1721272.5","-9999","200584.2","8.25","-1","0.163893418","0.497568978","0.755017935","0.600548561","22","0.366666667","0.7","N3 S2 O11","de-protonated","0","-9999","C30 H21 O11 N3 S2","30","21","11","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","662.058809","662.05899291","662.05876848","1506237.9","-9999","201357.1","7.01","-1","0.338987567","0.489682569","0.672627142","0.562860398","40","0.088888889","0.311111111","N1 P1 O4","de-protonated","0","-9999","C45 H14 O4 N1 P1","45","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","662.058809","662.05899291","662.058497154","1506237.9","-9999","201357.1","7.01","-1","0.74880974","0.451631649","0.725399619","0.561138837","26","0.257142857","0.6","N1 S2 O9","de-protonated","0","-9999","C35 H21 O9 N1 S2","35","21","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","662.058809","662.05899291","662.058630096","1506237.9","-9999","201357.1","7.01","-1","0.54800905","0.946966495","0","0.568179897","13","0.708333333","1.083333333","N1 S1 P1 O17","de-protonated","0","-9999","C24 H26 O17 N1 P1 S1","24","26","17","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","662.058809","662.05899291","662.059478249","1506237.9","-9999","201357.1","7.01","-1","-0.733074693","0.907093041","0","0.544255825","14","0.954545455","0.954545455","N3 O21","de-protonated","0","-9999","C22 H21 O21 N3","22","21","21","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","662.058809","662.05899291","662.058557513","1506237.9","-9999","201357.1","7.01","-1","0.657641195","0.616350057","0.880567858","0.722037177","18","0.5","0.846153846","13C1 N4 S2 O13","de-protonated","1","1776","C25 H22 O13 N4 S2 13C1","25","22","13","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1779","670.984812","670.984998906","670.984342955","1755035.1","-9999","241786.8","8.38","-1","0.977595018","0.420396804","0.725399619","0.54239793","30","0.314285714","0.371428571","S1 P1 O11","de-protonated","0","-9999","C35 H13 O11 P1 S1","35","13","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","670.984812","670.984998906","670.984539659","1755035.1","-9999","241786.8","8.38","-1","0.684436725","0.918512013","0","0.551107208","22","0.68","0.48","N4 S1 O17","de-protonated","0","-9999","C25 H12 O17 N4 S1","25","12","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","671.256691","671.256877997","671.256799585","1930223.1","-9999","326571.3","9.4","-1","0.116813738","0.498763557","0.68763467","0.574312002","23","0.142857143","0.976190476","P1 O6","de-protonated","0","-9999","C42 H41 O6 P1","42","41","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","671.256691","671.256877997","671.256528259","1930223.1","-9999","326571.3","9.4","-1","0.521020149","0.4759685","0.742885034","0.582735114","9","0.34375","1.5","S2 O11","de-protonated","0","-9999","C32 H48 O11 S2","32","48","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","671.256691","671.256877997","671.256996289","1930223.1","-9999","326571.3","9.4","-1","-0.176225312","0.497190446","0.742885034","0.595468281","15","0.375","1.25","N4 O12","de-protonated","0","-9999","C32 H40 O12 N4","32","40","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1781","671.264954","671.265141","671.265041793","6176761.5","-9999","262257","33.98","-1","0.147790058","0.66432031","0.881307925","0.751115356","23","0.19047619","0.952380952","O8","de-protonated","0","-9999","C42 H40 O8","42","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1781","671.264954","671.265141","671.265392666","6176761.5","-9999","262257","33.98","-1","-0.374913742","0.960137474","0.897376908","0.935033247","0","0.541666667","2.208333333","N2 S2 P1 O13","de-protonated","0","-9999","C24 H53 O13 N2 P1 S2","24","53","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1781","671.264954","671.265141","671.264523286","6176761.5","-9999","262257","33.98","-1","0.920223292","0.860197004","0.960993754","0.900515704","1","0.782608696","2.130434783","N2 P1 O18","de-protonated","0","-9999","C23 H49 O18 N2 P1","23","49","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1781","671.264954","671.265141","671.264879602","6176761.5","-9999","262257","33.98","-1","0.389410555","0.649366414","0.909504826","0.753421779","18","0.054054054","1.216216216","N4 S2 P1 O2","de-protonated","0","-9999","C37 H45 O2 N4 P1 S2","37","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1782","671.268549","671.268736001","671.268413097","13828094","-9999","257687.1","78.28","-1","0.481035872","0.473604269","0.915387217","0.650317448","18","0.205128205","1.128205128","S1 O8","de-protonated","0","-9999","C39 H44 O8 S1","39","44","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1782","671.268549","671.268736001","671.268546038","13828094","-9999","257687.1","78.28","-1","0.282990254","0.651927688","0.940782145","0.767469471","5","0.571428571","1.75","P1 O16","de-protonated","0","-9999","C28 H49 O16 P1","28","49","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1783","672.268297","672.268484337","672.268396629","1931491","-9999","335790.6","9.4","-1","0.130465748","0.664610847","0.881307925","0.751289678","23","0.19047619","0.952380952","13C1 O8","de-protonated","1","1781","C41 H40 O8 13C1","41","40","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1783","672.268297","672.268484337","672.268747501","1931491","-9999","335790.6","9.4","-1","-0.391457913","0.959390783","0.897376908","0.934585233","0","0.541666667","2.208333333","13C1 N2 S2 P1 O13","de-protonated","1","1781","C23 H53 O13 N2 P1 S2 13C1","23","53","13","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
