"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2102","547.267345","547.267664719","547.26762525","1442672","-9999","367821.5","11.43","-1","0.072118839","0.499528354","0.714192896","0.585394171","18","0.054054054","1.081081081","S1 O2","de-protonated","0","-9999","C37 H40 O2 S1","37","40","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","547.267345","547.267664719","547.267758192","1442672","-9999","367821.5","11.43","-1","-0.170800167","0.994720638","0","0.596832383","5","0.384615385","1.730769231","P1 O10","de-protonated","0","-9999","C26 H45 O10 P1","26","45","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","548.104048","548.104368708","548.104577967","1863009.8","-9999","403147.9","15.27","-1","-0.381787446","0.973898431","0","0.584339059","14","0.583333333","0.958333333","N1 O14","de-protonated","0","-9999","C24 H23 O14 N1","24","23","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","548.104048","548.104368708","548.104064903","1863009.8","-9999","403147.9","15.27","-1","0.554283069","0.472889464","0.714192896","0.569410837","32","0.081081081","0.405405405","N3 O3","de-protonated","0","-9999","C37 H15 O3 N3","37","15","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","548.999434","548.999755767","548.999401877","1521273.5","-9999","280940.2","12.14","-1","0.644607532","0.927376772","0","0.556426063","21","0.47826087","0.434782609","N4 S1 O11","de-protonated","0","-9999","C23 H10 O11 N4 S1","23","10","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","549.124346","549.124667914","549.12497906","1223364.6","-9999","311180.3","9.41","-1","-0.56662044600000006","0.943408701","0","0.566045221","13","0.56","1.04","O14","de-protonated","0","-9999","C25 H26 O14","25","26","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","549.124346","549.124667914","549.124465995","1223364.6","-9999","311180.3","9.41","-1","0.367710459","0.487882327","0.70871839","0.576216752","31","0.078947368","0.473684211","N2 O3","de-protonated","0","-9999","C38 H18 O3 N2","38","18","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","549.124346","549.124667914","549.124327611","1223364.6","-9999","311180.3","9.41","-1","0.619719838","0.932686774","0","0.559612064","4","0.941176471","1.764705882","N2 S1 O16","de-protonated","0","-9999","C17 H30 O16 N2 S1","17","30","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","549.124346","549.124667914","549.124816868","1223364.6","-9999","311180.3","9.41","-1","-0.271257292","0.986737642","0","0.592042585","8","0.4","1.55","N4 S2 P1 O8","de-protonated","0","-9999","C20 H31 O8 N4 P1 S2","20","31","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","550.111438","550.111761081","550.111852882","1187351.6","-9999","419020.4","9.08","-1","-0.166875904","0.99495984","0","0.596975904","26","0.114285714","0.6","N1 S1 O4","de-protonated","0","-9999","C35 H21 O4 N1 S1","35","21","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","550.111438","550.111761081","550.111985823","1187351.6","-9999","419020.4","9.08","-1","-0.408538895","0.970169465","0","0.582101679","13","0.5","1.083333333","N1 P1 O12","de-protonated","0","-9999","C24 H26 O12 N1 P1","24","26","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","550.111438","550.111761081","550.111472759","1187351.6","-9999","419020.4","9.08","-1","0.524115786","0.951378328","0","0.570826997","31","0.027027027","0.486486486","N3 P1 O1","de-protonated","0","-9999","C37 H18 O1 N3 P1","37","18","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","550.111438","550.111761081","550.111334375","1187351.6","-9999","419020.4","9.08","-1","0.775673051","0.8965762","0","0.53794572","4","0.875","1.875","N3 S1 P1 O14","de-protonated","0","-9999","C16 H30 O14 N3 P1 S1","16","30","14","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","550.11704","550.117363088","550.117726108","3047963","-9999","344063.9","26.11","-1","-0.659896133","0.462013414","0.767553728","0.58422954","17","0.321428571","0.892857143","N1 S1 O9","de-protonated","0","-9999","C28 H25 O9 N1 S1","28","25","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","550.11704","550.117363088","550.117345986","3047963","-9999","344063.9","26.11","-1","0.03108784","0.499912327","0.755017935","0.60195457","22","0.2","0.733333333","N3 P1 O6","de-protonated","0","-9999","C30 H22 O6 N3 P1","30","22","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","550.11704","550.117363088","550.11707466","3047963","-9999","344063.9","26.11","-1","0.524303159","0.475672208","0.822155738","0.61426562","8","0.55","1.45","N3 S2 O11","de-protonated","0","-9999","C20 H29 O11 N3 S2","20","29","11","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","550.119569","550.119892091","550.120228032","7845404.5","-9999","308452.9","70.04","-1","-0.610668364","0.943993955","0.990371276","0.962544883","13","0.583333333","1.041666667","N1 O14","de-protonated","0","-9999","C24 H25 O14 N1","24","25","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","550.119569","550.119892091","550.119714968","7845404.5","-9999","308452.9","70.04","-1","0.321972155","0.650043857","0.873002764","0.73922742","31","0.081081081","0.459459459","N3 O3","de-protonated","0","-9999","C37 H17 O3 N3","37","17","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","551.103704","551.104028254","551.104243615","1050993.9","-9999","273884.8","7.82","-1","-0.390779822","0.972671544","0","0.583602927","13","0.625","1","O15","de-protonated","0","-9999","C24 H24 O15","24","24","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","551.103704","551.104028254","551.10373055","1050993.9","-9999","273884.8","7.82","-1","0.540195639","0.948428588","0","0.569057153","31","0.108108108","0.432432432","N2 O4","de-protonated","0","-9999","C37 H16 O4 N2","37","16","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","551.103704","551.104028254","551.104081423","1050993.9","-9999","273884.8","7.82","-1","-0.096477399","0.998312521","0","0.598987513","8","0.473684211","1.526315789","N4 S2 P1 O9","de-protonated","0","-9999","C19 H29 O9 N4 P1 S2","19","29","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","551.122976","551.123300277","551.122871059","1918077.6","-9999","346610.1","15.76","-1","0.778805923","0.447892144","0.787157861","0.583598431","12","0.48","1.12","S1 O12","de-protonated","0","-9999","C25 H28 O12 S1","25","28","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","551.122976","551.123300277","551.123582867","1918077.6","-9999","346610.1","15.76","-1","-0.512752135","0.953414492","0.990371276","0.968197205","13","0.583333333","1.041666667","13C1 N1 O14","de-protonated","1","2115","C23 H25 O14 N1 13C1","23","25","14","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2117","551.122976","551.123300277","551.123360317","1918077.6","-9999","346610.1","15.76","-1","-0.10894039","0.498924441","0.767553728","0.606376156","16","0.142857143","1.035714286","N2 S2 P1 O4","de-protonated","0","-9999","C28 H29 O4 N2 P1 S2","28","29","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","551.122976","551.123300277","551.123069803","1918077.6","-9999","346610.1","15.76","-1","0.418190544","0.645843891","0.873002764","0.73670744","31","0.081081081","0.459459459","13C1 N3 O3","de-protonated","1","2115","C36 H17 O3 N3 13C1","36","17","3","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2119","551.527023","551.527347755","551.526950996","1848692.1","-9999","390466.6","15.12","-1","0.719382122","0.455186158","0.736963647","0.567897153","2","0.060606061","2.060606061","N4 O2","de-protonated","0","-9999","C33 H68 O2 N4","33","68","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","554.106505","554.106832804","554.106767501","1820585.9","-9999","332359.4","14.85","-1","0.117853206","0.498741482","0.73113591","0.591699253","25","0.147058824","0.617647059","N1 S1 O5","de-protonated","0","-9999","C34 H21 O5 N1 S1","34","21","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","554.106505","554.106832804","554.106900443","1820585.9","-9999","332359.4","14.85","-1","-0.122067549","0.997299978","0","0.598379987","12","0.565217391","1.130434783","N1 P1 O13","de-protonated","0","-9999","C23 H26 O13 N1 P1","23","26","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","554.106505","554.106832804","554.106387379","1820585.9","-9999","332359.4","14.85","-1","0.803863281","0.444680769","0.719752637","0.554709516","30","0.055555556","0.5","N3 P1 O2","de-protonated","0","-9999","C36 H18 O2 N3 P1","36","18","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","554.301089","554.301417034","554.300930759","1014306.8","-9999","336086.4","7.47","-1","0.877277382","0.869666268","0","0.521799761","6","0.071428571","1.785714286","N3 S2 P1 O2","de-protonated","0","-9999","C28 H50 O2 N3 P1 S2","28","50","2","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","555.086297","555.086625963","555.086760332","1339917.1","-9999","417040.6","10.44","-1","-0.242068959","0.989423907","0","0.593654344","21","0.275862069","0.689655172","N2 S1 O8","de-protonated","0","-9999","C29 H20 O8 N2 S1","29","20","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","555.086297","555.086625963","555.086893274","1339917.1","-9999","417040.6","10.44","-1","-0.481566053","0.958794019","0","0.575276412","8","0.888888889","1.388888889","N2 P1 O16","de-protonated","0","-9999","C18 H25 O16 N2 P1","18","25","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","555.086297","555.086625963","555.08638021","1339917.1","-9999","417040.6","10.44","-1","0.442729735","0.96505934","0","0.579035604","26","0.161290323","0.548387097","N4 P1 O5","de-protonated","0","-9999","C31 H17 O5 N4 P1","31","17","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","555.086297","555.086625963","555.086108883","1339917.1","-9999","417040.6","10.44","-1","0.931530077","0.854318002","0","0.512590801","12","0.476190476","1.142857143","N4 S2 O10","de-protonated","0","-9999","C21 H24 O10 N4 S2","21","24","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","556.119414","556.119744184","556.120048584","1709718.1","-9999","316186","13.82","-1","-0.547363259","0.473544025","0.773979033","0.593718028","15","0.296296296","1.037037037","N1 S1 P1 O8","de-protonated","0","-9999","C27 H28 O8 N1 P1 S1","27","28","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","556.119414","556.119744184","556.119397135","1709718.1","-9999","316186","13.82","-1","0.624054833","0.931774747","0","0.559064848","6","0.526315789","1.684210526","N3 S2 P1 O10","de-protonated","0","-9999","C19 H32 O10 N3 P1 S2","19","32","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","556.122131","556.122461187","556.122417566","4684952","-9999","314256.5","41.06","-1","0.078439222","0.994449095","0.93214613","0.969527909","24","0.147058824","0.676470588","N1 S1 O5","de-protonated","0","-9999","C34 H23 O5 N1 S1","34","23","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","556.122131","556.122461187","556.122550507","4684952","-9999","314256.5","41.06","-1","-0.160611937","0.977707554","0.998196515","0.985903138","11","0.565217391","1.217391304","N1 P1 O13","de-protonated","0","-9999","C23 H28 O13 N1 P1","23","28","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","556.122131","556.122461187","556.122037443","4684952","-9999","314256.5","41.06","-1","0.761962845","0.932194838","0.920762857","0.927622046","29","0.055555556","0.555555556","N3 P1 O2","de-protonated","0","-9999","C36 H20 O2 N3 P1","36","20","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","556.964345","556.964676183","556.964262414","1620140.4","-9999","380276.8","13","-1","0.742899915","0.904709319","0","0.542825591","23","0.37037037","0.37037037","S2 O10","de-protonated","0","-9999","C27 H10 O10 S2","27","10","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","557.12531","557.125641373","557.125193535","1178642.4","-9999","377520","8.52","-1","0.803838333","0.88936801","0","0.533620806","10","0.458333333","1.291666667","S1 P1 O11","de-protonated","0","-9999","C24 H31 O11 P1 S1","24","31","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","557.12531","557.125641373","557.125772401","1178642.4","-9999","377520","8.52","-1","-0.235184297","0.990013968","0.93214613","0.966866833","24","0.147058824","0.676470588","13C1 N1 S1 O5","de-protonated","1","2129","C33 H23 O5 N1 S1 13C1","33","23","5","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2132","557.12531","557.125641373","557.125905342","1178642.4","-9999","377520","8.52","-1","-0.473804863","0.960084857","0.998196515","0.97532952","11","0.565217391","1.217391304","13C1 N1 P1 O13","de-protonated","1","2129","C22 H28 O13 N1 P1 13C1","22","28","13","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2132","557.12531","557.125641373","557.126041688","1178642.4","-9999","377520","8.52","-1","-0.718535041","0.910573539","0","0.546344124","11","0.681818182","1.181818182","N2 O15","de-protonated","0","-9999","C22 H26 O15 N2","22","26","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","557.12531","557.125641373","557.125392278","1178642.4","-9999","377520","8.52","-1","0.44710812","0.964377348","0.920762857","0.946931552","29","0.055555556","0.555555556","13C1 N3 P1 O2","de-protonated","1","2129","C35 H20 O2 N3 P1 13C1","35","20","2","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2132","557.12531","557.125641373","557.125528624","1178642.4","-9999","377520","8.52","-1","0.202377491","0.992596015","0","0.595557609","29","0.114285714","0.514285714","N4 O4","de-protonated","0","-9999","C35 H18 O4 N4","35","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","557.236256","557.236587505","557.236719045","1753944.9","-9999","372442.3","13.53","-1","-0.236057695","0.494970018","0.73113591","0.589436375","16","0.147058824","1.117647059","S1 O5","de-protonated","0","-9999","C34 H38 O5 S1","34","38","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","557.236256","557.236587505","557.236851986","1753944.9","-9999","372442.3","13.53","-1","-0.47463075","0.959948411","0","0.575969046","3","0.565217391","1.869565217","P1 O13","de-protonated","0","-9999","C23 H43 O13 P1","23","43","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","557.236256","557.236587505","557.236338922","1753944.9","-9999","372442.3","13.53","-1","0.446098877","0.482267552","0.719752637","0.577261586","21","0.055555556","0.972222222","N2 P1 O2","de-protonated","0","-9999","C36 H35 O2 N2 P1","36","35","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","557.236256","557.236587505","557.236067596","1753944.9","-9999","372442.3","13.53","-1","0.933013304","0.85388941","0","0.512333646","7","0.269230769","1.615384615","N2 S2 O7","de-protonated","0","-9999","C26 H42 O7 N2 S2","26","42","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","557.260025","557.260356533","557.260350336","1240168","-9999","337060.2","9.05","-1","0.011119715","0.999977564","0","0.599986539","7","0.444444444","1.555555556","O12","de-protonated","0","-9999","C27 H42 O12","27","42","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","557.260025","557.260356533","557.259837272","1240168","-9999","337060.2","9.05","-1","0.931810964","0.427118437","0.698017357","0.535478005","25","0.025","0.85","N2 O1","de-protonated","0","-9999","C40 H34 O1 N2","40","34","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","557.260025","557.260356533","557.260839594","1240168","-9999","337060.2","9.05","-1","-0.866848592","0.87254125","0","0.52352475","11","0.133333333","1.433333333","N2 S1 P1 O4","de-protonated","0","-9999","C30 H43 O4 N2 P1 S1","30","43","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","557.260025","557.260356533","557.260188145","1240168","-9999","337060.2","9.05","-1","0.302171068","0.983568888","0","0.590141333","2","0.272727273","2.136363636","N4 S2 P1 O6","de-protonated","0","-9999","C22 H47 O6 N4 P1 S2","22","47","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","558.119093","558.119425548","558.119440185","1355147.5","-9999","385156.5","10.05","-1","-0.026225739","0.999875209","0","0.599925126","24","0.242424242","0.636363636","N1 O8","de-protonated","0","-9999","C33 H21 O8 N1","33","21","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","558.119093","558.119425548","558.119791058","1355147.5","-9999","385156.5","10.05","-1","-0.654895277","0.925129888","0","0.555077933","1","0.866666667","2.266666667","N3 S2 P1 O13","de-protonated","0","-9999","C15 H34 O13 N3 P1 S2","15","34","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","558.137777","558.13810957","558.13806763","2169239.3","-9999","318837.8","17.14","-1","0.075143387","0.499487985","0.73113591","0.592147155","23","0.147058824","0.735294118","N1 S1 O5","de-protonated","0","-9999","C34 H25 O5 N1 S1","34","25","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","558.137777","558.13810957","558.138200572","2169239.3","-9999","318837.8","17.14","-1","-0.163044467","0.497594037","0.800793265","0.618873728","10","0.565217391","1.304347826","N1 P1 O13","de-protonated","0","-9999","C23 H30 O13 N1 P1","23","30","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","558.137777","558.13810957","558.137687508","2169239.3","-9999","318837.8","17.14","-1","0.75619854","0.45072129","0.719752637","0.558333829","28","0.055555556","0.611111111","N3 P1 O2","de-protonated","0","-9999","C36 H22 O2 N3 P1","36","22","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","559.251979","559.252312888","559.252369109","2515554.3","-9999","319710.5","20.15","-1","-0.10052948","0.499083964","0.73113591","0.591904742","15","0.147058824","1.176470588","S1 O5","de-protonated","0","-9999","C34 H40 O5 S1","34","40","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","559.251979","559.252312888","559.252502051","2515554.3","-9999","319710.5","20.15","-1","-0.338242706","0.489727392","0.800793265","0.614153741","2","0.565217391","1.956521739","P1 O13","de-protonated","0","-9999","C23 H45 O13 P1","23","45","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","559.251979","559.252312888","559.251988987","2515554.3","-9999","319710.5","20.15","-1","0.579168562","0.470475383","0.719752637","0.570186285","20","0.055555556","1.027777778","N2 P1 O2","de-protonated","0","-9999","C36 H37 O2 N2 P1","36","37","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","560.134729","560.135063931","560.13509025","1202332.5","-9999","360899.1","8.71","-1","-0.046986044","0.999599498","0","0.599759699","23","0.242424242","0.696969697","N1 O8","de-protonated","0","-9999","C33 H23 O8 N1","33","23","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","560.134729","560.135063931","560.135441123","1202332.5","-9999","360899.1","8.71","-1","-0.673393298","0.92101454","0","0.552608724","0","0.866666667","2.4","N3 S2 P1 O13","de-protonated","0","-9999","C15 H36 O13 N3 P1 S2","15","36","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2141","561.124559","561.124895102","561.12497906","1259807.9","-9999","363293.2","9.2","-1","-0.149624362","0.995946066","0","0.59756764","14","0.538461538","1","O14","de-protonated","0","-9999","C26 H26 O14","26","26","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2141","561.124559","561.124895102","561.124465995","1259807.9","-9999","363293.2","9.2","-1","0.764725669","0.449661886","0.703327172","0.551128","32","0.076923077","0.461538462","N2 O3","de-protonated","0","-9999","C39 H18 O3 N2","39","18","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2141","561.124559","561.124895102","561.124816868","1259807.9","-9999","363293.2","9.2","-1","0.139422389","0.996479104","0","0.597887462","9","0.380952381","1.476190476","N4 S2 P1 O8","de-protonated","0","-9999","C21 H31 O8 N4 P1 S2","21","31","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","561.231345","561.231681228","561.231633664","2559333.5","-9999","362237.2","20.52","-1","0.084748756","0.49934881","0.736963647","0.594394745","15","0.181818182","1.151515152","S1 O6","de-protonated","0","-9999","C33 H38 O6 S1","33","38","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","561.231345","561.231681228","561.231766606","2559333.5","-9999","362237.2","20.52","-1","-0.152126185","0.497904825","0.807789663","0.62185876","2","0.636363636","1.954545455","P1 O14","de-protonated","0","-9999","C22 H43 O14 P1","22","43","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2142","561.231345","561.231681228","561.231253542","2559333.5","-9999","362237.2","20.52","-1","0.762049868","0.449995335","0.725399619","0.560157049","20","0.085714286","1","N2 P1 O3","de-protonated","0","-9999","C35 H35 O3 N2 P1","35","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","561.265134","561.265470268","561.265650192","1009019.7","-9999","398943.2","7.02","-1","-0.320568344","0.981526364","0","0.588915819","5","0.296296296","1.740740741","S1 P1 O8","de-protonated","0","-9999","C27 H47 O8 P1 S1","27","47","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2143","561.265134","561.265470268","561.265985281","1009019.7","-9999","398943.2","7.02","-1","-0.91759154","0.858322721","0","0.514993632","24","0.026315789","0.894736842","N4 O1","de-protonated","0","-9999","C38 H34 O1 N4","38","34","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","561.267812","561.268148271","561.268019174","1588093.5","-9999","314893.9","12.06","-1","0.230010337","0.495223215","0.73113591","0.589588293","14","0.147058824","1.235294118","S1 O5","de-protonated","0","-9999","C34 H42 O5 S1","34","42","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","561.267812","561.268148271","561.268152115","1588093.5","-9999","314893.9","12.06","-1","-0.006849282","0.999991488","0","0.599994893","1","0.565217391","2.043478261","P1 O13","de-protonated","0","-9999","C23 H47 O13 P1","23","47","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","561.267812","561.268148271","561.267639051","1588093.5","-9999","314893.9","12.06","-1","0.90726764","0.43063093","0.719752637","0.546279613","19","0.055555556","1.083333333","N2 P1 O2","de-protonated","0","-9999","C36 H39 O2 N2 P1","36","39","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","563.064636","563.064974395","563.065356182","1110809.6","-9999","263049.3","7.89","-1","-0.678050214","0.919963381","0","0.551978028","19","0.392857143","0.714285714","S1 O11","de-protonated","0","-9999","C28 H20 O11 S1","28","20","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","563.064636","563.064974395","563.064976059","1110809.6","-9999","263049.3","7.89","-1","-0.00295537","0.999998415","0","0.599999049","24","0.266666667","0.566666667","N2 P1 O8","de-protonated","0","-9999","C30 H17 O8 N2 P1","30","17","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","563.064636","563.064974395","563.064704733","1110809.6","-9999","263049.3","7.89","-1","0.478918484","0.959236523","0","0.575541914","10","0.65","1.2","N2 S2 O13","de-protonated","0","-9999","C20 H24 O13 N2 S2","20","24","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","563.246858","563.247196611","563.247283729","1987730.3","-9999","354280.7","15.53","-1","-0.154670786","0.497834301","0.736963647","0.593486039","14","0.181818182","1.212121212","S1 O6","de-protonated","0","-9999","C33 H40 O6 S1","33","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","563.246858","563.247196611","563.24741667","1987730.3","-9999","354280.7","15.53","-1","-0.390697984","0.972682832","0","0.583609699","1","0.636363636","2.045454545","P1 O14","de-protonated","0","-9999","C22 H45 O14 P1","22","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","563.246858","563.247196611","563.246903606","1987730.3","-9999","354280.7","15.53","-1","0.520206357","0.476041685","0.725399619","0.575784859","19","0.085714286","1.057142857","N2 P1 O3","de-protonated","0","-9999","C35 H37 O3 N2 P1","35","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","564.098961","564.099300618","564.099492587","1033927.6","-9999","432859","7.22","-1","-0.340310066","0.979205507","0","0.587523304","14","0.625","0.958333333","N1 O15","de-protonated","0","-9999","C24 H23 O15 N1","24","23","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","564.098961","564.099300618","564.098979523","1033927.6","-9999","432859","7.22","-1","0.569218393","0.942903709","0","0.565742226","32","0.108108108","0.405405405","N3 O4","de-protonated","0","-9999","C37 H15 O4 N3","37","15","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","564.974574","564.974914653","564.975221022","1121040","-9999","385651","7.97","-1","-0.542268483","0.948042532","0","0.568825519","16","0.636363636","0.636363636","S2 O14","de-protonated","0","-9999","C22 H14 O14 S2","22","14","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","564.974574","564.974914653","564.974351642","1121040","-9999","385651","7.97","-1","0.99652597","0.835111392","0","0.501066835","17","0.904761905","0.476190476","O19","de-protonated","0","-9999","C21 H10 O19","21","10","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","564.974574","564.974914653","564.974840899","1121040","-9999","385651","7.97","-1","0.130544333","0.99691256","0","0.598147536","21","0.458333333","0.458333333","N2 S1 P1 O11","de-protonated","0","-9999","C24 H11 O11 N2 P1 S1","24","11","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","565.119208","565.119548824","565.119893679","1128816.9","-9999","294175.9","8.04","-1","-0.610232968","0.934663565","0","0.560798139","13","0.6","1.04","O15","de-protonated","0","-9999","C25 H26 O15","25","26","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","565.119208","565.119548824","565.119380615","1128816.9","-9999","294175.9","8.04","-1","0.297652967","0.984052665","0","0.590431599","31","0.105263158","0.473684211","N2 O4","de-protonated","0","-9999","C38 H18 O4 N2","38","18","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","565.119208","565.119548824","565.119731488","1128816.9","-9999","294175.9","8.04","-1","-0.323229662","0.98122127","0","0.588732762","8","0.45","1.55","N4 S2 P1 O9","de-protonated","0","-9999","C20 H31 O9 N4 P1 S2","20","31","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","565.12217","565.122510828","565.122751918","1177970.8","-9999","422083.1","8.47","-1","-0.426615911","0.967515468","0","0.580509281","26","0.114285714","0.628571429","N2 S1 O4","de-protonated","0","-9999","C35 H22 O4 N2 S1","35","22","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","565.12217","565.122510828","565.12288486","1177970.8","-9999","422083.1","8.47","-1","-0.661859744","0.923591775","0","0.554155065","13","0.5","1.125","N2 P1 O12","de-protonated","0","-9999","C24 H27 O12 N2 P1","24","27","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
