"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1122","649.10263","649.102867852","649.103137936","4885499.5","-9999","293640.6","30.04","-1","-0.416088525","0.484537074","0.807789663","0.61383811","6","0.727272727","1.590909091","S2 P1 O16","de-protonated","0","-9999","C22 H35 O16 P1 S2","22","35","16","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1122","649.10263","649.102867852","649.102624872","4885499.5","-9999","293640.6","30.04","-1","0.374331999","0.487447553","0.725399619","0.58262838","24","0.142857143","0.771428571","N2 S2 P1 O5","de-protonated","0","-9999","C35 H27 O5 N2 P1 S2","35","27","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1122","649.10263","649.102867852","649.103473025","4885499.5","-9999","293640.6","30.04","-1","-0.932321752","0.427044649","0.736963647","0.551012248","25","0.272727273","0.666666667","N4 S1 O9","de-protonated","0","-9999","C33 H22 O9 N4 S1","33","22","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1123","650.645358","650.645597056","650.64566915","2661072.8","-9999","307407","15.53","-1","-0.110804866","0.498887352","0.68763467","0.574386279","1","0.071428571","2.023809524","N1 O3","de-protonated","0","-9999","C42 H85 O3 N1","42","85","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1126","653.300991","653.301232128","653.301247855","2502327.3","-9999","303659.9","14.48","-1","-0.024072713","0.499947428","0.677556332","0.57099099","22","0.022727273","1.068181818","S1 P1 O1","de-protonated","0","-9999","C44 H47 O1 P1 S1","44","47","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1126","653.300991","653.301232128","653.300596406","2502327.3","-9999","303659.9","14.48","-1","0.973092555","0.421067302","0.719752637","0.540541436","13","0.083333333","1.416666667","N2 S2 P1 O3","de-protonated","0","-9999","C36 H51 O3 N2 P1 S2","36","51","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1126","653.300991","653.301232128","653.301444559","2502327.3","-9999","303659.9","14.48","-1","-0.325165703","0.490498898","0.73113591","0.586753703","14","0.205882353","1.352941176","N4 S1 O7","de-protonated","0","-9999","C34 H46 O7 N4 S1","34","46","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1126","653.300991","653.301232128","653.301577501","2502327.3","-9999","303659.9","14.48","-1","-0.528657768","0.950553242","0","0.570331945","1","0.652173913","2.217391304","N4 P1 O15","de-protonated","0","-9999","C23 H51 O15 N4 P1","23","51","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","659.044917","659.045162611","659.045229135","4841741","-9999","237110.3","29.68","-1","-0.100941062","0.499076455","0.761234226","0.603939563","18","0.413793103","0.862068966","S2 P1 O12","de-protonated","0","-9999","C29 H25 O12 P1 S2","29","25","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","659.044917","659.045162611","659.044716071","4841741","-9999","237110.3","29.68","-1","0.677555731","0.460037641","0.68763467","0.551076453","36","0.023809524","0.404761905","N2 S2 P1 O1","de-protonated","0","-9999","C42 H17 O1 N2 P1 S2","42","17","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","659.044917","659.045162611","659.045564224","4841741","-9999","237110.3","29.68","-1","-0.609386767","0.467419305","0.698017357","0.559658526","37","0.125","0.3","N4 S1 O5","de-protonated","0","-9999","C40 H12 O5 N4 S1","40","12","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","659.044917","659.045162611","659.045697166","4841741","-9999","237110.3","29.68","-1","-0.811105175","0.443738103","0.761234226","0.570736552","24","0.448275862","0.586206897","N4 P1 O13","de-protonated","0","-9999","C29 H17 O13 N4 P1","29","17","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","659.044917","659.045162611","659.04542584","4841741","-9999","237110.3","29.68","-1","-0.399409821","0.485734372","0.829532115","0.623253469","10","0.947368421","1.263157895","N4 S2 O18","de-protonated","0","-9999","C19 H24 O18 N4 S2","19","24","18","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","659.052879","659.053124617","659.05374267","16048407","-9999","315097.5","102.69","-1","-0.937788714","0.284168782","0.662912124","0.435666119","32","0.230769231","0.435897436","P1 O9","de-protonated","0","-9999","C39 H17 O9 P1","39","17","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","659.052879","659.053124617","659.053471344","16048407","-9999","315097.5","102.69","-1","-0.526098438","0.317006317","0.712687653","0.475278851","18","0.482758621","0.827586207","S2 O14","de-protonated","0","-9999","C29 H24 O14 S2","29","24","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","659.052879","659.053124617","659.052601964","16048407","-9999","315097.5","102.69","-1","0.793036651","0.941931736","0.986874305","0.959908764","19","0.678571429","0.714285714","O19","de-protonated","0","-9999","C28 H20 O19","28","20","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","659.052879","659.053124617","659.05295828","16048407","-9999","315097.5","102.69","-1","0.252388288","0.472620455","0.853673046","0.625041491","36","0.071428571","0.380952381","N2 S2 O3","de-protonated","0","-9999","C42 H16 O3 N2 S2","42","16","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","659.052879","659.053124617","659.053091221","16048407","-9999","315097.5","102.69","-1","0.050671969","0.615627084","0.960857491","0.753719247","23","0.35483871","0.677419355","N2 S1 P1 O11","de-protonated","0","-9999","C31 H21 O11 N2 P1 S1","31","21","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1129","659.056261","659.05650662","659.056981032","33177882","-9999","282959.1","214.29","-1","-0.719834743","0.182052943","0.565046624","0.335250416","40","0.021276596","0.340425532","S2 O1","de-protonated","0","-9999","C47 H16 O1 S2","47","16","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1129","659.056261","659.05650662","659.057113973","33177882","-9999","282959.1","214.29","-1","-0.921549635","0.436246311","0.692888963","0.538903372","27","0.25","0.583333333","S1 P1 O9","de-protonated","0","-9999","C36 H21 O9 P1 S1","36","21","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1129","659.056261","659.05650662","659.055973267","33177882","-9999","282959.1","214.29","-1","0.809266904","0.347713213","0.865041113","0.554644373","14","0.76","0.96","S1 O19","de-protonated","0","-9999","C25 H24 O19 S1","25","24","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1129","659.056261","659.05650662","659.056462525","33177882","-9999","282959.1","214.29","-1","0.066906009","0.398346607","0.828468146","0.570395223","18","0.392857143","0.892857143","N2 S2 P1 O11","de-protonated","0","-9999","C28 H25 O11 N2 P1 S2","28","25","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1130","660.052311","660.052557397","660.052230004","3518912.3","-9999","305079","21.05","-1","0.49601077","0.478170269","0.667769153","0.554009822","40","0.02173913","0.326086957","N1 S2 O1","de-protonated","0","-9999","C46 H15 O1 N1 S2","46","15","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1130","660.052311","660.052557397","660.052362946","3518912.3","-9999","305079","21.05","-1","0.294599786","0.492187796","0.725399619","0.585472525","27","0.257142857","0.571428571","N1 S1 P1 O9","de-protonated","0","-9999","C35 H20 O9 N1 P1 S1","35","20","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1130","660.052311","660.052557397","660.053211099","3518912.3","-9999","305079","21.05","-1","-0.990377555","0.41848229","0.736963647","0.545874833","28","0.393939394","0.454545455","N3 O13","de-protonated","0","-9999","C33 H15 O13 N3","33","15","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1131","660.055569","660.055815399","660.055956799","5223876.5","-9999","283048.6","32.16","-1","-0.214223796","0.99170756","0.986874305","0.989774258","19","0.678571429","0.714285714","13C1 O19","de-protonated","1","1128","C27 H20 O19 13C1","27","20","19","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1131","660.055569","660.055815399","660.055734249","5223876.5","-9999","283048.6","32.16","-1","0.122944932","0.498630539","0.742885034","0.596332337","22","0.28125","0.75","N1 S2 P1 O9","de-protonated","0","-9999","C32 H24 O9 N1 P1 S2","32","24","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1131","660.055569","660.055815399","660.056313115","5223876.5","-9999","283048.6","32.16","-1","-0.754049772","0.450986767","0.853673046","0.612061279","36","0.071428571","0.380952381","13C1 N2 S2 O3","de-protonated","1","1128","C41 H16 O3 N2 S2 13C1","41","16","3","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1131","660.055569","660.055815399","660.056446057","5223876.5","-9999","283048.6","32.16","-1","-0.955459259","0.564898026","0.960857491","0.723281812","23","0.35483871","0.677419355","13C1 N2 S1 P1 O11","de-protonated","1","1128","C30 H21 O11 N2 P1 S1 13C1","30","21","11","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1132","660.059705","660.059951403","660.059328102","5637577","-9999","257208.3","34.85","-1","0.944309381","0.340244027","0.865041113","0.550162862","14","0.76","0.96","13C1 S1 O19","de-protonated","1","1129","C24 H24 O19 S1 13C1","24","24","19","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1132","660.059705","660.059951403","660.060605154","5637577","-9999","257208.3","34.85","-1","-0.990441529","0.418472668","0.725399619","0.541243448","27","0.314285714","0.542857143","N1 S1 O11","de-protonated","0","-9999","C35 H19 O11 N1 S1","35","19","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1132","660.059705","660.059951403","660.05981736","5637577","-9999","257208.3","34.85","-1","0.203076845","0.397017979","0.828468146","0.569598046","18","0.392857143","0.892857143","13C1 N2 S2 P1 O11","de-protonated","1","1129","C27 H25 O11 N2 P1 S2 13C1","27","25","11","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1132","660.059705","660.059951403","660.060225032","5637577","-9999","257208.3","34.85","-1","-0.414551437","0.484649339","0.714192896","0.576466762","32","0.216216216","0.432432432","N3 P1 O8","de-protonated","0","-9999","C37 H16 O8 N3 P1","37","16","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1132","660.059705","660.059951403","660.059953705","5637577","-9999","257208.3","34.85","-1","-0.003488705","0.499998896","0.773979033","0.609590951","18","0.481481481","0.851851852","N3 S2 O13","de-protonated","0","-9999","C27 H23 O13 N3 S2","27","23","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1133","661.041927","661.042174169","661.042118814","2722404.8","-9999","302661.8","15.85","-1","0.083739961","0.499364211","0.703327172","0.580949395","31","0.179487179","0.461538462","S2 O7","de-protonated","0","-9999","C39 H18 O7 S2","39","18","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1133","661.041927","661.042174169","661.042251755","2722404.8","-9999","302661.8","15.85","-1","-0.117369334","0.498751782","0.767553728","0.60627256","18","0.535714286","0.821428571","S1 P1 O15","de-protonated","0","-9999","C28 H23 O15 P1 S1","28","23","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1133","661.041927","661.042174169","661.041738691","2722404.8","-9999","302661.8","15.85","-1","0.65877559","0.462137303","0.692787115","0.554397228","36","0.097560976","0.365853659","N2 S1 P1 O4","de-protonated","0","-9999","C41 H15 O4 N2 P1 S1","41","15","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1133","661.041927","661.042174169","661.041600307","2722404.8","-9999","302661.8","15.85","-1","0.868118725","0.872192436","0","0.523315462","9","0.85","1.35","N2 S2 P1 O17","de-protonated","0","-9999","C20 H27 O17 N2 P1 S2","20","27","17","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1134","661.049754","661.050001175","661.050493964","7127662","-9999","283658.4","44.55","-1","-0.745462676","0.452041692","0.767553728","0.578246506","18","0.607142857","0.785714286","S1 O17","de-protonated","0","-9999","C28 H22 O17 S1","28","22","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1134","661.049754","661.050001175","661.0499809","7127662","-9999","283658.4","44.55","-1","0.030672082","0.499914656","0.692787115","0.57706364","36","0.146341463","0.341463415","N2 S1 O6","de-protonated","0","-9999","C41 H14 O6 N2 S1","41","14","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1134","661.049754","661.050001175","661.050113841","7127662","-9999","283658.4","44.55","-1","-0.17043481","0.49737157","0.755017935","0.600430116","23","0.466666667","0.633333333","N2 P1 O14","de-protonated","0","-9999","C30 H19 O14 N2 P1","30","19","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1134","661.049754","661.050001175","661.049842515","7127662","-9999","283658.4","44.55","-1","0.240012476","0.494800953","0.822155738","0.625742867","9","0.95","1.3","N2 S2 O19","de-protonated","0","-9999","C20 H26 O19 N2 S2","20","26","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1134","661.049754","661.050001175","661.049462393","7127662","-9999","283658.4","44.55","-1","0.815041476","0.443223021","0.807789663","0.589049678","14","0.727272727","1.045454545","N4 S1 P1 O16","de-protonated","0","-9999","C22 H23 O16 N4 P1 S1","22","23","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1135","661.053198","661.053445178","661.054003652","15395442","-9999","290275.5","98.42","-1","-0.844822858","0.29284352","0.617818715","0.422833598","40","0.086956522","0.304347826","S1 O4","de-protonated","0","-9999","C46 H14 O4 S1","46","14","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1135","661.053198","661.053445178","661.052909803","15395442","-9999","290275.5","98.42","-1","0.809882203","0.443897748","0.692888963","0.543494234","27","0.25","0.583333333","34S1 P1 O9","de-protonated","1","1129","C36 H21 O9 P1 34S1","36","21","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"1135","661.053198","661.053445178","661.053865267","15395442","-9999","290275.5","98.42","-1","-0.635483922","0.607061167","0.801163381","0.684702053","13","0.68","1.04","S2 O17","de-protonated","0","-9999","C25 H26 O17 S2","25","26","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1135","661.053198","661.053445178","661.052995887","15395442","-9999","290275.5","98.42","-1","0.679659225","0.459799396","0.793917021","0.593446446","14","0.916666667","0.916666667","O22","de-protonated","0","-9999","C24 H22 O22","24","22","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1135","661.053198","661.053445178","661.053352203","15395442","-9999","290275.5","98.42","-1","0.140646964","0.249104274","0.631824613","0.402192409","31","0.157894737","0.473684211","N2 S2 O6","de-protonated","0","-9999","C38 H18 O6 N2 S2","38","18","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1135","661.053198","661.053445178","661.053485145","15395442","-9999","290275.5","98.42","-1","-0.060458925","0.499668487","0.773979033","0.609392705","18","0.518518519","0.851851852","N2 S1 P1 O14","de-protonated","0","-9999","C27 H23 O14 N2 P1 S1","27","23","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1135","661.053198","661.053445178","661.05297208","15395442","-9999","290275.5","98.42","-1","0.715672854","0.303750675","0.656222442","0.444739382","36","0.075","0.375","N4 S1 P1 O3","de-protonated","0","-9999","C40 H15 O3 N4 P1 S1","40","15","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1135","661.053198","661.053445178","661.052833696","15395442","-9999","290275.5","98.42","-1","0.925012444","0.285398595","0.772211541","0.480123773","9","0.842105263","1.421052632","N4 S2 P1 O16","de-protonated","0","-9999","C19 H27 O16 N4 P1 S2","19","27","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1136","663.049939","663.050187736","663.04952667","2574306.3","-9999","275671.4","13.33","-1","0.997009601","0.417482655","0.703327172","0.531820461","30","0.128205128","0.538461538","S2 P1 O5","de-protonated","0","-9999","C39 H21 O5 P1 S2","39","21","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1136","663.049939","663.050187736","663.049661097","2574306.3","-9999","275671.4","13.33","-1","0.794268672","0.594559597","0.801163381","0.677201111","13","0.68","1.04","S1 34S1 O17","de-protonated","1","1135","C25 H26 O17 S1 34S1","25","26","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"1136","663.049939","663.050187736","663.050374823","2574306.3","-9999","275671.4","13.33","-1","-0.282160199","0.492828959","0.714192896","0.581374534","31","0.243243243","0.432432432","N2 S1 O9","de-protonated","0","-9999","C37 H16 O9 N2 S1","37","16","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1136","663.049939","663.050187736","663.050507764","2574306.3","-9999","275671.4","13.33","-1","-0.482660298","0.958610479","0","0.575166287","18","0.653846154","0.807692308","N2 P1 O17","de-protonated","0","-9999","C26 H21 O17 N2 P1","26","21","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1136","663.049939","663.050187736","663.0499947","2574306.3","-9999","275671.4","13.33","-1","0.291133543","0.492369148","0.703327172","0.576752358","36","0.153846154","0.333333333","N4 P1 O6","de-protonated","0","-9999","C39 H13 O6 N4 P1","39","13","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1136","663.049939","663.050187736","663.049723374","2574306.3","-9999","275671.4","13.33","-1","0.700343033","0.914848302","0","0.548908981","22","0.379310345","0.689655172","N4 S2 O11","de-protonated","0","-9999","C29 H20 O11 N4 S2","29","20","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1137","671.255087","671.25534214","671.255658879","3094434.8","-9999","267797.3","16.31","-1","-0.471860775","0.48020259","0.748902347","0.587682493","10","0.516129032","1.419354839","O16","de-protonated","0","-9999","C31 H44 O16","31","44","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1137","671.255087","671.25534214","671.255145815","3094434.8","-9999","267797.3","16.31","-1","0.292474532","0.492299235","0.677556332","0.566402074","28","0.113636364","0.818181818","N2 O5","de-protonated","0","-9999","C44 H36 O5 N2","44","36","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1137","671.255087","671.25534214","671.25500743","3094434.8","-9999","267797.3","16.31","-1","0.498632354","0.955888166","0","0.5735329","1","0.782608696","2.086956522","N2 S1 O18","de-protonated","0","-9999","C23 H48 O18 N2 S1","23","48","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1137","671.255087","671.25534214","671.255496688","3094434.8","-9999","267797.3","16.31","-1","-0.23023705","0.495213839","0.780512821","0.609333432","5","0.384615385","1.884615385","N4 S2 P1 O10","de-protonated","0","-9999","C26 H49 O10 N4 P1 S2","26","49","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1138","671.263627","671.263882146","671.263542192","10103726","-9999","318653.1","57.24","-1","0.506440106","0.635698494","0.932823167","0.754548363","13","0.166666667","1.361111111","S2 P1 O6","de-protonated","0","-9999","C36 H49 O6 P1 S2","36","49","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1138","671.263627","671.263882146","671.264390345","10103726","-9999","318653.1","57.24","-1","-0.757076344","0.902817971","0.987757665","0.936793848","14","0.294117647","1.294117647","N2 S1 O10","de-protonated","0","-9999","C34 H44 O10 N2 S1","34","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1138","671.263627","671.263882146","671.264523286","10103726","-9999","318653.1","57.24","-1","-0.955122904","0.849382485","0.94258498","0.886663483","1","0.782608696","2.130434783","N2 P1 O18","de-protonated","0","-9999","C23 H49 O18 N2 P1","23","49","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1138","671.263627","671.263882146","671.264010222","10103726","-9999","318653.1","57.24","-1","-0.19079806","0.993819679","0.976374392","0.986841564","19","0.194444444","1.138888889","N4 P1 O7","de-protonated","0","-9999","C36 H41 O7 N4 P1","36","41","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1138","671.263627","671.263882146","671.263738896","10103726","-9999","318653.1","57.24","-1","0.213403884","0.660878105","0.934716843","0.7704136","5","0.461538462","1.846153846","N4 S2 O12","de-protonated","0","-9999","C26 H48 O12 N4 S2","26","48","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1139","671.267065","671.267320149","671.267761648","19889074","-9999","278628.5","114.38","-1","-0.657709267","0.46530478","0.90272981","0.640274792","9","0.322580645","1.548387097","N2 S2 O10","de-protonated","0","-9999","C31 H48 O10 N2 S2","31","48","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1139","671.267065","671.267320149","671.266892268","19889074","-9999","278628.5","114.38","-1","0.63742283","0.615164984","0.963001425","0.75429956","10","0.5","1.466666667","N2 O15","de-protonated","0","-9999","C30 H44 O15 N2","30","44","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1139","671.267065","671.267320149","671.267381526","19889074","-9999","278628.5","114.38","-1","-0.09143377","0.499565967","0.927220796","0.670627899","14","0.212121212","1.363636364","N4 S1 P1 O7","de-protonated","0","-9999","C33 H45 O7 N4 P1 S1","33","45","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.266897027","3487909.3","-9999","310138.9","18.6","-1","0.517506878","0.635044952","0.932823167","0.754156238","13","0.166666667","1.361111111","13C1 S2 P1 O6","de-protonated","1","1138","C35 H49 O6 P1 S2 13C1","35","49","6","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.267304698","3487909.3","-9999","310138.9","18.6","-1","-0.088906654","0.499283393","0.672627142","0.568620893","27","0.066666667","0.888888889","N1 P1 O3","de-protonated","0","-9999","C45 H40 O3 N1 P1","45","40","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.267033372","3487909.3","-9999","310138.9","18.6","-1","0.314692098","0.491095707","0.725399619","0.584817272","13","0.228571429","1.342857143","N1 S2 O8","de-protonated","0","-9999","C35 H47 O8 N1 S2","35","47","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.267166314","3487909.3","-9999","310138.9","18.6","-1","0.1169407","0.498760871","0.793917021","0.616823331","0","0.666666667","2.166666667","N1 S1 P1 O16","de-protonated","0","-9999","C24 H52 O16 N1 P1 S1","24","52","16","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.26774518","3487909.3","-9999","310138.9","18.6","-1","-0.744123797","0.90441061","0.987757665","0.937749432","14","0.294117647","1.294117647","13C1 N2 S1 O10","de-protonated","1","1138","C33 H44 O10 N2 S1 13C1","33","44","10","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.267878122","3487909.3","-9999","310138.9","18.6","-1","-0.941874776","0.85131912","0.94258498","0.887825464","1","0.782608696","2.130434783","13C1 N2 P1 O18","de-protonated","1","1138","C22 H49 O18 N2 P1 13C1","22","49","18","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.26665325","3487909.3","-9999","310138.9","18.6","-1","0.880126421","0.434438269","0.714192896","0.54634012","18","0.135135135","1.189189189","N3 S1 P1 O5","de-protonated","0","-9999","C37 H44 O5 N3 P1 S1","37","44","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.267365057","3487909.3","-9999","310138.9","18.6","-1","-0.178690671","0.99422303","0.976374392","0.987083575","19","0.194444444","1.138888889","13C1 N4 P1 O7","de-protonated","1","1138","C35 H41 O7 N4 P1 13C1","35","41","7","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1140","672.266989","672.267244929","672.267093731","3487909.3","-9999","310138.9","18.6","-1","0.224908008","0.660575775","0.934716843","0.770232202","5","0.461538462","1.846153846","13C1 N4 S2 O12","de-protonated","1","1138","C25 H48 O12 N4 S2 13C1","25","48","12","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1141","672.270457","672.270712932","672.270676002","7041193.5","-9999","301332.5","39.35","-1","0.054933751","0.499726295","0.68763467","0.574889645","22","0.071428571","1.047619048","N1 S1 P1 O3","de-protonated","0","-9999","C42 H44 O3 N1 P1 S1","42","44","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1141","672.270457","672.270712932","672.271116483","7041193.5","-9999","301332.5","39.35","-1","-0.6002802","0.468354528","0.90272981","0.642104641","9","0.322580645","1.548387097","13C1 N2 S2 O10","de-protonated","1","1139","C30 H48 O10 N2 S2 13C1","30","48","10","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1141","672.270457","672.270712932","672.270247103","7041193.5","-9999","301332.5","39.35","-1","0.692919003","0.611044623","0.963001425","0.751827344","10","0.5","1.466666667","13C1 N2 O15","de-protonated","1","1139","C29 H44 O15 N2 13C1","29","44","15","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1141","672.270457","672.270712932","672.270736361","7041193.5","-9999","301332.5","39.35","-1","-0.034849829","0.499889826","0.927220796","0.670822214","14","0.212121212","1.363636364","13C1 N4 S1 P1 O7","de-protonated","1","1139","C32 H45 O7 N4 P1 S1 13C1","32","45","7","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1142","673.260605","673.260861705","673.26043187","3188117.8","-9999","317238.2","16.84","-1","0.638438115","0.464354853","0.667769153","0.545720573","26","0.02173913","0.913043478","S2 O1","de-protonated","0","-9999","C46 H42 O1 S2","46","42","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1142","673.260605","673.260861705","673.260564811","3188117.8","-9999","317238.2","16.84","-1","0.440978437","0.482665191","0.725399619","0.579758962","13","0.257142857","1.342857143","S1 P1 O9","de-protonated","0","-9999","C35 H47 O9 P1 S1","35","47","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1142","673.260605","673.260861705","673.261412965","3188117.8","-9999","317238.2","16.84","-1","-0.818790099","0.442730739","0.736963647","0.560423903","14","0.393939394","1.272727273","N2 O13","de-protonated","0","-9999","C33 H42 O13 N2","33","42","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1142","673.260605","673.260861705","673.2608999","3188117.8","-9999","317238.2","16.84","-1","-0.056732136","0.499708086","0.667769153","0.566932513","32","0.043478261","0.739130435","N4 O2","de-protonated","0","-9999","C46 H34 O2 N4","46","34","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1142","673.260605","673.260861705","673.260761516","3188117.8","-9999","317238.2","16.84","-1","0.148811437","0.497994955","0.787157861","0.613660117","5","0.6","1.84","N4 S1 O15","de-protonated","0","-9999","C25 H46 O15 N4 S1","25","46","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1143","673.264129","673.264385708","673.263936115","6157722.5","-9999","287885.4","34.18","-1","0.667780936","0.879672085","0.969767454","0.915710232","8","0.28125","1.59375","S2 P1 O9","de-protonated","0","-9999","C32 H51 O9 P1 S2","32","51","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
