"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1972","520.118348","520.118221009","520.118258468","1213417","-9999","425858.5","9.71","-1","-0.072020079","0.999059288","0.987446337","0.994414108","17","0.185185185","0.925925926","13C1 N2 S1 P1 O5","de-protonated","1","1961","C26 H25 O5 N2 P1 S1 13C1","26","25","5","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1972","520.118348","520.118221009","520.118394814","1213417","-9999","425858.5","9.71","-1","-0.33416349","0.979942374","0","0.587965425","17","0.269230769","0.884615385","N3 S1 O7","de-protonated","0","-9999","C26 H23 O7 N3 S1","26","23","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1973","520.146635","520.146508002","520.146918237","17902072","-9999","338093.5","167.59","-1","-0.788690518","0.447452265","0.91069552","0.632749567","11","0.28","1.24","N1 S2 O7","de-protonated","0","-9999","C25 H31 O7 N1 S2","25","31","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1973","520.146635","520.146508002","520.146048857","17902072","-9999","338093.5","167.59","-1","0.882723091","0.577871614","0.971851488","0.735463564","12","0.5","1.125","N1 O12","de-protonated","0","-9999","C24 H27 O12 N1","24","27","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1973","520.146635","520.146508002","520.146538115","17902072","-9999","338093.5","167.59","-1","-0.05789219","0.499750259","0.92355712","0.669273003","16","0.148148148","1.037037037","N3 S1 P1 O4","de-protonated","0","-9999","C27 H28 O4 N3 P1 S1","27","28","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1974","520.14891","520.148783002","520.148907096","1529338.1","-9999","790636.7","12.7","-1","-0.238575343","0.494862708","0.73113591","0.589371989","25","0.029411765","0.676470588","N3 S1 O1","de-protonated","0","-9999","C34 H23 O1 N3 S1","34","23","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1974","520.14891","520.148783002","520.149040038","1529338.1","-9999","790636.7","12.7","-1","-0.494159201","0.956658729","0","0.573995237","12","0.391304348","1.217391304","N3 P1 O9","de-protonated","0","-9999","C23 H28 O9 N3 P1","23","28","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1975","520.276924","520.27679697","520.277067788","1828930.1","-9999","417153.3","15.53","-1","-0.520525731","0.952025952","0.959282624","0.954928621","3","0.153846154","1.884615385","13C1 S2 P1 O4","de-protonated","1","1966","C25 H49 O4 P1 S2 13C1","25","49","4","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1975","520.276924","520.27679697","520.277204133","1828930.1","-9999","417153.3","15.53","-1","-0.782589008","0.447412352","0.787157861","0.583310556","3","0.24","1.88","N1 S2 O6","de-protonated","0","-9999","C25 H47 O6 N1 S2","25","47","6","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1975","520.276924","520.27679697","520.276334753","1828930.1","-9999","417153.3","15.53","-1","0.888406061","0.866571067","0","0.51994264","4","0.458333333","1.791666667","N1 O11","de-protonated","0","-9999","C24 H43 O11 N1","24","43","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1975","520.276924","520.27679697","520.276824011","1828930.1","-9999","417153.3","15.53","-1","-0.05197368","0.49975499","0.773979033","0.609444607","8","0.111111111","1.62962963","N3 S1 P1 O3","de-protonated","0","-9999","C27 H44 O3 N3 P1 S1","27","44","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1978","520.985689","520.985561795","520.985391783","42523600","-9999","338484.2","400.52","-1","0.326328501","0.281050113","0.828767705","0.50013715","15","0.571428571","0.666666667","S2 O12","de-protonated","0","-9999","C21 H14 O12 S2","21","14","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1979","521.057727","521.057599777","521.057293421","1669625.5","-9999","341410.1","14.02","-1","0.587950249","0.93920249","0","0.563521494","14","0.681818182","0.818181818","O15","de-protonated","0","-9999","C22 H18 O15","22","18","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1979","521.057727","521.057599777","521.057782679","1669625.5","-9999","341410.1","14.02","-1","-0.351019773","0.977890891","0","0.586734535","18","0.28","0.76","N2 S1 P1 O7","de-protonated","0","-9999","C25 H19 O7 N2 P1 S1","25","19","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1979","521.057727","521.057599777","521.05713123","1669625.5","-9999","341410.1","14.02","-1","0.899224034","0.86353564","0","0.518121384","9","0.529411765","1.352941176","N4 S2 P1 O9","de-protonated","0","-9999","C17 H23 O9 N4 P1 S2","17","23","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1980","521.094342","521.094214768","521.094548311","2237454","-9999","380287","19.39","-1","-0.640080569","0.464177955","0.793917021","0.596073582","12","0.375","1.083333333","S2 O9","de-protonated","0","-9999","C24 H26 O9 S2","24","26","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1980","521.094342","521.094214768","521.094168188","2237454","-9999","380287","19.39","-1","0.089388882","0.499275604","0.780512821","0.611770491","17","0.230769231","0.884615385","N2 S1 P1 O6","de-protonated","0","-9999","C26 H23 O6 N2 P1 S1","26","23","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1981","521.129441","521.129313759","521.129551376","1148961.8","-9999","401090.8","9.1","-1","-0.455964146","0.962978897","0","0.577787338","30","0.054054054","0.486486486","N2 O2","de-protonated","0","-9999","C37 H18 O2 N2","37","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1981","521.129441","521.129313759","521.129412991","1148961.8","-9999","401090.8","9.1","-1","-0.190417118","0.993442505","0","0.596065503","3","0.9375","1.875","N2 S1 O15","de-protonated","0","-9999","C16 H30 O15 N2 S1","16","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1981","521.129441","521.129313759","521.128899927","1148961.8","-9999","401090.8","9.1","-1","0.794107348","0.891880863","0","0.535128518","21","0.137931034","0.75862069","N4 S1 O4","de-protonated","0","-9999","C29 H22 O4 N4 S1","29","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1981","521.129441","521.129313759","521.129032869","1148961.8","-9999","401090.8","9.1","-1","0.539003857","0.948649952","0","0.569189971","8","0.666666667","1.5","N4 P1 O12","de-protonated","0","-9999","C18 H27 O12 N4 P1","18","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1982","521.130715","521.130587759","521.13093382","3401762.5","-9999","389600.2","30.41","-1","-0.664057347","0.461551795","0.787157861","0.591794221","11","0.32","1.2","S2 O8","de-protonated","0","-9999","C25 H30 O8 S2","25","30","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1982","521.130715","521.130587759","521.130553697","3401762.5","-9999","389600.2","30.41","-1","0.065361154","0.499612568","0.773979033","0.609359154","16","0.185185185","1","N2 S1 P1 O5","de-protonated","0","-9999","C27 H27 O5 N2 P1 S1","27","27","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1983","521.148807","521.148679755","521.148691885","2074924.6","-9999","404378.4","17.86","-1","-0.023275569","0.499950852","0.787157861","0.614833656","11","0.4","1.2","S1 O10","de-protonated","0","-9999","C25 H30 O10 S1","25","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1983","521.148807","521.148679755","521.149181142","2074924.6","-9999","404378.4","17.86","-1","-0.962080342","0.422698624","0.767553728","0.560640665","15","0.071428571","1.107142857","N2 S2 P1 O2","de-protonated","0","-9999","C28 H31 O2 N2 P1 S2","28","31","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1983","521.148807","521.148679755","521.148311762","2074924.6","-9999","404378.4","17.86","-1","0.706118545","0.456750444","0.773979033","0.583641879","16","0.259259259","1","N2 P1 O7","de-protonated","0","-9999","C27 H27 O7 N2 P1","27","27","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1984","521.149996","521.149868754","521.150273072","4413485.5","-9999","363093.2","39.98","-1","-0.775817969","0.448269812","0.91069552","0.633240095","11","0.28","1.24","13C1 N1 S2 O7","de-protonated","1","1973","C24 H31 O7 N1 S2 13C1","24","31","7","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1984","521.149996","521.149868754","521.149403692","4413485.5","-9999","363093.2","39.98","-1","0.892377733","0.576973122","0.971851488","0.734924469","12","0.5","1.125","13C1 N1 O12","de-protonated","1","1973","C23 H27 O12 N1 13C1","23","27","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1984","521.149996","521.149868754","521.14989295","4413485.5","-9999","363093.2","39.98","-1","-0.046426617","0.499804488","0.92355712","0.669305541","16","0.148148148","1.037037037","13C1 N3 S1 P1 O4","de-protonated","1","1973","C26 H28 O4 N3 P1 S1 13C1","26","28","4","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1984","521.149996","521.149868754","521.150029295","4413485.5","-9999","363093.2","39.98","-1","-0.308051113","0.491464366","0.780512821","0.607083748","16","0.230769231","1","N4 S1 O6","de-protonated","0","-9999","C26 H26 O6 N4 S1","26","26","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1984","521.149996","521.149868754","521.150162237","4413485.5","-9999","363093.2","39.98","-1","-0.56314398","0.472040633","0.860410506","0.627388582","3","0.933333333","2.066666667","N4 P1 O14","de-protonated","0","-9999","C15 H31 O14 N4 P1","15","31","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1985","521.165805","521.16567775","521.165936885","1182518.3","-9999","626237.7","9.41","-1","-0.497221137","0.956131951","0","0.57367917","29","0.026315789","0.578947368","N2 O1","de-protonated","0","-9999","C38 H22 O1 N2","38","22","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1985","521.165805","521.16567775","521.165798501","1182518.3","-9999","626237.7","9.41","-1","-0.231692659","0.990306849","0","0.594184109","2","0.823529412","2","N2 S1 O14","de-protonated","0","-9999","C17 H34 O14 N2 S1","17","34","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1985","521.165805","521.16567775","521.165285436","1182518.3","-9999","626237.7","9.41","-1","0.752763032","0.90229091","0","0.541374546","20","0.1","0.866666667","N4 S1 O3","de-protonated","0","-9999","C30 H26 O3 N4 S1","30","26","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1985","521.165805","521.16567775","521.165418378","1182518.3","-9999","626237.7","9.41","-1","0.497677362","0.956053208","0","0.573631925","7","0.578947368","1.631578947","N4 P1 O11","de-protonated","0","-9999","C19 H31 O11 N4 P1","19","31","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1986","521.16706","521.16693275","521.167319329","1716791","-9999","351526","14.47","-1","-0.741756313","0.904988079","0","0.542992847","10","0.269230769","1.307692308","S2 O7","de-protonated","0","-9999","C26 H34 O7 S2","26","34","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1986","521.16706","521.16693275","521.166449949","1716791","-9999","351526","14.47","-1","0.926384883","0.855801127","0","0.513480676","11","0.48","1.2","O12","de-protonated","0","-9999","C25 H30 O12","25","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1986","521.16706","521.16693275","521.166939207","1716791","-9999","351526","14.47","-1","-0.012388793","0.499986076","0.767553728","0.607013137","15","0.142857143","1.107142857","N2 S1 P1 O4","de-protonated","0","-9999","C28 H31 O4 N2 P1 S1","28","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1987","521.203405","521.203277741","521.203704839","1552971.5","-9999","352545","12.92","-1","-0.819444431","0.88528927","0","0.531173562","9","0.222222222","1.407407407","S2 O6","de-protonated","0","-9999","C27 H38 O6 S2","27","38","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1987","521.203405","521.203277741","521.202835459","1552971.5","-9999","352545","12.92","-1","0.848580182","0.877516886","0","0.526510132","10","0.423076923","1.307692308","O11","de-protonated","0","-9999","C26 H34 O11","26","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1987","521.203405","521.203277741","521.203324716","1552971.5","-9999","352545","12.92","-1","-0.090127885","0.998527172","0","0.599116303","14","0.103448276","1.206896552","N2 S1 P1 O3","de-protonated","0","-9999","C29 H35 O3 N2 P1 S1","29","35","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1988","521.269175","521.269047725","521.269081802","987248.4","-9999","384912.9","7.57","-1","-0.065373323","0.999224849","0","0.599534909","8","0.222222222","1.555555556","N2 S1 O6","de-protonated","0","-9999","C27 H42 O6 N2 S1","27","42","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1988","521.269175","521.269047725","521.268701679","987248.4","-9999","384912.9","7.57","-1","0.663852303","0.923149197","0","0.553889518","13","0.103448276","1.344827586","N4 P1 O3","de-protonated","0","-9999","C29 H39 O3 N4 P1","29","39","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1989","521.270699","521.270571725","521.270735572","1865841.4","-9999","352994.1","15.88","-1","-0.314323704","0.491116357","0.787157861","0.609532959","3","0.28","1.88","S1 P1 O7","de-protonated","0","-9999","C25 H47 O7 P1 S1","25","47","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1990","521.989017","521.988889547","521.988746618","5551622.5","-9999","357648.3","50.74","-1","0.27381737","0.281853666","0.828767705","0.500619282","15","0.571428571","0.666666667","13C1 S2 O12","de-protonated","1","1978","C20 H14 O12 S2 13C1","20","14","12","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1990","521.989017","521.988889547","521.988502841","5551622.5","-9999","357648.3","50.74","-1","0.74083334","0.452606404","0.807789663","0.594679708","20","0.5","0.409090909","N3 S1 O11","de-protonated","0","-9999","C22 H9 O11 N3 S1","22","9","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1991","522.126","522.125872513","522.126182792","950355.6","-9999","443301.7","7.21","-1","-0.594260116","0.937932108","0","0.562759265","11","0.333333333","1.208333333","N1 S2 O8","de-protonated","0","-9999","C24 H29 O8 N1 S2","24","29","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1991","522.126","522.125872513","522.12580267","950355.6","-9999","443301.7","7.21","-1","0.133768057","0.996758442","0","0.598055065","16","0.192307692","1","N3 S1 P1 O5","de-protonated","0","-9999","C26 H26 O5 N3 P1 S1","26","26","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1998","522.965921","522.965793306","522.965993748","1079854.1","-9999","362935.2","8.43","-1","-0.38327956","0.973696723","0","0.584218034","20","0.428571429","0.380952381","N4 S2 O9","de-protonated","0","-9999","C21 H8 O9 N4 S2","21","8","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","523.073485","523.073357279","523.073812866","2386027","-9999","360525.1","20.79","-1","-0.870978918","0.435702795","0.800793265","0.581738983","12","0.434782609","1.043478261","S2 O10","de-protonated","0","-9999","C23 H24 O10 S2","23","24","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","523.073485","523.073357279","523.072943486","2386027","-9999","360525.1","20.79","-1","0.79108203","0.446328646","0.807789663","0.590913053","13","0.681818182","0.909090909","O15","de-protonated","0","-9999","C22 H20 O15","22","20","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","523.073485","523.073357279","523.073432743","2386027","-9999","360525.1","20.79","-1","-0.144269885","0.498115243","0.787157861","0.61373229","17","0.28","0.84","N2 S1 P1 O7","de-protonated","0","-9999","C25 H21 O7 N2 P1 S1","25","21","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2000","523.109936","523.10980827","523.110198375","2579583.5","-9999","418020","22.62","-1","-0.745740792","0.452007676","0.793917021","0.588771414","11","0.375","1.166666667","S2 O9","de-protonated","0","-9999","C24 H28 O9 S2","24","28","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2000","523.109936","523.10980827","523.109328995","2579583.5","-9999","418020","22.62","-1","0.916204758","0.429359437","0.800793265","0.577932969","12","0.608695652","1.043478261","O14","de-protonated","0","-9999","C23 H24 O14","23","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2000","523.109936","523.10980827","523.109818253","2579583.5","-9999","418020","22.62","-1","-0.019082215","0.499966966","0.780512821","0.612185308","16","0.230769231","0.961538462","N2 S1 P1 O6","de-protonated","0","-9999","C26 H25 O6 N2 P1 S1","26","25","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","523.146426","523.146298261","523.146583884","2282644","-9999","415560.1","19.81","-1","-0.54597121","0.473674817","0.787157861","0.599068035","10","0.32","1.28","S2 O8","de-protonated","0","-9999","C25 H32 O8 S2","25","32","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","523.146426","523.146298261","523.146203762","2282644","-9999","415560.1","19.81","-1","0.180636973","0.497048437","0.773979033","0.607820675","15","0.185185185","1.074074074","N2 S1 P1 O5","de-protonated","0","-9999","C27 H29 O5 N2 P1 S1","27","29","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","523.182585","523.182457252","523.182969394","1302184.6","-9999","357000.3","10.54","-1","-0.978895112","0.840405641","0","0.504243384","9","0.269230769","1.384615385","S2 O7","de-protonated","0","-9999","C26 H36 O7 S2","26","36","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","523.182585","523.182457252","523.182100014","1302184.6","-9999","357000.3","10.54","-1","0.682818886","0.918880745","0","0.551328447","10","0.48","1.28","O12","de-protonated","0","-9999","C25 H32 O12","25","32","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","523.182585","523.182457252","523.182589271","1302184.6","-9999","357000.3","10.54","-1","-0.252337776","0.988512859","0","0.593107715","14","0.142857143","1.178571429","N2 S1 P1 O4","de-protonated","0","-9999","C28 H33 O4 N2 P1 S1","28","33","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","523.182585","523.182457252","523.181937823","1302184.6","-9999","357000.3","10.54","-1","0.99282852","0.83622672","0","0.501736032","5","0.3","1.85","N4 S2 P1 O6","de-protonated","0","-9999","C20 H37 O6 N4 P1 S2","20","37","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2003","523.23222","523.23209224","523.232242063","1200324.6","-9999","402433.3","9.57","-1","-0.286340203","0.98523301","0","0.591139806","3","0.25","1.875","S2 P1 O6","de-protonated","0","-9999","C24 H45 O6 P1 S2","24","45","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","525.089132","525.089003782","525.08946293","1739232.9","-9999","245343.5","14.04","-1","-0.874419367","0.870456632","0","0.522273979","11","0.434782609","1.130434783","S2 O10","de-protonated","0","-9999","C23 H26 O10 S2","23","26","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","525.089132","525.089003782","525.08859355","1739232.9","-9999","245343.5","14.04","-1","0.781261447","0.895161854","0","0.537097112","12","0.681818182","1","O15","de-protonated","0","-9999","C22 H22 O15","22","22","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","525.089132","525.089003782","525.089082808","1739232.9","-9999","245343.5","14.04","-1","-0.150499941","0.995898579","0","0.597539147","16","0.28","0.92","N2 S1 P1 O7","de-protonated","0","-9999","C25 H23 O7 N2 P1 S1","25","23","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","525.11356","525.113431776","525.113232606","8463599","-9999","333785.3","74.97","-1","0.379288924","0.65312736","0.892074799","0.748706335","29","0.108108108","0.486486486","O4","de-protonated","0","-9999","C37 H18 O4","37","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","525.11356","525.113431776","525.113583479","8463599","-9999","333785.3","74.97","-1","-0.28889614","0.653048202","0.930900115","0.764188967","6","0.473684211","1.631578947","N2 S2 P1 O9","de-protonated","0","-9999","C19 H31 O9 N2 P1 S2","19","31","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","525.125608","525.125479773","525.12584844","2492661.5","-9999","364547.5","20.87","-1","-0.702054094","0.457225031","0.793917021","0.591901827","10","0.375","1.25","S2 O9","de-protonated","0","-9999","C24 H30 O9 S2","24","30","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","525.125608","525.125479773","525.12497906","2492661.5","-9999","364547.5","20.87","-1","0.953512284","0.423959339","0.800793265","0.57469291","11","0.608695652","1.130434783","O14","de-protonated","0","-9999","C23 H26 O14","23","26","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","525.125608","525.125479773","525.125468317","2492661.5","-9999","364547.5","20.87","-1","0.021815297","0.499956825","0.780512821","0.612179224","15","0.230769231","1.038461538","N2 S1 P1 O6","de-protonated","0","-9999","C26 H27 O6 N2 P1 S1","26","27","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","525.161939","525.161810764","525.162233949","1743626.4","-9999","357886.5","14.08","-1","-0.805817793","0.888853979","0","0.533312387","9","0.32","1.36","S2 O8","de-protonated","0","-9999","C25 H34 O8 S2","25","34","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","525.161939","525.161810764","525.16136456900006","1743626.4","-9999","357886.5","14.08","-1","0.849633709","0.877232062","0","0.526339237","10","0.541666667","1.25","O13","de-protonated","0","-9999","C24 H30 O13","24","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","525.161939","525.161810764","525.161853826","1743626.4","-9999","357886.5","14.08","-1","-0.081998629","0.499390362","0.773979033","0.60922583","14","0.185185185","1.148148148","N2 S1 P1 O5","de-protonated","0","-9999","C27 H31 O5 N2 P1 S1","27","31","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","525.189938","525.189809757","525.189374928","1138202.3","-9999","306084.8","8.59","-1","0.827946595","0.883042216","0","0.52982533","22","0.055555556","0.833333333","S1 O2","de-protonated","0","-9999","C36 H30 O2 S1","36","30","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","525.189938","525.189809757","525.18950787000006","1138202.3","-9999","306084.8","8.59","-1","0.574815415","0.941808834","0","0.5650853","9","0.4","1.4","P1 O10","de-protonated","0","-9999","C25 H35 O10 P1","25","35","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","525.198476","525.198347755","525.198619458","1507103.1","-9999","419800.5","11.94","-1","-0.517334649","0.952598234","0","0.571558941","8","0.269230769","1.461538462","S2 O7","de-protonated","0","-9999","C26 H38 O7 S2","26","38","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","525.198476","525.198347755","525.198239336","1507103.1","-9999","419800.5","11.94","-1","0.206434578","0.99229734","0","0.595378404","13","0.142857143","1.25","N2 S1 P1 O4","de-protonated","0","-9999","C28 H35 O4 N2 P1 S1","28","35","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","525.247713","525.247584743","525.247892127","1881915","-9999","364673","15.33","-1","-0.585217999","0.469874451","0.793917021","0.599491479","2","0.25","1.958333333","S2 P1 O6","de-protonated","0","-9999","C24 H47 O6 P1 S2","24","47","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","525.27101","525.270881737","525.271390477","1166152.1","-9999","417722","8.85","-1","-0.968528006","0.843489939","0","0.506093963","6","0.178571429","1.642857143","S2 O5","de-protonated","0","-9999","C28 H46 O5 S2","28","46","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","525.27101","525.270881737","525.270521097","1166152.1","-9999","417722","8.85","-1","0.686579207","0.918022592","0","0.550813555","7","0.37037037","1.555555556","O10","de-protonated","0","-9999","C27 H42 O10","27","42","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","525.27101","525.270881737","525.271010354","1166152.1","-9999","417722","8.85","-1","-0.244859377","0.989180004","0","0.593508002","11","0.066666667","1.433333333","N2 S1 P1 O2","de-protonated","0","-9999","C30 H43 O2 N2 P1 S1","30","43","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","525.27101","525.270881737","525.270358906","1166152.1","-9999","417722","8.85","-1","0.995356275","0.835464515","0","0.501278709","2","0.181818182","2.136363636","N4 S2 P1 O4","de-protonated","0","-9999","C22 H47 O4 N4 P1 S2","22","47","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2018","526.116867","526.116738528","526.116587441","2325289","-9999","387836.9","19.35","-1","0.28717369","0.65676504","0.892074799","0.750888943","29","0.108108108","0.486486486","13C1 O4","de-protonated","1","2010","C36 H18 O4 13C1","36","18","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2018","526.116867","526.116738528","526.116938314","2325289","-9999","387836.9","19.35","-1","-0.379737019","0.649449599","0.930900115","0.762029805","6","0.473684211","1.631578947","13C1 N2 S2 P1 O9","de-protonated","1","2010","C18 H31 O9 N2 P1 S2 13C1","18","31","9","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2018","526.116867","526.116738528","526.11707466","2325289","-9999","387836.9","19.35","-1","-0.638891445","0.928612133","0","0.55716728","6","0.611111111","1.611111111","N3 S2 O11","de-protonated","0","-9999","C18 H29 O11 N3 S2","18","29","11","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2019","526.149136","526.14900752","526.149240713","11409211","-9999","350800.5","101.66","-1","-0.443206047","0.639469261","0.933670063","0.757149582","9","0.25","1.416666667","N1 S2 P1 O6","de-protonated","0","-9999","C24 H34 O6 N1 P1 S2","24","34","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","526.976229","526.976100316","526.976164509","3974418","-9999","314726.8","34.29","-1","-0.121814235","0.498655579","0.793917021","0.616760156","23","0.291666667","0.333333333","N4 S2 O7","de-protonated","0","-9999","C24 H8 O7 N4 S2","24","8","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","527.068493","527.068364293","527.068727485","1240646.6","-9999","356292.5","9.51","-1","-0.68907943","0.917449847","0","0.550469908","11","0.5","1.090909091","S2 O11","de-protonated","0","-9999","C22 H24 O11 S2","22","24","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","527.068493","527.068364293","527.067858105","1240646.6","-9999","356292.5","9.51","-1","0.960384216","0.845897581","0","0.507538548","12","0.761904762","0.952380952","O16","de-protonated","0","-9999","C21 H20 O16","21","20","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","527.068493","527.068364293","527.068347363","1240646.6","-9999","356292.5","9.51","-1","0.032121643","0.999812799","0","0.599887679","16","0.333333333","0.875","N2 S1 P1 O8","de-protonated","0","-9999","C24 H21 O8 N2 P1 S1","24","21","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2027","527.083873","527.083744289","527.084254953","974671.3","-9999","367021.8","7.1","-1","-0.968845988","0.843395658","0","0.506037395","29","0.083333333","0.472222222","P1 O3","de-protonated","0","-9999","C36 H17 O3 P1","36","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
