"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1265","457.114632","457.114440821","457.114889832","1232654.5","-9999","367773.1","11.51","-1","-0.98227168","0.839396453","0","0.503637872","12","0.208333333","1.083333333","S2 O5","de-protonated","0","-9999","C24 H26 O5 S2","24","26","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1265","457.114632","457.114440821","457.114020452","1232654.5","-9999","367773.1","11.51","-1","0.919614889","0.857743976","0","0.514646386","13","0.434782609","0.956521739","O10","de-protonated","0","-9999","C23 H22 O10","23","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1265","457.114632","457.114440821","457.11450971","1232654.5","-9999","367773.1","11.51","-1","-0.150702918","0.995887531","0","0.597532519","17","0.076923077","0.884615385","N2 S1 P1 O2","de-protonated","0","-9999","C26 H23 O2 N2 P1 S1","26","23","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1266","457.135534","457.135342817","457.13514982","1326871.6","-9999","451332.1","12.52","-1","0.422186228","0.968175764","0","0.580905459","8","0.6","1.3","O12","de-protonated","0","-9999","C20 H26 O12","20","26","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1266","457.135534","457.135342817","457.135639078","1326871.6","-9999","451332.1","12.52","-1","-0.648081576","0.926621398","0","0.555972839","12","0.173913043","1.173913043","N2 S1 P1 O4","de-protonated","0","-9999","C23 H27 O4 N2 P1 S1","23","27","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1266","457.135534","457.135342817","457.134987629","1326871.6","-9999","451332.1","12.52","-1","0.77698602","0.896244618","0","0.537746771","3","0.4","2.066666667","N4 S2 P1 O6","de-protonated","0","-9999","C15 H31 O6 N4 P1 S2","15","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1267","457.150906","457.150714813","457.150405962","4620574.5","-9999","424539","47.77","-1","0.675601425","0.917953951","0.987683464","0.945845757","12","0.375","1.083333333","O9","de-protonated","0","-9999","C24 H26 O9","24","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1267","457.150906","457.150714813","457.150895219","4620574.5","-9999","424539","47.77","-1","-0.394630933","0.973809423","0.967745476","0.971383845","16","0.037037037","1","N2 S1 P1 O1","de-protonated","0","-9999","C27 H27 O1 N2 P1 S1","27","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1268","457.161441","457.161249811","457.161639351","1221155","-9999","441149.9","11.39","-1","-0.852084092","0.876568585","0","0.525941151","12","0.347826087","1.130434783","N2 O8","de-protonated","0","-9999","C23 H26 O8 N2","23","26","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1268","457.161441","457.161249811","457.160987902","1221155","-9999","441149.9","11.39","-1","0.572902165","0.942184161","0","0.565310497","3","0.666666667","2","N4 S1 O10","de-protonated","0","-9999","C15 H30 O10 N4 S1","15","30","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1269","457.172076","457.171884809","457.17153533","1165607.6","-9999","437407.9","10.79","-1","0.764436726","0.899395875","0","0.539637525","7","0.523809524","1.428571429","O11","de-protonated","0","-9999","C21 H30 O11","21","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1269","457.172076","457.171884809","457.172024587","1165607.6","-9999","437407.9","10.79","-1","-0.305746264","0.98318108","0","0.589908648","11","0.125","1.291666667","N2 S1 P1 O3","de-protonated","0","-9999","C24 H31 O3 N2 P1 S1","24","31","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1270","457.18504","457.184848806","457.185291869","1757485.4","-9999","374905.4","17.13","-1","-0.969111673","0.843316867","0","0.50599012","1","0.315789474","2.052631579","S2 P1 O6","de-protonated","0","-9999","C19 H39 O6 P1 S2","19","39","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1270","457.18504","457.184848806","457.184422489","1757485.4","-9999","374905.4","17.13","-1","0.932482049","0.854042975","0","0.512425785","2","0.611111111","1.944444444","P1 O11","de-protonated","0","-9999","C18 H35 O11 P1","18","35","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1271","457.1946","457.194408804","457.194002108","1009969.5","-9999","512779.6","9.13","-1","0.88954609","0.866252417","0","0.51975145","7","0.473684211","1.578947368","N4 O9","de-protonated","0","-9999","C19 H30 O9 N4","19","30","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1272","457.20842","457.208228801","457.207920839","2096439.6","-9999","412265.6","20.76","-1","0.673569482","0.460487441","0.807789663","0.59940833","6","0.454545455","1.545454545","O10","de-protonated","0","-9999","C22 H34 O10","22","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1272","457.20842","457.208228801","457.208410097","2096439.6","-9999","412265.6","20.76","-1","-0.396528243","0.485936559","0.787157861","0.60642508","10","0.08","1.4","N2 S1 P1 O2","de-protonated","0","-9999","C25 H35 O2 N2 P1 S1","25","35","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1273","457.221414","457.221222798","457.221677379","1161533.3","-9999","434584.1","10.75","-1","-0.994224555","0.835805921","0","0.501483552","0","0.25","2.15","S2 P1 O5","de-protonated","0","-9999","C20 H43 O5 P1 S2","20","43","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1273","457.221414","457.221222798","457.220807999","1161533.3","-9999","434584.1","10.75","-1","0.90721779","0.861275995","0","0.516765597","1","0.526315789","2.052631579","P1 O10","de-protonated","0","-9999","C19 H39 O10 P1","19","39","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1274","457.244822","457.244630792","457.244306349","2370375.5","-9999","434122.9","23.69","-1","0.709563522","0.456346433","0.800793265","0.594125166","5","0.391304348","1.652173913","O9","de-protonated","0","-9999","C23 H38 O9","23","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1274","457.244822","457.244630792","457.244795606","2370375.5","-9999","434122.9","23.69","-1","-0.360449088","0.488350625","0.780512821","0.605215503","9","0.038461538","1.5","N2 S1 P1 O1","de-protonated","0","-9999","C26 H39 O1 N2 P1 S1","26","39","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1275","457.267234","457.267042787","457.266773127","877137.4","-9999","506056.6","7.71","-1","0.58972212","0.938846951","0","0.56330817","5","0.333333333","1.80952381","N4 O7","de-protonated","0","-9999","C21 H38 O7 N4","21","38","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1276","457.281112","457.280920784","457.280691858","1588823.5","-9999","406495.3","15.32","-1","0.500625737","0.955542744","0","0.573325646","4","0.333333333","1.75","O8","de-protonated","0","-9999","C24 H42 O8","24","42","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1277","457.317454","457.317262776","457.317077367","1080167.4","-9999","541714.2","9.88","-1","0.40542784","0.970615342","0","0.582369205","3","0.28","1.84","O7","de-protonated","0","-9999","C25 H46 O7","25","46","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1278","458.154272","458.154080591","458.153760797","1110487.5","-9999","394783","10.2","-1","0.698005633","0.915391027","0.987683464","0.944308002","12","0.375","1.083333333","13C1 O9","de-protonated","1","1267","C23 H26 O9 13C1","23","26","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1278","458.154272","458.154080591","458.154250054","1110487.5","-9999","394783","10.2","-1","-0.369882947","0.975480986","0.967745476","0.972386782","16","0.037037037","1","13C1 N2 S1 P1 O1","de-protonated","1","1267","C26 H27 O1 N2 P1 S1 13C1","26","27","1","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1278","458.154272","458.154080591","458.1543864","1110487.5","-9999","394783","10.2","-1","-0.667480381","0.922340476","0","0.553404286","16","0.115384615","0.961538462","N3 S1 O3","de-protonated","0","-9999","C26 H25 O3 N3 S1","26","25","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1278","458.154272","458.154080591","458.154519342","1110487.5","-9999","394783","10.2","-1","-0.957648076","0.846703465","0","0.508022079","3","0.733333333","2","N3 P1 O11","de-protonated","0","-9999","C15 H30 O11 N3 P1","15","30","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1279","458.203707","458.20351558","458.203169811","1203949.3","-9999","446123.8","11.2","-1","0.754618097","0.901833219","0","0.541099931","6","0.476190476","1.571428571","N1 O10","de-protonated","0","-9999","C21 H33 O10 N1","21","33","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1279","458.203707","458.20351558","458.203659069","1203949.3","-9999","446123.8","11.2","-1","-0.313155391","0.982363377","0","0.589418026","10","0.083333333","1.416666667","N3 S1 P1 O2","de-protonated","0","-9999","C24 H34 O2 N3 P1 S1","24","34","2","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1281","459.093709","459.093517382","459.093285008","1442166.9","-9999","417735","13.74","-1","0.506160533","0.954577086","0","0.572746252","13","0.5","0.909090909","O11","de-protonated","0","-9999","C22 H20 O11","22","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1281","459.093709","459.093517382","459.093774265","1442166.9","-9999","417735","13.74","-1","-0.559542435","0.944774165","0","0.566864499","17","0.12","0.84","N2 S1 P1 O3","de-protonated","0","-9999","C25 H21 O3 N2 P1 S1","25","21","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1281","459.093709","459.093517382","459.093122816","1442166.9","-9999","417735","13.74","-1","0.859447054","0.874566509","0","0.524739905","8","0.294117647","1.470588235","N4 S2 P1 O5","de-protonated","0","-9999","C17 H25 O5 N4 P1 S2","17","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1282","459.130163","459.129971374","459.129670517","3168391","-9999","419727.4","32.22","-1","0.655277774","0.462522884","0.800793265","0.597831037","12","0.434782609","1.043478261","O10","de-protonated","0","-9999","C23 H24 O10","23","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1282","459.130163","459.129971374","459.130159774","3168391","-9999","419727.4","32.22","-1","-0.410340897","0.484954868","0.780512821","0.603178049","16","0.076923077","0.961538462","N2 S1 P1 O2","de-protonated","0","-9999","C26 H25 O2 N2 P1 S1","26","25","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1283","459.151403","459.15121137","459.151669265","992656.5","-9999","440156.7","8.93","-1","-0.997263436","0.834888619","0","0.500933171","6","0.333333333","1.523809524","S2 O7","de-protonated","0","-9999","C21 H32 O7 S2","21","32","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1283","459.151403","459.15121137","459.150799885","992656.5","-9999","440156.7","8.93","-1","0.896186391","0.864390607","0","0.518634364","7","0.6","1.4","O12","de-protonated","0","-9999","C20 H28 O12","20","28","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1283","459.151403","459.15121137","459.151289142","992656.5","-9999","440156.7","8.93","-1","-0.169383498","0.994807625","0","0.596884575","11","0.173913043","1.260869565","N2 S1 P1 O4","de-protonated","0","-9999","C23 H29 O4 N2 P1 S1","23","29","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1284","459.159405","459.159213368","459.159531351","1191572","-9999","287071.2","11.06","-1","-0.692532539","0.916655986","0","0.549993591","11","0.260869565","1.217391304","N2 S1 O6","de-protonated","0","-9999","C23 H28 O6 N2 S1","23","28","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1284","459.159405","459.159213368","459.159151228","1191572","-9999","287071.2","11.06","-1","0.135333476","0.996682256","0","0.598009354","16","0.12","1","N4 P1 O3","de-protonated","0","-9999","C25 H25 O3 N4 P1","25","25","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1284","459.159405","459.159213368","459.158879902","1191572","-9999","287071.2","11.06","-1","0.726253545","0.908732907","0","0.545239744","2","0.533333333","2.133333333","N4 S2 O8","de-protonated","0","-9999","C15 H32 O8 N4 S2","15","32","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1285","459.160962","459.160770368","459.161185121","1486484.6","-9999","564754.1","14.22","-1","-0.903285283","0.86238938","0","0.517433628","6","0.333333333","1.571428571","S1 P1 O7","de-protonated","0","-9999","C21 H33 O7 P1 S1","21","33","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1286","459.163287","459.163095367","459.163554103","2129557.8","-9999","333739.3","21.1","-1","-0.999068355","0.417171474","0.767553728","0.557324376","15","0.142857143","1","S1 O4","de-protonated","0","-9999","C28 H28 O4 S1","28","28","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1286","459.163287","459.163095367","459.16317398","2129557.8","-9999","333739.3","21.1","-1","-0.171209847","0.497347674","0.755017935","0.600415778","20","0.033333333","0.833333333","N2 P1 O1","de-protonated","0","-9999","C30 H25 O1 N2 P1","30","25","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1286","459.163287","459.163095367","459.162902654","2129557.8","-9999","333739.3","21.1","-1","0.419704863","0.968542824","0","0.581125694","6","0.3","1.6","N2 S2 O6","de-protonated","0","-9999","C20 H32 O6 N2 S2","20","32","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1287","459.166541","459.166349366","459.166056026","19601560","-9999","389069.8","208.08","-1","0.638853957","0.620114596","0.975007837","0.762071893","11","0.375","1.166666667","O9","de-protonated","0","-9999","C24 H28 O9","24","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1287","459.166541","459.166349366","459.166545284","19601560","-9999","389069.8","208.08","-1","-0.426680254","0.483288622","0.927317512","0.660900178","15","0.037037037","1.074074074","N2 S1 P1 O1","de-protonated","0","-9999","C27 H29 O1 N2 P1 S1","27","29","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1287","459.166541","459.166349366","459.165893835","19601560","-9999","389069.8","208.08","-1","0.992084534","0.559164713","0.930900115","0.707858874","6","0.157894737","1.736842105","N4 S2 P1 O3","de-protonated","0","-9999","C19 H33 O3 N4 P1 S2","19","33","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1288","459.187671","459.187479362","459.187185394","1276064.5","-9999","438381","11.97","-1","0.640190571","0.928332188","0","0.556999313","6","0.523809524","1.523809524","O11","de-protonated","0","-9999","C21 H32 O11","21","32","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1288","459.187671","459.187479362","459.187674652","1276064.5","-9999","438381","11.97","-1","-0.425294611","0.967713097","0","0.580627858","10","0.125","1.375","N2 S1 P1 O3","de-protonated","0","-9999","C24 H33 O3 N2 P1 S1","24","33","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1288","459.187671","459.187479362","459.187023203","1276064.5","-9999","438381","11.97","-1","0.993404894","0.836053032","0","0.501631819","1","0.3125","2.3125","N4 S2 P1 O5","de-protonated","0","-9999","C16 H37 O5 N4 P1 S2","16","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1289","459.200809","459.200617359","459.200941934","1493670.4","-9999","490102.4","14.3","-1","-0.706825743","0.913335276","0","0.548001166","0","0.315789474","2.157894737","S2 P1 O6","de-protonated","0","-9999","C19 H41 O6 P1 S2","19","41","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1290","459.224014","459.223822354","459.223570904","2239664.8","-9999","444245.4","22.28","-1","0.547554423","0.473526041","0.807789663","0.607231489","5","0.454545455","1.636363636","O10","de-protonated","0","-9999","C22 H36 O10","22","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1290","459.224014","459.223822354","459.224060161","2239664.8","-9999","444245.4","22.28","-1","-0.517846239","0.47625335","0.787157861","0.600615155","9","0.08","1.48","N2 S1 P1 O2","de-protonated","0","-9999","C25 H37 O2 N2 P1 S1","25","37","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1290","459.224014","459.223822354","459.223408712","2239664.8","-9999","444245.4","22.28","-1","0.900740728","0.86310799","0","0.517864794","0","0.235294118","2.411764706","N4 S2 P1 O4","de-protonated","0","-9999","C17 H41 O4 N4 P1 S2","17","41","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1291","459.260455","459.260263345","459.259956413","1746112.9","-9999","388307.6","17","-1","0.668319679","0.922152865","0","0.553291719","4","0.391304348","1.739130435","O9","de-protonated","0","-9999","C23 H40 O9","23","40","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1291","459.260455","459.260263345","459.26044567","1746112.9","-9999","388307.6","17","-1","-0.396996704","0.971807566","0","0.58308454","8","0.038461538","1.576923077","N2 S1 P1 O1","de-protonated","0","-9999","C26 H41 O1 N2 P1 S1","26","41","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1292","459.29678","459.296588337","459.296341922","865489","-9999","464674.9","7.57","-1","0.536505605","0.949112563","0","0.569467538","3","0.333333333","1.833333333","O8","de-protonated","0","-9999","C24 H44 O8","24","44","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1295","460.16989","460.169698144","460.169410861","4947541.5","-9999","393142.4","51.25","-1","0.624297245","0.621149057","0.975007837","0.762692569","11","0.375","1.166666667","13C1 O9","de-protonated","1","1287","C23 H28 O9 13C1","23","28","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1295","460.16989","460.169698144","460.169900119","4947541.5","-9999","393142.4","51.25","-1","-0.438913659","0.482824329","0.927317512","0.660621602","15","0.037037037","1.074074074","13C1 N2 S1 P1 O1","de-protonated","1","1287","C26 H29 O1 N2 P1 S1 13C1","26","29","1","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1295","460.16989","460.169698144","460.170036464","4947541.5","-9999","393142.4","51.25","-1","-0.735207527","0.453288877","0.780512821","0.584178455","15","0.115384615","1.038461538","N3 S1 O3","de-protonated","0","-9999","C26 H27 O3 N3 S1","26","27","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1295","460.16989","460.169698144","460.16924867","4947541.5","-9999","393142.4","51.25","-1","0.976757632","0.560695546","0.930900115","0.708777373","6","0.157894737","1.736842105","13C1 N4 S2 P1 O3","de-protonated","1","1287","C18 H33 O3 N4 P1 S2 13C1","18","33","3","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1296","460.171256","460.171064144","460.170687913","838742.2","-9999","405803","7.28","-1","0.817589109","0.885777288","0","0.531466373","24","0.029411765","0.676470588","N1 O1","de-protonated","0","-9999","C34 H23 O1 N1","34","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1296","460.171256","460.171064144","460.171038786","838742.2","-9999","405803","7.28","-1","0.055104777","0.999449176","0","0.599669506","1","0.375","2.25","N3 S2 P1 O6","de-protonated","0","-9999","C16 H36 O6 N3 P1 S2","16","36","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1297","460.2053","460.205108136","460.204704441","826085.3","-9999","413743.5","7.15","-1","0.87720825","0.869685408","0","0.521811245","14","0.107142857","1.142857143","N1 P1 O3","de-protonated","0","-9999","C28 H32 O3 N1 P1","28","32","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1298","461.073064","461.072871944","461.072549563","1202409.6","-9999","376173.4","11.17","-1","0.699197735","0.915114417","0","0.54906865","13","0.571428571","0.857142857","O12","de-protonated","0","-9999","C21 H18 O12","21","18","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1298","461.073064","461.072871944","461.07303882","1202409.6","-9999","376173.4","11.17","-1","-0.361930656","0.976511597","0","0.585906958","17","0.166666667","0.791666667","N2 S1 P1 O4","de-protonated","0","-9999","C24 H19 O4 N2 P1 S1","24","19","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1299","461.109495","461.109302935","461.108935072","1626105.9","-9999","352033.7","15.7","-1","0.79777993","0.890935248","0","0.534561149","12","0.5","1","O11","de-protonated","0","-9999","C22 H22 O11","22","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1299","461.109495","461.109302935","461.109424329","1626105.9","-9999","352033.7","15.7","-1","-0.263264834","0.987502833","0","0.5925017","16","0.12","0.92","N2 S1 P1 O3","de-protonated","0","-9999","C25 H23 O3 N2 P1 S1","25","23","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1300","461.144457","461.144264928","461.14382098","1310729.5","-9999","626446","12.33","-1","0.96271094","0.84521108","0","0.507126648","1","0.470588235","2.058823529","S2 P1 O8","de-protonated","0","-9999","C17 H35 O8 P1 S2","17","35","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1300","461.144457","461.144264928","461.144669133","1310729.5","-9999","626446","12.33","-1","-0.876525298","0.869874432","0","0.521924659","2","0.8","2","N2 S1 O12","de-protonated","0","-9999","C15 H30 O12 N2 S1","15","30","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1300","461.144457","461.144264928","461.144156068","1310729.5","-9999","626446","12.33","-1","0.236063452","0.989939547","0","0.593963728","20","0.035714286","0.785714286","N4 S1 O1","de-protonated","0","-9999","C28 H22 O1 N4 S1","28","22","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1300","461.144457","461.144264928","461.14428901","1310729.5","-9999","626446","12.33","-1","-0.052223239","0.999505263","0","0.599703158","7","0.529411765","1.588235294","N4 P1 O9","de-protonated","0","-9999","C17 H27 O9 N4 P1","17","27","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1301","461.145771","461.145578927","461.145320581","2742282.3","-9999","384520.5","27.65","-1","0.560227001","0.472321383","0.800793265","0.603710136","11","0.434782609","1.130434783","O10","de-protonated","0","-9999","C23 H26 O10","23","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1301","461.145771","461.145578927","461.145809839","2742282.3","-9999","384520.5","27.65","-1","-0.500733792","0.477761992","0.780512821","0.598862323","15","0.076923077","1.038461538","N2 S1 P1 O2","de-protonated","0","-9999","C26 H27 O2 N2 P1 S1","26","27","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1301","461.145771","461.145578927","461.14515839","2742282.3","-9999","384520.5","27.65","-1","0.911941462","0.429967066","0.837042051","0.59279706","6","0.222222222","1.722222222","N4 S2 P1 O4","de-protonated","0","-9999","C18 H31 O4 N4 P1 S2","18","31","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1302","461.180792","461.18059992","461.180206489","1928729.9","-9999","480968.2","18.94","-1","0.853095577","0.876294301","0","0.52577658","0","0.388888889","2.166666667","S2 P1 O7","de-protonated","0","-9999","C18 H39 O7 P1 S2","18","39","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1302","461.180792","461.18059992","461.181054642","1928729.9","-9999","480968.2","18.94","-1","-0.98599535","0.838280907","0","0.502968544","1","0.6875","2.125","N2 S1 O11","de-protonated","0","-9999","C16 H34 O11 N2 S1","16","34","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1302","461.180792","461.18059992","461.18067452","1928729.9","-9999","480968.2","18.94","-1","-0.161758416","0.995263505","0","0.597158103","6","0.444444444","1.722222222","N4 P1 O8","de-protonated","0","-9999","C18 H31 O8 N4 P1","18","31","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1303","461.182205","461.182012919","461.181706091","4084762.5","-9999","410839.8","42.01","-1","0.665309632","0.956594044","0.94438231","0.951709351","10","0.375","1.25","O9","de-protonated","0","-9999","C24 H30 O9","24","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1303","461.182205","461.182012919","461.182195348","4084762.5","-9999","410839.8","42.01","-1","-0.395567567","0.927576055","0.964320298","0.942273752","14","0.037037037","1.148148148","N2 S1 P1 O1","de-protonated","0","-9999","C27 H31 O1 N2 P1 S1","27","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1304","461.203177","461.202984915","461.202835459","1179171.9","-9999","377567.8","10.92","-1","0.324056812","0.98112595","0","0.58867557","5","0.523809524","1.619047619","O11","de-protonated","0","-9999","C21 H34 O11","21","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1304","461.203177","461.202984915","461.203324716","1179171.9","-9999","377567.8","10.92","-1","-0.736771422","0.906199157","0","0.543719494","9","0.125","1.458333333","N2 S1 P1 O3","de-protonated","0","-9999","C24 H35 O3 N2 P1 S1","24","35","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1304","461.203177","461.202984915","461.202673267","1179171.9","-9999","377567.8","10.92","-1","0.675727329","0.920488458","0","0.552293075","0","0.3125","2.4375","N4 S2 P1 O5","de-protonated","0","-9999","C16 H39 O5 N4 P1 S2","16","39","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1305","461.239677","461.239484907","461.239220968","2128948.3","-9999","456478.8","21.08","-1","0.572237713","0.471157125","0.807789663","0.60581014","4","0.454545455","1.727272727","O10","de-protonated","0","-9999","C22 H38 O10","22","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1305","461.239677","461.239484907","461.239710225","2128948.3","-9999","456478.8","21.08","-1","-0.4885071","0.478811663","0.787157861","0.602150142","8","0.08","1.56","N2 S1 P1 O2","de-protonated","0","-9999","C25 H39 O2 N2 P1 S1","25","39","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1306","461.276111","461.275918899","461.275606477","1227844.6","-9999","410964.9","11.44","-1","0.677298005","0.920133579","0","0.552080147","3","0.391304348","1.826086957","O9","de-protonated","0","-9999","C23 H42 O9","23","42","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1306","461.276111","461.275918899","461.276095735","1227844.6","-9999","410964.9","11.44","-1","-0.383363247","0.973685388","0","0.584211233","7","0.038461538","1.653846154","N2 S1 P1 O1","de-protonated","0","-9999","C26 H43 O1 N2 P1 S1","26","43","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1309","462.18536","462.185167697","462.185060926","1447902","-9999","468656.7","13.79","-1","0.23101378","0.990363295","0.94438231","0.971970901","10","0.375","1.25","13C1 O9","de-protonated","1","1303","C23 H30 O9 13C1","23","30","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1309","462.18536","462.185167697","462.185550183","1447902","-9999","468656.7","13.79","-1","-0.82755991","0.883144793","0.964320298","0.915614995","14","0.037037037","1.148148148","13C1 N2 S1 P1 O1","de-protonated","1","1303","C26 H31 O1 N2 P1 S1 13C1","26","31","1","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1310","462.205457","462.205264692","462.205098364","864231.1","-9999","515891.1","7.54","-1","0.359859015","0.976776578","0","0.586065947","9","0.25","1.416666667","N1 P1 O6","de-protonated","0","-9999","C24 H34 O6 N1 P1","24","34","6","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
