"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2244","536.140105","536.139721235","536.139463875","4632667.5","-9999","409333.4","37.43","-1","0.480024158","0.974486736","0.951990341","0.965488178","2","0.611111111","2","N1 S2 P1 O11","de-protonated","0","-9999","C18 H36 O11 N1 P1 S2","18","36","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2245","536.141698","536.141314234","536.141832857","8210524","-9999","353507.8","67.65","-1","-0.967323874","0.568064009","0.934197616","0.714517452","11","0.32","1.24","N1 S2 O8","de-protonated","0","-9999","C25 H31 O8 N1 S2","25","31","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2245","536.141698","536.141314234","536.140963477","8210524","-9999","353507.8","67.65","-1","0.654225473","0.919165676","0.999985405","0.951493568","12","0.541666667","1.125","N1 O13","de-protonated","0","-9999","C24 H27 O13 N1","24","27","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2245","536.141698","536.141314234","536.141452734","8210524","-9999","353507.8","67.65","-1","-0.258327861","0.990263876","0.980047416","0.986177292","16","0.185185185","1.037037037","N3 S1 P1 O5","de-protonated","0","-9999","C27 H28 O5 N3 P1 S1","27","28","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2246","536.184638","536.184254208","536.183955247","1252467.9","-9999","460028.6","8.88","-1","0.557570899","0.945151799","0.918637976","0.93454627","1","0.5","2.05","13C1 S2 P1 O10","de-protonated","1","2237","C19 H41 O10 P1 S2 13C1","19","41","10","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2246","536.184638","536.184254208","536.184362919","1252467.9","-9999","460028.6","8.88","-1","-0.202749684","0.992568859","0","0.595541315","15","0.24137931","1.103448276","N1 P1 O7","de-protonated","0","-9999","C29 H32 O7 N1 P1","29","32","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2246","536.184638","536.184254208","536.184091593","1252467.9","-9999","460028.6","8.88","-1","0.303281937","0.983448862","0","0.590069317","1","0.631578947","2.052631579","N1 S2 O12","de-protonated","0","-9999","C19 H39 O12 N1 S2","19","39","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2246","536.184638","536.184254208","536.184290336","1252467.9","-9999","460028.6","8.88","-1","-0.067380471","0.999176539","0.991891367","0.99626247","20","0.096774194","0.903225806","13C1 N4 S1 O3","de-protonated","1","2237","C30 H28 O3 N4 S1 13C1","30","28","3","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2246","536.184638","536.184254208","536.184423278","1252467.9","-9999","460028.6","8.88","-1","-0.315320761","0.982120832","0.918637976","0.956727689","7","0.55","1.65","13C1 N4 P1 O11","de-protonated","1","2237","C19 H33 O11 N4 P1 13C1","19","33","11","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2247","536.186348","536.185964207","536.186324229","2024564.9","-9999","394811.6","15.4","-1","-0.671449783","0.614300961","0.918049221","0.735800265","10","0.259259259","1.333333333","13C1 S2 O7","de-protonated","1","2238","C26 H36 O7 S2 13C1","26","36","7","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2247","536.186348","536.185964207","536.185454849","2024564.9","-9999","394811.6","15.4","-1","0.949965491","0.848958018","0.974715225","0.899260901","11","0.461538462","1.230769231","13C1 O12","de-protonated","1","2238","C25 H32 O12 13C1","25","32","12","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2247","536.186348","536.185964207","536.185944106","2024564.9","-9999","394811.6","15.4","-1","0.037487609","0.999745039","0.95543663","0.982021675","15","0.137931034","1.137931034","13C1 N2 S1 P1 O4","de-protonated","1","2238","C28 H33 O4 N2 P1 S1 13C1","28","33","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2247","536.186348","536.185964207","536.186080452","2024564.9","-9999","394811.6","15.4","-1","-0.216800277","0.495753874","0.767553728","0.604473816","15","0.214285714","1.107142857","N3 S1 O6","de-protonated","0","-9999","C28 H31 O6 N3 S1","28","31","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2247","536.186348","536.185964207","536.186213394","2024564.9","-9999","394811.6","15.4","-1","-0.464739702","0.961568157","0","0.576940894","2","0.823529412","2.117647059","N3 P1 O14","de-protonated","0","-9999","C17 H36 O14 N3 P1","17","36","14","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2248","536.261873","536.261489161","536.261353394","1147038.4","-9999","340846.9","7.99","-1","0.253172431","0.988437183","0","0.59306231","9","0.346153846","1.5","N3 O9","de-protonated","0","-9999","C26 H39 O9 N3","26","39","9","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2249","536.396347","536.395963079","536.395662042","1132008.5","-9999","392369.7","7.86","-1","0.56122123","0.944451673","0","0.566671004","5","0.193548387","1.774193548","N1 O6","de-protonated","0","-9999","C31 H55 O6 N1","31","55","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2250","537.117567","537.11718264","537.117606231","1088885.8","-9999","382271.2","7.5","-1","-0.788637672","0.893282948","0","0.535969769","11","0.28","1.24","S2 P1 O7","de-protonated","0","-9999","C25 H31 O7 P1 S2","25","31","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2250","537.117567","537.11718264","537.116736851","1088885.8","-9999","382271.2","7.5","-1","0.829966115","0.88250591","0","0.529503546","12","0.5","1.125","P1 O12","de-protonated","0","-9999","C24 H27 O12 P1","24","27","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2251","537.125863","537.125478635","537.12584844","1141114.4","-9999","335529.8","7.94","-1","-0.688488031","0.917585479","0","0.550551287","11","0.36","1.2","S2 O9","de-protonated","0","-9999","C25 H30 O9 S2","25","30","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2251","537.125863","537.125478635","537.12497906","1141114.4","-9999","335529.8","7.94","-1","0.93009108","0.854733368","0","0.512840021","12","0.583333333","1.083333333","O14","de-protonated","0","-9999","C24 H26 O14","24","26","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2251","537.125863","537.125478635","537.125468317","1141114.4","-9999","335529.8","7.94","-1","0.019209296","0.999933048","0","0.599959829","16","0.222222222","1","N2 S1 P1 O6","de-protonated","0","-9999","C27 H27 O6 N2 P1 S1","27","27","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2252","537.14333","537.142945624","537.14281871","1238659.9","-9999","478585.6","8.76","-1","0.236276473","0.989921474","0.951990341","0.974749021","2","0.611111111","2","13C1 N1 S2 P1 O11","de-protonated","1","2244","C17 H36 O11 N1 P1 S2 13C1","17","36","11","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2252","537.14333","537.142945624","537.143226382","1238659.9","-9999","478585.6","8.76","-1","-0.522686605","0.951636624","0","0.570981974","16","0.296296296","1","N2 P1 O8","de-protonated","0","-9999","C27 H27 O8 N2 P1","27","27","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2252","537.14333","537.142945624","537.142955056","1238659.9","-9999","478585.6","8.76","-1","-0.017558472","0.999944061","0","0.599966437","2","0.764705882","2","N2 S2 O13","de-protonated","0","-9999","C17 H34 O13 N2 S2","17","34","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2252","537.14333","537.142945624","537.142441991","1238659.9","-9999","478585.6","8.76","-1","0.937615056","0.852556727","0","0.511534036","20","0.066666667","0.866666667","N4 S2 O2","de-protonated","0","-9999","C30 H26 O2 N4 S2","30","26","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2252","537.14333","537.142945624","537.142574933","1238659.9","-9999","478585.6","8.76","-1","0.690116792","0.917211705","0","0.550327023","7","0.526315789","1.631578947","N4 S1 P1 O10","de-protonated","0","-9999","C19 H31 O10 N4 P1 S1","19","31","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2253","537.145083","537.144698623","537.14474721","2131077","-9999","352797.1","16.3","-1","-0.09045455","0.499258242","0.719752637","0.587456","24","0.027777778","0.75","S1 P1 O1","de-protonated","0","-9999","C36 H27 O1 P1 S1","36","27","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2253","537.145083","537.144698623","537.145187692","2131077","-9999","352797.1","16.3","-1","-0.910496059","0.573563499","0.934197616","0.717817146","11","0.32","1.24","13C1 N1 S2 O8","de-protonated","1","2245","C24 H31 O8 N1 S2 13C1","24","31","8","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2253","537.145083","537.144698623","537.144318312","2131077","-9999","352797.1","16.3","-1","0.708024419","0.913054261","0.999985405","0.947826719","12","0.541666667","1.125","13C1 N1 O13","de-protonated","1","2245","C23 H27 O13 N1 13C1","23","27","13","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2253","537.145083","537.144698623","537.144807569","2131077","-9999","352797.1","16.3","-1","-0.202824368","0.992563403","0.980047416","0.987557009","16","0.185185185","1.037037037","13C1 N3 S1 P1 O5","de-protonated","1","2245","C26 H28 O5 N3 P1 S1 13C1","26","28","5","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2253","537.145083","537.144698623","537.144943915","2131077","-9999","352797.1","16.3","-1","-0.456658262","0.481434109","0.780512821","0.601065593","16","0.269230769","1","N4 S1 O7","de-protonated","0","-9999","C26 H26 O7 N4 S1","26","26","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","537.162198","537.161813613","537.162233949","1360782.3","-9999","339952.4","9.79","-1","-0.782512539","0.894844136","0","0.536906482","10","0.307692308","1.307692308","S2 O8","de-protonated","0","-9999","C26 H34 O8 S2","26","34","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","537.162198","537.161813613","537.16136456900006","1360782.3","-9999","339952.4","9.79","-1","0.835956784","0.880909264","0","0.528545558","11","0.52","1.2","O13","de-protonated","0","-9999","C25 H30 O13","25","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","537.162198","537.161813613","537.161853826","1360782.3","-9999","339952.4","9.79","-1","-0.074863215","0.998983588","0","0.599390153","15","0.178571429","1.107142857","N2 S1 P1 O5","de-protonated","0","-9999","C28 H31 O5 N2 P1 S1","28","31","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2255","537.194522","537.194137593","537.194596706","1351584.1","-9999","319401.5","9.71","-1","-0.854649712","0.875872399","0","0.525523439","5","0.409090909","1.727272727","N2 S2 O9","de-protonated","0","-9999","C22 H38 O9 N2 S2","22","38","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2255","537.194522","537.194137593","537.193727326","1351584.1","-9999","319401.5","9.71","-1","0.76372199","0.899574138","0","0.539744483","6","0.666666667","1.619047619","N2 O14","de-protonated","0","-9999","C21 H34 O14 N2","21","34","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2255","537.194522","537.194137593","537.194216584","1351584.1","-9999","319401.5","9.71","-1","-0.147043071","0.996084463","0","0.597650678","10","0.25","1.458333333","N4 S1 P1 O6","de-protonated","0","-9999","C24 H35 O6 N4 P1 S1","24","35","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2256","537.198757","537.19837259","537.198890784","1048738.4","-9999","402161.2","7.16","-1","-0.964622143","0.844646354","0","0.506787813","23","0.054054054","0.837837838","P1 O2","de-protonated","0","-9999","C37 H31 O2 P1","37","31","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2256","537.198757","537.19837259","537.198619458","1048738.4","-9999","402161.2","7.16","-1","-0.459546574","0.962405993","0","0.577443596","9","0.259259259","1.407407407","S2 O7","de-protonated","0","-9999","C27 H38 O7 S2","27","38","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2256","537.198757","537.19837259","537.198239336","1048738.4","-9999","402161.2","7.16","-1","0.248055048","0.98889732","0","0.593338392","14","0.137931034","1.206896552","N2 S1 P1 O4","de-protonated","0","-9999","C29 H35 O4 N2 P1 S1","29","35","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2257","537.205892","537.205507586","537.205633391","1396902.4","-9999","471596.2","10.1","-1","-0.234183933","0.990098318","0","0.594058991","13","0.064516129","1.258064516","S2 P1 O2","de-protonated","0","-9999","C31 H39 O2 P1 S2","31","39","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2257","537.205892","537.205507586","537.205830095","1396902.4","-9999","471596.2","10.1","-1","-0.600346087","0.93669561","0","0.562017366","5","0.380952381","1.80952381","N4 S2 O8","de-protonated","0","-9999","C21 H38 O8 N4 S2","21","38","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2258","537.207537","537.207152585","537.207132993","1571495.3","-9999","318377.7","11.57","-1","0.036470515","0.499879342","0.714192896","0.58560476400000006","23","0.108108108","0.810810811","O4","de-protonated","0","-9999","C37 H30 O4","37","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2258","537.207537","537.207152585","537.207483866","1571495.3","-9999","318377.7","11.57","-1","-0.616671787","0.933324768","0","0.559994861","0","0.473684211","2.263157895","N2 S2 P1 O9","de-protonated","0","-9999","C19 H43 O9 N2 P1 S2","19","43","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2259","537.292391","537.292006533","537.292519845","1533654","-9999","393633.4","11.25","-1","-0.955366987","0.847374149","0","0.508424489","2","0.269230769","1.923076923","S2 O7","de-protonated","0","-9999","C26 H50 O7 S2","26","50","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2259","537.292391","537.292006533","537.291650465","1533654","-9999","393633.4","11.25","-1","0.662709599","0.923403146","0","0.554041887","3","0.48","1.84","O12","de-protonated","0","-9999","C25 H46 O12","25","46","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2259","537.292391","537.292006533","537.292139722","1533654","-9999","393633.4","11.25","-1","-0.24788938","0.988912063","0","0.593347238","7","0.142857143","1.678571429","N2 S1 P1 O4","de-protonated","0","-9999","C28 H47 O4 N2 P1 S1","28","47","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2261","538.412101","538.411715852","538.412181487","4531518.5","-9999","344378.6","36.57","-1","-0.864829223","0.43654753","0.742885034","0.559082532","3","0.03125","1.90625","N1 S2 O1","de-protonated","0","-9999","C32 H61 O1 N1 S2","32","61","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2261","538.412101","538.411715852","538.411312107","4531518.5","-9999","344378.6","36.57","-1","0.749882613","0.933959845","0.981307047","0.952898726","4","0.193548387","1.838709677","N1 O6","de-protonated","0","-9999","C31 H57 O6 N1","31","57","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2262","538.56859","538.568204757","538.568087533","1068436.9","-9999","400283.7","7.32","-1","0.217657427","0.991440754","0","0.594864452","0","0.029411765","2.147058824","N3 O1","de-protonated","0","-9999","C34 H73 O1 N3","34","73","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2264","539.133705","539.133319413","539.133256295","1091020.1","-9999","367286.9","7.5","-1","0.11707168","0.997516194","0","0.598509717","10","0.28","1.32","S2 P1 O7","de-protonated","0","-9999","C25 H33 O7 P1 S2","25","33","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2264","539.133705","539.133319413","539.133724326","1091020.1","-9999","367286.9","7.5","-1","-0.751044492","0.902714119","0","0.541628471","16","0.32","1","N4 P1 O8","de-protonated","0","-9999","C25 H25 O8 N4 P1","25","25","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2264","539.133705","539.133319413","539.133453","1091020.1","-9999","367286.9","7.5","-1","-0.247781423","0.988921665","0","0.593352999","2","0.866666667","2.133333333","N4 S2 O13","de-protonated","0","-9999","C15 H32 O13 N4 S2","15","32","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2265","539.13891","539.13852441","539.138127201","1663182.9","-9999","434956.4","12.34","-1","0.736747928","0.453102425","0.767553728","0.578882946","15","0.321428571","1","S1 O9","de-protonated","0","-9999","C28 H28 O9 S1","28","28","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2265","539.13891","539.13852441","539.138616458","1663182.9","-9999","434956.4","12.34","-1","-0.170732441","0.497362406","0.748902347","0.597978382","19","0.032258065","0.935483871","N2 S2 P1 O1","de-protonated","0","-9999","C31 H29 O1 N2 P1 S2","31","29","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2266","539.141511","539.141125408","539.141498504","1531088.3","-9999","365503.4","11.22","-1","-0.692018711","0.916774321","0","0.550064593","10","0.36","1.28","S2 O9","de-protonated","0","-9999","C25 H32 O9 S2","25","32","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2266","539.141511","539.141125408","539.140629124","1531088.3","-9999","365503.4","11.22","-1","0.920509118","0.857487916","0","0.51449275","11","0.583333333","1.166666667","O14","de-protonated","0","-9999","C24 H28 O14","24","28","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2266","539.141511","539.141125408","539.141118381","1531088.3","-9999","365503.4","11.22","-1","0.013032794","0.999969181","0","0.599981508","15","0.222222222","1.074074074","N2 S1 P1 O6","de-protonated","0","-9999","C27 H29 O6 N2 P1 S1","27","29","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2267","539.16954","539.169154391","539.168639483","1994975.8","-9999","374054.4","15.14","-1","0.955003013","0.423740532","0.719752637","0.542145374","23","0.083333333","0.777777778","S1 O3","de-protonated","0","-9999","C36 H28 O3 S1","36","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2267","539.16954","539.169154391","539.169641805","1994975.8","-9999","374054.4","15.14","-1","-0.904008474","0.431092442","0.780512821","0.570860593","9","0.230769231","1.423076923","S2 P1 O6","de-protonated","0","-9999","C26 H37 O6 P1 S2","26","37","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2267","539.16954","539.169154391","539.168772425","1994975.8","-9999","374054.4","15.14","-1","0.708434844","0.456478976","0.787157861","0.58875053","10","0.44","1.32","P1 O11","de-protonated","0","-9999","C25 H33 O11 P1","25","33","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2268","539.177847","539.177461386","539.177884013","1161700.4","-9999","387772.1","8.1","-1","-0.783836807","0.894507404","0","0.536704443","9","0.307692308","1.384615385","S2 O8","de-protonated","0","-9999","C26 H36 O8 S2","26","36","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2268","539.177847","539.177461386","539.177014633","1161700.4","-9999","387772.1","8.1","-1","0.828582055","0.882873568","0","0.529724141","10","0.52","1.28","O13","de-protonated","0","-9999","C25 H32 O13","25","32","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2268","539.177847","539.177461386","539.177503891","1161700.4","-9999","387772.1","8.1","-1","-0.078832946","0.998872998","0","0.599323799","14","0.178571429","1.178571429","N2 S1 P1 O5","de-protonated","0","-9999","C28 H33 O5 N2 P1 S1","28","33","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2269","539.205622","539.205236369","539.205024993","1813747.6","-9999","404726.1","13.61","-1","0.392014825","0.486250469","0.714192896","0.57742744","22","0.054054054","0.864864865","S1 O2","de-protonated","0","-9999","C37 H32 O2 S1","37","32","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2269","539.205622","539.205236369","539.205157934","1813747.6","-9999","404726.1","13.61","-1","0.145463434","0.498083989","0.780512821","0.611055521","9","0.384615385","1.423076923","P1 O10","de-protonated","0","-9999","C26 H37 O10 P1","26","37","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2270","539.214011","539.213625364","539.213400143","1148664.3","-9999","421883","7.99","-1","0.417684423","0.968840205","0","0.581304123","9","0.461538462","1.384615385","O12","de-protonated","0","-9999","C26 H36 O12","26","36","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2270","539.214011","539.213625364","539.2138894","1148664.3","-9999","421883","7.99","-1","-0.489668975","0.957425865","0","0.574455519","13","0.137931034","1.275862069","N2 S1 P1 O4","de-protonated","0","-9999","C29 H37 O4 N2 P1 S1","29","37","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2270","539.214011","539.213625364","539.213237951","1148664.3","-9999","421883","7.99","-1","0.718477108","0.910587294","0","0.546352377","4","0.285714286","1.952380952","N4 S2 P1 O6","de-protonated","0","-9999","C21 H41 O6 N4 P1 S2","21","41","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2271","539.227125","539.226739356","539.227156682","1250559.5","-9999","413531.2","8.85","-1","-0.773934285","0.89701464","0","0.538208784","3","0.291666667","1.875","S2 P1 O7","de-protonated","0","-9999","C24 H45 O7 P1 S2","24","45","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2271","539.227125","539.226739356","539.226287302","1250559.5","-9999","413531.2","8.85","-1","0.838337255","0.880272435","0","0.528163461","4","0.52173913","1.782608696","P1 O12","de-protonated","0","-9999","C23 H41 O12 P1","23","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2272","539.263564","539.263178334","539.263542192","1085203.5","-9999","429689.9","7.46","-1","-0.674731155","0.920713178","0","0.552427907","2","0.24","1.96","S2 P1 O6","de-protonated","0","-9999","C25 H49 O6 P1 S2","25","49","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2272","539.263564","539.263178334","539.262672812","1085203.5","-9999","429689.9","7.46","-1","0.937431761","0.852609895","0","0.511565937","3","0.458333333","1.875","P1 O11","de-protonated","0","-9999","C24 H45 O11 P1","24","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","539.271844","539.271458329","539.2717844","1217304.1","-9999","421236","8.57","-1","-0.604651405","0.935814279","0","0.561488567","2","0.32","1.92","S2 O8","de-protonated","0","-9999","C25 H48 O8 S2","25","48","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2273","539.271844","539.271458329","539.271404278","1217304.1","-9999","421236","8.57","-1","0.100229823","0.998178824","0","0.598907294","7","0.185185185","1.666666667","N2 S1 P1 O5","de-protonated","0","-9999","C27 H45 O5 N2 P1 S1","27","45","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2274","539.286848","539.28646232","539.286171161","1251104.4","-9999","465770.1","8.86","-1","0.539895182","0.948484437","0","0.569090662","7","0.357142857","1.571428571","O10","de-protonated","0","-9999","C28 H44 O10","28","44","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2274","539.286848","539.28646232","539.286660419","1251104.4","-9999","465770.1","8.86","-1","-0.367335889","0.975813402","0","0.585488041","11","0.064516129","1.451612903","N2 S1 P1 O2","de-protonated","0","-9999","C31 H45 O2 N2 P1 S1","31","45","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2274","539.286848","539.28646232","539.28600897","1251104.4","-9999","465770.1","8.86","-1","0.840647315","0.879653154","0","0.527791892","2","0.173913043","2.130434783","N4 S2 P1 O4","de-protonated","0","-9999","C23 H49 O4 N4 P1 S2","23","49","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","539.308201","539.307815307","539.308169909","1116972.1","-9999","439247.8","7.72","-1","-0.657514462","0.924553046","0","0.554731828","1","0.269230769","2","S2 O7","de-protonated","0","-9999","C26 H52 O7 S2","26","52","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","539.308201","539.307815307","539.30730053","1116972.1","-9999","439247.8","7.72","-1","0.954515076","0.847624352","0","0.508574611","2","0.48","1.92","O12","de-protonated","0","-9999","C25 H48 O12","25","48","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","539.308201","539.307815307","539.307789787","1116972.1","-9999","439247.8","7.72","-1","0.047319173","0.9995938","0","0.59975628","6","0.142857143","1.75","N2 S1 P1 O4","de-protonated","0","-9999","C28 H49 O4 N2 P1 S1","28","49","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","539.415292","539.414906241","539.414666942","1372007.1","-9999","404283.2","9.88","-1","0.443628311","0.964919882","0.981307047","0.971474748","4","0.193548387","1.838709677","13C1 N1 O6","de-protonated","1","2261","C30 H57 O6 N1 13C1","30","57","6","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2277","540.126957","540.126570808","540.126851497","1515759","-9999","374465.7","10.71","-1","-0.519672791","0.952179228","0","0.571307537","15","0.230769231","1.038461538","N3 S2 O6","de-protonated","0","-9999","C26 H27 O6 N3 S2","26","27","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2277","540.126957","540.126570808","540.126984439","1515759","-9999","374465.7","10.71","-1","-0.765803173","0.899054702","0","0.539432821","2","0.933333333","2.133333333","N3 S1 P1 O14","de-protonated","0","-9999","C15 H32 O14 N3 P1 S1","15","32","14","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2278","540.128595","540.128208807","540.128505268","2505968","-9999","379467.5","18.78","-1","-0.548870319","0.473402092","0.793917021","0.601608064","10","0.291666667","1.333333333","N1 S2 P1 O7","de-protonated","0","-9999","C24 H32 O7 N1 P1 S2","24","32","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2279","540.42772","540.427333625","540.427831551","1613716.6","-9999","339255.6","11.5","-1","-0.92135495","0.428622778","0.742885034","0.55432768","2","0.03125","1.96875","N1 S2 O1","de-protonated","0","-9999","C32 H63 O1 N1 S2","32","63","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2279","540.42772","540.427333625","540.426962171","1613716.6","-9999","339255.6","11.5","-1","0.687334345","0.45892489400000003","0.748902347","0.574915875","3","0.193548387","1.903225806","N1 O6","de-protonated","0","-9999","C31 H59 O6 N1","31","59","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","541.108535","541.108148211","541.108147226","2797323.8","-9999","333330.3","21.15","-1","0.001820455","0.499999699","0.714192896","0.585676978","29","0.135135135","0.486486486","O5","de-protonated","0","-9999","C37 H18 O5","37","18","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","541.108535","541.108148211","541.108498099","2797323.8","-9999","333330.3","21.15","-1","-0.646613125","0.463470554","0.829532115","0.609895179","6","0.526315789","1.631578947","N2 S2 P1 O10","de-protonated","0","-9999","C19 H31 O10 N2 P1 S2","19","31","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","541.108535","541.108148211","541.107628719","2797323.8","-9999","333330.3","21.15","-1","0.96005302","0.422997605","0.837042051","0.588615383","7","0.833333333","1.5","N2 P1 O15","de-protonated","0","-9999","C18 H27 O15 N2 P1","18","27","15","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
