"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"716","387.129805","387.12969087","387.129508326","675432.9","-9999","548798.8","7.69","-1","0.471533417","0.960459","0","0.5762754","1","0.333333333","2.416666667","N4 S2 P1 O4","de-protonated","0","-9999","C12 H29 O4 N4 P1 S2","12","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"717","387.165518","387.165403878","387.165024455","742640.8","-9999","621001.9","8.64","-1","0.980002038","0.840075052","0","0.504045031","1","0.666666667","2.416666667","N4 P1 O8","de-protonated","0","-9999","C12 H29 O8 N4 P1","12","29","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"718","387.16623","387.166115878","387.166056026","1211249","-9999","482545.2","15.28","-1","0.15458861","0.995673193","0","0.597403916","5","0.5","1.555555556","O9","de-protonated","0","-9999","C18 H28 O9","18","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"719","387.192076","387.191961883","387.191697404","4279926.5","-9999","456550.6","58.76","-1","0.683071143","0.878514843","0.967943094","0.914286144","8","0.043478261","1.434782609","S1 P1 O1","de-protonated","0","-9999","C23 H33 O1 P1 S1","23","33","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"719","387.192076","387.191961883","387.191894108","4279926.5","-9999","456550.6","58.76","-1","0.175042366","0.976795365","0.956122061","0.968526044","0","0.538461538","2.461538462","N4 S1 O7","de-protonated","0","-9999","C13 H32 O7 N4 S1","13","32","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"720","387.202582","387.202467885","387.202441536","2566777","-9999","515299","34.49","-1","0.068051584","0.49958003","0.829532115","0.631560864","4","0.421052632","1.684210526","O8","de-protonated","0","-9999","C19 H32 O8","19","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"721","387.238943","387.238828893","387.238827045","1632385","-9999","426961","21.25","-1","0.004772297","0.999995868","0","0.599997521","3","0.35","1.8","O7","de-protonated","0","-9999","C20 H36 O7","20","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"722","387.275381","387.275266901","387.275212554","747145","-9999","722302.2","8.71","-1","0.140329958","0.996433198","0","0.597859919","2","0.285714286","1.904761905","O6","de-protonated","0","-9999","C21 H40 O6","21","40","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"723","388.172718","388.172604089","388.172538388","806735.7","-9999","547005.8","9.55","-1","0.169257597","0.994815321","0","0.596889192","5","0.5","1.6875","N3 O8","de-protonated","0","-9999","C16 H27 O8 N3","16","27","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"724","388.195549","388.195435094","388.195052239","858964.8","-9999","587407.4","10.29","-1","0.986243769","0.838206388","0.967943094","0.89010107","8","0.043478261","1.434782609","13C1 S1 P1 O1","de-protonated","1","719","C22 H33 O1 P1 S1 13C1","22","33","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"724","388.195549","388.195435094","388.195188584","858964.8","-9999","587407.4","10.29","-1","0.635013876","0.929444815","0","0.557666889","8","0.136363636","1.409090909","N1 S1 O3","de-protonated","0","-9999","C22 H31 O3 N1 S1","22","31","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"724","388.195549","388.195435094","388.195248943","858964.8","-9999","587407.4","10.29","-1","0.479527923","0.959134862","0.956122061","0.957929741","0","0.538461538","2.461538462","13C1 N4 S1 O7","de-protonated","1","719","C12 H32 O7 N4 S1 13C1","12","32","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"726","389.14545","389.145336293","389.145320581","628905.1","-9999","605833.5","7.02","-1","0.040374704","0.999704261","0","0.599822557","5","0.588235294","1.529411765","O10","de-protonated","0","-9999","C17 H26 O10","17","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"727","389.178854","389.1787403","389.178824045","827440.6","-9999","589481.7","9.84","-1","-0.215183199","0.991633431","0","0.594980059","13","0.041666667","1.125","N2 P1 O1","de-protonated","0","-9999","C24 H27 O1 N2 P1","24","27","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"730","389.189151","389.189037302","389.188720024","1391922.9","-9999","470175.3","17.84","-1","0.815230838","0.886396389","0","0.531837834","8","0.181818182","1.409090909","P1 O4","de-protonated","0","-9999","C22 H31 O4 P1","22","31","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"730","389.189151","389.189037302","389.188916728","1391922.9","-9999","470175.3","17.84","-1","0.309808813","0.98273506","0","0.589641036","0","0.833333333","2.5","N4 O10","de-protonated","0","-9999","C12 H30 O10 N4","12","30","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"731","389.197136","389.197022304","389.196962232","746036.7","-9999","563604.7","8.68","-1","0.154348152","0.995686614","0","0.597411968","8","0.272727273","1.363636364","O6","de-protonated","0","-9999","C22 H30 O6","22","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"732","389.207763","389.207649306","389.207347468","953399.1","-9999","545411.5","11.62","-1","0.775519639","0.896614915","0","0.537968949","7","0.043478261","1.52173913","S1 P1 O1","de-protonated","0","-9999","C23 H35 O1 P1 S1","23","35","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"733","389.218204","389.218090308","389.2180916","1663033.5","-9999","369293.9","21.68","-1","-0.003318982","0.999998001","0","0.599998801","3","0.421052632","1.789473684","O8","de-protonated","0","-9999","C19 H34 O8","19","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"735","389.254658","389.254544316","389.254477109","1344321.6","-9999","514570.9","17.16","-1","0.172654381","0.994605701","0","0.59676342","2","0.35","1.9","O7","de-protonated","0","-9999","C20 H38 O7","20","38","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"736","390.183733","390.183619511","390.183968996","881171.3","-9999","510886.2","10.6","-1","-0.895692547","0.864529409","0","0.518717646","8","0.19047619","1.428571429","N1 P1 O4","de-protonated","0","-9999","C21 H30 O4 N1 P1","21","30","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"737","390.184421","390.184307511","390.183968996","870931.5","-9999","469284.2","10.45","-1","0.867578625","0.872340808","0","0.523404485","8","0.19047619","1.428571429","N1 P1 O4","de-protonated","0","-9999","C21 H30 O4 N1 P1","21","30","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"738","391.149079","391.148965713","391.148705685","1054703.3","-9999","443667.8","13.05","-1","0.664780554","0.922942636","0","0.553765582","0","0.833333333","2.416666667","N2 P1 O10","de-protonated","0","-9999","C12 H29 O10 N2 P1","12","29","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"739","391.179005","391.17889172","391.179217968","6382070","-9999","492465.3","88.53","-1","-0.834012219","0.870599558","0.957367559","0.905306758","8","0.2","1.45","N2 P1 O4","de-protonated","0","-9999","C20 H29 O4 N2 P1","20","29","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"740","391.187579","391.187465721","391.187460176","692216","-9999","515399.7","7.91","-1","0.014174946","0.999963542","0","0.599978125","8","0.3","1.4","N2 O6","de-protonated","0","-9999","C20 H28 O6 N2","20","28","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"742","391.19753","391.197416724","391.197356155","2541562.3","-9999","480331.9","34.12","-1","0.154828191","0.4978299","0.837042051","0.63351476","3","0.5","1.777777778","O9","de-protonated","0","-9999","C18 H32 O9","18","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"743","391.212658","391.212544727","391.212612296","1059837.8","-9999","429368.7","13.12","-1","-0.172718708","0.994601691","0","0.596761015","7","0.272727273","1.454545455","O6","de-protonated","0","-9999","C22 H32 O6","22","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"745","391.234011","391.233897731","391.233741665","679042.6","-9999","464069.2","7.73","-1","0.398909058","0.971539215","0","0.582923529","2","0.421052632","1.894736842","O8","de-protonated","0","-9999","C19 H36 O8","19","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"746","392.182328","392.18221493","392.181860995","997852.8","-9999","539750.5","12.24","-1","0.902476075","0.862618064","0","0.517570838","7","0.095238095","1.523809524","N1 S1 P1 O2","de-protonated","0","-9999","C21 H32 O2 N1 P1 S1","21","32","2","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"746","392.182328","392.18221493","392.182572803","997852.8","-9999","539750.5","12.24","-1","-0.912515823","0.85977064","0.957367559","0.898809408","8","0.2","1.45","13C1 N2 P1 O4","de-protonated","1","739","C19 H29 O4 N2 P1 13C1","19","29","4","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"747","392.976117","392.976004097","392.975770586","1522068.8","-9999","535264.4","19.67","-1","0.59421187","0.937941867","0","0.56276512","17","0.235294118","0.352941176","N4 S2 O4","de-protonated","0","-9999","C17 H6 O4 N4 S2","17","6","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"748","392.976742","392.976629097","392.976554976","2941845","-9999","480935.4","39.78","-1","0.188613259","0.993565759","0","0.596139455","13","0.714285714","0.5","N2 P1 O10","de-protonated","0","-9999","C14 H7 O10 N2 P1","14","7","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"749","393.055006","393.054893113","393.05506628","1679399.1","-9999","464882.1","21.9","-1","-0.440566081","0.965394056","0","0.579236434","15","0.25","0.7","N2 S1 O5","de-protonated","0","-9999","C20 H14 O5 N2 S1","20","14","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"749","393.055006","393.054893113","393.054686157","1679399.1","-9999","464882.1","21.9","-1","0.526531796","0.950940238","0","0.570564143","20","0.090909091","0.5","N4 P1 O2","de-protonated","0","-9999","C22 H11 O2 N4 P1","22","11","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"750","393.055583","393.055470113","393.055717729","2614695.3","-9999","429462.5","35.15","-1","-0.629975034","0.465260202","0.767553728","0.586177612","24","0.107142857","0.357142857","O3","de-protonated","0","-9999","C28 H10 O3","28","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"751","393.082812","393.082699119","393.082720324","738733.7","-9999","494066.6","8.57","-1","-0.053943877","0.999472134","0","0.599683281","10","0.555555556","1","O10","de-protonated","0","-9999","C18 H18 O10","18","18","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"751","393.082812","393.082699119","393.082558132","738733.7","-9999","494066.6","8.57","-1","0.358670007","0.976928008","0","0.586156805","5","0.307692308","1.769230769","N4 S2 P1 O4","de-protonated","0","-9999","C13 H23 O4 N4 P1 S2","13","23","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"752","393.147002","393.146889133","393.147249134","757180.6","-9999","467343.8","8.83","-1","-0.915690364","0.858865713","0","0.515319428","8","0.3","1.35","P1 O6","de-protonated","0","-9999","C20 H27 O6 P1","20","27","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"753","393.164074","393.163961136","393.164222808","1107648.6","-9999","585942.7","13.79","-1","-0.665553681","0.92277041","0","0.553662246","12","0.086956522","1.130434783","N2 S1 O2","de-protonated","0","-9999","C23 H26 O2 N2 S1","23","26","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"753","393.164074","393.163961136","393.163571359","1107648.6","-9999","585942.7","13.79","-1","0.991385807","0.836661189","0","0.501996713","3","0.266666667","2","N4 S2 O4","de-protonated","0","-9999","C15 H30 O4 N4 S2","15","30","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"755","393.192102","393.191989142","393.191876852","769223.1","-9999","538385.8","9","-1","0.285586965","0.985310027","0","0.591186016","7","0.333333333","1.428571429","O7","de-protonated","0","-9999","C21 H30 O7","21","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"755","393.192102","393.191989142","393.19171466","769223.1","-9999","538385.8","9","-1","0.698086441","0.915372289","0","0.549223374","2","0.0625","2.1875","N4 S2 P1 O1","de-protonated","0","-9999","C16 H35 O1 N4 P1 S2","16","35","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"756","393.203161","393.203048144","393.203110241","798537.7","-9999","494553.6","9.41","-1","-0.157924729","0.995484854","0","0.597290912","7","0.3","1.5","N2 O6","de-protonated","0","-9999","C20 H30 O6 N2","20","30","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"758","393.213199","393.213086146","393.21300622","1359052","-9999","547297.7","17.36","-1","0.203266016","0.992531103","0","0.595518662","2","0.5","1.888888889","O9","de-protonated","0","-9999","C18 H34 O9","18","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"759","393.227707","393.22759415","393.22723079","1239759.4","-9999","602029.7","15.67","-1","0.924045354","0.856473637","0","0.513884182","2","0.3125","2.1875","N4 P1 O5","de-protonated","0","-9999","C16 H35 O5 N4 P1","16","35","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"760","393.228409","393.22829615","393.228262361","2151375.5","-9999","487748.8","28.58","-1","0.085926537","0.999274127","0.963694731","0.985042369","6","0.272727273","1.545454545","O6","de-protonated","0","-9999","C22 H34 O6","22","34","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"761","394.091124","394.091011331","394.090723514","821785.6","-9999","336105.3","9.74","-1","0.730332125","0.907753866","0","0.54465232","18","0.08","0.68","N1 S1 O2","de-protonated","0","-9999","C25 H17 O2 N1 S1","25","17","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"761","394.091124","394.091011331","394.090856455","821785.6","-9999","336105.3","9.74","-1","0.39299411","0.972365294","0","0.583419176","5","0.714285714","1.571428571","N1 P1 O10","de-protonated","0","-9999","C14 H22 O10 N1 P1","14","22","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"762","394.140393","394.140280341","394.139996182","1992357.3","-9999","400947.6","26.33","-1","0.720958379","0.454998682","0.800793265","0.593316515","12","0.043478261","1.130434783","N1 S1 P1 O1","de-protonated","0","-9999","C23 H26 O1 N1 P1 S1","23","26","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"763","394.23172","394.23160736","394.231617196","637242.8","-9999","433403.3","7.13","-1","-0.024949331","0.99988706","0.963694731","0.985410129","6","0.272727273","1.545454545","13C1 O6","de-protonated","1","760","C21 H34 O6 13C1","21","34","6","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"764","395.052984","395.052871532","395.05295828","1744892.9","-9999","468165.4","22.82","-1","-0.219583825","0.991289239","0","0.594773543","14","0.15","0.8","N2 S2 O3","de-protonated","0","-9999","C20 H16 O3 N2 S2","20","16","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"765","395.053533","395.053420533","395.053609728","2484093","-9999","413368.4","33.29","-1","-0.478911722","0.479618825","0.767553728","0.594792786","23","0.035714286","0.428571429","S1 O1","de-protonated","0","-9999","C28 H12 O1 S1","28","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"765","395.053533","395.053420533","395.05374267","2484093","-9999","413368.4","33.29","-1","-0.815427117","0.886344913","0","0.531806948","10","0.529411765","1","P1 O9","de-protonated","0","-9999","C17 H17 O9 P1","17","17","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"766","395.135003","395.13489055","395.134755897","662416.3","-9999","703666.2","7.3","-1","0.340775817","0.979149147","0","0.587489488","8","0.473684211","1.263157895","O9","de-protonated","0","-9999","C19 H24 O9","19","24","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"766","395.135003","395.13489055","395.135245155","662416.3","-9999","703666.2","7.3","-1","-0.897426856","0.864041716","0","0.51842503","12","0.045454545","1.136363636","N2 S1 P1 O1","de-protonated","0","-9999","C22 H25 O1 N2 P1 S1","22","25","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"766","395.135003","395.13489055","395.134593706","662416.3","-9999","703666.2","7.3","-1","0.751247054","0.902664276","0","0.541598565","3","0.214285714","2.071428571","N4 S2 P1 O3","de-protonated","0","-9999","C14 H29 O3 N4 P1 S2","14","29","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"767","395.162686","395.162573556","395.162899198","2278807","-9999","498264.3","29.64","-1","-0.824072004","0.442034204","0.822155738","0.594082818","7","0.3","1.45","P1 O6","de-protonated","0","-9999","C20 H29 O6 P1","20","29","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"768","395.171284","395.171171557","395.171141407","1074968.9","-9999","424152.5","13","-1","0.076297656","0.998944285","0","0.599366571","7","0.4","1.4","O8","de-protonated","0","-9999","C20 H28 O8","20","28","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"768","395.171284","395.171171557","395.170979215","1074968.9","-9999","424152.5","13","-1","0.486730989","0.957924347","0","0.574754608","2","0.133333333","2.2","N4 S2 P1 O2","de-protonated","0","-9999","C15 H33 O2 N4 P1 S2","15","33","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"769","395.182332","395.18221956","395.182374796","839195.6","-9999","446116.7","9.74","-1","-0.392822024","0.972389153","0","0.583433492","7","0.368421053","1.473684211","N2 O7","de-protonated","0","-9999","C19 H28 O7 N2","19","28","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"770","395.192484","395.192371562","395.192270775","1085086","-9999","562827.8","13.14","-1","0.255032872","0.988267624","0","0.592960575","2","0.588235294","1.882352941","O10","de-protonated","0","-9999","C17 H32 O10","17","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"770","395.192484","395.192371562","395.192760032","1085086","-9999","562827.8","13.14","-1","-0.982989491","0.839181623","0","0.503508974","6","0.1","1.65","N2 S1 P1 O2","de-protonated","0","-9999","C20 H33 O2 N2 P1 S1","20","33","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"771","395.207666","395.207553565","395.207526916","1245985.6","-9999","339164","15.36","-1","0.067430182","0.999175324","0","0.599505194","6","0.333333333","1.523809524","O7","de-protonated","0","-9999","C21 H32 O7","21","32","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"771","395.207666","395.207553565","395.207364725","1245985.6","-9999","339164","15.36","-1","0.477825724","0.95941851","0","0.575651106","1","0.0625","2.3125","N4 S2 P1 O1","de-protonated","0","-9999","C16 H37 O1 N4 P1 S2","16","37","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"772","395.228741","395.228628569","395.228656284","817190.6","-9999","306118.6","9.43","-1","-0.070123262","0.999108165","0","0.599464899","1","0.5","2","O9","de-protonated","0","-9999","C18 H36 O9","18","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"773","395.244005","395.243892573","395.243912425","2201770.3","-9999","318372.8","28.57","-1","-0.050229262","0.499771157","0.807789663","0.622978559","5","0.272727273","1.636363636","O6","de-protonated","0","-9999","C22 H36 O6","22","36","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"774","395.247408","395.247295573","395.247283729","795051","-9999","372979.4","9.13","-1","0.029967528","0.999837063","0","0.599902238","0","0.315789474","2.105263158","S1 O6","de-protonated","0","-9999","C19 H40 O6 S1","19","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"774","395.247408","395.247295573","395.246903606","795051","-9999","372979.4","9.13","-1","0.991701897","0.836566034","0","0.501939621","5","0.142857143","1.761904762","N2 P1 O3","de-protonated","0","-9999","C21 H37 O3 N2 P1","21","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"776","395.262805","395.262692577","395.26253987","777902.7","-9999","497913.4","8.89","-1","0.386342011","0.973280399","0","0.58396824","4","0.130434783","1.739130435","S1 O3","de-protonated","0","-9999","C23 H40 O3 S1","23","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"777","396.13745","396.13733776","396.137018802","703103.4","-9999","611507.5","7.86","-1","0.805170143","0.889022269","0","0.533413361","12","0.181818182","1.090909091","N1 P1 O4","de-protonated","0","-9999","C22 H24 O4 N1 P1","22","24","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"778","397.082054","397.081941958","397.082146952","1282914.8","-9999","504409.7","15.87","-1","-0.516251403","0.952791779","0","0.571675067","17","0.04","0.76","S1 P1 O1","de-protonated","0","-9999","C25 H19 O1 P1 S1","25","19","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"779","397.114175","397.114062965","397.114020452","790122.5","-9999","676245.2","9.05","-1","0.107053697","0.997922669","0","0.598753601","8","0.555555556","1.222222222","O10","de-protonated","0","-9999","C18 H22 O10","18","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"779","397.114175","397.114062965","397.113858261","790122.5","-9999","676245.2","9.05","-1","0.515478999","0.952929561","0","0.571757737","3","0.307692308","2.076923077","N4 S2 P1 O4","de-protonated","0","-9999","C13 H27 O4 N4 P1 S2","13","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"780","397.149809","397.149696972","397.149374391","703603.1","-9999","674481","7.86","-1","0.812243129","0.887178784","0","0.53230727","3","0.615384615","2.076923077","N4 P1 O8","de-protonated","0","-9999","C13 H27 O8 N4 P1","13","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"781","397.150677","397.150564973","397.150405962","1146483.4","-9999","535563.3","13.98","-1","0.400379378","0.971332066","0","0.582799239","7","0.473684211","1.368421053","O9","de-protonated","0","-9999","C19 H26 O9","19","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"781","397.150677","397.150564973","397.150895219","1146483.4","-9999","535563.3","13.98","-1","-0.831539149","0.882087494","0","0.529252496","11","0.045454545","1.227272727","N2 S1 P1 O1","de-protonated","0","-9999","C22 H27 O1 N2 P1 S1","22","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"781","397.150677","397.150564973","397.15024377","1146483.4","-9999","535563.3","13.98","-1","0.808767381","0.88808623","0","0.532851738","2","0.214285714","2.214285714","N4 S2 P1 O3","de-protonated","0","-9999","C14 H31 O3 N4 P1 S2","14","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"782","397.158696","397.158583974","397.158485979","11886453","-9999","472339.8","162.42","-1","0.246741185","0.660609854","0.927888738","0.767521407","2","0.357142857","2.142857143","N4 S2 O5","de-protonated","0","-9999","C14 H30 O5 N4 S2","14","30","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"783","397.16209","397.161977975","397.161639351","680566.1","-9999","667302.8","7.54","-1","0.852609879","0.876426037","0","0.525855622","7","0.444444444","1.444444444","N2 O8","de-protonated","0","-9999","C18 H26 O8 N2","18","26","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"784","397.186897","397.18678498","397.186791471","2410364.3","-9999","486885.9","31.45","-1","-0.016342229","0.499975771","0.822155738","0.628847758","6","0.4","1.5","O8","de-protonated","0","-9999","C20 H30 O8","20","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"784","397.186897","397.18678498","397.18662928","2410364.3","-9999","486885.9","31.45","-1","0.392008192","0.972501855","0","0.583501113","1","0.133333333","2.333333333","N4 S2 P1 O2","de-protonated","0","-9999","C15 H35 O2 N4 P1 S2","15","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"785","397.223345","397.223232988","397.22317698","1324932.9","-9999","370180.8","16.45","-1","0.14099726","0.996399257","0","0.597839554","5","0.333333333","1.619047619","O7","de-protonated","0","-9999","C21 H34 O7","21","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"785","397.223345","397.223232988","397.223014789","1324932.9","-9999","370180.8","16.45","-1","0.549310341","0.946721172","0","0.568032703","0","0.0625","2.4375","N4 S2 P1 O1","de-protonated","0","-9999","C16 H39 O1 N4 P1 S2","16","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"786","397.226051","397.225938988","397.226168161","1311109.6","-9999","571516.7","16.25","-1","-0.576932918","0.941392154","0","0.564835293","5","0.2","1.75","N2 P1 O4","de-protonated","0","-9999","C20 H35 O4 N2 P1","20","35","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"787","397.226683","397.226570989","397.226548284","2676101.8","-9999","497642.8","35.12","-1","0.057158214","0.499703686","0.837042051","0.634639032","0","0.388888889","2.111111111","S1 O7","de-protonated","0","-9999","C18 H38 O7 S1","18","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"788","397.259659","397.259546995","397.25956249","1244557.8","-9999","532905.9","15.33","-1","-0.039003091","0.999724011","0","0.599834407","4","0.272727273","1.727272727","O6","de-protonated","0","-9999","C22 H38 O6","22","38","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"789","398.161343","398.161231185","398.160911075","843624.9","-9999","746479.7","9.79","-1","0.803969925","0.889333868","0","0.533600321","11","0.272727273","1.136363636","N1 O6","de-protonated","0","-9999","C22 H25 O6 N1","22","25","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"790","398.162032","398.161920185","398.161780455","2633833","-9999","562350.7","34.53","-1","0.350936929","0.488950605","0.800793265","0.613687669","10","0.043478261","1.260869565","N1 S2 O1","de-protonated","0","-9999","C23 H29 O1 N1 S2","23","29","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"790","398.162032","398.161920185","398.161840814","2633833","-9999","562350.7","34.53","-1","0.199343067","0.661877058","0.927888738","0.76828173","2","0.357142857","2.142857143","13C1 N4 S2 O5","de-protonated","1","782","C13 H30 O5 N4 S2 13C1","13","30","5","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"791","399.061256","399.061144373","399.061411508","1795909.4","-9999","460131.5","22.95","-1","-0.669405878","0.92190977","0","0.553145862","17","0.083333333","0.708333333","S1 P1 O2","de-protonated","0","-9999","C24 H17 O2 P1 S1","24","17","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"791","399.061256","399.061144373","399.060760059","1795909.4","-9999","460131.5","22.95","-1","0.963047896","0.845111569","0","0.507066942","8","0.25","1.3125","N2 S2 P1 O4","de-protonated","0","-9999","C16 H21 O4 N2 P1 S2","16","21","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"792","399.093499","399.09338738","399.093285008","742221.4","-9999","557921.8","8.39","-1","0.256513237","0.988131839","0","0.592879104","8","0.647058824","1.176470588","O11","de-protonated","0","-9999","C17 H20 O11","17","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"792","399.093499","399.09338738","399.093774265","742221.4","-9999","557921.8","8.39","-1","-0.969407854","0.843229015","0","0.505937409","12","0.15","1.05","N2 S1 P1 O3","de-protonated","0","-9999","C20 H21 O3 N2 P1 S1","20","21","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
