"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"998","444.101822","444.101957287","444.10221448","1211933.3","-9999","336947.7","13.01","-1","-0.579131725","0.940958051","0.933648475","0.93803422","17","0.08","0.84","13C1 N2 S1 P1 O2","de-protonated","1","985","C24 H21 O2 N2 P1 S1 13C1","24","21","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"998","444.101822","444.101957287","444.102350826","1211933.3","-9999","336947.7","13.01","-1","-0.886145504","0.86720205400000006","0","0.520321232","17","0.166666667","0.791666667","N3 S1 O4","de-protonated","0","-9999","C24 H19 O4 N3 S1","24","19","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"998","444.101822","444.101957287","444.101563032","1211933.3","-9999","336947.7","13.01","-1","0.887758637","0.577834599","0.929726258","0.718591263","8","0.235294118","1.470588235","13C1 N4 S2 P1 O4","de-protonated","1","985","C16 H25 O4 N4 P1 S2 13C1","16","25","4","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"999","444.105561","444.105696291","444.105722129","2105374.5","-9999","355494.7","23.95","-1","-0.05818091","0.999385981","0","0.599631589","12","0.19047619","1.095238095","N3 S2 O4","de-protonated","0","-9999","C21 H23 O4 N3 S2","21","23","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1000","444.304608","444.304743512","444.304782138","800357.1","-9999","518530.3","7.97","-1","-0.086936403","0.998629562","0.910398191","0.963337014","3","0.291666667","1.833333333","13C1 O7","de-protonated","1","995","C23 H44 O7 13C1","23","44","7","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1002","445.095445","445.095581389","445.095882265","1024126.2","-9999","425214.4","10.37","-1","-0.675981475","0.920431083","0","0.55225865","17","0.208333333","0.791666667","N2 P1 O5","de-protonated","0","-9999","C24 H19 O5 N2 P1","24","19","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1002","445.095445","445.095581389","445.095610939","1024126.2","-9999","425214.4","10.37","-1","-0.066391153","0.999200533","0","0.59952032","3","0.714285714","1.857142857","N2 S2 O10","de-protonated","0","-9999","C14 H26 O10 N2 S2","14","26","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1002","445.095445","445.095581389","445.095230816","1024126.2","-9999","425214.4","10.37","-1","0.787633937","0.893539429","0","0.536123657","8","0.4375","1.4375","N4 S1 P1 O7","de-protonated","0","-9999","C16 H23 O7 N4 P1 S1","16","23","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1003","445.113824","445.113960409","445.114020452","779268.8","-9999","458467","7.47","-1","-0.134894536","0.996703707","0","0.598022224","12","0.454545455","1","O10","de-protonated","0","-9999","C22 H22 O10","22","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1003","445.113824","445.113960409","445.113858261","779268.8","-9999","458467","7.47","-1","0.229487083","0.99048964","0","0.594293784","7","0.235294118","1.588235294","N4 S2 P1 O4","de-protonated","0","-9999","C17 H27 O4 N4 P1 S2","17","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1005","445.150374","445.15051045","445.150405962","1668497.9","-9999","426434.3","18.02","-1","0.23472456","0.990052776","0","0.594031666","11","0.391304348","1.130434783","O9","de-protonated","0","-9999","C23 H26 O9","23","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1005","445.150374","445.15051045","445.150895219","1668497.9","-9999","426434.3","18.02","-1","-0.864357729","0.873224231","0","0.523934539","15","0.038461538","1.038461538","N2 S1 P1 O1","de-protonated","0","-9999","C26 H27 O1 N2 P1 S1","26","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1005","445.150374","445.15051045","445.15024377","1668497.9","-9999","426434.3","18.02","-1","0.59907653","0.936954453","0","0.562172672","6","0.166666667","1.722222222","N4 S2 P1 O3","de-protonated","0","-9999","C18 H31 O3 N4 P1 S2","18","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","445.186634","445.18677049","445.186791471","3150238.8","-9999","356235.2","35.59","-1","-0.047129443","0.989954846","0.99847863","0.993364359","10","0.333333333","1.25","O8","de-protonated","0","-9999","C24 H30 O8","24","30","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1006","445.186634","445.18677049","445.18662928","3150238.8","-9999","356235.2","35.59","-1","0.317192645","0.990859294","0.962863536","0.979660991","5","0.105263158","1.842105263","N4 S2 P1 O2","de-protonated","0","-9999","C19 H35 O2 N4 P1 S2","19","35","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1007","445.207732","445.207868513","445.207920839","1163174.3","-9999","509949.1","12.02","-1","-0.117531756","0.997496658","0","0.598497995","5","0.476190476","1.619047619","O10","de-protonated","0","-9999","C21 H34 O10","21","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1007","445.207732","445.207868513","445.207758648","1163174.3","-9999","509949.1","12.02","-1","0.246773016","0.989011157","0","0.593406694","0","0.25","2.4375","N4 S2 P1 O4","de-protonated","0","-9999","C16 H39 O4 N4 P1 S2","16","39","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1008","445.244108","445.244244553","445.244306349","1604019.3","-9999","406322.6","17.25","-1","-0.138789151","0.996510959","0","0.597906575","4","0.409090909","1.727272727","O9","de-protonated","0","-9999","C22 H38 O9","22","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1009","446.100134","446.100271503","446.100242826","774373.3","-9999","631503.2","7.4","-1","0.064283829","0.999250461","0","0.599550276","16","0.083333333","0.875","N3 S2 O2","de-protonated","0","-9999","C24 H21 O2 N3 S2","24","21","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1009","446.100134","446.100271503","446.100375767","774373.3","-9999","631503.2","7.4","-1","-0.233724749","0.990136918","0","0.594082151","3","0.769230769","2","N3 S1 P1 O10","de-protonated","0","-9999","C13 H26 O10 N3 P1 S1","13","26","10","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1010","446.102531","446.102668505","446.102744749","2109414.3","-9999","307489.5","23.24","-1","-0.170910762","0.994713816","0","0.59682829","12","0.35","1.05","N3 S1 O7","de-protonated","0","-9999","C20 H21 O7 N3 S1","20","21","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1011","446.189861","446.189998602","446.190146306","825349.4","-9999","408303.9","8.01","-1","-0.331033609","0.980312641","0.99847863","0.987579037","10","0.333333333","1.25","13C1 O8","de-protonated","1","1006","C23 H30 O8 13C1","23","30","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1011","446.189861","446.189998602","446.189984115","825349.4","-9999","408303.9","8.01","-1","0.032469118","0.999808727","0.962863536","0.985030651","5","0.105263158","1.842105263","13C1 N4 S2 P1 O2","de-protonated","1","1006","C18 H35 O2 N4 P1 S2 13C1","18","35","2","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1013","447.093155","447.093293604","447.093285008","836426.3","-9999","550141.1","8.14","-1","0.019227408","0.999932922","0","0.599959753","12","0.523809524","0.952380952","O11","de-protonated","0","-9999","C21 H20 O11","21","20","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1013","447.093155","447.093293604","447.093122816","836426.3","-9999","550141.1","8.14","-1","0.381995978","0.973870286","0","0.584322172","7","0.3125","1.5625","N4 S2 P1 O5","de-protonated","0","-9999","C16 H25 O5 N4 P1 S2","16","25","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1014","447.129423","447.129561644","447.129670517","857303.4","-9999","334032.2","8.38","-1","-0.24349242","0.989299827","0","0.593579896","11","0.454545455","1.090909091","O10","de-protonated","0","-9999","C22 H24 O10","22","24","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1014","447.129423","447.129561644","447.129508326","857303.4","-9999","334032.2","8.38","-1","0.119246535","0.997423173","0","0.598453904","6","0.235294118","1.705882353","N4 S2 P1 O4","de-protonated","0","-9999","C17 H29 O4 N4 P1 S2","17","29","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1015","447.134164","447.134302649","447.134379231","5825625","-9999","344822.6","67.32","-1","-0.171271258","0.996903292","0.99234211","0.99507882","11","0.3","1.2","N4 S1 O6","de-protonated","0","-9999","C20 H24 O6 N4 S1","20","24","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1016","447.165779","447.165917685","447.166056026","1358436.5","-9999","339667.2","14.33","-1","-0.309374373","0.982783028","0","0.589669817","10","0.391304348","1.217391304","O9","de-protonated","0","-9999","C23 H28 O9","23","28","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1016","447.165779","447.165917685","447.165893835","1358436.5","-9999","339667.2","14.33","-1","0.053335043","0.999483979","0","0.599690388","5","0.166666667","1.833333333","N4 S2 P1 O3","de-protonated","0","-9999","C18 H33 O3 N4 P1 S2","18","33","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1017","447.179046","447.179184699","447.178810244","1492073.3","-9999","485376.2","15.91","-1","0.837372313","0.884524188","0.907210842","0.89359885","18","0.032258065","0.903225806","S1 O1","de-protonated","0","-9999","C31 H28 O1 S1","31","28","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1017","447.179046","447.179184699","447.178943186","1492073.3","-9999","485376.2","15.91","-1","0.540082283","0.948449661","0","0.569069797","5","0.45","1.65","P1 O9","de-protonated","0","-9999","C20 H33 O9 P1","20","33","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1018","447.215263","447.215401739","447.215328695","1461366.4","-9999","408686.1","15.55","-1","0.163331248","0.995171172","0","0.597102703","4","0.380952381","1.761904762","P1 O8","de-protonated","0","-9999","C21 H37 O8 P1","21","37","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1019","447.223362","447.223500748","447.223570904","1364857.3","-9999","402389.5","14.4","-1","-0.156868455","0.995544916","0","0.59732695","4","0.476190476","1.714285714","O10","de-protonated","0","-9999","C21 H36 O10","21","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1020","447.259539","447.259677789","447.259956413","847622.3","-9999","399522.6","8.27","-1","-0.622958746","0.932005866","0","0.559203519","3","0.409090909","1.818181818","O9","de-protonated","0","-9999","C22 H40 O9","22","40","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1021","448.137563","448.137702762","448.137673707","1326788","-9999","426691.9","13.95","-1","0.064835576","0.999237544","0","0.599542526","19","0.068965517","0.793103448","N1 S1 O2","de-protonated","0","-9999","C29 H23 O2 N1 S1","29","23","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1021","448.137563","448.137702762","448.137806649","1326788","-9999","426691.9","13.95","-1","-0.231818125","0.990296399","0","0.594177839","6","0.555555556","1.555555556","N1 P1 O10","de-protonated","0","-9999","C18 H28 O10 N1 P1","18","28","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1021","448.137563","448.137702762","448.137734066","1326788","-9999","426691.9","13.95","-1","-0.069852645","0.999115033","0.99234211","0.996405864","11","0.3","1.2","13C1 N4 S1 O6","de-protonated","1","1015","C19 H24 O6 N4 S1 13C1","19","24","6","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1022","448.182387","448.182526812","448.182165079","782036.3","-9999","537483.1","7.49","-1","0.807110993","0.888517636","0.907210842","0.895994918","18","0.032258065","0.903225806","13C1 S1 O1","de-protonated","1","1017","C30 H28 O1 S1 13C1","30","28","1","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1022","448.182387","448.182526812","448.182434367","782036.3","-9999","537483.1","7.49","-1","0.206267348","0.992309767","0","0.59538586","5","0.578947368","1.631578947","N1 O11","de-protonated","0","-9999","C19 H31 O11 N1","19","31","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1022","448.182387","448.182526812","448.182923624","782036.3","-9999","537483.1","7.49","-1","-0.885379444","0.867415622","0","0.520449373","9","0.136363636","1.454545455","N3 S1 P1 O3","de-protonated","0","-9999","C22 H32 O3 N3 P1 S1","22","32","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1024","449.094213","449.094353823","449.094548311","936992.1","-9999","498888.5","9.32","-1","-0.433065815","0.966542532","0","0.579925519","6","0.5","1.444444444","S2 O9","de-protonated","0","-9999","C18 H26 O9 S2","18","26","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1024","449.094213","449.094353823","449.094168188","936992.1","-9999","498888.5","9.32","-1","0.413354339","0.96947300300000006","0","0.581683802","11","0.3","1.15","N2 S1 P1 O6","de-protonated","0","-9999","C20 H23 O6 N2 P1 S1","20","23","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1025","449.100048","449.10018883","449.100559922","4868898.5","-9999","352000","55.97","-1","-0.826300965","0.441739253","0.742885034","0.562197566","24","0.03125","0.5625","S1 O1","de-protonated","0","-9999","C32 H18 O1 S1","32","18","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1025","449.100048","449.10018883","449.099908473","4868898.5","-9999","352000","55.97","-1","0.624262995","0.955406379","0.970032261","0.961256732","15","0.125","0.916666667","N2 S2 O3","de-protonated","0","-9999","C24 H22 O3 N2 S2","24","22","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1025","449.100048","449.10018883","449.100041415","4868898.5","-9999","352000","55.97","-1","0.328244735","0.99012817","0.947156649","0.972939562","2","0.846153846","2.076923077","N2 S1 P1 O11","de-protonated","0","-9999","C13 H27 O11 N2 P1 S1","13","27","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1026","449.108666","449.108806839","449.108935072","972197.4","-9999","378522.1","9.74","-1","-0.285527361","0.985316113","0","0.591189668","11","0.523809524","1.047619048","O11","de-protonated","0","-9999","C21 H22 O11","21","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1026","449.108666","449.108806839","449.108772881","972197.4","-9999","378522.1","9.74","-1","0.075612954","0.998963138","0","0.599377883","6","0.3125","1.6875","N4 S2 P1 O5","de-protonated","0","-9999","C16 H27 O5 N4 P1 S2","16","27","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1027","449.137788","449.137928871","449.137947753","801616.1","-9999","286017.7","7.71","-1","-0.04203903","0.999679381","0","0.599807628","9","0.130434783","1.347826087","S2 P1 O3","de-protonated","0","-9999","C23 H31 O3 P1 S2","23","31","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1027","449.137788","449.137928871","449.138144457","801616.1","-9999","286017.7","7.71","-1","-0.479998897","0.959056217","0","0.57543373","1","0.692307692","2.307692308","N4 S2 O9","de-protonated","0","-9999","C13 H30 O9 N4 S2","13","30","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1028","449.138847","449.138987873","449.138795906","1326640.4","-9999","276300.5","13.94","-1","0.427410596","0.967396329","0","0.580437798","10","0.333333333","1.238095238","N2 S1 O7","de-protonated","0","-9999","C21 H26 O7 N2 S1","21","26","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1029","449.144499","449.144639879","449.144669133","3239218.5","-9999","332356.4","36.63","-1","-0.065132292","0.499615276","0.86849267","0.647166233","1","0.857142857","2.142857143","N2 S1 O12","de-protonated","0","-9999","C14 H30 O12 N2 S1","14","30","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1029","449.144499","449.144639879","449.14428901","3239218.5","-9999","332356.4","36.63","-1","0.781193721","0.447589521","0.85247738","0.609544665","6","0.5625","1.6875","N4 P1 O9","de-protonated","0","-9999","C16 H27 O9 N4 P1","16","27","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1030","449.149798","449.149938885","449.150029295","32083764","-9999","348322.4","378.82","-1","-0.201292351","0.495659823","0.947815265","0.676522","10","0.3","1.3","N4 S1 O6","de-protonated","0","-9999","C20 H26 O6 N4 S1","20","26","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1031","449.173582","449.173722911","449.173463882","1327421.1","-9999","530644.6","13.95","-1","0.57667897","0.941442197","0","0.564865318","9","0.304347826","1.347826087","P1 O7","de-protonated","0","-9999","C23 H31 O7 P1","23","31","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1032","449.181611","449.18175192","449.181706091","797248.1","-9999","452587.2","7.66","-1","0.10202843","0.998112938","0","0.598867763","9","0.391304348","1.304347826","O9","de-protonated","0","-9999","C23 H30 O9","23","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1032","449.181611","449.18175192","449.182195348","797248.1","-9999","452587.2","7.66","-1","-0.98718972","0.837922516","0","0.50275351","13","0.038461538","1.192307692","N2 S1 P1 O1","de-protonated","0","-9999","C26 H31 O1 N2 P1 S1","26","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1032","449.181611","449.18175192","449.181543899","797248.1","-9999","452587.2","7.66","-1","0.463110377","0.96183196","0","0.577099176","4","0.166666667","1.944444444","N4 S2 P1 O3","de-protonated","0","-9999","C18 H35 O3 N4 P1 S2","18","35","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1033","449.19471","449.194850935","449.194460309","1541956.9","-9999","417715.1","16.5","-1","0.869614443","0.435890598","0.748902347","0.561095297","17","0.032258065","0.967741935","S1 O1","de-protonated","0","-9999","C31 H30 O1 S1","31","30","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1033","449.19471","449.194850935","449.19459325","1541956.9","-9999","417715.1","16.5","-1","0.57365842","0.942035936","0","0.565221562","4","0.45","1.75","P1 O9","de-protonated","0","-9999","C20 H35 O9 P1","20","35","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1034","449.231054","449.231194975","449.23097876","1168978.1","-9999","429713.2","12.07","-1","0.481300767","0.958838459","0","0.575303075","3","0.380952381","1.857142857","P1 O8","de-protonated","0","-9999","C21 H39 O8 P1","21","39","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1035","449.238825","449.238965983","449.239220968","1005460.9","-9999","323763.3","10.13","-1","-0.567592155","0.943220058","0","0.565932035","3","0.476190476","1.80952381","O10","de-protonated","0","-9999","C21 H38 O10","21","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1036","450.103275","450.103416942","450.103263308","1040785.4","-9999","435119","10.55","-1","0.341330396","0.979081942","0.970032261","0.97546207","15","0.125","0.916666667","13C1 N2 S2 O3","de-protonated","1","1025","C23 H22 O3 N2 S2 13C1","23","22","3","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1036","450.103275","450.103416942","450.10339625","1040785.4","-9999","435119","10.55","-1","0.045972093","0.999616594","0.947156649","0.978632616","2","0.846153846","2.076923077","13C1 N2 S1 P1 O11","de-protonated","1","1025","C12 H27 O11 N2 P1 S1 13C1","12","27","11","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1037","450.153136","450.153277997","450.153323771","6763683.5","-9999","323637.8","78.44","-1","-0.101685356","0.499062798","0.761234226","0.603931369","18","0.068965517","0.862068966","N1 S1 O2","de-protonated","0","-9999","C29 H25 O2 N1 S1","29","25","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1037","450.153136","450.153277997","450.153456713","6763683.5","-9999","323637.8","78.44","-1","-0.397010682","0.485902805","0.837042051","0.626358503","5","0.555555556","1.666666667","N1 P1 O10","de-protonated","0","-9999","C18 H30 O10 N1 P1","18","30","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1037","450.153136","450.153277997","450.15338413","6763683.5","-9999","323637.8","78.44","-1","-0.235770461","0.49498219","0.947815265","0.67611542","10","0.3","1.3","13C1 N4 S1 O6","de-protonated","1","1030","C19 H26 O6 N4 S1 13C1","19","26","6","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1038","451.056828","451.056971","451.05717428","934640.4","-9999","352489","9.28","-1","-0.450676193","0.963816971","0","0.578290182","21","0.28","0.48","N2 O7","de-protonated","0","-9999","C25 H12 O7 N2","25","12","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1038","451.056828","451.056971","451.056522832","934640.4","-9999","352489","9.28","-1","0.993595984","0.835995434","0","0.501597261","12","0.529411765","0.941176471","N4 S1 O9","de-protonated","0","-9999","C17 H16 O9 N4 S1","17","16","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1039","451.097122","451.097265044","451.097582542","2990591.3","-9999","353338.3","33.67","-1","-0.703833068","0.950105989","0.963739891","0.95555955","24","0.129032258","0.516129032","O4","de-protonated","0","-9999","C31 H16 O4","31","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1039","451.097122","451.097265044","451.096931093","2990591.3","-9999","353338.3","33.67","-1","0.740309369","0.452670144","0.800793265","0.591919393","15","0.260869565","0.869565217","N2 S1 O6","de-protonated","0","-9999","C23 H20 O6 N2 S1","23","20","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1040","451.124571","451.124714075","451.124585136","1054729.4","-9999","342016.1","10.71","-1","0.285815091","0.985286722","0","0.591172033","10","0.523809524","1.142857143","O11","de-protonated","0","-9999","C21 H24 O11","21","24","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1040","451.124571","451.124714075","451.125074394","1054729.4","-9999","342016.1","10.71","-1","-0.798712278","0.890694653","0","0.534416792","14","0.125","1.041666667","N2 S1 P1 O3","de-protonated","0","-9999","C24 H25 O3 N2 P1 S1","24","25","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1040","451.124571","451.124714075","451.124422945","1054729.4","-9999","342016.1","10.71","-1","0.645342015","0.927217358","0","0.556330415","5","0.3125","1.8125","N4 S2 P1 O5","de-protonated","0","-9999","C16 H29 O5 N4 P1 S2","16","29","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1041","451.160748","451.160891115","451.160970646","1087510.8","-9999","314272.6","11.1","-1","-0.1762808","0.994377363","0","0.596626418","9","0.454545455","1.272727273","O10","de-protonated","0","-9999","C22 H28 O10","22","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1041","451.160748","451.160891115","451.160808454","1087510.8","-9999","314272.6","11.1","-1","0.183216963","0.99392756","0","0.596356536","4","0.235294118","1.941176471","N4 S2 P1 O4","de-protonated","0","-9999","C17 H33 O4 N4 P1 S2","17","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1042","451.210326","451.21046917","451.210110373","1419305.1","-9999","412268.2","15.03","-1","0.795187796","0.891603018","0","0.534961811","16","0.032258065","1.032258065","S1 O1","de-protonated","0","-9999","C31 H32 O1 S1","31","32","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1042","451.210326","451.21046917","451.210243315","1419305.1","-9999","412268.2","15.03","-1","0.500553892","0.955555215","0","0.573333129","3","0.45","1.85","P1 O9","de-protonated","0","-9999","C20 H37 O9 P1","20","37","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1043","451.2466","451.24674321","451.246628824","822326.5","-9999","468081.7","7.95","-1","0.253488697","0.988408445","0","0.593045067","2","0.380952381","1.952380952","P1 O8","de-protonated","0","-9999","C21 H41 O8 P1","21","41","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1044","452.100668","452.100812157","452.100937377","818290.9","-9999","438485.9","7.9","-1","-0.276972597","0.986176808","0.963739891","0.977202042","24","0.129032258","0.516129032","13C1 O4","de-protonated","1","1039","C30 H16 O4 13C1","30","16","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1045","453.053652","453.053797214","453.054218127","855765.8","-9999","414067.6","8.34","-1","-0.929056303","0.855031783","0","0.51301907","19","0.037037037","0.703703704","S2 P1 O1","de-protonated","0","-9999","C27 H19 O1 P1 S2","27","19","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1045","453.053652","453.053797214","453.053348747","855765.8","-9999","414067.6","8.34","-1","0.989876786","0.837115192","0","0.502269115","20","0.230769231","0.576923077","P1 O6","de-protonated","0","-9999","C26 H15 O6 P1","26","15","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1045","453.053652","453.053797214","453.053545451","855765.8","-9999","414067.6","8.34","-1","0.555701429","0.94550879","0","0.567305274","12","0.75","0.875","N4 O12","de-protonated","0","-9999","C16 H14 O12 N4","16","14","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1046","453.103818","453.10396327","453.103849692","997608.4","-9999","505595","10.02","-1","0.25066663","0.988663643","0","0.593198186","10","0.6","1.1","O12","de-protonated","0","-9999","C20 H22 O12","20","22","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1046","453.103818","453.10396327","453.104338949","997608.4","-9999","505595","10.02","-1","-0.829123234","0.882729865","0","0.529637919","14","0.173913043","1","N2 S1 P1 O4","de-protonated","0","-9999","C23 H23 O4 N2 P1 S1","23","23","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1046","453.103818","453.10396327","453.1036875","997608.4","-9999","505595","10.02","-1","0.608623043","0.934996412","0","0.560997847","5","0.4","1.8","N4 S2 P1 O6","de-protonated","0","-9999","C15 H27 O6 N4 P1 S2","15","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1047","453.139942","453.14008731","453.140235201","1281782","-9999","354682","13.39","-1","-0.326369771","0.980858166","0","0.5885149","9","0.523809524","1.238095238","O11","de-protonated","0","-9999","C21 H26 O11","21","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1047","453.139942","453.14008731","453.14007301","1281782","-9999","354682","13.39","-1","0.031557693","0.999819314","0","0.599891588","4","0.3125","1.9375","N4 S2 P1 O5","de-protonated","0","-9999","C16 H31 O5 N4 P1 S2","16","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","453.176542","453.17668735","453.17662071","940547.6","-9999","504380.8","9.34","-1","0.147050753","0.996084055","0","0.597650433","8","0.454545455","1.363636364","O10","de-protonated","0","-9999","C22 H30 O10","22","30","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","453.176542","453.17668735","453.177109968","940547.6","-9999","504380.8","9.34","-1","-0.932565607","0.854018825","0","0.512411295","12","0.08","1.24","N2 S1 P1 O2","de-protonated","0","-9999","C25 H31 O2 N2 P1 S1","25","31","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","453.176542","453.17668735","453.176458519","940547.6","-9999","504380.8","9.34","-1","0.504949648","0.954789173","0","0.572873504","3","0.235294118","2.058823529","N4 S2 P1 O4","de-protonated","0","-9999","C17 H35 O4 N4 P1 S2","17","35","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
