"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1674","517.174931","517.174848292","517.174906633","2566088.3","-9999","340199.3","21.01","-1","-0.112807904","0.498846808","0.800793265","0.619625391","7","0.47826087","1.47826087","S1 O11","de-protonated","0","-9999","C23 H34 O11 S1","23","34","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1674","517.174931","517.174848292","517.174526511","2566088.3","-9999","340199.3","21.01","-1","0.622190549","0.466083819","0.787157861","0.594513436","12","0.32","1.24","N2 P1 O8","de-protonated","0","-9999","C25 H31 O8 N2 P1","25","31","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1675","517.211421","517.211338368","517.211292143","1094111.1","-9999","512996.3","7.99","-1","0.089375004","0.998551657","0","0.599130994","6","0.416666667","1.583333333","S1 O10","de-protonated","0","-9999","C24 H38 O10 S1","24","38","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1675","517.211421","517.211338368","517.2117814","1094111.1","-9999","512996.3","7.99","-1","-0.856576754","0.875348481","0","0.525209089","10","0.074074074","1.444444444","N2 S2 P1 O2","de-protonated","0","-9999","C27 H39 O2 N2 P1 S2","27","39","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1675","517.211421","517.211338368","517.21091202","1094111.1","-9999","512996.3","7.99","-1","0.824321899","0.884002332","0","0.530401399","11","0.269230769","1.346153846","N2 P1 O7","de-protonated","0","-9999","C26 H35 O7 N2 P1","26","35","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1676","517.310262","517.310179576","517.310552692","1910301.3","-9999","436046.1","15.21","-1","-0.721261574","0.454962582","0.761234226","0.57747124","8","0.137931034","1.586206897","N2 S1 O4","de-protonated","0","-9999","C29 H46 O4 N2 S1","29","46","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1676","517.310262","517.310179576","517.310172569","1910301.3","-9999","436046.1","15.21","-1","0.013543705","0.499983359","0.748902347","0.599550954","13","0.032258065","1.387096774","N4 P1 O1","de-protonated","0","-9999","C31 H43 O1 N4 P1","31","43","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1677","517.31239","517.31230758","517.312206462","4515358.5","-9999","268359.5","38.25","-1","0.195467956","0.995787868","0.969188626","0.985148171","3","0.185185185","1.888888889","S1 P1 O5","de-protonated","0","-9999","C27 H51 O5 P1 S1","27","51","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1680","518.1055","518.105419243","518.10549045","1276944.6","-9999","441020.3","9.6","-1","-0.13743561","0.996578564","0.920157919","0.966010306","9","0.619047619","1.238095238","13C1 S1 O13","de-protonated","1","1672","C20 H26 O13 S1 13C1","20","26","13","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1680","518.1055","518.105419243","518.104977385","1276944.6","-9999","441020.3","9.6","-1","0.852835091","0.876364959","0.996068601","0.924246416","27","0.058823529","0.529411765","13C1 N2 S1 O2","de-protonated","1","1672","C33 H18 O2 N2 S1 13C1","33","18","2","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1680","518.1055","518.105419243","518.105110327","1276944.6","-9999","441020.3","9.6","-1","0.596242673","0.937530513","0.934274044","0.936227925","14","0.434782609","1","13C1 N2 P1 O10","de-protonated","1","1672","C22 H23 O10 N2 P1 13C1","22","23","10","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1680","518.1055","518.105419243","518.105246673","1276944.6","-9999","441020.3","9.6","-1","0.333080502","0.980070871","0","0.588042522","14","0.545454545","0.954545455","N3 O12","de-protonated","0","-9999","C22 H21 O12 N3","22","21","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1681","518.133829","518.133748303","518.133770096","1512482.5","-9999","312839.5","11.68","-1","-0.042060974","0.999679046","0","0.599807428","8","0.571428571","1.380952381","N1 S1 O12","de-protonated","0","-9999","C21 H29 O12 N1 S1","21","29","12","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1681","518.133829","518.133748303","518.133257032","1512482.5","-9999","312839.5","11.68","-1","0.948155773","0.424743664","0.73113591","0.547300563","26","0.029411765","0.617647059","N3 S1 O1","de-protonated","0","-9999","C34 H21 O1 N3 S1","34","21","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1681","518.133829","518.133748303","518.134259353","1512482.5","-9999","312839.5","11.68","-1","-0.98632845","0.838180983","0","0.50290859","12","0.166666667","1.25","N3 S2 P1 O4","de-protonated","0","-9999","C24 H30 O4 N3 P1 S2","24","30","4","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1681","518.133829","518.133748303","518.133389973","1512482.5","-9999","312839.5","11.68","-1","0.691577335","0.916875913","0","0.550125548","13","0.391304348","1.130434783","N3 P1 O9","de-protonated","0","-9999","C23 H26 O9 N3 P1","23","26","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1682","518.315689","518.315608684","518.315561297","1560469","-9999","280411","12.11","-1","0.091425127","0.998484501","0.969188626","0.986766151","3","0.185185185","1.888888889","13C1 S1 P1 O5","de-protonated","1","1677","C26 H51 O5 P1 S1 13C1","26","51","5","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1682","518.315689","518.315608684","518.315697643","1560469","-9999","280411","12.11","-1","-0.171630059","0.994669347","0","0.596801608","3","0.269230769","1.884615385","N1 S1 O7","de-protonated","0","-9999","C26 H49 O7 N1 S1","26","49","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1682","518.315689","518.315608684","518.31531752","1560469","-9999","280411","12.11","-1","0.56175065","0.944349795","0","0.566609877","8","0.142857143","1.642857143","N3 P1 O4","de-protonated","0","-9999","C28 H46 O4 N3 P1","28","46","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1687","519.045073","519.044994214","519.04501466","2198112.5","-9999","313463.7","17.74","-1","-0.039392166","0.999718478","0","0.599831087","10","0.789473684","1.052631579","S1 O15","de-protonated","0","-9999","C19 H20 O15 S1","19","20","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1687","519.045073","519.044994214","519.044501596","2198112.5","-9999","313463.7","17.74","-1","0.94908614","0.424607649","0.742885034","0.551918603","28","0.125","0.375","N2 S1 O4","de-protonated","0","-9999","C32 H12 O4 N2 S1","32","12","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1687","519.045073","519.044994214","519.045503918","2198112.5","-9999","313463.7","17.74","-1","-0.982001873","0.419738588","0.807789663","0.574959018","14","0.318181818","0.954545455","N2 S2 P1 O7","de-protonated","0","-9999","C22 H21 O7 N2 P1 S2","22","21","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1687","519.045073","519.044994214","519.044634538","2198112.5","-9999","313463.7","17.74","-1","0.692958156","0.458278955","0.81490939","0.600931129","15","0.571428571","0.80952381","N2 P1 O12","de-protonated","0","-9999","C21 H17 O12 N2 P1","21","17","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1688","519.076696","519.07661728","519.076529264","1030004.5","-9999","430899.3","7.41","-1","0.169562346","0.994796683","0","0.59687801","4","0.705882353","1.705882353","S2 P1 O12","de-protonated","0","-9999","C17 H29 O12 P1 S2","17","29","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1688","519.076696","519.07661728","519.076864353","1030004.5","-9999","430899.3","7.41","-1","-0.475985548","0.95972411","0","0.575834466","23","0.178571429","0.571428571","N4 S1 O5","de-protonated","0","-9999","C28 H16 O5 N4 S1","28","16","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1688","519.076696","519.07661728","519.076997295","1030004.5","-9999","430899.3","7.41","-1","-0.732097199","0.907328798","0","0.544397279","10","0.764705882","1.235294118","N4 P1 O13","de-protonated","0","-9999","C17 H21 O13 N4 P1","17","21","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","519.081372","519.08129329","519.08140017","3936887.5","-9999","304182.1","33.12","-1","-0.205901288","0.496168467","0.822155738","0.626563375","9","0.7","1.2","S1 O14","de-protonated","0","-9999","C20 H24 O14 S1","20","24","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","519.081372","519.08129329","519.080887105","3936887.5","-9999","304182.1","33.12","-1","0.782507565","0.4474227","0.736963647","0.563239079","27","0.090909091","0.484848485","N2 S1 O3","de-protonated","0","-9999","C33 H16 O3 N2 S1","33","16","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1689","519.081372","519.08129329","519.081020047","3936887.5","-9999","304182.1","33.12","-1","0.526397577","0.475482312","0.807789663","0.608405252","14","0.5","0.954545455","N2 P1 O11","de-protonated","0","-9999","C22 H21 O11 N2 P1","22","21","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1690","519.113203","519.113124357","519.112914774","1398667.5","-9999","343006.2","10.67","-1","0.403733066","0.970856889","0","0.582514134","3","0.611111111","1.833333333","S2 P1 O11","de-protonated","0","-9999","C18 H33 O11 P1 S2","18","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1690","519.113203","519.113124357","519.113249863","1398667.5","-9999","343006.2","10.67","-1","-0.241769732","0.989449899","0","0.593669939","22","0.137931034","0.689655172","N4 S1 O4","de-protonated","0","-9999","C29 H20 O4 N4 S1","29","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1690","519.113203","519.113124357","519.113382804","1398667.5","-9999","343006.2","10.67","-1","-0.497863491","0.956021064","0","0.573612638","9","0.666666667","1.388888889","N4 P1 O12","de-protonated","0","-9999","C18 H25 O12 N4 P1","18","25","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1691","519.117772","519.117693366","519.117785679","5509774.5","-9999","276990.9","47.04","-1","-0.177825806","0.993173828","0.99517703","0.993975109","8","0.619047619","1.333333333","S1 O13","de-protonated","0","-9999","C21 H28 O13 S1","21","28","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1691","519.117772","519.117693366","519.117272615","5509774.5","-9999","276990.9","47.04","-1","0.810513796","0.443815324","0.73113591","0.558743558","26","0.058823529","0.588235294","N2 S1 O2","de-protonated","0","-9999","C34 H20 O2 N2 S1","34","20","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1691","519.117772","519.117693366","519.117405556","5509774.5","-9999","276990.9","47.04","-1","0.554421752","0.898762004","0.981060905","0.931681564","13","0.434782609","1.086956522","N2 P1 O10","de-protonated","0","-9999","C23 H25 O10 N2 P1","23","25","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1692","519.14787","519.14779143","519.148297962","1413281.4","-9999","434549.2","10.8","-1","-0.975698076","0.84135908","0","0.504815448","16","0.24137931","0.965517241","S1 O7","de-protonated","0","-9999","C29 H28 O7 S1","29","28","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1692","519.14787","519.14779143","519.147917839","1413281.4","-9999","434549.2","10.8","-1","-0.243494139","0.989299677","0","0.593579806","21","0.129032258","0.806451613","N2 P1 O4","de-protonated","0","-9999","C31 H25 O4 N2 P1","31","25","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1692","519.14787","519.14779143","519.147646513","1413281.4","-9999","434549.2","10.8","-1","0.279143488","0.985960803","0","0.591576482","7","0.428571429","1.523809524","N2 S2 O9","de-protonated","0","-9999","C21 H32 O9 N2 S2","21","32","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1693","519.152563","519.152484439","519.152137295","6145700.5","-9999","354929","52.66","-1","0.668674656","0.947220075","0.954144027","0.949989656","17","0.307692308","0.923076923","N4 O8","de-protonated","0","-9999","C26 H24 O8 N4","26","24","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","519.154232","519.154153443","519.154171188","2211493.3","-9999","311110.5","17.86","-1","-0.034181412","0.499894012","0.807789663","0.623052272","7","0.545454545","1.454545455","S1 O12","de-protonated","0","-9999","C22 H32 O12 S1","22","32","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","519.154232","519.154153443","519.153658124","2211493.3","-9999","311110.5","17.86","-1","0.954089063","0.423874707","0.725399619","0.544484672","25","0.028571429","0.685714286","N2 S1 O1","de-protonated","0","-9999","C35 H24 O1 N2 S1","35","24","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","519.154232","519.154153443","519.154660446","2211493.3","-9999","311110.5","17.86","-1","-0.976592933","0.420546208","0.787157861","0.567190869","11","0.16","1.32","N2 S2 P1 O4","de-protonated","0","-9999","C25 H33 O4 N2 P1 S2","25","33","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1694","519.154232","519.154153443","519.153791066","2211493.3","-9999","311110.5","17.86","-1","0.69801493","0.457694436","0.793917021","0.59218347","12","0.375","1.208333333","N2 P1 O9","de-protonated","0","-9999","C24 H29 O9 N2 P1","24","29","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","519.186075","519.18599651","519.185685792","1120441.5","-9999","415975.6","8.21","-1","0.598470237","0.937077899","0","0.562246739","1","0.45","2.05","S2 P1 O9","de-protonated","0","-9999","C20 H41 O9 P1 S2","20","41","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","519.186075","519.18599651","519.186020881","1120441.5","-9999","415975.6","8.21","-1","-0.046942211","0.999600245","0","0.599760147","20","0.064516129","0.903225806","N4 S1 O2","de-protonated","0","-9999","C31 H28 O2 N4 S1","31","28","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1695","519.186075","519.18599651","519.186153823","1120441.5","-9999","415975.6","8.21","-1","-0.303000126","0.983479352","0","0.590087611","7","0.5","1.65","N4 P1 O10","de-protonated","0","-9999","C20 H33 O10 N4 P1","20","33","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","519.190674","519.190595519","519.190556698","2480828.3","-9999","284968","20.24","-1","0.074773424","0.499493012","0.800793265","0.620013113","6","0.47826087","1.565217391","S1 O11","de-protonated","0","-9999","C23 H36 O11 S1","23","36","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","519.190674","519.190595519","519.191045955","2480828.3","-9999","284968","20.24","-1","-0.867572155","0.436171293","0.780512821","0.573907904","10","0.115384615","1.423076923","N2 S2 P1 O3","de-protonated","0","-9999","C26 H37 O3 N2 P1 S2","26","37","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1696","519.190674","519.190595519","519.190176575","2480828.3","-9999","284968","20.24","-1","0.806918533","0.444283859","0.787157861","0.58143346","11","0.32","1.32","N2 P1 O8","de-protonated","0","-9999","C25 H33 O8 N2 P1","25","33","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","519.226843","519.226764595","519.226942207","1158611.1","-9999","319712.2","8.55","-1","-0.342069766","0.97899218","0","0.587395308","5","0.416666667","1.666666667","S1 O10","de-protonated","0","-9999","C24 H40 O10 S1","24","40","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1697","519.226843","519.226764595","519.226562084","1158611.1","-9999","319712.2","8.55","-1","0.390023732","0.972775742","0","0.583665445","10","0.269230769","1.423076923","N2 P1 O7","de-protonated","0","-9999","C26 H37 O7 N2 P1","26","37","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","519.274352","519.274273695","519.274561106","1187057.1","-9999","537374.8","8.8","-1","-0.553485307","0.945930598","0","0.567558359","4","0.333333333","1.833333333","N2 S1 O8","de-protonated","0","-9999","C24 H44 O8 N2 S1","24","44","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1698","519.274352","519.274273695","519.274180983","1187057.1","-9999","537374.8","8.8","-1","0.178540901","0.994232682","0","0.596539609","9","0.192307692","1.576923077","N4 P1 O5","de-protonated","0","-9999","C26 H41 O5 N4 P1","26","41","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","519.276372","519.276293699","519.276081934","2039538.5","-9999","262931.6","16.34","-1","0.407807819","0.485137265","0.736963647","0.585867818","12","0.03030303","1.333333333","S2 O1","de-protonated","0","-9999","C33 H44 O1 S2","33","44","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1699","519.276372","519.276293699","519.276549965","2039538.5","-9999","262931.6","16.34","-1","-0.493505443","0.478385409","0.736963647","0.581816704","18","0.060606061","1.090909091","N4 O2","de-protonated","0","-9999","C33 H36 O2 N4","33","36","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1700","519.309592","519.309513769","519.309229082","1770759.4","-9999","355207.2","13.96","-1","0.548202769","0.473465004","0.780512821","0.596284131","3","0.307692308","1.884615385","P1 O8","de-protonated","0","-9999","C26 H49 O8 P1","26","49","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","520.121326","520.121249471","520.121140514","1211656.5","-9999","269547.7","9.01","-1","0.209484088","0.992068999","0.99517703","0.993312211","8","0.619047619","1.333333333","13C1 S1 O13","de-protonated","1","1691","C20 H28 O13 S1 13C1","20","28","13","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1701","520.121326","520.121249471","520.120760391","1211656.5","-9999","269547.7","9.01","-1","0.940319364","0.851771466","0.981060905","0.903487242","13","0.434782609","1.086956522","13C1 N2 P1 O10","de-protonated","1","1691","C22 H25 O10 N2 P1 13C1","22","25","10","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1701","520.121326","520.121249471","520.121766117","1211656.5","-9999","269547.7","9.01","-1","-0.993317144","0.83607948","0","0.501647688","12","0.304347826","1.173913043","N3 S2 O7","de-protonated","0","-9999","C23 H27 O7 N3 S2","23","27","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1701","520.121326","520.121249471","520.120896737","1211656.5","-9999","269547.7","9.01","-1","0.678176949","0.91993469","0","0.551960814","13","0.545454545","1.045454545","N3 O12","de-protonated","0","-9999","C22 H23 O12 N3","22","23","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","520.149415","520.14933853","520.14942016","16671002","-9999","278103.5","145.75","-1","-0.156936573","0.663366996","0.955118611","0.780067642","7","0.571428571","1.476190476","N1 S1 O12","de-protonated","0","-9999","C21 H31 O12 N1 S1","21","31","12","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","520.149415","520.14933853","520.148907096","16671002","-9999","278103.5","145.75","-1","0.829442833","0.442531085","0.900004192","0.625520328","25","0.029411765","0.676470588","N3 S1 O1","de-protonated","0","-9999","C34 H23 O1 N3 S1","34","23","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1702","520.149415","520.14933853","520.149040038","16671002","-9999","278103.5","145.75","-1","0.573858702","0.629149436","0.971133861","0.765943206","12","0.391304348","1.217391304","N3 P1 O9","de-protonated","0","-9999","C23 H28 O9 N3 P1","23","28","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","520.152552","520.152475537","520.152791464","1631516.3","-9999","240499.8","12.73","-1","-0.607373859","0.935254153","0","0.561152492","2","0.666666667","1.944444444","N1 S2 O12","de-protonated","0","-9999","C18 H35 O12 N1 S2","18","35","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","520.152552","520.152475537","520.1522784","1631516.3","-9999","240499.8","12.73","-1","0.378998709","0.487136711","0.748902347","0.591842966","20","0.032258065","0.870967742","N3 S2 O1","de-protonated","0","-9999","C31 H27 O1 N3 S2","31","27","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1703","520.152552","520.152475537","520.152411341","1631516.3","-9999","240499.8","12.73","-1","0.12341635","0.997240063","0","0.598344038","7","0.45","1.6","N3 S1 P1 O9","de-protonated","0","-9999","C20 H32 O9 N3 P1 S1","20","32","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","520.155773","520.155696543","520.155431772","1291294.4","-9999","337988.1","9.72","-1","0.509024132","0.954073692","0","0.572444215","25","0.114285714","0.657142857","N1 O4","de-protonated","0","-9999","C35 H23 O4 N1","35","23","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","520.155773","520.155696543","520.155782645","1291294.4","-9999","337988.1","9.72","-1","-0.165529743","0.995040627","0","0.597024376","2","0.529411765","2.117647059","N3 S2 P1 O9","de-protonated","0","-9999","C17 H36 O9 N3 P1 S2","17","36","9","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1704","520.155773","520.155696543","520.155492131","1291294.4","-9999","337988.1","9.72","-1","0.392984021","0.972366693","0.954144027","0.965077627","17","0.307692308","0.923076923","13C1 N4 O8","de-protonated","1","1693","C25 H24 O8 N4 13C1","25","24","8","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1705","520.986424","520.986349285","520.986532489","13636397","-9999","364043.2","118.91","-1","-0.351646582","0.244453186","0.669519499","0.414479711","28","0.0625","0.34375","S2 P1 O2","de-protonated","0","-9999","C32 H11 O2 P1 S2","32","11","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1705","520.986424","520.986349285","520.986729193","13636397","-9999","364043.2","118.91","-1","-0.72920787","0.302674726","0.753335889","0.482939191","20","0.363636364","0.454545455","N4 S2 O8","de-protonated","0","-9999","C22 H10 O8 N4 S2","22","10","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1706","520.988432","520.98835729","520.988382963","40080172","-9999","303304","352.81","-1","-0.049278819","0.28542687","0.829693497","0.503133521","15","0.45","0.75","N2 S2 P1 O9","de-protonated","0","-9999","C20 H15 O9 N2 P1 S2","20","15","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","521.060733","521.060658441","521.060664725","3746651.8","-9999","261802.8","31.43","-1","-0.01205888","0.499986807","0.829532115","0.63180493","9","0.789473684","1.157894737","S1 O15","de-protonated","0","-9999","C19 H22 O15 S1","19","22","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","521.060733","521.060658441","521.06015166","3746651.8","-9999","261802.8","31.43","-1","0.97259566","0.421141174","0.742885034","0.549838718","27","0.125","0.4375","N2 S1 O4","de-protonated","0","-9999","C32 H14 O4 N2 S1","32","14","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","521.060733","521.060658441","521.061153982","3746651.8","-9999","261802.8","31.43","-1","-0.951022263","0.918581329","0.981637653","0.943803859","13","0.318181818","1.045454545","N2 S2 P1 O7","de-protonated","0","-9999","C22 H23 O7 N2 P1 S2","22","23","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1707","521.060733","521.060658441","521.060284602","3746651.8","-9999","261802.8","31.43","-1","0.717458465","0.455414501","0.81490939","0.599212457","14","0.571428571","0.904761905","N2 P1 O12","de-protonated","0","-9999","C21 H19 O12 N2 P1","21","19","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1708","521.092508","521.092433508","521.092179329","1227120","-9999","395814.4","9.14","-1","0.48778136","0.957746447","0","0.574647868","3","0.705882353","1.823529412","S2 P1 O12","de-protonated","0","-9999","C17 H31 O12 P1 S2","17","31","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1708","521.092508","521.092433508","521.092514418","1227120","-9999","395814.4","9.14","-1","-0.15526968","0.995635067","0","0.59738104","22","0.178571429","0.642857143","N4 S1 O5","de-protonated","0","-9999","C28 H18 O5 N4 S1","28","18","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1708","521.092508","521.092433508","521.09264736","1227120","-9999","395814.4","9.14","-1","-0.410390741","0.969902537","0","0.581941522","9","0.764705882","1.352941176","N4 P1 O13","de-protonated","0","-9999","C17 H23 O13 N4 P1","17","23","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1709","521.094974","521.094899513","521.094819637","1386865.6","-9999","404826.3","10.56","-1","0.153285623","0.497872835","0.73113591","0.591178065","26","0.117647059","0.558823529","P1 O4","de-protonated","0","-9999","C34 H19 O4 P1","34","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1709","521.094974","521.094899513","521.094548311","1386865.6","-9999","404826.3","10.56","-1","0.673970789","0.920884517","0","0.55253071","12","0.375","1.083333333","S2 O9","de-protonated","0","-9999","C24 H26 O9 S2","24","26","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1709","521.094974","521.094899513","521.095016341","1386865.6","-9999","404826.3","10.56","-1","-0.224197397","0.990921042","0","0.594552625","18","0.416666667","0.75","N4 O10","de-protonated","0","-9999","C24 H18 O10 N4","24","18","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1710","521.097073","521.096998517","521.097188618","4491123","-9999","327295.1","38.01","-1","-0.364809057","0.48807051","0.692787115","0.569957152","35","0.024390244","0.341463415","O1","de-protonated","0","-9999","C41 H14 O1","41","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1710","521.097073","521.096998517","521.097050234","4491123","-9999","327295.1","38.01","-1","-0.099245512","0.499107193","0.822155738","0.628326611","8","0.7","1.3","S1 O14","de-protonated","0","-9999","C20 H26 O14 S1","20","26","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1710","521.097073","521.096998517","521.09653717","4491123","-9999","327295.1","38.01","-1","0.885340188","0.433713281","0.736963647","0.555013428","26","0.090909091","0.545454545","N2 S1 O3","de-protonated","0","-9999","C33 H18 O3 N2 S1","33","18","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1710","521.097073","521.096998517","521.096670112","4491123","-9999","327295.1","38.01","-1","0.63022083","0.465234053","0.807789663","0.602256297","13","0.5","1.045454545","N2 P1 O11","de-protonated","0","-9999","C22 H23 O11 N2 P1","22","23","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1711","521.133515","521.133440594","521.133435743","3683210","-9999","289393.3","30.87","-1","0.009307663","0.981205189","0.950728575","0.969014543","7","0.619047619","1.428571429","S1 O13","de-protonated","0","-9999","C21 H30 O13 S1","21","30","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1711","521.133515","521.133440594","521.132922679","3683210","-9999","289393.3","30.87","-1","0.993824727","0.893734885","0.965497945","0.922440109","25","0.058823529","0.647058824","N2 S1 O2","de-protonated","0","-9999","C34 H22 O2 N2 S1","34","22","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1711","521.133515","521.133440594","521.133925001","3683210","-9999","289393.3","30.87","-1","-0.929524624","0.427448377","0.793917021","0.574035835","11","0.208333333","1.291666667","N2 S2 P1 O5","de-protonated","0","-9999","C24 H31 O5 N2 P1 S2","24","31","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1711","521.133515","521.133440594","521.133055621","3683210","-9999","289393.3","30.87","-1","0.738723154","0.946360519","0.9648447","0.953754191","12","0.434782609","1.173913043","N2 P1 O10","de-protonated","0","-9999","C23 H27 O10 N2 P1","23","27","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
