"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3087","613.158752","613.158682065","613.159137428","1422296.4","-9999","277970.4","7.77","-1","-0.742650235","0.452385105","0.698017357","0.550638006","29","0.075","0.65","N2 S1 O3","de-protonated","0","-9999","C40 H26 O3 N2 S1","40","26","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3087","613.158752","613.158682065","613.159270369","1422296.4","-9999","277970.4","7.77","-1","-0.959464426","0.84616866","0","0.507701196","16","0.379310345","1.068965517","N2 P1 O11","de-protonated","0","-9999","C29 H31 O11 N2 P1","29","31","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3087","613.158752","613.158682065","613.158999043","1422296.4","-9999","277970.4","7.77","-1","-0.516959464","0.95266531","0","0.571599186","2","0.842105263","2","N2 S2 O16","de-protonated","0","-9999","C19 H38 O16 N2 S2","19","38","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3087","613.158752","613.158682065","613.158485979","1422296.4","-9999","277970.4","7.77","-1","0.319796442","0.490807201","0.742885034","0.591638334","20","0.15625","0.9375","N4 S2 O5","de-protonated","0","-9999","C32 H30 O5 N4 S2","32","30","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3087","613.158752","613.158682065","613.158618921","1422296.4","-9999","277970.4","7.77","-1","0.10298179","0.998077542","0","0.598846525","7","0.619047619","1.666666667","N4 S1 P1 O13","de-protonated","0","-9999","C21 H35 O13 N4 P1 S1","21","35","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3088","614.530376","614.530305881","614.530639396","4831032.5","-9999","267673","30.58","-1","-0.542714679","0.315986419","0.63665507","0.44425388","10","0.023255814","1.604651163","N1 O1","de-protonated","0","-9999","C43 H69 O1 N1","43","69","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3088","614.530376","614.530305881","614.529987947","4831032.5","-9999","267673","30.58","-1","0.517361052","0.476296756","0.725399619","0.575937901","1","0.085714286","2.085714286","N3 S1 O3","de-protonated","0","-9999","C35 H73 O3 N3 S1","35","73","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3093","614.969781","614.969710822","614.969741718","1363873","-9999","296839.2","7.37","-1","-0.050240368","0.999542111","0","0.599725267","24","0.413793103","0.413793103","S2 O12","de-protonated","0","-9999","C29 H12 O12 S2","29","12","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3094","616.526882","616.526811613","616.527010567","2934439","-9999","340210.3","16.72","-1","-0.322701097","0.490641029","0.73113591","0.586838981","1","0.176470588","2.088235294","N3 O6","de-protonated","0","-9999","C34 H71 O6 N3","34","71","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3096","616.552575","616.552504609","616.552162687","1593532.4","-9999","350324.6","8.32","-1","0.554571972","0.472861977","0.719752637","0.571618241","0","0.166666667","2.083333333","N1 O6","de-protonated","0","-9999","C36 H75 O6 N1","36","75","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3097","616.555058","616.554987609","616.555153868","3428030.5","-9999","260719.1","19.81","-1","-0.269657278","0.493446305","0.725399619","0.586227631","0","0.085714286","2.171428571","N3 P1 O3","de-protonated","0","-9999","C35 H76 O3 N3 P1","35","76","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3099","618.549931","618.549860341","618.549674564","2500928.5","-9999","301895.9","14","-1","0.300343318","0.491882722","0.70871839","0.578616989","4","0.026315789","1.947368421","N3 P1 O1","de-protonated","0","-9999","C38 H74 O1 N3 P1","38","74","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","620.920007","620.919936023","620.920422543","7356694.5","-9999","253428.3","44.4","-1","-0.783546226","0.298193777","0.747247409","0.47781523","19","0.652173913","0.47826087","S2 P1 O15","de-protonated","0","-9999","C23 H11 O15 P1 S2","23","11","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3108","620.920007","620.919936023","620.919553163","7356694.5","-9999","253428.3","44.4","-1","0.616601643","0.466669709","0.807789663","0.60311769","20","0.909090909","0.318181818","P1 O20","de-protonated","0","-9999","C22 H7 O20 P1","22","7","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3117","622.915569","622.915497755","622.914943239","2916294.3","-9999","363919.2","16.58","-1","0.890195212","0.433035425","0.780512821","0.572026383","23","0.5","0.346153846","S2 P1 O13","de-protonated","0","-9999","C26 H9 O13 P1 S2","26","9","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3118","622.917966","622.917894755","622.917445163","6836168.5","-9999","252257.4","41.13","-1","0.721752347","0.454904123","0.807789663","0.596058339","19","0.818181818","0.409090909","S1 P1 O18","de-protonated","0","-9999","C22 H9 O18 P1 S1","22","9","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3123","628.976664","628.976591942","628.977149574","2202776.5","-9999","233225.4","12.07","-1","-0.886570043","0.43354182","0.755017935","0.562132266","24","0.333333333","0.5","S2 P1 O10","de-protonated","0","-9999","C30 H15 O10 P1 S2","30","15","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3123","628.976664","628.976591942","628.976280194","2202776.5","-9999","233225.4","12.07","-1","0.495642811","0.478201929","0.761234226","0.591414848","25","0.517241379","0.379310345","P1 O15","de-protonated","0","-9999","C29 H11 O15 P1","29","11","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3124","631.356697","631.356624622","631.357122763","2470140.3","-9999","270566.8","13.73","-1","-0.78899935","0.446595234","0.698017357","0.547164083","19","0.025","1.225","N4 P1 O1","de-protonated","0","-9999","C40 H49 O1 N4 P1","40","49","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3124","631.356697","631.356624622","631.356851436","2470140.3","-9999","270566.8","13.73","-1","-0.359248813","0.488427176","0.755017935","0.59506348","5","0.2","1.866666667","N4 S2 O6","de-protonated","0","-9999","C30 H56 O6 N4 S2","30","56","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3125","633.327804","633.327731358","633.328035974","1857799.3","-9999","263069.1","9.89","-1","-0.480977782","0.479446267","0.73113591","0.580122124","10","0.323529412","1.470588235","O11","de-protonated","0","-9999","C34 H50 O11","34","50","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3125","633.327804","633.327731358","633.327384526","1857799.3","-9999","263069.1","9.89","-1","0.547634564","0.473518499","0.780512821","0.596316228","1","0.5","2.076923077","N2 S1 O13","de-protonated","0","-9999","C26 H54 O13 N2 S1","26","54","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3125","633.327804","633.327731358","633.327873783","1857799.3","-9999","263069.1","9.89","-1","-0.224884124","0.495432797","0.761234226","0.601753369","5","0.172413793","1.896551724","N4 S2 P1 O5","de-protonated","0","-9999","C29 H55 O5 N4 P1 S2","29","55","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3129","634.953817","634.953744139","634.953830672","15763943","-9999","299220.7","96.99","-1","-0.136281861","0.390385614","0.754578498","0.536062767","19","0.708333333","0.541666667","S1 P1 O17","de-protonated","0","-9999","C24 H13 O17 P1 S1","24","13","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3130","634.956256","634.956183139","634.955548205","36481512","-9999","246828.8","226.77","-1","0.999965974","0.119153049","0.695037255","0.349506731","19","0.695652174","0.52173913","N2 S2 O16","de-protonated","0","-9999","C23 H12 O16 N2 S2","23","12","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3131","635.201174","635.201101106","635.201653689","1606349.1","-9999","324379.5","8.3","-1","-0.869933142","0.435846752","0.658260696","0.52481233","35","0.041666667","0.583333333","O2","de-protonated","0","-9999","C48 H28 O2","48","28","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3131","635.201174","635.201101106","635.201515305","1606349.1","-9999","324379.5","8.3","-1","-0.652074232","0.925749011","0","0.555449407","8","0.555555556","1.481481481","S1 O15","de-protonated","0","-9999","C27 H40 O15 S1","27","40","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3131","635.201174","635.201101106","635.201002241","1606349.1","-9999","324379.5","8.3","-1","0.155644764","0.497807","0.698017357","0.577891143","26","0.1","0.8","N2 S1 O4","de-protonated","0","-9999","C40 H32 O4 N2 S1","40","32","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3131","635.201174","635.201101106","635.201135182","1606349.1","-9999","324379.5","8.3","-1","-0.053646032","0.499738973","0.761234226","0.604337074","13","0.413793103","1.275862069","N2 P1 O12","de-protonated","0","-9999","C29 H37 O12 N2 P1","29","37","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3131","635.201174","635.201101106","635.200622118","1606349.1","-9999","324379.5","8.3","-1","0.754073931","0.450983786","0.68763467","0.545644139","31","0.023809524","0.69047619","N4 P1 O1","de-protonated","0","-9999","C42 H29 O1 N4 P1","42","29","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3131","635.201174","635.201101106","635.200483734","1606349.1","-9999","324379.5","8.3","-1","0.971933548","0.84247914","0","0.505487484","4","0.666666667","1.952380952","N4 S1 P1 O14","de-protonated","0","-9999","C21 H41 O14 N4 P1 S1","21","41","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3134","635.960241","635.960168004","635.960693156","2265489.5","-9999","243236","12.43","-1","-0.825761386","0.441810709","0.822155738","0.593948721","14","0.95","0.75","N1 S2 O19","de-protonated","0","-9999","C20 H15 O19 N1 S2","20","15","19","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3134","635.960241","635.960168004","635.960313034","2265489.5","-9999","243236","12.43","-1","-0.228047663","0.495304005","0.807789663","0.620298268","19","0.727272727","0.545454545","N3 S1 P1 O16","de-protonated","0","-9999","C22 H12 O16 N3 P1 S1","22","12","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3136","636.950573","636.950499871","636.950853292","4684082.5","-9999","326659.7","27.57","-1","-0.554863134","0.472834262","0.800793265","0.604017863","19","0.869565217","0.47826087","P1 O20","de-protonated","0","-9999","C23 H11 O20 P1","23","11","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3136","636.950573","636.950499871","636.950068902","4684082.5","-9999","326659.7","27.57","-1","0.676614831","0.46014401","0.780512821","0.588291534","23","0.538461538","0.384615385","N2 S2 O14","de-protonated","0","-9999","C26 H10 O14 N2 S2","26","10","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3137","636.95293","636.952856871","636.952570825","7235892.5","-9999","259918.9","43.56","-1","0.449085395","0.48203366","0.807789663","0.612336061","19","0.863636364","0.454545455","N2 S1 O19","de-protonated","0","-9999","C22 H10 O19 N2 S1","22","10","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3137","636.95293","636.952856871","636.953060082","7235892.5","-9999","259918.9","43.56","-1","-0.319036466","0.327233626","0.735360997","0.490484575","23","0.44","0.44","N4 S2 P1 O11","de-protonated","0","-9999","C25 H11 O11 N4 P1 S2","25","11","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3138","636.955741","636.955667871","636.955562006","2335031.3","-9999","304742.4","12.85","-1","0.166204561","0.497500105","0.81490939","0.624463819","19","0.761904762","0.523809524","N4 S1 P1 O16","de-protonated","0","-9999","C21 H11 O16 N4 P1 S1","21","11","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3139","636.957829","636.957755871","636.958075665","1577785.3","-9999","253571.3","8.11","-1","-0.502065949","0.382116959","0.754578498","0.531101574","19","0.708333333","0.541666667","S1 P1 O16 18O1","de-protonated","1","3129","C24 H13 O16 P1 S1 18O1","24","13","16","-9999","1","1","-9999","-9999","-9999","1","-9999","-9999"
"3140","637.308787","637.308713823","637.308835159","2284163.8","-9999","250949","12.53","-1","-0.190387062","0.496722284","0.698017357","0.577240313","18","0.125","1.175","P1 O5","de-protonated","0","-9999","C40 H47 O5 P1","40","47","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3140","637.308787","637.308713823","637.308563833","2284163.8","-9999","250949","12.53","-1","0.235350365","0.494999966","0.755017935","0.599007153","4","0.333333333","1.8","S2 O10","de-protonated","0","-9999","C30 H54 O10 S2","30","54","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3140","637.308787","637.308713823","637.30818371","2284163.8","-9999","250949","12.53","-1","0.83180059","0.441008947","0.742885034","0.561759382","9","0.21875","1.59375","N2 S1 P1 O7","de-protonated","0","-9999","C32 H51 O7 N2 P1 S1","32","51","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3140","637.308787","637.308713823","637.309031863","2284163.8","-9999","250949","12.53","-1","-0.499035524","0.477909202","0.755017935","0.588752695","10","0.366666667","1.533333333","N4 O11","de-protonated","0","-9999","C30 H46 O11 N4","30","46","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3142","637.952566","637.95249273699994","637.952331807","2439396.3","-9999","311430","12.63","-1","0.252260814","0.494259912","0.761234226","0.601049638","27","0.310344828","0.344827586","N3 S2 P1 O9","de-protonated","0","-9999","C29 H10 O9 N3 P1 S2","29","10","9","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3143","639.109275","639.109201582","639.109410529","1593647.3","-9999","339172.1","7.67","-1","-0.326934586","0.490396248","0.68763467","0.569291617","31","0.071428571","0.571428571","S2 O3","de-protonated","0","-9999","C42 H24 O3 S2","42","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3143","639.109275","639.109201582","639.10954347","1593647.3","-9999","339172.1","7.67","-1","-0.534945385","0.47470025","0.748902347","0.584381088","18","0.35483871","0.935483871","S1 P1 O11","de-protonated","0","-9999","C31 H29 O11 P1 S1","31","29","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3143","639.109275","639.109201582","639.108892022","1593647.3","-9999","339172.1","7.67","-1","0.484361872","0.958324313","0","0.574994588","9","0.565217391","1.434782609","N2 S2 P1 O13","de-protonated","0","-9999","C23 H33 O13 N2 P1 S2","23","33","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3143","639.109275","639.109201582","639.109740175","1593647.3","-9999","339172.1","7.67","-1","-0.842724116","0.879095323","0","0.527457194","10","0.80952381","1.333333333","N4 S1 O17","de-protonated","0","-9999","C21 H28 O17 N4 S1","21","28","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3144","639.111519","639.111445581","639.111912452","2318641.5","-9999","298125.1","11.91","-1","-0.73049917","0.453856837","0.70871839","0.555801458","27","0.210526316","0.631578947","S1 O8","de-protonated","0","-9999","C38 H24 O8 S1","38","24","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3144","639.111519","639.111445581","639.112045394","2318641.5","-9999","298125.1","11.91","-1","-0.938509071","0.426148649","0.773979033","0.565280803","14","0.592592593","1.074074074","P1 O16","de-protonated","0","-9999","C27 H29 O16 P1","27","29","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3144","639.111519","639.111445581","639.11153233","2318641.5","-9999","298125.1","11.91","-1","-0.135732493","0.498331348","0.698017357","0.578205752","32","0.125","0.525","N2 P1 O5","de-protonated","0","-9999","C40 H21 O5 N2 P1","40","21","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3144","639.111519","639.111445581","639.111261003","2318641.5","-9999","298125.1","11.91","-1","0.288804109","0.492489854","0.755017935","0.597501087","18","0.333333333","0.933333333","N2 S2 O10","de-protonated","0","-9999","C30 H28 O10 N2 S2","30","28","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3144","639.111519","639.111445581","639.111393945","2318641.5","-9999","298125.1","11.91","-1","0.080793785","0.99881627","0","0.599289762","5","0.947368421","1.736842105","N2 S1 P1 O18","de-protonated","0","-9999","C19 H33 O18 N2 P1 S1","19","33","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3144","639.111519","639.111445581","639.110880881","2318641.5","-9999","298125.1","11.91","-1","0.883571999","0.433959497","0.742885034","0.557529712","23","0.21875","0.78125","N4 S1 P1 O7","de-protonated","0","-9999","C32 H25 O7 N4 P1 S1","32","25","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3146","641.341853","641.341779282","641.341852821","1494414.9","-9999","324025.8","7.07","-1","-0.114663716","0.498808599","0.703327172","0.580616028","16","0.102564103","1.282051282","N2 S1 O4","de-protonated","0","-9999","C39 H50 O4 N2 S1","39","50","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3146","641.341853","641.341779282","641.341985762","1494414.9","-9999","324025.8","7.07","-1","-0.321950496","0.981368217","0","0.58882093","3","0.428571429","1.964285714","N2 P1 O12","de-protonated","0","-9999","C28 H55 O12 N2 P1","28","55","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3146","641.341853","641.341779282","641.341472698","1494414.9","-9999","324025.8","7.07","-1","0.478035326","0.479691816","0.692787115","0.564929936","21","0.024390244","1.146341463","N4 P1 O1","de-protonated","0","-9999","C41 H47 O1 N4 P1","41","47","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3146","641.341853","641.341779282","641.341201372","1494414.9","-9999","324025.8","7.07","-1","0.901096076","0.431503861","0.748902347","0.558463255","7","0.193548387","1.741935484","N4 S2 O6","de-protonated","0","-9999","C31 H54 O6 N4 S2","31","54","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3148","642.992366","642.992292061","642.992799639","4751314.5","-9999","206085.7","26.14","-1","-0.789399141","0.446544102","0.748902347","0.5674874","24","0.322580645","0.548387097","S2 P1 O10","de-protonated","0","-9999","C31 H17 O10 P1 S2","31","17","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3148","642.992366","642.992292061","642.991930259","4751314.5","-9999","206085.7","26.14","-1","0.562684987","0.472084895","0.755017935","0.585258111","25","0.5","0.433333333","P1 O15","de-protonated","0","-9999","C30 H13 O15 P1","30","13","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3149","643.99216","643.992085926","643.992268067","1644965.9","-9999","372766.1","7.94","-1","-0.282830799","0.985590158","0","0.591354095","20","0.56","0.6","N3 S2 O14","de-protonated","0","-9999","C25 H15 O14 N3 S2","25","15","14","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3151","644.989767","644.989692792","644.989822258","2963325","-9999","332929.1","15.66","-1","-0.200725505","0.496357979","0.755017935","0.599821961","24","0.433333333","0.5","S1 P1 O13","de-protonated","0","-9999","C30 H15 O13 P1 S1","30","15","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3151","644.989767","644.989692792","644.98917081","2963325","-9999","332929.1","15.66","-1","0.809289203","0.443975091","0.807789663","0.58950092","15","0.681818182","0.863636364","N2 S2 P1 O15","de-protonated","0","-9999","C22 H19 O15 N2 P1 S2","22","19","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3151","644.989767","644.989692792","644.990018963","2963325","-9999","332929.1","15.66","-1","-0.505698365","0.477329045","0.822155738","0.615259722","16","0.95","0.7","N4 S1 O19","de-protonated","0","-9999","C20 H14 O19 N4 S1","20","14","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3152","645.336564","645.336489746","645.335919287","1707220.4","-9999","301292.7","8.3","-1","0.883971847","0.43390385","0.698017357","0.539549253","14","0.025","1.375","S2 P1 O1","de-protonated","0","-9999","C40 H55 O1 P1 S2","40","55","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3152","645.336564","645.336489746","645.33676744","1707220.4","-9999","301292.7","8.3","-1","-0.43030925799999997","0.483480006","0.70871839","0.573575359","15","0.131578947","1.315789474","N2 S1 O5","de-protonated","0","-9999","C38 H50 O5 N2 S1","38","50","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3152","645.336564","645.336489746","645.336900382","1707220.4","-9999","301292.7","8.3","-1","-0.636312777","0.464583183","0.773979033","0.588341523","2","0.481481481","2.037037037","N2 P1 O13","de-protonated","0","-9999","C27 H55 O13 N2 P1","27","55","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3152","645.336564","645.336489746","645.336387318","1707220.4","-9999","301292.7","8.3","-1","0.158720532","0.497719669","0.698017357","0.577838744","20","0.05","1.175","N4 P1 O2","de-protonated","0","-9999","C40 H47 O2 N4 P1","40","47","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3152","645.336564","645.336489746","645.336115992","1707220.4","-9999","301292.7","8.3","-1","0.579162215","0.47047601","0.755017935","0.58429278","6","0.233333333","1.8","N4 S2 O7","de-protonated","0","-9999","C30 H54 O7 N4 S2","30","54","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3157","647.35182","647.351745475","647.351569352","1811629.4","-9999","305611.9","8.9","-1","0.27206829","0.493329376","0.698017357","0.575204569","13","0.025","1.425","S2 P1 O1","de-protonated","0","-9999","C40 H57 O1 P1 S2","40","57","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3157","647.35182","647.351745475","647.352037382","1811629.4","-9999","305611.9","8.9","-1","-0.450924379","0.481888919","0.698017357","0.568340294","19","0.05","1.225","N4 P1 O2","de-protonated","0","-9999","C40 H49 O2 N4 P1","40","49","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3157","647.35182","647.351745475","647.351766056","1811629.4","-9999","305611.9","8.9","-1","-0.031792075","0.49990831","0.755017935","0.60195216","5","0.233333333","1.866666667","N4 S2 O7","de-protonated","0","-9999","C30 H56 O7 N4 S2","30","56","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3162","648.878849","648.87877427","648.878951653","3274416.3","-9999","361668.8","17.46","-1","-0.273368007","0.493265923","0.800793265","0.61627686","21","0.739130435","0.304347826","S2 P1 O17","de-protonated","0","-9999","C23 H7 O17 P1 S2","23","7","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3174","653.301672","653.301596677","653.301247855","3547243.8","-9999","298249.4","19.03","-1","0.533937351","0.93945658","0.969851279","0.951614459","22","0.022727273","1.068181818","S1 P1 O1","de-protonated","0","-9999","C44 H47 O1 P1 S1","44","47","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3174","653.301672","653.301596677","653.302096008","3547243.8","-9999","298249.4","19.03","-1","-0.764319042","0.911636814","0.959772941","0.930891265","23","0.119047619","1","N2 O5","de-protonated","0","-9999","C42 H42 O5 N2","42","42","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3174","653.301672","653.301596677","653.301444559","3547243.8","-9999","298249.4","19.03","-1","0.232844193","0.985030833","0.916271701","0.95752718","14","0.205882353","1.352941176","N4 S1 O7","de-protonated","0","-9999","C34 H46 O7 N4 S1","34","46","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3174","653.301672","653.301596677","653.301577501","3547243.8","-9999","298249.4","19.03","-1","0.029352015","0.998349475","0.846614346","0.937655423","1","0.652173913","2.217391304","N4 P1 O15","de-protonated","0","-9999","C23 H51 O15 N4 P1","23","51","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","653.304048","653.303972676","653.304619158","7149678","-9999","243152.4","40.14","-1","-0.989556299","0.435817854","0.853288185","0.602805987","17","0.024390244","1.243902439","S2 P1 O1","de-protonated","0","-9999","C41 H51 O1 P1 S2","41","51","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","653.304048","653.303972676","653.303749778","7149678","-9999","243152.4","40.14","-1","0.341186116","0.639205906","0.895581137","0.741755998","18","0.15","1.175","P1 O6","de-protonated","0","-9999","C40 H47 O6 P1","40","47","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","653.304048","653.303972676","653.303478452","7149678","-9999","243152.4","40.14","-1","0.756500378","0.300455967","0.70723611","0.463168024","4","0.366666667","1.8","S2 O11","de-protonated","0","-9999","C30 H54 O11 S2","30","54","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3175","653.304048","653.303972676","653.303946483","7149678","-9999","243152.4","40.14","-1","0.040094169","0.99224453","0.994376629","0.99309737","10","0.4","1.533333333","N4 O12","de-protonated","0","-9999","C30 H46 O12 N4","30","46","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","653.354806","653.35473067","653.355120103","1925283","-9999","309687.9","9.53","-1","-0.596051232","0.468784672","0.725399619","0.57143065","7","0.2","1.657142857","S2 O7","de-protonated","0","-9999","C35 H58 O7 S2","35","58","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","653.354806","653.35473067","653.354250723","1925283","-9999","309687.9","9.53","-1","0.734588847","0.453363675","0.73113591","0.564472569","8","0.352941176","1.588235294","O12","de-protonated","0","-9999","C34 H54 O12","34","54","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","653.354806","653.35473067","653.35473998","1925283","-9999","309687.9","9.53","-1","-0.014250458","0.499981576","0.714192896","0.585666104","12","0.108108108","1.486486486","N2 S1 P1 O4","de-protonated","0","-9999","C37 H55 O4 N2 P1 S1","37","55","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3176","653.354806","653.35473067","653.354088532","1925283","-9999","309687.9","9.53","-1","0.982833179","0.419614207","0.761234226","0.556262214","3","0.206896552","2.034482759","N4 S2 P1 O6","de-protonated","0","-9999","C29 H59 O6 N4 P1 S2","29","59","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3177","654.305094","654.305018542","654.30460269","1931906.8","-9999","224064.7","9.56","-1","0.635563598","0.929327029","0.969851279","0.945536729","22","0.022727273","1.068181818","13C1 S1 P1 O1","de-protonated","1","3174","C43 H47 O1 P1 S1 13C1","43","47","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3177","654.305094","654.305018542","654.304739036","1931906.8","-9999","224064.7","9.56","-1","0.427181022","0.483715384","0.6825583","0.56325255","22","0.069767442","1.046511628","N1 S1 O3","de-protonated","0","-9999","C43 H45 O3 N1 S1","43","45","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3177","654.305094","654.305018542","654.304871977","1931906.8","-9999","224064.7","9.56","-1","0.224000834","0.495468441","0.742885034","0.594435079","9","0.34375","1.5625","N1 P1 O11","de-protonated","0","-9999","C32 H50 O11 N1 P1","32","50","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3177","654.305094","654.305018542","654.305450843","1931906.8","-9999","224064.7","9.56","-1","-0.660702096","0.923848393","0.959772941","0.938218212","23","0.119047619","1","13C1 N2 O5","de-protonated","1","3174","C41 H42 O5 N2 13C1","41","42","5","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
