"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2095","593.113246","593.113917343","593.113447081","1164092.3","-9999","365887.9","7.68","-1","0.79287039","0.446099298","0.692787115","0.544774425","31","0.024390244","0.56097561","S1 P1 O1","de-protonated","0","-9999","C41 H23 O1 P1 S1","41","23","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","593.113246","593.113917343","593.114295235","1164092.3","-9999","365887.9","7.68","-1","-0.637130285","0.464495433","0.703327172","0.560028128","32","0.128205128","0.461538462","N2 O5","de-protonated","0","-9999","C39 H18 O5 N2","39","18","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","593.113246","593.113917343","593.113643786","1164092.3","-9999","365887.9","7.68","-1","0.461222908","0.96213649","0","0.577281894","23","0.225806452","0.709677419","N4 S1 O7","de-protonated","0","-9999","C31 H22 O7 N4 S1","31","22","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","593.113246","593.113917343","593.113776728","1164092.3","-9999","365887.9","7.68","-1","0.237080768","0.989853092","0","0.593911855","10","0.75","1.35","N4 P1 O15","de-protonated","0","-9999","C20 H27 O15 N4 P1","20","27","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","593.149673","593.150344408","593.150680744","1292375.9","-9999","306616.8","8.73","-1","-0.567032731","0.471664349","0.698017357","0.562205552","31","0.1","0.55","N2 O4","de-protonated","0","-9999","C40 H22 O4 N2","40","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","593.149673","593.150344408","593.150542359","1292375.9","-9999","306616.8","8.73","-1","-0.333728803","0.979993998","0","0.587996399","4","0.894736842","1.789473684","N2 S1 O17","de-protonated","0","-9999","C19 H34 O17 N2 S1","19","34","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","593.149673","593.150344408","593.150029295","1292375.9","-9999","306616.8","8.73","-1","0.531253164","0.950078896","0","0.570047338","22","0.1875","0.8125","N4 S1 O6","de-protonated","0","-9999","C32 H26 O6 N4 S1","32","26","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","593.149673","593.150344408","593.150162237","1292375.9","-9999","306616.8","8.73","-1","0.307124757","0.983030375","0","0.589818225","9","0.666666667","1.476190476","N4 P1 O14","de-protonated","0","-9999","C21 H31 O14 N4 P1","21","31","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","593.192644","593.193315484","593.193452544","2710904.3","-9999","416171.5","20.36","-1","-0.231054538","0.495179955","0.81490939","0.623071729","3","0.904761905","1.80952381","O19","de-protonated","0","-9999","C21 H38 O19","21","38","19","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","593.192644","593.193315484","593.19380886","2710904.3","-9999","416171.5","20.36","-1","-0.831727593","0.441018664","0.725399619","0.554771046","20","0.085714286","0.971428571","N2 S2 O3","de-protonated","0","-9999","C35 H34 O3 N2 S2","35","34","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","593.192644","593.193315484","593.19293948","2710904.3","-9999","416171.5","20.36","-1","0.633864947","0.464845355","0.73113591","0.571361577","21","0.235294118","0.882352941","N2 O8","de-protonated","0","-9999","C34 H30 O8 N2","34","30","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","593.196012","593.19668349","593.196962232","8155515","-9999","265418.4","65","-1","-0.469897582","0.645401818","0.922521389","0.756249646","25","0.153846154","0.769230769","O6","de-protonated","0","-9999","C39 H30 O6","39","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","593.196012","593.19668349","593.196310783","8155515","-9999","265418.4","65","-1","0.628302731","0.91978194","0.991488388","0.948464519","16","0.258064516","1.096774194","N2 S1 O8","de-protonated","0","-9999","C31 H34 O8 N2 S1","31","34","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","593.196012","593.19668349","593.196443725","8155515","-9999","265418.4","65","-1","0.404191789","0.962986097","0.918234996","0.945085656","3","0.8","1.95","N2 P1 O16","de-protonated","0","-9999","C20 H39 O16 N2 P1","20","39","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","593.480464","593.481135994","593.481654573","1535057.9","-9999","306922.6","10.72","-1","-0.873790455","0.435315152","0.725399619","0.551348939","4","0.085714286","1.914285714","N2 P1 O3","de-protonated","0","-9999","C35 H67 O3 N2 P1","35","67","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","594.199424","594.200097269","594.200317067","2859635","-9999","284423.6","21.57","-1","-0.369905529","0.650318686","0.922521389","0.759199767","25","0.153846154","0.769230769","13C1 O6","de-protonated","1","2098","C38 H30 O6 13C1","38","30","6","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2100","594.199424","594.200097269","594.199665618","2859635","-9999","284423.6","21.57","-1","0.726440492","0.908688129","0.991488388","0.941808232","16","0.258064516","1.096774194","13C1 N2 S1 O8","de-protonated","1","2098","C30 H34 O8 N2 S1 13C1","30","34","8","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2100","594.199424","594.200097269","594.19979856","2859635","-9999","284423.6","21.57","-1","0.502707958","0.955180589","0.918234996","0.940402352","3","0.8","1.95","13C1 N2 P1 O16","de-protonated","1","2098","C19 H39 O16 N2 P1 13C1","19","39","16","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2100","594.199424","594.200097269","594.199934906","2859635","-9999","284423.6","21.57","-1","0.273246997","0.493271843","0.829532115","0.627775952","3","0.947368421","1.947368421","N3 O18","de-protonated","0","-9999","C19 H37 O18 N3","19","37","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","595.093402","595.094076854","595.094072854","1155612.4","-9999","339846.5","7.01","-1","0.006721781","0.999991802","0","0.599995081","14","0.68","0.96","O17","de-protonated","0","-9999","C25 H24 O17","25","24","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","595.093402","595.094076854","595.09442917","1155612.4","-9999","339846.5","7.01","-1","-0.592032979","0.938381855","0","0.563029113","31","0.025641026","0.512820513","N2 S2 O1","de-protonated","0","-9999","C39 H20 O1 N2 S2","39","20","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","595.093402","595.094076854","595.09355979","1155612.4","-9999","339846.5","7.01","-1","0.868879076","0.871983446","0","0.523190067","32","0.157894737","0.421052632","N2 O6","de-protonated","0","-9999","C38 H16 O6 N2","38","16","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","595.093402","595.094076854","595.094562111","1155612.4","-9999","339846.5","7.01","-1","-0.815428822","0.886344466","0","0.53180668","18","0.321428571","0.892857143","N2 S1 P1 O9","de-protonated","0","-9999","C28 H25 O9 N2 P1 S1","28","25","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","595.093402","595.094076854","595.093910663","1155612.4","-9999","339846.5","7.01","-1","0.279269237","0.985948241","0","0.591568944","9","0.55","1.45","N4 S2 P1 O11","de-protonated","0","-9999","C20 H29 O11 N4 P1 S2","20","29","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","595.100724","595.101398867","595.100953845","1389346","-9999","416096.5","8.78","-1","0.747809259","0.45175437","0.698017357","0.550259565","31","0.1","0.5","S1 O4","de-protonated","0","-9999","C40 H20 O4 S1","40","20","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","595.100724","595.101398867","595.101956167","1389346","-9999","416096.5","8.78","-1","-0.936477508","0.852886581","0","0.511731948","17","0.233333333","0.966666667","S2 P1 O7","de-protonated","0","-9999","C30 H29 O7 P1 S2","30","29","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","595.100724","595.101398867","595.101086787","1389346","-9999","416096.5","8.78","-1","0.524415566","0.951324068","0","0.570794441","18","0.413793103","0.862068966","P1 O12","de-protonated","0","-9999","C29 H25 O12 P1","29","25","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","595.100724","595.101398867","595.100815461","1389346","-9999","416096.5","8.78","-1","0.980348906","0.839971409","0","0.503982845","4","0.894736842","1.684210526","S2 O17","de-protonated","0","-9999","C19 H32 O17 S2","19","32","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","595.100724","595.101398867","595.101283491","1389346","-9999","416096.5","8.78","-1","0.193875877","0.993202938","0","0.595921763","10","0.947368421","1.263157895","N4 O18","de-protonated","0","-9999","C19 H24 O18 N4","19","24","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","595.103826","595.104500872","595.104325148","3819300.3","-9999","269029.4","27.16","-1","0.295282987","0.492151806","0.714192896","0.580968242","26","0.108108108","0.648648649","S2 O4","de-protonated","0","-9999","C37 H24 O4 S2","37","24","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","595.103826","595.104500872","595.10445809","3819300.3","-9999","269029.4","27.16","-1","0.071890661","0.499531332","0.780512821","0.611923927","13","0.461538462","1.115384615","S1 P1 O12","de-protonated","0","-9999","C26 H29 O12 P1 S1","26","29","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","595.103826","595.104500872","595.103945026","3819300.3","-9999","269029.4","27.16","-1","0.934032966","0.426797249","0.703327172","0.537409218","31","0.025641026","0.538461538","N2 S1 P1 O1","de-protonated","0","-9999","C39 H21 O1 N2 P1 S1","39","21","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","595.103826","595.104500872","595.104793179","3819300.3","-9999","269029.4","27.16","-1","-0.491184865","0.478583798","0.714192896","0.572827437","32","0.135135135","0.432432432","N4 O5","de-protonated","0","-9999","C37 H16 O5 N4","37","16","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","595.478531","595.479206537","595.479546573","1437763","-9999","283316.7","9.14","-1","-0.571028914","0.471275286","0.725399619","0.572925019","3","0.028571429","1.971428571","N2 S1 P1 O1","de-protonated","0","-9999","C35 H69 O1 N2 P1 S1","35","69","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","597.108398","597.109076426","597.109209854","1321513.6","-9999","299313.5","8.25","-1","-0.223456307","0.495490347","0.70871839","0.580781564","31","0.157894737","0.473684211","N2 O6","de-protonated","0","-9999","C38 H18 O6 N2","38","18","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","597.108398","597.109076426","597.108558405","1321513.6","-9999","299313.5","8.25","-1","0.86754888","0.872348978","0","0.523409387","22","0.266666667","0.733333333","N4 S1 O8","de-protonated","0","-9999","C30 H22 O8 N4 S1","30","22","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","597.108398","597.109076426","597.109560727","1321513.6","-9999","299313.5","8.25","-1","-0.81107517","0.887484045","0","0.532490427","8","0.55","1.55","N4 S2 P1 O11","de-protonated","0","-9999","C20 H31 O11 N4 P1 S2","20","31","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","597.108398","597.109076426","597.108691347","1321513.6","-9999","299313.5","8.25","-1","0.644906257","0.927311955","0","0.556387173","9","0.842105263","1.421052632","N4 P1 O16","de-protonated","0","-9999","C19 H27 O16 N4 P1","19","27","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","599.160209","599.160891064","599.160397275","1295719.1","-9999","275224.3","8.05","-1","0.82413509","0.442025864","0.692787115","0.542330364","28","0.024390244","0.707317073","S1 P1 O1","de-protonated","0","-9999","C41 H29 O1 P1 S1","41","29","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","599.160209","599.160891064","599.161245428","1295719.1","-9999","275224.3","8.05","-1","-0.591433549","0.469251326","0.703327172","0.562881664","29","0.128205128","0.615384615","N2 O5","de-protonated","0","-9999","C39 H24 O5 N2","39","24","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","599.160209","599.160891064","599.160593979","1295719.1","-9999","275224.3","8.05","-1","0.495834708","0.95637084000000006","0","0.573822504","20","0.225806452","0.903225806","N4 S1 O7","de-protonated","0","-9999","C31 H28 O7 N4 S1","31","28","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","599.160209","599.160891064","599.160726921","1295719.1","-9999","275224.3","8.05","-1","0.273954685","0.986474369","0","0.591884621","7","0.75","1.65","N4 P1 O15","de-protonated","0","-9999","C20 H33 O15 N4 P1","20","33","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","599.282626","599.283308281","599.283669238","1211847","-9999","264853.7","7.41","-1","-0.602314384","0.936293363","0","0.561776018","16","0.135135135","1.189189189","S1 O5","de-protonated","0","-9999","C37 H44 O5 S1","37","44","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","599.282626","599.283308281","599.28380218","1211847","-9999","264853.7","7.41","-1","-0.824148596","0.884048157","0","0.530428894","3","0.5","1.884615385","P1 O13","de-protonated","0","-9999","C26 H49 O13 P1","26","49","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","599.282626","599.283308281","599.283289116","1211847","-9999","264853.7","7.41","-1","0.031980444","0.49990722","0.703327172","0.581275201","21","0.051282051","1.051282051","N2 P1 O2","de-protonated","0","-9999","C39 H41 O2 N2 P1","39","41","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","599.282626","599.283308281","599.283017789","1211847","-9999","264853.7","7.41","-1","0.48473175","0.958261986","0","0.574957191","7","0.24137931","1.655172414","N2 S2 O7","de-protonated","0","-9999","C29 H48 O7 N2 S2","29","48","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","600.070927","600.071610678","600.071838543","1522738.6","-9999","302487.2","9.76","-1","-0.379729567","0.974175399","0","0.584505239","22","0.344827586","0.655172414","N3 S1 O10","de-protonated","0","-9999","C29 H19 O10 N3 S1","29","19","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","601.106618","601.107303515","601.107495777","1293157.3","-9999","249996.4","8.02","-1","-0.319847015","0.98160864","0","0.588965184","25","0.205882353","0.647058824","N2 S1 O7","de-protonated","0","-9999","C34 H22 O7 N2 S1","34","22","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","601.106618","601.107303515","601.107628719","1293157.3","-9999","249996.4","8.02","-1","-0.54100822","0.948277406","0","0.568966444","12","0.652173913","1.173913043","N2 P1 O15","de-protonated","0","-9999","C23 H27 O15 N2 P1","23","27","15","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","601.106618","601.107303515","601.107115654","1293157.3","-9999","249996.4","8.02","-1","0.312523471","0.491216928","0.719752637","0.582631212","30","0.111111111","0.527777778","N4 P1 O4","de-protonated","0","-9999","C36 H19 O4 N4 P1","36","19","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","601.106618","601.107303515","601.106844328","1293157.3","-9999","249996.4","8.02","-1","0.763901204","0.899529453","0","0.539717672","16","0.346153846","1","N4 S2 O9","de-protonated","0","-9999","C26 H26 O9 N4 S2","26","26","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","601.232642","601.233327738","601.233562217","2403785","-9999","316604.3","16.42","-1","-0.389995919","0.486389786","0.703327172","0.57316474","21","0.051282051","1","S1 P1 O2","de-protonated","0","-9999","C39 H39 O2 P1 S1","39","39","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","601.232642","601.233327738","601.232910768","2403785","-9999","316604.3","16.42","-1","0.693524983","0.458213609","0.748902347","0.574489104","12","0.129032258","1.387096774","N2 S2 P1 O4","de-protonated","0","-9999","C31 H43 O4 N2 P1 S2","31","43","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","601.232642","601.233327738","601.233758921","2403785","-9999","316604.3","16.42","-1","-0.717163864","0.455449427","0.761234226","0.577763347","13","0.275862069","1.310344828","N4 S1 O8","de-protonated","0","-9999","C29 H38 O8 N4 S1","29","38","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","601.232642","601.233327738","601.233891863","2403785","-9999","316604.3","16.42","-1","-0.938278536","0.852364212","0","0.511418527","0","0.888888889","2.388888889","N4 P1 O16","de-protonated","0","-9999","C18 H43 O16 N4 P1","18","43","16","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","601.261941","601.26262679","601.262933793","1418208.4","-9999","308869.2","8.96","-1","-0.51059732","0.476898023","0.719752637","0.574039869","16","0.166666667","1.166666667","S1 O6","de-protonated","0","-9999","C36 H42 O6 S1","36","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","601.261941","601.26262679","601.263066735","1418208.4","-9999","308869.2","8.96","-1","-0.731701308","0.907424209","0","0.544454526","3","0.56","1.88","P1 O14","de-protonated","0","-9999","C25 H47 O14 P1","25","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","601.261941","601.26262679","601.262553671","1418208.4","-9999","308869.2","8.96","-1","0.121609565","0.498660087","0.70871839","0.582683408","21","0.078947368","1.026315789","N2 P1 O3","de-protonated","0","-9999","C38 H39 O3 N2 P1","38","39","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","601.261941","601.26262679","601.262282344","1418208.4","-9999","308869.2","8.96","-1","0.572870522","0.942190359","0","0.565314216","7","0.285714286","1.642857143","N2 S2 O8","de-protonated","0","-9999","C28 H46 O8 N2 S2","28","46","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","602.069041","602.069728221","602.070001869","1360994.5","-9999","276571.6","8.52","-1","-0.454512813","0.481604908","0.703327172","0.570293813","35","0.076923077","0.358974359","N3 P1 O3","de-protonated","0","-9999","C39 H14 O3 N3 P1","39","14","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","602.069041","602.069728221","602.069730543","1360994.5","-9999","276571.6","8.52","-1","-0.003857311","0.9999973","0","0.59999838","21","0.275862069","0.724137931","N3 S2 O8","de-protonated","0","-9999","C29 H21 O8 N3 S2","29","21","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","602.069041","602.069728221","602.069863485","1360994.5","-9999","276571.6","8.52","-1","-0.224665123","0.990883295","0","0.594529977","8","0.888888889","1.444444444","N3 S1 P1 O16","de-protonated","0","-9999","C18 H26 O16 N3 P1 S1","18","26","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","603.151186","603.151875139","603.151940591","1507268.5","-9999","276567","9.62","-1","-0.108516126","0.498932793","0.6825583","0.572382996","32","0.046511628","0.581395349","P1 O2","de-protonated","0","-9999","C43 H25 O2 P1","43","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","603.151186","603.151875139","603.151669265","1507268.5","-9999","276567","9.62","-1","0.341331142","0.489540926","0.736963647","0.588510014","18","0.212121212","0.96969697","S2 O7","de-protonated","0","-9999","C33 H32 O7 S2","33","32","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","603.151186","603.151875139","603.151802207","1507268.5","-9999","276567","9.62","-1","0.12091934","0.997350467","0","0.59841028","5","0.681818182","1.681818182","S1 P1 O15","de-protonated","0","-9999","C22 H37 O15 P1 S1","22","37","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","603.151186","603.151875139","603.151289142","1507268.5","-9999","276567","9.62","-1","0.971558842","0.421295236","0.725399619","0.542936989","23","0.114285714","0.828571429","N2 S1 P1 O4","de-protonated","0","-9999","C35 H29 O4 N2 P1 S1","35","29","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","603.151186","603.151875139","603.152137295","1507268.5","-9999","276567","9.62","-1","-0.434643577","0.483151231","0.736963647","0.584676198","24","0.242424242","0.727272727","N4 O8","de-protonated","0","-9999","C33 H24 O8 N4","33","24","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","603.277318","603.278007363","603.278583858","1781801.8","-9999","325497.6","11.7","-1","-0.95560284","0.423652426","0.719752637","0.542092511","15","0.166666667","1.222222222","S1 O6","de-protonated","0","-9999","C36 H44 O6 S1","36","44","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","603.277318","603.278007363","603.278203735","1781801.8","-9999","325497.6","11.7","-1","-0.325508541","0.490479045","0.70871839","0.577774783","20","0.078947368","1.078947368","N2 P1 O3","de-protonated","0","-9999","C38 H41 O3 N2 P1","38","41","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","603.277318","603.278007363","603.277932409","1781801.8","-9999","325497.6","11.7","-1","0.124244478","0.498601476","0.767553728","0.606182377","6","0.285714286","1.714285714","N2 S2 O8","de-protonated","0","-9999","C28 H48 O8 N2 S2","28","48","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2117","603.277318","603.278007363","603.277552286","1781801.8","-9999","325497.6","11.7","-1","0.754340138","0.450950928","0.755017935","0.572577731","11","0.166666667","1.5","N4 S1 P1 O5","de-protonated","0","-9999","C30 H45 O5 N4 P1 S1","30","45","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","607.165417","607.166113256","607.166330808","1281924.3","-9999","285064.7","7.89","-1","-0.358307757","0.488487024","0.692787115","0.570207061","31","0.097560976","0.585365854","N2 O4","de-protonated","0","-9999","C41 H24 O4 N2","41","24","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","607.165417","607.166113256","607.166192424","1281924.3","-9999","285064.7","7.89","-1","-0.130389303","0.996919877","0","0.598151926","4","0.85","1.8","N2 S1 O17","de-protonated","0","-9999","C20 H36 O17 N2 S1","20","36","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","607.165417","607.166113256","607.16567936","1281924.3","-9999","285064.7","7.89","-1","0.714625824","0.911499675","0","0.546899805","22","0.181818182","0.848484848","N4 S1 O6","de-protonated","0","-9999","C33 H28 O6 N4 S1","33","28","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","607.165417","607.166113256","607.166681681","1281924.3","-9999","285064.7","7.89","-1","-0.936193213","0.852968975","0","0.511781385","8","0.391304348","1.608695652","N4 S2 P1 O9","de-protonated","0","-9999","C23 H37 O9 N4 P1 S2","23","37","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","607.165417","607.166113256","607.165812301","1281924.3","-9999","285064.7","7.89","-1","0.495671096","0.956398991","0","0.573839395","9","0.636363636","1.5","N4 P1 O14","de-protonated","0","-9999","C22 H33 O14 N4 P1","22","33","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","607.230582","607.231278371","607.231239741","1288889.8","-9999","189270.8","7.95","-1","0.063617267","0.499632959","0.692787115","0.576894621","24","0.073170732","0.87804878","S1 O3","de-protonated","0","-9999","C41 H36 O3 S1","41","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","607.230582","607.231278371","607.231372683","1288889.8","-9999","189270.8","7.95","-1","-0.155313679","0.995632598","0","0.597379559","11","0.366666667","1.366666667","P1 O11","de-protonated","0","-9999","C30 H41 O11 P1","30","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","607.230582","607.231278371","607.230721234","1288889.8","-9999","189270.8","7.95","-1","0.917505196","0.858347398","0","0.515008439","2","0.590909091","2.045454545","N2 S1 P1 O13","de-protonated","0","-9999","C22 H45 O13 N2 P1 S1","22","45","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","607.230582","607.231278371","607.231569387","1288889.8","-9999","189270.8","7.95","-1","-0.479250162","0.95918121","0","0.575508726","3","0.85","2","N4 O17","de-protonated","0","-9999","C20 H40 O17 N4","20","40","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","611.015744","611.016447082","611.016216455","1748747.9","-9999","269511","11.4","-1","0.377448658","0.974480726","0","0.584688435","16","0.869565217","0.695652174","O20","de-protonated","0","-9999","C23 H16 O20","23","16","20","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","611.015744","611.016447082","611.01657277","1748747.9","-9999","269511","11.4","-1","-0.205703698","0.496175789","0.714192896","0.583382632","33","0.108108108","0.324324324","N2 S2 O4","de-protonated","0","-9999","C37 H12 O4 N2 S2","37","12","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","611.015744","611.016447082","611.016705712","1748747.9","-9999","269511","11.4","-1","-0.423278278","0.48400679","0.780512821","0.602609202","20","0.461538462","0.653846154","N2 S1 P1 O12","de-protonated","0","-9999","C26 H17 O12 N2 P1 S1","26","17","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","611.015744","611.016447082","611.016054263","1748747.9","-9999","269511","11.4","-1","0.642894043","0.927748074","0","0.556648844","11","0.777777778","1.166666667","N4 S2 P1 O14","de-protonated","0","-9999","C18 H21 O14 N4 P1 S2","18","21","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","611.253993","611.254696504","611.254297661","1406676.9","-9999","265095.7","8.81","-1","0.652499122","0.462827953","0.692787115","0.554811618","22","0.024390244","1","S1 P1 O1","de-protonated","0","-9999","C41 H41 O1 P1 S1","41","41","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","611.253993","611.254696504","611.255145815","1406676.9","-9999","265095.7","8.81","-1","-0.735061751","0.453306506","0.703327172","0.553314772","23","0.128205128","0.923076923","N2 O5","de-protonated","0","-9999","C39 H36 O5 N2","39","36","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","611.253993","611.254696504","611.254494366","1406676.9","-9999","265095.7","8.81","-1","0.330694342","0.980352576","0","0.588211545","14","0.225806452","1.290322581","N4 S1 O7","de-protonated","0","-9999","C31 H40 O7 N4 S1","31","40","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","611.253993","611.254696504","611.254627308","1406676.9","-9999","265095.7","8.81","-1","0.113204333","0.997677396","0","0.598606438","1","0.75","2.25","N4 P1 O15","de-protonated","0","-9999","C20 H45 O15 N4 P1","20","45","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","613.17055","613.171256902","613.17153533","1273649.3","-9999","302417.8","7.79","-1","-0.454077955","0.963278872","0","0.577967323","20","0.323529412","0.882352941","O11","de-protonated","0","-9999","C34 H30 O11","34","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","613.17055","613.171256902","613.170883881","1273649.3","-9999","302417.8","7.79","-1","0.608347547","0.935053294","0","0.561031976","11","0.5","1.307692308","N2 S1 O13","de-protonated","0","-9999","C26 H34 O13 N2 S1","26","34","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
