"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2770","575.144101","575.144298088","575.144489685","1243979.1","-9999","265650.5","7.56","-1","-0.33312759","0.980065292","0","0.588039175","13","0.222222222","1.222222222","N2 S2 P1 O6","de-protonated","0","-9999","C27 H33 O6 N2 P1 S2","27","33","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","575.987505","575.987703924","575.987834135","2892406.5","-9999","318007.5","19.79","-1","-0.226067015","0.495384847","0.780512821","0.609436036","22","0.5","0.423076923","N1 S1 O13","de-protonated","0","-9999","C26 H11 O13 N1 S1","26","11","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2772","575.987505","575.987703924","575.987182687","2892406.5","-9999","318007.5","19.79","-1","0.904945189","0.430959918","0.837042051","0.593392771","13","0.833333333","0.833333333","N3 S2 O15","de-protonated","0","-9999","C18 H15 O15 N3 S2","18","15","15","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2773","575.989827","575.990025929","575.990336059","7502456","-9999","263809.4","53.99","-1","-0.538429602","0.47437823","0.807789663","0.607742803","18","0.818181818","0.5","N1 O18","de-protonated","0","-9999","C22 H11 O18 N1","22","11","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2774","575.993758","575.993956937","575.993707362","1819258.8","-9999","315145","11.82","-1","0.433294641","0.966507764","0","0.579904659","13","0.947368421","0.789473684","N1 S1 O18","de-protonated","0","-9999","C19 H15 O18 N1 S1","19","15","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2774","575.993758","575.993956937","575.99419662","1819258.8","-9999","315145","11.82","-1","-0.416119407","0.969069629","0","0.581441778","17","0.454545455","0.727272727","N3 S2 P1 O10","de-protonated","0","-9999","C22 H16 O10 N3 P1 S2","22","16","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2777","576.971059","576.971260064","576.97119827","1554946.3","-9999","234515.5","9.86","-1","0.107101059","0.997920832","0","0.598752499","13","0.888888889","0.777777778","N2 S2 O16","de-protonated","0","-9999","C18 H14 O16 N2 S2","18","14","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2777","576.971059","576.971260064","576.970818147","1554946.3","-9999","234515.5","9.86","-1","0.765925646","0.8990241","0","0.53941446","18","0.65","0.55","N4 S1 P1 O13","de-protonated","0","-9999","C20 H11 O13 N4 P1 S1","20","11","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2778","576.98474","576.984941094","576.984736878","2216203.3","-9999","318881.2","14.76","-1","0.353936135","0.488763083","0.800793265","0.613575156","17","0.608695652","0.652173913","S1 P1 O14","de-protonated","0","-9999","C23 H15 O14 P1 S1","23","15","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2779","576.987023","576.987224099","576.98710586","4490509","-9999","319191.6","31.64","-1","0.204924849","0.496204583","0.755017935","0.599729924","26","0.366666667","0.333333333","S1 O11","de-protonated","0","-9999","C30 H10 O11 S1","30","10","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2779","576.987023","576.987224099","576.987595117","4490509","-9999","319191.6","31.64","-1","-0.64302657","0.463859693","0.736963647","0.573101275","30","0.090909091","0.333333333","N2 S2 P1 O3","de-protonated","0","-9999","C33 H11 O3 N2 P1 S2","33","11","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2780","577.123198","577.123399395","577.123403367","1762151.6","-9999","335056.7","11.39","-1","-0.006882383","0.499995703","0.677556332","0.571019954","36","0.045454545","0.409090909","O2","de-protonated","0","-9999","C44 H18 O2","44","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2780","577.123198","577.123399395","577.123264983","1762151.6","-9999","335056.7","11.39","-1","0.232900757","0.990205999","0","0.594123599","9","0.652173913","1.304347826","S1 O15","de-protonated","0","-9999","C23 H30 O15 S1","23","30","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2780","577.123198","577.123399395","577.12375424","1762151.6","-9999","335056.7","11.39","-1","-0.614850631","0.466852332","0.780512821","0.592316527","13","0.269230769","1.192307692","N2 S2 P1 O7","de-protonated","0","-9999","C26 H31 O7 N2 P1 S2","26","31","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2780","577.123198","577.123399395","577.12288486","1762151.6","-9999","335056.7","11.39","-1","0.891551832","0.865691084","0","0.51941465","14","0.48","1.08","N2 P1 O12","de-protonated","0","-9999","C25 H27 O12 N2 P1","25","27","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2781","577.160044","577.160245475","577.159788876","1580416.1","-9999","314934.5","10.04","-1","0.791113405","0.446324626","0.672627142","0.536845632","35","0.022222222","0.488888889","O1","de-protonated","0","-9999","C45 H22 O1","45","22","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2781","577.160044","577.160245475","577.160791198","1580416.1","-9999","314934.5","10.04","-1","-0.945529846","0.425127077","0.725399619","0.545236094","21","0.114285714","0.885714286","S1 P1 O4","de-protonated","0","-9999","C35 H31 O4 P1 S1","35","31","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2781","577.160044","577.160245475","577.160139749","1580416.1","-9999","314934.5","10.04","-1","0.183183","0.993929804","0","0.596357883","12","0.222222222","1.296296296","N2 S2 P1 O6","de-protonated","0","-9999","C27 H35 O6 N2 P1 S2","27","35","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","577.205257","577.205458574","577.205418916","1569182.1","-9999","350901.9","9.96","-1","0.068706551","0.499571911","0.719752637","0.587644201","20","0.138888889","0.944444444","S1 O5","de-protonated","0","-9999","C36 H34 O5 S1","36","34","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","577.205257","577.205458574","577.205551857","1569182.1","-9999","350901.9","9.96","-1","-0.161613027","0.995271996","0","0.597163197","7","0.52","1.56","P1 O13","de-protonated","0","-9999","C25 H39 O13 P1","25","39","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2782","577.205257","577.205458574","577.205038793","1569182.1","-9999","350901.9","9.96","-1","0.727263772","0.45424541","0.70871839","0.556034602","25","0.052631579","0.815789474","N2 P1 O2","de-protonated","0","-9999","C38 H31 O2 N2 P1","38","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2784","578.108264","578.108467539","578.108617976","2003961.4","-9999","298685.5","13.18","-1","-0.260223395","0.493894079","0.793917021","0.613903256","14","0.5","1.041666667","N3 S1 O12","de-protonated","0","-9999","C24 H25 O12 N3 S1","24","25","12","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","579.07011","579.070315632","579.070656038","1180287.8","-9999","278486.8","7.07","-1","-0.587848815","0.939222815","0","0.563533689","18","0.24137931","0.862068966","S2 P1 O7","de-protonated","0","-9999","C29 H25 O7 P1 S2","29","25","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","579.07011","579.070315632","579.069786658","1180287.8","-9999","278486.8","7.07","-1","0.913488984","0.859493466","0","0.51569608","19","0.428571429","0.75","P1 O12","de-protonated","0","-9999","C28 H21 O12 P1","28","21","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2787","579.07011","579.070315632","579.070852742","1180287.8","-9999","278486.8","7.07","-1","-0.927538463","0.855469094","0","0.513281456","10","0.684210526","1.263157895","N4 S2 O13","de-protonated","0","-9999","C19 H24 O13 N4 S2","19","24","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","579.102463","579.102668702","579.102667922","1361557.6","-9999","278164.5","8.41","-1","0.001346867","0.499999835","0.6825583","0.573023221","36","0.069767442","0.372093023","O3","de-protonated","0","-9999","C43 H16 O3","43","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","579.102463","579.102668702","579.102529538","1361557.6","-9999","278164.5","8.41","-1","0.240310475","0.989576205","0","0.593745723","9","0.727272727","1.272727273","S1 O16","de-protonated","0","-9999","C22 H28 O16 S1","22","28","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","579.102463","579.102668702","579.103018795","1361557.6","-9999","278164.5","8.41","-1","-0.604543465","0.935836442","0","0.561501865","13","0.32","1.16","N2 S2 P1 O8","de-protonated","0","-9999","C25 H29 O8 N2 P1 S2","25","29","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2788","579.102463","579.102668702","579.102149415","1361557.6","-9999","278164.5","8.41","-1","0.896710407","0.864243265","0","0.518545959","14","0.541666667","1.041666667","N2 P1 O13","de-protonated","0","-9999","C24 H25 O13 N2 P1","24","25","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","579.114142","579.114347727","579.114414376","1387165.6","-9999","370843.8","8.6","-1","-0.115086327","0.997599623","0","0.598559774","18","0.448275862","0.827586207","O13","de-protonated","0","-9999","C29 H24 O13","29","24","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","579.114142","579.114347727","579.113901311","1387165.6","-9999","370843.8","8.6","-1","0.770860616","0.448893899","0.68763467","0.544390208","36","0.047619048","0.380952381","N2 O2","de-protonated","0","-9999","C42 H16 O2 N2","42","16","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","579.114142","579.114347727","579.114903633","1387165.6","-9999","370843.8","8.6","-1","-0.959922629","0.846033641","0","0.507620184","22","0.15625","0.78125","N2 S1 P1 O5","de-protonated","0","-9999","C32 H25 O5 N2 P1 S1","32","25","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2789","579.114142","579.114347727","579.114252184","1387165.6","-9999","370843.8","8.6","-1","0.164981571","0.995073339","0","0.597044003","13","0.291666667","1.208333333","N4 S2 P1 O7","de-protonated","0","-9999","C24 H29 O7 N4 P1 S2","24","29","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","579.138933","579.139138781","579.139053431","1458350.3","-9999","288402.5","9.13","-1","0.14737391","0.498033429","0.677556332","0.56984259","35","0.045454545","0.454545455","O2","de-protonated","0","-9999","C44 H20 O2","44","20","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","579.138933","579.139138781","579.138915047","1458350.3","-9999","288402.5","9.13","-1","0.38632254","0.973283056","0","0.583969834","8","0.652173913","1.391304348","S1 O15","de-protonated","0","-9999","C23 H32 O15 S1","23","32","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2790","579.138933","579.139138781","579.139404304","1458350.3","-9999","288402.5","9.13","-1","-0.458478445","0.962577242","0","0.577546345","12","0.269230769","1.269230769","N2 S2 P1 O7","de-protonated","0","-9999","C26 H33 O7 N2 P1 S2","26","33","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","579.175531","579.175736861","579.175438941","1395910.9","-9999","416166.9","8.67","-1","0.514386932","0.476562024","0.672627142","0.554988071","34","0.022222222","0.533333333","O1","de-protonated","0","-9999","C45 H24 O1","45","24","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","579.175531","579.175736861","579.175300556","1395910.9","-9999","416166.9","8.67","-1","0.753320639","0.902153429","0","0.541292057","7","0.583333333","1.5","S1 O14","de-protonated","0","-9999","C24 H36 O14 S1","24","36","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2791","579.175531","579.175736861","579.175789814","1395910.9","-9999","416166.9","8.67","-1","-0.091427583","0.99848442","0","0.599090652","11","0.222222222","1.37037037","N2 S2 P1 O6","de-protonated","0","-9999","C27 H37 O6 N2 P1 S2","27","37","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","579.20272","579.20292592","579.203310915","1357017.3","-9999","249927.6","8.38","-1","-0.664697956","0.461480513","0.719752637","0.564789363","19","0.083333333","1","S2 O3","de-protonated","0","-9999","C36 H36 O3 S2","36","36","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","579.20272","579.20292592","579.202441536","1357017.3","-9999","249927.6","8.38","-1","0.836295876","0.440409316","0.725399619","0.554405437","20","0.228571429","0.914285714","O8","de-protonated","0","-9999","C35 H32 O8","35","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2792","579.20272","579.20292592","579.203443857","1357017.3","-9999","249927.6","8.38","-1","-0.894222906","0.864942154","0","0.518965292","6","0.44","1.64","S1 P1 O11","de-protonated","0","-9999","C25 H41 O11 P1 S1","25","41","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","580.170471","580.170679026","580.170687913","2571624.8","-9999","336344.4","17.38","-1","-0.015317628","0.499978714","0.677556332","0.571009761","34","0.022727273","0.522727273","N1 O1","de-protonated","0","-9999","C44 H23 O1 N1","44","23","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","580.170471","580.170679026","580.170549529","2571624.8","-9999","336344.4","17.38","-1","0.223206075","0.495500396","0.800793265","0.617617543","7","0.608695652","1.52173913","N1 S1 O14","de-protonated","0","-9999","C23 H35 O14 N1 S1","23","35","14","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","580.170471","580.170679026","580.171038786","2571624.8","-9999","336344.4","17.38","-1","-0.620092584","0.466304284","0.780512821","0.591987699","11","0.230769231","1.384615385","N3 S2 P1 O6","de-protonated","0","-9999","C26 H36 O6 N3 P1 S2","26","36","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2793","580.170471","580.170679026","580.170169406","2571624.8","-9999","336344.4","17.38","-1","0.878397647","0.43467798","0.787157861","0.575669932","12","0.44","1.28","N3 P1 O11","de-protonated","0","-9999","C25 H32 O11 N3 P1","25","32","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","581.081821","581.082031009","581.081932477","1608149.9","-9999","386252","10.23","-1","0.169566683","0.497398209","0.68763467","0.573492793","36","0.095238095","0.333333333","O4","de-protonated","0","-9999","C42 H14 O4","42","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","581.081821","581.082031009","581.081794093","1608149.9","-9999","386252","10.23","-1","0.40771638","0.970287659","0","0.582172596","9","0.80952381","1.238095238","S1 O17","de-protonated","0","-9999","C21 H26 O17 S1","21","26","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2794","581.081821","581.082031009","581.08228335","1608149.9","-9999","386252","10.23","-1","-0.434259986","0.966360904","0","0.579816542","13","0.375","1.125","N2 S2 P1 O9","de-protonated","0","-9999","C24 H27 O9 N2 P1 S2","24","27","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","581.117706","581.117916087","581.118317987","1377262.4","-9999","280654.7","8.52","-1","-0.691596036","0.458435805","0.6825583","0.548084803","35","0.069767442","0.418604651","O3","de-protonated","0","-9999","C43 H18 O3","43","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","581.117706","581.117916087","581.118179602","1377262.4","-9999","280654.7","8.52","-1","-0.453461455","0.96337667","0","0.578026002","8","0.727272727","1.363636364","S1 O16","de-protonated","0","-9999","C22 H30 O16 S1","22","30","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","581.117706","581.117916087","581.117666538","1377262.4","-9999","280654.7","8.52","-1","0.429430336","0.4835463","0.725399619","0.580287628","26","0.142857143","0.628571429","N2 S1 O5","de-protonated","0","-9999","C35 H22 O5 N2 S1","35","22","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2795","581.117706","581.117916087","581.11779948","1377262.4","-9999","280654.7","8.52","-1","0.200661251","0.992720604","0","0.595632362","13","0.541666667","1.125","N2 P1 O13","de-protonated","0","-9999","C24 H27 O13 N2 P1","24","27","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","581.129427","581.129637113","581.13006444","1419766.5","-9999","270279.7","8.83","-1","-0.735338241","0.906546135","0","0.543927681","17","0.448275862","0.896551724","O13","de-protonated","0","-9999","C29 H26 O13","29","26","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","581.129427","581.129637113","581.129551376","1419766.5","-9999","270279.7","8.83","-1","0.147535245","0.49802913","0.68763467","0.573871346","35","0.047619048","0.428571429","N2 O2","de-protonated","0","-9999","C42 H18 O2 N2","42","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","581.129427","581.129637113","581.129412991","1419766.5","-9999","270279.7","8.83","-1","0.385665423","0.973372648","0","0.584023589","8","0.714285714","1.428571429","N2 S1 O15","de-protonated","0","-9999","C21 H30 O15 N2 S1","21","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2796","581.129427","581.129637113","581.129902249","1419766.5","-9999","270279.7","8.83","-1","-0.456241932","0.962934622","0","0.577760773","12","0.291666667","1.291666667","N4 S2 P1 O7","de-protonated","0","-9999","C24 H31 O7 N4 P1 S2","24","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2797","581.276683","581.276893433","581.276475857","1383003.4","-9999","289002.4","8.56","-1","0.718377624","0.455305456","0.73113591","0.565637638","12","0.117647059","1.352941176","S2 O4","de-protonated","0","-9999","C34 H46 O4 S2","34","46","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2797","581.276683","581.276893433","581.277456952","1383003.4","-9999","289002.4","8.56","-1","-0.969449063","0.843216791","0","0.505930074","0","0.761904762","2.19047619","N2 O16","de-protonated","0","-9999","C21 H46 O16 N2","21","46","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2797","581.276683","581.276893433","581.276943888","1383003.4","-9999","289002.4","8.56","-1","-0.086799651","0.499316934","0.73113591","0.592044524","18","0.147058824","1.117647059","N4 O5","de-protonated","0","-9999","C34 H38 O5 N4","34","38","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2798","582.935688","582.935902044","582.935481466","1417426","-9999","376419","8.81","-1","0.721482788","0.909872472","0","0.545923483","17","0.833333333","0.444444444","N4 S2 O15","de-protonated","0","-9999","C18 H8 O15 N4 S2","18","8","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","583.026771","583.026985242","583.027531378","1568529.1","-9999","258712.4","9.93","-1","-0.936723977","0.426407568","0.761234226","0.560338231","23","0.275862069","0.551724138","N2 S2 O8","de-protonated","0","-9999","C29 H16 O8 N2 S2","29","16","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","583.026771","583.026985242","583.026661998","1568529.1","-9999","258712.4","9.93","-1","0.554424047","0.945752104","0","0.567451263","24","0.464285714","0.428571429","N2 O13","de-protonated","0","-9999","C28 H12 O13 N2","28","12","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2799","583.026771","583.026985242","583.027151255","1568529.1","-9999","258712.4","9.93","-1","-0.284743769","0.492698004","0.748902347","0.595179741","28","0.161290323","0.419354839","N4 S1 P1 O5","de-protonated","0","-9999","C31 H13 O5 N4 P1 S1","31","13","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2800","583.097432","583.097646395","583.097582542","1628482.3","-9999","331823.9","10.37","-1","0.109507977","0.498913217","0.68763467","0.574401798","35","0.095238095","0.380952381","O4","de-protonated","0","-9999","C42 H16 O4","42","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2800","583.097432","583.097646395","583.097444157","1628482.3","-9999","331823.9","10.37","-1","0.346834425","0.97840928","0","0.587045568","8","0.80952381","1.333333333","S1 O17","de-protonated","0","-9999","C21 H28 O17 S1","21","28","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2800","583.097432","583.097646395","583.09793341500006","1628482.3","-9999","331823.9","10.37","-1","-0.49223135","0.956988876","0","0.574193326","12","0.375","1.208333333","N2 S2 P1 O9","de-protonated","0","-9999","C24 H29 O9 N2 P1 S2","24","29","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2800","583.097432","583.097646395","583.097064035","1628482.3","-9999","331823.9","10.37","-1","0.998737299","0.834443082","0","0.500665849","13","0.608695652","1.086956522","N2 P1 O14","de-protonated","0","-9999","C23 H25 O14 N2 P1","23","25","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","583.134017","583.134231475","583.133968051","1283931.6","-9999","374413.8","7.81","-1","0.45173856","0.481824663","0.6825583","0.562118118","34","0.069767442","0.465116279","O3","de-protonated","0","-9999","C43 H20 O3","43","20","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","583.134017","583.134231475","583.133829667","1283931.6","-9999","374413.8","7.81","-1","0.689050281","0.917456534","0","0.550473921","7","0.727272727","1.454545455","S1 O16","de-protonated","0","-9999","C22 H32 O16 S1","22","32","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2801","583.134017","583.134231475","583.134318924","1283931.6","-9999","374413.8","7.81","-1","-0.149963427","0.99592771","0","0.597556626","11","0.32","1.32","N2 S2 P1 O8","de-protonated","0","-9999","C25 H33 O8 N2 P1 S2","25","33","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","583.316143","583.316357871","583.316897919","1228250","-9999","350059","7.4","-1","-0.925822531","0.427981443","0.70871839","0.540276221","15","0.026315789","1.289473684","S1 P1 O1","de-protonated","0","-9999","C38 H49 O1 P1 S1","38","49","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2802","583.316143","583.316357871","583.316246471","1228250","-9999","350059","7.4","-1","0.190978313","0.993403924","0","0.596042354","6","0.1","1.766666667","N2 S2 P1 O3","de-protonated","0","-9999","C30 H53 O3 N2 P1 S2","30","53","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","585.023709","585.023927587","585.023705844","1286275.6","-9999","335881.8","7.82","-1","0.379032468","0.974268899","0","0.584561339","22","0.233333333","0.633333333","S2 P1 O7","de-protonated","0","-9999","C30 H19 O7 P1 S2","30","19","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","585.023709","585.023927587","585.024173875","1286275.6","-9999","335881.8","7.82","-1","-0.42098717","0.96835339","0","0.581012034","28","0.266666667","0.366666667","N4 P1 O8","de-protonated","0","-9999","C30 H11 O8 N4 P1","30","11","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2806","585.023709","585.023927587","585.023902549","1286275.6","-9999","335881.8","7.82","-1","0.042799087","0.999667684","0","0.599800611","14","0.65","0.9","N4 S2 O13","de-protonated","0","-9999","C20 H18 O13 N4 S2","20","18","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","585.135113","585.13533183","585.135231354","1343186.1","-9999","580194.1","8.24","-1","0.171713527","0.497332087","0.698017357","0.577606195","28","0.025","0.65","S2 O1","de-protonated","0","-9999","C40 H26 O1 S2","40","26","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","585.135113","585.13533183","585.135364296","1343186.1","-9999","580194.1","8.24","-1","-0.05548476","0.999441556","0","0.599664933","15","0.310344828","1.068965517","S1 P1 O9","de-protonated","0","-9999","C29 H31 O9 P1 S1","29","31","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","585.135113","585.13533183","585.135699385","1343186.1","-9999","580194.1","8.24","-1","-0.628153462","0.465453715","0.698017357","0.558479172","34","0.05","0.45","N4 O2","de-protonated","0","-9999","C40 H18 O2 N4","40","18","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2807","585.135113","585.13533183","585.135561","1343186.1","-9999","580194.1","8.24","-1","-0.391653833","0.972550858","0","0.583530515","7","0.789473684","1.578947368","N4 S1 O15","de-protonated","0","-9999","C19 H30 O15 N4 S1","19","30","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","585.137348","585.137566835","585.137733277","4578003.5","-9999","274288.4","32.25","-1","-0.284450895","0.492712907","0.719752637","0.583528799","24","0.166666667","0.722222222","S1 O6","de-protonated","0","-9999","C36 H26 O6 S1","36","26","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","585.137348","585.137566835","585.137866219","4578003.5","-9999","274288.4","32.25","-1","-0.511648108","0.476805082","0.787157861","0.600946194","11","0.56","1.24","P1 O14","de-protonated","0","-9999","C25 H31 O14 P1","25","31","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","585.137348","585.137566835","585.137353155","4578003.5","-9999","274288.4","32.25","-1","0.365178478","0.488046628","0.70871839","0.576315333","29","0.078947368","0.605263158","N2 P1 O3","de-protonated","0","-9999","C38 H23 O3 N2 P1","38","23","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","585.137348","585.137566835","585.137081829","4578003.5","-9999","274288.4","32.25","-1","0.828875392","0.441397843","0.767553728","0.571860197","15","0.285714286","1.071428571","N2 S2 O8","de-protonated","0","-9999","C28 H30 O8 N2 S2","28","30","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2808","585.137348","585.137566835","585.137214771","4578003.5","-9999","274288.4","32.25","-1","0.601677673","0.468211804","0.844689208","0.618802766","2","0.941176471","2.058823529","N2 S1 P1 O16","de-protonated","0","-9999","C17 H35 O16 N2 P1 S1","17","35","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","585.164752","585.164970894","585.164735872","1191142.8","-9999","317351.7","7.12","-1","0.401633655","0.971154787","0","0.582692872","10","0.5","1.307692308","S1 O13","de-protonated","0","-9999","C26 H34 O13 S1","26","34","13","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2809","585.164752","585.164970894","585.16522513","1191142.8","-9999","317351.7","7.12","-1","-0.434467886","0.966329236","0","0.579797541","14","0.172413793","1.206896552","N2 S2 P1 O5","de-protonated","0","-9999","C29 H35 O5 N2 P1 S2","29","35","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","585.271534","585.271753127","585.271390477","1192498","-9999","327504.9","7.13","-1","0.619626425","0.932706366","0","0.55962382","11","0.151515152","1.393939394","S2 O5","de-protonated","0","-9999","C33 H46 O5 S2","33","46","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2810","585.271534","585.271753127","585.271858508","1192498","-9999","327504.9","7.13","-1","-0.180054839","0.994134748","0","0.596480849","17","0.181818182","1.151515152","N4 O6","de-protonated","0","-9999","C33 H38 O6 N4","33","38","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","585.346545","585.34676429","585.346663419","1198950.9","-9999","369800","7.17","-1","0.172326429","0.994626119","0","0.596775671","5","0.258064516","1.741935484","S1 O8","de-protonated","0","-9999","C31 H54 O8 S1","31","54","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2811","585.346545","585.34676429","585.346283297","1198950.9","-9999","369800","7.17","-1","0.821724224","0.884688456","0","0.530813073","10","0.151515152","1.545454545","N2 P1 O5","de-protonated","0","-9999","C33 H51 O5 N2 P1","33","51","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
