"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2090","504.228964","504.229230494","504.228857747","869289.1","-9999","488089.3","7.49","-1","0.739240718","0.905600061","0.95754599","0.926378432","5","0.260869565","1.739130435","13C1 N2 S2 O6","de-protonated","1","2080","C22 H40 O6 N2 S2 13C1","22","40","6","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2090","504.228964","504.229230494","504.229265419","869289.1","-9999","488089.3","7.49","-1","-0.069264677","0.999129861","0","0.599477917","19","0.09375","0.96875","N3 O3","de-protonated","0","-9999","C32 H31 O3 N3","32","31","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","504.38239600000003","504.382662605","504.382334453","1655535.4","-9999","414579.6","15.92","-1","0.650600223","0.926071607","0","0.555642964","1","0.185185185","2.074074074","N1 P1 O5","de-protonated","0","-9999","C27 H56 O5 N1 P1","27","56","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","504.38239600000003","504.382662605","504.38226187","1655535.4","-9999","414579.6","15.92","-1","0.794504782","0.891778694","0.988556237","0.930489711","6","0.034482759","1.793103448","13C1 N4 S1 O1","de-protonated","1","2083","C28 H52 O1 N4 S1 13C1","28","52","1","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2095","505.009408","505.009675058","505.009375934","1342223.5","-9999","374684.8","12.55","-1","0.592314416","0.938325103","0","0.562995062","28","0.09375","0.34375","S1 P1 O3","de-protonated","0","-9999","C32 H11 O3 P1 S1","32","11","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","505.009408","505.009675058","505.009572638","1342223.5","-9999","374684.8","12.55","-1","0.202807727","0.992564619","0","0.595538771","20","0.409090909","0.454545455","N4 S1 O9","de-protonated","0","-9999","C22 H10 O9 N4 S1","22","10","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","505.127642","505.127909144","505.127776992","853445.9","-9999","328746.4","7.31","-1","0.261620377","0.987657506","0","0.592594503","11","0.2","1.24","S2 P1 O5","de-protonated","0","-9999","C25 H31 O5 P1 S2","25","31","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","505.127642","505.127909144","505.128245023","853445.9","-9999","328746.4","7.31","-1","-0.664937932","0.922907591","0","0.553744555","17","0.24","0.92","N4 P1 O6","de-protonated","0","-9999","C25 H23 O6 N4 P1","25","23","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","505.127642","505.127909144","505.127973696","853445.9","-9999","328746.4","7.31","-1","-0.127794884","0.997041051","0","0.598224631","3","0.733333333","2","N4 S2 O11","de-protonated","0","-9999","C15 H30 O11 N4 S2","15","30","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","505.132254","505.132521147","505.132647897","2685512","-9999","431276.8","26.96","-1","-0.250924416","0.494320224","0.767553728","0.603613625","16","0.25","0.928571429","S1 O7","de-protonated","0","-9999","C28 H26 O7 S1","28","26","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","505.132254","505.132521147","505.132780839","2685512","-9999","431276.8","26.96","-1","-0.514106101","0.476587","0.844689208","0.623827883","3","0.882352941","1.823529412","P1 O15","de-protonated","0","-9999","C17 H31 O15 P1","17","31","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","505.132254","505.132521147","505.132267775","2685512","-9999","431276.8","26.96","-1","0.501596159","0.477687066","0.755017935","0.588619413","21","0.133333333","0.766666667","N2 P1 O4","de-protonated","0","-9999","C30 H23 O4 N2 P1","30","23","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","505.134314","505.134581148","505.134636756","6161993","-9999","383273.5","64.24","-1","-0.110085154","0.998864297","0.919436832","0.967093311","30","0.027027027","0.486486486","N2 O1","de-protonated","0","-9999","C37 H18 O1 N2","37","18","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","505.134314","505.134581148","505.134498372","6161993","-9999","383273.5","64.24","-1","0.163870426","0.989803208","0.942278684","0.970793398","3","0.875","1.875","N2 S1 O14","de-protonated","0","-9999","C16 H30 O14 N2 S1","16","30","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","505.134314","505.134581148","505.134987629","6161993","-9999","383273.5","64.24","-1","-0.804697268","0.603422131","0.930900115","0.734413325","7","0.315789474","1.631578947","N4 S2 P1 O6","de-protonated","0","-9999","C19 H31 O6 N4 P1 S2","19","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","505.134314","505.134581148","505.134118249","6161993","-9999","383273.5","64.24","-1","0.916388557","0.429333197","0.837042051","0.592416739","8","0.611111111","1.5","N4 P1 O11","de-protonated","0","-9999","C18 H27 O11 N4 P1","18","27","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","505.202872","505.203139198","505.203049934","1435240.6","-9999","450129.8","13.55","-1","0.176689328","0.994351346","0","0.596610808","5","0.347826087","1.695652174","S1 P1 O8","de-protonated","0","-9999","C23 H39 O8 P1 S1","23","39","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","505.202872","505.203139198","505.203385023","1435240.6","-9999","450129.8","13.55","-1","-0.486586076","0.478974432","0.73113591","0.579839023","24","0.029411765","0.764705882","N4 O1","de-protonated","0","-9999","C34 H26 O1 N4","34","26","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","505.204855","505.205122199","505.205418916","3441257.5","-9999","393390.9","35.06","-1","-0.587318122","0.929065174","0.99148902","0.954034713","14","0.166666667","1.133333333","S1 O5","de-protonated","0","-9999","C30 H34 O5 S1","30","34","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","505.204855","505.205122199","505.205551857","3441257.5","-9999","393390.9","35.06","-1","-0.85046181","0.863593116","0.933996801","0.89175459","1","0.684210526","2.052631579","P1 O13","de-protonated","0","-9999","C19 H39 O13 P1","19","39","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","505.204855","505.205122199","505.20503879300003","3441257.5","-9999","393390.9","35.06","-1","0.165093804","0.997117037","0.979356119","0.99001267","19","0.0625","0.96875","N2 P1 O2","de-protonated","0","-9999","C32 H31 O2 N2 P1","32","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","505.204855","505.205122199","505.204767467","3441257.5","-9999","393390.9","35.06","-1","0.70215565","0.925212847","0.955739252","0.937423409","5","0.318181818","1.727272727","N2 S2 O7","de-protonated","0","-9999","C22 H38 O7 N2 S2","22","38","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","505.222617","505.222884212","505.22317698","1400433.8","-9999","435305.5","13.18","-1","-0.579482896","0.940888586","0","0.564533151","14","0.233333333","1.133333333","O7","de-protonated","0","-9999","C30 H34 O7","30","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","505.222617","505.222884212","505.222525532","1400433.8","-9999","435305.5","13.18","-1","0.709945563","0.91260306","0","0.547561836","5","0.409090909","1.727272727","N2 S1 O9","de-protonated","0","-9999","C22 H38 O9 N2 S1","22","38","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","505.222617","505.222884212","505.223014789","1400433.8","-9999","435305.5","13.18","-1","-0.258453903","0.987952672","0","0.592771603","9","0.04","1.56","N4 S2 P1 O1","de-protonated","0","-9999","C25 H39 O1 N4 P1 S2","25","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","505.241345","505.241612226","505.241804425","900730.4","-9999","423048.9","7.82","-1","-0.380410431","0.974083919","0","0.584450351","13","0.129032258","1.225806452","S1 O4","de-protonated","0","-9999","C31 H38 O4 S1","31","38","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","505.241345","505.241612226","505.241937367","900730.4","-9999","423048.9","7.82","-1","-0.643535223","0.927609233","0","0.55656554","0","0.6","2.15","P1 O12","de-protonated","0","-9999","C20 H43 O12 P1","20","43","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","505.241345","505.241612226","505.241424303","900730.4","-9999","423048.9","7.82","-1","0.371947466","0.975209944","0","0.585125967","18","0.03030303","1.060606061","N2 P1 O1","de-protonated","0","-9999","C33 H35 O1 N2 P1","33","35","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","505.241345","505.241612226","505.241152976","900730.4","-9999","423048.9","7.82","-1","0.908970745","0.860778599","0","0.516467159","4","0.260869565","1.826086957","N2 S2 O6","de-protonated","0","-9999","C23 H42 O6 N2 S2","23","42","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","506.137734","506.138001874","506.138282105","1591320.6","-9999","427846.2","15.22","-1","-0.553665119","0.945896429","0","0.567537857","15","0.071428571","1.071428571","N1 S2 P1 O2","de-protonated","0","-9999","C28 H30 O2 N1 P1 S2","28","30","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","506.137734","506.138001874","506.137991591","1591320.6","-9999","427846.2","15.22","-1","0.020316471","0.999925108","0.919436832","0.967729798","30","0.027027027","0.486486486","13C1 N2 O1","de-protonated","1","2098","C36 H18 O1 N2 13C1","36","18","1","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2107","506.137734","506.138001874","506.137853207","1591320.6","-9999","427846.2","15.22","-1","0.293729005","0.9844671","0.942278684","0.967591734","3","0.875","1.875","13C1 N2 S1 O14","de-protonated","1","2098","C15 H30 O14 N2 S1 13C1","15","30","14","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2107","506.137734","506.138001874","506.138342464","1591320.6","-9999","427846.2","15.22","-1","-0.672918753","0.614080877","0.930900115","0.740808572","7","0.315789474","1.631578947","13C1 N4 S2 P1 O6","de-protonated","1","2098","C18 H31 O6 N4 P1 S2 13C1","18","31","6","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2108","506.20816","506.208427925","506.208773751","1065785.3","-9999","404294.2","9.58","-1","-0.683167967","0.918801245","0.99148902","0.947876355","14","0.166666667","1.133333333","13C1 S1 O5","de-protonated","1","2100","C29 H34 O5 S1 13C1","29","34","5","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2108","506.20816","506.208427925","506.208906693","1065785.3","-9999","404294.2","9.58","-1","-0.945790054","0.850178233","0.933996801","0.88370566","1","0.684210526","2.052631579","13C1 P1 O13","de-protonated","1","2100","C18 H39 O13 P1 13C1","18","39","13","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2108","506.20816","506.208427925","506.208393628","1065785.3","-9999","404294.2","9.58","-1","0.067752533","0.999167424","0.979356119","0.991242902","19","0.0625","0.96875","13C1 N2 P1 O2","de-protonated","1","2100","C31 H31 O2 N2 P1 13C1","31","31","2","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2108","506.20816","506.208427925","506.208122302","1065785.3","-9999","404294.2","9.58","-1","0.603749817","0.935999293","0.955739252","0.943895277","5","0.318181818","1.727272727","13C1 N2 S2 O7","de-protonated","1","2100","C21 H38 O7 N2 S2 13C1","21","38","7","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2108","506.20816","506.208427925","506.208529974","1065785.3","-9999","404294.2","9.58","-1","-0.20159423","0.992653005","0","0.595591803","19","0.129032258","0.935483871","N3 O4","de-protonated","0","-9999","C31 H29 O4 N3","31","29","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","507.149976","507.150244606","507.150286821","989679","-9999","408102.1","8.76","-1","-0.083238124","0.998743607","0","0.599246164","29","0.027027027","0.540540541","N2 O1","de-protonated","0","-9999","C37 H20 O1 N2","37","20","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","507.149976","507.150244606","507.150148436","989679","-9999","408102.1","8.76","-1","0.189628637","0.993496523","0","0.596097914","2","0.875","2","N2 S1 O14","de-protonated","0","-9999","C16 H32 O14 N2 S1","16","32","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","507.149976","507.150244606","507.150637694","989679","-9999","408102.1","8.76","-1","-0.775089548","0.89672342","0","0.538034052","6","0.315789474","1.736842105","N4 S2 P1 O6","de-protonated","0","-9999","C19 H33 O6 N4 P1 S2","19","33","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","507.149976","507.150244606","507.149768314","989679","-9999","408102.1","8.76","-1","0.939155929","0.852109486","0","0.511265692","7","0.611111111","1.611111111","N4 P1 O11","de-protonated","0","-9999","C18 H29 O11 N4 P1","18","29","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","507.201861","507.202129644","507.202441536","1165063.3","-9999","329308","10.64","-1","-0.614925267","0.933689113","0","0.560213468","14","0.275862069","1.103448276","O8","de-protonated","0","-9999","C29 H32 O8","29","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","507.201861","507.202129644","507.201790087","1165063.3","-9999","329308","10.64","-1","0.669471381","0.921895099","0","0.55313706","5","0.476190476","1.714285714","N2 S1 O10","de-protonated","0","-9999","C21 H36 O10 N2 S1","21","36","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","507.201861","507.202129644","507.202279344","1165063.3","-9999","329308","10.64","-1","-0.295149042","0.984317736","0","0.590590642","9","0.083333333","1.541666667","N4 S2 P1 O2","de-protonated","0","-9999","C24 H37 O2 N4 P1 S2","24","37","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","507.280089","507.280357701","507.279921268","997163.7","-9999","399302","8.84","-1","0.860338507","0.874323255","0","0.524593953","12","0.068965517","1.379310345","N4 S1 O2","de-protonated","0","-9999","C29 H40 O2 N4 S1","29","40","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","509.117238","509.11750803","509.117666538","1528712.9","-9999","388721.3","14","-1","-0.31133931","0.982565556","0","0.589539333","20","0.172413793","0.75862069","N2 S1 O5","de-protonated","0","-9999","C29 H22 O5 N2 S1","29","22","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","509.117238","509.11750803","509.11779948","1528712.9","-9999","388721.3","14","-1","-0.572460977","0.942270553","0","0.565362332","7","0.722222222","1.5","N2 P1 O13","de-protonated","0","-9999","C18 H27 O13 N2 P1","18","27","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","509.117238","509.11750803","509.117286415","1528712.9","-9999","388721.3","14","-1","0.435291009","0.483101858","0.748902347","0.589422053","25","0.064516129","0.612903226","N4 P1 O2","de-protonated","0","-9999","C31 H19 O2 N4 P1","31","19","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","509.117238","509.11750803","509.117015089","1528712.9","-9999","388721.3","14","-1","0.968226012","0.843579461","0","0.506147677","11","0.333333333","1.238095238","N4 S2 O7","de-protonated","0","-9999","C21 H26 O7 N4 S2","21","26","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","509.119018","509.119288031","509.119320308","1589641.8","-9999","378446.1","14.63","-1","-0.06339837","0.999270959","0","0.599562576","15","0.222222222","1","S1 P1 O6","de-protonated","0","-9999","C27 H27 O6 P1 S1","27","27","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","509.119018","509.119288031","509.119517013","1589641.8","-9999","378446.1","14.63","-1","-0.449760454","0.963961184","0","0.57837671","7","0.705882353","1.529411765","N4 S1 O12","de-protonated","0","-9999","C17 H26 O12 N4 S1","17","26","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","509.121178","509.121448032","509.12168929","3242378.8","-9999","372149.8","31.7","-1","-0.473869996","0.939244177","0.947955576","0.942728737","24","0.088235294","0.647058824","S1 O3","de-protonated","0","-9999","C34 H22 O3 S1","34","22","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","509.121178","509.121448032","509.121822232","3242378.8","-9999","372149.8","31.7","-1","-0.734989557","0.87845089","0.982387069","0.920025361","11","0.47826087","1.173913043","P1 O11","de-protonated","0","-9999","C23 H27 O11 P1","23","27","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","509.121178","509.121448032","509.121037841","3242378.8","-9999","372149.8","31.7","-1","0.805685008","0.913621071","0.997332487","0.947105637","15","0.192307692","1","N2 S2 O5","de-protonated","0","-9999","C26 H26 O5 N2 S2","26","26","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","509.121178","509.121448032","509.121170783","3242378.8","-9999","372149.8","31.7","-1","0.544564778","0.96393159","0.922769828","0.947466885","2","0.866666667","2.066666667","N2 S1 P1 O13","de-protonated","0","-9999","C15 H31 O13 N2 P1 S1","15","31","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","509.157562","509.157832059","509.158074799","876699.9","-9999","486025.3","7.26","-1","-0.476748845","0.95959748","0","0.575758488","23","0.057142857","0.742857143","S1 O2","de-protonated","0","-9999","C35 H26 O2 S1","35","26","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","509.157562","509.157832059","509.158207741","876699.9","-9999","486025.3","7.26","-1","-0.737849746","0.905937734","0","0.54356264","10","0.416666667","1.291666667","P1 O10","de-protonated","0","-9999","C24 H31 O10 P1","24","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","509.157562","509.157832059","509.157423351","876699.9","-9999","486025.3","7.26","-1","0.802714715","0.889659364","0","0.533795618","14","0.148148148","1.111111111","N2 S2 O4","de-protonated","0","-9999","C27 H30 O4 N2 S2","27","30","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","509.157562","509.157832059","509.157556292","876699.9","-9999","486025.3","7.26","-1","0.541613146","0.948164728","0","0.568898837","1","0.75","2.1875","N2 S1 P1 O12","de-protonated","0","-9999","C16 H35 O12 N2 P1 S1","16","35","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","509.251478","509.251748127","509.251975186","991432.1","-9999","454896.1","8.45","-1","-0.445868372","0.964571087","0","0.578742652","16","0.058823529","1.117647059","S1 O2","de-protonated","0","-9999","C34 H38 O2 S1","34","38","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","509.251478","509.251748127","509.252108128","991432.1","-9999","454896.1","8.45","-1","-0.706921137","0.913312927","0","0.547987756","3","0.434782609","1.869565217","P1 O10","de-protonated","0","-9999","C23 H43 O10 P1","23","43","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","509.251478","509.251748127","509.251323737","991432.1","-9999","454896.1","8.45","-1","0.833359308","0.881602603","0","0.528961562","7","0.153846154","1.615384615","N2 S2 O4","de-protonated","0","-9999","C26 H42 O4 N2 S2","26","42","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","509.259404","509.259674132","509.259837272","860875.9","-9999","372959.3","7.1","-1","-0.320346459","0.981551692","0","0.588931015","21","0.027777778","0.944444444","N2 O1","de-protonated","0","-9999","C36 H34 O1 N2","36","34","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","509.259404","509.259674132","509.259185823","860875.9","-9999","372959.3","7.1","-1","0.958861632","0.846346221","0","0.507807733","12","0.107142857","1.357142857","N4 S1 O3","de-protonated","0","-9999","C28 H38 O3 N4 S1","28","38","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","510.124424","510.124694758","510.125044125","897636.8","-9999","494652.7","7.47","-1","-0.684865133","0.91841425","0.947955576","0.930230781","24","0.088235294","0.647058824","13C1 S1 O3","de-protonated","1","2122","C33 H22 O3 S1 13C1","33","22","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2129","510.124424","510.124694758","510.125177067","897636.8","-9999","494652.7","7.47","-1","-0.945471049","0.850271308","0.982387069","0.903117612","11","0.47826087","1.173913043","13C1 P1 O11","de-protonated","1","2122","C22 H27 O11 P1 13C1","22","27","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2129","510.124424","510.124694758","510.124392676","897636.8","-9999","494652.7","7.47","-1","0.592172866","0.93835365","0.997332487","0.961945185","15","0.192307692","1","13C1 N2 S2 O5","de-protonated","1","2122","C25 H26 O5 N2 S2 13C1","25","26","5","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2129","510.124424","510.124694758","510.124525618","897636.8","-9999","494652.7","7.47","-1","0.331566285","0.980249861","0.922769828","0.957257848","2","0.866666667","2.066666667","13C1 N2 S1 P1 O13","de-protonated","1","2122","C14 H31 O13 N2 P1 S1 13C1","14","31","13","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2129","510.124424","510.124694758","510.124800348","897636.8","-9999","494652.7","7.47","-1","-0.206988479","0.99225611","0","0.595353666","29","0.057142857","0.485714286","N3 O2","de-protonated","0","-9999","C35 H17 O2 N3","35","17","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","510.15278","510.153050779","510.153323771","1634162.3","-9999","384258.9","15.08","-1","-0.535119173","0.474684232","0.73113591","0.577264903","23","0.058823529","0.735294118","N1 S1 O2","de-protonated","0","-9999","C34 H25 O2 N1 S1","34","25","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","510.15278","510.153050779","510.153456713","1634162.3","-9999","384258.9","15.08","-1","-0.795710681","0.89146845","0","0.53488107","10","0.434782609","1.304347826","N1 P1 O10","de-protonated","0","-9999","C23 H30 O10 N1 P1","23","30","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","510.15278","510.153050779","510.152672323","1634162.3","-9999","384258.9","15.08","-1","0.741848227","0.904965687","0","0.542979412","14","0.153846154","1.115384615","N3 S2 O4","de-protonated","0","-9999","C26 H29 O4 N3 S2","26","29","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","510.15278","510.153050779","510.152805264","1634162.3","-9999","384258.9","15.08","-1","0.481256053","0.958845947","0","0.575307568","1","0.8","2.266666667","N3 S1 P1 O12","de-protonated","0","-9999","C15 H34 O12 N3 P1 S1","15","34","12","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","511.11508","511.115351475","511.115558538","1062459.5","-9999","331608.7","9.17","-1","-0.405119554","0.970659352","0","0.582395611","19","0.103448276","0.827586207","N2 S2 O3","de-protonated","0","-9999","C29 H24 O3 N2 S2","29","24","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","511.11508","511.115351475","511.115691479","1062459.5","-9999","331608.7","9.17","-1","-0.665220502","0.922844651","0","0.553706791","6","0.611111111","1.611111111","N2 S1 P1 O11","de-protonated","0","-9999","C18 H29 O11 N2 P1 S1","18","29","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","511.118151","511.118422477","511.11871191","1248317","-9999","384675","11.09","-1","-0.566273174","0.94347605","0","0.56608563","24","0.181818182","0.606060606","O6","de-protonated","0","-9999","C33 H20 O6","33","20","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","511.118151","511.118422477","511.118060461","1248317","-9999","384675","11.09","-1","0.708282279","0.912993758","0","0.547796255","15","0.32","0.96","N2 S1 O8","de-protonated","0","-9999","C25 H24 O8 N2 S1","25","24","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","511.129984","511.130255485","511.130458363","1035586.6","-9999","455896.5","8.89","-1","-0.396919793","0.971818333","0","0.583091","6","0.842105263","1.473684211","O16","de-protonated","0","-9999","C19 H28 O16","19","28","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","511.129984","511.130255485","511.129945299","1035586.6","-9999","455896.5","8.89","-1","0.606864178","0.935359182","0","0.561215509","24","0.15625","0.625","N2 O5","de-protonated","0","-9999","C32 H20 O5 N2","32","20","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","511.129984","511.130255485","511.130296172","1035586.6","-9999","455896.5","8.89","-1","-0.079600967","0.998850945","0","0.599310567","1","0.714285714","2.357142857","N4 S2 P1 O10","de-protonated","0","-9999","C14 H33 O10 N4 P1 S2","14","33","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","511.134717","511.134988489","511.134970373","2670917","-9999","433522","25.78","-1","0.035443237","0.999718762","0.969533204","0.987644539","14","0.222222222","1.074074074","S1 P1 O6","de-protonated","0","-9999","C27 H29 O6 P1 S1","27","29","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","511.134717","511.134988489","511.135167077","2670917","-9999","433522","25.78","-1","-0.349395275","0.972773253","0.898823029","0.943193164","6","0.705882353","1.647058824","N4 S1 O12","de-protonated","0","-9999","C17 H28 O12 N4 S1","17","28","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","511.13679","511.13706149","511.137339354","6699334","-9999","382794.1","67.39","-1","-0.543618948","0.942140958","0.923801578","0.934805206","23","0.088235294","0.705882353","S1 O3","de-protonated","0","-9999","C34 H24 O3 S1","34","24","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","511.13679","511.13706149","511.137472296","6699334","-9999","382794.1","67.39","-1","-0.803708777","0.881782331","0.993458933","0.926452972","10","0.47826087","1.260869565","P1 O11","de-protonated","0","-9999","C23 H29 O11 P1","23","29","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","511.13679","511.13706149","511.136687906","6699334","-9999","382794.1","67.39","-1","0.730890085","0.609748899","0.922224147","0.734738998","14","0.192307692","1.076923077","N2 S2 O5","de-protonated","0","-9999","C26 H28 O5 N2 S2","26","28","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","511.13679","511.13706149","511.136820847","6699334","-9999","382794.1","67.39","-1","0.470799593","0.965190768","0.946923826","0.957883991","1","0.866666667","2.2","N2 S1 P1 O13","de-protonated","0","-9999","C15 H33 O13 N2 P1 S1","15","33","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","511.228375","511.228646557","511.228870759","896881.5","-9999","509990.1","7.46","-1","-0.43855648","0.965703575","0","0.579422145","7","0.230769231","1.576923077","S1 P1 O6","de-protonated","0","-9999","C26 H41 O6 P1 S1","26","41","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","511.230729","511.231000558","511.231239741","1719666.6","-9999","454764.5","15.96","-1","-0.46785629","0.480530588","0.736963647","0.583103812","16","0.090909091","1.090909091","S1 O3","de-protonated","0","-9999","C33 H36 O3 S1","33","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","511.230729","511.231000558","511.231372683","1719666.6","-9999","454764.5","15.96","-1","-0.727898367","0.908338609","0","0.545003166","3","0.5","1.863636364","P1 O11","de-protonated","0","-9999","C22 H41 O11 P1","22","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
