"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"3582","1099.348939","1099.349149377","1099.349122292","2748149","-9999","142767.7","10.97","-1","0.024637294","0.333296622","0.55996373","0.423963465","26","0.267857143","1.160714286","N2 S2 P1 O15","de-protonated","0","-9999","C56 H65 O15 N2 P1 S2","56","65","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3582","1099.348939","1099.349149377","1099.348252912","2748149","-9999","142767.7","10.97","-1","0.815451205","0.443169298","0.627012296","0.516706497","27","0.363636364","1.109090909","N2 P1 O20","de-protonated","0","-9999","C55 H61 O20 N2 P1","55","61","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3582","1099.348939","1099.349149377","1099.349970445","2748149","-9999","142767.7","10.97","-1","-0.746866971","0.451869833","0.631293472","0.523639288","27","0.351851852","1.111111111","N4 S1 O19","de-protonated","0","-9999","C54 H60 O19 N4 S1","54","60","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","1099.361567","1099.36177738","1099.361387253","7258863.5","-9999","133655.6","32.37","-1","0.354866839","0.244352291","0.509342386","0.350348329","30","0.245901639","1.049180328","S2 O15","de-protonated","0","-9999","C61 H64 O15 S2","61","64","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","1099.361567","1099.36177738","1099.361520194","7258863.5","-9999","133655.6","32.37","-1","0.233940488","0.330039597","0.59379359","0.435541195","17","0.46","1.38","S1 P1 O23","de-protonated","0","-9999","C50 H69 O23 P1 S1","50","69","23","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","1099.361567","1099.36177738","1099.36100713","7258863.5","-9999","133655.6","32.37","-1","0.700633746","0.304926899","0.523600568","0.392396366","35","0.19047619","0.968253968","N2 S1 P1 O12","de-protonated","0","-9999","C63 H61 O12 N2 P1 S1","63","61","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","1099.361567","1099.36177738","1099.360868746","7258863.5","-9999","133655.6","32.37","-1","0.826511","0.220855714","0.608101079","0.37575386","8","0.595238095","1.738095238","N2 S2 P1 O25","de-protonated","0","-9999","C42 H73 O25 N2 P1 S2","42","73","25","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","1099.361567","1099.36177738","1099.362724663","7258863.5","-9999","133655.6","32.37","-1","-0.861666125","0.218490161","0.504727429","0.332985068","35","0.177419355","0.967741935","N4 S2 O11","de-protonated","0","-9999","C62 H60 O11 N4 S2","62","60","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","1099.361567","1099.36177738","1099.361855283","7258863.5","-9999","133655.6","32.37","-1","-0.0708627","0.333029755","0.533665548","0.413284072","36","0.262295082","0.918032787","N4 O16","de-protonated","0","-9999","C61 H56 O16 N4","61","56","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3583","1099.361567","1099.36177738","1099.362857605","7258863.5","-9999","133655.6","32.37","-1","-0.982592182","0.279766848","0.587975334","0.403050243","22","0.37254902","1.274509804","N4 S1 P1 O19","de-protonated","0","-9999","C51 H65 O19 N4 P1 S1","51","65","19","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3584","1099.858592","1099.858802474","1099.858030166","4680192.5","-9999","240785","20.13","-1","0.702189214","0.304806193","0.504211037","0.384568131","8","0.134328358","1.791044776","S1 O9","de-protonated","0","-9999","C67 H120 O9 S1","67","120","9","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3584","1099.858592","1099.858802474","1099.858519423","4680192.5","-9999","240785","20.13","-1","0.257352279","0.612724558","0.822237823","0.696529864","12","0.014285714","1.728571429","N2 S2 P1 O1","de-protonated","0","-9999","C70 H121 O1 N2 P1 S2","70","121","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3584","1099.858592","1099.858802474","1099.859367576","4680192.5","-9999","240785","20.13","-1","-0.51379484499999994","0.649217745","0.831460439","0.722114822","13","0.073529412","1.705882353","N4 S1 O5","de-protonated","0","-9999","C68 H116 O5 N4 S1","68","116","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3584","1099.858592","1099.858802474","1099.859500518","4680192.5","-9999","240785","20.13","-1","-0.63466634","0.642991586","0.886518155","0.740402214","0","0.22807017500000001","2.122807018","N4 P1 O13","de-protonated","0","-9999","C57 H121 O13 N4 P1","57","121","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3585","1099.8645","1099.864710475","1099.864041777","3258877.5","-9999","225834.8","13.39","-1","0.607982755","0.311709526","0.443441454","0.364402297","26","0.012345679","1.382716049","O1","de-protonated","0","-9999","C81 H112 O1","81","112","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3585","1099.8645","1099.864710475","1099.865044099","3258877.5","-9999","225834.8","13.39","-1","-0.30333106","0.327814515","0.485764205","0.390994391","12","0.056338028","1.704225352","S1 P1 O4","de-protonated","0","-9999","C71 H121 O4 P1 S1","71","121","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3585","1099.8645","1099.864710475","1099.8646152","3258877.5","-9999","225834.8","13.39","-1","0.086624526","0.66575958","0.833581851","0.732888489","0","0.271186441","2.050847458","13C1 N1 O16","de-protonated","1","3581","C58 H121 O16 N1 13C1","58","121","16","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3585","1099.8645","1099.864710475","1099.86439265","3258877.5","-9999","225834.8","13.39","-1","0.288967852","0.328320934","0.523600568","0.406432787","3","0.095238095","1.984126984","N2 S2 P1 O6","de-protonated","0","-9999","C63 H125 O6 N2 P1 S2","63","125","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3585","1099.8645","1099.864710475","1099.864102136","3258877.5","-9999","225834.8","13.39","-1","0.553104242","0.473001489","0.754022231","0.585409786","18","0.069444444","1.569444444","13C1 N3 O5","de-protonated","1","3581","C71 H113 O5 N3 13C1","71","113","5","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3585","1099.8645","1099.864710475","1099.865240803","3258877.5","-9999","225834.8","13.39","-1","-0.482175179","0.319563965","0.533665548","0.405204598","4","0.163934426","1.967213115","N4 S1 O10","de-protonated","0","-9999","C61 H120 O10 N4 S1","61","120","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3586","1100.36019","1100.36040057","1100.360278854","5339407","-9999","213401.1","23.26","-1","0.110614046","0.332594118","0.504211037","0.401240886","39","0.149253731","0.895522388","N1 S1 P1 O10","de-protonated","0","-9999","C67 H60 O10 N1 P1 S1","67","60","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3586","1100.36019","1100.36040057","1100.36014047","5339407","-9999","213401.1","23.26","-1","0.236376912","0.662738775","0.881554481","0.750265057","12","0.5","1.565217391","N1 S2 P1 O23","de-protonated","0","-9999","C46 H72 O23 N1 P1 S2","46","72","23","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3586","1100.36019","1100.36040057","1100.359627406","5339407","-9999","213401.1","23.26","-1","0.702646628","0.629964856","0.807722325","0.701067844","30","0.203389831","1.084745763","N3 S2 P1 O12","de-protonated","0","-9999","C59 H64 O12 N3 P1 S2","59","64","12","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3586","1100.36019","1100.36040057","1100.361127008","5339407","-9999","213401.1","23.26","-1","-0.660181326","0.586765158","0.77752043","0.663067267","40","0.215384615","0.846153846","N3 O14","de-protonated","0","-9999","C65 H55 O14 N3","65","55","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3587","1100.862705","1100.862915665","1100.862662053","2325532.5","-9999","192926.4","8.96","-1","0.230376468","0.330138712","0.459750141","0.381983284","21","0.012987013","1.493506494","N1 S1 O1","de-protonated","0","-9999","C77 H115 O1 N1 S1","77","115","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3587","1100.862705","1100.862915665","1100.863664374","2325532.5","-9999","192926.4","8.96","-1","-0.680110328","0.306498815","0.504211037","0.385583704","7","0.059701493","1.850746269","N1 S2 P1 O4","de-protonated","0","-9999","C67 H124 O4 N1 P1 S2","67","124","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3587","1100.862705","1100.862915665","1100.862794994","2325532.5","-9999","192926.4","8.96","-1","0.109615042","0.332607395","0.508967985","0.403151631","8","0.136363636","1.818181818","N1 P1 O9","de-protonated","0","-9999","C66 H120 O9 N1 P1","66","120","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3587","1100.862705","1100.862915665","1100.861874258","2325532.5","-9999","192926.4","8.96","-1","0.945992568","0.56674609","0.822237823","0.668942783","12","0.014285714","1.728571429","13C1 N2 S2 P1 O1","de-protonated","1","3584","C69 H121 O1 N2 P1 S2 13C1","69","121","1","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3587","1100.862705","1100.862915665","1100.862010604","2325532.5","-9999","192926.4","8.96","-1","0.822138945","0.294859675","0.494873046","0.374865023","12","0.043478261","1.724637681","N3 S2 O3","de-protonated","0","-9999","C69 H119 O3 N3 S2","69","119","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3587","1100.862705","1100.862915665","1100.862722411","2325532.5","-9999","192926.4","8.96","-1","0.175547757","0.662949265","0.831460439","0.730353735","13","0.073529412","1.705882353","13C1 N4 S1 O5","de-protonated","1","3584","C67 H116 O5 N4 S1 13C1","67","116","5","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3587","1100.862705","1100.862915665","1100.862855353","2325532.5","-9999","192926.4","8.96","-1","0.054786345","0.666303681","0.886518155","0.754389471","0","0.22807017500000001","2.122807018","13C1 N4 P1 O13","de-protonated","1","3584","C56 H121 O13 N4 P1 13C1","56","121","13","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.362921882","1912618.5","-9999","243538.4","7.01","-1","0.423909943","0.322639863","0.499512996","0.393389116","38","0.117647059","0.926470588","S2 P1 O8","de-protonated","0","-9999","C68 H63 O8 P1 S2","68","63","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.364283099","1912618.5","-9999","243538.4","7.01","-1","-0.812028082","0.443617507","0.635633513","0.52042391","21","0.433962264","1.245283019","S1 O23","de-protonated","0","-9999","C53 H66 O23 S1","53","66","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.363495305","1912618.5","-9999","243538.4","7.01","-1","-0.096738658","0.665535585","0.881554481","0.751943143","12","0.5","1.565217391","13C1 N1 S2 P1 O23","de-protonated","1","3586","C45 H72 O23 N1 P1 S2 13C1","45","72","23","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.363770035","1912618.5","-9999","243538.4","7.01","-1","-0.346183965","0.489244655","0.583485697","0.526941072","39","0.181818182","0.878787879","N2 S1 O12","de-protonated","0","-9999","C66 H58 O12 N2 S1","66","58","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.363902977","1912618.5","-9999","243538.4","7.01","-1","-0.466890376","0.480609318","0.627012296","0.539170509","26","0.363636364","1.145454545","N2 P1 O20","de-protonated","0","-9999","C55 H63 O20 N2 P1","55","63","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.363631651","1912618.5","-9999","243538.4","7.01","-1","-0.220535743","0.495606942","0.672627142","0.566415022","12","0.555555556","1.555555556","N2 S2 O25","de-protonated","0","-9999","C45 H70 O25 N2 S2","45","70","25","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.362982241","1912618.5","-9999","243538.4","7.01","-1","0.369106126","0.6503884","0.807722325","0.71332197","30","0.203389831","1.084745763","13C1 N3 S2 P1 O12","de-protonated","1","3586","C58 H64 O12 N3 P1 S2 13C1","58","64","12","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.364481843","1912618.5","-9999","243538.4","7.01","-1","-0.992479823","0.557554511","0.77752043","0.645540878","40","0.215384615","0.846153846","13C1 N3 O14","de-protonated","1","3586","C64 H55 O14 N3 13C1","64","55","14","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.363118586","1912618.5","-9999","243538.4","7.01","-1","0.245308926","0.494570227","0.614510218","0.542546223","30","0.24137931","1.068965517","N4 S2 O14","de-protonated","0","-9999","C58 H62 O14 N4 S2","58","62","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3588","1101.363178","1101.363388761","1101.363251528","1912618.5","-9999","243538.4","7.01","-1","0.124602372","0.498593419","0.662980834","0.564348385","17","0.468085106","1.425531915","N4 S1 P1 O22","de-protonated","0","-9999","C47 H67 O22 N4 P1 S1","47","67","22","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.60070708","2720618.3","-9999","155838.6","10.86","-1","0.074124568","0.664108996","0.83727384","0.733374934","39","0.037974684","1.050632911","P1 O3","de-protonated","0","-9999","C79 H83 O3 P1","79","83","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.600435754","2720618.3","-9999","155838.6","10.86","-1","0.31865059","0.660417048","0.864189501","0.741926029","25","0.115942029","1.304347826","S2 O8","de-protonated","0","-9999","C69 H90 O8 S2","69","90","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.600568695","2720618.3","-9999","155838.6","10.86","-1","0.198840114","0.664008094","0.893793589","0.755922292","12","0.275862069","1.637931034","S1 P1 O16","de-protonated","0","-9999","C58 H95 O16 P1 S1","58","95","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.600055631","2720618.3","-9999","155838.6","10.86","-1","0.661226854","0.631966069","0.858790655","0.722695903","30","0.070422535","1.225352113","N2 S1 P1 O5","de-protonated","0","-9999","C71 H87 O5 N2 P1 S1","71","87","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.599917247","2720618.3","-9999","155838.6","10.86","-1","0.785942546","0.923132721","0.922626817","0.92293036","3","0.36","1.98","N2 S2 P1 O18","de-protonated","0","-9999","C50 H99 O18 N2 P1 S2","50","99","18","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.601416849","2720618.3","-9999","155838.6","10.86","-1","-0.565536468","0.608596495","0.899123001","0.724807097","13","0.357142857","1.607142857","N2 O20","de-protonated","0","-9999","C56 H90 O20 N2","56","90","20","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.601773164","2720618.3","-9999","155838.6","10.86","-1","-0.886656556","0.289019835","0.49029038","0.369528053","30","0.057142857","1.228571429","N4 S2 O4","de-protonated","0","-9999","C70 H86 O4 N4 S2","70","86","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.600903784","2720618.3","-9999","155838.6","10.86","-1","-0.103150435","0.657877981","0.864189501","0.740402589","31","0.130434783","1.188405797","N4 O9","de-protonated","0","-9999","C69 H82 O9 N4","69","82","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3589","1109.600577","1109.600789329","1109.6007654","2720618.3","-9999","155838.6","10.86","-1","0.021565066","0.994556764","0.913385343","0.962088195","4","0.458333333","1.958333333","N4 S1 O22","de-protonated","0","-9999","C48 H94 O22 N4 S1","48","94","22","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.615691895","6301539","-9999","182183.2","27.85","-1","-0.433090227","0.567674672","0.792611692","0.65764948","29","0.068493151","1.232876712","S2 O5","de-protonated","0","-9999","C73 H90 O5 S2","73","90","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.614822515","6301539","-9999","182183.2","27.85","-1","0.350406421","0.659096896","0.856092776","0.737895248","30","0.138888889","1.194444444","O10","de-protonated","0","-9999","C72 H86 O10","72","86","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.615824837","6301539","-9999","182183.2","27.85","-1","-0.552898965","0.597000622","0.883068519","0.711427781","16","0.209677419","1.532258065","S1 P1 O13","de-protonated","0","-9999","C62 H95 O13 P1 S1","62","95","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.614684131","6301539","-9999","182183.2","27.85","-1","0.475120415","0.653045121","0.912303789","0.756748588","3","0.450980392","1.921568627","S1 O23","de-protonated","0","-9999","C51 H98 O23 S1","51","98","23","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.615311773","6301539","-9999","182183.2","27.85","-1","-0.090518931","0.488471996","0.815393696","0.619240676","34","0.026666667","1.16","N2 S1 P1 O2","de-protonated","0","-9999","C75 H87 O2 N2 P1 S1","75","87","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.614171066","6301539","-9999","182183.2","27.85","-1","0.9375014","0.601239564","0.877683113","0.711816984","21","0.1875","1.40625","N2 S1 O12","de-protonated","0","-9999","C64 H90 O12 N2 S1","64","90","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.615173388","6301539","-9999","182183.2","27.85","-1","0.034194953","0.740289246","0.874472773","0.793962656","7","0.277777778","1.833333333","N2 S2 P1 O15","de-protonated","0","-9999","C54 H99 O15 N2 P1 S2","54","99","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.614304008","6301539","-9999","182183.2","27.85","-1","0.817692333","0.618771194","0.907059827","0.734086647","8","0.377358491","1.79245283","N2 P1 O20","de-protonated","0","-9999","C53 H95 O20 N2 P1","53","95","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.614660324","6301539","-9999","182183.2","27.85","-1","0.496575531","0.715579263","0.837249345","0.764247296","25","0.059701493","1.358208955","N4 S2 P1 O4","de-protonated","0","-9999","C67 H91 O4 N4 P1 S2","67","91","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.616159926","6301539","-9999","182183.2","27.85","-1","-0.854885136","0.21895211","0.459629923","0.315223235","35","0.082191781","1.123287671","N4 O6","de-protonated","0","-9999","C73 H82 O6 N4","73","82","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3590","1109.614999","1109.615211331","1109.616021541","6301539","-9999","182183.2","27.85","-1","-0.730171443","0.302597507","0.582230334","0.414450638","8","0.365384615","1.807692308","N4 S1 O19","de-protonated","0","-9999","C52 H94 O19 N4 S1","52","94","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.604061915","2038652.5","-9999","152781.6","7.63","-1","-0.192143608","0.662215636","0.83727384","0.732238917","39","0.037974684","1.050632911","13C1 P1 O3","de-protonated","1","3589","C78 H83 O3 P1 13C1","78","83","3","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.603790589","2038652.5","-9999","152781.6","7.63","-1","0.052161436","0.666337622","0.864189501","0.745478374","25","0.115942029","1.304347826","13C1 S2 O8","de-protonated","1","3589","C68 H90 O8 S2 13C1","68","90","8","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.603923531","2038652.5","-9999","152781.6","7.63","-1","-0.067540767","0.666115079","0.893793589","0.757186483","12","0.275862069","1.637931034","13C1 S1 P1 O16","de-protonated","1","3589","C57 H95 O16 P1 S1 13C1","57","95","16","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.604198261","2038652.5","-9999","152781.6","7.63","-1","-0.314910651","0.327388964","0.455597952","0.378672559","39","0.064102564","1.038461538","N1 O5","de-protonated","0","-9999","C78 H81 O5 N1","78","81","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.604059876","2038652.5","-9999","152781.6","7.63","-1","-0.190307841","0.496725002","0.618621811","0.545483726","12","0.315789474","1.631578947","N1 S1 O18","de-protonated","0","-9999","C57 H93 O18 N1 S1","57","93","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.603410466","2038652.5","-9999","152781.6","7.63","-1","0.394428114","0.648110727","0.858790655","0.732382698","30","0.070422535","1.225352113","13C1 N2 S1 P1 O5","de-protonated","1","3589","C70 H87 O5 N2 P1 S1 13C1","70","87","5","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.603272082","2038652.5","-9999","152781.6","7.63","-1","0.519031101","0.952294391","0.922626817","0.940427361","3","0.36","1.98","13C1 N2 S2 P1 O18","de-protonated","1","3589","C49 H99 O18 N2 P1 S2 13C1","49","99","18","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.604771684","2038652.5","-9999","152781.6","7.63","-1","-0.831226584","0.588113787","0.899123001","0.712517473","13","0.357142857","1.607142857","13C1 N2 O20","de-protonated","1","3589","C55 H90 O20 N2 13C1","55","90","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.603546812","2038652.5","-9999","152781.6","7.63","-1","0.271660927","0.328899469","0.49029038","0.393455834","30","0.1","1.214285714","N3 S1 O7","de-protonated","0","-9999","C70 H85 O7 N3 S1","70","85","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.604549134","2038652.5","-9999","152781.6","7.63","-1","-0.630840214","0.465168122","0.606448844","0.521680411","16","0.166666667","1.566666667","N3 S2 P1 O10","de-protonated","0","-9999","C60 H94 O10 N3 P1 S2","60","94","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.603679754","2038652.5","-9999","152781.6","7.63","-1","0.151958671","0.497909427","0.610452919","0.542926824","17","0.254237288","1.525423729","N3 P1 O15","de-protonated","0","-9999","C59 H90 O15 N3 P1","59","90","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.603408427","2038652.5","-9999","152781.6","7.63","-1","0.396263883","0.485955039","0.653607294","0.553015941","3","0.408163265","1.979591837","N3 S2 O20","de-protonated","0","-9999","C49 H97 O20 N3 S2","49","97","20","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.604258619","2038652.5","-9999","152781.6","7.63","-1","-0.369258409","0.650375131","0.864189501","0.735900879","31","0.130434783","1.188405797","13C1 N4 O9","de-protonated","1","3589","C68 H82 O9 N4 13C1","68","82","9","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3591","1110.603636","1110.603848519","1110.604120235","2038652.5","-9999","152781.6","7.63","-1","-0.244655612","0.989197907","0.913385343","0.958872881","4","0.458333333","1.958333333","13C1 N4 S1 O22","de-protonated","1","3589","C47 H94 O22 N4 S1 13C1","47","94","22","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.61904673","3818869.5","-9999","193057.6","16.07","-1","-0.843860808","0.550124822","0.792611692","0.64711957","29","0.068493151","1.232876712","13C1 S2 O5","de-protonated","1","3590","C72 H90 O5 S2 13C1","72","90","5","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.61817735","3818869.5","-9999","193057.6","16.07","-1","-0.061072309","0.666215638","0.856092776","0.742166493","30","0.138888889","1.194444444","13C1 O10","de-protonated","1","3590","C71 H86 O10 13C1","71","86","10","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.619179672","3818869.5","-9999","193057.6","16.07","-1","-0.96356126","0.563306612","0.883068519","0.691211375","16","0.209677419","1.532258065","13C1 S1 P1 O13","de-protonated","1","3590","C61 H95 O13 P1 S1 13C1","61","95","13","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.618038966","3818869.5","-9999","193057.6","16.07","-1","0.063528964","0.666178636","0.912303789","0.764628697","3","0.450980392","1.921568627","13C1 S1 O23","de-protonated","1","3590","C50 H98 O23 S1 13C1","50","98","23","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.61708542","3818869.5","-9999","193057.6","16.07","-1","0.922101836","0.285677139","0.468208839","0.358689819","34","0.066666667","1.146666667","N1 P1 O5","de-protonated","0","-9999","C75 H86 O5 N1 P1","75","86","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.618666608","3818869.5","-9999","193057.6","16.07","-1","-0.501599139","0.477686807","0.815393696","0.612769562","34","0.026666667","1.16","13C1 N2 S1 P1 O2","de-protonated","1","3590","C74 H87 O2 N2 P1 S1 13C1","74","87","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.617525902","3818869.5","-9999","193057.6","16.07","-1","0.525492035","0.634085999","0.877683113","0.731524844","21","0.1875","1.40625","13C1 N2 S1 O12","de-protonated","1","3590","C63 H90 O12 N2 S1 13C1","63","90","12","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.618528223","3818869.5","-9999","193057.6","16.07","-1","-0.376997975","0.733977494","0.874472773","0.790175605","7","0.277777778","1.833333333","13C1 N2 S2 P1 O15","de-protonated","1","3590","C53 H99 O15 N2 P1 S2 13C1","53","99","15","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.617658843","3818869.5","-9999","193057.6","16.07","-1","0.405791255","0.647042282","0.907059827","0.7510493","8","0.377358491","1.79245283","13C1 N2 P1 O20","de-protonated","1","3590","C52 H95 O20 N2 P1 13C1","52","95","20","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.618802953","3818869.5","-9999","193057.6","16.07","-1","-0.62436453","0.310569794","0.472516812","0.375348601","34","0.054054054","1.148648649","N3 S1 O4","de-protonated","0","-9999","C74 H85 O4 N3 S1","74","85","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"3592","1110.617897","1110.618109522","1110.618935895","3818869.5","-9999","193057.6","16.07","-1","-0.744065034","0.301474987","0.523600568","0.390325219","21","0.19047619","1.428571429","N3 P1 O12","de-protonated","0","-9999","C63 H90 O12 N3 P1","63","90","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
