"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1573","525.088373","525.088425418","525.08859355","1003123.9","-9999","376444.3","7.55","-1","-0.320198323","0.981568592","0","0.588941155","12","0.681818182","1","O15","de-protonated","0","-9999","C22 H22 O15","22","22","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1573","525.088373","525.088425418","525.088080486","1003123.9","-9999","376444.3","7.55","-1","0.656902672","0.924687959","0","0.554812775","30","0.114285714","0.4","N2 O4","de-protonated","0","-9999","C35 H14 O4 N2","35","14","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1573","525.088373","525.088425418","525.088431359","1003123.9","-9999","376444.3","7.55","-1","-0.011314584","0.999976771","0","0.599986063","7","0.529411765","1.588235294","N4 S2 P1 O9","de-protonated","0","-9999","C17 H27 O9 N4 P1 S2","17","27","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1574","525.1128","525.112852433","525.113232606","10044033","-9999","298343","91.13","-1","-0.723983679","0.94883635","0.900223188","0.929391085","29","0.108108108","0.486486486","O4","de-protonated","0","-9999","C37 H18 O4","37","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1574","525.1128","525.112852433","525.112581157","10044033","-9999","298343","91.13","-1","0.51660402","0.938194697","0.94536401","0.941062423","20","0.206896552","0.75862069","N2 S1 O6","de-protonated","0","-9999","C29 H22 O6 N2 S1","29","22","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1574","525.1128","525.112852433","525.112714099","10044033","-9999","298343","91.13","-1","0.2634359","0.978804674","0.978828165","0.97881407","7","0.777777778","1.5","N2 P1 O14","de-protonated","0","-9999","C18 H27 O14 N2 P1","18","27","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","525.124649","525.12470144","525.12497906","985223.7","-9999","303452.5","7.38","-1","-0.528673629","0.95055035","0","0.57033021","11","0.608695652","1.130434783","O14","de-protonated","0","-9999","C23 H26 O14","23","26","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","525.124649","525.12470144","525.124465995","985223.7","-9999","303452.5","7.38","-1","0.448359459","0.964181291","0","0.578508775","29","0.083333333","0.5","N2 O3","de-protonated","0","-9999","C36 H18 O3 N2","36","18","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","525.124649","525.12470144","525.124816868","985223.7","-9999","303452.5","7.38","-1","-0.219811356","0.991271257","0","0.594762754","6","0.444444444","1.722222222","N4 S2 P1 O8","de-protonated","0","-9999","C18 H31 O8 N4 P1 S2","18","31","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1576","525.152797","525.152849457","525.152989419","1239575","-9999","274424.7","9.73","-1","-0.266516056","0.987194254","0","0.592316552","23","0.085714286","0.742857143","S1 O3","de-protonated","0","-9999","C35 H26 O3 S1","35","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1576","525.152797","525.152849457","525.15312236","1239575","-9999","274424.7","9.73","-1","-0.519664497","0.952180717","0","0.57130843","10","0.458333333","1.291666667","P1 O11","de-protonated","0","-9999","C24 H31 O11 P1","24","31","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1576","525.152797","525.152849457","525.15233797","1239575","-9999","274424.7","9.73","-1","0.973978291","0.84187112","0","0.505122672","14","0.185185185","1.111111111","N2 S2 O5","de-protonated","0","-9999","C27 H30 O5 N2 S2","27","30","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1576","525.152797","525.152849457","525.152470912","1239575","-9999","274424.7","9.73","-1","0.720829221","0.910028112","0","0.546016867","1","0.8125","2.1875","N2 S1 P1 O13","de-protonated","0","-9999","C16 H35 O13 N2 P1 S1","16","35","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1577","525.189492","525.189544479","525.189374928","1292971","-9999","419553","10.22","-1","0.322838425","0.490633137","0.719752637","0.582280937","22","0.055555556","0.833333333","S1 O2","de-protonated","0","-9999","C36 H30 O2 S1","36","30","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1577","525.189492","525.189544479","525.18950787000006","1292971","-9999","419553","10.22","-1","0.069707373","0.999118708","0","0.599471225","9","0.4","1.4","P1 O10","de-protonated","0","-9999","C25 H35 O10 P1","25","35","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","525.234071","525.234123507","525.234135588","959171.3","-9999","358163.1","7.14","-1","-0.023001342","0.999904007","0","0.599942404","8","0.423076923","1.461538462","O11","de-protonated","0","-9999","C26 H38 O11","26","38","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","525.234071","525.234123507","525.234624845","959171.3","-9999","358163.1","7.14","-1","-0.95450379","0.847627666","0","0.508576599","12","0.103448276","1.344827586","N2 S1 P1 O3","de-protonated","0","-9999","C29 H39 O3 N2 P1 S1","29","39","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","525.234071","525.234123507","525.233973396","959171.3","-9999","358163.1","7.14","-1","0.285796897","0.985288582","0","0.591173149","3","0.238095238","2.047619048","N4 S2 P1 O5","de-protonated","0","-9999","C21 H43 O5 N4 P1 S2","21","43","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","525.24693","525.246982514","525.246889806","1546442.4","-9999","299750.3","12.57","-1","0.17650539","0.497181534","0.73113591","0.590763284","16","0.088235294","1.117647059","S1 O3","de-protonated","0","-9999","C34 H38 O3 S1","34","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","525.24693","525.246982514","525.247022747","1546442.4","-9999","299750.3","12.57","-1","-0.076597908","0.998935964","0","0.599361578","3","0.47826087","1.869565217","P1 O11","de-protonated","0","-9999","C23 H43 O11 P1","23","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1580","525.270311","525.270363529","525.270521097","1151959","-9999","311851.9","8.92","-1","-0.299975626","0.983804847","0","0.590282908","7","0.37037037","1.555555556","O10","de-protonated","0","-9999","C27 H42 O10","27","42","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1580","525.270311","525.270363529","525.270358906","1151959","-9999","311851.9","8.92","-1","0.008801137","0.999985945","0","0.599991567","2","0.181818182","2.136363636","N4 S2 P1 O4","de-protonated","0","-9999","C22 H47 O4 N4 P1 S2","22","47","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","525.291521","525.291573542","525.291650465","1012194.6","-9999","373229.3","7.63","-1","-0.146439577","0.996116475","0","0.597669885","2","0.5","1.916666667","O12","de-protonated","0","-9999","C24 H46 O12","24","46","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","525.291521","525.291573542","525.291137401","1012194.6","-9999","373229.3","7.63","-1","0.830283879","0.882421434","0","0.529452861","20","0.027027027","1.027027027","N2 O1","de-protonated","0","-9999","C37 H38 O1 N2","37","38","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1582","526.116231","526.116284044","526.116587441","2266789","-9999","262858.7","19.22","-1","-0.576672429","0.959558893","0.900223188","0.935824611","29","0.108108108","0.486486486","13C1 O4","de-protonated","1","1574","C36 H18 O4 13C1","36","18","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1582","526.116231","526.116284044","526.115935992","2266789","-9999","262858.7","19.22","-1","0.661549528","0.923660578","0.94536401","0.932341951","20","0.206896552","0.75862069","13C1 N2 S1 O6","de-protonated","1","1574","C28 H22 O6 N2 S1 13C1","28","22","6","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1582","526.116231","526.116284044","526.116068934","2266789","-9999","262858.7","19.22","-1","0.408864188","0.970122659","0.978828165","0.973604861","7","0.777777778","1.5","13C1 N2 P1 O14","de-protonated","1","1574","C17 H27 O14 N2 P1 13C1","17","27","14","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1582","526.116231","526.116284044","526.11620528","2266789","-9999","262858.7","19.22","-1","0.14970913","0.995941481","0","0.597564888","7","0.941176471","1.470588235","N3 O16","de-protonated","0","-9999","C17 H25 O16 N3","17","25","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","526.148406","526.148459064","526.148238391","11058358","-9999","288466.7","100.51","-1","0.419411988","0.641753397","0.8950403","0.743068158","23","0.088235294","0.735294118","N1 S1 O3","de-protonated","0","-9999","C34 H25 O3 N1 S1","34","25","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","526.148406","526.148459064","526.148371333","11058358","-9999","288466.7","100.51","-1","0.166742223","0.992204096","0.998172384","0.994591411","10","0.47826087","1.304347826","N1 P1 O11","de-protonated","0","-9999","C23 H30 O11 N1 P1","23","30","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","526.152228","526.152281066","526.152590789","1003192.6","-9999","492184.7","7.54","-1","-0.588656252","0.939060937","0","0.563436562","6","0.833333333","1.611111111","N3 O15","de-protonated","0","-9999","C18 H29 O15 N3","18","29","15","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","527.102781","527.102834645","527.102744013","1014721.1","-9999","259732.5","7.64","-1","0.171944846","0.994649828","0","0.596789897","1","0.8125","2.0625","S2 P1 O13","de-protonated","0","-9999","C16 H33 O13 P1 S2","16","33","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","527.102781","527.102834645","527.103079102","1014721.1","-9999","259732.5","7.64","-1","-0.463773272","0.961724734","0","0.577034841","20","0.222222222","0.740740741","N4 S1 O6","de-protonated","0","-9999","C27 H20 O6 N4 S1","27","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","527.102781","527.102834645","527.103212044","1014721.1","-9999","259732.5","7.64","-1","-0.715985107","0.911178112","0","0.546706867","7","0.875","1.5625","N4 P1 O14","de-protonated","0","-9999","C16 H25 O14 N4 P1","16","25","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","527.110722","527.11077565","527.111124606","9432773","-9999","315401.6","85.47","-1","-0.662015017","0.598111719","0.879028616","0.710478478","28","0.054054054","0.540540541","S1 O2","de-protonated","0","-9999","C37 H20 O2 S1","37","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","527.110722","527.11077565","527.111257548","9432773","-9999","315401.6","85.47","-1","-0.914222952","0.429642141","0.780512821","0.569990413","15","0.384615385","0.961538462","P1 O10","de-protonated","0","-9999","C26 H25 O10 P1","26","25","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","527.110722","527.11077565","527.110986221","9432773","-9999","315401.6","85.47","-1","-0.399481429","0.635305845","0.929124245","0.752833205","1","0.9375","2","S2 O15","de-protonated","0","-9999","C16 H32 O15 S2","16","32","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","527.110722","527.11077565","527.110473157","9432773","-9999","315401.6","85.47","-1","0.573870593","0.639572332","0.91516776","0.749810503","19","0.137931034","0.827586207","N2 S2 O4","de-protonated","0","-9999","C29 H24 O4 N2 S2","29","24","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","527.110722","527.11077565","527.110606099","9432773","-9999","315401.6","85.47","-1","0.321662035","0.989632727","0.960477842","0.977970773","6","0.666666667","1.611111111","N2 S1 P1 O12","de-protonated","0","-9999","C18 H29 O12 N2 P1 S1","18","29","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","527.112149","527.112202651","527.112126927","1724614.3","-9999","377627.2","14.21","-1","0.14365784","0.498131171","0.773979033","0.608470316","14","0.185185185","1.074074074","S2 P1 O5","de-protonated","0","-9999","C27 H29 O5 P1 S2","27","29","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","527.112149","527.112202651","527.112594958","1724614.3","-9999","377627.2","14.21","-1","-0.744256282","0.452189125","0.773979033","0.580905088","20","0.222222222","0.777777778","N4 P1 O6","de-protonated","0","-9999","C27 H21 O6 N4 P1","27","21","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","527.112149","527.112202651","527.112323632","1724614.3","-9999","377627.2","14.21","-1","-0.229515978","0.990487257","0","0.594292354","6","0.647058824","1.647058824","N4 S2 O11","de-protonated","0","-9999","C17 H28 O11 N4 S2","17","28","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1591","527.116941","527.116994654","527.116997833","1556680.9","-9999","282106.1","12.65","-1","-0.006029894","0.499996701","0.755017935","0.602005195","19","0.233333333","0.8","S1 O7","de-protonated","0","-9999","C30 H24 O7 S1","30","24","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1591","527.116941","527.116994654","527.117130774","1556680.9","-9999","282106.1","12.65","-1","-0.258235185","0.98797293","0","0.592783758","6","0.789473684","1.526315789","P1 O15","de-protonated","0","-9999","C19 H29 O15 P1","19","29","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1591","527.116941","527.116994654","527.11661771","1556680.9","-9999","282106.1","12.65","-1","0.715105629","0.455693113","0.742885034","0.570569881","24","0.125","0.65625","N2 P1 O4","de-protonated","0","-9999","C32 H21 O4 N2 P1","32","21","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1592","527.119969","527.120022656","527.119942276","947914.5","-9999","528263.4","7.02","-1","0.152488512","0.977674301","0.900223188","0.946693856","29","0.108108108","0.486486486","13C2 O4","de-protonated","1","1574","C35 H18 O4 13C2","35","18","4","-9999","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1592","527.119969","527.120022656","527.120369136","947914.5","-9999","528263.4","7.02","-1","-0.657307049","0.924598797","0","0.554759278","14","0.259259259","1.037037037","S2 O7","de-protonated","0","-9999","C27 H28 O7 S2","27","28","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1592","527.119969","527.120022656","527.119499756","947914.5","-9999","528263.4","7.02","-1","0.991995052","0.836477766","0","0.50188666","15","0.461538462","0.923076923","O12","de-protonated","0","-9999","C26 H24 O12","26","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1592","527.119969","527.120022656","527.120502078","947914.5","-9999","528263.4","7.02","-1","-0.909510562","0.860625292","0","0.516375175","1","0.9375","2.0625","S1 P1 O15","de-protonated","0","-9999","C16 H33 O15 P1 S1","16","33","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1592","527.119969","527.120022656","527.119989013","947914.5","-9999","528263.4","7.02","-1","0.063823392","0.999261155","0","0.599556693","19","0.137931034","0.862068966","N2 S1 P1 O4","de-protonated","0","-9999","C29 H25 O4 N2 P1 S1","29","25","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1593","527.148227","527.148280673","527.148512437","1027801.9","-9999","357849.3","7.76","-1","-0.439655176","0.965534517","0","0.57932071","13","0.142857143","1.178571429","S2 P1 O4","de-protonated","0","-9999","C28 H33 O4 P1 S2","28","33","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1593","527.148227","527.148280673","527.148709141","1027801.9","-9999","357849.3","7.76","-1","-0.812803019","0.887032331","0","0.532219399","5","0.555555556","1.777777778","N4 S2 O10","de-protonated","0","-9999","C18 H32 O10 N4 S2","18","32","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1593","527.148227","527.148280673","527.147839761","1027801.9","-9999","357849.3","7.76","-1","0.836410158","0.880788081","0","0.528472848","6","0.882352941","1.647058824","N4 O15","de-protonated","0","-9999","C17 H28 O15 N4","17","28","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1594","527.1518","527.151853675","527.151593226","2719452","-9999","308885.4","23.4","-1","0.494069142","0.637782785","0.8950403","0.740685791","23","0.088235294","0.735294118","13C1 N1 S1 O3","de-protonated","1","1583","C33 H25 O3 N1 S1 13C1","33","25","3","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1594","527.1518","527.151853675","527.151726168","2719452","-9999","308885.4","23.4","-1","0.241880276","0.9894403","0.998172384","0.992933134","10","0.47826087","1.304347826","13C1 N1 P1 O11","de-protonated","1","1583","C22 H30 O11 N1 P1 13C1","22","30","11","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1594","527.1518","527.151853675","527.151862513","2719452","-9999","308885.4","23.4","-1","-0.016765595","0.499974499","0.807789663","0.623100565","10","0.590909091","1.272727273","N2 O13","de-protonated","0","-9999","C22 H28 O13 N2","22","28","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1594","527.1518","527.151853675","527.151349449","2719452","-9999","308885.4","23.4","-1","0.956511324","0.423518913","0.725399619","0.544271195","28","0.057142857","0.571428571","N4 O2","de-protonated","0","-9999","C35 H20 O2 N4","35","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1594","527.1518","527.151853675","527.152351771","2719452","-9999","308885.4","23.4","-1","-0.944879337","0.425221948","0.787157861","0.569996313","14","0.2","1.16","N4 S1 P1 O5","de-protonated","0","-9999","C25 H29 O5 N4 P1 S1","25","29","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","527.226202","527.226255721","527.226154361","1909508.8","-9999","374433.6","15.91","-1","0.192251616","0.496657985","0.736963647","0.59278025","16","0.121212121","1.090909091","S1 O4","de-protonated","0","-9999","C33 H36 O4 S1","33","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","527.226202","527.226255721","527.226287302","1909508.8","-9999","374433.6","15.91","-1","-0.059901508","0.999349139","0","0.599609484","3","0.545454545","1.863636364","P1 O12","de-protonated","0","-9999","C22 H41 O12 P1","22","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","527.226202","527.226255721","527.225774238","1909508.8","-9999","374433.6","15.91","-1","0.913237979","0.429782488","0.725399619","0.548029341","21","0.028571429","0.942857143","N2 P1 O1","de-protonated","0","-9999","C35 H33 O1 N2 P1","35","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1596","527.249611","527.249664735","527.249785652","1349393.6","-9999","356442.5","10.74","-1","-0.229335632","0.990502129","0","0.594301278","7","0.423076923","1.538461538","O11","de-protonated","0","-9999","C26 H40 O11","26","40","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1596","527.249611","527.249664735","527.249623461","1349393.6","-9999","356442.5","10.74","-1","0.078282023","0.998888687","0","0.599333212","2","0.238095238","2.142857143","N4 S2 P1 O5","de-protonated","0","-9999","C21 H45 O5 N4 P1 S2","21","45","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1597","527.262639","527.262692743","527.26253987","1270552.8","-9999","249034.8","10.01","-1","0.289937034","0.984862532","0","0.590917519","15","0.088235294","1.176470588","S1 O3","de-protonated","0","-9999","C34 H40 O3 S1","34","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1597","527.262639","527.262692743","527.262672812","1270552.8","-9999","249034.8","10.01","-1","0.037801286","0.999740755","0","0.599844453","2","0.47826087","1.956521739","P1 O11","de-protonated","0","-9999","C23 H45 O11 P1","23","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","527.270687","527.270740748","527.27091502","1825053.3","-9999","288184.2","15.13","-1","-0.330517715","0.98037335","0","0.58822401","2","0.565217391","1.913043478","O13","de-protonated","0","-9999","C23 H44 O13","23","44","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","527.270687","527.270740748","527.270401956","1825053.3","-9999","288184.2","15.13","-1","0.642539143","0.463912436","0.719752637","0.566248517","20","0.055555556","1","N2 O2","de-protonated","0","-9999","C36 H36 O2 N2","36","36","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","527.286213","527.286266757","527.286171161","1393445.8","-9999","364730.6","11.14","-1","0.181297746","0.994053736","0","0.596432241","6","0.37037037","1.62962963","O10","de-protonated","0","-9999","C27 H44 O10","27","44","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","527.286213","527.286266757","527.286660419","1393445.8","-9999","364730.6","11.14","-1","-0.746579774","0.903810002","0","0.542286001","10","0.066666667","1.5","N2 S1 P1 O2","de-protonated","0","-9999","C30 H45 O2 N2 P1 S1","30","45","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","527.286213","527.286266757","527.28600897","1393445.8","-9999","364730.6","11.14","-1","0.4888943","0.957557568","0","0.574534541","1","0.181818182","2.227272727","N4 S2 P1 O4","de-protonated","0","-9999","C22 H49 O4 N4 P1 S2","22","49","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1600","528.113964","528.114018262","528.114479441","2394860.5","-9999","337013.4","20.4","-1","-0.873255959","0.580518554","0.879028616","0.699922579","28","0.054054054","0.540540541","13C1 S1 O2","de-protonated","1","1589","C36 H20 O2 S1 13C1","36","20","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1600","528.113964","528.114018262","528.114341056","2394860.5","-9999","337013.4","20.4","-1","-0.611221209","0.622972582","0.929124245","0.745433247","1","0.9375","2","13C1 S2 O15","de-protonated","1","1589","C15 H32 O15 S2 13C1","15","32","15","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1600","528.113964","528.114018262","528.113827992","2394860.5","-9999","337013.4","20.4","-1","0.360281352","0.65114845","0.91516776","0.756756174","19","0.137931034","0.827586207","13C1 N2 S2 O4","de-protonated","1","1589","C28 H24 O4 N2 S2 13C1","28","24","4","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1600","528.113964","528.114018262","528.113960934","2394860.5","-9999","337013.4","20.4","-1","0.108552014","0.997864176","0.960477842","0.982909643","6","0.666666667","1.611111111","13C1 N2 S1 P1 O12","de-protonated","1","1589","C17 H29 O12 N2 P1 S1 13C1","17","29","12","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1600","528.113964","528.114018262","528.114235664","2394860.5","-9999","337013.4","20.4","-1","-0.411657557","0.484859642","0.70871839","0.574403141","33","0.026315789","0.394736842","N3 O1","de-protonated","0","-9999","C38 H15 O1 N3","38","15","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1600","528.113964","528.114018262","528.11409728","2394860.5","-9999","337013.4","20.4","-1","-0.149622565","0.995946163","0","0.597567698","6","0.823529412","1.588235294","N3 S1 O14","de-protonated","0","-9999","C17 H27 O14 N3 S1","17","27","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1601","528.145435","528.145489281","528.145261011","3483901.5","-9999","316996.2","30.47","-1","0.432210892","0.483336138","0.736963647","0.584787141","23","0.181818182","0.696969697","N1 O6","de-protonated","0","-9999","C33 H23 O6 N1","33","23","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1601","528.145435","528.145489281","528.145611884","3483901.5","-9999","316996.2","30.47","-1","-0.232138226","0.495134857","0.860410506","0.641245117","0","0.733333333","2.4","N3 S2 P1 O11","de-protonated","0","-9999","C15 H36 O11 N3 P1 S2","15","36","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1604","528.93023","528.930284759","528.930593304","964269.8","-9999","315728.7","7.17","-1","-0.583336623","0.940123855","0","0.564074313","14","0.722222222","0.611111111","S2 P1 O13","de-protonated","0","-9999","C18 H11 O13 P1 S2","18","11","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1607","528.94489","528.944944768","528.944980065","18580150","-9999","277262.4","170.04","-1","-0.066731083","0.33306411","0.79494087","0.517814814","19","0.714285714","0.333333333","P1 O15","de-protonated","0","-9999","C21 H7 O15 P1","21","7","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1608","528.948228","528.94828277","528.948351369","2948791.8","-9999","429127.5","25.52","-1","-0.129688195","0.498476431","0.837042051","0.633902679","14","0.833333333","0.611111111","S1 P1 O15","de-protonated","0","-9999","C18 H11 O15 P1 S1","18","11","15","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","529.147859","529.147913892","529.147904038","1053989.9","-9999","213781.7","8","-1","0.018621542","0.999937083","0","0.59996225","22","0.117647059","0.764705882","S1 O4","de-protonated","0","-9999","C34 H26 O4 S1","34","26","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","529.147859","529.147913892","529.14803698","1053989.9","-9999","213781.7","8","-1","-0.232615774","0.990229835","0","0.594137901","9","0.52173913","1.347826087","P1 O12","de-protonated","0","-9999","C23 H31 O12 P1","23","31","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","529.147859","529.147913892","529.147523916","1053989.9","-9999","213781.7","8","-1","0.736989313","0.906146358","0","0.543687815","27","0.027777778","0.638888889","N2 P1 O1","de-protonated","0","-9999","C36 H23 O1 N2 P1","36","23","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","529.147859","529.147913892","529.147385531","1053989.9","-9999","213781.7","8","-1","0.998512918","0.834510937","0","0.500706562","0","0.933333333","2.333333333","N2 S1 P1 O14","de-protonated","0","-9999","C15 H35 O14 N2 P1 S1","15","35","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1610","529.223167","529.223221938","529.22317698","1062735.5","-9999","324801","8.08","-1","0.0849496","0.998691444","0","0.599214867","16","0.21875","1.0625","O7","de-protonated","0","-9999","C32 H34 O7","32","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1610","529.223167","529.223221938","529.223014789","1062735.5","-9999","324801","8.08","-1","0.391420292","0.972583131","0","0.583549879","11","0.037037037","1.444444444","N4 S2 P1 O1","de-protonated","0","-9999","C27 H39 O1 N4 P1 S2","27","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1611","529.241954","529.242008949","529.241804425","3572569.8","-9999","298844.3","31.28","-1","0.386447433","0.486633006","0.736963647","0.586765262","15","0.121212121","1.151515152","S1 O4","de-protonated","0","-9999","C33 H38 O4 S1","33","38","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1611","529.241954","529.242008949","529.241937367","3572569.8","-9999","298844.3","31.28","-1","0.1352546","0.498343058","0.807789663","0.6221217","2","0.545454545","1.954545455","P1 O12","de-protonated","0","-9999","C22 H43 O12 P1","22","43","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1612","529.262497","529.262551962","529.262933793","1261925.1","-9999","349948","9.92","-1","-0.721439909","0.909882687","0","0.545929612","10","0.2","1.4","S1 O6","de-protonated","0","-9999","C30 H42 O6 S1","30","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1612","529.262497","529.262551962","529.262553671","1261925.1","-9999","349948","9.92","-1","-0.0032288","0.999998108","0","0.599998865","15","0.09375","1.21875","N2 P1 O3","de-protonated","0","-9999","C32 H39 O3 N2 P1","32","39","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
