"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2415","610.53255","610.53324479","610.533355794","2074909.6","-9999","264719","13.2","-1","-0.181814458","0.497009947","0.714192896","0.583883127","2","0.081081081","2","N1 P1 O3","de-protonated","0","-9999","C37 H74 O3 N1 P1","37","74","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","611.017765","611.018461837","611.018226541","4067520.8","-9999","296125.7","27.6","-1","0.385088832","0.486725571","0.725399619","0.58219519","28","0.142857143","0.485714286","S2 P1 O5","de-protonated","0","-9999","C35 H17 O5 P1 S2","35","17","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","611.017765","611.018461837","611.018423245","4067520.8","-9999","296125.7","27.6","-1","0.063159806","0.499638217","0.787157861","0.614646075","20","0.44","0.64","N4 S2 O11","de-protonated","0","-9999","C25 H16 O11 N4 S2","25","16","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","611.101118","611.101815189","611.101741691","2017545.1","-9999","340197.9","12.78","-1","0.12027001","0.498689404","0.736963647","0.593999101","22","0.303030303","0.727272727","S1 O10","de-protonated","0","-9999","C33 H24 O10 S1","33","24","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","611.101118","611.101815189","611.101874633","2017545.1","-9999","340197.9","12.78","-1","-0.097274317","0.998284552","0","0.598970731","9","0.818181818","1.318181818","P1 O18","de-protonated","0","-9999","C22 H29 O18 P1","22","29","18","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","611.101118","611.101815189","611.102230949","2017545.1","-9999","340197.9","12.78","-1","-0.680344657","0.45972163","0.719752637","0.563734033","26","0.055555556","0.694444444","N2 S2 P1 O2","de-protonated","0","-9999","C36 H25 O2 N2 P1 S2","36","25","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","611.101118","611.101815189","611.101361569","2017545.1","-9999","340197.9","12.78","-1","0.742298678","0.452427959","0.725399619","0.561616623","27","0.2","0.6","N2 P1 O7","de-protonated","0","-9999","C35 H21 O7 N2 P1","35","21","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2428","614.968431","614.9691445","614.969741718","1764438.1","-9999","347662.5","10.93","-1","-0.971134672","0.421358232","0.761234226","0.55730863","24","0.413793103","0.413793103","S2 O12","de-protonated","0","-9999","C29 H12 O12 S2","29","12","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2428","614.968431","614.9691445","614.968710147","1764438.1","-9999","347662.5","10.93","-1","0.706300588","0.91345827","0","0.548074962","20","0.47826087","0.565217391","N4 S2 P1 O11","de-protonated","0","-9999","C23 H13 O11 N4 P1 S2","23","13","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","615.083833","615.084546986","615.084909857","1265341.4","-9999","366173.5","7.32","-1","-0.589952627","0.469400314","0.667769153","0.54874785","39","0.02173913","0.347826087","S1 O1","de-protonated","0","-9999","C46 H16 O1 S1","46","16","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","615.083833","615.084546986","615.085042799","1265341.4","-9999","366173.5","7.32","-1","-0.806088027","0.888783729","0","0.533270237","26","0.257142857","0.6","P1 O9","de-protonated","0","-9999","C35 H21 O9 P1","35","21","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","615.083833","615.084546986","615.084771473","1265341.4","-9999","366173.5","7.32","-1","-0.364968438","0.976120418","0","0.585672251","12","0.56","1.12","S2 O14","de-protonated","0","-9999","C25 H28 O14 S2","25","28","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","615.083833","615.084546986","615.084258409","1265341.4","-9999","366173.5","7.32","-1","0.469167789","0.480423449","0.70871839","0.571741425","30","0.078947368","0.526315789","N2 S2 O3","de-protonated","0","-9999","C38 H20 O3 N2 S2","38","20","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","615.083833","615.084546986","615.08439135","1265341.4","-9999","366173.5","7.32","-1","0.253031932","0.988449939","0","0.593069964","17","0.407407407","0.925925926","N2 S1 P1 O11","de-protonated","0","-9999","C27 H25 O11 N2 P1 S1","27","25","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","615.088051","615.088765004","615.088281161","1716929.4","-9999","331792.6","10.59","-1","0.7866245","0.446898556","0.6825583","0.541162453","34","0.023255814","0.465116279","S2 O1","de-protonated","0","-9999","C43 H20 O1 S2","43","20","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","615.088051","615.088765004","615.088414102","1716929.4","-9999","331792.6","10.59","-1","0.570489988","0.471327896","0.742885034","0.579950751","21","0.28125","0.78125","S1 P1 O9","de-protonated","0","-9999","C32 H25 O9 P1 S1","32","25","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","615.088051","615.088765004","615.089262256","1716929.4","-9999","331792.6","10.59","-1","-0.808421507","0.444088184","0.755017935","0.568460085","22","0.433333333","0.666666667","N2 O13","de-protonated","0","-9999","C30 H20 O13 N2","30","20","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","615.088051","615.088765004","615.088610807","1716929.4","-9999","331792.6","10.59","-1","0.250691184","0.988661435","0","0.593196861","13","0.681818182","1.090909091","N4 S1 O15","de-protonated","0","-9999","C22 H24 O15 N4 S1","22","24","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2431","616.526121","616.526841069","616.527010567","1749969","-9999","336166.8","10.02","-1","-0.274922625","0.493189638","0.73113591","0.588368147","1","0.176470588","2.088235294","N3 O6","de-protonated","0","-9999","C34 H71 O6 N3","34","71","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2434","617.103354","617.104076504","617.103931225","1330653.3","-9999","267680.4","7.21","-1","0.235420598","0.494996996","0.6825583","0.570021518","33","0.023255814","0.511627907","S2 O1","de-protonated","0","-9999","C43 H22 O1 S2","43","22","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2434","617.103354","617.104076504","617.104064167","1330653.3","-9999","267680.4","7.21","-1","0.019992165","0.99992748","0","0.599956488","20","0.28125","0.84375","S1 P1 O9","de-protonated","0","-9999","C32 H27 O9 P1 S1","32","27","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2434","617.103354","617.104076504","617.104399256","1330653.3","-9999","267680.4","7.21","-1","-0.523009841","0.47578913","0.6825583","0.558496798","39","0.046511628","0.325581395","N4 O2","de-protonated","0","-9999","C43 H14 O2 N4","43","14","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2434","617.103354","617.104076504","617.104260871","1330653.3","-9999","267680.4","7.21","-1","-0.298761904","0.983934579","0","0.590360747","12","0.681818182","1.181818182","N4 S1 O15","de-protonated","0","-9999","C22 H26 O15 N4 S1","22","26","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2436","618.525136","618.525864501","618.525554015","1391347","-9999","385017.7","7.6","-1","0.501977001","0.477653939","0.68763467","0.561646232","9","0.047619048","1.642857143","N1 O2","de-protonated","0","-9999","C42 H69 O2 N1","42","69","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2443","620.918483","620.919221595","620.919553163","3921827","-9999","282595.2","24.53","-1","-0.533995086","0.474787753","0.807789663","0.607988517","20","0.909090909","0.318181818","P1 O20","de-protonated","0","-9999","C22 H7 O20 P1","22","7","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2444","620.93904","620.939778682","620.939898141","1617846.3","-9999","317245.5","9.11","-1","-0.192384058","0.993306789","0","0.595984073","19","0.727272727","0.454545455","N2 S2 O16","de-protonated","0","-9999","C22 H10 O16 N2 S2","22","10","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2450","622.916399","622.917146022","622.917445163","3923714.8","-9999","254740","24.53","-1","-0.480225945","0.479509139","0.807789663","0.610821349","19","0.818181818","0.409090909","S1 P1 O18","de-protonated","0","-9999","C22 H9 O18 P1 S1","22","9","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2455","628.975265","628.976037576","628.976280194","1835015.8","-9999","302994","10.51","-1","-0.385734812","0.486681597","0.761234226","0.596502649","25","0.517241379","0.379310345","P1 O15","de-protonated","0","-9999","C29 H11 O15 P1","29","11","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2455","628.975265","628.976037576","628.975495804","1835015.8","-9999","302994","10.51","-1","0.861356867","0.437022573","0.742885034","0.559367558","29","0.28125","0.3125","N2 S2 O9","de-protonated","0","-9999","C32 H10 O9 N2 S2","32","10","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2455","628.975265","628.976037576","628.975628745","1835015.8","-9999","302994","10.51","-1","0.649994394","0.926204017","0","0.55572241","16","0.80952381","0.714285714","N2 S1 P1 O17","de-protonated","0","-9999","C21 H15 O17 N2 P1 S1","21","15","17","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","631.07886800000006","631.079649448","631.079824477","1716287.9","-9999","287719.3","9.7","-1","-0.277347515","0.49306981","0.667769153","0.562949547","39","0.043478261","0.347826087","S1 O2","de-protonated","0","-9999","C46 H16 O2 S1","46","16","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","631.07886800000006","631.079649448","631.079957419","1716287.9","-9999","287719.3","9.7","-1","-0.488004963","0.478854265","0.725399619","0.577472407","26","0.285714286","0.6","P1 O10","de-protonated","0","-9999","C35 H21 O10 P1","35","21","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","631.07886800000006","631.079649448","631.079686092","1716287.9","-9999","287719.3","9.7","-1","-0.058065553","0.999388413","0","0.599633048","12","0.6","1.12","S2 O15","de-protonated","0","-9999","C25 H28 O15 S2","25","28","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","631.07886800000006","631.079649448","631.079173028","1716287.9","-9999","287719.3","9.7","-1","0.75492946","0.450878155","0.70871839","0.554014249","30","0.105263158","0.526315789","N2 S2 O4","de-protonated","0","-9999","C38 H20 O4 N2 S2","38","20","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","631.07886800000006","631.079649448","631.07930597","1716287.9","-9999","287719.3","9.7","-1","0.544271577","0.473834106","0.773979033","0.593892077","17","0.444444444","0.925925926","N2 S1 P1 O12","de-protonated","0","-9999","C27 H25 O12 N2 P1 S1","27","25","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","631.07886800000006","631.079649448","631.08015412300006","1716287.9","-9999","287719.3","9.7","-1","-0.799699749","0.890439598","0","0.534263759","18","0.64","0.8","N4 O16","de-protonated","0","-9999","C25 H20 O16 N4","25","20","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2457","632.114504","632.115289816","632.114830262","2715222.8","-9999","297599.3","16.38","-1","0.727011421","0.454275659","0.6825583","0.545588715","33","0.023255814","0.534883721","N1 S2 O1","de-protonated","0","-9999","C43 H23 O1 N1 S2","43","23","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2457","632.114504","632.115289816","632.114963203","2715222.8","-9999","297599.3","16.38","-1","0.516698686","0.476355953","0.742885034","0.582967586","20","0.28125","0.875","N1 S1 P1 O9","de-protonated","0","-9999","C32 H28 O9 N1 P1 S1","32","28","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2457","632.114504","632.115289816","632.115811357","2715222.8","-9999","297599.3","16.38","-1","-0.825070643","0.441902131","0.755017935","0.567148453","21","0.433333333","0.766666667","N3 O13","de-protonated","0","-9999","C30 H23 O13 N3","30","23","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","633.076876","633.077665875","633.077849418","1510441.5","-9999","281165.7","8.31","-1","-0.289921519","0.49243207","0.725399619","0.585619089","25","0.228571429","0.657142857","S1 P1 O8","de-protonated","0","-9999","C35 H23 O8 P1 S1","35","23","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","633.076876","633.077665875","633.07719797","1510441.5","-9999","281165.7","8.31","-1","0.739097522","0.905634847","0","0.543380908","16","0.37037037","1","N2 S2 P1 O10","de-protonated","0","-9999","C27 H27 O10 N2 P1 S2","27","27","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","633.076876","633.077665875","633.078046123","1510441.5","-9999","281165.7","8.31","-1","-0.600632709","0.936637106","0","0.561982264","17","0.56","0.88","N4 S1 O14","de-protonated","0","-9999","C25 H22 O14 N4 S1","25","22","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","634.942464","634.943261744","634.943445436","1488804.3","-9999","364734.8","8.15","-1","-0.289304709","0.984927987","0","0.590956792","20","0.956521739","0.347826087","O22","de-protonated","0","-9999","C23 H8 O22","23","8","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","634.942464","634.943261744","634.943283245","1488804.3","-9999","364734.8","8.15","-1","-0.03386255","0.999791959","0","0.599875176","15","0.888888889","0.722222222","N4 S2 P1 O16","de-protonated","0","-9999","C18 H13 O16 N4 P1 S2","18","13","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","634.944285","634.945082752","634.945652226","2747814.3","-9999","307247","16.58","-1","-0.896887531","0.432096724","0.787157861","0.574121179","24","0.52","0.32","N4 S2 O13","de-protonated","0","-9999","C25 H8 O13 N4 S2","25","8","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2462","634.954648","634.955445795","634.955548205","23184816","-9999","266100.5","153.42","-1","-0.161286724","0.165881837","0.70275024","0.380629198","19","0.695652174","0.52173913","N2 S2 O16","de-protonated","0","-9999","C23 H12 O16 N2 S2","23","12","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2462","634.954648","634.955445795","634.955168083","23184816","-9999","266100.5","153.42","-1","0.437373587","0.19317703","0.726246122","0.406404667","24","0.52","0.36","N4 S1 P1 O13","de-protonated","0","-9999","C25 H9 O13 N4 P1 S1","25","9","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2463","635.954219","635.955021011","635.954819929","8739260","-9999","258816","56.69","-1","0.316188783","0.32734105","0.723846817","0.485943357","23","0.518518519","0.407407407","N1 S2 O14","de-protonated","0","-9999","C27 H11 O14 N1 S2","27","11","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","636.951388","636.952194217","636.951722672","5324235","-9999","280069.5","33.82","-1","0.740315214","0.452669433","0.793917021","0.589168468","18","0.625","0.625","S2 P1 O15","de-protonated","0","-9999","C24 H15 O15 P1 S2","24","15","15","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","636.951388","636.952194217","636.952570825","5324235","-9999","280069.5","33.82","-1","-0.591265561","0.469268243","0.807789663","0.604676811","19","0.863636364","0.454545455","N2 S1 O19","de-protonated","0","-9999","C22 H10 O19 N2 S1","22","10","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2467","637.306958","637.307765717","637.307694453","1483583","-9999","291925.6","8.1","-1","0.111820249","0.997733779","0","0.598640268","5","0.517241379","1.724137931","O15","de-protonated","0","-9999","C29 H50 O15","29","50","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2467","637.306958","637.307765717","637.307181388","1483583","-9999","291925.6","8.1","-1","0.916870502","0.429264374","0.68763467","0.532612492","23","0.095238095","1","N2 O4","de-protonated","0","-9999","C42 H42 O4 N2","42","42","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2467","637.306958","637.307765717","637.30818371","1483583","-9999","291925.6","8.1","-1","-0.655873337","0.462457355","0.742885034","0.574628427","9","0.21875","1.59375","N2 S1 P1 O7","de-protonated","0","-9999","C32 H51 O7 N2 P1 S1","32","51","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2467","637.306958","637.307765717","637.307532261","1483583","-9999","291925.6","8.1","-1","0.366314884","0.97594604","0","0.585567624","0","0.375","2.291666667","N4 S2 P1 O9","de-protonated","0","-9999","C24 H55 O9 N4 P1 S2","24","55","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2468","637.432131","637.43293924499994","637.432976502","1725378.1","-9999","319990.9","9","-1","-0.058449069","0.499690155","0.714192896","0.585491252","5","0.108108108","1.783783784","S2 O4","de-protonated","0","-9999","C37 H66 O4 S2","37","66","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2468","637.432131","637.43293924499994","637.432596379","1725378.1","-9999","319990.9","9","-1","0.537884567","0.474428727","0.703327172","0.565988105","10","0.025641026","1.615384615","N2 S1 P1 O1","de-protonated","0","-9999","C39 H63 O1 N2 P1 S1","39","63","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2468","637.432131","637.43293924499994","637.433444533","1725378.1","-9999","319990.9","9","-1","-0.792691407","0.44612227","0.714192896","0.553350521","11","0.135135135","1.567567568","N4 O5","de-protonated","0","-9999","C37 H58 O5 N4","37","58","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2469","639.430103","639.430919671","639.431336532","1522173","-9999","338747.2","7.73","-1","-0.651924425","0.462890913","0.714192896","0.563411706","10","0.081081081","1.621621622","N4 S1 O3","de-protonated","0","-9999","C37 H60 O3 N4 S1","37","60","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2471","642.990893","642.99172469","642.991930259","5969637","-9999","302882.3","35.29","-1","-0.319706852","0.490812303","0.755017935","0.596494556","25","0.5","0.433333333","P1 O15","de-protonated","0","-9999","C30 H13 O15 P1","30","13","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2471","642.990893","642.99172469","642.991145868","5969637","-9999","302882.3","35.29","-1","0.900201329","0.287753379","0.69137066","0.449200292","29","0.272727273","0.363636364","N2 S2 O9","de-protonated","0","-9999","C33 H12 O9 N2 S2","33","12","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2471","642.990893","642.99172469","642.99127881","5969637","-9999","302882.3","35.29","-1","0.693446037","0.458222713","0.807789663","0.598049493","16","0.772727273","0.772727273","N2 S1 P1 O17","de-protonated","0","-9999","C22 H17 O17 N2 P1 S1","22","17","17","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2472","643.990558","643.991393906","643.991398687","1720098","-9999","202203.5","8.93","-1","-0.007424538","0.999989998","0","0.59999399899999994","21","0.791666667","0.458333333","N3 O19","de-protonated","0","-9999","C24 H11 O19 N3","24","11","19","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2474","644.987678","644.988518112","644.988168488","2973538.5","-9999","283436.7","16.69","-1","0.542061811","0.474040541","0.742885034","0.581578338","29","0.375","0.3125","N2 S1 O12","de-protonated","0","-9999","C32 H10 O12 N2 S1","32","10","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2474","644.987678","644.988518112","644.98830143","2973538.5","-9999","283436.7","16.69","-1","0.335946752","0.489864959","0.81490939","0.619882732","16","0.952380952","0.714285714","N2 P1 O20","de-protonated","0","-9999","C21 H15 O20 N2 P1","21","15","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2474","644.987678","644.988518112","644.988657745","2973538.5","-9999","283436.7","16.69","-1","-0.216490466","0.495765949","0.725399619","0.587619417","33","0.114285714","0.314285714","N4 S2 P1 O4","de-protonated","0","-9999","C35 H11 O4 N4 P1 S2","35","11","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","645.058146","645.058986409","645.059089032","2454447.8","-9999","292970.8","13.47","-1","-0.159091259","0.497709029","0.667769153","0.565733078","40","0.065217391","0.304347826","S1 O3","de-protonated","0","-9999","C46 H14 O3 S1","46","14","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","645.058146","645.058986409","645.059221974","2454447.8","-9999","292970.8","13.47","-1","-0.365183513","0.488046302","0.725399619","0.582987629","27","0.314285714","0.542857143","P1 O11","de-protonated","0","-9999","C35 H19 O11 P1","35","19","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","645.058146","645.058986409","645.058950648","2454447.8","-9999","292970.8","13.47","-1","0.055438603","0.499721242","0.787157861","0.61469589","13","0.64","1.04","S2 O16","de-protonated","0","-9999","C25 H26 O16 S2","25","26","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","645.058146","645.058986409","645.058437583","2454447.8","-9999","292970.8","13.47","-1","0.850815035","0.438456188","0.70871839","0.546561069","31","0.131578947","0.473684211","N2 S2 O5","de-protonated","0","-9999","C38 H18 O5 N2 S2","38","18","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","645.058146","645.058986409","645.058570525","2454447.8","-9999","292970.8","13.47","-1","0.644722365","0.46367593","0.773979033","0.587797171","18","0.481481481","0.851851852","N2 S1 P1 O13","de-protonated","0","-9999","C27 H23 O13 N2 P1 S1","27","23","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","645.058146","645.058986409","645.059418678","2454447.8","-9999","292970.8","13.47","-1","-0.670123512","0.46087449","0.787157861","0.591387838","19","0.68","0.72","N4 O17","de-protonated","0","-9999","C25 H18 O17 N4","25","18","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2476","646.160332","646.161177057","646.161125551","3193961.8","-9999","272374.1","18.05","-1","0.079712141","0.499423867","0.692787115","0.57676916600000006","28","0.073170732","0.731707317","N1 S1 P1 O3","de-protonated","0","-9999","C41 H30 O3 N1 P1 S1","41","30","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2476","646.160332","646.161177057","646.160987166","3193961.8","-9999","272374.1","18.05","-1","0.293876171","0.492225827","0.822155738","0.624197791","1","0.8","2.1","N1 S2 P1 O16","de-protonated","0","-9999","C20 H42 O16 N1 P1 S2","20","42","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","647.056116","647.056964836","647.056981032","2467911","-9999","305765.4","13.54","-1","-0.025030506","0.499943162","0.667769153","0.567073558","39","0.02173913","0.347826087","S2 O1","de-protonated","0","-9999","C46 H16 O1 S2","46","16","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","647.056116","647.056964836","647.057113973","2467911","-9999","305765.4","13.54","-1","-0.230486445","0.495203514","0.725399619","0.587281956","26","0.257142857","0.6","S1 P1 O9","de-protonated","0","-9999","C35 H21 O9 P1 S1","35","21","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","647.056116","647.056964836","647.056462525","2467911","-9999","305765.4","13.54","-1","0.77630132","0.448208795","0.773979033","0.57851689","17","0.407407407","0.925925926","N2 S2 P1 O11","de-protonated","0","-9999","C27 H25 O11 N2 P1 S2","27","25","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","647.056116","647.056964836","647.057310678","2467911","-9999","305765.4","13.54","-1","-0.534484934","0.474742665","0.787157861","0.599708744","18","0.6","0.8","N4 S1 O15","de-protonated","0","-9999","C25 H20 O15 N4 S1","25","20","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2480","648.109842","648.11069528","648.110725976","1949912.1","-9999","295182","10.32","-1","-0.047362869","0.499796525","0.755017935","0.601885089","21","0.466666667","0.766666667","N3 O14","de-protonated","0","-9999","C30 H23 O14 N3","30","23","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","649.037765","649.038622194","649.03874751","1677027.4","-9999","267276.3","8.62","-1","-0.193080524","0.496629202","0.692787115","0.575092367","35","0.170731707","0.341463415","S1 O7","de-protonated","0","-9999","C41 H14 O7 S1","41","14","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","649.037765","649.038622194","649.038880452","1677027.4","-9999","267276.3","8.62","-1","-0.397909092","0.485839843","0.755017935","0.59351108","22","0.5","0.633333333","P1 O15","de-protonated","0","-9999","C30 H19 O15 P1","30","19","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","649.037765","649.038622194","649.038096062","1677027.4","-9999","267276.3","8.62","-1","0.810633369","0.443799714","0.736963647","0.561065287","26","0.272727273","0.545454545","N2 S2 O9","de-protonated","0","-9999","C33 H18 O9 N2 S2","33","18","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","649.037765","649.038622194","649.038229003","1677027.4","-9999","267276.3","8.62","-1","0.60580439","0.935577326","0","0.561346396","13","0.772727273","1.045454545","N2 S1 P1 O17","de-protonated","0","-9999","C22 H23 O17 N2 P1 S1","22","23","17","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","651.034923","651.035788617","651.03577013","1431976","-9999","262315.6","7.09","-1","0.028395986","0.499926851","0.698017357","0.579163054","35","0.25","0.3","O10","de-protonated","0","-9999","C40 H12 O10","40","12","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","651.034923","651.035788617","651.036259387","1431976","-9999","262315.6","7.09","-1","-0.723109566","0.454742288","0.6825583","0.545868693","39","0.046511628","0.302325581","N2 S1 P1 O2","de-protonated","0","-9999","C43 H13 O2 N2 P1 S1","43","13","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","651.034923","651.035788617","651.036121003","1431976","-9999","262315.6","7.09","-1","-0.510549425","0.95380451","0","0.572282706","12","0.681818182","1.136363636","N2 S2 P1 O15","de-protonated","0","-9999","C22 H25 O15 N2 P1 S2","22","25","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","651.034923","651.035788617","651.035251623","1431976","-9999","262315.6","7.09","-1","0.824830532","0.883867795","0","0.530320677","13","0.952380952","1","N2 P1 O20","de-protonated","0","-9999","C21 H21 O20 N2 P1","21","21","20","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","651.034923","651.035788617","651.035607939","1431976","-9999","262315.6","7.09","-1","0.277524195","0.49306104","0.725399619","0.585996471","30","0.114285714","0.485714286","N4 S2 P1 O4","de-protonated","0","-9999","C35 H17 O4 N4 P1 S2","35","17","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2495","653.302395","653.30327018","653.303749778","6075319.5","-9999","283855.6","35.88","-1","-0.734111647","0.302280889","0.656222442","0.44385751","18","0.15","1.175","P1 O6","de-protonated","0","-9999","C40 H47 O6 P1","40","47","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2495","653.302395","653.30327018","653.303478452","6075319.5","-9999","283855.6","35.88","-1","-0.318797831","0.619106908","0.936714318","0.746149872","4","0.366666667","1.8","S2 O11","de-protonated","0","-9999","C30 H54 O11 S2","30","54","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2495","653.302395","653.30327018","653.30309833","6075319.5","-9999","283855.6","35.88","-1","0.263049094","0.986960978","0.982641013","0.985232992","9","0.25","1.59375","N2 S1 P1 O8","de-protonated","0","-9999","C32 H51 O8 N2 P1 S1","32","51","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
