"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2890","601.325657","601.325617921","601.325157384","2958846","-9999","247014.8","18.33","-1","0.765869656","0.449519045","0.742885034","0.566865441","10","0.09375","1.5625","N4 S2 O3","de-protonated","0","-9999","C32 H50 O3 N4 S2","32","50","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2891","602.072645","602.072606381","602.072883915","2258490.8","-9999","251695.9","13.59","-1","-0.460965208","0.48108899","0.736963647","0.583438853","26","0.333333333","0.515151515","N1 O11","de-protonated","0","-9999","C33 H17 O11 N1","33","17","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2891","602.072645","602.072606381","602.072232467","2258490.8","-9999","251695.9","13.59","-1","0.62104513","0.466204265","0.787157861","0.594585703","17","0.52","0.84","N3 S1 O13","de-protonated","0","-9999","C25 H21 O13 N3 S1","25","21","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","602.234295","602.23425648","602.233682094","1293751.3","-9999","282541.7","7.06","-1","0.953759512","0.423923067","0.692787115","0.531468686","26","0.097560976","0.804878049","N1 O4","de-protonated","0","-9999","C41 H33 O4 N1","41","33","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","602.234295","602.23425648","602.234684416","1293751.3","-9999","282541.7","7.06","-1","-0.710579295","0.912454002","0","0.547472401","12","0.225806452","1.35483871","N1 S1 P1 O7","de-protonated","0","-9999","C31 H42 O7 N1 P1 S1","31","42","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","602.234295","602.23425648","602.234032967","1293751.3","-9999","282541.7","7.06","-1","0.371140072","0.975316114","0","0.585189669","3","0.391304348","2","N3 S2 P1 O9","de-protonated","0","-9999","C23 H46 O9 N3 P1 S2","23","46","9","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","602.285964","602.285925512","602.286326066","2235103","-9999","248151.4","13.43","-1","-0.665056359","0.461440608","0.719752637","0.56476542","15","0.083333333","1.277777778","N1 S1 P1 O3","de-protonated","0","-9999","C36 H46 O3 N1 P1 S1","36","46","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","602.285964","602.285925512","602.285674618","2235103","-9999","248151.4","13.43","-1","0.416570307","0.484501806","0.767553728","0.597722575","6","0.178571429","1.785714286","N3 S2 P1 O5","de-protonated","0","-9999","C28 H50 O5 N3 P1 S2","28","50","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2898","603.126052","603.126014029","603.126517145","1745256.5","-9999","313101.5","10.11","-1","-0.834180022","0.440691853","0.748902347","0.563976051","19","0.225806452","0.903225806","N2 S2 O7","de-protonated","0","-9999","C31 H28 O7 N2 S2","31","28","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2898","603.126052","603.126014029","603.125647765","1745256.5","-9999","313101.5","10.11","-1","0.607276079","0.467637154","0.755017935","0.582589466","20","0.4","0.8","N2 O12","de-protonated","0","-9999","C30 H24 O12 N2","30","24","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2898","603.126052","603.126014029","603.126137022","1745256.5","-9999","313101.5","10.11","-1","-0.20392678","0.496241324","0.736963647","0.592530253","24","0.121212121","0.757575758","N4 S1 P1 O4","de-protonated","0","-9999","C33 H25 O4 N4 P1 S1","33","25","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2899","603.174398","603.174360058","603.174787492","1423246","-9999","413272.7","7.93","-1","-0.708639814","0.456454919","0.703327172","0.55520382","27","0.076923077","0.717948718","N2 S1 O3","de-protonated","0","-9999","C39 H28 O3 N2 S1","39","28","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2899","603.174398","603.174360058","603.174920434","1423246","-9999","413272.7","7.93","-1","-0.929042937","0.855035636","0","0.513021382","14","0.392857143","1.178571429","N2 P1 O11","de-protonated","0","-9999","C28 H33 O11 N2 P1","28","33","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2899","603.174398","603.174360058","603.174649108","1423246","-9999","413272.7","7.93","-1","-0.479213176","0.95918738","0","0.575512428","0","0.888888889","2.222222222","N2 S2 O16","de-protonated","0","-9999","C18 H40 O16 N2 S2","18","40","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2899","603.174398","603.174360058","603.174136043","1423246","-9999","413272.7","7.93","-1","0.371393595","0.9752828","0","0.58516968","18","0.161290323","1.032258065","N4 S2 O5","de-protonated","0","-9999","C31 H32 O5 N4 S2","31","32","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2899","603.174398","603.174360058","603.174268985","1423246","-9999","413272.7","7.93","-1","0.150989996","0.995871881","0","0.597523129","5","0.65","1.85","N4 S1 P1 O13","de-protonated","0","-9999","C20 H37 O13 N4 P1 S1","20","37","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","603.281064","603.281026124","603.281085781","1705568.6","-9999","229107","9.84","-1","-0.098887619","0.499113615","0.742885034","0.596622183","11","0.34375","1.375","O11","de-protonated","0","-9999","C32 H44 O11","32","44","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","603.281064","603.281026124","603.281575038","1705568.6","-9999","229107","9.84","-1","-0.909880896","0.430260041","0.725399619","0.548315872","15","0.085714286","1.285714286","N2 S1 P1 O3","de-protonated","0","-9999","C35 H45 O3 N2 P1 S1","35","45","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","603.281064","603.281026124","603.280434332","1705568.6","-9999","229107","9.84","-1","0.980956146","0.839789908","0","0.503873945","2","0.541666667","2","N2 S1 O13","de-protonated","0","-9999","C24 H48 O13 N2 S1","24","48","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","603.281064","603.281026124","603.28092359","1705568.6","-9999","229107","9.84","-1","0.169961118","0.497386122","0.773979033","0.608023286","6","0.185185185","1.814814815","N4 S2 P1 O5","de-protonated","0","-9999","C27 H49 O5 N4 P1 S2","27","49","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2901","603.32585","603.325812152","603.326202756","2130947.5","-9999","327309.2","12.72","-1","-0.647418704","0.463382897","0.719752637","0.565930793","14","0.111111111","1.333333333","N2 S1 O4","de-protonated","0","-9999","C36 H48 O4 N2 S1","36","48","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2901","603.32585","603.325812152","603.326335698","2130947.5","-9999","327309.2","12.72","-1","-0.867766526","0.436144599","0.787157861","0.576549904","1","0.48","2.12","N2 P1 O12","de-protonated","0","-9999","C25 H53 O12 N2 P1","25","53","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2901","603.32585","603.325812152","603.325822634","2130947.5","-9999","327309.2","12.72","-1","-0.017373942","0.499972615","0.70871839","0.583470925","19","0.026315789","1.184210526","N4 P1 O1","de-protonated","0","-9999","C38 H45 O1 N4 P1","38","45","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2901","603.32585","603.325812152","603.325551308","2130947.5","-9999","327309.2","12.72","-1","0.432343717","0.483326067","0.767553728","0.597017131","5","0.214285714","1.857142857","N4 S2 O6","de-protonated","0","-9999","C28 H52 O6 N4 S2","28","52","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","605.117301","605.117264254","605.116818385","1444733.5","-9999","342841.3","8.07","-1","0.736831259","0.453092329","0.703327172","0.553186266","27","0.025641026","0.692307692","S2 P1 O1","de-protonated","0","-9999","C39 H27 O1 P1 S2","39","27","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","605.117301","605.117264254","605.117666538","1444733.5","-9999","342841.3","8.07","-1","-0.664803236","0.461468793","0.714192896","0.562558434","28","0.135135135","0.594594595","N2 S1 O5","de-protonated","0","-9999","C37 H22 O5 N2 S1","37","22","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","605.117301","605.117264254","605.11779948","1444733.5","-9999","342841.3","8.07","-1","-0.88449871","0.867660997","0","0.520596598","15","0.5","1.038461538","N2 P1 O13","de-protonated","0","-9999","C26 H27 O13 N2 P1","26","27","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","605.117301","605.117264254","605.117286415","1444733.5","-9999","342841.3","8.07","-1","-0.036623748","0.499878326","0.703327172","0.581257865","33","0.051282051","0.487179487","N4 P1 O2","de-protonated","0","-9999","C39 H19 O2 N4 P1","39","19","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","605.117301","605.117264254","605.117015089","1444733.5","-9999","342841.3","8.07","-1","0.411762504","0.969704079","0","0.581822447","19","0.24137931","0.896551724","N4 S2 O7","de-protonated","0","-9999","C29 H26 O7 N4 S2","29","26","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2907","605.117301","605.117264254","605.117148031","1444733.5","-9999","342841.3","8.07","-1","0.192066557","0.993328789","0","0.595997274","6","0.833333333","1.722222222","N4 S1 P1 O15","de-protonated","0","-9999","C18 H31 O15 N4 P1 S1","18","31","15","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2908","605.153842","605.153805276","605.154052047","1320346.4","-9999","326177.7","7.22","-1","-0.407782204","0.485139104","0.70871839","0.574570818","27","0.105263158","0.684210526","N2 S1 O4","de-protonated","0","-9999","C38 H26 O4 N2 S1","38","26","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2908","605.153842","605.153805276","605.154184989","1320346.4","-9999","326177.7","7.22","-1","-0.627464525","0.931053558","0","0.558632135","14","0.444444444","1.148148148","N2 P1 O12","de-protonated","0","-9999","C27 H31 O12 N2 P1","27","31","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2908","605.153842","605.153805276","605.153671925","1320346.4","-9999","326177.7","7.22","-1","0.220359676","0.495613923","0.698017357","0.576575297","32","0.025","0.575","N4 P1 O1","de-protonated","0","-9999","C40 H23 O1 N4 P1","40","23","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2908","605.153842","605.153805276","605.153400599","1320346.4","-9999","326177.7","7.22","-1","0.668719082","0.922063515","0","0.553238109","18","0.2","1","N4 S2 O6","de-protonated","0","-9999","C30 H30 O6 N4 S2","30","30","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2908","605.153842","605.153805276","605.15353354","1320346.4","-9999","326177.7","7.22","-1","0.449036288","0.964075036","0","0.578445021","5","0.736842105","1.842105263","N4 S1 P1 O14","de-protonated","0","-9999","C19 H35 O14 N4 P1 S1","19","35","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2909","605.189966","605.189929298","605.190437557","1412022.8","-9999","297137.1","7.84","-1","-0.839831809","0.43993596","0.703327172","0.545292445","26","0.076923077","0.769230769","N2 S1 O3","de-protonated","0","-9999","C39 H30 O3 N2 S1","39","30","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2909","605.189966","605.189929298","605.189786108","1412022.8","-9999","297137.1","7.84","-1","0.23660429","0.98989363","0","0.593936178","17","0.161290323","1.096774194","N4 S2 O5","de-protonated","0","-9999","C31 H34 O5 N4 S2","31","34","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2909","605.189966","605.189929298","605.18991905","1412022.8","-9999","297137.1","7.84","-1","0.016934799","0.999947964","0","0.599968778","4","0.65","1.95","N4 S1 P1 O13","de-protonated","0","-9999","C20 H39 O13 N4 P1 S1","20","39","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2913","606.924879","606.924843366","606.924248076","1297689","-9999","278166.1","7.06","-1","0.980829759","0.839827691","0","0.503896615","19","0.761904762","0.380952381","N2 S2 O16","de-protonated","0","-9999","C21 H8 O16 N2 S2","21","8","16","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2914","607.169452","607.169416516","607.169702112","1683421","-9999","319684.8","9.67","-1","-0.470371854","0.480324845","0.70871839","0.571682263","26","0.105263158","0.736842105","N2 S1 O4","de-protonated","0","-9999","C38 H28 O4 N2 S1","38","28","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2914","607.169452","607.169416516","607.169835053","1683421","-9999","319684.8","9.67","-1","-0.689324871","0.458696764","0.773979033","0.584809672","13","0.444444444","1.222222222","N2 P1 O12","de-protonated","0","-9999","C27 H33 O12 N2 P1","27","33","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2914","607.169452","607.169416516","607.169321989","1683421","-9999","319684.8","9.67","-1","0.155684713","0.497805876","0.698017357","0.577890468","31","0.025","0.625","N4 P1 O1","de-protonated","0","-9999","C40 H25 O1 N4 P1","40","25","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2914","607.169452","607.169416516","607.169050663","1683421","-9999","319684.8","9.67","-1","0.602555649","0.468121989","0.755017935","0.582880368","17","0.2","1.066666667","N4 S2 O6","de-protonated","0","-9999","C30 H32 O6 N4 S2","30","32","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2914","607.169452","607.169416516","607.169183605","1683421","-9999","319684.8","9.67","-1","0.383602162","0.973653015","0","0.584191809","4","0.736842105","1.947368421","N4 S1 P1 O14","de-protonated","0","-9999","C19 H37 O14 N4 P1 S1","19","37","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2916","609.148735","609.148700734","609.148118514","1373725.3","-9999","298815.9","7.56","-1","0.955794052","0.423624332","0.703327172","0.535505468","25","0.025641026","0.794871795","S2 P1 O1","de-protonated","0","-9999","C39 H31 O1 P1 S2","39","31","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2916","609.148735","609.148700734","609.148966667","1373725.3","-9999","298815.9","7.56","-1","-0.436564841","0.483004514","0.714192896","0.575479867","26","0.135135135","0.702702703","N2 S1 O5","de-protonated","0","-9999","C37 H26 O5 N2 S1","37","26","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2916","609.148735","609.148700734","609.149099608","1373725.3","-9999","298815.9","7.56","-1","-0.654806437","0.925149419","0","0.555089652","13","0.5","1.192307692","N2 P1 O13","de-protonated","0","-9999","C26 H31 O13 N2 P1","26","31","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2916","609.148735","609.148700734","609.148586544","1373725.3","-9999","298815.9","7.56","-1","0.187457545","0.496822059","0.703327172","0.579424104","31","0.051282051","0.58974359","N4 P1 O2","de-protonated","0","-9999","C39 H23 O2 N4 P1","39","23","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2916","609.148735","609.148700734","609.148315218","1373725.3","-9999","298815.9","7.56","-1","0.632876508","0.929901951","0","0.557941171","17","0.24137931","1.034482759","N4 S2 O7","de-protonated","0","-9999","C29 H30 O7 N4 S2","29","30","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2916","609.148735","609.148700734","609.14844816","1373725.3","-9999","298815.9","7.56","-1","0.414634444","0.969286572","0","0.581571943","4","0.833333333","1.944444444","N4 S1 P1 O15","de-protonated","0","-9999","C18 H35 O15 N4 P1 S1","18","35","15","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2919","611.017125","611.017091883","611.017357161","1995291.6","-9999","428797.6","11.76","-1","-0.434157281","0.483188272","0.73113591","0.582367327","29","0.294117647","0.382352941","P1 O10","de-protonated","0","-9999","C34 H13 O10 P1","34","13","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2919","611.017125","611.017091883","611.017085835","1995291.6","-9999","428797.6","11.76","-1","0.00989911","0.49999111","0.793917021","0.617561474","15","0.625","0.833333333","S2 O15","de-protonated","0","-9999","C24 H20 O15 S2","24","20","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2919","611.017125","611.017091883","611.01657277","1995291.6","-9999","428797.6","11.76","-1","0.8495887","0.438622118","0.714192896","0.548850429","33","0.108108108","0.324324324","N2 S2 O4","de-protonated","0","-9999","C37 H12 O4 N2 S2","37","12","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2919","611.017125","611.017091883","611.016705712","1995291.6","-9999","428797.6","11.76","-1","0.632013891","0.465043036","0.780512821","0.59123095","20","0.461538462","0.653846154","N2 S1 P1 O12","de-protonated","0","-9999","C26 H17 O12 N2 P1 S1","26","17","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2919","611.017125","611.017091883","611.017553865","1995291.6","-9999","428797.6","11.76","-1","-0.756086501","0.450735147","0.793917021","0.588007896","21","0.666666667","0.5","N4 O16","de-protonated","0","-9999","C24 H12 O16 N4","24","12","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2920","611.019534","611.019500885","611.019074694","4281885.5","-9999","243405.8","27.23","-1","0.697508188","0.457753169","0.736963647","0.56943736","29","0.272727273","0.363636364","N2 S1 O9","de-protonated","0","-9999","C33 H12 O9 N2 S1","33","12","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2920","611.019534","611.019500885","611.020077015","4281885.5","-9999","243405.8","27.23","-1","-0.942899938","0.425510352","0.800793265","0.575623517","15","0.52173913","0.913043478","N2 S2 P1 O12","de-protonated","0","-9999","C23 H21 O12 N2 P1 S2","23","21","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2920","611.019534","611.019500885","611.019207636","4281885.5","-9999","243405.8","27.23","-1","0.479934303","0.479533504","0.807789663","0.610835967","16","0.772727273","0.772727273","N2 P1 O17","de-protonated","0","-9999","C22 H17 O17 N2 P1","22","17","17","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2920","611.019534","611.019500885","611.019563951","4281885.5","-9999","243405.8","27.23","-1","-0.103215259","0.499034412","0.719752637","0.587321702","33","0.027777778","0.361111111","N4 S2 P1 O1","de-protonated","0","-9999","C36 H13 O1 N4 P1 S2","36","13","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2921","611.102858","611.102824936","611.102744013","1943138.6","-9999","304435.9","11.41","-1","0.132421263","0.996823283","0","0.59809397","8","0.565217391","1.434782609","S2 P1 O13","de-protonated","0","-9999","C23 H33 O13 P1 S2","23","33","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2921","611.102858","611.102824936","611.102230949","1943138.6","-9999","304435.9","11.41","-1","0.971993256","0.421230699","0.719752637","0.540639474","26","0.055555556","0.694444444","N2 S2 P1 O2","de-protonated","0","-9999","C36 H25 O2 N2 P1 S2","36","25","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2921","611.102858","611.102824936","611.103079102","1943138.6","-9999","304435.9","11.41","-1","-0.41591334","0.484549889","0.73113591","0.583184297","27","0.176470588","0.588235294","N4 S1 O6","de-protonated","0","-9999","C34 H20 O6 N4 S1","34","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2921","611.102858","611.102824936","611.103212044","1943138.6","-9999","304435.9","11.41","-1","-0.633457074","0.929777911","0","0.557866746","14","0.608695652","1.086956522","N4 P1 O14","de-protonated","0","-9999","C23 H25 O14 N4 P1","23","25","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2922","611.162193","611.162159972","611.162627872","2530963.8","-9999","321624.3","15.38","-1","-0.765589402","0.449554054","0.767553728","0.576753924","11","0.392857143","1.285714286","S2 O11","de-protonated","0","-9999","C28 H36 O11 S2","28","36","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2922","611.162193","611.162159972","611.161758492","2530963.8","-9999","321624.3","15.38","-1","0.656913221","0.462342817","0.773979033","0.586997303","12","0.592592593","1.185185185","O16","de-protonated","0","-9999","C27 H32 O16","27","32","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2922","611.162193","611.162159972","611.16224775","2530963.8","-9999","321624.3","15.38","-1","-0.143623254","0.498132069","0.755017935","0.600886415","16","0.266666667","1.1","N2 S1 P1 O8","de-protonated","0","-9999","C30 H33 O8 N2 P1 S1","30","33","8","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2922","611.162193","611.162159972","611.161596301","2530963.8","-9999","321624.3","15.38","-1","0.922295466","0.428487942","0.807789663","0.58020863","7","0.454545455","1.681818182","N4 S2 P1 O10","de-protonated","0","-9999","C22 H37 O10 N4 P1 S2","22","37","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2923","611.397894","611.397861117","611.39831887","1388375.1","-9999","304674.6","7.65","-1","-0.748698413","0.451645311","0.719752637","0.558888242","10","0.111111111","1.583333333","N2 P1 O4","de-protonated","0","-9999","C36 H57 O4 N2 P1","36","57","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2923","611.397894","611.397861117","611.397667422","1388375.1","-9999","304674.6","7.65","-1","0.316808093","0.981953301","0","0.58917198","1","0.214285714","2.178571429","N4 S1 P1 O6","de-protonated","0","-9999","C28 H61 O6 N4 P1 S1","28","61","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2924","612.160597","612.160564587","612.160517152","1484754","-9999","327966.7","8.3","-1","0.077487019","0.499455566","0.677556332","0.570695872","34","0.068181818","0.522727273","N1 O3","de-protonated","0","-9999","C44 H23 O3 N1","44","23","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2924","612.160597","612.160564587","612.160378768","1484754","-9999","327966.7","8.3","-1","0.303546146","0.983420253","0","0.590052152","7","0.695652174","1.52173913","N1 S1 O16","de-protonated","0","-9999","C23 H35 O16 N1 S1","23","35","16","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2924","612.160597","612.160564587","612.160868025","1484754","-9999","327966.7","8.3","-1","-0.495684129","0.956396749","0","0.57383805","11","0.307692308","1.384615385","N3 S2 P1 O8","de-protonated","0","-9999","C26 H36 O8 N3 P1 S2","26","36","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2924","612.160597","612.160564587","612.159998645","1484754","-9999","327966.7","8.3","-1","0.924499224","0.856343261","0","0.513805957","12","0.52","1.28","N3 P1 O13","de-protonated","0","-9999","C25 H32 O13 N3 P1","25","32","13","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2931","615.090166","615.090135389","615.090402962","1382267.8","-9999","342442.3","7.59","-1","-0.435013692","0.483123014","0.692787115","0.566988655","35","0.073170732","0.414634146","N2 P1 O3","de-protonated","0","-9999","C41 H17 O3 N2 P1","41","17","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2931","615.090166","615.090135389","615.090131635","1382267.8","-9999","342442.3","7.59","-1","0.006102216","0.999993243","0","0.599995946","21","0.258064516","0.774193548","N2 S2 O8","de-protonated","0","-9999","C31 H24 O8 N2 S2","31","24","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2931","615.090166","615.090135389","615.090264577","1382267.8","-9999","342442.3","7.59","-1","-0.210031477","0.992027663","0","0.595216598","8","0.8","1.45","N2 S1 P1 O16","de-protonated","0","-9999","C20 H29 O16 N2 P1 S1","20","29","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2931","615.090166","615.090135389","615.089751513","1382267.8","-9999","342442.3","7.59","-1","0.62409743","0.465882879","0.736963647","0.574315186","26","0.151515152","0.636363636","N4 S1 P1 O5","de-protonated","0","-9999","C33 H21 O5 N4 P1 S1","33","21","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2932","615.302268","615.302237519","615.302215149","1547824.9","-9999","291503.4","8.15","-1","0.036356419","0.499880096","0.755017935","0.601935231","7","0.433333333","1.6","O13","de-protonated","0","-9999","C30 H48 O13","30","48","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2932","615.302268","615.302237519","615.301702085","1547824.9","-9999","291503.4","8.15","-1","0.870198203","0.435810277","0.6825583","0.534509486","25","0.046511628","0.930232558","N2 O2","de-protonated","0","-9999","C43 H40 O2 N2","43","40","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2932","615.302268","615.302237519","615.302704406","1547824.9","-9999","291503.4","8.15","-1","-0.758792642","0.450399994","0.736963647","0.565025456","11","0.151515152","1.484848485","N2 S1 P1 O5","de-protonated","0","-9999","C33 H49 O5 N2 P1 S1","33","49","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2932","615.302268","615.302237519","615.302052958","1547824.9","-9999","291503.4","8.15","-1","0.299952705","0.983807301","0","0.590284381","2","0.28","2.12","N4 S2 P1 O7","de-protonated","0","-9999","C25 H53 O7 N4 P1 S2","25","53","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2933","615.341279","615.341248543","615.341458898","1642578.3","-9999","363765.9","8.75","-1","-0.341849607","0.489509464","0.692787115","0.570820524","19","0.024390244","1.170731707","N2 S1 O1","de-protonated","0","-9999","C41 H48 O1 N2 S1","41","48","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2933","615.341279","615.341248543","615.341591839","1642578.3","-9999","363765.9","8.75","-1","-0.557894949","0.472544905","0.755017935","0.585534117","6","0.3","1.766666667","N2 P1 O9","de-protonated","0","-9999","C30 H53 O9 N2 P1","30","53","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2933","615.341279","615.341248543","615.340807449","1642578.3","-9999","363765.9","8.75","-1","0.716829501","0.455489053","0.736963647","0.56807889","10","0.090909091","1.575757576","N4 S2 O3","de-protonated","0","-9999","C33 H52 O3 N4 S2","33","52","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2934","617.197166","617.197136685","617.196962232","2003089.1","-9999","259691","11.02","-1","0.28265374","0.492804032","0.692787115","0.57279726500000006","27","0.146341463","0.731707317","O6","de-protonated","0","-9999","C41 H30 O6","41","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2934","617.197166","617.197136685","617.196823848","2003089.1","-9999","259691","11.02","-1","0.506868227","0.95445292","0","0.572671752","0","0.95","2.1","S1 O19","de-protonated","0","-9999","C20 H42 O19 S1","20","42","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2934","617.197166","617.197136685","617.197313105","2003089.1","-9999","259691","11.02","-1","-0.285840341","0.492642071","0.800793265","0.615902549","4","0.47826087","1.869565217","N2 S2 P1 O11","de-protonated","0","-9999","C23 H43 O11 N2 P1 S2","23","43","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2941","621.433787","621.433760291","621.43403913","1399587.3","-9999","371128","7.18","-1","-0.448702538","0.96412745","0","0.57847647","1","0.15625","2.0625","N2 S2 O5","de-protonated","0","-9999","C32 H66 O5 N2 S2","32","66","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2941","621.433787","621.433760291","621.43316975","1399587.3","-9999","371128","7.18","-1","0.950288572","0.848863451","0","0.509318071","2","0.322580645","2","N2 O10","de-protonated","0","-9999","C31 H62 O10 N2","31","62","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
