"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1803","507.114855","507.114606328","507.114903633","1160625.1","-9999","337248.3","9.33","-1","-0.586268426","0.939539094","0","0.563723457","16","0.192307692","0.961538462","N2 S1 P1 O5","de-protonated","0","-9999","C26 H25 O5 N2 P1 S1","26","25","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","507.114855","507.114606328","507.114252184","1160625.1","-9999","337248.3","9.33","-1","0.698349972","0.915311168","0","0.549186701","7","0.388888889","1.611111111","N4 S2 P1 O7","de-protonated","0","-9999","C18 H29 O7 N4 P1 S2","18","29","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","507.142144","507.141895316","507.14163694","925823.5","-9999","291873.6","7.09","-1","0.50947513","0.953994177","0.972731373","0.961489055","15","0.071428571","1.071428571","13C1 N1 S2 P1 O2","de-protonated","1","1793","C27 H30 O2 N1 P1 S2 13C1","27","30","2","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1804","507.142144","507.141895316","507.142348748","925823.5","-9999","291873.6","7.09","-1","0.941684572","0.649507189","0.94329944","0.76702409","16","0.148148148","1","13C2 N2 S1 P1 O4","de-protonated","1","1779","C25 H27 O4 N2 P1 S1 13C2","25","27","4","2","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1804","507.142144","507.141895316","507.141773286","925823.5","-9999","291873.6","7.09","-1","0.2406239","0.98954914","0","0.593729484","15","0.148148148","1.037037037","N2 S2 O4","de-protonated","0","-9999","C27 H28 O4 N2 S2","27","28","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","507.142144","507.141895316","507.141906228","925823.5","-9999","291873.6","7.09","-1","-0.021515277","0.99991601","0","0.599949606","2","0.75","2.0625","N2 S1 P1 O12","de-protonated","0","-9999","C16 H33 O12 N2 P1 S1","16","33","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","507.142144","507.141895316","507.141393164","925823.5","-9999","291873.6","7.09","-1","0.990163607","0.837028933","0","0.50221736","20","0.034482759","0.862068966","N4 S1 P1 O1","de-protonated","0","-9999","C29 H25 O1 N4 P1 S1","29","25","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","507.143075","507.142826316","507.142424735","921152","-9999","518805.4","7.05","-1","0.791851275","0.892460087","0","0.535476052","24","0.057142857","0.685714286","S1 O2","de-protonated","0","-9999","C35 H24 O2 S1","35","24","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","507.143075","507.142826316","507.142557676","921152","-9999","518805.4","7.05","-1","0.52971229","0.950360765","0","0.570216459","11","0.416666667","1.208333333","P1 O10","de-protonated","0","-9999","C24 H29 O10 P1","24","29","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","507.143075","507.142826316","507.142348748","921152","-9999","518805.4","7.05","-1","0.941684572","0.649507189","0.94329944","0.76702409","16","0.148148148","1","13C2 N2 S1 P1 O4","de-protonated","1","1779","C25 H27 O4 N2 P1 S1 13C2","25","27","4","2","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1806","507.149956","507.149707313","507.149300283","1213891.6","-9999","463064.8","9.83","-1","0.80258462","0.889693077","0","0.533815846","1","0.555555556","2.055555556","S2 P1 O10","de-protonated","0","-9999","C18 H37 O10 P1 S2","18","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1806","507.149956","507.149707313","507.150148436","1213891.6","-9999","463064.8","9.83","-1","-0.869807379","0.871728111","0","0.523036867","2","0.875","2","N2 S1 O14","de-protonated","0","-9999","C16 H32 O14 N2 S1","16","32","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1806","507.149956","507.149707313","507.149635372","1213891.6","-9999","463064.8","9.83","-1","0.141854206","0.996355435","0","0.597813261","20","0.103448276","0.827586207","N4 S1 O3","de-protonated","0","-9999","C29 H24 O3 N4 S1","29","24","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1806","507.149956","507.149707313","507.149768314","1213891.6","-9999","463064.8","9.83","-1","-0.120280882","0.997378335","0","0.598427001","7","0.611111111","1.611111111","N4 P1 O11","de-protonated","0","-9999","C18 H29 O11 N4 P1","18","29","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","507.151303","507.151054313","507.150799885","1742788.3","-9999","421392.3","14.87","-1","0.501680832","0.955359405","0","0.573215643","11","0.5","1.166666667","O12","de-protonated","0","-9999","C24 H28 O12","24","28","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","507.151303","507.151054313","507.151289142","1742788.3","-9999","421392.3","14.87","-1","-0.463036415","0.480921957","0.773979033","0.598144788","15","0.148148148","1.074074074","N2 S1 P1 O4","de-protonated","0","-9999","C27 H29 O4 N2 P1 S1","27","29","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","507.151303","507.151054313","507.150637694","1742788.3","-9999","421392.3","14.87","-1","0.821489976","0.884750247","0","0.530850148","6","0.315789474","1.736842105","N4 S2 P1 O6","de-protonated","0","-9999","C19 H33 O6 N4 P1 S2","19","33","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","507.187726","507.187477298","507.187185394","1020375.6","-9999","478355.5","7.99","-1","0.575534625","0.94166746","0","0.565000476","10","0.44","1.28","O11","de-protonated","0","-9999","C25 H32 O11","25","32","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","507.187726","507.187477298","507.187674652","1020375.6","-9999","478355.5","7.99","-1","-0.389113485","0.972900932","0","0.583740559","14","0.107142857","1.178571429","N2 S1 P1 O3","de-protonated","0","-9999","C28 H33 O3 N2 P1 S1","28","33","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","507.187726","507.187477298","507.187023203","1020375.6","-9999","478355.5","7.99","-1","0.895320849","0.864633845","0","0.518780307","5","0.25","1.85","N4 S2 P1 O5","de-protonated","0","-9999","C20 H37 O5 N4 P1 S2","20","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","507.201868","507.201619292","507.201790087","923615","-9999","782667.3","7.07","-1","-0.336738817","0.979635205","0","0.587781123","5","0.476190476","1.714285714","N2 S1 O10","de-protonated","0","-9999","C21 H36 O10 N2 S1","21","36","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","507.201868","507.201619292","507.201409964","923615","-9999","782667.3","7.07","-1","0.412711765","0.969566382","0","0.581739829","10","0.304347826","1.434782609","N4 P1 O7","de-protonated","0","-9999","C23 H33 O7 N4 P1","23","33","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1810","507.20315","507.202901292","507.203310915","1853407.6","-9999","423685.3","15.92","-1","-0.807612232","0.44419358","0.755017935","0.568523322","13","0.1","1.2","S2 O3","de-protonated","0","-9999","C30 H36 O3 S2","30","36","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1810","507.20315","507.202901292","507.202441536","1853407.6","-9999","423685.3","15.92","-1","0.906455163","0.430746089","0.761234226","0.562941344","14","0.275862069","1.103448276","O8","de-protonated","0","-9999","C29 H32 O8","29","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1811","507.237015","507.236766278","507.236325121","1020913.6","-9999","445914.2","7.99","-1","0.869726168","0.871750456","0","0.523050274","17","0.058823529","1.058823529","S1 O2","de-protonated","0","-9999","C34 H36 O2 S1","34","36","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1811","507.237015","507.236766278","507.236458063","1020913.6","-9999","445914.2","7.99","-1","0.607635691","0.935200168","0","0.561120101","4","0.434782609","1.782608696","P1 O10","de-protonated","0","-9999","C23 H41 O10 P1","23","41","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","507.281514","507.28126526","507.281085781","1831433","-9999","440379.4","15.71","-1","0.35380617","0.97754248","0","0.586525488","3","0.458333333","1.833333333","O11","de-protonated","0","-9999","C24 H44 O11","24","44","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","507.281514","507.28126526","507.281575038","1831433","-9999","440379.4","15.71","-1","-0.610663165","0.467287247","0.773979033","0.589963962","7","0.111111111","1.666666667","N2 S1 P1 O3","de-protonated","0","-9999","C27 H45 O3 N2 P1 S1","27","45","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","508.95922","508.958970583","508.958522129","1100672.5","-9999","450174","8.4","-1","0.881120449","0.868600567","0","0.52116034","15","0.684210526","0.578947368","S1 P1 O13","de-protonated","0","-9999","C19 H11 O13 P1 S1","19","11","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","509.094159","509.093909529","509.093678931","1075400.1","-9999","450014.3","8.17","-1","0.452957944","0.963456452","0","0.578073871","12","0.636363636","1","O14","de-protonated","0","-9999","C22 H22 O14","22","22","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","509.094159","509.093909529","509.094168188","1075400.1","-9999","450014.3","8.17","-1","-0.508077562","0.954240375","0","0.572544225","16","0.24","0.92","N2 S1 P1 O6","de-protonated","0","-9999","C25 H23 O6 N2 P1 S1","25","23","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","509.094159","509.093909529","509.093516739","1075400.1","-9999","450014.3","8.17","-1","0.771546569","0.897615461","0","0.538569277","7","0.470588235","1.588235294","N4 S2 P1 O8","de-protonated","0","-9999","C17 H27 O8 N4 P1 S2","17","27","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","509.118258","509.118008519","509.118317987","1473492.9","-9999","462209.9","11.81","-1","-0.607849881","0.467577995","0.714192896","0.566223956","29","0.081081081","0.486486486","O3","de-protonated","0","-9999","C37 H18 O3","37","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","509.118258","509.118008519","509.117666538","1473492.9","-9999","462209.9","11.81","-1","0.671713424","0.921392237","0","0.552835342","20","0.172413793","0.75862069","N2 S1 O5","de-protonated","0","-9999","C29 H22 O5 N2 S1","29","22","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","509.118258","509.118008519","509.11779948","1473492.9","-9999","462209.9","11.81","-1","0.4105915","0.969873532","0","0.581924119","7","0.722222222","1.5","N2 P1 O13","de-protonated","0","-9999","C18 H27 O13 N2 P1","18","27","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","509.121148","509.120898518","509.121037841","2154454.5","-9999","425066","18.04","-1","-0.273654603","0.493251891","0.780512821","0.608156263","15","0.192307692","1","N2 S2 O5","de-protonated","0","-9999","C26 H26 O5 N2 S2","26","26","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","509.121148","509.120898518","509.121170783","2154454.5","-9999","425066","18.04","-1","-0.534774551","0.949431981","0","0.569659188","2","0.866666667","2.066666667","N2 S1 P1 O13","de-protonated","0","-9999","C15 H31 O13 N2 P1 S1","15","31","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","509.121148","509.120898518","509.120657719","2154454.5","-9999","425066","18.04","-1","0.4729708","0.480111216","0.767553728","0.595088221","20","0.071428571","0.821428571","N4 S1 P1 O2","de-protonated","0","-9999","C28 H23 O2 N4 P1 S1","28","23","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1824","509.122406","509.122156517","509.12168929","4560855","-9999","380488.2","40.06","-1","0.917712812","0.851782981","0.952259166","0.891973455","24","0.088235294","0.647058824","S1 O3","de-protonated","0","-9999","C34 H22 O3 S1","34","22","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1824","509.122406","509.122156517","509.121822232","4560855","-9999","380488.2","40.06","-1","0.656592887","0.919623626","0.978083479","0.943007567","11","0.47826087","1.173913043","P1 O11","de-protonated","0","-9999","C23 H27 O11 P1","23","27","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","509.130404","509.130154514","509.13006444","1149915.4","-9999","450068.2","8.85","-1","0.176917562","0.994336785","0","0.596602071","11","0.565217391","1.130434783","O13","de-protonated","0","-9999","C23 H26 O13","23","26","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","509.130404","509.130154514","509.130553697","1149915.4","-9999","450068.2","8.85","-1","-0.784048998","0.894453408","0","0.536672045","15","0.192307692","1.038461538","N2 S1 P1 O5","de-protonated","0","-9999","C26 H27 O5 N2 P1 S1","26","27","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","509.130404","509.130154514","509.129902249","1149915.4","-9999","450068.2","8.85","-1","0.49548333","0.956431288","0","0.573858773","6","0.388888889","1.722222222","N4 S2 P1 O7","de-protonated","0","-9999","C18 H31 O7 N4 P1 S2","18","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","509.157491","509.157241503","509.157423351","1183977.8","-9999","295330.6","9.17","-1","-0.357153452","0.97712046","0","0.586272276","14","0.148148148","1.111111111","N2 S2 O4","de-protonated","0","-9999","C27 H30 O4 N2 S2","27","30","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","509.157491","509.157241503","509.157556292","1183977.8","-9999","295330.6","9.17","-1","-0.618254718","0.932993779","0","0.559796268","1","0.75","2.1875","N2 S1 P1 O12","de-protonated","0","-9999","C16 H35 O12 N2 P1 S1","16","35","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","509.157491","509.157241503","509.157043228","1183977.8","-9999","295330.6","9.17","-1","0.389418532","0.972859008","0","0.583715405","19","0.034482759","0.931034483","N4 S1 P1 O1","de-protonated","0","-9999","C29 H27 O1 N4 P1 S1","29","27","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","509.158894","509.158644503","509.159077121","1072362.5","-9999","248007.8","8.14","-1","-0.849671934","0.877221723","0","0.526333034","9","0.2","1.4","S2 P1 O5","de-protonated","0","-9999","C25 H35 O5 P1 S2","25","35","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","509.158894","509.158644503","509.158207741","1072362.5","-9999","248007.8","8.14","-1","0.857811355","0.875012366","0","0.52500742","10","0.416666667","1.291666667","P1 O10","de-protonated","0","-9999","C24 H31 O10 P1","24","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","509.166757","509.166507499","509.166449949","1242094.6","-9999","442604.1","9.7","-1","0.113027928","0.997684621","0","0.598610773","10","0.5","1.25","O12","de-protonated","0","-9999","C24 H30 O12","24","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","509.166757","509.166507499","509.166939207","1242094.6","-9999","442604.1","9.7","-1","-0.847869898","0.877708766","0","0.52662526","14","0.148148148","1.148148148","N2 S1 P1 O4","de-protonated","0","-9999","C27 H31 O4 N2 P1 S1","27","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","509.166757","509.166507499","509.166287758","1242094.6","-9999","442604.1","9.7","-1","0.431570912","0.966769243","0","0.580061546","5","0.315789474","1.842105263","N4 S2 P1 O6","de-protonated","0","-9999","C19 H35 O6 N4 P1 S2","19","35","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","509.216184","509.21593448","509.215589677","1658888.8","-9999","371474.5","13.51","-1","0.677125562","0.460086287","0.736963647","0.570837231","17","0.090909091","1.03030303","S1 O3","de-protonated","0","-9999","C33 H34 O3 S1","33","34","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","509.216184","509.21593448","509.215722618","1658888.8","-9999","371474.5","13.51","-1","0.416053851","0.969079222","0","0.581447533","4","0.5","1.772727273","P1 O11","de-protonated","0","-9999","C22 H39 O11 P1","22","39","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","509.239524","509.23927447","509.239220968","1187861.3","-9999","457452.6","9.2","-1","0.105062535","0.997999149","0","0.598799489","8","0.384615385","1.461538462","O10","de-protonated","0","-9999","C26 H38 O10","26","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","509.239524","509.23927447","509.239710225","1187861.3","-9999","457452.6","9.2","-1","-0.85569797","0.875587509","0","0.525352506","12","0.068965517","1.344827586","N2 S1 P1 O2","de-protonated","0","-9999","C29 H39 O2 N2 P1 S1","29","39","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","509.239524","509.23927447","509.239058777","1187861.3","-9999","457452.6","9.2","-1","0.423559996","0.967971677","0","0.580783006","3","0.19047619","2.047619048","N4 S2 P1 O4","de-protonated","0","-9999","C21 H43 O4 N4 P1 S2","21","43","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1831","509.252782","509.252532465","509.252977508","1499164.3","-9999","463399.1","12.05","-1","-0.873913058","0.870596454","0","0.522357873","2","0.208333333","1.958333333","S2 P1 O5","de-protonated","0","-9999","C24 H47 O5 P1 S2","24","47","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1831","509.252782","509.252532465","509.252108128","1499164.3","-9999","463399.1","12.05","-1","0.833255349","0.881630319","0","0.528978192","3","0.434782609","1.869565217","P1 O10","de-protonated","0","-9999","C23 H43 O10 P1","23","43","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1832","509.260812","509.260562461","509.260350336","1600544.5","-9999","476410","12.98","-1","0.416536085","0.969008625","0","0.581405175","3","0.52173913","1.826086957","O12","de-protonated","0","-9999","C23 H42 O12","23","42","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1832","509.260812","509.260562461","509.260839594","1600544.5","-9999","476410","12.98","-1","-0.544184857","0.947684443","0","0.568610666","7","0.153846154","1.653846154","N2 S1 P1 O4","de-protonated","0","-9999","C26 H43 O4 N2 P1 S1","26","43","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","509.297071","509.296821447","509.296735846","1280051.6","-9999","496068.4","10.04","-1","0.168077516","0.99488718","0","0.596932308","2","0.458333333","1.916666667","O11","de-protonated","0","-9999","C24 H46 O11","24","46","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","509.297071","509.296821447","509.297225103","1280051.6","-9999","496068.4","10.04","-1","-0.792574551","0.892274531","0","0.535364719","6","0.111111111","1.740740741","N2 S1 P1 O3","de-protonated","0","-9999","C27 H47 O3 N2 P1 S1","27","47","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","510.125785","510.125535112","510.125044125","1294827.6","-9999","435275.5","10.17","-1","0.962484619","0.845277904","0.952259166","0.888070409","24","0.088235294","0.647058824","13C1 S1 O3","de-protonated","1","1824","C33 H22 O3 S1 13C1","33","22","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1837","510.125785","510.125535112","510.125177067","1294827.6","-9999","435275.5","10.17","-1","0.701878274","0.91449102","0.978083479","0.939928004","11","0.47826087","1.173913043","13C1 P1 O11","de-protonated","1","1824","C22 H27 O11 P1 13C1","22","27","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1837","510.125785","510.125535112","510.125313412","1294827.6","-9999","435275.5","10.17","-1","0.434599407","0.966309194","0","0.579785517","11","0.590909091","1.136363636","N1 O13","de-protonated","0","-9999","C22 H25 O13 N1","22","25","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","510.125785","510.125535112","510.12580267","1294827.6","-9999","435275.5","10.17","-1","-0.524492566","0.951310126","0","0.570786076","15","0.2","1.04","N3 S1 P1 O5","de-protonated","0","-9999","C25 H26 O5 N3 P1 S1","25","26","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","510.154272","510.154022101","510.154326093","1064954.8","-9999","382852.5","8.07","-1","-0.595882563","0.937603545","0","0.562562127","9","0.208333333","1.416666667","N1 S2 P1 O5","de-protonated","0","-9999","C24 H34 O5 N1 P1 S2","24","34","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","511.10964","511.109389715","511.109328995","963830.9","-9999","386599.7","7.14","-1","0.118800824","0.997442376","0","0.598465425","11","0.636363636","1.090909091","O14","de-protonated","0","-9999","C22 H24 O14","22","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","511.10964","511.109389715","511.109818253","963830.9","-9999","386599.7","7.14","-1","-0.838444353","0.880243753","0","0.528146252","15","0.24","1","N2 S1 P1 O6","de-protonated","0","-9999","C25 H25 O6 N2 P1 S1","25","25","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","511.10964","511.109389715","511.109166804","963830.9","-9999","386599.7","7.14","-1","0.436132932","0.966075099","0","0.579645059","6","0.470588235","1.705882353","N4 S2 P1 O8","de-protonated","0","-9999","C17 H29 O8 N4 P1 S2","17","29","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1841","511.116282","511.116031713","511.116209986","1825274.3","-9999","421832.3","15.02","-1","-0.348792579","0.489083743","0.714192896","0.579127405","28","0.027027027","0.540540541","S1 O1","de-protonated","0","-9999","C37 H20 O1 S1","37","20","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1841","511.116282","511.116031713","511.116342928","1825274.3","-9999","421832.3","15.02","-1","-0.608893211","0.467470305","0.780512821","0.592687311","15","0.346153846","0.961538462","P1 O9","de-protonated","0","-9999","C26 H25 O9 P1","26","25","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1841","511.116282","511.116031713","511.116071602","1825274.3","-9999","421832.3","15.02","-1","-0.078043155","0.998895455","0","0.599337273","1","0.875","2","S2 O14","de-protonated","0","-9999","C16 H32 O14 S2","16","32","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1841","511.116282","511.116031713","511.115558538","1825274.3","-9999","421832.3","15.02","-1","0.92576939","0.427989084","0.761234226","0.561287141","19","0.103448276","0.827586207","N2 S2 O3","de-protonated","0","-9999","C29 H24 O3 N2 S2","29","24","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1841","511.116282","511.116031713","511.115691479","1825274.3","-9999","421832.3","15.02","-1","0.665668096","0.922744908","0","0.553646945","6","0.611111111","1.611111111","N2 S1 P1 O11","de-protonated","0","-9999","C18 H29 O11 N2 P1 S1","18","29","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1841","511.116282","511.116031713","511.116539632","1825274.3","-9999","421832.3","15.02","-1","-0.993745499","0.835950363","0","0.501570218","7","0.9375","1.5","N4 O15","de-protonated","0","-9999","C16 H24 O15 N4","16","24","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1842","511.119598","511.119347711","511.11958129","1403388.1","-9999","408630","11.16","-1","-0.456993251","0.481407373","0.73113591","0.581298788","23","0.029411765","0.705882353","S2 O1","de-protonated","0","-9999","C34 H24 O1 S2","34","24","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1842","511.119598","511.119347711","511.119714231","1403388.1","-9999","408630","11.16","-1","-0.717092139","0.910915857","0","0.546549514","10","0.391304348","1.260869565","S1 P1 O9","de-protonated","0","-9999","C23 H29 O9 P1 S1","23","29","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1842","511.119598","511.119347711","511.119062783","1403388.1","-9999","408630","11.16","-1","0.557460622","0.945172887","0","0.567103732","1","0.733333333","2.2","N2 S2 P1 O11","de-protonated","0","-9999","C15 H33 O11 N2 P1 S2","15","33","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","511.136694","511.136443704","511.136687906","3419141.3","-9999","481938.8","29.61","-1","-0.477760967","0.479714641","0.780512821","0.600033913","14","0.192307692","1.076923077","N2 S2 O5","de-protonated","0","-9999","C26 H28 O5 N2 S2","26","28","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","511.136694","511.136443704","511.136820847","3419141.3","-9999","481938.8","29.61","-1","-0.737851145","0.452968697","0.860410506","0.615945421","1","0.866666667","2.2","N2 S1 P1 O13","de-protonated","0","-9999","C15 H33 O13 N2 P1 S1","15","33","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1843","511.136694","511.136443704","511.136307783","3419141.3","-9999","481938.8","29.61","-1","0.265919989","0.493625552","0.767553728","0.603196822","19","0.071428571","0.892857143","N4 S1 P1 O2","de-protonated","0","-9999","C28 H25 O2 N4 P1 S1","28","25","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1844","511.138044","511.137793704","511.137339354","7371782","-9999","394144.6","65.77","-1","0.888899288","0.86809835","0.970827517","0.909190017","23","0.088235294","0.705882353","S1 O3","de-protonated","0","-9999","C34 H24 O3 S1","34","24","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1844","511.138044","511.137793704","511.137472296","7371782","-9999","394144.6","65.77","-1","0.628809086","0.931976098","0.959515128","0.94299171","10","0.47826087","1.260869565","P1 O11","de-protonated","0","-9999","C23 H29 O11 P1","23","29","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1845","511.182491","511.182240686","511.182100014","995613.6","-9999","457773.5","7.43","-1","0.27518982","0.98635297","0","0.591811782","9","0.5","1.333333333","O12","de-protonated","0","-9999","C24 H32 O12","24","32","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1845","511.182491","511.182240686","511.182589271","995613.6","-9999","457773.5","7.43","-1","-0.681919235","0.919085476","0","0.551451286","13","0.148148148","1.222222222","N2 S1 P1 O4","de-protonated","0","-9999","C27 H33 O4 N2 P1 S1","27","33","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1845","511.182491","511.182240686","511.181937823","995613.6","-9999","457773.5","7.43","-1","0.592476803","0.938292347","0","0.562975408","4","0.315789474","1.947368421","N4 S2 P1 O6","de-protonated","0","-9999","C19 H37 O6 N4 P1 S2","19","37","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1846","511.231924","511.231673666","511.231239741","2287671.8","-9999","303764.6","19.25","-1","0.848784146","0.438730882","0.736963647","0.558023988","16","0.090909091","1.090909091","S1 O3","de-protonated","0","-9999","C33 H36 O3 S1","33","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1846","511.231924","511.231673666","511.231372683","2287671.8","-9999","303764.6","19.25","-1","0.588741727","0.469521895","0.807789663","0.604829002","3","0.5","1.863636364","P1 O11","de-protonated","0","-9999","C22 H41 O11 P1","22","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1847","511.254047","511.253796657","511.25370652","1097795.8","-9999","493301.4","8.37","-1","0.176306718","0.994375714","0","0.596625429","16","0.032258065","1.161290323","N4 S1 O1","de-protonated","0","-9999","C31 H36 O1 N4 S1","31","36","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1847","511.254047","511.253796657","511.253839461","1097795.8","-9999","493301.4","8.37","-1","-0.083724098","0.998728903","0","0.599237342","3","0.45","2.05","N4 P1 O9","de-protonated","0","-9999","C20 H41 O9 N4 P1","20","41","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
