"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2160","512.274777","512.274709291","512.274240554","1835182.5","-9999","394109.9","14.82","-1","0.915011874","0.859059306","0","0.515435583","2","0.428571429","2.095238095","N3 P1 O9","de-protonated","0","-9999","C21 H44 O9 N3 P1","21","44","9","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2166","513.090603","513.090535504","513.090800341","1155457.4","-9999","398086.8","8.71","-1","-0.516160243","0.95280805","0","0.57168483","15","0.260869565","0.956521739","N4 S2 O6","de-protonated","0","-9999","C23 H22 O6 N4 S2","23","22","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2167","513.105868","513.105800508","513.106056482","1024138.1","-9999","361603.2","7.53","-1","-0.498872259","0.955846661","0","0.573507997","19","0.111111111","0.814814815","N4 S2 O3","de-protonated","0","-9999","C27 H22 O3 N4 S2","27","22","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2167","513.105868","513.105800508","513.106189424","1024138.1","-9999","361603.2","7.53","-1","-0.757964171","0.9010054","0","0.54060324","6","0.6875","1.6875","N4 S1 P1 O11","de-protonated","0","-9999","C16 H27 O11 N4 P1 S1","16","27","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2168","513.127102","513.127034513","513.12718585","1329302.3","-9999","371165.1","10.27","-1","-0.294930573","0.984340761","0","0.590604456","14","0.208333333","1.083333333","N4 S2 O5","de-protonated","0","-9999","C24 H26 O5 N4 S2","24","26","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","513.135391","513.135323515","513.135231354","1259419","-9999","378707.5","9.64","-1","0.179604251","0.994163981","0","0.596498389","22","0.029411765","0.764705882","S2 O1","de-protonated","0","-9999","C34 H26 O1 S2","34","26","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","513.135391","513.135323515","513.135364296","1259419","-9999","378707.5","9.64","-1","-0.079473106","0.998854631","0","0.599312779","9","0.391304348","1.347826087","S1 P1 O9","de-protonated","0","-9999","C23 H31 O9 P1 S1","23","31","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","513.135391","513.135323515","513.135699385","1259419","-9999","378707.5","9.64","-1","-0.732495092","0.907232863","0","0.544339718","28","0.058823529","0.529411765","N4 O2","de-protonated","0","-9999","C34 H18 O2 N4","34","18","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2169","513.135391","513.135323515","513.135474916","1259419","-9999","378707.5","9.64","-1","-0.295050213","0.988128179","0.948083557","0.972110331","14","0.08","1.16","N4 S1 34S1 P1 O2","de-protonated","1","2149","C25 H29 O2 N4 P1 S1 34S1","25","29","2","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2170","513.136789","513.136721516","513.137081829","2490523.8","-9999","329605.4","20.7","-1","-0.702177155","0.457210695","0.807789663","0.597442282","9","0.363636364","1.363636364","N2 S2 O8","de-protonated","0","-9999","C22 H30 O8 N2 S2","22","30","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2170","513.136789","513.136721516","513.136212449","2490523.8","-9999","329605.4","20.7","-1","0.992069399","0.418227689","0.81490939","0.576900369","10","0.619047619","1.238095238","N2 O13","de-protonated","0","-9999","C21 H26 O13 N2","21","26","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2170","513.136789","513.136721516","513.136701706","2490523.8","-9999","329605.4","20.7","-1","0.038604496","0.499864811","0.793917021","0.617485695","14","0.208333333","1.125","N4 S1 P1 O5","de-protonated","0","-9999","C24 H27 O5 N4 P1 S1","24","27","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2171","513.153759","513.15369152","513.15399174","3736741.5","-9999","400587.5","31.9","-1","-0.585049092","0.941697182","0.991628575","0.961669739","8","0.25","1.458333333","S2 P1 O6","de-protonated","0","-9999","C24 H35 O6 P1 S2","24","35","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2171","513.153759","513.15369152","513.154188445","3736741.5","-9999","400587.5","31.9","-1","-0.968373206","0.846512578","0.917052926","0.874728717","0","0.857142857","2.428571429","N4 S2 O12","de-protonated","0","-9999","C14 H34 O12 N4 S2","14","34","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2172","513.155407","513.155339521","513.155491342","10320038","-9999","360215.6","91.04","-1","-0.295859051","0.653052082","0.950578959","0.772062833","18","0.266666667","0.866666667","O8","de-protonated","0","-9999","C30 H26 O8","30","26","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2172","513.155407","513.155339521","513.154839894","10320038","-9999","360215.6","91.04","-1","0.973637866","0.853653214","0.968714725","0.899677819","9","0.454545455","1.363636364","N2 S1 O10","de-protonated","0","-9999","C22 H30 O10 N2 S1","22","30","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2172","513.155407","513.155339521","513.155329151","10320038","-9999","360215.6","91.04","-1","0.020207592","0.99970032","0.947121061","0.978668616","13","0.08","1.24","N4 S2 P1 O2","de-protonated","0","-9999","C25 H31 O2 N4 P1 S2","25","31","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2173","513.212783","513.212715535","513.21300622","1964743.4","-9999","409770.8","15.98","-1","-0.566400551","0.471725676","0.767553728","0.590056897","12","0.321428571","1.214285714","O9","de-protonated","0","-9999","C28 H34 O9","28","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2173","513.212783","513.212715535","513.212354771","1964743.4","-9999","409770.8","15.98","-1","0.702953752","0.914240351","0","0.548544211","3","0.55","1.9","N2 S1 O11","de-protonated","0","-9999","C20 H38 O11 N2 S1","20","38","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2173","513.212783","513.212715535","513.212844028","1964743.4","-9999","409770.8","15.98","-1","-0.250369415","0.494345179","0.800793265","0.616924413","7","0.130434783","1.695652174","N4 S2 P1 O3","de-protonated","0","-9999","C23 H39 O3 N4 P1 S2","23","39","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2174","513.230834","513.23076654","513.231253542","1533393.6","-9999","251512.4","12.1","-1","-0.94889293","0.424635903","0.748902347","0.55434248","16","0.096774194","1.129032258","N2 P1 O3","de-protonated","0","-9999","C31 H35 O3 N2 P1","31","35","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2174","513.230834","513.23076654","513.230982216","1533393.6","-9999","251512.4","12.1","-1","-0.420230569","0.968465227","0","0.581079136","2","0.380952381","2","N2 S2 O8","de-protonated","0","-9999","C21 H42 O8 N2 S2","21","42","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2174","513.230834","513.23076654","513.230602093","1533393.6","-9999","251512.4","12.1","-1","0.320415758","0.981543783","0","0.58892627","7","0.217391304","1.695652174","N4 S1 P1 O5","de-protonated","0","-9999","C23 H39 O5 N4 P1 S1","23","39","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2175","513.233526","513.233458541","513.232971075","1003475.2","-9999","378616.1","7.34","-1","0.949795088","0.849007887","0","0.509404732","16","0.066666667","1.133333333","N4 S1 O2","de-protonated","0","-9999","C30 H34 O2 N4 S1","30","34","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2175","513.233526","513.233458541","513.233104016","1003475.2","-9999","378616.1","7.34","-1","0.69076687","0.917062319","0","0.550237391","3","0.526315789","2.052631579","N4 P1 O10","de-protonated","0","-9999","C19 H39 O10 N4 P1","19","39","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2176","513.247696","513.247628545","513.247892127","1017563.4","-9999","491615.9","7.47","-1","-0.513557913","0.953271439","0","0.571962863","1","0.260869565","2.043478261","S2 P1 O6","de-protonated","0","-9999","C23 H47 O6 P1 S2","23","47","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","513.249325","513.249257545","513.249391729","3251420.3","-9999","390304.5","27.53","-1","-0.261440039","0.952919213","0.994550313","0.969571653","11","0.275862069","1.310344828","O8","de-protonated","0","-9999","C29 H38 O8","29","38","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","513.249325","513.249257545","513.249229538","3251420.3","-9999","390304.5","27.53","-1","0.054568789","0.987425486","0.972766892","0.981562048","6","0.083333333","1.791666667","N4 S2 P1 O2","de-protonated","0","-9999","C24 H43 O2 N4 P1 S2","24","43","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2178","513.27255","513.272482551","513.272727887","1068777.6","-9999","467980.6","7.93","-1","-0.477984345","0.959392117","0","0.57563527","10","0.035714286","1.5","N4 S2 O1","de-protonated","0","-9999","C28 H42 O1 N4 S2","28","42","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","514.157123","514.157055782","514.157346575","1020132.6","-9999","488004.4","7.48","-1","-0.565572856","0.943611756","0.991628575","0.962818483","8","0.25","1.458333333","13C1 S2 P1 O6","de-protonated","1","2171","C23 H35 O6 P1 S2 13C1","23","35","6","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2181","514.157123","514.157055782","514.157482921","1020132.6","-9999","488004.4","7.48","-1","-0.830755309","0.882296064","0","0.529377638","8","0.347826087","1.434782609","N1 S2 O8","de-protonated","0","-9999","C23 H33 O8 N1 S2","23","33","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","514.157123","514.157055782","514.156613541","1020132.6","-9999","488004.4","7.48","-1","0.860128606","0.874380548","0","0.524628329","9","0.590909091","1.318181818","N1 O13","de-protonated","0","-9999","C22 H29 O13 N1","22","29","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","514.157123","514.157055782","514.157102799","1020132.6","-9999","488004.4","7.48","-1","-0.091443916","0.998483878","0","0.599090327","13","0.2","1.2","N3 S1 P1 O5","de-protonated","0","-9999","C25 H30 O5 N3 P1 S1","25","30","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","514.157123","514.157055782","514.15754328","1020132.6","-9999","488004.4","7.48","-1","-0.948148938","0.849489326","0.917052926","0.876514766","0","0.857142857","2.428571429","13C1 N4 S2 O12","de-protonated","1","2171","C13 H34 O12 N4 S2 13C1","13","34","12","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2182","514.158721","514.158653782","514.158846177","2970341.5","-9999","388051.4","25","-1","-0.374193448","0.649942302","0.950578959","0.770196965","18","0.266666667","0.866666667","13C1 O8","de-protonated","1","2172","C29 H26 O8 13C1","29","26","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2182","514.158721","514.158653782","514.158194729","2970341.5","-9999","388051.4","25","-1","0.892826008","0.865334022","0.968714725","0.906686303","9","0.454545455","1.363636364","13C1 N2 S1 O10","de-protonated","1","2172","C21 H30 O10 N2 S1 13C1","21","30","10","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2182","514.158721","514.158653782","514.158683986","2970341.5","-9999","388051.4","25","-1","-0.058743618","0.999516367","0.947121061","0.978558245","13","0.08","1.24","13C1 N4 S2 P1 O2","de-protonated","1","2172","C24 H31 O2 N4 P1 S2 13C1","24","31","2","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2183","514.252461","514.252393807","514.252746564","989467.3","-9999","579852.1","7.21","-1","-0.685960677","0.918164017","0.994550313","0.948718535","11","0.275862069","1.310344828","13C1 O8","de-protonated","1","2177","C28 H38 O8 13C1","28","38","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2183","514.252461","514.252393807","514.252584373","989467.3","-9999","579852.1","7.21","-1","-0.370568546","0.975391136","0.972766892","0.974341438","6","0.083333333","1.791666667","13C1 N4 S2 P1 O2","de-protonated","1","2177","C23 H43 O2 N4 P1 S2 13C1","23","43","2","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2184","514.254117","514.254049807","514.254374489","2031900.3","-9999","414801","16.57","-1","-0.631363225","0.930224812","0","0.558134887","1","0.238095238","2.19047619","N3 S2 P1 O5","de-protonated","0","-9999","C21 H46 O5 N3 P1 S2","21","46","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2188","514.929896","514.929828984","514.930199381","1736863.9","-9999","485728.4","13.92","-1","-0.719314874","0.910388297","0","0.546232978","18","0.476190476","0.428571429","S2 P1 O10","de-protonated","0","-9999","C21 H9 O10 P1 S2","21","9","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2190","515.020625","515.020558007","515.020595522","4166868","-9999","421059.6","35.75","-1","-0.072841706","0.499518856","0.73113591","0.592165678","29","0.058823529","0.352941176","S2 O2","de-protonated","0","-9999","C34 H12 O2 S2","34","12","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2190","515.020625","515.020558007","515.020728464","4166868","-9999","421059.6","35.75","-1","-0.330970579","0.490160032","0.800793265","0.614413325","16","0.434782609","0.739130435","S1 P1 O10","de-protonated","0","-9999","C23 H17 O10 P1 S1","23","17","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2190","515.020625","515.020558007","515.020077015","4166868","-9999","421059.6","35.75","-1","0.933928584","0.426812349","0.860410506","0.600251612","7","0.8","1.4","N2 S2 P1 O12","de-protonated","0","-9999","C15 H21 O12 N2 P1 S2","15","21","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2191","515.022315","515.022248008","515.022445997","10325205","-9999","369780.5","91.08","-1","-0.384428502","0.324513633","0.753335889","0.496042535","16","0.409090909","0.727272727","N2 S2 O9","de-protonated","0","-9999","C22 H16 O9 N2 S2","22","16","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2191","515.022315","515.022248008","515.022065875","10325205","-9999","369780.5","91.08","-1","0.353641571","0.488781567","0.793917021","0.610835749","21","0.25","0.541666667","N4 S1 P1 O6","de-protonated","0","-9999","C24 H13 O6 N4 P1 S1","24","13","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2192","515.085103","515.085036024","515.085321037","1686777","-9999","416020.7","13.47","-1","-0.553331334","0.945959849","0","0.567575909","19","0.153846154","0.769230769","N4 S2 O4","de-protonated","0","-9999","C26 H20 O4 N4 S2","26","20","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2192","515.085103","515.085036024","515.085453979","1686777","-9999","416020.7","13.47","-1","-0.811427647","0.887391955","0","0.532435173","6","0.8","1.666666667","N4 S1 P1 O12","de-protonated","0","-9999","C15 H25 O12 N4 P1 S1","15","25","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2193","515.121645","515.121578034","515.121706546","1294606","-9999","392439.4","9.94","-1","-0.249480187","0.988770099","0","0.59326206","18","0.111111111","0.888888889","N4 S2 O3","de-protonated","0","-9999","C27 H24 O3 N4 S2","27","24","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2193","515.121645","515.121578034","515.121839488","1294606","-9999","392439.4","9.94","-1","-0.507558347","0.954331685","0","0.572599011","5","0.6875","1.8125","N4 S1 P1 O11","de-protonated","0","-9999","C16 H29 O11 N4 P1 S1","16","29","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","515.151209","515.151142041","515.150881418","1789727","-9999","398757.1","14.39","-1","0.505915853","0.477309989","0.73113591","0.578840358","21","0.029411765","0.823529412","S2 O1","de-protonated","0","-9999","C34 H28 O1 S2","34","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","515.151209","515.151142041","515.15101436","1789727","-9999","398757.1","14.39","-1","0.247852114","0.988915378","0","0.593349227","8","0.391304348","1.434782609","S1 P1 O9","de-protonated","0","-9999","C23 H33 O9 P1 S1","23","33","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","515.151209","515.151142041","515.151349449","1789727","-9999","398757.1","14.39","-1","-0.402614984","0.485507861","0.73113591","0.583759081","27","0.058823529","0.588235294","N4 O2","de-protonated","0","-9999","C34 H20 O2 N4","34","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","515.151209","515.151142041","515.15112498","1789727","-9999","398757.1","14.39","-1","0.033118432","0.999658684","0.947121061","0.978643635","13","0.08","1.24","N4 S1 34S1 P1 O2","de-protonated","1","2172","C25 H31 O2 N4 P1 S1 34S1","25","31","2","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2195","515.152552","515.152485042","515.152731893","3353887.8","-9999","322947.9","28.45","-1","-0.47918104","0.47959637","0.807789663","0.610873687","8","0.363636364","1.454545455","N2 S2 O8","de-protonated","0","-9999","C22 H32 O8 N2 S2","22","32","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2195","515.152552","515.152485042","515.152351771","3353887.8","-9999","322947.9","28.45","-1","0.2587023","0.493964822","0.793917021","0.613945702","13","0.208333333","1.208333333","N4 S1 P1 O5","de-protonated","0","-9999","C24 H29 O5 N4 P1 S1","24","29","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2196","515.157999","515.157932043","515.158092056","1217058.9","-9999","411429.5","9.25","-1","-0.310608573","0.982646586","0","0.589587952","17","0.071428571","1","N4 S2 O2","de-protonated","0","-9999","C28 H28 O2 N4 S2","28","28","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2196","515.157999","515.157932043","515.158224998","1217058.9","-9999","411429.5","9.25","-1","-0.56866849","0.94301077","0","0.565806462","4","0.588235294","1.941176471","N4 S1 P1 O10","de-protonated","0","-9999","C17 H33 O10 N4 P1 S1","17","33","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2197","515.22868","515.228613062","515.228656284","2599243.5","-9999","388177.4","21.67","-1","-0.083889705","0.93661307","0.93215037","0.93482799","11","0.321428571","1.285714286","O9","de-protonated","0","-9999","C28 H36 O9","28","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2197","515.22868","515.228613062","515.228494093","2599243.5","-9999","388177.4","21.67","-1","0.230905222","0.968905204","0.898910833","0.940907455","6","0.130434783","1.782608696","N4 S2 P1 O3","de-protonated","0","-9999","C23 H41 O3 N4 P1 S2","23","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2198","515.244261","515.244194066","515.243912425","1071828.4","-9999","309579.1","7.94","-1","0.546615671","0.947228605","0","0.568337163","15","0.1875","1.125","O6","de-protonated","0","-9999","C32 H36 O6","32","36","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2199","515.249314","515.249247067","515.249623461","1004631.3","-9999","390049.4","7.34","-1","-0.730507519","0.907711664","0","0.544626999","1","0.25","2.25","N4 S2 P1 O5","de-protonated","0","-9999","C20 H45 O5 N4 P1 S2","20","45","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2199","515.249314","515.249247067","515.248754081","1004631.3","-9999","390049.4","7.34","-1","0.956792505","0.846955144","0","0.508173086","2","0.526315789","2.157894737","N4 P1 O10","de-protonated","0","-9999","C19 H41 O10 N4 P1","19","41","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2200","515.251908","515.251841068","515.251992443","1095256.8","-9999","424770.6","8.15","-1","-0.293787834","0.984460926","0","0.590676556","10","0.074074074","1.481481481","N4 S2 O2","de-protonated","0","-9999","C27 H40 O2 N4 S2","27","40","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2201","515.288091","515.288024077","515.288377952","1134701.6","-9999","389343.7","8.51","-1","-0.686750734","0.917983354","0","0.550790012","9","0.035714286","1.571428571","N4 S2 O1","de-protonated","0","-9999","C28 H44 O1 N4 S2","28","44","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","516.020198","516.020131268","516.020196893","1265938.1","-9999","544579.3","9.68","-1","-0.127174247","0.99706968","0","0.598241808","12","0.823529412","0.882352941","N3 S1 O14","de-protonated","0","-9999","C17 H15 O14 N3 S1","17","15","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2206","516.021852","516.021785269","516.021717721","2559763","-9999","354848.4","21.31","-1","0.130900307","0.498447862","0.780512821","0.611273846","20","0.269230769","0.576923077","N1 S2 O7","de-protonated","0","-9999","C26 H15 O7 N1 S2","26","15","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2206","516.021852","516.021785269","516.021337599","2559763","-9999","354848.4","21.31","-1","0.867541493","0.436175503","0.767553728","0.568726793","25","0.142857143","0.428571429","N3 S1 P1 O4","de-protonated","0","-9999","C28 H12 O4 N3 P1 S1","28","12","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2208","516.231634","516.231567324","516.232011119","1115531.8","-9999","469214.8","8.33","-1","-0.859682545","0.874502268","0.93215037","0.897561508","11","0.321428571","1.285714286","13C1 O9","de-protonated","1","2197","C27 H36 O9 13C1","27","36","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2208","516.231634","516.231567324","516.231848928","1115531.8","-9999","469214.8","8.33","-1","-0.545499701","0.947438102","0.898910833","0.928027194","6","0.130434783","1.782608696","13C1 N4 S2 P1 O3","de-protonated","1","2197","C22 H41 O3 N4 P1 S2 13C1","22","41","3","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2209","516.233222","516.233155324","516.233288171","2168716.5","-9999","450112","17.79","-1","-0.257338857","0.494027888","0.70871839","0.579904089","24","0.026315789","0.815789474","N1 O1","de-protonated","0","-9999","C38 H31 O1 N1","38","31","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2209","516.233222","516.233155324","516.233639044","2168716.5","-9999","450112","17.79","-1","-0.937017211","0.852730117","0","0.51163807","1","0.3","2.2","N3 S2 P1 O6","de-protonated","0","-9999","C20 H44 O6 N3 P1 S2","20","44","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2209","516.233222","516.233155324","516.232769664","2168716.5","-9999","450112","17.79","-1","0.747066223","0.903690854","0","0.542214512","2","0.578947368","2.105263158","N3 P1 O11","de-protonated","0","-9999","C19 H40 O11 N3 P1","19","40","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2210","516.269584","516.269517333","516.269022231","1609633.5","-9999","466033","12.77","-1","0.958999893","0.423152751","0.748902347","0.553452589","14","0.064516129","1.258064516","N3 S1 O2","de-protonated","0","-9999","C31 H39 O2 N3 S1","31","39","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2210","516.269584","516.269517333","516.270024553","1609633.5","-9999","466033","12.77","-1","-0.982469713","0.839337195","0","0.503602317","0","0.238095238","2.285714286","N3 S2 P1 O5","de-protonated","0","-9999","C21 H48 O5 N3 P1 S2","21","48","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2210","516.269584","516.269517333","516.269155173","1609633.5","-9999","466033","12.77","-1","0.701494954","0.914580287","0","0.548748172","1","0.5","2.2","N3 P1 O10","de-protonated","0","-9999","C20 H44 O10 N3 P1","20","44","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2216","517.019156","517.019089529","517.018620464","2011984.5","-9999","384270","16.38","-1","0.907250202","0.430633402","0.800793265","0.578697347","15","0.347826087","0.826086957","S2 P1 O8","de-protonated","0","-9999","C23 H19 O8 P1 S2","23","19","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2216","517.019156","517.019089529","517.019468617","2011984.5","-9999","384270","16.38","-1","-0.733217887","0.907058484","0","0.54423509","16","0.571428571","0.666666667","N2 S1 O12","de-protonated","0","-9999","C21 H14 O12 N2 S1","21","14","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2216","517.019156","517.019089529","517.019088494","2011984.5","-9999","384270","16.38","-1","0.002001082","0.499999637","0.800793265","0.620317088","21","0.391304348","0.47826087","N4 P1 O9","de-protonated","0","-9999","C23 H11 O9 N4 P1","23","11","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2217","517.099305","517.09923855","517.099633691","1023870.8","-9999","513980","7.5","-1","-0.764148715","0.899467724","0","0.539680634","13","0.32","1.04","S2 O8","de-protonated","0","-9999","C25 H26 O8 S2","25","26","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2217","517.099305","517.09923855","517.098764311","1023870.8","-9999","513980","7.5","-1","0.917114644","0.858459","0","0.5150754","14","0.541666667","0.916666667","O13","de-protonated","0","-9999","C24 H22 O13","24","22","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2217","517.099305","517.09923855","517.099253568","1023870.8","-9999","513980","7.5","-1","-0.029043749","0.999846953","0","0.599908172","18","0.185185185","0.851851852","N2 S1 P1 O5","de-protonated","0","-9999","C27 H23 O5 N2 P1 S1","27","23","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2218","517.100999","517.10093255","517.100971102","2457983.8","-9999","417423.8","20.39","-1","-0.074552362","0.499496003","0.780512821","0.61190273","18","0.153846154","0.846153846","N4 S2 O4","de-protonated","0","-9999","C26 H22 O4 N4 S2","26","22","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2218","517.100999","517.10093255","517.101104043","2457983.8","-9999","417423.8","20.39","-1","-0.331642743","0.980240842","0","0.588144505","5","0.8","1.8","N4 S1 P1 O12","de-protonated","0","-9999","C15 H27 O12 N4 P1 S1","15","27","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2219","517.126985","517.126918557","517.12677467","1029006.6","-9999","404467.8","7.55","-1","0.278243076","0.986050594","0","0.591630356","26","0.055555556","0.611111111","S1 O2","de-protonated","0","-9999","C36 H22 O2 S1","36","22","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2219","517.126985","517.126918557","517.126907612","1029006.6","-9999","404467.8","7.55","-1","0.021165432","0.999918719","0","0.599951231","13","0.4","1.08","P1 O10","de-protonated","0","-9999","C25 H27 O10 P1","25","27","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2220","517.137349","517.13728256","517.137356611","1575316.5","-9999","378659.5","12.46","-1","-0.143193988","0.996286395","0","0.597771837","17","0.111111111","0.962962963","N4 S2 O3","de-protonated","0","-9999","C27 H26 O3 N4 S2","27","26","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2220","517.137349","517.13728256","517.137489553","1575316.5","-9999","378659.5","12.46","-1","-0.400266263","0.971348028","0","0.582808817","4","0.6875","1.9375","N4 S1 P1 O11","de-protonated","0","-9999","C16 H31 O11 N4 P1 S1","16","31","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2221","517.173785","517.173718569","517.17374212","2913705.5","-9999","365230.1","24.48","-1","-0.0455375","0.984275973","0.948383041","0.9699188","16","0.071428571","1.071428571","N4 S2 O2","de-protonated","0","-9999","C28 H30 O2 N4 S2","28","30","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
