"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"808","411.17949","411.179278703","411.178943186","982372.1","-9999","476989.5","11.32","-1","0.815989005","0.8861975","0","0.5317185","2","0.529411765","1.941176471","P1 O9","de-protonated","0","-9999","C17 H33 O9 P1","17","33","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"809","411.199431","411.199219698","411.199288163","820074.4","-9999","487808.6","9.15","-1","-0.166502486","0.994982315","0","0.596989389","1","0.294117647","2.117647059","N2 S2 O5","de-protonated","0","-9999","C17 H36 O5 N2 S2","17","36","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"809","411.199431","411.199219698","411.198908041","820074.4","-9999","487808.6","9.15","-1","0.757922286","0.901015781","0","0.540609468","6","0.105263158","1.736842105","N4 S1 P1 O2","de-protonated","0","-9999","C19 H33 O2 N4 P1 S1","19","33","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"810","411.202909","411.202697697","411.202441536","830827.5","-9999","532148.5","9.29","-1","0.622956414","0.932006357","0","0.559203814","6","0.380952381","1.523809524","O8","de-protonated","0","-9999","C21 H32 O8","21","32","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"811","411.223916","411.223704691","411.223570904","1151858.1","-9999","500862.3","13.6","-1","0.325339549","0.980977667","0","0.5885866","1","0.555555556","2","O10","de-protonated","0","-9999","C18 H36 O10","18","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"811","411.223916","411.223704691","411.224060161","1151858.1","-9999","500862.3","13.6","-1","-0.864419409","0.873207336","0","0.523924401","5","0.095238095","1.761904762","N2 S1 P1 O2","de-protonated","0","-9999","C21 H37 O2 N2 P1 S1","21","37","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"812","411.239295","411.239083687","411.238827045","801399","-9999","467654.1","8.9","-1","0.62406977","0.931771595","0","0.559062957","5","0.318181818","1.636363636","O7","de-protonated","0","-9999","C22 H36 O7","22","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"814","412.961754","412.961542207","412.961380369","828445.4","-9999","364844.9","9.25","-1","0.391897954","0.972517104","0","0.583510262","20","0.095238095","0.333333333","N2 S2 P1 O2","de-protonated","0","-9999","C21 H7 O2 N2 P1 S2","21","7","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"816","412.964569","412.964357206","412.964262414","2654366.5","-9999","512396.2","33.74","-1","0.229540362","0.990485245","0","0.594291147","11","0.666666667","0.666666667","S2 O10","de-protonated","0","-9999","C15 H10 O10 S2","15","10","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"817","412.965986","412.965774206","412.965599825","6309023","-9999","591127.1","82.74","-1","0.422265322","0.322721344","0.792057403","0.510455767","16","0.375","0.375","N4 S2 O6","de-protonated","0","-9999","C16 H6 O6 N4 S2","16","6","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"818","412.966825","412.966613206","412.966384215","16321695","-9999","485178.5","216.99","-1","0.554501328","0.937332114","0.949379483","0.942151062","12","0.923076923","0.538461538","N2 P1 O12","de-protonated","0","-9999","C13 H7 O12 N2 P1","13","7","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"819","412.980991","412.980779202","412.980855966","1066915.6","-9999","526870.5","12.45","-1","-0.185878869","0.993750385","0","0.596250231","20","0.15","0.3","N4 S2 O3","de-protonated","0","-9999","C20 H6 O3 N4 S2","20","6","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"820","412.982484","412.982272201","412.982020479","2639012.3","-9999","505005.7","33.53","-1","0.609523484","0.934810343","0","0.560886206","11","0.8","0.666666667","S1 O12","de-protonated","0","-9999","C15 H10 O12 S1","15","10","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"820","412.982484","412.982272201","412.982509737","2639012.3","-9999","505005.7","33.53","-1","-0.575169903","0.470869586","0.837042051","0.617338572","15","0.222222222","0.611111111","N2 S2 P1 O4","de-protonated","0","-9999","C18 H11 O4 N2 P1 S2","18","11","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"821","412.983209","412.982997201","412.98335789","6194340.5","-9999","467025.9","81.2","-1","-0.873372922","0.887062052","0.956224275","0.914726941","16","0.5","0.375","N4 S1 O8","de-protonated","0","-9999","C16 H6 O8 N4 S1","16","6","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"822","413.109332","413.109120166","413.108935072","801229.1","-9999","546218.2","8.89","-1","0.448051655","0.964229564","0","0.578537738","8","0.611111111","1.222222222","O11","de-protonated","0","-9999","C18 H22 O11","18","22","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"822","413.109332","413.109120166","413.109424329","801229.1","-9999","546218.2","8.89","-1","-0.736277582","0.906318779","0","0.543791267","12","0.142857143","1.095238095","N2 S1 P1 O3","de-protonated","0","-9999","C21 H23 O3 N2 P1 S1","21","23","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"822","413.109332","413.109120166","413.108772881","801229.1","-9999","546218.2","8.89","-1","0.840663513","0.879648807","0","0.527789284","3","0.384615385","2.076923077","N4 S2 P1 O5","de-protonated","0","-9999","C13 H27 O5 N4 P1 S2","13","27","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"823","413.15879","413.158578152","413.158207741","726749.1","-9999","602805.8","7.89","-1","0.896536602","0.864292142","0","0.518575285","2","0.625","1.9375","P1 O10","de-protonated","0","-9999","C16 H31 O10 P1","16","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"824","413.182223","413.182011146","413.181706091","1078500.6","-9999","547103.7","12.6","-1","0.738307502","0.905826665","0","0.543495999","6","0.45","1.5","O9","de-protonated","0","-9999","C20 H30 O9","20","30","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"824","413.182223","413.182011146","413.182195348","1078500.6","-9999","547103.7","12.6","-1","-0.445813491","0.964579652","0","0.578747791","10","0.043478261","1.347826087","N2 S1 P1 O1","de-protonated","0","-9999","C23 H31 O1 N2 P1 S1","23","31","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"826","413.218506","413.218294136","413.2180916","2082544.4","-9999","448091.1","26.07","-1","0.490142392","0.957345285","0","0.574407171","5","0.380952381","1.619047619","O8","de-protonated","0","-9999","C21 H34 O8","21","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"826","413.218506","413.218294136","413.217929409","2082544.4","-9999","448091.1","26.07","-1","0.882650553","0.868175331","0","0.520905198","0","0.125","2.4375","N4 S2 P1 O2","de-protonated","0","-9999","C16 H39 O2 N4 P1 S2","16","39","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"827","413.970215","413.970002927","413.96973905","1278692.3","-9999","521767.6","14.77","-1","0.637428352","0.92892683","0.949379483","0.937107891","12","0.923076923","0.538461538","13C1 N2 P1 O12","de-protonated","1","818","C12 H7 O12 N2 P1 13C1","12","7","12","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"828","413.986615","413.986402922","413.986785308","717033.6","-9999","580408.7","7.49","-1","-0.923666455","0.856582443","0","0.513949466","11","0.857142857","0.714285714","N1 P1 O12","de-protonated","0","-9999","C14 H10 O12 N1 P1","14","10","12","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"828","413.986615","413.986402922","413.986000917","717033.6","-9999","580408.7","7.49","-1","0.971058689","0.84273902999999994","0","0.505643418","15","0.352941176","0.529411765","N3 S2 O6","de-protonated","0","-9999","C17 H9 O6 N3 S2","17","9","6","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"828","413.986615","413.986402922","413.986712725","717033.6","-9999","580408.7","7.49","-1","-0.748340072","0.903378551","0.956224275","0.924516841","16","0.5","0.375","13C1 N4 S1 O8","de-protonated","1","821","C15 H6 O8 N4 S1 13C1","15","6","8","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"832","415.056807","415.056594624","415.056326127","1171272.1","-9999","553584","13.37","-1","0.646892825","0.92688026","0","0.556128156","17","0.125","0.708333333","S1 P1 O3","de-protonated","0","-9999","C24 H17 O3 P1 S1","24","17","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"832","415.056807","415.056594624","415.056522832","1171272.1","-9999","553584","13.37","-1","0.172970343","0.994585993","0","0.596751596","9","0.642857143","1.142857143","N4 S1 O9","de-protonated","0","-9999","C14 H16 O9 N4 S1","14","16","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"833","415.057664","415.057451624","415.05717428","3011400.5","-9999","507372.2","37.22","-1","0.668205654","0.461089182","0.807789663","0.599769375","18","0.318181818","0.545454545","N2 O7","de-protonated","0","-9999","C22 H12 O7 N2","22","12","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"834","415.161348","415.161135595","415.160970646","726890.6","-9999","596639.7","7.62","-1","0.397313747","0.971763161","0","0.583057897","6","0.526315789","1.473684211","O10","de-protonated","0","-9999","C19 H28 O10","19","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"834","415.161348","415.161135595","415.161459903","726890.6","-9999","596639.7","7.62","-1","-0.781161598","0.895187194","0","0.537112316","10","0.090909091","1.318181818","N2 S1 P1 O2","de-protonated","0","-9999","C22 H29 O2 N2 P1 S1","22","29","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"834","415.161348","415.161135595","415.160808454","726890.6","-9999","596639.7","7.62","-1","0.787985002","0.893449751","0","0.536069851","1","0.285714286","2.357142857","N4 S2 P1 O4","de-protonated","0","-9999","C14 H33 O4 N4 P1 S2","14","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"835","415.197668","415.197455585","415.197356155","1033078.6","-9999","513132.6","11.58","-1","0.239475757","0.989648118","0","0.593788871","5","0.45","1.6","O9","de-protonated","0","-9999","C20 H32 O9","20","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"835","415.197668","415.197455585","415.197845413","1033078.6","-9999","513132.6","11.58","-1","-0.938896127","0.852184929","0","0.511310957","9","0.043478261","1.434782609","N2 S1 P1 O1","de-protonated","0","-9999","C23 H33 O1 N2 P1 S1","23","33","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"835","415.197668","415.197455585","415.197193964","1033078.6","-9999","513132.6","11.58","-1","0.630112715","0.930491111","0","0.558294667","0","0.2","2.466666667","N4 S2 P1 O3","de-protonated","0","-9999","C15 H37 O3 N4 P1 S2","15","37","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"836","415.220234","415.220021579","415.219626229","855166","-9999","510024.1","9.28","-1","0.952145094","0.848319623","0","0.508991774","13","0.035714286","1.178571429","P1 O1","de-protonated","0","-9999","C28 H33 O1 P1","28","33","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"836","415.220234","415.220021579","415.219822934","855166","-9999","510024.1","9.28","-1","0.478408855","0.959321444","0","0.575592866","5","0.388888889","1.777777778","N4 O7","de-protonated","0","-9999","C18 H32 O7 N4","18","32","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"837","415.234159","415.233946575","415.233741665","1075586.6","-9999","540450.3","12.13","-1","0.493481559","0.95677491","0","0.574064946","4","0.380952381","1.714285714","O8","de-protonated","0","-9999","C21 H36 O8","21","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"843","417.168908","417.168695036","417.168378502","1827846.8","-9999","465166.3","21.87","-1","0.758768904","0.900805877","0","0.540483526","5","0.421052632","1.631578947","P1 O8","de-protonated","0","-9999","C19 H31 O8 P1","19","31","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"845","417.213432","417.213219024","417.21300622","1425941.8","-9999","467092","16.67","-1","0.510061185","0.953890754","0","0.572334452","4","0.45","1.7","O9","de-protonated","0","-9999","C20 H34 O9","20","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"845","417.213432","417.213219024","417.213495477","1425941.8","-9999","467092","16.67","-1","-0.662618043","0.923423477","0","0.554054086","8","0.043478261","1.52173913","N2 S1 P1 O1","de-protonated","0","-9999","C23 H35 O1 N2 P1 S1","23","35","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"846","417.249836","417.249623014","417.249391729","1115682","-9999","533949.1","12.65","-1","0.554308004","0.945774184","0","0.56746451","3","0.380952381","1.80952381","O8","de-protonated","0","-9999","C21 H38 O8","21","38","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"847","418.040198","418.039984794","418.040084185","817708.8","-9999","568444.7","8.78","-1","-0.237754371","0.989795646","0","0.593877388","3","0.75","1.833333333","N1 S2 P1 O9","de-protonated","0","-9999","C12 H22 O9 N1 P1 S2","12","22","9","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"850","418.251723","418.251509735","418.251654634","2318196.5","-9999","462010.1","28.22","-1","-0.346440218","0.4892289","0.793917021","0.611104148","7","0.125","1.583333333","N1 P1 O3","de-protonated","0","-9999","C24 H38 O3 N1 P1","24","38","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"853","418.971562","418.971348534","418.971455795","953705.7","-9999","442362.7","10.54","-1","-0.256009729","0.988178109","0","0.592906866","14","0.647058824","0.470588235","S1 O11","de-protonated","0","-9999","C17 H8 O11 S1","17","8","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"856","419.135206","419.134992489","419.134755897","914081.6","-9999","521661.8","10.02","-1","0.564476073","0.943823989","0","0.566294394","10","0.428571429","1.142857143","O9","de-protonated","0","-9999","C21 H24 O9","21","24","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"856","419.135206","419.134992489","419.135245155","914081.6","-9999","521661.8","10.02","-1","-0.602826443","0.93618853","0","0.561713118","14","0.041666667","1.041666667","N2 S1 P1 O1","de-protonated","0","-9999","C24 H25 O1 N2 P1 S1","24","25","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"856","419.135206","419.134992489","419.134593706","914081.6","-9999","521661.8","10.02","-1","0.951443468","0.848525233","0","0.50911514","5","0.1875","1.8125","N4 S2 P1 O3","de-protonated","0","-9999","C16 H29 O3 N4 P1 S2","16","29","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"857","419.192649","419.192435473","419.192270775","976821.3","-9999","525375.4","10.84","-1","0.392894034","0.972379171","0","0.583427502","4","0.526315789","1.684210526","O10","de-protonated","0","-9999","C19 H32 O10","19","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"857","419.192649","419.192435473","419.192760032","976821.3","-9999","525375.4","10.84","-1","-0.774248124","0.896935561","0","0.538161337","8","0.090909091","1.5","N2 S1 P1 O2","de-protonated","0","-9999","C22 H33 O2 N2 P1 S1","22","33","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"858","419.221039","419.220825465","419.220414076","819903","-9999","525342.4","8.8","-1","0.981320008","0.839681118","0","0.503808671","3","0.35","1.85","P1 O7","de-protonated","0","-9999","C20 H37 O7 P1","20","37","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"859","419.22905","419.228836463","419.228656284","1161921.8","-9999","425401.4","13.24","-1","0.429786126","0.967038959","0","0.580223375","3","0.45","1.8","O9","de-protonated","0","-9999","C20 H36 O9","20","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"859","419.22905","419.228836463","419.229145541","1161921.8","-9999","425401.4","13.24","-1","-0.737254776","0.906082013","0","0.543649208","7","0.043478261","1.608695652","N2 S1 P1 O1","de-protonated","0","-9999","C23 H37 O1 N2 P1 S1","23","37","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"861","420.288989","420.288775168","420.288434066","978478.6","-9999","536252.7","10.85","-1","0.811588405","0.887349945","0","0.532409967","1","0.238095238","2.095238095","N1 P1 O5","de-protonated","0","-9999","C21 H44 O5 N1 P1","21","44","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"865","421.114523","421.114308938","421.114020452","911693.2","-9999","534429.5","9.98","-1","0.685053172","0.918371324","0","0.551022794","10","0.5","1.1","O10","de-protonated","0","-9999","C20 H22 O10","20","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"865","421.114523","421.114308938","421.11450971","911693.2","-9999","534429.5","9.98","-1","-0.47676309","0.959595115","0","0.575757069","14","0.086956522","1","N2 S1 P1 O2","de-protonated","0","-9999","C23 H23 O2 N2 P1 S1","23","23","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"866","421.118844","421.118629937","421.118729166","841806.6","-9999","613243.2","9.08","-1","-0.235633185","0.989976004","0","0.593985602","10","0.333333333","1.222222222","N4 S1 O6","de-protonated","0","-9999","C18 H22 O6 N4 S1","18","22","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"867","421.121123","421.120908936","421.121034385","1304399.5","-9999","493384.7","15.07","-1","-0.297893317","0.984027107","0","0.590416264","14","0.208333333","0.958333333","P1 O5","de-protonated","0","-9999","C24 H23 O5 P1","24","23","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"867","421.121123","421.120908936","421.120763059","1304399.5","-9999","493384.7","15.07","-1","0.346401866","0.978462517","0","0.58707751","0","0.714285714","2.142857143","S2 O10","de-protonated","0","-9999","C14 H30 O10 S2","14","30","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"867","421.121123","421.120908936","421.12123109","1304399.5","-9999","493384.7","15.07","-1","-0.76499024","0.899257732","0","0.539554639","6","0.785714286","1.571428571","N4 O11","de-protonated","0","-9999","C14 H22 O11 N4","14","22","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"868","421.123491","421.123276935","421.123403367","8740688","-9999","463722","111.43","-1","-0.3002244","0.987547396","0.934065002","0.966154439","23","0.064516129","0.580645161","O2","de-protonated","0","-9999","C31 H18 O2","31","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"869","421.151137","421.150922928","421.151275342","997209.9","-9999","758694.4","11.09","-1","-0.836787009","0.880687314","0","0.528412388","8","0.181818182","1.363636364","S2 O4","de-protonated","0","-9999","C22 H30 O4 S2","22","30","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"869","421.151137","421.150922928","421.150895219","997209.9","-9999","758694.4","11.09","-1","0.06579258","0.999214878","0","0.599528927","13","0.041666667","1.125","N2 S1 P1 O1","de-protonated","0","-9999","C24 H27 O1 N2 P1 S1","24","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"870","421.153274","421.153059927","421.153397143","2442074.8","-9999","525212.1","29.81","-1","-0.800695051","0.445091138","0.822155738","0.595916978","9","0.3","1.35","N2 P1 O6","de-protonated","0","-9999","C20 H27 O6 N2 P1","20","27","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"871","421.155617","421.155402926","421.155766124","14661467","-9999","458237.9","188.15","-1","-0.86238357","0.58395737","0.925095473","0.720412611","18","0.111111111","0.814814815","N2 O3","de-protonated","0","-9999","C27 H22 O3 N2","27","22","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"871","421.155617","421.155402926","421.155114676","14661467","-9999","458237.9","188.15","-1","0.684429221","0.611399","0.964213641","0.752524856","9","0.263157895","1.368421053","N4 S1 O5","de-protonated","0","-9999","C19 H26 O5 N4 S1","19","26","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"872","421.200198","421.199983914","421.199678631","860523","-9999","491659.9","9.32","-1","0.724794897","0.909081972","0","0.545449183","3","0.421052632","1.842105263","P1 O8","de-protonated","0","-9999","C19 H35 O8 P1","19","35","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"873","421.208325","421.208110912","421.207920839","1037933.9","-9999","567457.2","11.62","-1","0.451256058","0.963725511","0","0.578235307","3","0.526315789","1.789473684","O10","de-protonated","0","-9999","C19 H34 O10","19","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"873","421.208325","421.208110912","421.208410097","1037933.9","-9999","567457.2","11.62","-1","-0.710300927","0.91251949","0","0.547511694","7","0.090909091","1.590909091","N2 S1 P1 O2","de-protonated","0","-9999","C22 H35 O2 N2 P1 S1","22","35","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"874","421.222226","421.222011908","421.222145409","1039730.7","-9999","374870","11.64","-1","-0.316938069","0.981938624","0","0.589163175","3","0.352941176","2.058823529","N4 P1 O6","de-protonated","0","-9999","C17 H35 O6 N4 P1","17","35","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"875","421.224597","421.224382907","421.22404636","1960819.5","-9999","479062.1","23.58","-1","0.798973704","0.445313576","0.793917021","0.584754954","6","0.083333333","1.583333333","S2 O2","de-protonated","0","-9999","C24 H38 O2 S2","24","38","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"875","421.224597","421.224382907","421.224514391","1960819.5","-9999","479062.1","23.58","-1","-0.312146395","0.491237923","0.793917021","0.612309562","12","0.125","1.25","N4 O3","de-protonated","0","-9999","C24 H30 O3 N4","24","30","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"876","421.226939","421.226724907","421.226548284","11650932","-9999","461926.1","149.14","-1","0.419306037","0.648801562","0.958775051","0.772790958","2","0.35","1.9","S1 O7","de-protonated","0","-9999","C20 H38 O7 S1","20","38","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"877","421.244742","421.244527902","421.244306349","1017466.6","-9999","521951.4","11.35","-1","0.525949279","0.95104603","0","0.570627618","2","0.45","1.9","O9","de-protonated","0","-9999","C20 H38 O9","20","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"877","421.244742","421.244527902","421.244795606","1017466.6","-9999","521951.4","11.35","-1","-0.635507462","0.929339061","0","0.557603437","6","0.043478261","1.695652174","N2 S1 P1 O1","de-protonated","0","-9999","C23 H39 O1 N2 P1 S1","23","39","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"878","422.126015","422.125800656","422.125394946","737967.1","-9999","539692.8","7.73","-1","0.961113913","0.845682402","0","0.507409441","13","0.083333333","1.041666667","N1 S2 O2","de-protonated","0","-9999","C24 H25 O2 N1 S2","24","25","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"878","422.126015","422.125800656","422.125527888","737967.1","-9999","539692.8","7.73","-1","0.646179494","0.927035401","0","0.556221241","0","0.769230769","2.307692308","N1 S1 P1 O10","de-protonated","0","-9999","C13 H30 O10 N1 P1 S1","13","30","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"879","422.12688000000003","422.126665656","422.126758202","1986223.4","-9999","463242.8","23.9","-1","-0.219237182","0.9913166","0.934065002","0.968415961","23","0.064516129","0.580645161","13C1 O2","de-protonated","1","868","C30 H18 O2 13C1","30","18","2","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"880","422.158","422.157785647","422.157757703","1101498.4","-9999","884839.2","12.44","-1","0.066194063","0.999205271","0","0.599523162","8","0.15","1.45","N3 S2 O3","de-protonated","0","-9999","C20 H29 O3 N3 S2","20","29","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"881","422.158978","422.158763647","422.158409152","3109050.8","-9999","481823.6","38.45","-1","0.839721245","0.439950784","0.767553728","0.570991961","17","0.035714286","0.892857143","N1 S1 O1","de-protonated","0","-9999","C28 H25 O1 N1 S1","28","25","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"881","422.158978","422.158763647","422.158542094","3109050.8","-9999","481823.6","38.45","-1","0.524811493","0.475626181","0.844689208","0.623251392","4","0.529411765","1.764705882","N1 P1 O9","de-protonated","0","-9999","C17 H30 O9 N1 P1","17","30","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"881","422.158978","422.158763647","422.159120959","3109050.8","-9999","481823.6","38.45","-1","-0.846392148","0.585405062","0.925095473","0.721281226","18","0.111111111","0.814814815","13C1 N2 O3","de-protonated","1","871","C26 H22 O3 N2 13C1","26","22","3","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"881","422.158978","422.158763647","422.158469511","3109050.8","-9999","481823.6","38.45","-1","0.696744318","0.610455516","0.964213641","0.751958766","9","0.263157895","1.368421053","13C1 N4 S1 O5","de-protonated","1","871","C18 H26 O5 N4 S1 13C1","18","26","5","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"882","422.230266","422.230051627","422.229903119","2315475.8","-9999","451782.6","28.17","-1","0.351724241","0.651868702","0.958775051","0.774631242","2","0.35","1.9","13C1 S1 O7","de-protonated","1","876","C19 H38 O7 S1 13C1","19","38","7","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"882","422.230266","422.230051627","422.229659342","2315475.8","-9999","451782.6","28.17","-1","0.929080616","0.427512387","0.81490939","0.582471188","7","0.285714286","1.571428571","N3 O6","de-protonated","0","-9999","C21 H33 O6 N3","21","33","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"890","422.934521","422.934306431","422.934693619","2635212.3","-9999","540968.8","32.31","-1","-0.915479176","0.858925981","0","0.515355589","14","0.692307692","0.307692308","N4 S2 O9","de-protonated","0","-9999","C13 H4 O9 N4 S2","13","4","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"892","422.93684","422.936625431","422.93634739","14346701","-9999","468331.6","184.06","-1","0.657406656","0.308192276","0.827502123","0.515916214","9","0.909090909","0.818181818","N2 S2 P1 O10","de-protonated","0","-9999","C11 H9 O10 N2 P1 S2","11","9","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"893","422.975063","422.97484842","422.975101881","1150426.6","-9999","565937.5","13.07","-1","-0.599232764","0.936922625","0","0.562153575","17","0.315789474","0.421052632","N2 S2 O6","de-protonated","0","-9999","C19 H8 O6 N2 S2","19","8","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"894","422.976468","422.97625342","422.975886271","2411995","-9999","593039.4","29.42","-1","0.868013216","0.872221426","0","0.523332856","13","0.75","0.5625","P1 O12","de-protonated","0","-9999","C16 H9 O12 P1","16","9","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"895","422.977341","422.977126419","422.976755651","6355419.5","-9999","469506.8","80.51","-1","0.876569555","0.580773599","0.924280754","0.718176461","12","0.411764706","0.764705882","S2 P1 O7","de-protonated","0","-9999","C17 H13 O7 P1 S2","17","13","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"896","423.116799","423.116584381","423.116621166","770572.9","-9999","537616.7","8.15","-1","-0.086939131","0.998629476","0","0.599177686","9","0.222222222","1.333333333","N4 S2 O4","de-protonated","0","-9999","C18 H24 O4 N4 S2","18","24","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
