"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2600","520.144927","520.145015733","520.145397408","24902034","-9999","355136.7","254.56","-1","-0.73378625","0.451926617","0.938105853","0.646398311","3","0.875","1.9375","N3 S1 O14","de-protonated","0","-9999","C16 H31 O14 N3 S1","16","31","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","520.152364","520.152452733","520.152791464","945046.3","-9999","506922.4","7.89","-1","-0.651213646","0.925937431","0","0.555562458","2","0.666666667","1.944444444","N1 S2 O12","de-protonated","0","-9999","C18 H35 O12 N1 S2","18","35","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","520.152364","520.152452733","520.1522784","945046.3","-9999","506922.4","7.89","-1","0.335158879","0.979823919","0","0.587894351","20","0.032258065","0.870967742","N3 S2 O1","de-protonated","0","-9999","C31 H27 O1 N3 S2","31","27","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2601","520.152364","520.152452733","520.152411341","945046.3","-9999","506922.4","7.89","-1","0.079576531","0.99885165","0","0.59931099","7","0.45","1.6","N3 S1 P1 O9","de-protonated","0","-9999","C20 H32 O9 N3 P1 S1","20","32","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","520.223652","520.223740736","520.224043693","883001.2","-9999","302815.6","7.25","-1","-0.58235874","0.940318326","0.959020865","0.947799342","19","0.060606061","1","13C1 N2 P1 O2","de-protonated","1","2595","C32 H33 O2 N2 P1 13C1","32","33","2","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2602","520.223652","520.223740736","520.223772367","883001.2","-9999","302815.6","7.25","-1","-0.060802409","0.999329421","0.977149517","0.99045746","5","0.304347826","1.739130435","13C1 N2 S2 O7","de-protonated","1","2595","C22 H40 O7 N2 S2 13C1","22","40","7","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2602","520.223652","520.223740736","520.224180038","883001.2","-9999","302815.6","7.25","-1","-0.844448711","0.878631319","0","0.527178791","19","0.125","0.96875","N3 O4","de-protonated","0","-9999","C32 H31 O4 N3","32","31","4","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2602","520.223652","520.223740736","520.223392244","883001.2","-9999","302815.6","7.25","-1","0.669888488","0.921801654","0.990784921","0.949394961","10","0.16","1.48","13C1 N4 S1 P1 O4","de-protonated","1","2595","C24 H37 O4 N4 P1 S1 13C1","24","37","4","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2603","521.129056","521.129144768","521.129551376","1578356.5","-9999","409022.8","14.41","-1","-0.780243325","0.447710058","0.714192896","0.554303193","30","0.054054054","0.486486486","N2 O2","de-protonated","0","-9999","C37 H18 O2 N2","37","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2603","521.129056","521.129144768","521.129412991","1578356.5","-9999","409022.8","14.41","-1","-0.514696383","0.953068975","0","0.571841385","3","0.9375","1.875","N2 S1 O15","de-protonated","0","-9999","C16 H30 O15 N2 S1","16","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2603","521.129056","521.129144768","521.128899927","1578356.5","-9999","409022.8","14.41","-1","0.469827764","0.960738861","0","0.576443317","21","0.137931034","0.75862069","N4 S1 O4","de-protonated","0","-9999","C29 H22 O4 N4 S1","29","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2603","521.129056","521.129144768","521.129032869","1578356.5","-9999","409022.8","14.41","-1","0.214724356","0.991668925","0","0.595001355","8","0.666666667","1.5","N4 P1 O12","de-protonated","0","-9999","C18 H27 O12 N4 P1","18","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2604","521.141195","521.141283768","521.141028542","1082490.5","-9999","389295.6","9.3","-1","0.489745336","0.957412872","0.955482855","0.956640865","25","0.057142857","0.657142857","13C1 N1 S1 O2","de-protonated","1","2598","C34 H23 O2 N1 S1 13C1","34","23","2","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2604","521.141195","521.141283768","521.141161484","1082490.5","-9999","389295.6","9.3","-1","0.23464786","0.990059244","0.975999743","0.984435444","12","0.416666667","1.166666667","13C1 N1 P1 O10","de-protonated","1","2598","C23 H28 O10 N1 P1 13C1","23","28","10","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2604","521.141195","521.141283768","521.141297829","1082490.5","-9999","389295.6","9.3","-1","-0.026981093","0.999867918","0","0.599920751","12","0.52173913","1.130434783","N2 O12","de-protonated","0","-9999","C23 H26 O12 N2","23","26","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2604","521.141195","521.141283768","521.140784765","1082490.5","-9999","389295.6","9.3","-1","0.957521082","0.846740832","0","0.508044499","30","0.027777778","0.5","N4 O1","de-protonated","0","-9999","C36 H18 O1 N4","36","18","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2604","521.141195","521.141283768","521.141787087","1082490.5","-9999","389295.6","9.3","-1","-0.965799183","0.844298191","0","0.506578915","16","0.153846154","1.038461538","N4 S1 P1 O4","de-protonated","0","-9999","C26 H27 O4 N4 P1 S1","26","27","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2605","521.146025","521.146113769","521.146189961","1801084.9","-9999","371651","16.7","-1","-0.146202086","0.931854626","0.891535244","0.915726873","15","0.172413793","1.034482759","S2 O5","de-protonated","0","-9999","C29 H30 O5 S2","29","30","5","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2605","521.146025","521.146113769","521.146322903","1801084.9","-9999","371651","16.7","-1","-0.401296874","0.971202439","0","0.582721463","2","0.722222222","1.944444444","S1 P1 O13","de-protonated","0","-9999","C18 H35 O13 P1 S1","18","35","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2605","521.146025","521.146113769","521.145809839","1801084.9","-9999","371651","16.7","-1","0.58319544","0.967850561","0.903867123","0.942257186","20","0.064516129","0.870967742","N2 S1 P1 O2","de-protonated","0","-9999","C31 H27 O2 N2 P1 S1","31","27","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2605","521.146025","521.146113769","521.146521646","1801084.9","-9999","371651","16.7","-1","-0.782654538","0.89480805","0.928250097","0.908184869","21","0.133333333","0.8","13C1 N3 P1 O4","de-protonated","1","2599","C29 H24 O4 N3 P1 13C1","29","24","4","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2605","521.146025","521.146113769","521.14625032","1801084.9","-9999","371651","16.7","-1","-0.262021515","0.658413242","0.931472459","0.767636929","7","0.45","1.55","13C1 N3 S2 O9","de-protonated","1","2599","C19 H31 O9 N3 S2 13C1","19","31","9","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2606","521.148268","521.148356769","521.148691885","6253438","-9999","361992.6","62.54","-1","-0.643033429","0.948584091","0.91098978","0.933546366","11","0.4","1.2","S1 O10","de-protonated","0","-9999","C25 H30 O10 S1","25","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","521.148268","521.148356769","521.14790409","6253438","-9999","361992.6","62.54","-1","0.868617654","0.672550853","0.931415654","0.776096774","2","0.555555556","2","13C1 N1 S2 P1 O10","de-protonated","1","2600","C17 H36 O10 N1 P1 S2 13C1","17","36","10","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2606","521.148268","521.148356769","521.148311762","6253438","-9999","361992.6","62.54","-1","0.086360233","0.499323827","0.773979033","0.60918591","16","0.259259259","1","N2 P1 O7","de-protonated","0","-9999","C27 H27 O7 N2 P1","27","27","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","521.148268","521.148356769","521.148040436","6253438","-9999","361992.6","62.54","-1","0.60699192","0.605578146","0.909161655","0.72701155","2","0.705882353","2","N2 S2 O12","de-protonated","0","-9999","C17 H34 O12 N2 S2","17","34","12","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","521.148268","521.148356769","521.148752244","6253438","-9999","361992.6","62.54","-1","-0.758852244","0.450392602","0.938105853","0.645477902","3","0.875","1.9375","13C1 N3 S1 O14","de-protonated","1","2600","C15 H31 O14 N3 S1 13C1","15","31","14","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2607","521.217334","521.217422771","521.217440151","1057695.9","-9999","413026.9","9.05","-1","-0.033345531","0.999798263","0","0.599878958","5","0.454545455","1.727272727","N2 S1 O10","de-protonated","0","-9999","C22 H38 O10 N2 S1","22","38","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","521.217334","521.217422771","521.217929409","1057695.9","-9999","413026.9","9.05","-1","-0.972026466","0.842451528","0","0.505470917","9","0.08","1.56","N4 S2 P1 O2","de-protonated","0","-9999","C25 H39 O2 N4 P1 S2","25","39","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","521.217334","521.217422771","521.217060029","1057695.9","-9999","413026.9","9.05","-1","0.695952369","0.915866546","0","0.549519928","10","0.291666667","1.458333333","N4 P1 O7","de-protonated","0","-9999","C24 H35 O7 N4 P1","24","35","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","521.236056","521.236144772","521.236338922","928937.1","-9999","442523.4","7.72","-1","-0.372480507","0.975139731","0","0.585083839","18","0.060606061","1.060606061","N2 P1 O2","de-protonated","0","-9999","C33 H35 O2 N2 P1","33","35","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","521.236056","521.236144772","521.236067596","928937.1","-9999","442523.4","7.72","-1","0.148063016","0.996030064","0","0.597618038","4","0.304347826","1.826086957","N2 S2 O7","de-protonated","0","-9999","C23 H42 O7 N2 S2","23","42","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","521.236056","521.236144772","521.235687473","928937.1","-9999","442523.4","7.72","-1","0.877334985","0.86965032","0","0.521790192","9","0.16","1.56","N4 S1 P1 O4","de-protonated","0","-9999","C25 H39 O4 N4 P1 S1","25","39","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","522.148994","522.149082804","522.149544796","958059","-9999","438212","8.02","-1","-0.884788731","0.867580216","0.891535244","0.877162227","15","0.172413793","1.034482759","13C1 S2 O5","de-protonated","1","2605","C28 H30 O5 S2 13C1","28","30","5","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2609","522.148994","522.149082804","522.148794249","958059","-9999","438212","8.02","-1","0.552631108","0.69106022","0.931415654","0.787202394","2","0.555555556","2","N1 S2 P1 O9 18O1","de-protonated","1","2600","C18 H36 O9 N1 P1 S2 18O1","18","36","9","1","1","2","-9999","-9999","-9999","1","-9999","-9999"
"2609","522.148994","522.149082804","522.149164674","958059","-9999","438212","8.02","-1","-0.156793343","0.995549172","0.903867123","0.958876352","20","0.064516129","0.870967742","13C1 N2 S1 P1 O2","de-protonated","1","2605","C30 H27 O2 N2 P1 S1 13C1","30","27","2","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2609","522.148994","522.149082804","522.149301019","958059","-9999","438212","8.02","-1","-0.417917122","0.968806023","0","0.581283614","20","0.133333333","0.833333333","N3 S1 O4","de-protonated","0","-9999","C30 H25 O4 N3 S1","30","25","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","522.148994","522.149082804","522.149433961","958059","-9999","438212","8.02","-1","-0.672521773","0.921210589","0","0.552726353","7","0.631578947","1.578947368","N3 P1 O12","de-protonated","0","-9999","C19 H30 O12 N3 P1","19","30","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","522.151742","522.151830804","522.15204672","883820.4","-9999","404187.1","7.25","-1","-0.41351056","0.96945028","0.91098978","0.94606608","11","0.4","1.2","13C1 S1 O10","de-protonated","1","2606","C24 H30 O10 S1 13C1","24","30","10","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2610","522.151742","522.151830804","522.151395271","883820.4","-9999","404187.1","7.25","-1","0.834113053","0.587601049","0.909161655","0.716225291","2","0.705882353","2","13C1 N2 S2 O12","de-protonated","1","2606","C16 H34 O12 N2 S2 13C1","16","34","12","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2610","522.151742","522.151830804","522.151802943","883820.4","-9999","404187.1","7.25","-1","0.053359032","0.999483515","0","0.599690109","16","0.346153846","0.961538462","N3 O9","de-protonated","0","-9999","C26 H25 O9 N3","26","25","9","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","523.230446","523.230534843","523.230588292","1483651.5","-9999","415282.6","13.42","-1","-0.102153112","0.998108328","0","0.598864997","8","0.192307692","1.538461538","N2 S2 O5","de-protonated","0","-9999","C26 H40 O5 N2 S2","26","40","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","523.230446","523.230534843","523.23020817","1483651.5","-9999","415282.6","13.42","-1","0.624338737","0.931714827","0","0.559028896","13","0.071428571","1.321428571","N4 S1 P1 O2","de-protonated","0","-9999","C28 H37 O2 N4 P1 S1","28","37","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","523.274797","523.274885844","523.274835888","1177497.5","-9999","421796.8","10.27","-1","0.095469191","0.998347577","0","0.599008546","12","0.103448276","1.379310345","N4 S1 O3","de-protonated","0","-9999","C29 H40 O3 N4 S1","29","40","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2616","525.092403","525.092491909","525.092103238","1005607.7","-9999","336749.4","8.13","-1","0.740195832","0.905367901","0","0.543220741","34","0.05","0.35","O2","de-protonated","0","-9999","C40 H14 O2","40","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2616","525.092403","525.092491909","525.092454111","1005607.7","-9999","336749.4","8.13","-1","0.07198364","0.999060239","0","0.599436144","11","0.318181818","1.227272727","N2 S2 P1 O7","de-protonated","0","-9999","C22 H27 O7 N2 P1 S2","22","27","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2617","525.109529","525.10961791","525.109722918","1945392.3","-9999","425676.8","17.39","-1","-0.199974804","0.992770143","0","0.595662086","7","0.894736842","1.368421053","O17","de-protonated","0","-9999","C19 H26 O17","19","26","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2617","525.109529","525.10961791","525.110079234","1945392.3","-9999","425676.8","17.39","-1","-0.878528812","0.434659804","0.736963647","0.555581342","24","0.03030303","0.666666667","N2 S2 O1","de-protonated","0","-9999","C33 H22 O1 N2 S2","33","22","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2617","525.109529","525.10961791","525.109209854","1945392.3","-9999","425676.8","17.39","-1","0.777086991","0.44810955","0.742885034","0.566019744","25","0.1875","0.5625","N2 O6","de-protonated","0","-9999","C32 H18 O6 N2","32","18","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2617","525.109529","525.10961791","525.109560727","1945392.3","-9999","425676.8","17.39","-1","0.108896543","0.997850612","0","0.598710367","2","0.785714286","2.214285714","N4 S2 P1 O11","de-protonated","0","-9999","C14 H31 O11 N4 P1 S2","14","31","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2618","525.1118","525.11188891","525.111733004","5139249.5","-9999","352886.6","48.86","-1","0.296899606","0.981890439","0.969596931","0.976973036","19","0.064516129","0.870967742","S2 P1 O2","de-protonated","0","-9999","C31 H27 O2 P1 S2","31","27","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2618","525.1118","525.11188891","525.112201035","5139249.5","-9999","352886.6","48.86","-1","-0.594397126","0.941966713","0.969596931","0.9530188","25","0.096774194","0.612903226","N4 P1 O3","de-protonated","0","-9999","C31 H19 O3 N4 P1","31","19","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2618","525.1118","525.11188891","525.111929709","5139249.5","-9999","352886.6","48.86","-1","-0.07769586","0.999326752","0.964396025","0.985354461","11","0.380952381","1.238095238","N4 S2 O8","de-protonated","0","-9999","C21 H26 O8 N4 S2","21","26","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2619","525.18833","525.188418912","525.188723479","1399896","-9999","320022.9","12.01","-1","-0.579919153","0.940802238","0","0.564481343","13","0.142857143","1.214285714","N2 S2 O4","de-protonated","0","-9999","C28 H34 O4 N2 S2","28","34","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2619","525.18833","525.188418912","525.188856421","1399896","-9999","320022.9","12.01","-1","-0.833050291","0.881684982","0","0.529010989","0","0.705882353","2.294117647","N2 S1 P1 O12","de-protonated","0","-9999","C17 H39 O12 N2 P1 S1","17","39","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2619","525.18833","525.188418912","525.188343357","1399896","-9999","320022.9","12.01","-1","0.143863666","0.996251644","0","0.597750986","18","0.033333333","1.033333333","N4 S1 P1 O1","de-protonated","0","-9999","C30 H31 O1 N4 P1 S1","30","31","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","525.196509","525.196597913","525.19709863","965724.1","-9999","368836","7.73","-1","-0.953388603","0.847954965","0","0.508772979","0","0.823529412","2.235294118","N2 S1 O14","de-protonated","0","-9999","C17 H38 O14 N2 S1","17","38","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","525.196509","525.196597913","525.196585565","965724.1","-9999","368836","7.73","-1","0.023509905","0.999899716","0","0.599939829","18","0.1","1","N4 S1 O3","de-protonated","0","-9999","C30 H30 O3 N4 S1","30","30","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","525.196509","525.196597913","525.196718507","965724.1","-9999","368836","7.73","-1","-0.229617597","0.990478871","0","0.594287323","5","0.578947368","1.842105263","N4 P1 O11","de-protonated","0","-9999","C19 H35 O11 N4 P1","19","35","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2621","525.245936","525.246024914","525.246238357","1675637","-9999","343324.9","14.73","-1","-0.406366278","0.970481182","0","0.582288709","7","0.192307692","1.615384615","N2 S2 O5","de-protonated","0","-9999","C26 H42 O5 N2 S2","26","42","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2621","525.245936","525.246024914","525.245858234","1675637","-9999","343324.9","14.73","-1","0.317337411","0.981893496","0","0.589136097","12","0.071428571","1.392857143","N4 S1 P1 O2","de-protonated","0","-9999","C28 H39 O2 N4 P1 S1","28","39","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","526.115176","526.115264945","526.115087839","1455404.4","-9999","385467.6","12.55","-1","0.336629973","0.979648233","0.969596931","0.975627712","19","0.064516129","0.870967742","13C1 S2 P1 O2","de-protonated","1","2618","C30 H27 O2 P1 S2 13C1","30","27","2","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2622","526.115176","526.115264945","526.115224185","1455404.4","-9999","385467.6","12.55","-1","0.077474451","0.998911485","0","0.599346891","19","0.133333333","0.833333333","N1 S2 O4","de-protonated","0","-9999","C30 H25 O4 N1 S2","30","25","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","526.115176","526.115264945","526.115357127","1455404.4","-9999","385467.6","12.55","-1","-0.175211084","0.994445206","0","0.596667124","6","0.631578947","1.578947368","N1 S1 P1 O12","de-protonated","0","-9999","C19 H30 O12 N1 P1 S1","19","30","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","526.115176","526.115264945","526.114844062","1455404.4","-9999","385467.6","12.55","-1","0.799983146","0.890366355","0","0.534219813","24","0.03125","0.6875","N3 S1 P1 O1","de-protonated","0","-9999","C32 H22 O1 N3 P1 S1","32","22","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","526.115176","526.115264945","526.11555587","1455404.4","-9999","385467.6","12.55","-1","-0.552967003","0.946029034","0.969596931","0.955456192","25","0.096774194","0.612903226","13C1 N4 P1 O3","de-protonated","1","2618","C30 H19 O3 N4 P1 13C1","30","19","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2622","526.115176","526.115264945","526.115284544","1455404.4","-9999","385467.6","12.55","-1","-0.037251117","0.999748245","0.964396025","0.985607357","11","0.380952381","1.238095238","13C1 N4 S2 O8","de-protonated","1","2618","C20 H26 O8 N4 S2 13C1","20","26","8","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2623","526.140201","526.140289946","526.139996182","1326649","-9999","317533","11.28","-1","0.558337783","0.945005048","0","0.567003029","23","0.029411765","0.764705882","N1 S1 P1 O1","de-protonated","0","-9999","C34 H26 O1 N1 P1 S1","34","26","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2624","526.145148","526.145236946","526.144867088","4070715.5","-9999","414126.2","38.32","-1","0.702960093","0.936004493","0.940163896","0.937668254","28","0.081081081","0.567567568","N1 O3","de-protonated","0","-9999","C37 H21 O3 N1","37","21","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2624","526.145148","526.145236946","526.145217961","4070715.5","-9999","414126.2","38.32","-1","0.036084952000000003","0.997016774","0.944496886","0.976008819","5","0.421052632","1.789473684","N3 S2 P1 O8","de-protonated","0","-9999","C19 H34 O8 N3 P1 S2","19","34","8","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2625","526.147408","526.147496947","526.147586942","9973053","-9999","347027.1","96.48","-1","-0.171046522","0.664840424","0.934716843","0.772790992","14","0.192307692","1.115384615","N3 S2 O5","de-protonated","0","-9999","C26 H29 O5 N3 S2","26","29","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2625","526.147408","526.147496947","526.147719884","9973053","-9999","347027.1","96.48","-1","-0.423716451","0.976707525","0.914881543","0.951977132","1","0.866666667","2.266666667","N3 S1 P1 O13","de-protonated","0","-9999","C15 H34 O13 N3 P1 S1","15","34","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2626","526.14973","526.149818947","526.150088866","904509.9","-9999","530336.6","7.12","-1","-0.513007767","0.95336913","0","0.572021478","10","0.454545455","1.318181818","N3 S1 O10","de-protonated","0","-9999","C22 H29 O10 N3 S1","22","29","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2629","527.089692","527.08978098","527.090128179","1007643.8","-9999","324427.5","8.14","-1","-0.658709695","0.924289166","0","0.5545735","20","0.275862069","0.724137931","P1 O8","de-protonated","0","-9999","C29 H21 O8 P1","29","21","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2629","527.089692","527.08978098","527.089856853","1007643.8","-9999","324427.5","8.14","-1","-0.143947406","0.996247287","0","0.597748372","6","0.684210526","1.473684211","S2 O13","de-protonated","0","-9999","C19 H28 O13 S2","19","28","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2629","527.089692","527.08978098","527.089343789","1007643.8","-9999","324427.5","8.14","-1","0.829443884","0.882644688","0","0.529586813","24","0.0625","0.625","N2 S2 O2","de-protonated","0","-9999","C32 H20 O2 N2 S2","32","20","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2629","527.089692","527.08978098","527.089476731","1007643.8","-9999","324427.5","8.14","-1","0.57722515","0.941334543","0","0.564800726","11","0.476190476","1.19047619","N2 S1 P1 O10","de-protonated","0","-9999","C21 H25 O10 N2 P1 S1","21","25","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","527.107513","527.107601981","527.107753302","2117413","-9999","427811.7","19.07","-1","-0.287079354","0.492578622","0.698017357","0.574754116","33","0.05","0.4","O2","de-protonated","0","-9999","C40 H16 O2","40","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","527.107513","527.107601981","527.107614918","2117413","-9999","427811.7","19.07","-1","-0.024543989","0.9998907","0","0.59993442","6","0.789473684","1.473684211","S1 O15","de-protonated","0","-9999","C19 H28 O15 S1","19","28","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","527.107513","527.107601981","527.107101854","2117413","-9999","427811.7","19.07","-1","0.948814624","0.424647352","0.742885034","0.551942425","24","0.125","0.625","N2 S1 O4","de-protonated","0","-9999","C32 H20 O4 N2 S1","32","20","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","527.107513","527.107601981","527.108104175","2117413","-9999","427811.7","19.07","-1","-0.952735633","0.848146487","0","0.508887892","10","0.318181818","1.318181818","N2 S2 P1 O7","de-protonated","0","-9999","C22 H29 O7 N2 P1 S2","22","29","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","527.107513","527.107601981","527.107234796","2117413","-9999","427811.7","19.07","-1","0.696604358","0.915715676","0","0.549429406","11","0.571428571","1.19047619","N2 P1 O12","de-protonated","0","-9999","C21 H25 O12 N2 P1","21","25","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2631","527.109752","527.109840981","527.109603777","4668198","-9999","340745.4","44.2","-1","0.450008034","0.978222726","0.960699547","0.971213454","20","0.321428571","0.714285714","N2 O9","de-protonated","0","-9999","C28 H20 O9 N2","28","20","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2631","527.109752","527.109840981","527.110093035","4668198","-9999","340745.4","44.2","-1","-0.478180549","0.934428961","0.942048166","0.937476643","24","0.032258065","0.677419355","N4 S1 P1 O1","de-protonated","0","-9999","C31 H21 O1 N4 P1 S1","31","21","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2632","527.131353","527.131441982","527.131873851","918321.1","-9999","424131","7.25","-1","-0.819282206","0.885331974","0","0.531199185","28","0.027777778","0.583333333","N2 P1 O1","de-protonated","0","-9999","C36 H21 O1 N2 P1","36","21","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2632","527.131353","527.131441982","527.131602525","918321.1","-9999","424131","7.25","-1","-0.304560767","0.983310162","0","0.589986097","14","0.230769231","1.076923077","N2 S2 O6","de-protonated","0","-9999","C26 H28 O6 N2 S2","26","28","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2632","527.131353","527.131441982","527.131735467","918321.1","-9999","424131","7.25","-1","-0.556758994","0.94530697","0","0.567184182","1","0.933333333","2.2","N2 S1 P1 O14","de-protonated","0","-9999","C15 H33 O14 N2 P1 S1","15","33","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2632","527.131353","527.131441982","527.131222403","918321.1","-9999","424131","7.25","-1","0.416554561","0.969005919","0","0.581403551","19","0.107142857","0.892857143","N4 S1 P1 O3","de-protonated","0","-9999","C28 H25 O3 N4 P1 S1","28","25","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2633","527.14839","527.148478982","527.148512437","1188409.8","-9999","370648","9.92","-1","-0.06346327","0.999269467","0","0.59956168","13","0.142857143","1.178571429","S2 P1 O4","de-protonated","0","-9999","C28 H33 O4 P1 S2","28","33","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2633","527.14839","527.148478982","527.148221923","1188409.8","-9999","370648","9.92","-1","0.48764175","0.957770113","0.940163896","0.950727626","28","0.081081081","0.567567568","13C1 N1 O3","de-protonated","1","2624","C36 H21 O3 N1 13C1","36","21","3","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
