"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1546","485.195383","485.195558995","485.19546263","857443.4","-9999","665770.7","7.11","-1","0.198610028","0.992868139","0","0.595720883","6","0.166666667","1.625","S2 P1 O4","de-protonated","0","-9999","C24 H39 O4 P1 S2","24","39","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1546","485.195383","485.195558995","485.195930661","857443.4","-9999","665770.7","7.11","-1","-0.766012125","0.899002489","0","0.539401493","12","0.208333333","1.291666667","N4 P1 O5","de-protonated","0","-9999","C24 H31 O5 N4 P1","24","31","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1547","485.196918","485.197093997","485.196962232","1040100.3","-9999","238828.5","9","-1","0.271569296","0.986707319","0","0.592024391","16","0.2","1","O6","de-protonated","0","-9999","C30 H30 O6","30","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1548","485.20242","485.202596003","485.202835459","1130854.9","-9999","276342.2","9.93","-1","-0.493517008","0.956768836","0","0.574061302","7","0.47826087","1.47826087","O11","de-protonated","0","-9999","C23 H34 O11","23","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1548","485.20242","485.202596003","485.202673267","1130854.9","-9999","276342.2","9.93","-1","-0.159241748","0.995409405","0","0.597245643","2","0.277777778","2.166666667","N4 S2 P1 O5","de-protonated","0","-9999","C18 H39 O5 N4 P1 S2","18","39","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1549","485.215664","485.215840018","485.215589677","5558381","-9999","360109.5","55.66","-1","0.515938745","0.946887702","0.93413834","0.941787957","15","0.096774194","1.096774194","S1 O3","de-protonated","0","-9999","C31 H34 O3 S1","31","34","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1549","485.215664","485.215840018","485.215722618","5558381","-9999","360109.5","55.66","-1","0.241953809","0.98630102100000006","0.992608269","0.98882392","2","0.55","1.95","P1 O11","de-protonated","0","-9999","C20 H39 O11 P1","20","39","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1550","485.238955","485.239131045","485.239220968","2076280.3","-9999","376587.1","19.7","-1","-0.185317319","0.496893986","0.793917021","0.6157032","6","0.416666667","1.583333333","O10","de-protonated","0","-9999","C24 H38 O10","24","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1550","485.238955","485.239131045","485.239058777","2076280.3","-9999","376587.1","19.7","-1","0.148932979","0.995983369","0","0.597590022","1","0.210526316","2.263157895","N4 S2 P1 O4","de-protonated","0","-9999","C19 H43 O4 N4 P1 S2","19","43","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1551","485.260063","485.260239069","485.260350336","1017986.4","-9999","314386","8.77","-1","-0.229293499","0.990505602","0","0.594303361","1","0.571428571","2","O12","de-protonated","0","-9999","C21 H42 O12","21","42","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1551","485.260063","485.260239069","485.259837272","1017986.4","-9999","314386","8.77","-1","0.828004248","0.883026919","0","0.529816152","19","0.029411765","1","N2 O1","de-protonated","0","-9999","C34 H34 O1 N2","34","34","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1552","485.275483","485.275659087","485.275606477","1640585.8","-9999","282971.7","15.2","-1","0.108411344","0.997869702","0","0.598721821","5","0.36","1.68","O9","de-protonated","0","-9999","C25 H42 O9","25","42","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1552","485.275483","485.275659087","485.276095735","1640585.8","-9999","282971.7","15.2","-1","-0.899792867","0.431687655","0.767553728","0.566034084","9","0.035714286","1.535714286","N2 S1 P1 O1","de-protonated","0","-9999","C28 H43 O1 N2 P1 S1","28","43","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1552","485.275483","485.275659087","485.275444286","1640585.8","-9999","282971.7","15.2","-1","0.442636678","0.965073767","0","0.57904426","0","0.15","2.35","N4 S2 P1 O3","de-protonated","0","-9999","C20 H47 O3 N4 P1 S2","20","47","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1553","485.311607","485.311783128","485.311991987","854427.1","-9999","345836.4","7.08","-1","-0.430359181","0.966952472","0","0.580171483","4","0.307692308","1.769230769","O8","de-protonated","0","-9999","C26 H46 O8","26","46","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1554","486.197177","486.197354146","486.197815144","1411651.1","-9999","428127.2","12.83","-1","-0.948169537","0.849483305","0.952675419","0.89076015099999994","20","0.029411765","0.882352941","13C1 S1 O1","de-protonated","1","1545","C33 H30 O1 S1 13C1","33","30","1","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1554","486.197177","486.197354146","486.197163695","1411651.1","-9999","428127.2","12.83","-1","0.391715002","0.972542402","0.997947671","0.98270451","11","0.115384615","1.307692308","13C1 N2 S2 O3","de-protonated","1","1545","C25 H34 O3 N2 S2 13C1","25","34","3","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1555","486.219049","486.219226171","486.218944512","1263693.8","-9999","375997.2","11.3","-1","0.579284521","0.940927831","0.93413834","0.938212034","15","0.096774194","1.096774194","13C1 S1 O3","de-protonated","1","1549","C30 H34 O3 S1 13C1","30","34","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1555","486.219049","486.219226171","486.219077453","1263693.8","-9999","375997.2","11.3","-1","0.30586496","0.983168129","0.992608269","0.986944185","2","0.55","1.95","13C1 P1 O11","de-protonated","1","1549","C19 H39 O11 P1 13C1","19","39","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1555","486.219049","486.219226171","486.219213799","1263693.8","-9999","375997.2","11.3","-1","0.025444816","0.99988253","0","0.599929518","2","0.684210526","1.947368421","N1 O13","de-protonated","0","-9999","C19 H37 O13 N1","19","37","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1555","486.219049","486.219226171","486.219703056","1263693.8","-9999","375997.2","11.3","-1","-0.980802687","0.839835783","0","0.50390147","6","0.227272727","1.727272727","N3 S1 P1 O5","de-protonated","0","-9999","C22 H38 O5 N3 P1 S1","22","38","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1557","487.087973","487.088151169","487.088199627","1034223.3","-9999","383091.9","8.93","-1","-0.099485349","0.998205753","0","0.598923452","14","0.52173913","0.869565217","O12","de-protonated","0","-9999","C23 H20 O12","23","20","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1557","487.087973","487.088151169","487.087686563","1034223.3","-9999","383091.9","8.93","-1","0.953844909","0.847821073","0","0.508692644","32","0.027777778","0.333333333","N2 O1","de-protonated","0","-9999","C36 H12 O1 N2","36","12","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1557","487.087973","487.088151169","487.088037436","1034223.3","-9999","383091.9","8.93","-1","0.233496168","0.990156106","0","0.594093663","9","0.333333333","1.388888889","N4 S2 P1 O6","de-protonated","0","-9999","C18 H25 O6 N4 P1 S2","18","25","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1558","487.124307","487.124485211","487.124585136","4779009","-9999","327577","47.6","-1","-0.205133868","0.996168652","0.999868324","0.997648521","13","0.458333333","1","O11","de-protonated","0","-9999","C24 H24 O11","24","24","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1558","487.124307","487.124485211","487.124422945","4779009","-9999","327577","47.6","-1","0.127822742","0.989618659","0.964516582","0.979577828","8","0.263157895","1.526315789","N4 S2 P1 O5","de-protonated","0","-9999","C19 H29 O5 N4 P1 S2","19","29","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1559","487.160839","487.161017253","487.160970646","1097490.4","-9999","412101.9","9.58","-1","0.095670362","0.998340611","0","0.599004367","12","0.4","1.12","O10","de-protonated","0","-9999","C25 H28 O10","25","28","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1559","487.160839","487.161017253","487.161459903","1097490.4","-9999","412101.9","9.58","-1","-0.908631984","0.860874774","0","0.516524864","16","0.071428571","1.035714286","N2 S1 P1 O2","de-protonated","0","-9999","C28 H29 O2 N2 P1 S1","28","29","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1559","487.160839","487.161017253","487.160808454","1097490.4","-9999","412101.9","9.58","-1","0.428602204","0.967217297","0","0.580330378","7","0.2","1.65","N4 S2 P1 O4","de-protonated","0","-9999","C20 H33 O4 N4 P1 S2","20","33","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1560","487.181871","487.182049277","487.182100014","1014300.5","-9999","498976.2","8.72","-1","-0.104143877","0.998033952","0","0.598820371","7","0.545454545","1.454545455","O12","de-protonated","0","-9999","C22 H32 O12","22","32","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1560","487.181871","487.182049277","487.18158695","1014300.5","-9999","498976.2","8.72","-1","0.948983356","0.849245359","0","0.509547216","25","0.028571429","0.685714286","N2 O1","de-protonated","0","-9999","C35 H24 O1 N2","35","24","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1560","487.181871","487.182049277","487.181937823","1014300.5","-9999","498976.2","8.72","-1","0.22877346","0.990548416","0","0.59432905","2","0.352941176","2.176470588","N4 S2 P1 O6","de-protonated","0","-9999","C17 H37 O6 N4 P1 S2","17","37","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1561","487.194915","487.195093292","487.194854232","5904419","-9999","335772.4","59.22","-1","0.490686857","0.960476854","0.932009025","0.949089722","15","0.133333333","1.066666667","S1 O4","de-protonated","0","-9999","C30 H32 O4 S1","30","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1561","487.194915","487.195093292","487.194987173","5904419","-9999","335772.4","59.22","-1","0.217815012","0.992812537","0.993476795","0.99307824","2","0.631578947","1.947368421","P1 O12","de-protonated","0","-9999","C19 H37 O12 P1","19","37","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1562","487.197463","487.197641295","487.197356155","995876.1","-9999","530920.3","8.53","-1","0.585265058","0.939739509","0","0.563843706","11","0.346153846","1.230769231","O9","de-protonated","0","-9999","C26 H32 O9","26","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1562","487.197463","487.197641295","487.197845413","995876.1","-9999","530920.3","8.53","-1","-0.418962775","0.968652205","0","0.581191323","15","0.034482759","1.137931034","N2 S1 P1 O1","de-protonated","0","-9999","C29 H33 O1 N2 P1 S1","29","33","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1562","487.197463","487.197641295","487.197193964","995876.1","-9999","530920.3","8.53","-1","0.918172199","0.858156724","0","0.514894034","6","0.142857143","1.761904762","N4 S2 P1 O3","de-protonated","0","-9999","C21 H37 O3 N4 P1 S2","21","37","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1563","487.212694","487.212872312","487.212612296","1394731.4","-9999","264795.7","12.65","-1","0.533680346","0.949633408","0","0.569780045","15","0.2","1.066666667","O6","de-protonated","0","-9999","C30 H32 O6","30","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1564","487.218172","487.218350319","487.218485523","1253422","-9999","349771.7","11.19","-1","-0.277503185","0.986124166","0","0.591674499","6","0.47826087","1.565217391","O11","de-protonated","0","-9999","C23 H36 O11","23","36","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1564","487.218172","487.218350319","487.218323332","1253422","-9999","349771.7","11.19","-1","0.055389232","0.999443476","0","0.599666086","1","0.277777778","2.277777778","N4 S2 P1 O5","de-protonated","0","-9999","C18 H41 O5 N4 P1 S2","18","41","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1565","487.231277","487.231455334","487.231239741","3600436.3","-9999","320885.2","35.43","-1","0.442485037","0.482548635","0.748902347","0.58909012","14","0.096774194","1.161290323","S1 O3","de-protonated","0","-9999","C31 H36 O3 S1","31","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1565","487.231277","487.231455334","487.231372683","3600436.3","-9999","320885.2","35.43","-1","0.169633583","0.497396161","0.822155738","0.627299992","1","0.55","2.05","P1 O11","de-protonated","0","-9999","C20 H41 O11 P1","20","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1566","487.254477","487.25465536","487.254871033","1644863.5","-9999","362676.7","15.23","-1","-0.442627335","0.965075215","0","0.579045129","5","0.416666667","1.666666667","O10","de-protonated","0","-9999","C24 H40 O10","24","40","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1566","487.254477","487.25465536","487.254708841","1644863.5","-9999","362676.7","15.23","-1","-0.109759833","0.997816435","0","0.598689861","0","0.210526316","2.368421053","N4 S2 P1 O4","de-protonated","0","-9999","C19 H45 O4 N4 P1 S2","19","45","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1567","487.291195","487.291373402","487.291256542","1208913.1","-9999","355983","10.73","-1","0.239816544","0.989618788","0","0.593771273","4","0.36","1.76","O9","de-protonated","0","-9999","C25 H44 O9","25","44","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1567","487.291195","487.291373402","487.291745799","1208913.1","-9999","355983","10.73","-1","-0.764217428","0.899450584","0","0.539670351","8","0.035714286","1.607142857","N2 S1 P1 O1","de-protonated","0","-9999","C28 H45 O1 N2 P1 S1","28","45","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1569","487.30542","487.305598419","487.305481112","19490904","-9999","349562.6","199.54","-1","0.240725296","0.661844959","0.97530216","0.787227839","4","0.217391304","1.956521739","N4 P1 O5","de-protonated","0","-9999","C23 H45 O5 N4 P1","23","45","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1570","488.127752","488.127931363","488.127939972","1239524.9","-9999","352043.1","11.04","-1","-0.017634916","0.999943573","0.999868324","0.999913473","13","0.458333333","1","13C1 O11","de-protonated","1","1558","C23 H24 O11 13C1","23","24","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1570","488.127752","488.127931363","488.127717421","1239524.9","-9999","352043.1","11.04","-1","0.438291244","0.965744328","0","0.579446597","16","0.035714286","1","N1 S2 P1 O1","de-protonated","0","-9999","C28 H28 O1 N1 P1 S2","28","28","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1570","488.127752","488.127931363","488.12777778","1239524.9","-9999","352043.1","11.04","-1","0.314637359","0.982197554","0.964516582","0.975125166","8","0.263157895","1.526315789","13C1 N4 S2 P1 O5","de-protonated","1","1558","C18 H29 O5 N4 P1 S2 13C1","18","29","5","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1571","488.19825","488.198429444","488.198209067","1269767","-9999","359823.1","11.35","-1","0.451410178","0.963701184","0.932009025","0.95102432","15","0.133333333","1.066666667","13C1 S1 O4","de-protonated","1","1561","C29 H32 O4 S1 13C1","29","32","4","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1571","488.19825","488.198429444","488.198342009","1269767","-9999","359823.1","11.35","-1","0.179099155","0.994196665","0.993476795","0.993908717","2","0.631578947","1.947368421","13C1 P1 O12","de-protonated","1","1561","C18 H37 O12 P1 13C1","18","37","12","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1571","488.19825","488.198429444","488.198478354","1269767","-9999","359823.1","11.35","-1","-0.100184068","0.998180485","0","0.598908291","2","0.777777778","1.944444444","N1 O14","de-protonated","0","-9999","C18 H35 O14 N1","18","35","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1571","488.19825","488.198429444","488.19796529","1269767","-9999","359823.1","11.35","-1","0.950750666","0.848728157","0","0.509236894","20","0.096774194","0.870967742","N3 O3","de-protonated","0","-9999","C31 H27 O3 N3","31","27","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1572","488.308729","488.308908571","488.308775588","4662844.5","-9999","331594.6","46.4","-1","0.272334088","0.493316424","0.742885034","0.593143868","12","0.03125","1.375","N1 P1 O1","de-protonated","0","-9999","C32 H44 O1 N1 P1","32","44","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1572","488.308729","488.308908571","488.308835947","4662844.5","-9999","331594.6","46.4","-1","0.148726072","0.663996333","0.97530216","0.788518664","4","0.217391304","1.956521739","13C1 N4 P1 O5","de-protonated","1","1569","C22 H45 O5 N4 P1 13C1","22","45","5","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1577","489.103815","489.103995485","489.103849692","1456573.5","-9999","369134.4","13.28","-1","0.298082165","0.984007012","0","0.590404207","13","0.52173913","0.956521739","O12","de-protonated","0","-9999","C23 H22 O12","23","22","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1577","489.103815","489.103995485","489.104338949","1456573.5","-9999","369134.4","13.28","-1","-0.702230973","0.914408849","0","0.548645309","17","0.153846154","0.884615385","N2 S1 P1 O4","de-protonated","0","-9999","C26 H23 O4 N2 P1 S1","26","23","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1577","489.103815","489.103995485","489.1036875","1456573.5","-9999","369134.4","13.28","-1","0.62969156","0.930580696","0","0.558348417","8","0.333333333","1.5","N4 S2 P1 O6","de-protonated","0","-9999","C18 H27 O6 N4 P1 S2","18","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","489.127865","489.12804551200003","489.128488747","1870793.1","-9999","295499.8","17.56","-1","-0.906173037","0.43078606","0.70871839","0.541958992","30","0.026315789","0.473684211","O1","de-protonated","0","-9999","C38 H18 O1","38","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","489.127865","489.12804551200003","489.128350363","1870793.1","-9999","295499.8","17.56","-1","-0.623252808","0.931943895","0","0.559166337","3","0.823529412","1.764705882","S1 O14","de-protonated","0","-9999","C17 H30 O14 S1","17","30","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","489.127865","489.12804551200003","489.127837299","1870793.1","-9999","295499.8","17.56","-1","0.425683464","0.483827498","0.755017935","0.592303672","21","0.1","0.733333333","N2 S1 O3","de-protonated","0","-9999","C30 H22 O3 N2 S1","30","22","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1578","489.127865","489.12804551200003","489.12797024","1870793.1","-9999","295499.8","17.56","-1","0.153889998","0.995712128","0","0.597427277","8","0.578947368","1.421052632","N2 P1 O11","de-protonated","0","-9999","C19 H27 O11 N2 P1","19","27","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","489.133078","489.133258518","489.132862372","1319371.8","-9999","335807.5","11.86","-1","0.809894512","0.887792285","0","0.532675371","11","0.16","1.24","S2 P1 O4","de-protonated","0","-9999","C25 H31 O4 P1 S2","25","31","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","489.133078","489.133258518","489.133710525","1319371.8","-9999","335807.5","11.86","-1","-0.924097317","0.856458713","0","0.513875228","12","0.347826087","1.130434783","N2 S1 O8","de-protonated","0","-9999","C23 H26 O8 N2 S1","23","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","489.133078","489.133258518","489.133330403","1319371.8","-9999","335807.5","11.86","-1","-0.146963261","0.996088704","0","0.597653222","17","0.2","0.92","N4 P1 O5","de-protonated","0","-9999","C25 H23 O5 N4 P1","25","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1579","489.133078","489.133258518","489.133059077","1319371.8","-9999","335807.5","11.86","-1","0.407744942","0.970283559","0","0.582170135","3","0.666666667","2","N4 S2 O10","de-protonated","0","-9999","C15 H30 O10 N4 S2","15","30","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1580","489.139995","489.140175526","489.140235201","13966287","-9999","316953.2","142.48","-1","-0.121999069","0.99639676","0.987533427","0.992851427","12","0.458333333","1.083333333","O11","de-protonated","0","-9999","C24 H26 O11","24","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1580","489.139995","489.140175526","489.14007301","13966287","-9999","316953.2","142.48","-1","0.20958552","0.66221349","0.930900115","0.76968814","7","0.263157895","1.631578947","N4 S2 P1 O5","de-protonated","0","-9999","C19 H31 O5 N4 P1 S2","19","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","489.141347","489.141527528","489.141375907","1611727.8","-9999","531700.8","14.88","-1","0.309973511","0.491358429","0.725399619","0.584974905","25","0.028571429","0.657142857","P1 O1","de-protonated","0","-9999","C35 H23 O1 P1","35","23","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","489.141347","489.141527528","489.141104581","1611727.8","-9999","531700.8","14.88","-1","0.864672844","0.873137907","0","0.523882744","11","0.24","1.2","S2 O6","de-protonated","0","-9999","C25 H30 O6 S2","25","30","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1581","489.141347","489.141527528","489.141572611","1611727.8","-9999","531700.8","14.88","-1","-0.092168858","0.998459763","0","0.599075858","17","0.28","0.88","N4 O7","de-protonated","0","-9999","C25 H22 O7 N4","25","22","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1582","489.174031","489.174211565","489.174118787","874207.6","-9999","304390.8","7.26","-1","0.189663644","0.993494129","0","0.596096478","15","0.172413793","1.034482759","S1 O5","de-protonated","0","-9999","C29 H30 O5 S1","29","30","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1582","489.174031","489.174211565","489.174251729","874207.6","-9999","304390.8","7.26","-1","-0.082104043","0.998777589","0","0.599266553","2","0.722222222","1.944444444","P1 O13","de-protonated","0","-9999","C18 H35 O13 P1","18","35","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1582","489.174031","489.174211565","489.173738664","874207.6","-9999","304390.8","7.26","-1","0.96673437","0.844021367","0","0.50641282","20","0.064516129","0.870967742","N2 P1 O2","de-protonated","0","-9999","C31 H27 O2 N2 P1","31","27","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","489.17643","489.176610568","489.17662071","1550816.8","-9999","347701.4","14.25","-1","-0.0207331","0.999922005","0","0.599953203","11","0.4","1.2","O10","de-protonated","0","-9999","C25 H30 O10","25","30","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","489.17643","489.176610568","489.176458519","1550816.8","-9999","347701.4","14.25","-1","0.310826859","0.9826224","0","0.58957344","6","0.2","1.75","N4 S2 P1 O4","de-protonated","0","-9999","C20 H35 O4 N4 P1 S2","20","35","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","489.191971","489.192151586","489.191876852","2412520.3","-9999","376504.8","23.15","-1","0.561608702","0.47218856","0.761234226","0.587806826","15","0.24137931","1.034482759","O7","de-protonated","0","-9999","C29 H30 O7","29","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","489.191971","489.192151586","489.19171466","2412520.3","-9999","376504.8","23.15","-1","0.893158514","0.432620392","0.793917021","0.577139044","10","0.041666667","1.458333333","N4 S2 P1 O1","de-protonated","0","-9999","C24 H35 O1 N4 P1 S2","24","35","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","489.210582","489.210762607","489.210504296","6890481.5","-9999","377893","69.4","-1","0.528016431","0.475335067","0.755017935","0.587208214","14","0.133333333","1.133333333","S1 O4","de-protonated","0","-9999","C30 H34 O4 S1","30","34","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","489.210582","489.210762607","489.210637238","6890481.5","-9999","377893","69.4","-1","0.256268865","0.992499907","0.957090731","0.978336236","1","0.631578947","2.052631579","P1 O12","de-protonated","0","-9999","C19 H39 O12 P1","19","39","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","489.213051","489.21323161","489.21300622","897010.5","-9999","537381.9","7.5","-1","0.460720725","0.96221732","0","0.577330392","10","0.346153846","1.307692308","O9","de-protonated","0","-9999","C26 H34 O9","26","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","489.213051","489.21323161","489.213495477","897010.5","-9999","537381.9","7.5","-1","-0.539369378","0.948582106","0","0.569149263","14","0.034482759","1.206896552","N2 S1 P1 O1","de-protonated","0","-9999","C29 H35 O1 N2 P1 S1","29","35","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","489.213051","489.21323161","489.212844028","897010.5","-9999","537381.9","7.5","-1","0.792256184","0.892356224","0","0.535413734","5","0.142857143","1.857142857","N4 S2 P1 O3","de-protonated","0","-9999","C21 H39 O3 N4 P1 S2","21","39","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1587","489.22584","489.226020625","489.225760437","6927352.5","-9999","327870.5","69.78","-1","0.531835082","0.960474982","0.95497457","0.958274818","18","0.029411765","1","S1 O1","de-protonated","0","-9999","C34 H34 O1 S1","34","34","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1587","489.22584","489.226020625","489.225893379","6927352.5","-9999","327870.5","69.78","-1","0.260095989","0.992328891","0.975368074","0.985544564","5","0.391304348","1.695652174","P1 O9","de-protonated","0","-9999","C23 H39 O9 P1","23","39","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","489.228492","489.228672628","489.229131741","913146","-9999","465939.1","7.66","-1","-0.938441358","0.852316953","0","0.511390172","13","0.032258065","1.225806452","S2 O1","de-protonated","0","-9999","C31 H38 O1 S2","31","38","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","489.228492","489.228672628","489.228262361","913146","-9999","465939.1","7.66","-1","0.838600405","0.880201954","0","0.528121172","14","0.2","1.133333333","O6","de-protonated","0","-9999","C30 H34 O6","30","34","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","489.233661","489.233841634","489.234135588","1264124.5","-9999","392271.6","11.29","-1","-0.600844854","0.936593789","0","0.561956273","5","0.47826087","1.652173913","O11","de-protonated","0","-9999","C23 H38 O11","23","38","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","489.233661","489.233841634","489.233973396","1264124.5","-9999","392271.6","11.29","-1","-0.269324066","0.986924771","0","0.592154862","0","0.277777778","2.388888889","N4 S2 P1 O5","de-protonated","0","-9999","C18 H43 O5 N4 P1 S2","18","43","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","489.246972","489.247152649","489.246889806","1066755","-9999","373275.8","9.25","-1","0.537241307","0.94897653","0","0.569385918","13","0.096774194","1.225806452","S1 O3","de-protonated","0","-9999","C31 H38 O3 S1","31","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
