"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1786","515.226221","515.226401033","515.226154361","1129665.1","-9999","375287.7","9.39","-1","0.478765126","0.959262086","0","0.575557252","15","0.125","1.125","S1 O4","de-protonated","0","-9999","C32 H36 O4 S1","32","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","515.226221","515.226401033","515.226287302","1129665.1","-9999","375287.7","9.39","-1","0.220739095","0.991197746","0","0.594718647","2","0.571428571","1.952380952","P1 O12","de-protonated","0","-9999","C21 H41 O12 P1","21","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","515.246564","515.246744055","515.246903606","901067.4","-9999","466462.7","7.12","-1","-0.309660317","0.982751463","0","0.589650878","15","0.096774194","1.193548387","N2 P1 O3","de-protonated","0","-9999","C31 H37 O3 N2 P1","31","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","515.246564","515.246744055","515.24663228","901067.4","-9999","466462.7","7.12","-1","0.216934247","0.991497294","0","0.594898377","1","0.380952381","2.095238095","N2 S2 O8","de-protonated","0","-9999","C21 H44 O8 N2 S2","21","44","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","515.246564","515.246744055","515.246252157","901067.4","-9999","466462.7","7.12","-1","0.954683626","0.847574861","0","0.508544917","6","0.217391304","1.782608696","N4 S1 P1 O5","de-protonated","0","-9999","C23 H41 O5 N4 P1 S1","23","41","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1788","515.276726","515.276906087","515.277144563","937690.5","-9999","413795.4","7.49","-1","-0.462810664","0.961880393","0","0.577128236","9","0.068965517","1.517241379","N2 S2 O2","de-protonated","0","-9999","C29 H44 O2 N2 S2","29","44","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","515.277834","515.278014088","515.277928953","1607899.1","-9999","362960.6","14.11","-1","0.165221544","0.995059032","0","0.597035419","5","0.307692308","1.730769231","P1 O8","de-protonated","0","-9999","C26 H45 O8 P1","26","45","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","516.230877","516.231058105","516.230919189","1087674.8","-9999","474517.2","8.96","-1","0.269096275","0.986946734","0","0.592168041","15","0.129032258","1.161290323","N1 P1 O4","de-protonated","0","-9999","C31 H36 O4 N1 P1","31","36","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","516.230877","516.231058105","516.230647863","1087674.8","-9999","474517.2","8.96","-1","0.794687373","0.891731742","0","0.535039045","1","0.428571429","2.047619048","N1 S2 O9","de-protonated","0","-9999","C21 H43 O9 N1 S2","21","43","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","516.267373","516.267554144","516.267304698","992973.2","-9999","479904.5","8.03","-1","0.483171035","0.958524681","0","0.575114809","14","0.09375","1.25","N1 P1 O3","de-protonated","0","-9999","C32 H40 O3 N1 P1","32","40","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","517.0622","517.062381992","517.062378802","1728094.9","-9999","442271.4","15.29","-1","0.006169693","0.999993093","0","0.599995856","15","0.608695652","0.782608696","O14","de-protonated","0","-9999","C23 H18 O14","23","18","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","517.0622","517.062381992","517.062868059","1728094.9","-9999","442271.4","15.29","-1","-0.940054419","0.425924234","0.780512821","0.567759668","19","0.230769231","0.730769231","N2 S1 P1 O6","de-protonated","0","-9999","C26 H19 O6 N2 P1 S1","26","19","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","517.0622","517.062381992","517.06221661","1728094.9","-9999","442271.4","15.29","-1","0.319848252","0.981608499","0","0.588965099","10","0.444444444","1.277777778","N4 S2 P1 O8","de-protonated","0","-9999","C18 H23 O8 N4 P1 S2","18","23","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","517.097237","517.097419029","517.097264709","969328.7","-9999","456704.7","7.79","-1","0.298435151","0.983969417","0","0.59038165","4","0.611111111","1.722222222","S2 P1 O11","de-protonated","0","-9999","C18 H31 O11 P1 S2","18","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","517.097237","517.097419029","517.097599798","969328.7","-9999","456704.7","7.79","-1","-0.349583754","0.978069423","0","0.586841654","23","0.137931034","0.620689655","N4 S1 O4","de-protonated","0","-9999","C29 H18 O4 N4 S1","29","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","517.097237","517.097419029","517.09773274","969328.7","-9999","456704.7","7.79","-1","-0.60667574","0.935397994","0","0.561238796","10","0.666666667","1.277777778","N4 P1 O12","de-protonated","0","-9999","C18 H23 O12 N4 P1","18","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","517.098593","517.098775031","517.098764311","2220145.3","-9999","408505.3","20.16","-1","0.02073027","0.499961013","0.793917021","0.617543416","14","0.541666667","0.916666667","O13","de-protonated","0","-9999","C24 H22 O13","24","22","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","517.098593","517.098775031","517.099253568","2220145.3","-9999","408505.3","20.16","-1","-0.925427274","0.428038269","0.773979033","0.566414575","18","0.185185185","0.851851852","N2 S1 P1 O5","de-protonated","0","-9999","C27 H23 O5 N2 P1 S1","27","23","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","517.098593","517.098775031","517.09860212","2220145.3","-9999","408505.3","20.16","-1","0.334386762","0.979915833","0","0.5879495","9","0.368421053","1.421052632","N4 S2 P1 O7","de-protonated","0","-9999","C19 H27 O7 N4 P1 S2","19","27","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","517.135011","517.13519307","517.13514982","2064003.8","-9999","409819","18.61","-1","0.083632111","0.499365846","0.787157861","0.614482652","13","0.48","1.04","O12","de-protonated","0","-9999","C25 H26 O12","25","26","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","517.135011","517.13519307","517.135639078","2064003.8","-9999","409819","18.61","-1","-0.862458922","0.436871955","0.767553728","0.569144664","17","0.142857143","0.964285714","N2 S1 P1 O4","de-protonated","0","-9999","C28 H27 O4 N2 P1 S1","28","27","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","517.135011","517.13519307","517.134987629","2064003.8","-9999","409819","18.61","-1","0.397266554","0.971769773","0","0.583061864","8","0.3","1.55","N4 S2 P1 O6","de-protonated","0","-9999","C20 H31 O6 N4 P1 S2","20","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","517.17136","517.171542108","517.17153533","1996950.3","-9999","406720.5","17.95","-1","0.013106944","0.499984415","0.780512821","0.612195777","12","0.423076923","1.153846154","O11","de-protonated","0","-9999","C26 H30 O11","26","30","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","517.17136","517.171542108","517.172024587","1996950.3","-9999","406720.5","17.95","-1","-0.93291746","0.42695856","0.761234226","0.560668826","16","0.103448276","1.068965517","N2 S1 P1 O3","de-protonated","0","-9999","C29 H31 O3 N2 P1 S1","29","31","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","517.17136","517.171542108","517.171373139","1996950.3","-9999","406720.5","17.95","-1","0.326719299","0.98081754","0","0.588490524","7","0.238095238","1.666666667","N4 S2 P1 O5","de-protonated","0","-9999","C21 H35 O5 N4 P1 S2","21","35","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","517.24188","517.242062184","517.241804425","1035961.9","-9999","368783.2","8.45","-1","0.498332753","0.955939974","0","0.573563985","14","0.125","1.1875","S1 O4","de-protonated","0","-9999","C32 H38 O4 S1","32","38","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","517.24188","517.242062184","517.241937367","1035961.9","-9999","368783.2","8.45","-1","0.241312224","0.989489579","0","0.593693748","1","0.571428571","2.047619048","P1 O12","de-protonated","0","-9999","C21 H43 O12 P1","21","43","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1806","517.308784","517.308966255","517.308835159","2256091.8","-9999","373387.4","20.51","-1","0.253419715","0.994181983","0.960038208","0.980524473","8","0.166666667","1.566666667","P1 O5","de-protonated","0","-9999","C30 H47 O5 P1","30","47","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1806","517.308784","517.308966255","517.309031863","2256091.8","-9999","373387.4","20.51","-1","-0.126825994","0.984499982","0.892900405","0.947860151","0","0.55","2.3","N4 O11","de-protonated","0","-9999","C20 H46 O11 N4","20","46","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","518.129041","518.12922413","518.128899191","944252.4","-9999","429739.2","7.54","-1","0.627140023","0.931122339","0","0.558673403","3","0.555555556","1.888888889","N1 S2 P1 O10","de-protonated","0","-9999","C18 H34 O10 N1 P1 S2","18","34","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","518.130295","518.130478132","518.130398793","1763453.1","-9999","403405.5","15.64","-1","0.15312527","0.995754547","0","0.597452728","13","0.5","1.041666667","N1 O12","de-protonated","0","-9999","C24 H25 O12 N1","24","25","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1808","518.130295","518.130478132","518.13088805","1763453.1","-9999","403405.5","15.64","-1","-0.791148534","0.446320124","0.773979033","0.577383688","17","0.148148148","0.962962963","N3 S1 P1 O4","de-protonated","0","-9999","C27 H26 O4 N3 P1 S1","27","26","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","518.311998","518.312181325","518.312189994","899033.6","-9999","451889.1","7.09","-1","-0.01672428","0.99994925","0.960038208","0.983984833","8","0.166666667","1.566666667","13C1 P1 O5","de-protonated","1","1806","C29 H47 O5 P1 13C1","29","47","5","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1809","518.311998","518.312181325","518.312326339","899033.6","-9999","451889.1","7.09","-1","-0.279781149","0.985897044","0","0.591538226","8","0.24137931","1.551724138","N1 O7","de-protonated","0","-9999","C29 H45 O7 N1","29","45","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","518.311998","518.312181325","518.312386698","899033.6","-9999","451889.1","7.09","-1","-0.396233803","0.971914281","0.892900405","0.940308731","0","0.55","2.3","13C1 N4 O11","de-protonated","1","1806","C19 H46 O11 N4 13C1","19","46","11","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1815","519.041427","519.041611104","519.041643357","1235533.6","-9999","389414.8","10.41","-1","-0.062139886","0.999299606","0","0.599579763","15","0.681818182","0.727272727","O15","de-protonated","0","-9999","C22 H16 O15","22","16","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","519.041427","519.041611104","519.041481166","1235533.6","-9999","389414.8","10.41","-1","0.250342499","0.988692776","0","0.593215665","10","0.529411765","1.235294118","N4 S2 P1 O9","de-protonated","0","-9999","C17 H21 O9 N4 P1 S2","17","21","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1816","519.077887","519.078071143","519.078028866","2032224.4","-9999","373006.3","18.29","-1","0.081445103","0.49939856","0.800793265","0.619956442","14","0.608695652","0.869565217","O14","de-protonated","0","-9999","C23 H20 O14","23","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1816","519.077887","519.078071143","519.078518124","2032224.4","-9999","373006.3","18.29","-1","-0.861104767","0.437057008","0.780512821","0.574439333","18","0.230769231","0.807692308","N2 S1 P1 O6","de-protonated","0","-9999","C26 H21 O6 N2 P1 S1","26","21","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1816","519.077887","519.078071143","519.077866675","2032224.4","-9999","373006.3","18.29","-1","0.393905629","0.97223875","0","0.58334325","9","0.444444444","1.388888889","N4 S2 P1 O8","de-protonated","0","-9999","C18 H25 O8 N4 P1 S2","18","25","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","519.113109","519.11329318","519.112914774","1610354.4","-9999","435058.7","14.12","-1","0.728948239","0.908086557","0","0.544851934","3","0.611111111","1.833333333","S2 P1 O11","de-protonated","0","-9999","C18 H33 O11 P1 S2","18","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","519.113109","519.11329318","519.113762927","1610354.4","-9999","435058.7","14.12","-1","-0.904901312","0.861932256","0","0.517159354","4","0.9375","1.75","N2 S1 O15","de-protonated","0","-9999","C16 H28 O15 N2 S1","16","28","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","519.113109","519.11329318","519.113249863","1610354.4","-9999","435058.7","14.12","-1","0.083445231","0.499368676","0.761234226","0.604114896","22","0.137931034","0.689655172","N4 S1 O4","de-protonated","0","-9999","C29 H20 O4 N4 S1","29","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","519.113109","519.11329318","519.113382804","1610354.4","-9999","435058.7","14.12","-1","-0.172648612","0.99460606","0","0.596763636","9","0.666666667","1.388888889","N4 P1 O12","de-protonated","0","-9999","C18 H25 O12 N4 P1","18","25","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","519.114279","519.114463181","519.114414376","2823283","-9999","355058.1","26.11","-1","0.094017508","0.998425285","0.957549296","0.98207489","13","0.541666667","1","O13","de-protonated","0","-9999","C24 H24 O13","24","24","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","519.114279","519.114463181","519.114903633","2823283","-9999","355058.1","26.11","-1","-0.84846631","0.877570202","0.977487284","0.917537035","17","0.185185185","0.925925926","N2 S1 P1 O5","de-protonated","0","-9999","C27 H25 O5 N2 P1 S1","27","25","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","519.114279","519.114463181","519.114252184","2823283","-9999","355058.1","26.11","-1","0.406456137","0.970629223","0.921934202","0.951151215","8","0.368421053","1.526315789","N4 S2 P1 O7","de-protonated","0","-9999","C19 H29 O7 N4 P1 S2","19","29","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","519.147687","519.147871217","519.148297962","1075844","-9999","488508.8","8.83","-1","-0.822008687","0.8846134","0","0.53076804","16","0.24137931","0.965517241","S1 O7","de-protonated","0","-9999","C29 H28 O7 S1","29","28","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","519.147687","519.147871217","519.147917839","1075844","-9999","488508.8","8.83","-1","-0.089804638","0.99853771","0","0.599122626","21","0.129032258","0.806451613","N2 P1 O4","de-protonated","0","-9999","C31 H25 O4 N2 P1","31","25","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","519.147687","519.147871217","519.147646513","1075844","-9999","488508.8","8.83","-1","0.432833069","0.966577877","0","0.579946726","7","0.428571429","1.523809524","N2 S2 O9","de-protonated","0","-9999","C21 H32 O9 N2 S2","21","32","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","519.14889","519.149074218","519.149300283","1711236.6","-9999","457815.3","15.12","-1","-0.435452243","0.966179102","0","0.579707461","2","0.526315789","1.947368421","S2 P1 O10","de-protonated","0","-9999","C19 H37 O10 P1 S2","19","37","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","519.15062","519.15080422","519.150799885","1557125.5","-9999","416351.3","13.59","-1","0.008350693","0.999987347","0","0.599992408","12","0.48","1.12","O12","de-protonated","0","-9999","C25 H28 O12","25","28","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","519.15062","519.15080422","519.150286821","1557125.5","-9999","416351.3","13.59","-1","0.996627628","0.417540345","0.70871839","0.534011563","30","0.026315789","0.526315789","N2 O1","de-protonated","0","-9999","C38 H20 O1 N2","38","20","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","519.15062","519.15080422","519.151289142","1557125.5","-9999","416351.3","13.59","-1","-0.934066989","0.853584654","0","0.512150793","16","0.142857143","1.035714286","N2 S1 P1 O4","de-protonated","0","-9999","C28 H29 O4 N2 P1 S1","28","29","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","519.15062","519.15080422","519.150637694","1557125.5","-9999","416351.3","13.59","-1","0.320767397","0.981503629","0","0.588902177","7","0.3","1.65","N4 S2 P1 O6","de-protonated","0","-9999","C20 H33 O6 N4 P1 S2","20","33","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","519.187063","519.187247259","519.187185394","1874584.3","-9999","388950.4","16.73","-1","0.11915703","0.498713518","0.780512821","0.611433239","11","0.423076923","1.230769231","O11","de-protonated","0","-9999","C26 H32 O11","26","32","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","519.187063","519.187247259","519.187674652","1874584.3","-9999","388950.4","16.73","-1","-0.82319471","0.442150128","0.761234226","0.569783767","15","0.103448276","1.137931034","N2 S1 P1 O3","de-protonated","0","-9999","C29 H33 O3 N2 P1 S1","29","33","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","519.187063","519.187247259","519.187023203","1874584.3","-9999","388950.4","16.73","-1","0.431551874","0.966772125","0","0.580063275","6","0.238095238","1.761904762","N4 S2 P1 O5","de-protonated","0","-9999","C21 H37 O5 N4 P1 S2","21","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","519.198931","519.199115272","519.199288163","1078942.3","-9999","423001.2","8.86","-1","-0.332996786","0.980080787","0","0.588048472","10","0.192307692","1.384615385","N2 S2 O5","de-protonated","0","-9999","C26 H36 O5 N2 S2","26","36","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","519.198931","519.199115272","519.198908041","1078942.3","-9999","423001.2","8.86","-1","0.399135712","0.971507329","0","0.582904397","15","0.071428571","1.178571429","N4 S1 P1 O2","de-protonated","0","-9999","C28 H33 O2 N4 P1 S1","28","33","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1824","519.200106","519.200290273","519.199939612","1929374.8","-9999","400833","17.27","-1","0.67538698","0.460282633","0.73113591","0.568623944","19","0.088235294","0.941176471","S1 O3","de-protonated","0","-9999","C34 H32 O3 S1","34","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1824","519.200106","519.200290273","519.200072554","1929374.8","-9999","400833","17.27","-1","0.419335745","0.968597253","0","0.581158352","6","0.47826087","1.608695652","P1 O11","de-protonated","0","-9999","C23 H37 O11 P1","23","37","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","519.223373","519.223557298","519.223570904","995498.8","-9999","344202.8","8.04","-1","-0.026204136","0.999875415","0","0.599925249","10","0.37037037","1.333333333","O10","de-protonated","0","-9999","C27 H36 O10","27","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","519.223373","519.223557298","519.224060161","995498.8","-9999","344202.8","8.04","-1","-0.968489701","0.843501295","0","0.506100777","14","0.066666667","1.233333333","N2 S1 P1 O2","de-protonated","0","-9999","C30 H37 O2 N2 P1 S1","30","37","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","519.223373","519.223557298","519.223408712","995498.8","-9999","344202.8","8.04","-1","0.286168772","0.985250556","0","0.591150334","5","0.181818182","1.863636364","N4 S2 P1 O4","de-protonated","0","-9999","C22 H41 O4 N4 P1 S2","22","41","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","519.272806","519.272990351","519.272710631","2795204","-9999","306496.6","25.83","-1","0.538676005","0.95368666","0.994473778","0.970001507","17","0.027777778","1.111111111","S1 O1","de-protonated","0","-9999","C36 H40 O1 S1","36","40","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","519.272806","519.272990351","519.272843573","2795204","-9999","306496.6","25.83","-1","0.282660688","0.988157528","0.927068555","0.963721938","4","0.36","1.8","P1 O9","de-protonated","0","-9999","C25 H45 O9 P1","25","45","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","520.117632","520.117817252","520.117769211","933749","-9999","459975.1","7.42","-1","0.092366265","0.998453163","0.957549296","0.982091616","13","0.541666667","1","13C1 O13","de-protonated","1","1818","C23 H24 O13 13C1","23","24","13","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1827","520.117632","520.117817252","520.11754666","933749","-9999","459975.1","7.42","-1","0.520250735","0.952075394","0","0.571245237","16","0.107142857","1","N1 S2 P1 O3","de-protonated","0","-9999","C28 H28 O3 N1 P1 S2","28","28","3","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","520.117632","520.117817252","520.118258468","933749","-9999","459975.1","7.42","-1","-0.848299415","0.877592748","0.977487284","0.917550562","17","0.185185185","0.925925926","13C1 N2 S1 P1 O5","de-protonated","1","1818","C26 H25 O5 N2 P1 S1 13C1","26","25","5","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1827","520.117632","520.117817252","520.117607019","933749","-9999","459975.1","7.42","-1","0.404202171","0.970790126","0.921934202","0.951247756","8","0.368421053","1.526315789","13C1 N4 S2 P1 O7","de-protonated","1","1818","C18 H29 O7 N4 P1 S2 13C1","18","29","7","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1828","520.138663","520.138848274","520.138676029","1817215.9","-9999","275711.2","16.16","-1","0.331153832","0.49014924","0.787157861","0.608952689","11","0.2","1.28","N1 S2 P1 O5","de-protonated","0","-9999","C25 H32 O5 N1 P1 S2","25","32","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","520.145818","520.146003282","520.146048857","22243972","-9999","356453.2","218.11","-1","-0.087619757","0.747582046","0.981268913","0.841056793","12","0.5","1.125","N1 O12","de-protonated","0","-9999","C24 H27 O12 N1","24","27","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","520.145818","520.146003282","520.145535793","22243972","-9999","356453.2","218.11","-1","0.89876611","0.578565318","0.885131375","0.701191741","30","0.027027027","0.513513514","N3 O1","de-protonated","0","-9999","C37 H19 O1 N3","37","19","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","520.276131","520.276316421","520.276065466","1118406.5","-9999","358437.6","9.25","-1","0.482350099","0.958662548","0.994473778","0.97298704","17","0.027777778","1.111111111","13C1 S1 O1","de-protonated","1","1826","C35 H40 O1 S1 13C1","35","40","1","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1830","520.276131","520.276316421","520.276198408","1118406.5","-9999","358437.6","9.25","-1","0.226828523","0.990707694","0.927068555","0.965252038","4","0.36","1.8","13C1 P1 O9","de-protonated","1","1826","C24 H45 O9 P1 13C1","24","45","9","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1830","520.276131","520.276316421","520.276334753","1118406.5","-9999","358437.6","9.25","-1","-0.035235387","0.999774751","0","0.599864851","4","0.458333333","1.791666667","N1 O11","de-protonated","0","-9999","C24 H43 O11 N1","24","43","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","520.276131","520.276316421","520.276824011","1118406.5","-9999","358437.6","9.25","-1","-0.975614259","0.841384049","0","0.504830429","8","0.111111111","1.62962963","N3 S1 P1 O3","de-protonated","0","-9999","C27 H44 O3 N3 P1 S1","27","44","3","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1835","520.97658","520.976766168","520.977149574","1520687","-9999","360177.7","13.22","-1","-0.735935444","0.906401616","0","0.54384097","15","0.476190476","0.714285714","S2 P1 O10","de-protonated","0","-9999","C21 H15 O10 P1 S2","21","15","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1835","520.97658","520.976766168","520.976280194","1520687","-9999","360177.7","13.22","-1","0.932814677","0.853946832","0","0.512368099","16","0.75","0.55","P1 O15","de-protonated","0","-9999","C20 H11 O15 P1","20","11","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1836","520.977972","520.97815817","520.977997727","954927.8","-9999","563126.1","7.63","-1","0.307964571","0.98293824","0","0.589762944","16","0.736842105","0.526315789","N2 S1 O14","de-protonated","0","-9999","C19 H10 O14 N2 S1","19","10","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1836","520.977972","520.97815817","520.978486985","954927.8","-9999","563126.1","7.63","-1","-0.631148104","0.930270655","0","0.558162393","20","0.272727273","0.5","N4 S2 P1 O6","de-protonated","0","-9999","C22 H11 O6 N4 P1 S2","22","11","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","520.981538","520.981724174","520.982020479","2388017.8","-9999","505219.9","21.8","-1","-0.56874406","0.471498031","0.793917021","0.600465627","20","0.5","0.416666667","S1 O12","de-protonated","0","-9999","C24 H10 O12 S1","24","10","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","520.981538","520.981724174","520.981369031","2388017.8","-9999","505219.9","21.8","-1","0.681681287","0.919139588","0","0.551483753","11","0.875","0.875","N2 S2 O14","de-protonated","0","-9999","C16 H14 O14 N2 S2","16","14","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","520.984879","520.985065177","520.985391783","14855219","-9999","341426.2","145.06","-1","-0.62689893","0.624662009","0.887581079","0.729829637","15","0.571428571","0.666666667","S2 O12","de-protonated","0","-9999","C21 H14 O12 S2","21","14","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","520.984879","520.985065177","520.98501166","14855219","-9999","341426.2","145.06","-1","0.102723368","0.6645124","0.901150956","0.759167823","20","0.391304348","0.47826087","N2 S1 P1 O9","de-protonated","0","-9999","C23 H11 O9 N2 P1 S1","23","11","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","521.057122","521.057308254","521.057293421","1683032.6","-9999","377136.8","14.83","-1","0.028467248","0.999852968","0","0.599911781","14","0.681818182","0.818181818","O15","de-protonated","0","-9999","C22 H18 O15","22","18","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","521.057122","521.057308254","521.057782679","1683032.6","-9999","377136.8","14.83","-1","-0.910502248","0.860343489","0","0.516206093","18","0.28","0.76","N2 S1 P1 O7","de-protonated","0","-9999","C25 H19 O7 N2 P1 S1","25","19","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","521.057122","521.057308254","521.05713123","1683032.6","-9999","377136.8","14.83","-1","0.339740859","0.979274286","0","0.587564572","9","0.529411765","1.352941176","N4 S2 P1 O9","de-protonated","0","-9999","C17 H23 O9 N4 P1 S2","17","23","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","521.093519","521.093705293","521.093678931","2048107.4","-9999","340723.6","18.44","-1","0.050590812","0.499767851","0.800793265","0.620178017","13","0.608695652","0.956521739","O14","de-protonated","0","-9999","C23 H22 O14","23","22","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
