"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2090","527.10721","527.107273302","527.107753302","1071686.9","-9999","409417.7","8.81","-1","-0.910631357","0.860306785","0","0.516184071","33","0.05","0.4","O2","de-protonated","0","-9999","C40 H16 O2","40","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","527.10721","527.107273302","527.107614918","1071686.9","-9999","409417.7","8.81","-1","-0.648096156","0.92661822","0","0.555970932","6","0.789473684","1.473684211","S1 O15","de-protonated","0","-9999","C19 H28 O15 S1","19","28","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","527.10721","527.107273302","527.107101854","1071686.9","-9999","409417.7","8.81","-1","0.32526185","0.980986665","0","0.588591999","24","0.125","0.625","N2 S1 O4","de-protonated","0","-9999","C32 H20 O4 N2 S1","32","20","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","527.10721","527.107273302","527.107234796","1071686.9","-9999","409417.7","8.81","-1","0.073051741","0.999032157","0","0.599419294","11","0.571428571","1.19047619","N2 P1 O12","de-protonated","0","-9999","C21 H25 O12 N2 P1","21","25","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","527.109533","527.109596302","527.109603777","3653448","-9999","378663.1","34.34","-1","-0.014182362","0.99993744","0.996696191","0.99864094","20","0.321428571","0.714285714","N2 O9","de-protonated","0","-9999","C28 H20 O9 N2","28","20","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","527.109533","527.109596302","527.110093035","3653448","-9999","378663.1","34.34","-1","-0.942370514","0.856635246","0.97804481","0.905199072","24","0.032258065","0.677419355","N4 S1 P1 O1","de-protonated","0","-9999","C31 H21 O1 N4 P1 S1","31","21","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","527.148324","527.148387301","527.148512437","914267.3","-9999","465536.3","7.25","-1","-0.237382511","0.989827378","0","0.593896427","13","0.142857143","1.178571429","S2 P1 O4","de-protonated","0","-9999","C28 H33 O4 P1 S2","28","33","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","527.148324","527.148387301","527.148221923","914267.3","-9999","465536.3","7.25","-1","0.313722414","0.98230002","0.937336179","0.964314484","28","0.081081081","0.567567568","13C1 N1 O3","de-protonated","1","2083","C36 H21 O3 N1 13C1","36","21","3","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2092","527.148324","527.148387301","527.148572796","914267.3","-9999","465536.3","7.25","-1","-0.351883164","0.977783214","0.947324602","0.96559977","5","0.421052632","1.789473684","13C1 N3 S2 P1 O8","de-protonated","1","2083","C18 H34 O8 N3 P1 S2 13C1","18","34","8","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2092","527.148324","527.148387301","527.148709141","914267.3","-9999","465536.3","7.25","-1","-0.610530429","0.934601983","0","0.56076119","5","0.555555556","1.777777778","N4 S2 O10","de-protonated","0","-9999","C18 H32 O10 N4 S2","18","32","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","527.150606","527.150669301","527.150881418","2632540.3","-9999","396543.4","24.25","-1","-0.402384981","0.485524172","0.725399619","0.581474351","22","0.028571429","0.8","S2 O1","de-protonated","0","-9999","C35 H28 O1 S2","35","28","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","527.150606","527.150669301","527.15101436","2632540.3","-9999","396543.4","24.25","-1","-0.654573961","0.46260026","0.793917021","0.595126964","9","0.375","1.375","S1 P1 O9","de-protonated","0","-9999","C24 H33 O9 P1 S1","24","33","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","527.150606","527.150669301","527.150362912","2632540.3","-9999","396543.4","24.25","-1","0.581218139","0.940544796","0","0.564326877","0","0.6875","2.3125","N2 S2 P1 O11","de-protonated","0","-9999","C16 H37 O11 N2 P1 S2","16","37","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","527.150606","527.150669301","527.150941777","2632540.3","-9999","396543.4","24.25","-1","-0.5168851","0.635119067","0.931110883","0.753515793","14","0.192307692","1.115384615","13C1 N3 S2 O5","de-protonated","1","2084","C25 H29 O5 N3 S2 13C1","25","29","5","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2093","527.150606","527.150669301","527.151074719","2632540.3","-9999","396543.4","24.25","-1","-0.769074022","0.898236094","0.93803709","0.914156492","1","0.866666667","2.266666667","13C1 N3 S1 P1 O13","de-protonated","1","2084","C14 H34 O13 N3 P1 S1 13C1","14","34","13","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2094","527.225187","527.2252503","527.225774238","2174849.5","-9999","408791","19.72","-1","-0.99376501800000006","0.417972239","0.725399619","0.540943191","21","0.028571429","0.942857143","N2 P1 O1","de-protonated","0","-9999","C35 H33 O1 N2 P1","35","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","527.225187","527.2252503","527.225502912","2174849.5","-9999","408791","19.72","-1","-0.479135341","0.479600181","0.787157861","0.602623253","7","0.24","1.6","N2 S2 O6","de-protonated","0","-9999","C25 H40 O6 N2 S2","25","40","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","527.225187","527.2252503","527.225122789","2174849.5","-9999","408791","19.72","-1","0.241851428","0.494721403","0.773979033","0.606424455","12","0.111111111","1.37037037","N4 S1 P1 O3","de-protonated","0","-9999","C27 H37 O3 N4 P1 S1","27","37","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","527.26151","527.261573299","527.261888421","1271699.5","-9999","434679.7","10.79","-1","-0.597658133","0.937243079","0","0.562345847","6","0.192307692","1.692307692","N2 S2 O5","de-protonated","0","-9999","C26 H44 O5 N2 S2","26","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","527.26151","527.261573299","527.261508299","1271699.5","-9999","434679.7","10.79","-1","0.123278796","0.997246203","0","0.598347722","11","0.071428571","1.464285714","N4 S1 P1 O2","de-protonated","0","-9999","C28 H41 O2 N4 P1 S1","28","41","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","528.112907","528.112970284","528.113249126","1086011.4","-9999","427915.2","8.95","-1","-0.527997203","0.950673636","0","0.570404182","5","0.526315789","1.684210526","N1 S2 P1 O10","de-protonated","0","-9999","C19 H32 O10 N1 P1 S2","19","32","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","528.112907","528.112970284","528.11295861200006","1086011.4","-9999","427915.2","8.95","-1","0.022100824","0.999911376","0.996696191","0.998625302","20","0.321428571","0.714285714","13C1 N2 O9","de-protonated","1","2091","C27 H20 O9 N2 13C1","27","20","9","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2097","528.112907","528.112970284","528.11344787","1086011.4","-9999","427915.2","8.95","-1","-0.904323911","0.862095651","0.97804481","0.908475314","24","0.032258065","0.677419355","13C1 N4 S1 P1 O1","de-protonated","1","2091","C30 H21 O1 N4 P1 S1 13C1","30","21","1","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2098","528.141957","528.142020284","528.142107639","1098057.8","-9999","480032.7","9.06","-1","-0.165400798","0.995048331","0","0.597028999","18","0.103448276","0.931034483","N3 S2 O3","de-protonated","0","-9999","C29 H27 O3 N3 S2","29","27","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","528.141957","528.142020284","528.14224058","1098057.8","-9999","480032.7","9.06","-1","-0.417116525","0.968923549","0","0.58135413","5","0.611111111","1.777777778","N3 S1 P1 O11","de-protonated","0","-9999","C18 H32 O11 N3 P1 S1","18","32","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","528.144322","528.144385284","528.144609562","3249483","-9999","358936.1","30.34","-1","-0.424653805","0.983776473","0.995724188","0.988555559","14","0.32","1.08","N3 S1 O8","de-protonated","0","-9999","C25 H27 O8 N3 S1","25","27","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","528.941412","528.94147527","528.941826693","5091033","-9999","430562.6","48.55","-1","-0.664389774","0.461514812","0.844689208","0.61478457","14","0.705882353","0.647058824","N2 S2 P1 O12","de-protonated","0","-9999","C17 H11 O12 N2 P1 S2","17","11","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","529.147921","529.147984266","529.147904038","901184.4","-9999","441350.2","7.11","-1","0.151616663","0.995837615","0","0.597502569","22","0.117647059","0.764705882","S1 O4","de-protonated","0","-9999","C34 H26 O4 S1","34","26","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","529.147921","529.147984266","529.14803698","901184.4","-9999","441350.2","7.11","-1","-0.099620687","0.998200873","0","0.598920524","9","0.52173913","1.347826087","P1 O12","de-protonated","0","-9999","C23 H31 O12 P1","23","31","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","529.147921","529.147984266","529.147523916","901184.4","-9999","441350.2","7.11","-1","0.869984529","0.871679363","0","0.523007618","27","0.027777778","0.638888889","N2 P1 O1","de-protonated","0","-9999","C36 H23 O1 N2 P1","36","23","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","529.147921","529.147984266","529.147964397","901184.4","-9999","441350.2","7.11","-1","0.037548607","0.999744209","0.995724188","0.9981362","14","0.32","1.08","13C1 N3 S1 O8","de-protonated","1","2099","C24 H27 O8 N3 S1 13C1","24","27","8","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2107","529.240683","529.240746264","529.241152976","1720174.8","-9999","400004.5","15.21","-1","-0.768481552","0.898384577","0","0.539030746","6","0.24","1.68","N2 S2 O6","de-protonated","0","-9999","C25 H42 O6 N2 S2","25","42","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","529.240683","529.240746264","529.240283597","1720174.8","-9999","400004.5","15.21","-1","0.874211246","0.870514114","0","0.522308468","7","0.458333333","1.583333333","N2 O11","de-protonated","0","-9999","C24 H38 O11 N2","24","38","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","529.240683","529.240746264","529.240772854","1720174.8","-9999","400004.5","15.21","-1","-0.050240918","0.499771051","0.773979033","0.609454244","11","0.111111111","1.444444444","N4 S1 P1 O3","de-protonated","0","-9999","C27 H39 O3 N4 P1 S1","27","39","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","529.940963","529.941026252","529.941098417","1742030","-9999","452308.7","15.43","-1","-0.136175914","0.996640892","0","0.597984535","18","0.476190476","0.476190476","N1 S2 P1 O10","de-protonated","0","-9999","C21 H10 O10 N1 P1 S2","21","10","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","529.943309","529.943372252","529.943600341","4279503","-9999","367987.2","40.52","-1","-0.430401847","0.483473014","0.844689208","0.627959492","14","0.882352941","0.588235294","N1 S1 P1 O15","de-protonated","0","-9999","C17 H10 O15 N1 P1 S1","17","10","15","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","530.128029","530.128092249","530.127896869","2024747.9","-9999","418433.4","18.22","-1","0.368551811","0.487827492","0.761234226","0.597190186","18","0.24137931","0.862068966","N1 S1 O7","de-protonated","0","-9999","C29 H25 O7 N1 S1","29","25","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2111","530.128029","530.128092249","530.128029811","2024747.9","-9999","418433.4","18.22","-1","0.117778844","0.997486135","0","0.598491681","5","0.833333333","1.666666667","N1 P1 O15","de-protonated","0","-9999","C18 H30 O15 N1 P1","18","30","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","530.940613","530.940676235","530.940370142","2599620.5","-9999","368878.1","23.9","-1","0.57651128","0.470737616","0.787157861","0.597305714","22","0.32","0.36","S2 P1 O8","de-protonated","0","-9999","C25 H9 O8 P1 S2","25","9","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2112","530.940613","530.940676235","530.940566846","2599620.5","-9999","368878.1","23.9","-1","0.206027999","0.992327535","0","0.595396521","14","0.933333333","0.533333333","N4 S2 O14","de-protonated","0","-9999","C15 H8 O14 N4 S2","15","8","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","531.219927","531.21999023","531.220417532","1035857.4","-9999","348815.4","8.43","-1","-0.804377535","0.889228085","0","0.533536851","6","0.291666667","1.666666667","N2 S2 O7","de-protonated","0","-9999","C24 H40 O7 N2 S2","24","40","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","531.219927","531.21999023","531.219548152","1035857.4","-9999","348815.4","8.43","-1","0.832194714","0.881912942","0","0.529147765","7","0.52173913","1.565217391","N2 O12","de-protonated","0","-9999","C23 H36 O12 N2","23","36","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","531.219927","531.21999023","531.220037409","1035857.4","-9999","348815.4","8.43","-1","-0.088813009","0.998569802","0","0.599141881","11","0.153846154","1.423076923","N4 S1 P1 O4","de-protonated","0","-9999","C26 H37 O4 N4 P1 S1","26","37","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","531.251432","531.251495229","531.251714205","1143649.3","-9999","490687.5","9.5","-1","-0.41218749","0.969642469","0","0.581785481","10","0.24137931","1.413793103","P1 O7","de-protonated","0","-9999","C29 H41 O7 P1","29","41","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","531.251432","531.251495229","531.251062756","1143649.3","-9999","490687.5","9.5","-1","0.814065891","0.886701715","0","0.532021029","1","0.428571429","2.142857143","N2 S1 P1 O9","de-protonated","0","-9999","C21 H45 O9 N2 P1 S1","21","45","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","531.251432","531.251495229","531.251910909","1143649.3","-9999","490687.5","9.5","-1","-0.78245328","0.894859194","0","0.536915516","2","0.684210526","2.105263158","N4 O13","de-protonated","0","-9999","C19 H40 O13 N4","19","40","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","531.253779","531.253842229","531.254083186","2433890.5","-9999","388374.4","22.26","-1","-0.453562766","0.481680303","0.719752637","0.576909237","19","0.111111111","1","O4","de-protonated","0","-9999","C36 H36 O4","36","36","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2115","531.253779","531.253842229","531.253431738","2433890.5","-9999","388374.4","22.26","-1","0.772685095","0.448664578","0.767553728","0.576220238","10","0.214285714","1.428571429","N2 S1 O6","de-protonated","0","-9999","C28 H40 O6 N2 S1","28","40","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2116","531.940128","531.940191217","531.93983857","958397","-9999","466560.4","7.66","-1","0.662945178","0.923350822","0","0.554010493","18","0.631578947","0.368421053","N3 S2 O12","de-protonated","0","-9999","C19 H7 O12 N3 S2","19","7","12","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","533.110927","533.110990197","533.111141862","903950.1","-9999","496308.8","7.12","-1","-0.2844917","0.985421663","0","0.591252998","22","0.066666667","0.733333333","N4 S2 O2","de-protonated","0","-9999","C30 H22 O2 N4 S2","30","22","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2119","533.110927","533.110990197","533.111274804","903950.1","-9999","496308.8","7.12","-1","-0.5338612","0.949600141","0","0.569760084","9","0.526315789","1.421052632","N4 S1 P1 O10","de-protonated","0","-9999","C19 H27 O10 N4 P1 S1","19","27","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","533.115941","533.116004197","533.115949005","1226000.6","-9999","445593.3","10.31","-1","0.103526836","0.99805715800000006","0","0.598834295","22","0.1875","0.71875","P1 O6","de-protonated","0","-9999","C32 H23 O6 P1","32","23","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","533.115941","533.116004197","533.115677679","1226000.6","-9999","445593.3","10.31","-1","0.612471142","0.934199567","0","0.56051974","8","0.5","1.363636364","S2 O11","de-protonated","0","-9999","C22 H30 O11 S2","22","30","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2120","533.115941","533.116004197","533.116145709","1226000.6","-9999","445593.3","10.31","-1","-0.265444376","0.987296377","0","0.592377826","14","0.545454545","1","N4 O12","de-protonated","0","-9999","C22 H22 O12 N4","22","22","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","533.118172","533.118235197","533.118317987","3041041.8","-9999","380815.9","28.26","-1","-0.155293766","0.497816858","0.703327172","0.580020983","31","0.076923077","0.461538462","O3","de-protonated","0","-9999","C39 H18 O3","39","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","533.118172","533.118235197","533.118179602","3041041.8","-9999","380815.9","28.26","-1","0.104281716","0.499014375","0.837042051","0.634225445","4","0.888888889","1.666666667","S1 O16","de-protonated","0","-9999","C18 H30 O16 S1","18","30","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","533.118172","533.118235197","533.118668859","3041041.8","-9999","380815.9","28.26","-1","-0.813445292","0.443432117","0.81490939","0.592023027","8","0.380952381","1.476190476","N2 S2 P1 O8","de-protonated","0","-9999","C21 H31 O8 N2 P1 S2","21","31","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2121","533.118172","533.118235197","533.11779948","3041041.8","-9999","380815.9","28.26","-1","0.817299664","0.442926673","0.822155738","0.594618299","9","0.65","1.35","N2 P1 O13","de-protonated","0","-9999","C20 H27 O13 N2 P1","20","27","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","533.165038","533.165101196","533.164950348","1019689.6","-9999","420911.3","8.26","-1","0.282929681","0.985580153","0","0.591348092","2","0.5","1.95","S2 P1 O10","de-protonated","0","-9999","C20 H39 O10 P1 S2","20","39","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","533.165038","533.165101196","533.165285436","1019689.6","-9999","420911.3","8.26","-1","-0.345560253","0.978565916","0","0.58713955","21","0.096774194","0.838709677","N4 S1 O3","de-protonated","0","-9999","C31 H26 O3 N4 S1","31","26","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","533.165038","533.165101196","533.165418378","1019689.6","-9999","420911.3","8.26","-1","-0.594904414","0.937801724","0","0.562681035","8","0.55","1.55","N4 P1 O11","de-protonated","0","-9999","C20 H31 O11 N4 P1","20","31","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","533.249544","533.249607194","533.249606204","1218388.5","-9999","328144.5","10.23","-1","0.00185662","0.999999375","0","0.599999625","9","0.172413793","1.482758621","S1 P1 O5","de-protonated","0","-9999","C29 H43 O5 P1 S1","29","43","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","533.249544","533.249607194","533.249802909","1218388.5","-9999","328144.5","10.23","-1","-0.367022073","0.975854207","0","0.585512524","1","0.578947368","2.210526316","N4 S1 O11","de-protonated","0","-9999","C19 H42 O11 N4 S1","19","42","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","533.251783","533.251846194","533.251975186","2492245.5","-9999","421697.5","22.83","-1","-0.24189637","0.494719451","0.719752637","0.584732726","18","0.055555556","1.055555556","S1 O2","de-protonated","0","-9999","C36 H38 O2 S1","36","38","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","533.251783","533.251846194","533.252108128","2492245.5","-9999","421697.5","22.83","-1","-0.491200021","0.478582505","0.787157861","0.602012647","5","0.4","1.72","P1 O10","de-protonated","0","-9999","C25 H43 O10 P1","25","43","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","533.251783","533.251846194","533.251323737","2492245.5","-9999","421697.5","22.83","-1","0.979757461","0.420074059","0.767553728","0.559065926","9","0.142857143","1.5","N2 S2 O4","de-protonated","0","-9999","C28 H42 O4 N2 S2","28","42","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","534.123913","534.123976179","534.12381381","2450705","-9999","369725.8","22.41","-1","0.303990524","0.983372079","0","0.590023248","3","0.611111111","1.888888889","N1 S2 P1 O11","de-protonated","0","-9999","C18 H34 O11 N1 P1 S2","18","34","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","535.108034","535.108097162","535.107829393","1426695.1","-9999","383011.3","12.28","-1","0.500400948","0.955581759","0","0.573349055","3","0.666666667","1.833333333","S2 P1 O12","de-protonated","0","-9999","C18 H33 O12 P1 S2","18","33","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","535.108034","535.108097162","535.108164482","1426695.1","-9999","383011.3","12.28","-1","-0.12580719","0.99713225","0","0.59827935","22","0.172413793","0.689655172","N4 S1 O5","de-protonated","0","-9999","C29 H20 O5 N4 S1","29","20","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2126","535.108034","535.108097162","535.10829742400006","1426695.1","-9999","383011.3","12.28","-1","-0.374246084","0.974906484","0","0.58494389","9","0.722222222","1.388888889","N4 P1 O13","de-protonated","0","-9999","C18 H25 O13 N4 P1","18","25","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","535.115193","535.115256162","535.115558538","1175818.9","-9999","421157.3","9.8","-1","-0.565066545","0.943709775","0","0.566225865","21","0.096774194","0.774193548","N2 S2 O3","de-protonated","0","-9999","C31 H24 O3 N2 S2","31","24","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2127","535.115193","535.115256162","535.115691479","1175818.9","-9999","421157.3","9.8","-1","-0.813501896","0.886849415","0","0.532109649","8","0.55","1.45","N2 S1 P1 O11","de-protonated","0","-9999","C20 H29 O11 N2 P1 S1","20","29","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","535.129901","535.129964161","535.130458363","1251602.3","-9999","369318","10.55","-1","-0.923516535","0.856625486","0","0.513975291","8","0.761904762","1.333333333","O16","de-protonated","0","-9999","C21 H28 O16","21","28","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","535.129901","535.129964161","535.129945299","1251602.3","-9999","369318","10.55","-1","0.035248304","0.999774586","0","0.599864751","26","0.147058824","0.588235294","N2 O5","de-protonated","0","-9999","C34 H20 O5 N2","34","20","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2128","535.129901","535.129964161","535.130296172","1251602.3","-9999","369318","10.55","-1","-0.620429266","0.932537894","0","0.559522736","3","0.625","2.0625","N4 S2 P1 O10","de-protonated","0","-9999","C16 H33 O10 N4 P1 S2","16","33","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","535.180692","535.180755161","535.180600412","2319148.3","-9999","365599.9","21.11","-1","0.289151915","0.492471892","0.822155738","0.62434543","1","0.5","2.05","S2 P1 O10","de-protonated","0","-9999","C20 H41 O10 P1 S2","20","41","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","535.180692","535.180755161","535.180935501","2319148.3","-9999","365599.9","21.11","-1","-0.336970943","0.489803704","0.748902347","0.593443161","20","0.096774194","0.903225806","N4 S1 O3","de-protonated","0","-9999","C31 H28 O3 N4 S1","31","28","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2129","535.180692","535.180755161","535.181068443","2319148.3","-9999","365599.9","21.11","-1","-0.585376003","0.469858682","0.822155738","0.610777504","7","0.55","1.65","N4 P1 O11","de-protonated","0","-9999","C20 H33 O11 N4 P1","20","33","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2130","535.303098","535.303161158","535.303359311","978538.8","-9999","370482.6","7.85","-1","-0.370168991","0.975443518","0","0.585266111","7","0.103448276","1.655172414","N2 S2 O3","de-protonated","0","-9999","C29 H48 O3 N2 S2","29","48","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","536.13962","536.139683144","536.139463875","2215703","-9999","336636.1","20.08","-1","0.408977324","0.970106372","0","0.582063823","2","0.611111111","2","N1 S2 P1 O11","de-protonated","0","-9999","C18 H36 O11 N1 P1 S2","18","36","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","536.977468","536.977531129","536.977424356","967365.3","-9999","496667.2","7.73","-1","0.198840719","0.992851621","0","0.595710972","24","0.185185185","0.407407407","N2 S2 P1 O5","de-protonated","0","-9999","C27 H11 O5 N2 P1 S2","27","11","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","536.979749","536.979812129","536.980306402","2279622.5","-9999","375587","20.71","-1","-0.920467709","0.428749889","0.81490939","0.583213689","15","0.619047619","0.666666667","S2 O13","de-protonated","0","-9999","C21 H14 O13 S2","21","14","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","536.979749","536.979812129","536.979437022","2279622.5","-9999","375587","20.71","-1","0.698549724","0.457632414","0.822155738","0.603441744","16","0.9","0.5","O18","de-protonated","0","-9999","C20 H10 O18","20","10","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","536.979749","536.979812129","536.97992628","2279622.5","-9999","375587","20.71","-1","-0.212578733","0.495916955","0.800793265","0.617867479","20","0.434782609","0.47826087","N2 S1 P1 O10","de-protonated","0","-9999","C23 H11 O10 N2 P1 S1","23","11","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","537.192267","537.192330125","537.192746231","1248051.6","-9999","378894.9","10.5","-1","-0.774593626","0.896848474","0","0.538109084","18","0.058823529","1","S2 O2","de-protonated","0","-9999","C34 H34 O2 S2","34","34","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","537.192267","537.192330125","537.191876852","1248051.6","-9999","378894.9","10.5","-1","0.84378378","0.878810303","0","0.527286182","19","0.212121212","0.909090909","O7","de-protonated","0","-9999","C33 H30 O7","33","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","538.976753","538.976816094","538.977329022","1326796.3","-9999","414128","11.27","-1","-0.951668582","0.848459275","0","0.509075565","15","0.8","0.6","S1 O16","de-protonated","0","-9999","C20 H12 O16 S1","20","12","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","538.976753","538.976816094","538.976948899","1326796.3","-9999","414128","11.27","-1","-0.246402505","0.989043949","0","0.593426369","20","0.590909091","0.409090909","N2 P1 O13","de-protonated","0","-9999","C22 H9 O13 N2 P1","22","9","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","539.129398","539.129461092","539.129884992","1795355.3","-9999","358072.5","15.91","-1","-0.786268153","0.446944008","0.767553728","0.575187896","15","0.25","1.035714286","S1 P1 O7","de-protonated","0","-9999","C28 H29 O7 P1 S1","28","29","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2137","539.129398","539.129461092","539.129233543","1795355.3","-9999","358072.5","15.91","-1","0.422065819","0.968193623","0","0.580916174","6","0.45","1.65","N2 S2 P1 O9","de-protonated","0","-9999","C20 H33 O9 N2 P1 S2","20","33","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
