"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1813","576.982582","576.982602919","576.983083108","4508825","-9999","338441.5","35.91","-1","-0.832239709","0.440950479","0.787157861","0.579433432","22","0.52","0.4","N2 S1 O13","de-protonated","0","-9999","C25 H10 O13 N2 S1","25","10","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","576.982582","576.982602919","576.982431659","4508825","-9999","338441.5","35.91","-1","0.296820904","0.492070495","0.844689208","0.63311798","13","0.882352941","0.823529412","N4 S2 O15","de-protonated","0","-9999","C17 H14 O15 N4 S2","17","14","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","577.200608","577.200628894","577.200548011","1285419.6","-9999","349712.1","8.97","-1","0.140131137","0.99644328","0","0.597865968","15","0.090909091","1.181818182","S2 P1 O3","de-protonated","0","-9999","C33 H39 O3 P1 S2","33","39","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","577.200608","577.200628894","577.201016041","1285419.6","-9999","349712.1","8.97","-1","-0.670731461","0.921612652","0","0.552967591","21","0.121212121","0.939393939","N4 P1 O4","de-protonated","0","-9999","C33 H31 O4 N4 P1","33","31","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","577.200608","577.200628894","577.200744715","1285419.6","-9999","349712.1","8.97","-1","-0.200659341","0.992720742","0","0.595632445","7","0.391304348","1.652173913","N4 S2 O9","de-protonated","0","-9999","C23 H38 O9 N4 S2","23","38","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","578.103384","578.103404791","578.103396198","1308558","-9999","397030.6","9.16","-1","0.014863573","0.499979957","0.703327172","0.581318843","32","0.128205128","0.435897436","N1 O5","de-protonated","0","-9999","C39 H17 O5 N1","39","17","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","578.103384","578.103404791","578.103747071","1308558","-9999","397030.6","9.16","-1","-0.592074069","0.938373571","0","0.563024143","9","0.476190476","1.428571429","N3 S2 P1 O10","de-protonated","0","-9999","C21 H30 O10 N3 P1 S2","21","30","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","578.103384","578.103404791","578.102877691","1308558","-9999","397030.6","9.16","-1","0.911774794","0.859981561","0","0.515988937","10","0.75","1.3","N3 P1 O15","de-protonated","0","-9999","C20 H26 O15 N3 P1","20","26","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","579.109405","579.109425675","579.109410529","1210427.1","-9999","399562.8","8.33","-1","0.026154253","0.499937944","0.714192896","0.585639925","26","0.081081081","0.648648649","S2 O3","de-protonated","0","-9999","C37 H24 O3 S2","37","24","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","579.109405","579.109425675","579.10954347","1210427.1","-9999","399562.8","8.33","-1","-0.203408072","0.992520699","0","0.595512419","13","0.423076923","1.115384615","S1 P1 O11","de-protonated","0","-9999","C26 H29 O11 P1 S1","26","29","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","579.109405","579.109425675","579.108892022","1210427.1","-9999","399562.8","8.33","-1","0.921507391","0.857201859","0","0.514321116","4","0.722222222","1.833333333","N2 S2 P1 O13","de-protonated","0","-9999","C18 H33 O13 N2 P1 S2","18","33","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","579.109405","579.109425675","579.109878559","1210427.1","-9999","399562.8","8.33","-1","-0.782035487","0.447482666","0.714192896","0.554166758","32","0.108108108","0.432432432","N4 O4","de-protonated","0","-9999","C37 H16 O4 N4","37","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","580.166192","580.166212553","580.165678623","1461520.6","-9999","348951.4","10.42","-1","0.920306094","0.857546067","0","0.51452764","2","0.6","2","N1 S2 P1 O12","de-protonated","0","-9999","C20 H40 O12 N1 P1 S2","20","40","12","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","580.166192","580.166212553","580.166665161","1461520.6","-9999","348951.4","10.42","-1","-0.78013374","0.447723949","0.703327172","0.549965238","30","0.076923077","0.58974359","N3 O3","de-protonated","0","-9999","C39 H23 O3 N3","39","23","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","580.166192","580.166212553","580.166526777","1461520.6","-9999","348951.4","10.42","-1","-0.541608566","0.948165581","0","0.568899349","3","0.888888889","1.944444444","N3 S1 O16","de-protonated","0","-9999","C18 H35 O16 N3 S1","18","35","16","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","583.02187","583.021890225","583.022442541","1532118.6","-9999","353120.1","11","-1","-0.947332613","0.424863931","0.736963647","0.549703818","28","0.272727273","0.393939394","P1 O9","de-protonated","0","-9999","C33 H13 O9 P1","33","13","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","583.02187","583.021890225","583.022171215","1532118.6","-9999","353120.1","11","-1","-0.481954251","0.95872895","0","0.57523737","14","0.608695652","0.869565217","S2 O14","de-protonated","0","-9999","C23 H20 O14 S2","23","20","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","583.02187","583.021890225","583.021658151","1532118.6","-9999","353120.1","11","-1","0.398054228","0.48582966","0.719752637","0.579398851","32","0.083333333","0.333333333","N2 S2 O3","de-protonated","0","-9999","C36 H12 O3 N2 S2","36","12","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","583.02187","583.021890225","583.021791093","1532118.6","-9999","353120.1","11","-1","0.170032249","0.994767879","0","0.596860727","19","0.44","0.68","N2 S1 P1 O11","de-protonated","0","-9999","C25 H17 O11 N2 P1 S1","25","17","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","584.964782","584.964802002","584.965050261","1114682.4","-9999","402756.2","7.5","-1","-0.42439999","0.967846582","0","0.580707949","15","0.761904762","0.666666667","S2 O16","de-protonated","0","-9999","C21 H14 O16 S2","21","14","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1821","584.964782","584.964802002","584.964670138","1114682.4","-9999","402756.2","7.5","-1","0.225421065","0.990822124","0","0.594493274","20","0.565217391","0.47826087","N2 S1 P1 O13","de-protonated","0","-9999","C23 H11 O13 N2 P1 S1","23","11","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","585.132741","585.132760982","585.132862372","1719474.6","-9999","292076.7","12.55","-1","-0.173276821","0.497283421","0.736963647","0.593155512","19","0.121212121","0.939393939","S2 P1 O4","de-protonated","0","-9999","C33 H31 O4 P1 S2","33","31","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","585.132741","585.132760982","585.133330403","1719474.6","-9999","292076.7","12.55","-1","-0.973146773","0.42105924","0.736963647","0.547421003","25","0.151515152","0.696969697","N4 P1 O5","de-protonated","0","-9999","C33 H23 O5 N4 P1","33","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","585.132741","585.132760982","585.133059077","1719474.6","-9999","292076.7","12.55","-1","-0.509447292","0.953999087","0","0.572399452","11","0.434782609","1.304347826","N4 S2 O10","de-protonated","0","-9999","C23 H30 O10 N4 S2","23","30","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1822","585.132741","585.132760982","585.132189697","1719474.6","-9999","292076.7","12.55","-1","0.976335652","0.841169101","0","0.504701461","12","0.681818182","1.181818182","N4 O15","de-protonated","0","-9999","C22 H26 O15 N4","22","26","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","585.267105","585.267124967","585.267639051","1228563","-9999","327117.6","8.45","-1","-0.878374502","0.434681187","0.70871839","0.544296068","21","0.052631579","1.026315789","N2 P1 O2","de-protonated","0","-9999","C38 H39 O2 N2 P1","38","39","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","585.267105","585.267124967","585.267367725","1228563","-9999","327117.6","8.45","-1","-0.414781388","0.969265137","0","0.581559082","7","0.25","1.642857143","N2 S2 O7","de-protonated","0","-9999","C28 H46 O7 N2 S2","28","46","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1823","585.267105","585.267124967","585.266987602","1228563","-9999","327117.6","8.45","-1","0.23470401","0.990054509","0","0.594032706","12","0.133333333","1.433333333","N4 S1 P1 O4","de-protonated","0","-9999","C30 H43 O4 N4 P1 S1","30","43","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1824","586.091626","586.091645872","586.091725835","2150756","-9999","314316","16.15","-1","-0.136434379","0.498314075","0.748902347","0.598549384","20","0.161290323","0.838709677","N1 S2 P1 O5","de-protonated","0","-9999","C31 H26 O5 N1 P1 S2","31","26","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","586.168438","586.168457863","586.168987637","1937307.5","-9999","334981.9","14.37","-1","-0.903789271","0.43112344","0.70871839","0.54216142","28","0.052631579","0.684210526","N3 P1 O2","de-protonated","0","-9999","C38 H26 O2 N3 P1","38","26","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","586.168438","586.168457863","586.16871631","1937307.5","-9999","334981.9","14.37","-1","-0.440909034","0.482670552","0.767553728","0.596623822","14","0.25","1.178571429","N3 S2 O7","de-protonated","0","-9999","C28 H33 O7 N3 S2","28","33","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","586.168438","586.168457863","586.168849252","1937307.5","-9999","334981.9","14.37","-1","-0.667706605","0.922289927","0","0.553373956","1","0.882352941","2.235294118","N3 S1 P1 O15","de-protonated","0","-9999","C17 H38 O15 N3 P1 S1","17","38","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","587.127077","587.127096753","587.127383069","1792594.5","-9999","324033","13.15","-1","-0.487655099","0.478883925","0.719752637","0.57523141","23","0.055555556","0.805555556","S2 P1 O2","de-protonated","0","-9999","C36 H29 O2 P1 S2","36","29","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","587.127077","587.127096753","587.126513689","1792594.5","-9999","324033","13.15","-1","0.993081038","0.418075316","0.725399619","0.541005037","24","0.2","0.714285714","P1 O7","de-protonated","0","-9999","C35 H25 O7 P1","35","25","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","587.127077","587.127096753","587.127579773","1792594.5","-9999","324033","13.15","-1","-0.822683466","0.442217641","0.780512821","0.577535713","15","0.307692308","1.076923077","N4 S2 O8","de-protonated","0","-9999","C26 H28 O8 N4 S2","26","28","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","587.127077","587.127096753","587.126710393","1792594.5","-9999","324033","13.15","-1","0.658051679","0.462217245","0.787157861","0.592193492","16","0.52","0.96","N4 O13","de-protonated","0","-9999","C25 H24 O13 N4","25","24","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","587.130932","587.130951753","587.130733145","1078229.5","-9999","252445.1","7.18","-1","0.372331513","0.975159366","0","0.58509562","20","0.366666667","0.8","N2 O11","de-protonated","0","-9999","C30 H24 O11 N2","30","24","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","587.130932","587.130951753","587.131222403","1078229.5","-9999","252445.1","7.18","-1","-0.460970334","0.962177154","0","0.577306292","24","0.090909091","0.757575758","N4 S1 P1 O3","de-protonated","0","-9999","C33 H25 O3 N4 P1 S1","33","25","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","588.089763","588.089782642","588.089596608","2005266","-9999","338917.9","14.92","-1","0.316336462","0.491003253","0.767553728","0.601623443","21","0.428571429","0.678571429","N3 O12","de-protonated","0","-9999","C28 H19 O12 N3","28","19","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1831","588.901375","588.901394549","588.901418432","1265511.1","-9999","350837","8.73","-1","-0.040554722","0.999701619","0","0.599820971","16","0.9375","0.4375","N4 S2 P1 O15","de-protonated","0","-9999","C16 H7 O15 N4 P1 S2","16","7","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1834","589.910206","589.910225433","589.910586135","3070034.8","-9999","337040.8","23.81","-1","-0.611451468","0.467205569","0.837042051","0.615140162","15","0.888888889","0.555555556","N1 S2 P1 O16","de-protonated","0","-9999","C18 H10 O16 N1 P1 S2","18","10","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","591.074031","591.074050299","591.074006114","1222072.8","-9999","356787.7","8.36","-1","0.074753726","0.998986557","0","0.599391934","16","0.666666667","0.833333333","N2 O16","de-protonated","0","-9999","C24 H20 O16 N2","24","20","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","591.074031","591.074050299","591.07349305","1222072.8","-9999","356787.7","8.36","-1","0.942774868","0.425528561","0.714192896","0.540994295","34","0.135135135","0.324324324","N4 O5","de-protonated","0","-9999","C37 H12 O5 N4","37","12","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","591.074031","591.074050299","591.074495372","1222072.8","-9999","356787.7","8.36","-1","-0.752988615","0.902235301","0","0.541341181","20","0.296296296","0.777777778","N4 S1 P1 O8","de-protonated","0","-9999","C27 H21 O8 N4 P1 S1","27","21","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","591.21613","591.216149283","591.216198075","1601571.6","-9999","321314","11.53","-1","-0.082528411","0.499382464","0.73113591","0.592083842","15","0.088235294","1.205882353","S2 P1 O3","de-protonated","0","-9999","C34 H41 O3 P1 S2","34","41","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","591.21613","591.216149283","591.216666106","1601571.6","-9999","321314","11.53","-1","-0.874168157","0.435263007","0.73113591","0.553612168","21","0.117647059","0.970588235","N4 P1 O4","de-protonated","0","-9999","C34 H33 O4 N4 P1","34","33","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","591.21613","591.216149283","591.21639478","1601571.6","-9999","321314","11.53","-1","-0.415239878","0.96919821","0","0.581518926","7","0.375","1.666666667","N4 S2 O9","de-protonated","0","-9999","C24 H40 O9 N4 S2","24","40","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1844","593.214103","593.214122053","593.214068848","2166285.8","-9999","303330.9","16.24","-1","0.089689593","0.499270726","0.748902347","0.599123374","16","0.322580645","1.096774194","N2 O10","de-protonated","0","-9999","C31 H34 O10 N2","31","34","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1844","593.214103","593.214122053","593.214558105","2166285.8","-9999","303330.9","16.24","-1","-0.735066622","0.453305917","0.73113591","0.564437914","20","0.058823529","1.029411765","N4 S1 P1 O2","de-protonated","0","-9999","C34 H35 O2 N4 P1 S1","34","35","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1846","593.477723","593.477742023","593.477631821","2676439.5","-9999","381121","20.5","-1","0.185688209","0.49688158","0.755017935","0.600136122","0","0.166666667","2.233333333","N4 P1 O5","de-protonated","0","-9999","C30 H67 O5 N4 P1","30","67","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1847","593.48053","593.480549023","593.480000803","8006361.5","-9999","342363.9","65.04","-1","0.92373754","0.285520677","0.676548509","0.44193181","9","0.054054054","1.675675676","N4 O2","de-protonated","0","-9999","C37 H62 O2 N4","37","62","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","595.104076","595.104094836","595.104325148","2431933","-9999","342455.3","16.95","-1","-0.387011794","0.486594464","0.714192896","0.577633837","26","0.108108108","0.648648649","S2 O4","de-protonated","0","-9999","C37 H24 O4 S2","37","24","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","595.104076","595.104094836","595.10445809","2431933","-9999","342455.3","16.95","-1","-0.610403968","0.467314084","0.780512821","0.592593578","13","0.461538462","1.115384615","S1 P1 O12","de-protonated","0","-9999","C26 H29 O12 P1 S1","26","29","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","595.104076","595.104094836","595.103945026","2431933","-9999","342455.3","16.95","-1","0.251737749","0.494283555","0.703327172","0.577901002","31","0.025641026","0.538461538","N2 S1 P1 O1","de-protonated","0","-9999","C39 H21 O1 N2 P1 S1","39","21","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","595.104076","595.104094836","595.103806641","2431933","-9999","342455.3","16.95","-1","0.484276112","0.958338758","0","0.575003255","4","0.777777778","1.833333333","N2 S2 P1 O14","de-protonated","0","-9999","C18 H33 O14 N2 P1 S2","18","33","14","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1850","595.469288","595.469306794","595.469161337","1297112.9","-9999","336948.1","8.23","-1","0.2442733","0.989231458","0","0.593538875","4","0.176470588","1.882352941","N2 O6","de-protonated","0","-9999","C34 H64 O6 N2","34","64","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1852","595.476538","595.476556793","595.476555392","2040542.4","-9999","959304.8","13.94","-1","0.002352844","0.499999498","0.719752637","0.587900754","3","0.111111111","1.888888889","S1 O4","de-protonated","0","-9999","C36 H68 O4 S1","36","68","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1852","595.476538","595.476556793","595.476175269","2040542.4","-9999","959304.8","13.94","-1","0.640703356","0.464110778","0.70871839","0.561953823","8","0.026315789","1.710526316","N2 P1 O1","de-protonated","0","-9999","C38 H65 O1 N2 P1","38","65","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1856","597.476492","597.476510563","597.476569193","3465983.3","-9999","284584.1","24.88","-1","-0.098128589","0.499127158","0.73113591","0.591930659","3","0.117647059","1.970588235","N2 P1 O4","de-protonated","0","-9999","C34 H67 O4 N2 P1","34","67","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1857","598.523491","598.523509443","598.523839938","1208383","-9999","297441.8","7.53","-1","-0.552183972","0.94617759","0","0.567706554","1","0.083333333","2.027777778","N1 S1 O3","de-protonated","0","-9999","C36 H73 O3 N1 S1","36","73","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1859","600.070833","600.070851265","600.07099039","1635096.9","-9999","360650.1","10.8","-1","-0.231848299","0.495146943","0.748902347","0.596649104","21","0.193548387","0.774193548","N1 S2 P1 O6","de-protonated","0","-9999","C31 H24 O6 N1 P1 S2","31","24","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1860","600.960264","600.960282163","600.95996488","1568233.9","-9999","327820.3","10.28","-1","0.527958928","0.950680608","0","0.570408365","15","0.80952381","0.666666667","S2 O17","de-protonated","0","-9999","C21 H14 O17 S2","21","14","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1861","602.068855","602.068873035","602.068861163","1675636","-9999","384933.4","11.1","-1","0.019718372","0.499964726","0.767553728","0.607000327","22","0.464285714","0.607142857","N3 O13","de-protonated","0","-9999","C28 H17 O13 N3","28","17","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1865","602.957715","602.957732933","602.957476758","1665104.5","-9999","296227.1","11.01","-1","0.424864656","0.967777283","0","0.58066637","19","0.52173913","0.565217391","N2 S2 P1 O12","de-protonated","0","-9999","C23 H13 O12 N2 P1 S2","23","13","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1865","602.957715","602.957732933","602.958324911","1665104.5","-9999","296227.1","11.01","-1","-0.981788997","0.839540856","0","0.503724513","20","0.761904762","0.380952381","N4 S1 O16","de-protonated","0","-9999","C21 H8 O16 N4 S1","21","8","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1866","602.962428","602.962445932","602.962347663","1550420.5","-9999","329599.2","10.13","-1","0.162978019","0.995191986","0","0.597115191","24","0.538461538","0.307692308","N2 S1 O14","de-protonated","0","-9999","C26 H8 O14 N2 S1","26","8","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1866","602.962428","602.962445932","602.96283692","1550420.5","-9999","329599.2","10.13","-1","-0.648444178","0.463271179","0.761234226","0.582456398","28","0.206896552","0.310344828","N4 S2 P1 O6","de-protonated","0","-9999","C29 H9 O6 N4 P1 S2","29","9","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1871","604.95456","604.954577703","604.9548795","1145553.4","-9999","366757.7","7.01","-1","-0.498874623","0.955846252","0","0.573507751","14","0.9","0.7","S2 O18","de-protonated","0","-9999","C20 H14 O18 S2","20","14","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1871","604.95456","604.954577703","604.954499377","1145553.4","-9999","366757.7","7.01","-1","0.129474006","0.996962903","0","0.598177742","19","0.681818182","0.5","N2 S1 P1 O15","de-protonated","0","-9999","C22 H11 O15 N2 P1 S1","22","11","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1872","606.537236","606.537253521","606.536787404","2482700.8","-9999","223145.4","17.27","-1","0.768489155","0.449191336","0.698017357","0.548721744","8","0.025","1.725","N3 O1","de-protonated","0","-9999","C40 H69 O1 N3","40","69","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1877","610.53446","610.534477062","610.535073327","1696145.4","-9999","352846.4","11.2","-1","-0.976627807","0.42054101","0.719752637","0.540225661","2","0.055555556","2.027777778","N3 S1 O2","de-protonated","0","-9999","C36 H73 O2 N3 S1","36","73","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1879","611.015464","611.015481006","611.015051942","2964281.3","-9999","336852.4","20.94","-1","0.702216149","0.457206152","0.767553728","0.581345182","25","0.392857143","0.428571429","N4 S1 O11","de-protonated","0","-9999","C28 H12 O11 N4 S1","28","12","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1879","611.015464","611.015481006","611.016054263","2964281.3","-9999","336852.4","20.94","-1","-0.938202785","0.426193098","0.837042051","0.590532679","11","0.777777778","1.166666667","N4 S2 P1 O14","de-protonated","0","-9999","C18 H21 O14 N4 P1 S2","18","21","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1880","612.531335","612.531351832","612.531247794","3459196.3","-9999","325622.3","24.73","-1","0.169849618","0.497389541","0.714192896","0.584110883","1","0.027027027","2.054054054","N1 S1 P1 O1","de-protonated","0","-9999","C37 H76 O1 N1 P1 S1","37","76","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1883","614.528448","614.528464603","614.528270414","3048322.8","-9999","322984.8","21.56","-1","0.315996413","0.491022411","0.719752637","0.582514501","1","0.111111111","2.055555556","N1 P1 O4","de-protonated","0","-9999","C36 H74 O4 N1 P1","36","74","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1886","616.97323","616.973246321","616.973778271","1961026.3","-9999","343486.1","12.08","-1","-0.862191036","0.43690858","0.742885034","0.559299162","28","0.3125","0.34375","S1 P1 O10","de-protonated","0","-9999","C32 H11 O10 P1 S1","32","11","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1886","616.97323","616.973246321","616.972637565","1961026.3","-9999","343486.1","12.08","-1","0.986683577","0.838074427","0","0.502844656","15","0.952380952","0.666666667","S1 O20","de-protonated","0","-9999","C21 H14 O20 S1","21","14","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1886","616.97323","616.973246321","616.973126822","1961026.3","-9999","343486.1","12.08","-1","0.193686587","0.49660808","0.793917021","0.615531656","19","0.5","0.625","N2 S2 P1 O12","de-protonated","0","-9999","C24 H15 O12 N2 P1 S2","24","15","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1894","621.429129","621.429144809","621.428950294","1813661","-9999","367593.2","11.02","-1","0.313012677","0.491189653","0.719752637","0.582614847","6","0.166666667","1.75","P1 O6","de-protonated","0","-9999","C36 H63 O6 P1","36","63","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1900","630.988668","630.98868271","630.988287629","1388407.9","-9999","341323.2","7.96","-1","0.626130284","0.931336167","0","0.5588017","15","0.909090909","0.727272727","S1 O20","de-protonated","0","-9999","C22 H16 O20 S1","22","16","20","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1900","630.988668","630.98868271","630.988776887","1388407.9","-9999","341323.2","7.96","-1","-0.149252217","0.995966166","0","0.5975797","19","0.48","0.68","N2 S2 P1 O12","de-protonated","0","-9999","C25 H17 O12 N2 P1 S2","25","17","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1901","634.941586","634.941600256","634.94143277","2193766","-9999","244288.9","13.59","-1","0.263781159","0.493727037","0.755017935","0.598243396","28","0.3","0.3","N2 S2 P1 O9","de-protonated","0","-9999","C30 H9 O9 N2 P1 S2","30","9","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1903","634.95225","634.952264254","634.952176902","16014705","-9999","311797.8","110.83","-1","0.137573228","0.199314344","0.715897056","0.405947429","24","0.615384615","0.307692308","N2 S1 O16","de-protonated","0","-9999","C26 H8 O16 N2 S1","26","8","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1903","634.95225","634.952264254","634.952666159","16014705","-9999","311797.8","110.83","-1","-0.632968331","0.442039909","0.751039741","0.565639842","28","0.275862069","0.310344828","N4 S2 P1 O8","de-protonated","0","-9999","C29 H9 O8 N4 P1 S2","29","9","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1904","635.44495","635.444964198","635.445469738","1647476.8","-9999","317026","9.75","-1","-0.795568922","0.44575247","0.70871839","0.550938838","5","0.026315789","1.815789474","S2 P1 O1","de-protonated","0","-9999","C38 H69 O1 P1 S2","38","69","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1904","635.44495","635.444964198","635.444600358","1647476.8","-9999","317026","9.75","-1","0.572574229","0.471124191","0.714192896","0.568351673","6","0.162162162","1.756756757","P1 O6","de-protonated","0","-9999","C37 H65 O6 P1","37","65","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1905","635.948761","635.94877514","635.949079644","1885061.6","-9999","321352.2","11.41","-1","-0.478819207","0.959253072","0","0.575551843","19","0.739130435","0.52173913","N1 S1 P1 O17","de-protonated","0","-9999","C23 H12 O17 N1 P1 S1","23","12","17","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1906","635.951865","635.951879139","635.952450948","4741513","-9999","308919.9","31.51","-1","-0.899136893","0.431780097","0.822155738","0.587930354","14","0.85","0.8","N1 S2 P1 O17","de-protonated","0","-9999","C20 H16 O17 N1 P1 S2","20","16","17","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1908","636.946394","636.946408025","636.945849445","1327009.5","-9999","319253.5","7.48","-1","0.876966093","0.869752443","0","0.521851466","27","0.322580645","0.35483871","S2 P1 O10","de-protonated","0","-9999","C31 H11 O10 P1 S2","31","11","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1908","636.946394","636.946408025","636.94604615","1327009.5","-9999","319253.5","7.48","-1","0.568141407","0.943113303","0","0.565867982","19","0.761904762","0.476190476","N4 S2 O16","de-protonated","0","-9999","C21 H10 O16 N4 S2","21","10","16","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
