"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2429","519.114006","519.11426981","519.113901311","2402178.5","-9999","388516.3","22.76","-1","0.709861615","0.456311399","0.714192896","0.559463998","31","0.054054054","0.432432432","N2 O2","de-protonated","0","-9999","C37 H16 O2 N2","37","16","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","519.114006","519.11426981","519.113762927","2402178.5","-9999","388516.3","22.76","-1","0.976440038","0.841137989","0","0.504682793","4","0.9375","1.75","N2 S1 O15","de-protonated","0","-9999","C16 H28 O15 N2 S1","16","28","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2429","519.114006","519.11426981","519.114252184","2402178.5","-9999","388516.3","22.76","-1","0.033954206","0.499895416","0.829532115","0.631750095","8","0.368421053","1.526315789","N4 S2 P1 O7","de-protonated","0","-9999","C19 H29 O7 N4 P1 S2","19","29","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","519.18677","519.187033882","519.187185394","1297832.8","-9999","401613.3","11.45","-1","-0.291826313","0.984666138","0","0.590799683","11","0.423076923","1.230769231","O11","de-protonated","0","-9999","C26 H32 O11","26","32","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","519.18677","519.187033882","519.186533946","1297832.8","-9999","401613.3","11.45","-1","0.96292212","0.845148717","0","0.50708923","2","0.722222222","2","N2 S1 O13","de-protonated","0","-9999","C18 H36 O13 N2 S1","18","36","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2430","519.18677","519.187033882","519.187023203","1297832.8","-9999","401613.3","11.45","-1","0.020568403","0.999923239","0","0.599953944","6","0.238095238","1.761904762","N4 S2 P1 O5","de-protonated","0","-9999","C21 H37 O5 N4 P1 S2","21","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2431","519.218637","519.218900913","519.218699998","1445305.6","-9999","453056.2","12.96","-1","0.386955676","0.973196598","0","0.583917959","5","0.333333333","1.708333333","S1 P1 O8","de-protonated","0","-9999","C24 H41 O8 P1 S1","24","41","8","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2431","519.218637","519.218900913","519.219035087","1445305.6","-9999","453056.2","12.96","-1","-0.258415597","0.49397811","0.725399619","0.586546714","24","0.028571429","0.8","N4 O1","de-protonated","0","-9999","C35 H28 O1 N4","35","28","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","519.220943","519.221206915","519.22106898","3054522.8","-9999","328918.8","29.44","-1","0.265657877","0.493638032","0.748902347","0.595743758","14","0.161290323","1.161290323","S1 O5","de-protonated","0","-9999","C31 H36 O5 S1","31","36","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","519.220943","519.221206915","519.221201922","3054522.8","-9999","328918.8","29.44","-1","0.009617167","0.499991609","0.822155738","0.628857261","1","0.65","2.05","P1 O13","de-protonated","0","-9999","C20 H41 O13 P1","20","41","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2432","519.220943","519.221206915","519.220688858","3054522.8","-9999","328918.8","29.44","-1","0.997760101","0.417369264","0.736963647","0.545207017","19","0.060606061","1","N2 P1 O2","de-protonated","0","-9999","C33 H33 O2 N2 P1","33","33","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2436","520.138497","520.138761816","520.138676029","2028958.4","-9999","359487.8","18.93","-1","0.164932243","0.497538139","0.787157861","0.613386028","11","0.2","1.28","N1 S2 P1 O5","de-protonated","0","-9999","C25 H32 O5 N1 P1 S2","25","32","5","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2437","520.143213","520.143477821","520.143546934","6771105","-9999","411060.6","67.49","-1","-0.132872747","0.993045046","0.975822436","0.986156002","16","0.25","0.964285714","N1 S1 O7","de-protonated","0","-9999","C28 H27 O7 N1 S1","28","27","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2437","520.143213","520.143477821","520.143679875","6771105","-9999","411060.6","67.49","-1","-0.388459265","0.964432158","0.947042084","0.957476128","3","0.882352941","1.882352941","N1 P1 O15","de-protonated","0","-9999","C17 H32 O15 N1 P1","17","32","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2437","520.143213","520.143477821","520.143166811","6771105","-9999","411060.6","67.49","-1","0.597930797","0.947636868","0.963286643","0.953896778","21","0.133333333","0.8","N3 P1 O4","de-protonated","0","-9999","C30 H24 O4 N3 P1","30","24","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","520.145595","520.145859823","520.146048857","16560546","-9999","343608.9","167.74","-1","-0.363424876","0.646710723","0.975007837","0.778029569","12","0.5","1.125","N1 O12","de-protonated","0","-9999","C24 H27 O12 N1","24","27","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","520.145595","520.145859823","520.145535793","16560546","-9999","343608.9","167.74","-1","0.622960719","0.62720669","0.884107174","0.729966883","30","0.027027027","0.513513514","N3 O1","de-protonated","0","-9999","C37 H19 O1 N3","37","19","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2438","520.145595","520.145859823","520.145397408","16560546","-9999","343608.9","167.74","-1","0.889010398","0.585646638","0.934543994","0.725205581","3","0.875","1.9375","N3 S1 O14","de-protonated","0","-9999","C16 H31 O14 N3 S1","16","31","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","521.129487","521.129752789","521.13006444","1472938.6","-9999","401995.7","13.23","-1","-0.598029198","0.937167629","0","0.562300578","12","0.541666667","1.083333333","O13","de-protonated","0","-9999","C24 H26 O13","24","26","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","521.129487","521.129752789","521.129551376","1472938.6","-9999","401995.7","13.23","-1","0.386493636","0.486629853","0.714192896","0.57765507","30","0.054054054","0.486486486","N2 O2","de-protonated","0","-9999","C37 H18 O2 N2","37","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","521.129487","521.129752789","521.129412991","1472938.6","-9999","401995.7","13.23","-1","0.652040888","0.925756316","0","0.555453789","3","0.9375","1.875","N2 S1 O15","de-protonated","0","-9999","C16 H30 O15 N2 S1","16","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2439","521.129487","521.129752789","521.129902249","1472938.6","-9999","401995.7","13.23","-1","-0.286799249","0.985185978","0","0.591111587","7","0.368421053","1.631578947","N4 S2 P1 O7","de-protonated","0","-9999","C19 H31 O7 N4 P1 S2","19","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2440","521.146509","521.146774806","521.146322903","1781171.6","-9999","365794.9","16.39","-1","0.867132332","0.872463359","0","0.523478016","2","0.722222222","1.944444444","S1 P1 O13","de-protonated","0","-9999","C18 H35 O13 P1 S1","18","35","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2440","521.146509","521.146774806","521.146901769","1781171.6","-9999","365794.9","16.39","-1","-0.243622275","0.989288473","0.975822436","0.983902058","16","0.25","0.964285714","13C1 N1 S1 O7","de-protonated","1","2437","C27 H27 O7 N1 S1 13C1","27","27","7","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2440","521.146509","521.146774806","521.147034711","1781171.6","-9999","365794.9","16.39","-1","-0.498716689","0.955873578","0.947042084","0.95234098","3","0.882352941","1.882352941","13C1 N1 P1 O15","de-protonated","1","2437","C16 H32 O15 N1 P1 13C1","16","32","15","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2440","521.146509","521.146774806","521.146521646","1781171.6","-9999","365794.9","16.39","-1","0.485774184","0.958086094","0.963286643","0.960166314","21","0.133333333","0.8","13C1 N3 P1 O4","de-protonated","1","2437","C29 H24 O4 N3 P1 13C1","29","24","4","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2440","521.146509","521.146774806","521.146657992","1781171.6","-9999","365794.9","16.39","-1","0.224147857","0.495462518","0.761234226","0.601771201","21","0.206896552","0.75862069","N4 O6","de-protonated","0","-9999","C29 H22 O6 N4","29","22","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","521.148903","521.149168808","521.148691885","4337589","-9999","356597.2","42.56","-1","0.915138931","0.42951153","0.787157861","0.572570063","11","0.4","1.2","S1 O10","de-protonated","0","-9999","C25 H30 O10 S1","25","30","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","521.148903","521.149168808","521.149403692","4337589","-9999","356597.2","42.56","-1","-0.450703947","0.64254173","0.975007837","0.775528173","12","0.5","1.125","13C1 N1 O12","de-protonated","1","2438","C23 H27 O12 N1 13C1","23","27","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2441","521.148903","521.149168808","521.149181142","4337589","-9999","356597.2","42.56","-1","-0.023666723","0.499949187","0.767553728","0.606991003","15","0.071428571","1.107142857","N2 S2 P1 O2","de-protonated","0","-9999","C28 H31 O2 N2 P1 S2","28","31","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2441","521.148903","521.149168808","521.148890628","4337589","-9999","356597.2","42.56","-1","0.533782498","0.633076413","0.884107174","0.733488717","30","0.027027027","0.513513514","13C1 N3 O1","de-protonated","1","2438","C36 H19 O1 N3 13C1","36","19","1","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2441","521.148903","521.149168808","521.148752244","4337589","-9999","356597.2","42.56","-1","0.799319935","0.59369182","0.934543994","0.73003269","3","0.875","1.9375","13C1 N3 S1 O14","de-protonated","1","2438","C15 H31 O14 N3 S1 13C1","15","31","14","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2442","521.218003","521.218268876","521.2180916","1207769.5","-9999","404291.8","10.51","-1","0.340118499","0.979228667","0","0.5875372","14","0.266666667","1.133333333","O8","de-protonated","0","-9999","C30 H34 O8","30","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2442","521.218003","521.218268876","521.217929409","1207769.5","-9999","404291.8","10.51","-1","0.651296178","0.92591937","0","0.555551622","9","0.08","1.56","N4 S2 P1 O2","de-protonated","0","-9999","C25 H39 O2 N4 P1 S2","25","39","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2443","521.236591","521.236856894","521.236719045","909027.4","-9999","375246.3","7.45","-1","0.264466314","0.987389228","0","0.592433537","13","0.161290323","1.225806452","S1 O5","de-protonated","0","-9999","C31 H38 O5 S1","31","38","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2443","521.236591","521.236856894","521.236851986","909027.4","-9999","375246.3","7.45","-1","0.009415727","0.999983914","0","0.599990348","0","0.65","2.15","P1 O13","de-protonated","0","-9999","C20 H43 O13 P1","20","43","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2443","521.236591","521.236856894","521.236338922","909027.4","-9999","375246.3","7.45","-1","0.993737457","0.835952787","0","0.501571672","18","0.060606061","1.060606061","N2 P1 O2","de-protonated","0","-9999","C33 H35 O2 N2 P1","33","35","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2448","523.108852","523.109119732","523.109328995","1062855.1","-9999","349503.8","9.02","-1","-0.400036602","0.971380422","0","0.582828253","12","0.608695652","1.043478261","O14","de-protonated","0","-9999","C23 H24 O14","23","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2448","523.108852","523.109119732","523.108815931","1062855.1","-9999","349503.8","9.02","-1","0.580761329","0.940635387","0","0.564381232","30","0.083333333","0.444444444","N2 O3","de-protonated","0","-9999","C36 H16 O3 N2","36","16","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2448","523.108852","523.109119732","523.109166804","1062855.1","-9999","349503.8","9.02","-1","-0.089984178","0.998531861","0","0.599119117","7","0.444444444","1.611111111","N4 S2 P1 O8","de-protonated","0","-9999","C18 H29 O8 N4 P1 S2","18","29","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2449","523.145067","523.145334768","523.145714505","1073626.5","-9999","405032.3","9.13","-1","-0.725871711","0.908824338","0","0.545294603","11","0.541666667","1.166666667","O13","de-protonated","0","-9999","C24 H28 O13","24","28","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2449","523.145067","523.145334768","523.14520144","1073626.5","-9999","405032.3","9.13","-1","0.25485768600000003","0.988283642","0","0.592970185","29","0.054054054","0.540540541","N2 O2","de-protonated","0","-9999","C37 H20 O2 N2","37","20","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2449","523.145067","523.145334768","523.145063056","1073626.5","-9999","405032.3","9.13","-1","0.519381763","0.952231474","0","0.571338884","2","0.9375","2","N2 S1 O15","de-protonated","0","-9999","C16 H32 O15 N2 S1","16","32","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2449","523.145067","523.145334768","523.145552313","1073626.5","-9999","405032.3","9.13","-1","-0.415840952","0.969110365","0","0.581466219","6","0.368421053","1.736842105","N4 S2 P1 O7","de-protonated","0","-9999","C19 H33 O7 N4 P1 S2","19","33","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2450","523.190661","523.190928813","523.19083148","1128690.8","-9999","393704.5","9.69","-1","0.186037084","0.993739775","0","0.596243865","14","0.214285714","1.142857143","N2 S1 O6","de-protonated","0","-9999","C28 H32 O6 N2 S1","28","32","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2450","523.190661","523.190928813","523.190964421","1128690.8","-9999","393704.5","9.69","-1","-0.068060872","0.999159832","0","0.599495899","1","0.823529412","2.176470588","N2 P1 O14","de-protonated","0","-9999","C17 H37 O14 N2 P1","17","37","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2450","523.190661","523.190928813","523.190451357","1128690.8","-9999","393704.5","9.69","-1","0.912584348","0.85975113","0","0.515850678","19","0.1","0.966666667","N4 P1 O3","de-protonated","0","-9999","C30 H29 O3 N4 P1","30","29","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2451","523.230999","523.231266852","523.231239741","963848.4","-9999","328204.9","8","-1","0.05181485","0.999512969","0","0.599707781","17","0.088235294","1.058823529","S1 O3","de-protonated","0","-9999","C34 H36 O3 S1","34","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2451","523.230999","523.231266852","523.231372683","963848.4","-9999","328204.9","8","-1","-0.202263448","0.992604327","0","0.595562596","4","0.47826087","1.782608696","P1 O11","de-protonated","0","-9999","C23 H41 O11 P1","23","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2452","523.275449","523.275716896","523.276000401","899360.1","-9999","440709.7","7.34","-1","-0.54178824","0.948132092","0","0.568879255","3","0.5","1.833333333","O12","de-protonated","0","-9999","C24 H44 O12","24","44","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2452","523.275449","523.275716896","523.275487336","899360.1","-9999","440709.7","7.34","-1","0.438697153","0.965681951","0","0.579409171","21","0.027027027","0.972972973","N2 O1","de-protonated","0","-9999","C37 H36 O1 N2","37","36","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","525.105331","525.105600692","525.106056482","1333236.1","-9999","376632.8","11.26","-1","-0.867995399","0.872226322","0","0.523335793","20","0.107142857","0.785714286","N4 S2 O3","de-protonated","0","-9999","C28 H22 O3 N4 S2","28","22","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","525.105331","525.105600692","525.105187102","1333236.1","-9999","376632.8","11.26","-1","0.78763310499999994","0.893539641","0","0.536123785","21","0.296296296","0.666666667","N4 O8","de-protonated","0","-9999","C27 H18 O8 N4","27","18","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2457","525.110058","525.110327697","525.110592298","3166198.8","-9999","399148.5","29.21","-1","-0.503896234","0.947064563","0.956166856","0.95070548","6","0.6","1.5","S2 O12","de-protonated","0","-9999","C20 H30 O12 S2","20","30","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2457","525.110058","525.110327697","525.110079234","3166198.8","-9999","399148.5","29.21","-1","0.473163647","0.966689679","0.958641053","0.963470229","24","0.03030303","0.666666667","N2 S2 O1","de-protonated","0","-9999","C33 H22 O1 N2 S2","33","22","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2457","525.110058","525.110327697","525.110212176","3166198.8","-9999","399148.5","29.21","-1","0.219994331","0.993994064","0.970532931","0.984609611","11","0.409090909","1.227272727","N2 S1 P1 O9","de-protonated","0","-9999","C22 H27 O9 N2 P1 S1","22","27","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","525.112506","525.112775699","525.113232606","7844856","-9999","341737.5","75.02","-1","-0.870110861","0.569020426","0.866376904","0.687963018","29","0.108108108","0.486486486","O4","de-protonated","0","-9999","C37 H18 O4","37","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","525.112506","525.112775699","525.112581157","7844856","-9999","341737.5","75.02","-1","0.370476656","0.982385797","0.951062621","0.969856527","20","0.206896552","0.75862069","N2 S1 O6","de-protonated","0","-9999","C29 H22 O6 N2 S1","29","22","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","525.112506","525.112775699","525.112714099","7844856","-9999","341737.5","75.02","-1","0.117308573","0.998744039","0.973129554","0.988498245","7","0.777777778","1.5","N2 P1 O14","de-protonated","0","-9999","C18 H27 O14 N2 P1","18","27","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2459","525.18907","525.189339775","525.189374928","1323489.3","-9999","241400.1","11.16","-1","-0.066935057","0.499593693","0.719752637","0.587657271","22","0.055555556","0.833333333","S1 O2","de-protonated","0","-9999","C36 H30 O2 S1","36","30","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2459","525.18907","525.189339775","525.18950787000006","1323489.3","-9999","241400.1","11.16","-1","-0.320066011","0.98158368","0","0.588950208","9","0.4","1.4","P1 O10","de-protonated","0","-9999","C25 H35 O10 P1","25","35","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2459","525.18907","525.189339775","525.188856421","1323489.3","-9999","241400.1","11.16","-1","0.920342013","0.857535779","0","0.514521468","0","0.705882353","2.294117647","N2 S1 P1 O12","de-protonated","0","-9999","C17 H39 O12 N2 P1 S1","17","39","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","525.246767","525.247036831","525.246889806","1429056.3","-9999","327829.2","12.2","-1","0.279917227","0.49294171","0.73113591","0.58821939","16","0.088235294","1.117647059","S1 O3","de-protonated","0","-9999","C34 H38 O3 S1","34","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","525.246767","525.247036831","525.247022747","1429056.3","-9999","327829.2","12.2","-1","0.026813903","0.99986955","0","0.59992173","3","0.47826087","1.869565217","P1 O11","de-protonated","0","-9999","C23 H43 O11 P1","23","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","526.112499","526.112769681","526.112855203","903442.2","-9999","326654.4","7.05","-1","-0.162554689","0.995216871","0","0.597130122","10","0.304347826","1.304347826","N1 S2 P1 O7","de-protonated","0","-9999","C23 H30 O7 N1 P1 S2","23","30","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2462","526.113367","526.113637682","526.113947133","901778.7","-9999","407742.2","7.03","-1","-0.588183094","0.939155821","0.956166856","0.945960235","6","0.6","1.5","13C1 S2 O12","de-protonated","1","2457","C19 H30 O12 S2 13C1","19","30","12","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2462","526.113367","526.113637682","526.113434069","901778.7","-9999","407742.2","7.03","-1","0.387013347","0.973188716","0.958641053","0.967369651","24","0.03030303","0.666666667","13C1 N2 S2 O1","de-protonated","1","2457","C32 H22 O1 N2 S2 13C1","32","22","1","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2462","526.113367","526.113637682","526.113567011","901778.7","-9999","407742.2","7.03","-1","0.134326874","0.996731346","0.970532931","0.98625198","11","0.409090909","1.227272727","13C1 N2 S1 P1 O9","de-protonated","1","2457","C21 H27 O9 N2 P1 S1 13C1","21","27","9","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2462","526.113367","526.113637682","526.113703356","901778.7","-9999","407742.2","7.03","-1","-0.124829345","0.997176594","0","0.598305956","11","0.523809524","1.19047619","N3 S1 O11","de-protonated","0","-9999","C21 H25 O11 N3 S1","21","25","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2463","526.115793","526.116063684","526.116587441","1838100","-9999","375827.2","16.2","-1","-0.995514759","0.556944457","0.866376904","0.680717436","29","0.108108108","0.486486486","13C1 O4","de-protonated","1","2458","C36 H18 O4 13C1","36","18","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2463","526.115793","526.116063684","526.115935992","1838100","-9999","375827.2","16.2","-1","0.242706681","0.989368406","0.951062621","0.974046092","20","0.206896552","0.75862069","13C1 N2 S1 O6","de-protonated","1","2458","C28 H22 O6 N2 S1 13C1","28","22","6","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2463","526.115793","526.116063684","526.116068934","1838100","-9999","375827.2","16.2","-1","-0.009978554","0.999981933","0.973129554","0.989240981","7","0.777777778","1.5","13C1 N2 P1 O14","de-protonated","1","2458","C17 H27 O14 N2 P1 13C1","17","27","14","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2463","526.115793","526.116063684","526.11620528","1838100","-9999","375827.2","16.2","-1","-0.269133503","0.986943146","0","0.592165888","7","0.941176471","1.470588235","N3 O16","de-protonated","0","-9999","C17 H25 O16 N3","17","25","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","526.1408","526.141070709","526.1413574","1395233.5","-9999","388597.3","11.86","-1","-0.544893503","0.947551741","0","0.568531045","6","0.842105263","1.526315789","N1 O16","de-protonated","0","-9999","C19 H29 O16 N1","19","29","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","526.1408","526.141070709","526.140844336","1395233.5","-9999","388597.3","11.86","-1","0.430252175","0.96696863","0","0.580181178","24","0.15625","0.65625","N3 O5","de-protonated","0","-9999","C32 H21 O5 N3","32","21","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","526.145605","526.145875714","526.145869409","3861028","-9999","385761.6","36.01","-1","0.011982153","0.984369096","0.929925576","0.962591688","14","0.222222222","1.111111111","N1 S1 P1 O6","de-protonated","0","-9999","C27 H30 O6 N1 P1 S1","27","30","6","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","526.148082","526.148352716","526.148238391","9840165","-9999","346803.6","94.55","-1","0.217286809","0.659675729","0.916182161","0.762278302","23","0.088235294","0.735294118","N1 S1 O3","de-protonated","0","-9999","C34 H25 O3 N1 S1","34","25","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","526.148082","526.148352716","526.148371333","9840165","-9999","346803.6","94.55","-1","-0.035382905","0.999876435","0.980685754","0.992200162","10","0.47826087","1.304347826","N1 P1 O11","de-protonated","0","-9999","C23 H30 O11 N1 P1","23","30","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2471","526.956536","526.95680751","526.956688911","2285017.8","-9999","372648.5","20.57","-1","0.225063061","0.495425559","0.787157861","0.61211848","23","0.24","0.36","N2 S2 P1 O6","de-protonated","0","-9999","C25 H9 O6 N2 P1 S2","25","9","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2472","527.102833","527.103104653","527.102744013","1010472.8","-9999","382603.9","8.09","-1","0.68419386","0.918567412","0","0.551140447","1","0.8125","2.0625","S2 P1 O13","de-protonated","0","-9999","C16 H33 O13 P1 S2","16","33","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2472","527.102833","527.103104653","527.103079102","1010472.8","-9999","382603.9","8.09","-1","0.048475416","0.999573711","0","0.599744226","20","0.222222222","0.740740741","N4 S1 O6","de-protonated","0","-9999","C27 H20 O6 N4 S1","27","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2472","527.102833","527.103104653","527.103212044","1010472.8","-9999","382603.9","8.09","-1","-0.203736548","0.992496615","0","0.595497969","7","0.875","1.5625","N4 P1 O14","de-protonated","0","-9999","C16 H25 O14 N4 P1","16","25","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2473","527.108024","527.108295658","527.108755624","3507243.8","-9999","434325.6","32.54","-1","-0.87262","0.435476639","0.755017935","0.563293158","19","0.166666667","0.833333333","S1 P1 O5","de-protonated","0","-9999","C30 H25 O5 P1 S1","30","25","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2473","527.108024","527.108295658","527.108104175","3507243.8","-9999","434325.6","32.54","-1","0.363270904","0.488169698","0.807789663","0.616017684","10","0.318181818","1.318181818","N2 S2 P1 O7","de-protonated","0","-9999","C22 H29 O7 N2 P1 S2","22","29","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2474","527.110449","527.110720661","527.111124606","7839789","-9999","356597.8","74.96","-1","-0.766337425","0.614529688","0.855050944","0.710738191","28","0.054054054","0.540540541","S1 O2","de-protonated","0","-9999","C37 H20 O2 S1","37","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2474","527.110449","527.110720661","527.110986221","7839789","-9999","356597.8","74.96","-1","-0.503803864","0.646332886","0.929124245","0.75944943","1","0.9375","2","S2 O15","de-protonated","0","-9999","C16 H32 O15 S2","16","32","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2474","527.110449","527.110720661","527.110473157","7839789","-9999","356597.8","74.96","-1","0.469548057","0.627262786","0.891190088","0.732833707","19","0.137931034","0.827586207","N2 S2 O4","de-protonated","0","-9999","C29 H24 O4 N2 S2","29","24","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2474","527.110449","527.110720661","527.110606099","7839789","-9999","356597.8","74.96","-1","0.217339524","0.979855845","0.984455514","0.981695712","6","0.666666667","1.611111111","N2 S1 P1 O12","de-protonated","0","-9999","C18 H29 O12 N2 P1 S1","18","29","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","527.149173","527.149444699","527.149224244","1624130","-9999","381622.1","14.1","-1","0.418201384","0.968764243","0.929925576","0.953228776","14","0.222222222","1.111111111","13C1 N1 S1 P1 O6","de-protonated","1","2465","C26 H30 O6 N1 P1 S1 13C1","26","30","6","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2475","527.149173","527.149444699","527.14936059","1624130","-9999","381622.1","14.1","-1","0.159554239","0.995391412","0","0.597234847","14","0.307692308","1.076923077","N2 S1 O8","de-protonated","0","-9999","C26 H28 O8 N2 S1","26","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
