"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1490","525.110029","525.110204853","525.110592298","1285663","-9999","314063.3","9.52","-1","-0.737834578","0.905941413","0","0.543564848","6","0.6","1.5","S2 O12","de-protonated","0","-9999","C20 H30 O12 S2","20","30","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1490","525.110029","525.110204853","525.109722918","1285663","-9999","314063.3","9.52","-1","0.91777984","0.858268898","0","0.514961339","7","0.894736842","1.368421053","O17","de-protonated","0","-9999","C19 H26 O17","19","26","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1490","525.110029","525.110204853","525.110079234","1285663","-9999","314063.3","9.52","-1","0.239225074","0.989669667","0","0.5938018","24","0.03030303","0.666666667","N2 S2 O1","de-protonated","0","-9999","C33 H22 O1 N2 S2","33","22","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1490","525.110029","525.110204853","525.110212176","1285663","-9999","314063.3","9.52","-1","-0.013944182","0.99996472","0","0.599978832","11","0.409090909","1.227272727","N2 S1 P1 O9","de-protonated","0","-9999","C22 H27 O9 N2 P1 S1","22","27","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1491","525.114483","525.114658849","525.114234928","8675874","-9999","291990.2","73.9","-1","0.807293084","0.911374237","0.992460947","0.943808921","15","0.259259259","1","S1 P1 O7","de-protonated","0","-9999","C27 H27 O7 P1 S1","27","27","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1491","525.114483","525.114658849","525.115083081","8675874","-9999","291990.2","73.9","-1","-0.807884012","0.444158194","0.787157861","0.581358061","16","0.44","0.88","N2 O11","de-protonated","0","-9999","C25 H22 O11 N2","25","22","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1491","525.114483","525.114658849","525.114431632","8675874","-9999","291990.2","73.9","-1","0.432699211","0.978177329","0.936828879","0.961637949","7","0.764705882","1.529411765","N4 S1 O13","de-protonated","0","-9999","C17 H26 O13 N4 S1","17","26","13","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1492","525.190933","525.191108769","525.191225403","1262157","-9999","387804.4","9.31","-1","-0.222079839","0.991090972","0","0.594654583","9","0.375","1.416666667","N2 S1 O9","de-protonated","0","-9999","C24 H34 O9 N2 S1","24","34","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1492","525.190933","525.191108769","525.19084528","1262157","-9999","387804.4","9.31","-1","0.501699791","0.955356107","0","0.573213664","14","0.230769231","1.192307692","N4 P1 O6","de-protonated","0","-9999","C26 H31 O6 N4 P1","26","31","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1493","525.248899","525.249074708","525.249391729","1934958","-9999","340098.7","15.17","-1","-0.603563468","0.468018752","0.755017935","0.582818425","12","0.266666667","1.266666667","O8","de-protonated","0","-9999","C30 H38 O8","30","38","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1493","525.248899","525.249074708","525.24874028","1934958","-9999","340098.7","15.17","-1","0.636702784","0.929082664","0","0.557449599","3","0.454545455","1.909090909","N2 S1 O10","de-protonated","0","-9999","C22 H42 O10 N2 S1","22","42","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1493","525.248899","525.249074708","525.249229538","1934958","-9999","340098.7","15.17","-1","-0.294774377","0.492178606","0.787157861","0.610170308","7","0.08","1.72","N4 S2 P1 O2","de-protonated","0","-9999","C25 H43 O2 N4 P1 S2","25","43","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1494","526.115805","526.115979797","526.11620528","1115226.3","-9999","555789.9","8.03","-1","-0.428579409","0.967220726","0","0.580332436","7","0.941176471","1.470588235","N3 O16","de-protonated","0","-9999","C17 H25 O16 N3","17","25","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1495","526.117737","526.117911795","526.117589763","2425435.3","-9999","280789","19.44","-1","0.612092193","0.934278231","0.992460947","0.957551317","15","0.259259259","1","13C1 S1 P1 O7","de-protonated","1","1491","C26 H27 O7 P1 S1 13C1","26","27","7","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1495","526.117737","526.117911795","526.117726108","2425435.3","-9999","280789","19.44","-1","0.352937831","0.48882567","0.780512821","0.60550053","15","0.346153846","0.961538462","N1 S1 O9","de-protonated","0","-9999","C26 H25 O9 N1 S1","26","25","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1495","526.117737","526.117911795","526.118215366","2425435.3","-9999","280789","19.44","-1","-0.577000552","0.470689412","0.761234226","0.586907337","19","0.034482759","0.896551724","N3 S2 P1 O1","de-protonated","0","-9999","C29 H26 O1 N3 P1 S2","29","26","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1495","526.117737","526.117911795","526.117786467","2425435.3","-9999","280789","19.44","-1","0.238212777","0.989756461","0.936828879","0.968585428","7","0.764705882","1.529411765","13C1 N4 S1 O13","de-protonated","1","1491","C16 H26 O13 N4 S1 13C1","16","26","13","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1496","526.150204","526.150378761","526.150740314","10304622","-9999","295890.7","88.09","-1","-0.687166715","0.602959241","0.949455216","0.741557631","19","0.266666667","0.833333333","N1 O8","de-protonated","0","-9999","C30 H25 O8 N1","30","25","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1496","526.150204","526.150378761","526.150088866","10304622","-9999","295890.7","88.09","-1","0.550974732","0.956081312","0.969838469","0.961584175","10","0.454545455","1.318181818","N3 S1 O10","de-protonated","0","-9999","C22 H29 O10 N3 S1","22","29","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1497","526.152991","526.153165758","526.153460169","1243759.4","-9999","478161.2","9.15","-1","-0.559553181","0.944772104","0","0.566863262","5","0.526315789","1.736842105","N3 S2 O10","de-protonated","0","-9999","C19 H33 O10 N3 S2","19","33","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1502","527.110483","527.110656753","527.111124606","3103375","-9999","389316.6","25.34","-1","-0.88757963","0.43340094","0.714192896","0.545717723","28","0.054054054","0.540540541","S1 O2","de-protonated","0","-9999","C37 H20 O2 S1","37","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1502","527.110483","527.110656753","527.110986221","3103375","-9999","389316.6","25.34","-1","-0.625046102","0.465782715","0.85247738","0.620460581","1","0.9375","2","S2 O15","de-protonated","0","-9999","C16 H32 O15 S2","16","32","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1502","527.110483","527.110656753","527.110473157","3103375","-9999","389316.6","25.34","-1","0.348305701","0.489113864","0.761234226","0.597962009","19","0.137931034","0.827586207","N2 S2 O4","de-protonated","0","-9999","C29 H24 O4 N2 S2","29","24","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1502","527.110483","527.110656753","527.110606099","3103375","-9999","389316.6","25.34","-1","0.096097199","0.499162892","0.837042051","0.634314556","6","0.666666667","1.611111111","N2 S1 P1 O12","de-protonated","0","-9999","C18 H29 O12 N2 P1 S1","18","29","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1503","527.112589","527.112762751","527.112975081","7812752","-9999","300880.8","66.37","-1","-0.402817022","0.976480079","0.981309525","0.978411857","15","0.36","0.96","N2 S1 O9","de-protonated","0","-9999","C25 H24 O9 N2 S1","25","24","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1503","527.112589","527.112762751","527.112594958","7812752","-9999","300880.8","66.37","-1","0.318323718","0.97636163","0.968130697","0.973069257","20","0.222222222","0.777777778","N4 P1 O6","de-protonated","0","-9999","C27 H21 O6 N4 P1","27","21","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1503","527.112589","527.112762751","527.112323632","7812752","-9999","300880.8","66.37","-1","0.83306457","0.580067065","0.929726258","0.719930742","6","0.647058824","1.647058824","N4 S2 O11","de-protonated","0","-9999","C17 H28 O11 N4 S2","17","28","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1504","527.116364","527.116537747","527.116997833","1279122.1","-9999","423393","9.45","-1","-0.872834769","0.870894039","0","0.522536423","19","0.233333333","0.8","S1 O7","de-protonated","0","-9999","C30 H24 O7 S1","30","24","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1504","527.116364","527.116537747","527.11661771","1279122.1","-9999","423393","9.45","-1","-0.15169987099999999","0.995833054","0","0.597499833","24","0.125","0.65625","N2 P1 O4","de-protonated","0","-9999","C32 H21 O4 N2 P1","32","21","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1504","527.116364","527.116537747","527.116346384","1279122.1","-9999","423393","9.45","-1","0.36303681","0.976369517","0","0.58582171","10","0.409090909","1.272727273","N2 S2 O9","de-protonated","0","-9999","C22 H28 O9 N2 S2","22","28","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1505","527.118852","527.119025744","527.119499756","1292947.6","-9999","193392.4","9.57","-1","-0.899249802","0.863528378","0","0.518117027","15","0.461538462","0.923076923","O12","de-protonated","0","-9999","C26 H24 O12","26","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1505","527.118852","527.119025744","527.118986692","1292947.6","-9999","193392.4","9.57","-1","0.074086013","0.499502286","0.703327172","0.58103224","33","0.025641026","0.41025641","N2 O1","de-protonated","0","-9999","C39 H16 O1 N2","39","16","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1505","527.118852","527.119025744","527.118848307","1292947.6","-9999","193392.4","9.57","-1","0.336615878","0.97964992","0","0.587789952","6","0.777777778","1.555555556","N2 S1 O14","de-protonated","0","-9999","C18 H28 O14 N2 S1","18","28","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1505","527.118852","527.119025744","527.119337565","1292947.6","-9999","193392.4","9.57","-1","-0.591556321","0.93847792","0","0.563086752","10","0.285714286","1.380952381","N4 S2 P1 O6","de-protonated","0","-9999","C21 H29 O6 N4 P1 S2","21","29","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1506","527.153501","527.153674708","527.153383342","2946727.3","-9999","337940.1","23.98","-1","0.552715049","0.473038427","0.748902347","0.583383995","18","0.193548387","0.903225806","S1 O6","de-protonated","0","-9999","C31 H28 O6 S1","31","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1506","527.153501","527.153674708","527.153516284","2946727.3","-9999","337940.1","23.98","-1","0.300527025","0.49187287","0.822155738","0.623986018","5","0.7","1.65","P1 O14","de-protonated","0","-9999","C20 H33 O14 P1","20","33","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1506","527.153501","527.153674708","527.154095149","2946727.3","-9999","337940.1","23.98","-1","-0.797569336","0.593993042","0.949455216","0.736177911","19","0.266666667","0.833333333","13C1 N1 O8","de-protonated","1","1496","C29 H25 O8 N1 13C1","29","25","8","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1506","527.153501","527.153674708","527.153443701","2946727.3","-9999","337940.1","23.98","-1","0.438215364","0.965755983","0.969838469","0.967388978","10","0.454545455","1.318181818","13C1 N3 S1 O10","de-protonated","1","1496","C21 H29 O10 N3 S1 13C1","21","29","10","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1507","527.22814","527.228313629","527.228656284","2912977.5","-9999","344981.3","23.69","-1","-0.649917107","0.463110451","0.761234226","0.582359961","12","0.310344828","1.24137931","O9","de-protonated","0","-9999","C29 H36 O9","29","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1507","527.22814","527.228313629","527.228004835","2912977.5","-9999","344981.3","23.69","-1","0.58569301","0.469827033","0.81490939","0.607859976","3","0.523809524","1.904761905","N2 S1 O11","de-protonated","0","-9999","C21 H40 O11 N2 S1","21","40","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1507","527.22814","527.228313629","527.228494093","2912977.5","-9999","344981.3","23.69","-1","-0.342287253","0.489482871","0.793917021","0.611256531","7","0.125","1.708333333","N4 S2 P1 O3","de-protonated","0","-9999","C24 H41 O3 N4 P1 S2","24","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1508","527.264375","527.264548591","527.265041793","1317606.1","-9999","351281.9","9.79","-1","-0.935397353","0.85319954","0","0.511919724","11","0.266666667","1.333333333","O8","de-protonated","0","-9999","C30 H40 O8","30","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1508","527.264375","527.264548591","527.264390345","1317606.1","-9999","351281.9","9.79","-1","0.300127144","0.983788615","0","0.590273169","2","0.454545455","2","N2 S1 O10","de-protonated","0","-9999","C22 H44 O10 N2 S1","22","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1508","527.264375","527.264548591","527.264879602","1317606.1","-9999","351281.9","9.79","-1","-0.627788816","0.930984791","0","0.558590875","6","0.08","1.8","N4 S2 P1 O2","de-protonated","0","-9999","C25 H45 O2 N4 P1 S2","25","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1509","527.287426","527.287599567","527.287508572","1156851.1","-9999","342339.8","8.39","-1","0.172571676","0.994610854","0","0.596766512","11","0.214285714","1.428571429","N4 O6","de-protonated","0","-9999","C28 H40 O6 N4","28","40","6","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1511","528.11599","528.116162697","528.115889434","1882313","-9999","331545","14.7","-1","0.517429112","0.476290669","0.719752637","0.573675457","28","0.055555556","0.555555556","N1 P1 O2","de-protonated","0","-9999","C36 H20 O2 N1 P1","36","20","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1511","528.11599","528.116162697","528.116329916","1882313","-9999","331545","14.7","-1","-0.316632615","0.981973106","0.981309525","0.981707674","15","0.36","0.96","13C1 N2 S1 O9","de-protonated","1","1503","C24 H24 O9 N2 S1 13C1","24","24","9","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1511","528.11599","528.116162697","528.115949793","1882313","-9999","331545","14.7","-1","0.40313811","0.97094146","0.968130697","0.969817154","20","0.222222222","0.777777778","13C1 N4 P1 O6","de-protonated","1","1503","C26 H21 O6 N4 P1 13C1","26","21","6","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1511","528.11599","528.116162697","528.115678467","1882313","-9999","331545","14.7","-1","0.916901061","0.572346679","0.929726258","0.71529851","6","0.647058824","1.647058824","13C1 N4 S2 O11","de-protonated","1","1503","C16 H28 O11 N4 S2 13C1","16","28","11","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1512","528.14514","528.145312666","528.145261011","1593561.6","-9999","494071.3","12.19","-1","0.09780524","0.499132896","0.736963647","0.594265196","23","0.181818182","0.696969697","N1 O6","de-protonated","0","-9999","C33 H23 O6 N1","33","23","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1512","528.14514","528.145312666","528.145611884","1593561.6","-9999","494071.3","12.19","-1","-0.566543656","0.943423597","0","0.566054158","0","0.733333333","2.4","N3 S2 P1 O11","de-protonated","0","-9999","C15 H36 O11 N3 P1 S2","15","36","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1513","528.147079","528.147251664","528.147111486","2875610.8","-9999","282971.9","23.36","-1","0.265415762","0.493649549","0.81490939","0.622153485","10","0.619047619","1.285714286","N3 O13","de-protonated","0","-9999","C21 H27 O13 N3","21","27","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1518","528.941267","528.94143883","528.941826693","2520476.5","-9999","318095.4","20.26","-1","-0.73328097","0.907043258","0","0.544225955","14","0.705882353","0.647058824","N2 S2 P1 O12","de-protonated","0","-9999","C17 H11 O12 N2 P1 S2","17","11","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1519","528.942037","528.942208829","528.941826693","3059357","-9999","382354.2","24.95","-1","0.722454146","0.454820471","0.844689208","0.610767966","14","0.705882353","0.647058824","N2 S2 P1 O12","de-protonated","0","-9999","C17 H11 O12 N2 P1 S2","17","11","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1520","528.946671","528.946842824","528.946697598","25451168","-9999","313503.5","220.03","-1","0.274557304","0.197283041","0.762164784","0.423235738","19","0.7","0.3","N2 S1 O14","de-protonated","0","-9999","C20 H6 O14 N2 S1","20","6","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1520","528.946671","528.946842824","528.947186856","25451168","-9999","313503.5","220.03","-1","-0.650407412","0.185222752","0.719372313","0.398882576","23","0.260869565","0.304347826","N4 S2 P1 O6","de-protonated","0","-9999","C23 H7 O6 N4 P1 S2","23","7","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1521","528.949743","528.949914821","528.950068902","1317793.5","-9999","271676.1","9.78","-1","-0.291294728","0.984721522","0","0.590832913","14","0.823529412","0.588235294","N2 S2 O14","de-protonated","0","-9999","C17 H10 O14 N2 S2","17","10","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1521","528.949743","528.949914821","528.949688779","1317793.5","-9999","271676.1","9.78","-1","0.4273415","0.967406696","0","0.580444018","19","0.578947368","0.368421053","N4 S1 P1 O11","de-protonated","0","-9999","C19 H7 O11 N4 P1 S1","19","7","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1523","529.149733","529.149904611","529.150405962","1089810.6","-9999","297057.4","7.79","-1","-0.94746323","0.849689705","0","0.509813823","18","0.3","0.866666667","O9","de-protonated","0","-9999","C30 H26 O9","30","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1523","529.149733","529.149904611","529.149754513","1089810.6","-9999","297057.4","7.79","-1","0.283659069","0.985506251","0","0.591303751","9","0.5","1.363636364","N2 S1 O11","de-protonated","0","-9999","C22 H30 O11 N2 S1","22","30","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1523","529.149733","529.149904611","529.15024377","1089810.6","-9999","297057.4","7.79","-1","-0.640950707","0.928168164","0","0.556900898","13","0.12","1.24","N4 S2 P1 O3","de-protonated","0","-9999","C25 H31 O3 N4 P1 S2","25","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1524","529.150938","529.15110961","529.151275342","1041171.3","-9999","524155.6","7.37","-1","-0.313202851","0.982358078","0","0.589414847","17","0.129032258","0.967741935","S2 O4","de-protonated","0","-9999","C31 H30 O4 S2","31","30","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1524","529.150938","529.15110961","529.151408283","1041171.3","-9999","524155.6","7.37","-1","-0.564438483","0.943831257","0","0.566298754","4","0.6","1.75","S1 P1 O12","de-protonated","0","-9999","C20 H35 O12 P1 S1","20","35","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1524","529.150938","529.15110961","529.150895219","1041171.3","-9999","524155.6","7.37","-1","0.405160104","0.970653565","0","0.582392139","22","0.03030303","0.818181818","N2 S1 P1 O1","de-protonated","0","-9999","C33 H27 O1 N2 P1 S1","33","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","529.20735","529.207521551","529.207920839","1001651.3","-9999","354253.6","7.02","-1","-0.754502064","0.901861874","0","0.541117124","12","0.357142857","1.214285714","O10","de-protonated","0","-9999","C28 H34 O10","28","34","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","529.20735","529.207521551","529.207269391","1001651.3","-9999","354253.6","7.02","-1","0.476486674","0.959640995","0","0.575784597","3","0.6","1.9","N2 S1 O12","de-protonated","0","-9999","C20 H38 O12 N2 S1","20","38","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","529.20735","529.207521551","529.207758648","1001651.3","-9999","354253.6","7.02","-1","-0.448022794","0.964234089","0","0.578540453","7","0.173913043","1.695652174","N4 S2 P1 O4","de-protonated","0","-9999","C23 H39 O4 N4 P1 S2","23","39","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","529.225285","529.225456532","529.225896835","1063741.4","-9999","360997.6","7.57","-1","-0.831975977","0.881971195","0","0.529182717","2","0.428571429","2","N2 S2 O9","de-protonated","0","-9999","C21 H42 O9 N2 S2","21","42","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","529.225285","529.225456532","529.225027455","1063741.4","-9999","360997.6","7.57","-1","0.81076407","0.887565298","0","0.532539179","3","0.7","1.9","N2 O14","de-protonated","0","-9999","C20 H38 O14 N2","20","38","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","529.225285","529.225456532","529.225516713","1063741.4","-9999","360997.6","7.57","-1","-0.113714685","0.997656432","0","0.598593859","7","0.260869565","1.695652174","N4 S1 P1 O6","de-protonated","0","-9999","C23 H39 O6 N4 P1 S1","23","39","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","529.243887","529.244058512","529.244306349","2458440","-9999","286917.4","19.72","-1","-0.468283143","0.480495748","0.761234226","0.592791139","11","0.310344828","1.310344828","O9","de-protonated","0","-9999","C29 H38 O9","29","38","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","529.243887","529.244058512","529.2436549","2458440","-9999","286917.4","19.72","-1","0.762621316","0.449924201","0.81490939","0.595918277","2","0.523809524","2","N2 S1 O11","de-protonated","0","-9999","C21 H42 O11 N2 S1","21","42","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","529.243887","529.244058512","529.244144157","2458440","-9999","286917.4","19.72","-1","-0.161824856","0.497629811","0.793917021","0.616144695","6","0.125","1.791666667","N4 S2 P1 O3","de-protonated","0","-9999","C24 H43 O3 N4 P1 S2","24","43","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1528","529.318592","529.318763434","529.318414778","1165938.3","-9999","395684.8","8.46","-1","0.658688859","0.92429377","0","0.554576262","14","0.09375","1.3125","N4 O3","de-protonated","0","-9999","C32 H42 O3 N4","32","42","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1532","530.131072","530.131242581","530.131539499","3008318","-9999","224989.4","24.5","-1","-0.560083693","0.472335142","0.719752637","0.57130214","27","0.055555556","0.611111111","N1 P1 O2","de-protonated","0","-9999","C36 H22 O2 N1 P1","36","22","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1532","530.131072","530.131242581","530.131268173","3008318","-9999","224989.4","24.5","-1","-0.048274592","0.499788617","0.780512821","0.612078299","13","0.269230769","1.115384615","N1 S2 O7","de-protonated","0","-9999","C26 H29 O7 N1 S2","26","29","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1532","530.131072","530.131242581","530.13088805","3008318","-9999","224989.4","24.5","-1","0.668760598","0.461027113","0.767553728","0.583637759","18","0.142857143","0.928571429","N3 S1 P1 O4","de-protonated","0","-9999","C28 H26 O4 N3 P1 S1","28","26","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1538","531.079953","531.080122584","531.080235657","1381974.3","-9999","308102.1","10.33","-1","-0.212910206","0.991808528","0","0.595085117","19","0.192307692","0.769230769","N4 S2 O5","de-protonated","0","-9999","C26 H20 O5 N4 S2","26","20","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1538","531.079953","531.080122584","531.080368598","1381974.3","-9999","308102.1","10.33","-1","-0.463233339","0.961812081","0","0.577087249","6","0.866666667","1.666666667","N4 S1 P1 O13","de-protonated","0","-9999","C15 H25 O13 N4 P1 S1","15","25","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","531.222541","531.222710435","531.222919455","1143846.9","-9999","304164.3","8.25","-1","-0.393470352","0.972299213","0","0.583379528","2","0.6","2","N2 S1 O12","de-protonated","0","-9999","C20 H40 O12 N2 S1","20","40","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","531.222541","531.222710435","531.222406391","1143846.9","-9999","304164.3","8.25","-1","0.572347434","0.942292778","0","0.565375667","20","0.03030303","0.96969697","N4 S1 O1","de-protonated","0","-9999","C33 H32 O1 N4 S1","33","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","531.222541","531.222710435","531.222539332","1143846.9","-9999","304164.3","8.25","-1","0.322091098","0.981352092","0","0.588811255","7","0.409090909","1.681818182","N4 P1 O9","de-protonated","0","-9999","C22 H37 O9 N4 P1","22","37","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1540","531.254689","531.254858401","531.255085508","2512825","-9999","396749.8","20.18","-1","-0.427491604","0.483692087","0.780512821","0.60242038","5","0.269230769","1.730769231","S1 P1 O7","de-protonated","0","-9999","C26 H45 O7 P1 S1","26","45","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","531.25685","531.257019398","531.25745449","4344762","-9999","233748.7","36.14","-1","-0.818983479","0.442705298","0.736963647","0.560408638","14","0.121212121","1.212121212","S1 O4","de-protonated","0","-9999","C33 H40 O4 S1","33","40","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","531.25685","531.257019398","531.257074367","4344762","-9999","233748.7","36.14","-1","-0.103468849","0.982250481","0.963470028","0.9747383","19","0.028571429","1.057142857","N2 P1 O1","de-protonated","0","-9999","C35 H37 O1 N2 P1","35","37","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","531.25685","531.257019398","531.256803041","4344762","-9999","233748.7","36.14","-1","0.407256153","0.984652651","0.974771729","0.980700282","5","0.24","1.76","N2 S2 O6","de-protonated","0","-9999","C25 H44 O6 N2 S2","25","44","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1544","532.26003","532.260198345","532.260429202","1357552.3","-9999","349459.5","10.11","-1","-0.433729597","0.966441631","0.963470028","0.96525299","19","0.028571429","1.057142857","13C1 N2 P1 O1","de-protonated","1","1541","C34 H37 O1 N2 P1 13C1","34","37","1","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1544","532.26003","532.260198345","532.260157876","1357552.3","-9999","349459.5","10.11","-1","0.076032478","0.998951606","0.974771729","0.989279656","5","0.24","1.76","13C1 N2 S2 O6","de-protonated","1","1541","C24 H44 O6 N2 S2 13C1","24","44","6","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1544","532.26003","532.260198345","532.260565548","1357552.3","-9999","349459.5","10.11","-1","-0.68989278","0.458631578","0.73113591","0.567633311","19","0.088235294","1.029411765","N3 O3","de-protonated","0","-9999","C34 H35 O3 N3","34","35","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1548","533.095397","533.095564468","533.095885721","1593799","-9999","315055.8","12.16","-1","-0.602618323","0.936231147","0","0.561738688","18","0.192307692","0.846153846","N4 S2 O5","de-protonated","0","-9999","C26 H22 O5 N4 S2","26","22","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
