"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2606","495.139597","495.139780974","495.140055753","1780367.6","-9999","477214","17.02","-1","-0.554951452","0.472825853","0.773979033","0.593287125","14","0.185185185","1.074074074","S1 P1 O5","de-protonated","0","-9999","C27 H29 O5 P1 S1","27","29","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","495.139597","495.139780974","495.139404304","1780367.6","-9999","477214","17.02","-1","0.760735227","0.900317647","0","0.540190588","5","0.368421053","1.736842105","N2 S2 P1 O7","de-protonated","0","-9999","C19 H33 O7 N2 P1 S2","19","33","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2606","495.139597","495.139780974","495.140252458","1780367.6","-9999","477214","17.02","-1","-0.952221477","0.848297232","0","0.508978339","6","0.647058824","1.647058824","N4 S1 O11","de-protonated","0","-9999","C17 H28 O11 N4 S1","17","28","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","495.14184","495.142023975","495.142424735","5213328.5","-9999","367136.2","53.27","-1","-0.809382313","0.910364568","0.937129427","0.921070512","23","0.058823529","0.705882353","S1 O2","de-protonated","0","-9999","C34 H24 O2 S1","34","24","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","495.14184","495.142023975","495.141773286","5213328.5","-9999","367136.2","53.27","-1","0.506297736","0.935452033","0.986506337","0.955873755","14","0.153846154","1.076923077","N2 S2 O4","de-protonated","0","-9999","C26 H28 O4 N2 S2","26","28","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2607","495.14184","495.142023975","495.141906228","5213328.5","-9999","367136.2","53.27","-1","0.23780542","0.978706518","0.933595977","0.960662302","1","0.8","2.2","N2 S1 P1 O12","de-protonated","0","-9999","C15 H33 O12 N2 P1 S1","15","33","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","495.180056","495.18023999","495.179812566","2302113.3","-9999","447961.1","22.53","-1","0.863170723","0.436774599","0.787157861","0.576927904","8","0.16","1.48","S2 P1 O4","de-protonated","0","-9999","C25 H37 O4 P1 S2","25","37","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","495.180056","495.18023999","495.180660719","2302113.3","-9999","447961.1","22.53","-1","-0.849646375","0.438614318","0.800793265","0.583485897","9","0.347826087","1.391304348","N2 S1 O8","de-protonated","0","-9999","C23 H32 O8 N2 S1","23","32","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","495.180056","495.18023999","495.180280596","2302113.3","-9999","447961.1","22.53","-1","-0.082002323","0.499390307","0.787157861","0.614497329","14","0.2","1.16","N4 P1 O5","de-protonated","0","-9999","C25 H29 O5 N4 P1","25","29","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2608","495.180056","495.18023999","495.18000927","2302113.3","-9999","447961.1","22.53","-1","0.465932029","0.961374568","0","0.576824741","0","0.666666667","2.4","N4 S2 O10","de-protonated","0","-9999","C15 H36 O10 N4 S2","15","36","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","495.182336","495.182519991","495.182181547","6674594.5","-9999","368346.1","68.7","-1","0.683473508","0.623254449","0.868271877","0.72126142","17","0.03125","1","S2 O1","de-protonated","0","-9999","C32 H32 O1 S2","32","32","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","495.182336","495.182519991","495.182314489","6674594.5","-9999","368346.1","68.7","-1","0.415003054","0.978609088","0.986601811","0.981806177","4","0.428571429","1.761904762","S1 P1 O9","de-protonated","0","-9999","C21 H37 O9 P1 S1","21","37","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2609","495.182336","495.182519991","495.182649578","6674594.5","-9999","368346.1","68.7","-1","-0.261694846","0.9782788","0.914577455","0.952798262","23","0.0625","0.75","N4 O2","de-protonated","0","-9999","C32 H24 O2 N4","32","24","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","495.235762","495.235946013","495.236325121","1174713.8","-9999","400068.2","10.63","-1","-0.765511202","0.899127641","0","0.539476585","16","0.060606061","1.090909091","S1 O2","de-protonated","0","-9999","C33 H36 O2 S1","33","36","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2610","495.235762","495.235946013","495.235673673","1174713.8","-9999","400068.2","10.63","-1","0.549919442","0.946606164","0","0.567963698","7","0.16","1.6","N2 S2 O4","de-protonated","0","-9999","C25 H40 O4 N2 S2","25","40","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","495.253488","495.25367202","495.254083186","1895105.6","-9999","359487.9","18.23","-1","-0.830213549","0.441220067","0.736963647","0.559517499","16","0.121212121","1.090909091","O4","de-protonated","0","-9999","C33 H36 O4","33","36","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2611","495.253488","495.25367202","495.253431738","1895105.6","-9999","359487.9","18.23","-1","0.485169843","0.479094054","0.787157861","0.602319577","7","0.24","1.6","N2 S1 O6","de-protonated","0","-9999","C25 H40 O6 N2 S1","25","40","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2612","496.145288","496.145472374","496.14577957","1352522.8","-9999","367914.7","12.5","-1","-0.619164394","0.932803237","0.937129427","0.934533713","23","0.058823529","0.705882353","13C1 S1 O2","de-protonated","1","2607","C33 H24 O2 S1 13C1","33","24","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2612","496.145288","496.145472374","496.145128121","1352522.8","-9999","367914.7","12.5","-1","0.693855204","0.91635104","0.986506337","0.944413159","14","0.153846154","1.076923077","13C1 N2 S2 O4","de-protonated","1","2607","C25 H28 O4 N2 S2 13C1","25","28","4","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2612","496.145288","496.145472374","496.145261063","1352522.8","-9999","367914.7","12.5","-1","0.42590581","0.96762175","0.933595977","0.954011441","1","0.8","2.2","13C1 N2 S1 P1 O12","de-protonated","1","2607","C14 H33 O12 N2 P1 S1 13C1","14","33","12","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2612","496.145288","496.145472374","496.145535793","1352522.8","-9999","367914.7","12.5","-1","-0.127823181","0.498519871","0.725399619","0.58927177","28","0.028571429","0.542857143","N3 O1","de-protonated","0","-9999","C35 H19 O1 N3","35","19","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","496.185613","496.18579739","496.185536382","1383516.6","-9999","445158.2","12.83","-1","0.526028141","0.634021143","0.868271877","0.727721436","17","0.03125","1","13C1 S2 O1","de-protonated","1","2609","C31 H32 O1 S2 13C1","31","32","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2613","496.185613","496.18579739","496.185669324","1383516.6","-9999","445158.2","12.83","-1","0.258100612","0.987985387","0.986601811","0.987431956","4","0.428571429","1.761904762","13C1 S1 P1 O9","de-protonated","1","2609","C20 H37 O9 P1 S1 13C1","20","37","9","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2613","496.185613","496.18579739","496.18580567","1383516.6","-9999","445158.2","12.83","-1","-0.016686884","0.999949477","0","0.599969686","4","0.55","1.75","N1 S1 O11","de-protonated","0","-9999","C20 H35 O11 N1 S1","20","35","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","496.185613","496.18579739","496.185425547","1383516.6","-9999","445158.2","12.83","-1","0.749402756","0.903117694","0","0.541870617","9","0.363636364","1.454545455","N3 P1 O8","de-protonated","0","-9999","C22 H32 O8 N3 P1","22","32","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2613","496.185613","496.18579739","496.186004413","1383516.6","-9999","445158.2","12.83","-1","-0.417228807","0.968907079","0.914577455","0.947175229","23","0.0625","0.75","13C1 N4 O2","de-protonated","1","2609","C31 H24 O2 N4 13C1","31","24","2","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2616","497.022126","497.022310722","497.022048618","1153743.4","-9999","345412.4","10.4","-1","0.527349708","0.950791517","0","0.57047491","26","0.2","0.366666667","P1 O6","de-protonated","0","-9999","C30 H11 O6 P1","30","11","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2616","497.022126","497.022310722","497.022245323","1153743.4","-9999","345412.4","10.4","-1","0.131583531","0.996863286","0","0.598117972","18","0.6","0.5","N4 O12","de-protonated","0","-9999","C20 H10 O12 N4","20","10","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2617","497.092822","497.093006751","497.093165866","1150190.8","-9999","423571.3","10.36","-1","-0.320092696","0.981580637","0","0.588948382","29","0.088235294","0.411764706","N2 O3","de-protonated","0","-9999","C34 H14 O3 N2","34","14","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2617","497.092822","497.093006751","497.092514418","1150190.8","-9999","423571.3","10.36","-1","0.990424868","0.836950348","0","0.502170209","20","0.192307692","0.692307692","N4 S1 O5","de-protonated","0","-9999","C26 H18 O5 N4 S1","26","18","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2617","497.092822","497.093006751","497.09264736","1150190.8","-9999","423571.3","10.36","-1","0.722986067","0.909514048","0","0.545708429","7","0.866666667","1.533333333","N4 P1 O13","de-protonated","0","-9999","C15 H23 O13 N4 P1","15","23","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2618","497.129164","497.129348765","497.129551376","1005566.9","-9999","461067.3","8.83","-1","-0.407561365","0.97030991","0","0.582185946","28","0.057142857","0.514285714","N2 O2","de-protonated","0","-9999","C35 H18 O2 N2","35","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2618","497.129164","497.129348765","497.128899927","1005566.9","-9999","461067.3","8.83","-1","0.902860166","0.862509537","0","0.517505722","19","0.148148148","0.814814815","N4 S1 O4","de-protonated","0","-9999","C27 H22 O4 N4 S1","27","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2618","497.129164","497.129348765","497.129032869","1005566.9","-9999","461067.3","8.83","-1","0.635440963","0.929353313","0","0.557611988","6","0.75","1.6875","N4 P1 O12","de-protonated","0","-9999","C16 H27 O12 N4 P1","16","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2619","497.138888","497.139072769","497.139447355","1798147.3","-9999","370249.9","17.2","-1","-0.753482159","0.451056795","0.736963647","0.565419536","23","0.151515152","0.666666667","O5","de-protonated","0","-9999","C33 H22 O5","33","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2619","497.138888","497.139072769","497.138795906","1798147.3","-9999","370249.9","17.2","-1","0.556912834","0.472638792","0.787157861","0.598446419","14","0.28","1.04","N2 S1 O7","de-protonated","0","-9999","C25 H26 O7 N2 S1","25","26","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","497.151032","497.151216774","497.151193808","1856008.8","-9999","404914.9","17.81","-1","0.046194362","0.999612878","0","0.599767727","5","0.789473684","1.578947368","O15","de-protonated","0","-9999","C19 H30 O15","19","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","497.151032","497.151216774","497.151683065","1856008.8","-9999","404914.9","17.81","-1","-0.93792656","0.852466352","0","0.511479811","9","0.318181818","1.409090909","N2 S1 P1 O7","de-protonated","0","-9999","C22 H31 O7 N2 P1 S1","22","31","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2620","497.151032","497.151216774","497.151031617","1856008.8","-9999","404914.9","17.81","-1","0.372435941","0.975145605","0","0.585087363","0","0.642857143","2.5","N4 S2 P1 O9","de-protonated","0","-9999","C14 H35 O9 N4 P1 S2","14","35","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2621","497.155257","497.155441775","497.155705817","4475914.5","-9999","445347.6","45.48","-1","-0.531105418","0.942075532","0.985835568","0.959579547","13","0.185185185","1.148148148","S1 P1 O5","de-protonated","0","-9999","C27 H31 O5 P1 S1","27","31","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2621","497.155257","497.155441775","497.155054369","4475914.5","-9999","445347.6","45.48","-1","0.779247013","0.905937574","0.95861135","0.927007085","4","0.368421053","1.842105263","N2 S2 P1 O7","de-protonated","0","-9999","C19 H35 O7 N2 P1 S2","19","35","7","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2621","497.155257","497.155441775","497.155902522","4475914.5","-9999","445347.6","45.48","-1","-0.926764776","0.427845907","0.844689208","0.594583227","5","0.647058824","1.764705882","N4 S1 O11","de-protonated","0","-9999","C17 H30 O11 N4 S1","17","30","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","497.157475","497.157659776","497.158074799","13546508","-9999","365906.7","141.25","-1","-0.83479068","0.44606788000000003","0.864472175","0.613429598","22","0.058823529","0.764705882","S1 O2","de-protonated","0","-9999","C34 H26 O2 S1","34","26","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","497.157475","497.157659776","497.157423351","13546508","-9999","365906.7","141.25","-1","0.475555109","0.476214775","0.897797961","0.644848049","13","0.153846154","1.153846154","N2 S2 O4","de-protonated","0","-9999","C26 H30 O4 N2 S2","26","30","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2622","497.157475","497.157659776","497.157556292","13546508","-9999","365906.7","141.25","-1","0.208151362","0.658968025","0.946486123","0.773975264","0","0.8","2.333333333","N2 S1 P1 O12","de-protonated","0","-9999","C15 H35 O12 N2 P1 S1","15","35","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2623","497.164274","497.164458779","497.164080968","1549326.6","-9999","450314","14.57","-1","0.759932765","0.900517016","0","0.54031021","0","0.9375","2.1875","P1 O15","de-protonated","0","-9999","C16 H35 O15 P1","16","35","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2624","497.166493","497.16667778","497.166449949","3677199.5","-9999","375943","37.04","-1","0.458257866","0.967818793","0.986959474","0.975475066","9","0.52173913","1.304347826","O12","de-protonated","0","-9999","C23 H30 O12","23","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2624","497.166493","497.16667778","497.166939207","3677199.5","-9999","375943","37.04","-1","-0.525833262","0.944536028","0.96667903","0.953393229","13","0.153846154","1.192307692","N2 S1 P1 O4","de-protonated","0","-9999","C26 H31 O4 N2 P1 S1","26","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2624","497.166493","497.16667778","497.166287758","3677199.5","-9999","375943","37.04","-1","0.784489568","0.903019936","0.97679174","0.932528658","4","0.333333333","1.944444444","N4 S2 P1 O6","de-protonated","0","-9999","C18 H35 O6 N4 P1 S2","18","35","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2625","497.215065","497.215249799","497.215589677","1149477.3","-9999","344745.3","10.35","-1","-0.68356153099999994","0.918711574","0","0.551226944","16","0.09375","1.0625","S1 O3","de-protonated","0","-9999","C32 H34 O3 S1","32","34","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2625","497.215065","497.215249799","497.215722618","1149477.3","-9999","344745.3","10.35","-1","-0.950933686","0.84867456","0","0.509204736","3","0.523809524","1.857142857","P1 O11","de-protonated","0","-9999","C21 H39 O11 P1","21","39","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2625","497.215065","497.215249799","497.214938228","1149477.3","-9999","344745.3","10.35","-1","0.626632883","0.931229771","0","0.558737862","7","0.208333333","1.583333333","N2 S2 O5","de-protonated","0","-9999","C24 H38 O5 N2 S2","24","38","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2626","497.251327","497.251511814","497.251975186","990005.3","-9999","444303","8.67","-1","-0.931866361","0.854220871","0","0.512532523","15","0.060606061","1.151515152","S1 O2","de-protonated","0","-9999","C33 H38 O2 S1","33","38","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2626","497.251327","497.251511814","497.251323737","990005.3","-9999","444303","8.67","-1","0.378231856","0.974376082","0","0.584625649","6","0.16","1.68","N2 S2 O4","de-protonated","0","-9999","C25 H42 O4 N2 S2","25","42","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2627","497.274658","497.274842823","497.274574906","1206335.8","-9999","426145.9","10.95","-1","0.538769901","0.948693356","0","0.569216014","2","0.4","2.15","N4 P1 O8","de-protonated","0","-9999","C20 H43 O8 N4 P1","20","43","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2628","498.15857","498.158755174","498.159060653","1203146.1","-9999","457276.8","10.91","-1","-0.613214626","0.93404511","0.985835568","0.954761293","13","0.185185185","1.148148148","13C1 S1 P1 O5","de-protonated","1","2621","C26 H31 O5 P1 S1 13C1","26","31","5","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2628","498.15857","498.158755174","498.159196998","1203146.1","-9999","457276.8","10.91","-1","-0.88691335","0.866987854","0","0.520192713","13","0.269230769","1.115384615","N1 S1 O7","de-protonated","0","-9999","C26 H29 O7 N1 S1","26","29","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2628","498.15857","498.158755174","498.158409204","1203146.1","-9999","457276.8","10.91","-1","0.69449848","0.916202557","0.95861135","0.933166074","4","0.368421053","1.842105263","13C1 N2 S2 P1 O7","de-protonated","1","2621","C18 H35 O7 N2 P1 S2 13C1","18","35","7","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2628","498.15857","498.158755174","498.158816876","1203146.1","-9999","457276.8","10.91","-1","-0.123859139","0.997220251","0","0.59833215","18","0.142857143","0.928571429","N3 P1 O4","de-protonated","0","-9999","C28 H26 O4 N3 P1","28","26","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2628","498.15857","498.158755174","498.158545549","1203146.1","-9999","457276.8","10.91","-1","0.42079904","0.968381216","0","0.581028729","4","0.5","1.833333333","N3 S2 O9","de-protonated","0","-9999","C18 H33 O9 N3 S2","18","33","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2629","498.160871","498.161056175","498.161429634","3134923.3","-9999","378994.7","31.31","-1","-0.749675116","0.451525395","0.864472175","0.616704107","22","0.058823529","0.764705882","13C1 S1 O2","de-protonated","1","2622","C33 H26 O2 S1 13C1","33","26","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2629","498.160871","498.161056175","498.160778186","3134923.3","-9999","378994.7","31.31","-1","0.558031592","0.472531831","0.897797961","0.642638283","13","0.153846154","1.153846154","13C1 N2 S2 O4","de-protonated","1","2622","C25 H30 O4 N2 S2 13C1","25","30","4","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2629","498.160871","498.161056175","498.160911127","3134923.3","-9999","378994.7","31.31","-1","0.291166406","0.656489918","0.946486123","0.7724884","0","0.8","2.333333333","13C1 N2 S1 P1 O12","de-protonated","1","2622","C14 H35 O12 N2 P1 S1 13C1","14","35","12","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2629","498.160871","498.161056175","498.161185857","3134923.3","-9999","378994.7","31.31","-1","-0.260322023","0.493889479","0.725399619","0.586493535","27","0.028571429","0.6","N3 O1","de-protonated","0","-9999","C35 H21 O1 N3","35","21","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","498.169813","498.169998179","498.169804784","841167.2","-9999","536805.4","7.09","-1","0.388209209","0.973025026","0.986959474","0.978598805","9","0.52173913","1.304347826","13C1 O12","de-protonated","1","2624","C22 H30 O12 13C1","22","30","12","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2630","498.169813","498.169998179","498.169582234","841167.2","-9999","536805.4","7.09","-1","0.834945209","0.881179473","0","0.528707684","12","0.074074074","1.259259259","N1 S2 P1 O2","de-protonated","0","-9999","C27 H34 O2 N1 P1 S2","27","34","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","498.169813","498.169998179","498.170294042","841167.2","-9999","536805.4","7.09","-1","-0.593899812","0.938004968","0.96667903","0.949474593","13","0.153846154","1.192307692","13C1 N2 S1 P1 O4","de-protonated","1","2624","C25 H31 O4 N2 P1 S1 13C1","25","31","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2630","498.169813","498.169998179","498.170430387","841167.2","-9999","536805.4","7.09","-1","-0.867592369","0.872337033","0","0.52340222","13","0.24","1.16","N3 S1 O6","de-protonated","0","-9999","C25 H29 O6 N3 S1","25","29","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2630","498.169813","498.169998179","498.169642593","841167.2","-9999","536805.4","7.09","-1","0.713783831","0.911698613","0.97679174","0.937735864","4","0.333333333","1.944444444","13C1 N4 S2 P1 O6","de-protonated","1","2624","C17 H35 O6 N4 P1 S2 13C1","17","35","6","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2633","499.019202","499.019387516","499.019289169","909388.3","-9999","373210.7","7.81","-1","0.197080699","0.992977164","0","0.595786298","16","0.272727273","0.772727273","N2 S2 P1 O6","de-protonated","0","-9999","C22 H17 O6 N2 P1 S2","22","17","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2634","499.072079","499.072264537","499.072430422","1222244","-9999","384216.9","11.11","-1","-0.332385432","0.98015313","0","0.588091878","29","0.121212121","0.363636364","N2 O4","de-protonated","0","-9999","C33 H12 O4 N2","33","12","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2634","499.072079","499.072264537","499.071778973","1222244","-9999","384216.9","11.11","-1","0.972934746","0.842181531","0","0.505308919","20","0.24","0.64","N4 S1 O6","de-protonated","0","-9999","C25 H16 O6 N4 S1","25","16","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2635","499.087267","499.087452543","499.087686563","838762.9","-9999","410913.2","7.06","-1","-0.468894877","0.960891534","0","0.57653492","33","0.027027027","0.324324324","N2 O1","de-protonated","0","-9999","C37 H12 O1 N2","37","12","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2635","499.087267","499.087452543","499.087548178","838762.9","-9999","410913.2","7.06","-1","-0.191620147","0.993359661","0","0.596015797","6","0.875","1.5","N2 S1 O14","de-protonated","0","-9999","C16 H24 O14 N2 S1","16","24","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2635","499.087267","499.087452543","499.087035114","838762.9","-9999","410913.2","7.06","-1","0.836385222","0.880794747","0","0.528476848","24","0.103448276","0.551724138","N4 S1 O3","de-protonated","0","-9999","C29 H16 O3 N4 S1","29","16","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2635","499.087267","499.087452543","499.087168056","838762.9","-9999","410913.2","7.06","-1","0.570015238","0.942748409","0","0.565649046","11","0.611111111","1.166666667","N4 P1 O11","de-protonated","0","-9999","C18 H21 O11 N4 P1","18","21","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2636","499.152305","499.152490569","499.152728437","1546120.1","-9999","461833.7","14.53","-1","-0.476544068","0.95963147","0","0.575778882","13","0.307692308","1.115384615","P1 O8","de-protonated","0","-9999","C26 H29 O8 P1","26","29","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2636","499.152305","499.152490569","499.152076989","1546120.1","-9999","461833.7","14.53","-1","0.828565937","0.882877847","0","0.529726708","4","0.555555556","1.833333333","N2 S1 P1 O10","de-protonated","0","-9999","C18 H33 O10 N2 P1 S1","18","33","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2636","499.152305","499.152490569","499.152925142","1546120.1","-9999","461833.7","14.53","-1","-0.870620485","0.8715043","0","0.52290258","5","0.875","1.75","N4 O14","de-protonated","0","-9999","C16 H28 O14 N4","16","28","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2637","499.154525","499.15471057","499.155097419","4113289.3","-9999","355250","41.64","-1","-0.775007831","0.898083437","0.975318922","0.928977631","22","0.151515152","0.727272727","O5","de-protonated","0","-9999","C33 H24 O5","33","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2637","499.154525","499.15471057","499.15444597","4113289.3","-9999","355250","41.64","-1","0.53009559","0.949548881","0.974486864","0.959524074","13","0.28","1.12","N2 S1 O7","de-protonated","0","-9999","C25 H28 O7 N2 S1","25","28","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2638","499.194277","499.194462586","499.194854232","1691547","-9999","393181.8","16.07","-1","-0.784555325","0.447162258","0.748902347","0.567858294","16","0.129032258","1.032258065","S1 O4","de-protonated","0","-9999","C31 H32 O4 S1","31","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2638","499.194277","499.194462586","499.194474109","1691547","-9999","393181.8","16.07","-1","-0.023084112","0.499951657","0.736963647","0.594756453","21","0.03030303","0.878787879","N2 P1 O1","de-protonated","0","-9999","C33 H29 O1 N2 P1","33","29","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2638","499.194277","499.194462586","499.194202783","1691547","-9999","393181.8","16.07","-1","0.520444142","0.952040624","0","0.571224374","7","0.260869565","1.565217391","N2 S2 O6","de-protonated","0","-9999","C23 H36 O6 N2 S2","23","36","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2639","499.230637","499.2308226","499.231239741","1750443.4","-9999","404811.1","16.69","-1","-0.835566463","0.440506777","0.742885034","0.56145808","15","0.09375","1.125","S1 O3","de-protonated","0","-9999","C32 H36 O3 S1","32","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2639","499.230637","499.2308226","499.230588292","1750443.4","-9999","404811.1","16.69","-1","0.469337826","0.960819077","0","0.576491446","6","0.208333333","1.666666667","N2 S2 O5","de-protonated","0","-9999","C24 H40 O5 N2 S2","24","40","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2640","499.253944","499.254129609","499.25370652","1099445.9","-9999","462307.5","9.81","-1","0.847444488","0.877823632","0","0.526694179","15","0.033333333","1.2","N4 S1 O1","de-protonated","0","-9999","C30 H36 O1 N4 S1","30","36","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2640","499.253944","499.254129609","499.253839461","1099445.9","-9999","462307.5","9.81","-1","0.581163426","0.940555649","0","0.56433339","2","0.473684211","2.157894737","N4 P1 O9","de-protonated","0","-9999","C19 H41 O9 N4 P1","19","41","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2642","500.157884","500.158069969","500.158452254","1287246.1","-9999","379668.5","11.79","-1","-0.76432863","0.899422844","0.975318922","0.929781275","22","0.151515152","0.727272727","13C1 O5","de-protonated","1","2637","C32 H24 O5 13C1","32","24","5","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2642","500.157884","500.158069969","500.157800805","1287246.1","-9999","379668.5","11.79","-1","0.538156668","0.948807045","0.974486864","0.959078973","13","0.28","1.12","13C1 N2 S1 O7","de-protonated","1","2637","C24 H28 O7 N2 S1 13C1","24","28","7","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
