"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1524","495.186767","495.187011311","495.186533946","1260175.1","-9999","364950.3","10.82","-1","0.964010999","0.844827017","0","0.50689621","0","0.8125","2.25","N2 S1 O13","de-protonated","0","-9999","C16 H36 O13 N2 S1","16","36","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1524","495.186767","495.187011311","495.187023203","1260175.1","-9999","364950.3","10.82","-1","-0.02401534","0.999895357","0","0.599937214","4","0.263157895","1.947368421","N4 S2 P1 O5","de-protonated","0","-9999","C19 H37 O5 N4 P1 S2","19","37","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","495.223032","495.223276352","495.223570904","1055394.8","-9999","423704.6","8.78","-1","-0.594785056","0.937825888","0","0.562695533","8","0.4","1.44","O10","de-protonated","0","-9999","C25 H36 O10","25","36","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1525","495.223032","495.223276352","495.223408712","1055394.8","-9999","423704.6","8.78","-1","-0.267273814","0.987121803","0","0.592273082","3","0.2","2.05","N4 S2 P1 O4","de-protonated","0","-9999","C20 H41 O4 N4 P1 S2","20","41","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","495.236314","495.236558367","495.236325121","1256362","-9999","443467.4","10.79","-1","0.470978506","0.960550151","0","0.576330091","16","0.060606061","1.090909091","S1 O2","de-protonated","0","-9999","C33 H36 O2 S1","33","36","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1526","495.236314","495.236558367","495.236458063","1256362","-9999","443467.4","10.79","-1","0.202537461","0.992584349","0","0.59555061","3","0.454545455","1.863636364","P1 O10","de-protonated","0","-9999","C22 H41 O10 P1","22","41","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","495.244191","495.244435376","495.244700272","1090734.4","-9999","438404.2","9.14","-1","-0.534878232","0.949412875","0","0.569647725","3","0.545454545","1.818181818","O12","de-protonated","0","-9999","C22 H40 O12","22","40","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1527","495.244191","495.244435376","495.244187207","1090734.4","-9999","438404.2","9.14","-1","0.501103591","0.955459753","0","0.573275852","21","0.028571429","0.914285714","N2 O1","de-protonated","0","-9999","C35 H32 O1 N2","35","32","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1528","495.25406","495.254304387","495.254083186","5206963.5","-9999","336834.1","50.11","-1","0.446641605","0.964942192","0.939438907","0.954740878","16","0.121212121","1.090909091","O4","de-protonated","0","-9999","C33 H36 O4","33","36","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1529","495.258787","495.259031393","495.258924842","943926.3","-9999","270982.4","7.67","-1","0.21514176","0.991636639","0","0.594981984","3","0.4","2.05","N4 P1 O8","de-protonated","0","-9999","C20 H41 O8 N4 P1","20","41","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1530","495.280602","495.280846417","495.281085781","1309122.1","-9999","395764.5","11.31","-1","-0.48328841","0.958504952","0","0.575102971","2","0.47826087","1.913043478","O11","de-protonated","0","-9999","C23 H44 O11","23","44","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1531","496.041458","496.041703282","496.041404338","888415.9","-9999","438238.2","7.12","-1","0.60265754","0.936223118","0","0.561733871","21","0.185185185","0.592592593","N1 S1 P1 O5","de-protonated","0","-9999","C27 H16 O5 N1 P1 S1","27","16","5","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1532","496.145749","496.1459944","496.14577957","1502616.9","-9999","468981.7","13.23","-1","0.432998108","0.966552816","0.96632374","0.966461185","23","0.058823529","0.705882353","13C1 S1 O2","de-protonated","1","1521","C33 H24 O2 S1 13C1","33","24","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1532","496.145749","496.1459944","496.145912512","1502616.9","-9999","468981.7","13.23","-1","0.165049136","0.995069313","0.964018905","0.98264915","10","0.434782609","1.260869565","13C1 P1 O10","de-protonated","1","1521","C22 H29 O10 P1 13C1","22","29","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1532","496.145749","496.1459944","496.146048857","1502616.9","-9999","468981.7","13.23","-1","-0.109760354","0.997816414","0","0.598689849","10","0.545454545","1.227272727","N1 O12","de-protonated","0","-9999","C22 H27 O12 N1","22","27","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1532","496.145749","496.1459944","496.145535793","1502616.9","-9999","468981.7","13.23","-1","0.924339838","0.428194525","0.725399619","0.547076563","28","0.028571429","0.542857143","N3 O1","de-protonated","0","-9999","C35 H19 O1 N3","35","19","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1533","496.257411","496.257656527","496.257438021","1321941.8","-9999","355097.8","11.43","-1","0.44030674400000003","0.965434073","0.939438907","0.955036007","16","0.121212121","1.090909091","13C1 O4","de-protonated","1","1528","C32 H36 O4 13C1","32","36","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1538","497.022781","497.023027396","497.022917998","1095031.9","-9999","468858.7","9.17","-1","0.220106759","0.991247883","0","0.59474873","25","0.032258065","0.483870968","S2 P1 O1","de-protonated","0","-9999","C31 H15 O1 P1 S2","31","15","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1538","497.022781","497.023027396","497.023114702","1095031.9","-9999","468858.7","9.17","-1","-0.175658604","0.994416873","0","0.596650124","17","0.333333333","0.666666667","N4 S2 O7","de-protonated","0","-9999","C21 H14 O7 N4 S2","21","14","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","497.056469","497.056715434","497.056780357","1017994.3","-9999","323553.3","8.4","-1","-0.130614529","0.996909243","0","0.598145546","30","0.121212121","0.303030303","N2 O4","de-protonated","0","-9999","C33 H10 O4 N2","33","10","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1539","497.056469","497.056715434","497.05713123","1017994.3","-9999","323553.3","8.4","-1","-0.836515023","0.880760044","0","0.528456026","7","0.6","1.533333333","N4 S2 P1 O9","de-protonated","0","-9999","C15 H23 O9 N4 P1 S2","15","23","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1540","497.093255","497.093501476","497.093678931","1143198.4","-9999","377490.2","9.65","-1","-0.356984343","0.977141872","0","0.586285123","11","0.666666667","1.047619048","O14","de-protonated","0","-9999","C21 H22 O14","21","22","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1540","497.093255","497.093501476","497.093165866","1143198.4","-9999","377490.2","9.65","-1","0.675144244","0.920620026","0","0.552372015","29","0.088235294","0.411764706","N2 O3","de-protonated","0","-9999","C34 H14 O3 N2","34","14","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1540","497.093255","497.093501476","497.093516739","1143198.4","-9999","377490.2","9.65","-1","-0.030705149","0.999828944","0","0.599897366","6","0.5","1.6875","N4 S2 P1 O8","de-protonated","0","-9999","C16 H27 O8 N4 P1 S2","16","27","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","497.129271","497.129517517","497.129551376","1219506.1","-9999","286756.7","10.41","-1","-0.06810872","0.99915865","0","0.59949519","28","0.057142857","0.514285714","N2 O2","de-protonated","0","-9999","C35 H18 O2 N2","35","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","497.129271","497.129517517","497.129902249","1219506.1","-9999","286756.7","10.41","-1","-0.773905926","0.897021785","0","0.538213071","5","0.411764706","1.823529412","N4 S2 P1 O7","de-protonated","0","-9999","C17 H31 O7 N4 P1 S2","17","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1541","497.129271","497.129517517","497.129032869","1219506.1","-9999","286756.7","10.41","-1","0.974893962","0.841598566","0","0.50495914","6","0.75","1.6875","N4 P1 O12","de-protonated","0","-9999","C16 H27 O12 N4 P1","16","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1542","497.13944","497.139686529","497.139447355","1605559.6","-9999","376138.1","14.25","-1","0.481100268","0.479436015","0.736963647","0.582447068","23","0.151515152","0.666666667","O5","de-protonated","0","-9999","C33 H22 O5","33","22","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1542","497.13944","497.139686529","497.139798228","1605559.6","-9999","376138.1","14.25","-1","-0.224683277","0.990881828","0","0.594529097","0","0.666666667","2.333333333","N2 S2 P1 O10","de-protonated","0","-9999","C15 H35 O10 N2 P1 S2","15","35","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1543","497.145056","497.145302535","497.145320581","890234.8","-9999","274843.1","7.13","-1","-0.036300192","0.999760933","0","0.59985656","14","0.384615385","1","O10","de-protonated","0","-9999","C26 H26 O10","26","26","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1543","497.145056","497.145302535","497.14515839","890234.8","-9999","274843.1","7.13","-1","0.289945214","0.984861685","0","0.590917011","9","0.19047619","1.476190476","N4 S2 P1 O4","de-protonated","0","-9999","C21 H31 O4 N4 P1 S2","21","31","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1544","497.151377","497.151623542","497.152063188","1648574.3","-9999","397720.3","14.68","-1","-0.88432889","0.86770829","0","0.520624974","4","0.5","1.7","S2 O10","de-protonated","0","-9999","C20 H34 O10 S2","20","34","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1544","497.151377","497.151623542","497.151193808","1648574.3","-9999","397720.3","14.68","-1","0.864392851","0.87321461","0","0.523928766","5","0.789473684","1.578947368","O15","de-protonated","0","-9999","C19 H30 O15","19","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1544","497.151377","497.151623542","497.151683065","1648574.3","-9999","397720.3","14.68","-1","-0.119728876","0.997402312","0","0.598441387","9","0.318181818","1.409090909","N2 S1 P1 O7","de-protonated","0","-9999","C22 H31 O7 N2 P1 S1","22","31","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1545","497.157971","497.15821755","497.158074799","14301122","-9999","306830.8","140.64","-1","0.287132733","0.491118078","0.896733406","0.653364209","22","0.058823529","0.764705882","S1 O2","de-protonated","0","-9999","C34 H26 O2 S1","34","26","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1545","497.157971","497.15821755","497.158207741","14301122","-9999","306830.8","140.64","-1","0.019729387","0.99948814","0.979016588","0.991299519","9","0.434782609","1.347826087","P1 O10","de-protonated","0","-9999","C23 H31 O10 P1","23","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1546","497.165929","497.166175559","497.166449949","1346502.3","-9999","380858.8","11.67","-1","-0.551909377","0.946229642","0","0.567737785","9","0.52173913","1.304347826","O12","de-protonated","0","-9999","C23 H30 O12","23","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1546","497.165929","497.166175559","497.165936885","1346502.3","-9999","380858.8","11.67","-1","0.480067934","0.479522342","0.719752637","0.57561446","27","0.027777778","0.611111111","N2 O1","de-protonated","0","-9999","C36 H22 O1 N2","36","22","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1546","497.165929","497.166175559","497.165798501","1346502.3","-9999","380858.8","11.67","-1","0.758414709","0.900893716","0","0.54053623","0","0.933333333","2.266666667","N2 S1 O14","de-protonated","0","-9999","C15 H34 O14 N2 S1","15","34","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1546","497.165929","497.166175559","497.166287758","1346502.3","-9999","380858.8","11.67","-1","-0.225678005","0.990801286","0","0.594480772","4","0.333333333","1.944444444","N4 S2 P1 O6","de-protonated","0","-9999","C18 H35 O6 N4 P1 S2","18","35","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1547","497.167113","497.16735956","497.167590655","1062854.9","-9999","520567.7","8.85","-1","-0.464824167","0.961554459","0","0.576932675","22","0.058823529","0.794117647","P1 O2","de-protonated","0","-9999","C34 H27 O2 P1","34","27","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1547","497.167113","497.16735956","497.167319329","1062854.9","-9999","520567.7","8.85","-1","0.080919737","0.998812579","0","0.599287547","8","0.291666667","1.416666667","S2 O7","de-protonated","0","-9999","C24 H34 O7 S2","24","34","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1547","497.167113","497.16735956","497.166939207","1062854.9","-9999","520567.7","8.85","-1","0.845497027","0.878348925","0","0.527009355","13","0.153846154","1.192307692","N2 S1 P1 O4","de-protonated","0","-9999","C26 H31 O4 N2 P1 S1","26","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1547","497.167113","497.16735956","497.16778736","1062854.9","-9999","520567.7","8.85","-1","-0.860474093","0.874286241","0","0.524571745","14","0.333333333","1.083333333","N4 O8","de-protonated","0","-9999","C24 H26 O8 N4","24","26","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1548","497.202477","497.2027236","497.202835459","1149402.3","-9999","438681","9.71","-1","-0.224975927","0.990858169","0","0.594514901","8","0.458333333","1.416666667","O11","de-protonated","0","-9999","C24 H34 O11","24","34","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1548","497.202477","497.2027236","497.202673267","1149402.3","-9999","438681","9.71","-1","0.101231679","0.998142268","0","0.598885361","3","0.263157895","2.052631579","N4 S2 P1 O5","de-protonated","0","-9999","C19 H39 O5 N4 P1 S2","19","39","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1549","497.212833","497.213079612","497.213220695","925919.9","-9999","509499.8","7.49","-1","-0.283747539","0.985497275","0","0.591298365","7","0.24","1.56","S1 P1 O6","de-protonated","0","-9999","C25 H39 O6 P1 S1","25","39","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1550","497.215233","497.215479615","497.215589677","1236961.1","-9999","298545.5","10.58","-1","-0.22135674","0.991148637","0","0.594689182","16","0.09375","1.0625","S1 O3","de-protonated","0","-9999","C32 H34 O3 S1","32","34","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1550","497.215233","497.215479615","497.215722618","1236961.1","-9999","298545.5","10.58","-1","-0.488729018","0.957585643","0","0.574551386","3","0.523809524","1.857142857","P1 O11","de-protonated","0","-9999","C21 H39 O11 P1","21","39","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1551","497.238809","497.239055641","497.239220968","1101294.1","-9999","300788.4","9.23","-1","-0.332489374","0.980140839","0","0.588084504","7","0.4","1.52","O10","de-protonated","0","-9999","C25 H38 O10","25","38","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1551","497.238809","497.239055641","497.239058777","1101294.1","-9999","300788.4","9.23","-1","-0.006305674","0.999992785","0","0.599995671","2","0.2","2.15","N4 S2 P1 O4","de-protonated","0","-9999","C20 H43 O4 N4 P1 S2","20","43","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1552","497.252015","497.252261656","497.251975186","1264629.4","-9999","362484.4","10.86","-1","0.576107115","0.941554815","0","0.564932889","15","0.060606061","1.151515152","S1 O2","de-protonated","0","-9999","C33 H38 O2 S1","33","38","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1552","497.252015","497.252261656","497.252108128","1264629.4","-9999","362484.4","10.86","-1","0.308754188","0.982851392","0","0.589710835","2","0.454545455","1.954545455","P1 O10","de-protonated","0","-9999","C22 H43 O10 P1","22","43","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1553","497.275175","497.275421683","497.275606477","1347074.1","-9999","331555.6","11.68","-1","-0.371614462","0.97525376","0","0.585152256","6","0.346153846","1.615384615","O9","de-protonated","0","-9999","C26 H42 O9","26","42","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1553","497.275175","497.275421683","497.275444286","1347074.1","-9999","331555.6","11.68","-1","-0.045454641","0.999625175","0","0.599775105","1","0.142857143","2.238095238","N4 S2 P1 O3","de-protonated","0","-9999","C21 H47 O3 N4 P1 S2","21","47","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1554","498.161351","498.161598689","498.161429634","4038120.5","-9999","335890.1","38.46","-1","0.33935748","0.489660274","0.896733406","0.652489527","22","0.058823529","0.764705882","13C1 S1 O2","de-protonated","1","1545","C33 H26 O2 S1 13C1","33","26","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1554","498.161351","498.161598689","498.161562576","4038120.5","-9999","335890.1","38.46","-1","0.072492702","0.999046907","0.979016588","0.991034779","9","0.434782609","1.347826087","13C1 P1 O10","de-protonated","1","1545","C22 H31 O10 P1 13C1","22","31","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1554","498.161351","498.161598689","498.161698922","4038120.5","-9999","335890.1","38.46","-1","-0.201204835","0.496340628","0.807789663","0.620920242","9","0.545454545","1.318181818","N1 O12","de-protonated","0","-9999","C22 H29 O12 N1","22","29","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1554","498.161351","498.161598689","498.161185857","4038120.5","-9999","335890.1","38.46","-1","0.828711106","0.441419653","0.725399619","0.55501164","27","0.028571429","0.6","N3 O1","de-protonated","0","-9999","C35 H21 O1 N3","35","21","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1555","498.289069","498.289316834","498.289482894","1098030.8","-9999","321879.2","9.19","-1","-0.333260406","0.980049553","0","0.588029732","5","0.230769231","1.730769231","N1 S1 O6","de-protonated","0","-9999","C26 H45 O6 N1 S1","26","45","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1555","498.289069","498.289316834","498.289102772","1098030.8","-9999","321879.2","9.19","-1","0.429594714","0.967067823","0","0.580240694","10","0.107142857","1.5","N3 P1 O3","de-protonated","0","-9999","C28 H42 O3 N3 P1","28","42","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1559","499.019783","499.020031664","499.019940618","904641.4","-9999","415097.4","7.26","-1","0.182450051","0.993978137","0","0.596386882","25","0.133333333","0.433333333","S1 P1 O4","de-protonated","0","-9999","C30 H13 O4 P1 S1","30","13","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1559","499.019783","499.020031664","499.020137322","904641.4","-9999","415097.4","7.26","-1","-0.211731488","0.991898609","0","0.595139166","17","0.5","0.6","N4 S1 O10","de-protonated","0","-9999","C20 H12 O10 N4 S1","20","12","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1560","499.109034","499.109282765","499.109328995","936178.7","-9999","380823.7","7.58","-1","-0.092624668","0.998444503","0","0.599066702","10","0.666666667","1.142857143","O14","de-protonated","0","-9999","C21 H24 O14","21","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1560","499.109034","499.109282765","499.108815931","936178.7","-9999","380823.7","7.58","-1","0.935335942","0.853217325","0","0.511930395","28","0.088235294","0.470588235","N2 O3","de-protonated","0","-9999","C34 H16 O3 N2","34","16","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1560","499.109034","499.109282765","499.109166804","936178.7","-9999","380823.7","7.58","-1","0.232336936","0.99025313","0","0.594151878","5","0.5","1.8125","N4 S2 P1 O8","de-protonated","0","-9999","C16 H29 O8 N4 P1 S2","16","29","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1561","499.155075","499.155323818","499.155097419","4831244","-9999","357253","46.35","-1","0.453563599","0.967282736","0.912254035","0.945271255","22","0.151515152","0.727272727","O5","de-protonated","0","-9999","C33 H24 O5","33","24","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1562","499.181604","499.181852848","499.182100014","1027098.8","-9999","411069.4","8.48","-1","-0.495142192","0.956489937","0","0.573893962","8","0.52173913","1.391304348","O12","de-protonated","0","-9999","C23 H32 O12","23","32","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1562","499.181604","499.181852848","499.18158695","1027098.8","-9999","411069.4","8.48","-1","0.532668147","0.94981941","0","0.569891646","26","0.027777778","0.666666667","N2 O1","de-protonated","0","-9999","C36 H24 O1 N2","36","24","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1562","499.181604","499.181852848","499.181937823","1027098.8","-9999","411069.4","8.48","-1","-0.170228093","0.994755851","0","0.59685351","3","0.333333333","2.055555556","N4 S2 P1 O6","de-protonated","0","-9999","C18 H37 O6 N4 P1 S2","18","37","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1563","499.194779","499.195027863","499.194854232","1361954.1","-9999","347910.2","11.82","-1","0.347822102","0.978287484","0","0.586972491","16","0.129032258","1.032258065","S1 O4","de-protonated","0","-9999","C31 H32 O4 S1","31","32","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1563","499.194779","499.195027863","499.194987173","1361954.1","-9999","347910.2","11.82","-1","0.08150978","0.99879521","0","0.599277126","3","0.6","1.85","P1 O12","de-protonated","0","-9999","C20 H37 O12 P1","20","37","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1564","499.218084","499.218332889","499.218485523","1281326.9","-9999","276826.4","11.01","-1","-0.305745969","0.983181112","0","0.589908667","7","0.458333333","1.5","O11","de-protonated","0","-9999","C24 H36 O11","24","36","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1564","499.218084","499.218332889","499.218323332","1281326.9","-9999","276826.4","11.01","-1","0.01914451","0.999933499","0","0.599960099","2","0.263157895","2.157894737","N4 S2 P1 O5","de-protonated","0","-9999","C19 H41 O5 N4 P1 S2","19","41","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1565","499.231234","499.231482904","499.231239741","1682998.3","-9999","440204","15.01","-1","0.487074997","0.478933061","0.742885034","0.58451385","15","0.09375","1.125","S1 O3","de-protonated","0","-9999","C32 H36 O3 S1","32","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1565","499.231234","499.231482904","499.231372683","1682998.3","-9999","440204","15.01","-1","0.220782048","0.991194335","0","0.594716601","2","0.523809524","1.952380952","P1 O11","de-protonated","0","-9999","C21 H41 O11 P1","21","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1566","499.254435","499.25468393","499.254871033","1591363","-9999","371258","14.1","-1","-0.374762706","0.974838036","0","0.584902821","6","0.4","1.6","O10","de-protonated","0","-9999","C25 H40 O10","25","40","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1566","499.254435","499.25468393","499.254708841","1591363","-9999","371258","14.1","-1","-0.049895927","0.999548367","0","0.59972902","1","0.2","2.25","N4 S2 P1 O4","de-protonated","0","-9999","C20 H45 O4 N4 P1 S2","20","45","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1567","499.290596","499.290844972","499.291256542","1268438.9","-9999","294597.9","10.88","-1","-0.824309225","0.884005683","0","0.53040341","5","0.346153846","1.692307692","O9","de-protonated","0","-9999","C26 H44 O9","26","44","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1567","499.290596","499.290844972","499.291094351","1268438.9","-9999","294597.9","10.88","-1","-0.499466267","0.955743815","0","0.573446289","0","0.142857143","2.333333333","N4 S2 P1 O3","de-protonated","0","-9999","C21 H49 O3 N4 P1 S2","21","49","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1568","499.366745","499.366994058","499.367018741","2525825","-9999","363657.7","23.4","-1","-0.049429392","0.499778386","0.773979033","0.609458645","3","0.148148148","1.962962963","N2 P1 O4","de-protonated","0","-9999","C27 H53 O4 N2 P1","27","53","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1569","500.158403","500.158652957","500.158452254","1026871.3","-9999","432423.1","8.47","-1","0.401278781","0.971204997","0.912254035","0.947624612","22","0.151515152","0.727272727","13C1 O5","de-protonated","1","1561","C32 H24 O5 13C1","32","24","5","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1573","501.066878","501.067128989","501.067464182","1027375.9","-9999","360328.3","8.47","-1","-0.668958615","0.922009909","0","0.553205945","15","0.565217391","0.782608696","O13","de-protonated","0","-9999","C23 H18 O13","23","18","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1573","501.066878","501.067128989","501.067301991","1027375.9","-9999","360328.3","8.47","-1","-0.345267125","0.978601872","0","0.587161123","10","0.388888889","1.277777778","N4 S2 P1 O7","de-protonated","0","-9999","C18 H23 O7 N4 P1 S2","18","23","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1574","501.093273","501.093524019","501.09310556","1009214.6","-9999","428332.9","8.29","-1","0.83509265","0.881140105","0","0.528684063","18","0.178571429","0.821428571","S1 P1 O5","de-protonated","0","-9999","C28 H23 O5 P1 S1","28","23","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1574","501.093273","501.093524019","501.093953713","1009214.6","-9999","428332.9","8.29","-1","-0.857511845","0.875093939","0","0.525056364","19","0.346153846","0.692307692","N2 O9","de-protonated","0","-9999","C26 H18 O9 N2","26","18","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1574","501.093273","501.093524019","501.093302264","1009214.6","-9999","428332.9","8.29","-1","0.442541695","0.96508849","0","0.579053094","10","0.611111111","1.222222222","N4 S1 O11","de-protonated","0","-9999","C18 H22 O11 N4 S1","18","22","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","501.103415","501.10366603","501.103849692","1268292.3","-9999","302135","10.87","-1","-0.366513354","0.975920284","0","0.585552171","14","0.5","0.916666667","O12","de-protonated","0","-9999","C24 H22 O12","24","22","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","501.103415","501.10366603","501.103336627","1268292.3","-9999","302135","10.87","-1","0.657355426","0.462294063","0.714192896","0.563053597","32","0.027027027","0.378378378","N2 O1","de-protonated","0","-9999","C37 H14 O1 N2","37","14","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","501.103415","501.10366603","501.103198243","1268292.3","-9999","302135","10.87","-1","0.933515151","0.853744291","0","0.512246575","5","0.875","1.625","N2 S1 O14","de-protonated","0","-9999","C16 H26 O14 N2 S1","16","26","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1575","501.103415","501.10366603","501.1036875","1268292.3","-9999","302135","10.87","-1","-0.042845269","0.999666967","0","0.59980018","9","0.315789474","1.421052632","N4 S2 P1 O6","de-protonated","0","-9999","C19 H27 O6 N4 P1 S2","19","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1576","501.11242","501.112671041","501.112581157","884297.3","-9999","282248.9","7.05","-1","0.179367148","0.994179335","0","0.596507601","18","0.222222222","0.814814815","N2 S1 O6","de-protonated","0","-9999","C27 H22 O6 N2 S1","27","22","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
