"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2088","566.134086","566.134183045","566.133968839","1767756.4","-9999","317425.5","13.14","-1","0.378364933","0.649572187","0.882259333","0.742647045","31","0.081081081","0.486486486","13C1 N4 O3","de-protonated","1","2082","C36 H18 O3 N4 13C1","36","18","3","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2089","566.219868","566.219965108","566.219428274","1591429.6","-9999","270935.2","11.65","-1","0.948101418","0.849503216","0","0.509701929","5","0.416666667","1.75","N1 S1 P1 O10","de-protonated","0","-9999","C24 H42 O10 N1 P1 S1","24","42","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2089","566.219868","566.219965108","566.220276427","1591429.6","-9999","270935.2","11.65","-1","-0.549820874","0.946624783","0","0.56797487","6","0.636363636","1.681818182","N3 O14","de-protonated","0","-9999","C22 H37 O14 N3","22","37","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","567.135177","567.135274782","567.135543744","1369066.4","-9999","267793.7","9.77","-1","-0.474246208","0.960011969","0","0.576007181","12","0.6","1.12","O15","de-protonated","0","-9999","C25 H28 O15","25","28","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","567.135177","567.135274782","567.135030679","1369066.4","-9999","267793.7","9.77","-1","0.430413139","0.483472162","0.70871839","0.573570653","30","0.105263158","0.526315789","N2 O4","de-protonated","0","-9999","C38 H20 O4 N2","38","20","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","567.135177","567.135274782","567.135381552","1369066.4","-9999","267793.7","9.77","-1","-0.188262899","0.993589564","0","0.596153738","7","0.45","1.65","N4 S2 P1 O9","de-protonated","0","-9999","C20 H33 O9 N4 P1 S2","20","33","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","567.171629","567.171726809","567.171929253","1206786.8","-9999","340732.8","8.4","-1","-0.356936541","0.977147923","0","0.586288754","11","0.538461538","1.230769231","O14","de-protonated","0","-9999","C26 H32 O14","26","32","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","567.171629","567.171726809","567.171416189","1206786.8","-9999","340732.8","8.4","-1","0.547664876","0.473515647","0.703327172","0.565440257","29","0.076923077","0.615384615","N2 O3","de-protonated","0","-9999","C39 H24 O3 N2","39","24","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","567.171629","567.171726809","567.171277804","1206786.8","-9999","340732.8","8.4","-1","0.791655556","0.892510276","0","0.535506165","2","0.888888889","2","N2 S1 O16","de-protonated","0","-9999","C18 H36 O16 N2 S1","18","36","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","567.171629","567.171726809","567.171767062","1206786.8","-9999","340732.8","8.4","-1","-0.070971545","0.999086468","0","0.599451881","6","0.380952381","1.761904762","N4 S2 P1 O8","de-protonated","0","-9999","C21 H37 O8 N4 P1 S2","21","37","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","569.150913","569.151012266","569.151193808","1078586.9","-9999","303186.9","7.31","-1","-0.318969556","0.981708483","0","0.58902509","11","0.6","1.2","O15","de-protonated","0","-9999","C25 H30 O15","25","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","569.150913","569.151012266","569.150680744","1078586.9","-9999","303186.9","7.31","-1","0.582486075","0.940293019","0","0.564175811","29","0.105263158","0.578947368","N2 O4","de-protonated","0","-9999","C38 H22 O4 N2","38","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","569.150913","569.151012266","569.151031617","1078586.9","-9999","303186.9","7.31","-1","-0.033999014","0.999790279","0","0.599874168","6","0.45","1.75","N4 S2 P1 O9","de-protonated","0","-9999","C20 H35 O9 N4 P1 S2","20","35","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","570.135274","570.135373991","570.135698648","1665497.1","-9999","299995","12.25","-1","-0.569438568","0.471430409","0.767553728","0.589879737","15","0.285714286","1.071428571","N1 S1 P1 O8","de-protonated","0","-9999","C28 H30 O8 N1 P1 S1","28","30","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","570.135274","570.135373991","570.1350472","1665497.1","-9999","299995","12.25","-1","0.573182487","0.942129238","0","0.565277543","6","0.5","1.7","N3 S2 P1 O10","de-protonated","0","-9999","C20 H34 O10 N3 P1 S2","20","34","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","570.540375","570.540475289","570.540158708","3005678","-9999","274650.5","23.57","-1","0.554880714","0.472832588","0.73113591","0.576153917","0","0.029411765","2.147058824","N3 S1 O1","de-protonated","0","-9999","C34 H73 O1 N3 S1","34","73","1","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","573.161282","573.16138422","573.16136456900006","1072637","-9999","391612.5","7.23","-1","0.034284535","0.999786743","0","0.599872046","14","0.464285714","1.071428571","O13","de-protonated","0","-9999","C28 H30 O13","28","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","573.161282","573.16138422","573.160851505","1072637","-9999","391612.5","7.23","-1","0.929433368","0.854923069","0","0.512953841","32","0.048780488","0.536585366","N2 O2","de-protonated","0","-9999","C41 H22 O2 N2","41","22","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","573.161282","573.16138422","573.161853826","1072637","-9999","391612.5","7.23","-1","-0.819326646","0.885320277","0","0.531192166","18","0.161290323","1","N2 S1 P1 O5","de-protonated","0","-9999","C31 H31 O5 N2 P1 S1","31","31","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2113","573.161282","573.16138422","573.161202378","1072637","-9999","391612.5","7.23","-1","0.317261357","0.981902095","0","0.589141257","9","0.304347826","1.52173913","N4 S2 P1 O7","de-protonated","0","-9999","C23 H35 O7 N4 P1 S2","23","35","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","573.268061","573.268163298","573.268019174","1096263.3","-9999","348067.5","7.43","-1","0.251408766","0.988596803","0","0.593158082","15","0.142857143","1.2","S1 O5","de-protonated","0","-9999","C35 H42 O5 S1","35","42","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","573.268061","573.268163298","573.268152115","1096263.3","-9999","348067.5","7.43","-1","0.019507233","0.999930955","0","0.599958573","2","0.541666667","1.958333333","P1 O13","de-protonated","0","-9999","C24 H47 O13 P1","24","47","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2114","573.268061","573.268163298","573.267639051","1096263.3","-9999","348067.5","7.43","-1","0.914489306","0.859208341","0","0.515525005","20","0.054054054","1.054054054","N2 P1 O2","de-protonated","0","-9999","C37 H39 O2 N2 P1","37","39","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2122","574.983477","574.983580561","574.983691506","4395253.5","-9999","345955.9","35.27","-1","-0.192952621","0.496633651","0.829532115","0.629793037","13","0.684210526","0.894736842","N2 S2 P1 O13","de-protonated","0","-9999","C19 H17 O13 N2 P1 S2","19","17","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2123","574.986676","574.986779564","574.986844878","14577912","-9999","289233.1","121.24","-1","-0.113592832","0.498830723","0.800793265","0.61961574","18","0.695652174","0.565217391","P1 O16","de-protonated","0","-9999","C23 H13 O16 P1","23","13","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","575.103847","575.10395065","575.104243615","1181002.1","-9999","410643.4","8.14","-1","-0.509411363","0.954005423","0","0.572403254","15","0.576923077","0.923076923","O15","de-protonated","0","-9999","C26 H24 O15","26","24","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","575.103847","575.10395065","575.10373055","1181002.1","-9999","410643.4","8.14","-1","0.382712894","0.486886707","0.703327172","0.573462893","33","0.102564103","0.41025641","N2 O4","de-protonated","0","-9999","C39 H16 O4 N2","39","16","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","575.103847","575.10395065","575.103592166","1181002.1","-9999","410643.4","8.14","-1","0.623338209","0.931925892","0","0.559155535","6","0.944444444","1.555555556","N2 S1 O17","de-protonated","0","-9999","C18 H28 O17 N2 S1","18","28","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2124","575.103847","575.10395065","575.104081423","1181002.1","-9999","410643.4","8.14","-1","-0.227390678","0.990661794","0","0.594397077","10","0.428571429","1.380952381","N4 S2 P1 O9","de-protonated","0","-9999","C21 H29 O9 N4 P1 S2","21","29","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","575.24729","575.247393756","575.247283729","1582511","-9999","314669.5","10.93","-1","0.191269131","0.496691943","0.73113591","0.59046953","15","0.176470588","1.176470588","S1 O6","de-protonated","0","-9999","C34 H40 O6 S1","34","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","575.24729","575.247393756","575.24741667","1582511","-9999","314669.5","10.93","-1","-0.03983448","0.999712121","0","0.599827273","2","0.608695652","1.956521739","P1 O14","de-protonated","0","-9999","C23 H45 O14 P1","23","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2125","575.24729","575.247393756","575.246903606","1582511","-9999","314669.5","10.93","-1","0.852068156","0.438286452","0.719752637","0.550872926","20","0.083333333","1.027777778","N2 P1 O3","de-protonated","0","-9999","C36 H37 O3 N2 P1","36","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","576.967736","576.967841023","576.967826966","3508847","-9999","292225.4","26.35","-1","0.02436248","0.499946155","0.81490939","0.625931449","18","0.761904762","0.476190476","N2 S1 O16","de-protonated","0","-9999","C21 H10 O16 N2 S1","21","10","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","576.967736","576.967841023","576.968316224","3508847","-9999","292225.4","26.35","-1","-0.82361712","0.442094323","0.793917021","0.582823402","22","0.333333333","0.458333333","N4 S2 P1 O8","de-protonated","0","-9999","C24 H11 O8 N4 P1 S2","24","11","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2131","576.967736","576.967841023","576.967446844","3508847","-9999","292225.4","26.35","-1","0.683190861","0.459398015","0.800793265","0.595956115","23","0.565217391","0.304347826","N4 P1 O13","de-protonated","0","-9999","C23 H7 O13 N4 P1","23","7","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","576.983472","576.983577034","576.983083108","3150970.3","-9999","253805","23.48","-1","0.856050515","0.43774582","0.787157861","0.577510636","22","0.52","0.4","N2 S1 O13","de-protonated","0","-9999","C25 H10 O13 N2 S1","25","10","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2132","576.983472","576.983577034","576.983572365","3150970.3","-9999","253805","23.48","-1","0.008092631","0.499994058","0.767553728","0.607017926","26","0.178571429","0.392857143","N4 S2 P1 O5","de-protonated","0","-9999","C28 H11 O5 N4 P1 S2","28","11","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","577.083253","577.083358108","577.08350817","1262785.1","-9999","355756.9","8.36","-1","-0.260035266","0.987805702","0","0.592683421","15","0.64","0.88","O16","de-protonated","0","-9999","C25 H22 O16","25","22","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","577.083253","577.083358108","577.082995106","1262785.1","-9999","355756.9","8.36","-1","0.629029428","0.465360717","0.70871839","0.562703786","33","0.131578947","0.368421053","N2 O5","de-protonated","0","-9999","C38 H14 O5 N2","38","14","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2133","577.083253","577.083358108","577.083345979","1262785.1","-9999","355756.9","8.36","-1","0.021018223","0.999919845","0","0.599951907","10","0.5","1.35","N4 S2 P1 O10","de-protonated","0","-9999","C20 H27 O10 N4 P1 S2","20","27","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","577.119633","577.119738135","577.119893679","1180379","-9999","256931","7.7","-1","-0.269518733","0.986905987","0","0.592143592","14","0.576923077","1","O15","de-protonated","0","-9999","C26 H26 O15","26","26","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","577.119633","577.119738135","577.119380615","1180379","-9999","256931","7.7","-1","0.6194899","0.466367499","0.703327172","0.561151368","32","0.102564103","0.461538462","N2 O4","de-protonated","0","-9999","C39 H18 O4 N2","39","18","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","577.119633","577.119738135","577.119242231","1180379","-9999","256931","7.7","-1","0.859274863","0.874613474","0","0.524768084","5","0.944444444","1.666666667","N2 S1 O17","de-protonated","0","-9999","C18 H30 O17 N2 S1","18","30","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2134","577.119633","577.119738135","577.119731488","1180379","-9999","256931","7.7","-1","0.011517034","0.999975933","0","0.59998556","9","0.428571429","1.476190476","N4 S2 P1 O9","de-protonated","0","-9999","C21 H31 O9 N4 P1 S2","21","31","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","577.156151","577.156256161","577.156279189","1103093","-9999","411345.4","7.08","-1","-0.039897477","0.99971121","0","0.599826726","13","0.518518519","1.111111111","O14","de-protonated","0","-9999","C27 H30 O14","27","30","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","577.156151","577.156256161","577.155766124","1103093","-9999","411345.4","7.08","-1","0.849055314","0.877388465","0","0.526433079","31","0.075","0.55","N2 O3","de-protonated","0","-9999","C40 H22 O3 N2","40","22","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","577.156151","577.156256161","577.156768446","1103093","-9999","411345.4","7.08","-1","-0.887600142","0.866796154","0","0.520077692","17","0.2","1.033333333","N2 S1 P1 O6","de-protonated","0","-9999","C30 H31 O6 N2 P1 S1","30","31","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2135","577.156151","577.156256161","577.156116997","1103093","-9999","411345.4","7.08","-1","0.241120637","0.989506174","0","0.593703704","8","0.363636364","1.590909091","N4 S2 P1 O8","de-protonated","0","-9999","C22 H35 O8 N4 P1 S2","22","35","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","577.262632","577.26273724","577.262933793","1476416.6","-9999","330752.5","10.07","-1","-0.340491746","0.489591766","0.73113591","0.586209423","14","0.176470588","1.235294118","S1 O6","de-protonated","0","-9999","C34 H42 O6 S1","34","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","577.262632","577.26273724","577.263066735","1476416.6","-9999","330752.5","10.07","-1","-0.570788282","0.942597565","0","0.565558539","1","0.608695652","2.043478261","P1 O14","de-protonated","0","-9999","C23 H47 O14 P1","23","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","577.262632","577.26273724","577.262553671","1476416.6","-9999","330752.5","10.07","-1","0.317999591","0.490909272","0.719752637","0.582446618","19","0.083333333","1.083333333","N2 P1 O3","de-protonated","0","-9999","C36 H39 O3 N2 P1","36","39","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2136","577.262632","577.26273724","577.262282344","1476416.6","-9999","330752.5","10.07","-1","0.788022065","0.893440282","0","0.536064169","5","0.307692308","1.769230769","N2 S2 O8","de-protonated","0","-9999","C26 H46 O8 N2 S2","26","46","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","578.003521","578.003626786","578.0034842","1622353.1","-9999","335863.6","11.23","-1","0.246686393","0.989018828","0","0.593411297","21","0.5","0.5","N1 S1 O13","de-protonated","0","-9999","C26 H13 O13 N1 S1","26","13","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","578.003521","578.003626786","578.003973457","1622353.1","-9999","335863.6","11.23","-1","-0.599774001","0.468406154","0.761234226","0.585537383","25","0.172413793","0.482758621","N3 S2 P1 O5","de-protonated","0","-9999","C29 H14 O5 N3 P1 S2","29","14","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","578.003521","578.003626786","578.003104077","1622353.1","-9999","335863.6","11.23","-1","0.904334442","0.862092671","0","0.517255603","26","0.357142857","0.357142857","N3 P1 O10","de-protonated","0","-9999","C28 H10 O10 N3 P1","28","10","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","578.006675","578.006780788","578.007126829","6043987.5","-9999","313856.5","46.64","-1","-0.598680443","0.468517556","0.736963647","0.575895992","30","0.242424242","0.303030303","N1 P1 O8","de-protonated","0","-9999","C33 H10 O8 N1 P1","33","10","8","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","578.006675","578.006780788","578.006855503","6043987.5","-9999","313856.5","46.64","-1","-0.12926387","0.332324246","0.747247409","0.498293511","16","0.565217391","0.739130435","N1 S2 O13","de-protonated","0","-9999","C23 H17 O13 N1 S2","23","17","13","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2139","578.006675","578.006780788","578.006475381","6043987.5","-9999","313856.5","46.64","-1","0.528380096","0.475301933","0.787157861","0.60004430499999994","21","0.4","0.56","N3 S1 P1 O10","de-protonated","0","-9999","C25 H14 O10 N3 P1 S1","25","14","10","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","578.104503","578.10460886","578.104398519","1534617.3","-9999","296884.8","10.53","-1","0.363845009","0.976265446","0","0.585759268","18","0.275862069","0.896551724","N1 S1 P1 O8","de-protonated","0","-9999","C29 H26 O8 N1 P1 S1","29","26","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","578.964561","578.964667493","578.964849586","1481473.9","-9999","326677.4","10.1","-1","-0.314514728","0.982211305","0","0.589326783","18","0.95","0.4","N2 O19","de-protonated","0","-9999","C20 H8 O19 N2","20","8","19","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","579.006292","579.006398524","579.006127227","1108511.9","-9999","369892.5","7.11","-1","0.468555559","0.960946996","0","0.576568197","20","0.407407407","0.592592593","S2 O11","de-protonated","0","-9999","C27 H16 O11 S2","27","16","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","579.026696","579.026802539","579.027256595","3606574.8","-9999","305235.8","27.12","-1","-0.784171192","0.447211154","0.793917021","0.585893501","15","0.541666667","0.833333333","S2 O13","de-protonated","0","-9999","C24 H20 O13 S2","24","20","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","579.026696","579.026802539","579.026387216","3606574.8","-9999","305235.8","27.12","-1","0.717278841","0.455435797","0.800793265","0.593578785","16","0.782608696","0.695652174","O18","de-protonated","0","-9999","C23 H16 O18","23","16","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","579.026696","579.026802539","579.026743531","3606574.8","-9999","305235.8","27.12","-1","0.101908515","0.499058684","0.714192896","0.585112369","33","0.054054054","0.324324324","N2 S2 O2","de-protonated","0","-9999","C37 H12 O2 N2 S2","37","12","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","579.026696","579.026802539","579.026876473","3606574.8","-9999","305235.8","27.12","-1","-0.127686602","0.498523028","0.780512821","0.611318945","20","0.384615385","0.653846154","N2 S1 P1 O10","de-protonated","0","-9999","C26 H17 O10 N2 P1 S1","26","17","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","579.026696","579.026802539","579.026225024","3606574.8","-9999","305235.8","27.12","-1","0.997389549","0.417425256","0.837042051","0.585271974","11","0.666666667","1.166666667","N4 S2 P1 O12","de-protonated","0","-9999","C18 H21 O12 N4 P1 S2","18","21","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","579.110079","579.1101856","579.110391624","3148906.5","-9999","312387.3","23.45","-1","-0.355758094","0.488648423","0.793917021","0.610755862","14","0.625","1","N2 O15","de-protonated","0","-9999","C24 H24 O15 N2","24","24","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","579.110079","579.1101856","579.109878559","3148906.5","-9999","312387.3","23.45","-1","0.530194791","0.475136291","0.714192896","0.570758933","32","0.108108108","0.432432432","N4 O4","de-protonated","0","-9999","C37 H16 O4 N4","37","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","579.135217","579.135323619","579.135543744","1272444.6","-9999","357073.2","8.43","-1","-0.380091948","0.974126729","0","0.584476038","13","0.576923077","1.076923077","O15","de-protonated","0","-9999","C26 H28 O15","26","28","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","579.135217","579.135323619","579.135030679","1272444.6","-9999","357073.2","8.43","-1","0.505822438","0.477318175","0.703327172","0.567721774","31","0.102564103","0.512820513","N2 O4","de-protonated","0","-9999","C39 H20 O4 N2","39","20","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","579.135217","579.135323619","579.134892295","1272444.6","-9999","357073.2","8.43","-1","0.744772814","0.904252047","0","0.542551228","4","0.944444444","1.777777778","N2 S1 O17","de-protonated","0","-9999","C18 H32 O17 N2 S1","18","32","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","579.135217","579.135323619","579.135381552","1272444.6","-9999","357073.2","8.43","-1","-0.100034342","0.998185914","0","0.598911548","8","0.428571429","1.571428571","N4 S2 P1 O9","de-protonated","0","-9999","C21 H33 O9 N4 P1 S2","21","33","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","579.208092","579.208198673","579.208314762","1202865.3","-9999","386008.6","7.87","-1","-0.20042839","0.992737428","0","0.595642457","11","0.464285714","1.285714286","O13","de-protonated","0","-9999","C28 H36 O13","28","36","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","579.208092","579.208198673","579.207801698","1202865.3","-9999","386008.6","7.87","-1","0.68537485","0.459148933","0.692787115","0.552604206","29","0.048780488","0.682926829","N2 O2","de-protonated","0","-9999","C41 H28 O2 N2","41","28","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","579.208092","579.208198673","579.207663314","1202865.3","-9999","386008.6","7.87","-1","0.924295247","0.85640186","0","0.513841116","2","0.75","2","N2 S1 O15","de-protonated","0","-9999","C20 H40 O15 N2 S1","20","40","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","579.208092","579.208198673","579.208152571","1202865.3","-9999","386008.6","7.87","-1","0.07959408","0.998851144","0","0.599310686","6","0.304347826","1.782608696","N4 S2 P1 O7","de-protonated","0","-9999","C23 H41 O7 N4 P1 S2","23","41","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2152","579.967796","579.967903232","579.967492614","4381397.5","-9999","300894.1","33.32","-1","0.708002293","0.456529726","0.81490939","0.599881592","17","0.80952381","0.523809524","N1 S1 O17","de-protonated","0","-9999","C21 H11 O17 N1 S1","21","11","17","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2152","579.967796","579.967903232","579.967981871","4381397.5","-9999","300894.1","33.32","-1","-0.135592028","0.498334794","0.793917021","0.616567685","21","0.375","0.5","N3 S2 P1 O9","de-protonated","0","-9999","C24 H12 O9 N3 P1 S2","24","12","9","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2153","580.09391","580.094017325","580.094407207","1386800.5","-9999","321110.4","9.34","-1","-0.67210026","0.921305332","0","0.552783199","14","0.666666667","0.958333333","N1 O16","de-protonated","0","-9999","C24 H23 O16 N1","24","23","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2153","580.09391","580.094017325","580.093894142","1386800.5","-9999","321110.4","9.34","-1","0.2123495","0.49592572","0.714192896","0.583232591","32","0.135135135","0.405405405","N3 O5","de-protonated","0","-9999","C37 H15 O5 N3","37","15","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2154","580.166885","580.166992379","580.167178225","2377061.3","-9999","292463","17.26","-1","-0.320332773","0.490776627","0.780512821","0.606671104","12","0.538461538","1.192307692","N1 O14","de-protonated","0","-9999","C26 H31 O14 N1","26","31","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2154","580.166885","580.166992379","580.166665161","2377061.3","-9999","292463","17.26","-1","0.56400636","0.471957385","0.703327172","0.5645053","30","0.076923077","0.58974359","N3 O3","de-protonated","0","-9999","C39 H23 O3 N3","39","23","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2154","580.166885","580.166992379","580.166526777","2377061.3","-9999","292463","17.26","-1","0.802531855","0.88970675","0","0.53382405","3","0.888888889","1.944444444","N3 S1 O16","de-protonated","0","-9999","C18 H35 O16 N3 S1","18","35","16","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2156","581.114388","581.114496076","581.114808299","1319957.4","-9999","300778.5","8.79","-1","-0.537281708","0.948969055","0","0.569381433","13","0.64","1.04","O16","de-protonated","0","-9999","C25 H26 O16","25","26","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2156","581.114388","581.114496076","581.114295235","1319957.4","-9999","300778.5","8.79","-1","0.345615131","0.48927959","0.70871839","0.57705511","31","0.131578947","0.473684211","N2 O5","de-protonated","0","-9999","C38 H18 O5 N2","38","18","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2156","581.114388","581.114496076","581.114646107","1319957.4","-9999","300778.5","8.79","-1","-0.258178016","0.987978223","0","0.592786934","8","0.5","1.55","N4 S2 P1 O10","de-protonated","0","-9999","C20 H31 O10 N4 P1 S2","20","31","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2157","581.125655","581.125763085","581.125193535","1549341.5","-9999","288133.1","10.63","-1","0.980081103","0.84005143","0","0.504030858","12","0.423076923","1.192307692","S1 P1 O11","de-protonated","0","-9999","C26 H31 O11 P1 S1","26","31","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2157","581.125655","581.125763085","581.126041688","1549341.5","-9999","288133.1","10.63","-1","-0.479419832","0.959152901","0","0.575491741","13","0.625","1.083333333","N2 O15","de-protonated","0","-9999","C24 H26 O15 N2","24","26","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2157","581.125655","581.125763085","581.125528624","1549341.5","-9999","288133.1","10.63","-1","0.403459991","0.48544786","0.714192896","0.576945875","31","0.108108108","0.486486486","N4 O4","de-protonated","0","-9999","C37 H18 O4 N4","37","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","581.150785","581.150893103","581.151193808","1411119.9","-9999","356133.6","9.52","-1","-0.517429726","0.952581229","0","0.571548737","12","0.576923077","1.153846154","O15","de-protonated","0","-9999","C26 H30 O15","26","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","581.150785","581.150893103","581.150680744","1411119.9","-9999","356133.6","9.52","-1","0.365411853","0.48803153","0.703327172","0.574149786","30","0.102564103","0.564102564","N2 O4","de-protonated","0","-9999","C39 H22 O4 N2","39","22","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
