"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1778","577.262279","577.262673279","577.262933793","2119805.5","-9999","331177.3","15.59","-1","-0.451292393","0.481859888","0.73113591","0.581570297","14","0.176470588","1.235294118","S1 O6","de-protonated","0","-9999","C34 H42 O6 S1","34","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","577.262279","577.262673279","577.263066735","2119805.5","-9999","331177.3","15.59","-1","-0.681588903","0.459580296","0.800793265","0.596065484","1","0.608695652","2.043478261","P1 O14","de-protonated","0","-9999","C23 H47 O14 P1","23","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","577.262279","577.262673279","577.262553671","2119805.5","-9999","331177.3","15.59","-1","0.207198871","0.496120211","0.719752637","0.585573181","19","0.083333333","1.083333333","N2 P1 O3","de-protonated","0","-9999","C36 H39 O3 N2 P1","36","39","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1778","577.262279","577.262673279","577.262282344","2119805.5","-9999","331177.3","15.59","-1","0.677221293","0.460075463","0.780512821","0.588250406","5","0.307692308","1.769230769","N2 S2 O8","de-protonated","0","-9999","C26 H46 O8 N2 S2","26","46","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","577.982525","577.982920141","577.982354832","1232991","-9999","365200.3","8.33","-1","0.978073342","0.840650908","0","0.504390545","26","0.379310345","0.310344828","N1 S1 O11","de-protonated","0","-9999","C29 H9 O11 N1 S1","29","9","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","577.982525","577.982920141","577.983357153","1232991","-9999","365200.3","8.33","-1","-0.756098703","0.901467275","0","0.540880365","12","0.736842105","0.947368421","N1 S2 P1 O14","de-protonated","0","-9999","C19 H18 O14 N1 P1 S2","19","18","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","577.982525","577.982920141","577.982844089","1232991","-9999","365200.3","8.33","-1","0.131581385","0.996863388","0","0.598118033","30","0.09375","0.3125","N3 S2 P1 O3","de-protonated","0","-9999","C32 H10 O3 N3 P1 S2","32","10","3","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","578.103827","578.104222286","578.104398519","1900720.5","-9999","322286","13.79","-1","-0.304846804","0.935794193","0.713793356","0.846993858","18","0.275862069","0.896551724","N1 S1 P1 O8","de-protonated","0","-9999","C29 H26 O8 N1 P1 S1","29","26","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","578.103827","578.104222286","578.103747071","1900720.5","-9999","322286","13.79","-1","0.822024428","0.884609246","0","0.530765548","9","0.476190476","1.428571429","N3 S2 P1 O10","de-protonated","0","-9999","C21 H30 O10 N3 P1 S2","21","30","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1782","579.106889","579.107285487","579.107041547","2100564","-9999","322344","15.42","-1","0.421234646","0.484158384","0.755017935","0.592502204","17","0.2","0.966666667","S2 P1 O6","de-protonated","0","-9999","C30 H29 O6 P1 S2","30","29","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1782","579.106889","579.107285487","579.107753355","2100564","-9999","322344","15.42","-1","-0.807911131","0.888309324","0.713793356","0.818502937","18","0.275862069","0.896551724","13C1 N1 S1 P1 O8","de-protonated","1","1780","C28 H26 O8 N1 P1 S1 13C1","28","26","8","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1782","579.106889","579.107285487","579.107509578","2100564","-9999","322344","15.42","-1","-0.386958719","0.486598091","0.755017935","0.593966029","23","0.233333333","0.7","N4 P1 O7","de-protonated","0","-9999","C30 H21 O7 N4 P1","30","21","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1782","579.106889","579.107285487","579.107238251","2100564","-9999","322344","15.42","-1","0.081565998","0.998793548","0","0.599276129","9","0.6","1.4","N4 S2 O12","de-protonated","0","-9999","C20 H28 O12 N4 S2","20","28","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1783","579.109637","579.11003349","579.10954347","3313493.8","-9999","265656","25.35","-1","0.846160791","0.439084993","0.780512821","0.575656124","13","0.423076923","1.115384615","S1 P1 O11","de-protonated","0","-9999","C26 H29 O11 P1 S1","26","29","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1783","579.109637","579.11003349","579.110391624","3313493.8","-9999","265656","25.35","-1","-0.618419883","0.466479601","0.793917021","0.597454569","14","0.625","1","N2 O15","de-protonated","0","-9999","C24 H24 O15 N2","24","24","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1783","579.109637","579.11003349","579.109878559","3313493.8","-9999","265656","25.35","-1","0.267532769","0.493548499","0.714192896","0.581806258","32","0.108108108","0.432432432","N4 O4","de-protonated","0","-9999","C37 H16 O4 N4","37","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1784","579.241657","579.242053648","579.242198348","2219439","-9999","274550.4","16.4","-1","-0.249809151","0.494370316","0.736963647","0.591407648","14","0.212121212","1.212121212","S1 O7","de-protonated","0","-9999","C33 H40 O7 S1","33","40","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1784","579.241657","579.242053648","579.24233129","2219439","-9999","274550.4","16.4","-1","-0.479318787","0.479584881","0.807789663","0.610866794","1","0.681818182","2.045454545","P1 O15","de-protonated","0","-9999","C22 H45 O15 P1","22","45","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1784","579.241657","579.242053648","579.241818226","2219439","-9999","274550.4","16.4","-1","0.406432186","0.485235875","0.725399619","0.581301372","19","0.114285714","1.057142857","N2 P1 O4","de-protonated","0","-9999","C35 H37 O4 N2 P1","35","37","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1784","579.241657","579.242053648","579.2415469","2219439","-9999","274550.4","16.4","-1","0.874848638","0.43516902","0.787157861","0.575964556","5","0.36","1.76","N2 S2 O9","de-protonated","0","-9999","C25 H44 O9 N2 S2","25","44","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1785","580.093802","580.094199668","580.094407207","1442801.5","-9999","335965.2","10.03","-1","-0.357766187","0.977042797","0","0.586225678","14","0.666666667","0.958333333","N1 O16","de-protonated","0","-9999","C24 H23 O16 N1","24","23","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1785","580.093802","580.094199668","580.093894142","1442801.5","-9999","335965.2","10.03","-1","0.526683851","0.475456303","0.714192896","0.57095094","32","0.135135135","0.405405405","N3 O5","de-protonated","0","-9999","C37 H15 O5 N3","37","15","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","580.166185","580.166582755","580.166665161","2698274.8","-9999","310823.6","20.31","-1","-0.142038435","0.49817299","0.703327172","0.580234663","30","0.076923077","0.58974359","N3 O3","de-protonated","0","-9999","C39 H23 O3 N3","39","23","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1786","580.166185","580.166582755","580.166526777","2698274.8","-9999","310823.6","20.31","-1","0.096486891","0.499156095","0.837042051","0.634310477","3","0.888888889","1.944444444","N3 S1 O16","de-protonated","0","-9999","C18 H35 O16 N3 S1","18","35","16","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","581.122306","581.1227049","581.122691611","1325232.3","-9999","345648.9","9.07","-1","0.022866273","0.999905131","0","0.599943079","16","0.2","1.033333333","S2 P1 O6","de-protonated","0","-9999","C30 H31 O6 P1 S2","30","31","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","581.122306","581.1227049","581.123159642","1325232.3","-9999","345648.9","9.07","-1","-0.782523519","0.894841346","0","0.536904808","22","0.233333333","0.766666667","N4 P1 O7","de-protonated","0","-9999","C30 H23 O7 N4 P1","30","23","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1787","581.122306","581.1227049","581.122888316","1325232.3","-9999","345648.9","9.07","-1","-0.315624085","0.982086727","0","0.589252036","8","0.6","1.5","N4 S2 O12","de-protonated","0","-9999","C20 H30 O12 N4 S2","20","30","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1788","581.125106","581.125504903","581.125060593","2894514.3","-9999","309253.6","21.91","-1","0.764568201","0.449681535","0.714192896","0.555486079","25","0.081081081","0.702702703","S2 O3","de-protonated","0","-9999","C37 H26 O3 S2","37","26","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1788","581.125106","581.125504903","581.125193535","2894514.3","-9999","309253.6","21.91","-1","0.53580195","0.474621257","0.780512821","0.596977883","12","0.423076923","1.192307692","S1 P1 O11","de-protonated","0","-9999","C26 H31 O11 P1 S1","26","31","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1788","581.125106","581.125504903","581.126041688","2894514.3","-9999","309253.6","21.91","-1","-0.923698336","0.428286644","0.793917021","0.574538795","13","0.625","1.083333333","N2 O15","de-protonated","0","-9999","C24 H26 O15 N2","24","26","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1788","581.125106","581.125504903","581.125528624","2894514.3","-9999","309253.6","21.91","-1","-0.040818905","0.499848859","0.714192896","0.585586474","31","0.108108108","0.486486486","N4 O4","de-protonated","0","-9999","C37 H18 O4 N4","37","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","583.022235","583.022636174","583.022442541","2728913","-9999","325813.5","20.54","-1","0.332118797","0.490092321","0.736963647","0.588840851","28","0.272727273","0.393939394","P1 O9","de-protonated","0","-9999","C33 H13 O9 P1","33","13","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","583.022235","583.022636174","583.022171215","2728913","-9999","325813.5","20.54","-1","0.797497754","0.445504011","0.800793265","0.587619713","14","0.608695652","0.869565217","S2 O14","de-protonated","0","-9999","C23 H20 O14 S2","23","20","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","583.022235","583.022636174","583.022639246","2728913","-9999","325813.5","20.54","-1","-0.005268711","0.499997482","0.800793265","0.620315795","20","0.652173913","0.52173913","N4 O15","de-protonated","0","-9999","C23 H12 O15 N4","23","12","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","585.267467","585.267870862","585.268019174","2063864.4","-9999","276773.5","15.09","-1","-0.253408567","0.494207865","0.719752637","0.584425774","16","0.138888889","1.166666667","S1 O5","de-protonated","0","-9999","C36 H42 O5 S1","36","42","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","585.267467","585.267870862","585.268152115","2063864.4","-9999","276773.5","15.09","-1","-0.48055521","0.479481616","0.787157861","0.602552114","3","0.52","1.88","P1 O13","de-protonated","0","-9999","C25 H47 O13 P1","25","47","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","585.267467","585.267870862","585.267639051","2063864.4","-9999","276773.5","15.09","-1","0.396076213","0.48596815","0.70871839","0.575068246","21","0.052631579","1.026315789","N2 P1 O2","de-protonated","0","-9999","C38 H39 O2 N2 P1","38","39","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","585.267467","585.267870862","585.267367725","2063864.4","-9999","276773.5","15.09","-1","0.859669918","0.437252856","0.767553728","0.569373205","7","0.25","1.642857143","N2 S2 O7","de-protonated","0","-9999","C28 H46 O7 N2 S2","28","46","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","586.168803","586.169207941","586.169367759","4116600.5","-9999","307167.7","31.89","-1","-0.272648837","0.993088093","0.952764845","0.976958794","23","0.138888889","0.805555556","N1 S1 O5","de-protonated","0","-9999","C36 H29 O5 N1 S1","36","29","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","586.168803","586.169207941","586.169500701","4116600.5","-9999","307167.7","31.89","-1","-0.499446194","0.971066063","0.979829931","0.97457161","10","0.52","1.36","N1 P1 O13","de-protonated","0","-9999","C25 H34 O13 N1 P1","25","34","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","586.168803","586.169207941","586.168987637","4116600.5","-9999","307167.7","31.89","-1","0.375837222","0.955840677","0.941730598","0.950196646","28","0.052631579","0.684210526","N3 P1 O2","de-protonated","0","-9999","C38 H26 O2 N3 P1","38","26","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","586.168803","586.169207941","586.16871631","4116600.5","-9999","307167.7","31.89","-1","0.838718051","0.440085219","0.767553728","0.571072623","14","0.25","1.178571429","N3 S2 O7","de-protonated","0","-9999","C28 H33 O7 N3 S2","28","33","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","586.168803","586.169207941","586.168849252","4116600.5","-9999","307167.7","31.89","-1","0.61192019","0.90779259","0.922298584","0.913594988","1","0.882352941","2.235294118","N3 S1 P1 O15","de-protonated","0","-9999","C17 H38 O15 N3 P1 S1","17","38","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","587.127811","587.128217089","587.128744286","3377958.3","-9999","349176.2","25.83","-1","-0.897924842","0.431950779","0.81490939","0.585134223","6","0.80952381","1.523809524","S1 O17","de-protonated","0","-9999","C21 H32 O17 S1","21","32","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","587.127811","587.128217089","587.128231222","3377958.3","-9999","349176.2","25.83","-1","-0.024071802","0.499947432","0.73113591","0.592422823","24","0.176470588","0.705882353","N2 S1 O6","de-protonated","0","-9999","C34 H24 O6 N2 S1","34","24","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","587.127811","587.128217089","587.128364164","3377958.3","-9999","349176.2","25.83","-1","-0.250498824","0.494339365","0.800793265","0.616920925","11","0.608695652","1.260869565","N2 P1 O14","de-protonated","0","-9999","C23 H29 O14 N2 P1","23","29","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","587.127811","587.128217089","587.127851099","3377958.3","-9999","349176.2","25.83","-1","0.623355347","0.46596114","0.719752637","0.567477739","29","0.083333333","0.583333333","N4 P1 O3","de-protonated","0","-9999","C36 H21 O3 N4 P1","36","21","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","587.131744","587.132150093","587.132253974","1183017.1","-9999","327698.6","7.87","-1","-0.176928666","0.497168038","0.703327172","0.579631692","28","0.102564103","0.615384615","S1 O4","de-protonated","0","-9999","C39 H24 O4 S1","39","24","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","587.131744","587.132150093","587.132386916","1183017.1","-9999","327698.6","7.87","-1","-0.403354102","0.970910771","0","0.582546462","15","0.428571429","1.035714286","P1 O12","de-protonated","0","-9999","C28 H29 O12 P1","28","29","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","587.131744","587.132150093","587.132115589","1183017.1","-9999","327698.6","7.87","-1","0.058766847999999997","0.999373556","0","0.599624133","1","0.944444444","2","S2 O17","de-protonated","0","-9999","C18 H36 O17 S2","18","36","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","587.131744","587.132150093","587.131873851","1183017.1","-9999","327698.6","7.87","-1","0.470493948","0.480314833","0.692787115","0.565303746","33","0.024390244","0.512195122","N2 P1 O1","de-protonated","0","-9999","C41 H21 O1 N2 P1","41","21","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","587.131744","587.132150093","587.131602525","1183017.1","-9999","327698.6","7.87","-1","0.932615705","0.854004346","0","0.512402607","19","0.193548387","0.903225806","N2 S2 O6","de-protonated","0","-9999","C31 H28 O6 N2 S2","31","28","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","587.131744","587.132150093","587.131735467","1183017.1","-9999","327698.6","7.87","-1","0.706189767","0.913484215","0","0.548090529","6","0.7","1.65","N2 S1 P1 O14","de-protonated","0","-9999","C20 H33 O14 N2 P1 S1","20","33","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1794","587.172288","587.172694142","587.172143728","1250630.3","-9999","281562.1","8.42","-1","0.937397344","0.852619877","0","0.511571926","9","0.423076923","1.423076923","S1 P1 O11","de-protonated","0","-9999","C26 H37 O11 P1 S1","26","37","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1794","587.172288","587.172694142","587.172722594","1250630.3","-9999","281562.1","8.42","-1","-0.048456291","0.999574047","0.952764845","0.980850366","23","0.138888889","0.805555556","13C1 N1 S1 O5","de-protonated","1","1791","C35 H29 O5 N1 S1 13C1","35","29","5","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1794","587.172288","587.172694142","587.172855536","1250630.3","-9999","281562.1","8.42","-1","-0.27486615","0.986384834","0.979829931","0.983762873","10","0.52","1.36","13C1 N1 P1 O13","de-protonated","1","1791","C24 H34 O13 N1 P1 13C1","24","34","13","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1794","587.172288","587.172694142","587.172991881","1250630.3","-9999","281562.1","8.42","-1","-0.507072986","0.954416965","0","0.572650179","10","0.625","1.333333333","N2 O15","de-protonated","0","-9999","C24 H32 O15 N2","24","32","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1794","587.172288","587.172694142","587.172342472","1250630.3","-9999","281562.1","8.42","-1","0.598921786","0.936985971","0.941730598","0.938883822","28","0.052631579","0.684210526","13C1 N3 P1 O2","de-protonated","1","1791","C37 H26 O2 N3 P1 13C1","37","26","2","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1794","587.172288","587.172694142","587.172204087","1250630.3","-9999","281562.1","8.42","-1","0.83460139","0.881271258","0.922298584","0.897682188","1","0.882352941","2.235294118","13C1 N3 S1 P1 O15","de-protonated","1","1791","C16 H38 O15 N3 P1 S1 13C1","16","38","15","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1794","587.172288","587.172694142","587.172478817","1250630.3","-9999","281562.1","8.42","-1","0.366714544","0.487947081","0.714192896","0.578445407","28","0.108108108","0.648648649","N4 O4","de-protonated","0","-9999","C37 H24 O4 N4","37","24","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","587.246584","587.246990231","587.247283729","1134715.5","-9999","282143.8","7.47","-1","-0.499785834","0.955688439","0","0.573413063","16","0.171428571","1.142857143","S1 O6","de-protonated","0","-9999","C35 H40 O6 S1","35","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","587.246584","587.246990231","587.24741667","1134715.5","-9999","282143.8","7.47","-1","-0.726166845","0.908753671","0","0.545252203","3","0.583333333","1.875","P1 O14","de-protonated","0","-9999","C24 H45 O14 P1","24","45","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","587.246584","587.246990231","587.246903606","1134715.5","-9999","282143.8","7.47","-1","0.147509754","0.996059619","0","0.597635771","21","0.081081081","1","N2 P1 O3","de-protonated","0","-9999","C37 H37 O3 N2 P1","37","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","587.246584","587.246990231","587.24663228","1134715.5","-9999","282143.8","7.47","-1","0.609540842","0.934806754","0","0.560884052","7","0.296296296","1.62962963","N2 S2 O8","de-protonated","0","-9999","C27 H44 O8 N2 S2","27","44","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1796","587.282887","587.283293274","587.283669238","2009493.6","-9999","296154.2","14.63","-1","-0.640174052","0.464167875","0.719752637","0.56640178","15","0.138888889","1.222222222","S1 O5","de-protonated","0","-9999","C36 H44 O5 S1","36","44","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1796","587.282887","587.283293274","587.28380218","2009493.6","-9999","296154.2","14.63","-1","-0.866541005","0.436312833","0.787157861","0.576650844","2","0.52","1.96","P1 O13","de-protonated","0","-9999","C25 H49 O13 P1","25","49","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1796","587.282887","587.283293274","587.283289116","2009493.6","-9999","296154.2","14.63","-1","0.007081342","0.499995451","0.70871839","0.583484626","20","0.052631579","1.078947368","N2 P1 O2","de-protonated","0","-9999","C38 H41 O2 N2 P1","38","41","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1796","587.282887","587.283293274","587.283017789","2009493.6","-9999","296154.2","14.63","-1","0.469083739","0.480430324","0.767553728","0.595279686","6","0.25","1.714285714","N2 S2 O7","de-protonated","0","-9999","C28 H48 O7 N2 S2","28","48","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","588.165676","588.166083331","588.166390379","1190802.5","-9999","246445.9","7.92","-1","-0.522042452","0.951752834","0","0.5710517","23","0.228571429","0.771428571","N1 O8","de-protonated","0","-9999","C35 H27 O8 N1","35","27","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","588.165676","588.166083331","588.16573893","1190802.5","-9999","246445.9","7.92","-1","0.585550692","0.939682487","0","0.563809492","14","0.37037037","1.148148148","N3 S1 O10","de-protonated","0","-9999","C27 H31 O10 N3 S1","27","31","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","588.911034","588.911442223","588.911965859","14690351","-9999","302419.7","118.42","-1","-0.889158227","0.605788256","0.81449417","0.689270622","20","0.727272727","0.318181818","S1 P1 O16","de-protonated","0","-9999","C22 H7 O16 P1 S1","22","7","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","589.124776","589.125184479","589.125253842","1253323","-9999","320581.2","8.43","-1","-0.11773821","0.997487867","0","0.59849272","24","0.272727273","0.666666667","N2 O9","de-protonated","0","-9999","C33 H22 O9 N2","33","22","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","589.124776","589.125184479","589.125743099","1253323","-9999","320581.2","8.43","-1","-0.948218456","0.424734503","0.719752637","0.542741757","28","0.027777778","0.638888889","N4 S1 P1 O1","de-protonated","0","-9999","C36 H23 O1 N4 P1 S1","36","23","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","589.124776","589.125184479","589.124602393","1253323","-9999","320581.2","8.43","-1","0.988052654","0.837663403","0","0.502598042","15","0.44","1.04","N4 S1 O11","de-protonated","0","-9999","C25 H26 O11 N4 S1","25","26","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","589.124776","589.125184479","589.125604715","1253323","-9999","320581.2","8.43","-1","-0.713320673","0.911807962","0","0.547084777","1","0.933333333","2.333333333","N4 S2 P1 O14","de-protonated","0","-9999","C15 H35 O14 N4 P1 S2","15","35","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","589.262062","589.262470644","589.262933793","1175343.3","-9999","278684.5","7.79","-1","-0.785981289","0.893961173","0","0.536376704","15","0.171428571","1.2","S1 O6","de-protonated","0","-9999","C35 H42 O6 S1","35","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","589.262062","589.262470644","589.262553671","1175343.3","-9999","278684.5","7.79","-1","-0.140900045","0.996404212","0","0.597842527","20","0.081081081","1.054054054","N2 P1 O3","de-protonated","0","-9999","C37 H39 O3 N2 P1","37","39","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","589.262062","589.262470644","589.262282344","1175343.3","-9999","278684.5","7.79","-1","0.319550471","0.981642412","0","0.588985447","6","0.296296296","1.703703704","N2 S2 O8","de-protonated","0","-9999","C27 H46 O8 N2 S2","27","46","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","589.262062","589.262470644","589.261902222","1175343.3","-9999","278684.5","7.79","-1","0.964633141","0.844643102","0","0.506785861","11","0.172413793","1.482758621","N4 S1 P1 O5","de-protonated","0","-9999","C29 H43 O5 N4 P1 S1","29","43","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","589.910475","589.91088442","589.910586135","5137161.5","-9999","306724.5","40.22","-1","0.505644382","0.477333773","0.837042051","0.621217084","15","0.888888889","0.555555556","N1 S2 P1 O16","de-protonated","0","-9999","C18 H10 O16 N1 P1 S2","18","10","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1809","590.904961","590.90537161","590.905835107","1324518.3","-9999","337842.9","9","-1","-0.784383428","0.894368282","0","0.536620969","15","0.941176471","0.529411765","N2 S2 P1 O16","de-protonated","0","-9999","C17 H9 O16 N2 P1 S2","17","9","16","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1810","590.907662","590.908072613","590.907761689","3710440.3","-9999","293228.4","28.53","-1","0.526181291","0.634002605","0.81449417","0.706199231","20","0.727272727","0.318181818","34S1 P1 O16","de-protonated","1","1802","C22 H7 O16 P1 34S1","22","7","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"1811","591.077771","591.078181817","591.078028866","1243750","-9999","380894","8.34","-1","0.258765858","0.987923748","0","0.592754249","20","0.482758621","0.689655172","O14","de-protonated","0","-9999","C29 H20 O14","29","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1811","591.077771","591.078181817","591.078518124","1243750","-9999","380894","8.34","-1","-0.568971002","0.942951885","0","0.565771131","24","0.1875","0.65625","N2 S1 P1 O6","de-protonated","0","-9999","C32 H21 O6 N2 P1 S1","32","21","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1811","591.077771","591.078181817","591.077866675","1243750","-9999","380894","8.34","-1","0.53316519","0.949728113","0","0.569836868","15","0.333333333","1.041666667","N4 S2 P1 O8","de-protonated","0","-9999","C24 H25 O8 N4 P1 S2","24","25","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","591.170976","591.171386929","591.171929253","1145771.1","-9999","241283.2","7.54","-1","-0.917371657","0.858385561","0","0.515031337","13","0.5","1.142857143","O14","de-protonated","0","-9999","C28 H32 O14","28","32","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","591.170976","591.171386929","591.171416189","1145771.1","-9999","241283.2","7.54","-1","-0.049495158","0.499777796","0.692787115","0.576981523","31","0.073170732","0.585365854","N2 O3","de-protonated","0","-9999","C41 H24 O3 N2","41","24","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","591.170976","591.171386929","591.171277804","1145771.1","-9999","241283.2","7.54","-1","0.184590002","0.993836487","0","0.59630189199999994","4","0.8","1.8","N2 S1 O16","de-protonated","0","-9999","C20 H36 O16 N2 S1","20","36","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","591.170976","591.171386929","591.171767062","1145771.1","-9999","241283.2","7.54","-1","-0.643016233","0.927721624","0","0.556632974","8","0.347826087","1.608695652","N4 S2 P1 O8","de-protonated","0","-9999","C23 H37 O8 N4 P1 S2","23","37","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","591.170976","591.171386929","591.170897682","1145771.1","-9999","241283.2","7.54","-1","0.8275895","0.883136945","0","0.529882167","9","0.590909091","1.5","N4 P1 O13","de-protonated","0","-9999","C22 H33 O13 N4 P1","22","33","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
