"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1789","663.0487","663.049170781","663.04865729","3155945.8","-9999","220298.8","16.48","-1","0.774439196","0.448443702","0.70871839","0.552553577","31","0.263157895","0.447368421","P1 O10","de-protonated","0","-9999","C38 H17 O10 P1","38","17","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","663.0487","663.049170781","663.04876791","3155945.8","-9999","220298.8","16.48","-1","0.607603269","0.374082741","0.657909483","0.487613438","36","0.075","0.375","N4 34S1 P1 O3","de-protonated","1","1785","C40 H15 O3 N4 P1 34S1","40","15","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","1"
"1789","663.0487","663.049170781","663.049723374","3155945.8","-9999","220298.8","16.48","-1","-0.833411842","0.440794298","0.761234226","0.568970269","22","0.379310345","0.689655172","N4 S2 O11","de-protonated","0","-9999","C29 H20 O11 N4 S2","29","20","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","663.0487","663.049170781","663.048853994","3155945.8","-9999","220298.8","16.48","-1","0.477772304","0.479713699","0.767553728","0.59484971","23","0.571428571","0.571428571","N4 O16","de-protonated","0","-9999","C28 H16 O16 N4","28","16","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","663.0487","663.049170781","663.048629526","3155945.8","-9999","220298.8","16.48","-1","0.816312718","0.529385718","0.88168778","0.670306543","9","0.842105263","1.421052632","N4 S1 34S1 P1 O16","de-protonated","1","1785","C19 H27 O16 N4 P1 S1 34S1","19","27","16","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1790","664.472726","664.473198081","664.473518441","3039783.5","-9999","253961.8","15.8","-1","-0.482127019","0.479349987","0.672627142","0.556660849","15","0.066666667","1.4","N1 O3","de-protonated","0","-9999","C45 H63 O3 N1","45","63","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1790","664.472726","664.473198081","664.472866993","3039783.5","-9999","253961.8","15.8","-1","0.498271727","0.477975262","0.714192896","0.572462316","6","0.135135135","1.810810811","N3 S1 O5","de-protonated","0","-9999","C37 H67 O5 N3 S1","37","67","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","666.469849","666.470322904","666.470758992","2971900.5","-9999","295898","15.4","-1","-0.65432482300000006","0.462627633","0.714192896","0.563253738","5","0.081081081","1.864864865","N3 S2 O3","de-protonated","0","-9999","C37 H69 O3 N3 S2","37","69","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1791","666.469849","666.470322904","666.469889612","2971900.5","-9999","295898","15.4","-1","0.650129159","0.463087286","0.719752637","0.565753427","6","0.222222222","1.805555556","N3 O8","de-protonated","0","-9999","C36 H65 O8 N3","36","65","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","668.467132","668.467607727","668.467781612","2686441.8","-9999","246129.7","13.74","-1","-0.260124354","0.493898698","0.719752637","0.584240274","5","0.166666667","1.861111111","N3 S1 O6","de-protonated","0","-9999","C36 H67 O6 N3 S1","36","67","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1794","668.492468","668.492943751","668.492933732","1632262.8","-9999","239996.6","7.66","-1","0.014986428","0.499979624","0.70871839","0.58347513","4","0.157894737","1.868421053","N1 S1 O6","de-protonated","0","-9999","C38 H71 O6 N1 S1","38","71","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1794","668.492468","668.492943751","668.49255361","1632262.8","-9999","239996.6","7.66","-1","0.583612845","0.470034435","0.698017357","0.561227604","9","0.075","1.7","N3 P1 O3","de-protonated","0","-9999","C40 H68 O3 N3 P1","40","68","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","669.344842","669.345318529","669.345142591","2692573.8","-9999","281183","13.77","-1","0.262851334","0.493770907","0.761234226","0.600756235","4","0.517241379","1.862068966","N2 O15","de-protonated","0","-9999","C29 H54 O15 N2","29","54","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1795","669.344842","669.345318529","669.345631848","2692573.8","-9999","281183","13.77","-1","-0.468097604","0.480510895","0.742885034","0.585460551","8","0.21875","1.71875","N4 S1 P1 O7","de-protonated","0","-9999","C32 H55 O7 N4 P1 S1","32","55","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1796","670.485723","670.48620057","670.4859336","1599751.5","-9999","344794.5","7.46","-1","0.398174282","0.485821233","0.742885034","0.588646754","0","0.34375","2.15625","N3 O11","de-protonated","0","-9999","C32 H69 O11 N3","32","69","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","670.489646","670.490123574","670.489956352","3093260.5","-9999","257457.7","16.07","-1","0.249402448","0.494388529","0.714192896","0.582310276","4","0.243243243","1.864864865","N1 O9","de-protonated","0","-9999","C37 H69 O9 N1","37","69","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","670.489646","670.490123574","670.490445609","3093260.5","-9999","257457.7","16.07","-1","-0.480298437","0.479503081","0.698017357","0.566908791","8","0.025","1.75","N3 S1 P1 O1","de-protonated","0","-9999","C40 H70 O1 N3 P1 S1","40","70","1","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","671.24183","671.242308261","671.242412824","1574520.4","-9999","279653.5","7.31","-1","-0.155775111","0.497803333","0.703327172","0.580012869","18","0.102564103","1.153846154","S2 P1 O4","de-protonated","0","-9999","C39 H45 O4 P1 S2","39","45","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","671.24183","671.242308261","671.242880854","1574520.4","-9999","279653.5","7.31","-1","-0.853034762","0.438155399","0.703327172","0.544224108","24","0.128205128","0.948717949","N4 P1 O5","de-protonated","0","-9999","C39 H37 O5 N4 P1","39","37","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","671.24183","671.242308261","671.242609528","1574520.4","-9999","279653.5","7.31","-1","-0.448820362","0.482054475","0.761234226","0.593726375","10","0.344827586","1.517241379","N4 S2 O10","de-protonated","0","-9999","C29 H44 O10 N4 S2","29","44","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","671.24183","671.242308261","671.241740148","1574520.4","-9999","279653.5","7.31","-1","0.846360536","0.878116119","0","0.526869671","11","0.535714286","1.428571429","N4 O15","de-protonated","0","-9999","C28 H40 O15 N4","28","40","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","671.253687","671.254165271","671.254297661","4563590","-9999","236738.1","24.54","-1","-0.197227796","0.663004956","0.877810662","0.748927238","27","0.02173913","0.891304348","S1 P1 O1","de-protonated","0","-9999","C46 H41 O1 P1 S1","46","41","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","671.253687","671.254165271","671.254159277","4563590","-9999","236738.1","24.54","-1","0.008930185","0.999686338","0.952850192","0.98095188","0","0.56","2.12","S2 P1 O14","de-protonated","0","-9999","C25 H53 O14 P1 S2","25","53","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","671.253687","671.254165271","671.253646213","4563590","-9999","236738.1","24.54","-1","0.773267567","0.890988511","0.968710336","0.922077241","18","0.078947368","1.184210526","N2 S2 P1 O3","de-protonated","0","-9999","C38 H45 O3 N2 P1 S2","38","45","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","671.253687","671.254165271","671.254494366","4563590","-9999","236738.1","24.54","-1","-0.490267848","0.961377408","0.979744584","0.968724279","19","0.194444444","1.111111111","N4 S1 O7","de-protonated","0","-9999","C36 H40 O7 N4 S1","36","40","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","671.253687","671.254165271","671.254627308","4563590","-9999","236738.1","24.54","-1","-0.68831738","0.923205533","0.952850192","0.935063396","6","0.6","1.8","N4 P1 O15","de-protonated","0","-9999","C25 H45 O15 N4 P1","25","45","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","671.265619","671.266097282","671.265911173","40282772","-9999","261974.9","230.39","-1","0.277250899","0.421970423","0.864891567","0.599138881","22","0.069767442","1.023255814","S2 O3","de-protonated","0","-9999","C43 H44 O3 S2","43","44","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","671.265619","671.266097282","671.266044115","40282772","-9999","261974.9","230.39","-1","0.079204583","0.498863009","0.944294504","0.677035607","9","0.34375","1.53125","S1 P1 O11","de-protonated","0","-9999","C32 H49 O11 P1 S1","32","49","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","671.265619","671.266097282","671.266379204","40282772","-9999","261974.9","230.39","-1","-0.419984646","0.581256215","0.912563166","0.713778996","28","0.093023256","0.837209302","N4 O4","de-protonated","0","-9999","C43 H36 O4 N4","43","36","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","671.265619","671.266097282","671.26624082","40282772","-9999","261974.9","230.39","-1","-0.213830421","0.495687229","0.907007261","0.660215242","1","0.772727273","2.181818182","N4 S1 O17","de-protonated","0","-9999","C22 H48 O17 N4 S1","22","48","17","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257652497","1603356.4","-9999","275243.4","7.47","-1","-0.14772463","0.664032102","0.877810662","0.749543526","27","0.02173913","0.891304348","13C1 S1 P1 O1","de-protonated","1","1799","C45 H41 O1 P1 S1 13C1","45","41","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257514112","1603356.4","-9999","275243.4","7.47","-1","0.058125668","0.999387147","0.952850192","0.980772365","0","0.56","2.12","13C1 S2 P1 O14","de-protonated","1","1799","C24 H53 O14 P1 S2 13C1","24","53","14","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257788842","1603356.4","-9999","275243.4","7.47","-1","-0.350542064","0.48897518","0.672627142","0.562435965","27","0.066666667","0.866666667","N1 S1 O3","de-protonated","0","-9999","C45 H39 O3 N1 S1","45","39","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257921784","1603356.4","-9999","275243.4","7.47","-1","-0.54829605","0.473456217","0.73113591","0.576528094","14","0.323529412","1.294117647","N1 P1 O11","de-protonated","0","-9999","C34 H44 O11 N1 P1","34","44","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257650458","1603356.4","-9999","275243.4","7.47","-1","-0.14469185","0.996208445","0","0.597725067","0","0.666666667","2.125","N1 S2 O16","de-protonated","0","-9999","C24 H51 O16 N1 S2","24","51","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257001048","1603356.4","-9999","275243.4","7.47","-1","0.821322301","0.884794469","0.968710336","0.918360816","18","0.078947368","1.184210526","13C1 N2 S2 P1 O3","de-protonated","1","1799","C37 H45 O3 N2 P1 S2 13C1","37","45","3","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257137394","1603356.4","-9999","275243.4","7.47","-1","0.618504474","0.466470744","0.714192896","0.565559605","18","0.135135135","1.162162162","N3 S2 O5","de-protonated","0","-9999","C37 H43 O5 N3 S2","37","43","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257270335","1603356.4","-9999","275243.4","7.47","-1","0.420750105","0.968388452","0","0.581033071","5","0.5","1.846153846","N3 S1 P1 O13","de-protonated","0","-9999","C26 H48 O13 N3 P1 S1","26","48","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257849201","1603356.4","-9999","275243.4","7.47","-1","-0.440327329","0.965430898","0.979744584","0.971156372","19","0.194444444","1.111111111","13C1 N4 S1 O7","de-protonated","1","1799","C35 H40 O7 N4 S1 13C1","35","40","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1801","672.257074","672.257553188","672.257982143","1603356.4","-9999","275243.4","7.47","-1","-0.638081279","0.928786467","0.952850192","0.938411957","6","0.6","1.8","13C1 N4 P1 O15","de-protonated","1","1799","C24 H45 O15 N4 P1 13C1","24","45","15","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.269266008","13623082","-9999","252242.7","76.74","-1","0.199607508","0.422920048","0.864891567","0.599708656","22","0.069767442","1.023255814","13C1 S2 O3","de-protonated","1","1800","C42 H44 O3 S2 13C1","42","44","3","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.26939895","13623082","-9999","252242.7","76.74","-1","0.00185679","0.499052513","0.944294504","0.677149309","9","0.34375","1.53125","13C1 S1 P1 O11","de-protonated","1","1800","C31 H49 O11 P1 S1 13C1","31","49","11","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.269535296","13623082","-9999","252242.7","76.74","-1","-0.200957131","0.498145825","0.860781431","0.643200068","9","0.419354839","1.516129032","N1 S1 O13","de-protonated","0","-9999","C31 H47 O13 N1 S1","31","47","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.269022231","13623082","-9999","252242.7","76.74","-1","0.562225658","0.236064579","0.613009287","0.386842462","27","0.045454545","0.886363636","N3 S1 O2","de-protonated","0","-9999","C44 H39 O2 N3 S1","44","39","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.270024553","13623082","-9999","252242.7","76.74","-1","-0.928726083","0.650211236","0.844139958","0.727782725","13","0.147058824","1.411764706","N3 S2 P1 O5","de-protonated","0","-9999","C34 H48 O5 N3 P1 S2","34","48","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.269155173","13623082","-9999","252242.7","76.74","-1","0.364474796","0.641592108","0.868516264","0.732361771","14","0.303030303","1.333333333","N3 P1 O10","de-protonated","0","-9999","C33 H44 O10 N3 P1","33","44","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.268883847","13623082","-9999","252242.7","76.74","-1","0.76807262","0.583226311","0.910885297","0.714289906","0","0.652173913","2.217391304","N3 S2 O15","de-protonated","0","-9999","C23 H51 O15 N3 S2","23","51","15","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.269734039","13623082","-9999","252242.7","76.74","-1","-0.496587367","0.578804154","0.912563166","0.712307758","28","0.093023256","0.837209302","13C1 N4 O4","de-protonated","1","1800","C42 H36 O4 N4 13C1","42","36","4","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1802","672.268921","672.269400198","672.269595655","13623082","-9999","252242.7","76.74","-1","-0.29074084","0.49452744","0.907007261","0.659519368","1","0.772727273","2.181818182","13C1 N4 S1 O17","de-protonated","1","1800","C21 H48 O17 N4 S1 13C1","21","48","17","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1803","672.48647","672.486949397","672.487468229","3321898","-9999","273167.3","17.37","-1","-0.771512252","0.448812043","0.703327172","0.550618094","8","0.102564103","1.743589744","N3 P1 O4","de-protonated","0","-9999","C39 H68 O4 N3 P1","39","68","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","673.262732","673.263212106","673.262933793","12268476","-9999","256866.1","68.93","-1","0.413378666","0.48896137","0.889947912","0.649355987","22","0.142857143","1","S1 O6","de-protonated","0","-9999","C42 H42 O6 S1","42","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","673.262732","673.263212106","673.263066735","12268476","-9999","256866.1","68.93","-1","0.215919766","0.663492961","0.960857491","0.782438773","9","0.451612903","1.516129032","P1 O14","de-protonated","0","-9999","C31 H47 O14 P1","31","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","673.262732","673.263212106","673.262553671","12268476","-9999","256866.1","68.93","-1","0.977976645","0.573617138","0.895135679","0.702224554","27","0.068181818","0.886363636","N2 P1 O3","de-protonated","0","-9999","C44 H39 O3 N2 P1","44","39","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1804","673.262732","673.263212106","673.263263439","12268476","-9999","256866.1","68.93","-1","-0.076246083","0.663558371","0.914253068","0.76383625","1","0.952380952","2.19047619","N4 O20","de-protonated","0","-9999","C21 H46 O20 N4","21","46","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.273319029","2665415.3","-9999","272757.9","13.58","-1","-0.662308684","0.461746078","0.6825583","0.550070967","21","0.023255814","1.093023256","S2 P1 O1","de-protonated","0","-9999","C43 H47 O1 P1 S2","43","47","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.272620843","2665415.3","-9999","272757.9","13.58","-1","0.374693781","0.420355847","0.864891567","0.598170135","22","0.069767442","1.023255814","13C2 S2 O3","de-protonated","1","1800","C41 H44 O3 S2 13C2","41","44","3","-9999","-9999","2","2","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.272449649","2665415.3","-9999","272757.9","13.58","-1","0.628965442","0.465367514","0.68763467","0.554274377","22","0.142857143","1.023809524","P1 O6","de-protonated","0","-9999","C42 H43 O6 P1","42","43","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.272753785","2665415.3","-9999","272757.9","13.58","-1","0.177237729","0.498105338","0.944294504","0.676581004","9","0.34375","1.53125","13C2 S1 P1 O11","de-protonated","1","1800","C30 H49 O11 P1 S1 13C2","30","49","11","-9999","1","1","2","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.272890131","2665415.3","-9999","272757.9","13.58","-1","-0.025273981","0.499942051","0.860781431","0.644277803","9","0.419354839","1.516129032","13C1 N1 S1 O13","de-protonated","1","1802","C30 H47 O13 N1 S1 13C1","30","47","13","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.273379388","2665415.3","-9999","272757.9","13.58","-1","-0.751958494","0.662051778","0.844139958","0.73488705","13","0.147058824","1.411764706","13C1 N3 S2 P1 O5","de-protonated","1","1802","C33 H48 O5 N3 P1 S2 13C1","33","48","5","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.272510008","2665415.3","-9999","272757.9","13.58","-1","0.539315401","0.632394752","0.868516264","0.726843357","14","0.303030303","1.333333333","13C1 N3 P1 O10","de-protonated","1","1802","C32 H44 O10 N3 P1 13C1","32","44","10","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.272238682","2665415.3","-9999","272757.9","13.58","-1","0.942311828","0.567461283","0.910885297","0.704830889","0","0.652173913","2.217391304","13C1 N3 S2 O15","de-protonated","1","1802","C22 H51 O15 N3 S2 13C1","22","51","15","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.273088874","2665415.3","-9999","272757.9","13.58","-1","-0.320463702","0.58386357","0.912563166","0.715343408","28","0.093023256","0.837209302","13C2 N4 O4","de-protonated","1","1800","C41 H36 O4 N4 13C2","41","36","4","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.27351573399994","2665415.3","-9999","272757.9","13.58","-1","-0.954469827","0.423818819","0.736963647","0.54907675","13","0.212121212","1.393939394","N4 S2 O7","de-protonated","0","-9999","C33 H46 O7 N4 S2","33","46","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.272646354","2665415.3","-9999","272757.9","13.58","-1","0.336803545","0.489813728","0.742885034","0.59104225","14","0.375","1.3125","N4 O12","de-protonated","0","-9999","C32 H42 O12 N4","32","42","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1805","673.272393","673.272873115","673.27295049","2665415.3","-9999","272757.9","13.58","-1","-0.114923904","0.496665316","0.907007261","0.660802094","1","0.772727273","2.181818182","13C2 N4 S1 O17","de-protonated","1","1800","C20 H48 O17 N4 S1 13C2","20","48","17","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999"
"1806","674.262003","674.262484018","674.261825395","1920090","-9999","354779.6","9.28","-1","0.976806241","0.420514413","0.658260696","0.515612926","31","0.020833333","0.791666667","N1 P1 O1","de-protonated","0","-9999","C48 H38 O1 N1 P1","48","38","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1806","674.262003","674.262484018","674.262535164","1920090","-9999","354779.6","9.28","-1","-0.075854105","0.499478259","0.787157861","0.6145501","5","0.72","1.8","N3 O18","de-protonated","0","-9999","C25 H45 O18 N3","25","45","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.266288628","4419678.5","-9999","276976.6","23.69","-1","0.274955778","0.493188007","0.889947912","0.651891969","22","0.142857143","1","13C1 S1 O6","de-protonated","1","1804","C41 H42 O6 S1 13C1","41","42","6","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.26642157","4419678.5","-9999","276976.6","23.69","-1","0.077790737","0.665935056","0.960857491","0.78390403","9","0.451612903","1.516129032","13C1 P1 O14","de-protonated","1","1804","C30 H47 O14 P1 13C1","30","47","14","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.266557916","4419678.5","-9999","276976.6","23.69","-1","-0.124422511","0.498597471","0.755017935","0.601165656","9","0.533333333","1.5","N1 O16","de-protonated","0","-9999","C30 H45 O16 N1","30","45","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.265908506","4419678.5","-9999","276976.6","23.69","-1","0.838713518","0.586781102","0.895135679","0.710122933","27","0.068181818","0.886363636","13C1 N2 P1 O3","de-protonated","1","1804","C43 H39 O3 N2 P1 13C1","43","39","3","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.266044851","4419678.5","-9999","276976.6","23.69","-1","0.636499962","0.464563099","0.6825583","0.55176118","27","0.11627907","0.860465116","N3 O5","de-protonated","0","-9999","C43 H37 O5 N3","43","37","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.265820383","4419678.5","-9999","276976.6","23.69","-1","0.969408418","0.647236707","0.844139958","0.725998007","13","0.147058824","1.411764706","N3 S1 34S1 P1 O5","de-protonated","1","1802","C34 H48 O5 N3 P1 S1 34S1","34","48","5","3","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1807","674.265993","674.266474022","674.267047173","4419678.5","-9999","276976.6","23.69","-1","-0.850036036","0.438561611","0.736963647","0.557922426","13","0.242424242","1.393939394","N3 S1 P1 O8","de-protonated","0","-9999","C33 H46 O8 N3 P1 S1","33","46","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.265906467","4419678.5","-9999","276976.6","23.69","-1","0.841737268","0.43968026","0.807789663","0.586924021","0","0.818181818","2.227272727","N3 S1 O18","de-protonated","0","-9999","C22 H49 O18 N3 S1","22","49","18","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1807","674.265993","674.266474022","674.266618274","4419678.5","-9999","276976.6","23.69","-1","-0.213940308","0.661152935","0.914253068","0.762392988","1","0.952380952","2.19047619","13C1 N4 O20","de-protonated","1","1804","C20 H46 O20 N4 13C1","20","46","20","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1808","674.48394","674.484421221","674.484870972","2128225","-9999","258513.4","10.48","-1","-0.666806741","0.461245457","0.719752637","0.564648329","3","0.277777778","1.916666667","N1 O10","de-protonated","0","-9999","C36 H69 O10 N1","36","69","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","686.522313","686.522805211","686.522125861","1640711","-9999","258124.9","7.59","-1","0.989553549","0.418606191","0.703327172","0.532494584","2","0.102564103","1.974358974","N1 S2 O4","de-protonated","0","-9999","C39 H77 O4 N1 S2","39","77","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","692.184076","692.18457338","692.185232299","2627416.3","-9999","270486.7","11.93","-1","-0.951939434","0.424189951","0.6825583","0.52753729","27","0.046511628","0.837209302","N1 S2 P1 O2","de-protonated","0","-9999","C43 H36 O2 N1 P1 S2","43","36","2","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","692.184076","692.18457338","692.184362919","2627416.3","-9999","270486.7","11.93","-1","0.30405404","0.491682594","0.68763467","0.570063425","28","0.166666667","0.761904762","N1 P1 O7","de-protonated","0","-9999","C42 H32 O7 N1 P1","42","32","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","692.184076","692.18457338","692.184091593","2627416.3","-9999","270486.7","11.93","-1","0.696039706","0.457923172","0.742885034","0.571907917","14","0.375","1.21875","N1 S2 O12","de-protonated","0","-9999","C32 H39 O12 N1 S2","32","39","12","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","692.184076","692.18457338","692.184224534","2627416.3","-9999","270486.7","11.93","-1","0.503978376","0.477479479","0.81490939","0.612451444","1","0.952380952","2.095238095","N1 S1 P1 O20","de-protonated","0","-9999","C21 H44 O20 N1 P1 S1","21","44","20","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","713.371029","713.371545723","713.372226719","4226939","-9999","262830.2","20.09","-1","-0.954614491","0.423797581","0.742885034","0.551432562","3","0.34375","1.9375","N2 S2 O11","de-protonated","0","-9999","C32 H62 O11 N2 S2","32","62","11","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","713.371029","713.371545723","713.371357339","4226939","-9999","262830.2","20.09","-1","0.264076211","0.493713085","0.748902347","0.59578879","4","0.516129032","1.870967742","N2 O16","de-protonated","0","-9999","C31 H58 O16 N2","31","58","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","713.371029","713.371545723","713.370844275","4226939","-9999","262830.2","20.09","-1","0.983287529","0.419546197","0.677556332","0.522750251","22","0.113636364","1.136363636","N4 O5","de-protonated","0","-9999","C44 H50 O5 N4","44","50","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","713.371029","713.371545723","713.371846596","4226939","-9999","262830.2","20.09","-1","-0.421761731","0.484119351","0.73113591","0.582925975","8","0.235294118","1.735294118","N4 S1 P1 O8","de-protonated","0","-9999","C34 H59 O8 N4 P1 S1","34","59","8","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","715.214822","715.215340407","715.2159836","13695402","-9999","264122.6","62.66","-1","-0.899299037","0.427428489","0.841558857","0.593080636","29","0.130434783","0.782608696","S1 O6","de-protonated","0","-9999","C46 H36 O6 S1","46","36","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
