"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2242","512.143805","512.143701879","512.144065493","1318726.6","-9999","337299.2","10.12","-1","-0.709984208","0.912593974","0.968663738","0.93502188","18","0.096774194","0.903225806","13C1 S2 O3","de-protonated","1","2232","C30 H28 O3 S2 13C1","30","28","3","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2242","512.143805","512.143701879","512.144198434","1318726.6","-9999","337299.2","10.12","-1","-0.969562733","0.843183069","0.95808287","0.889142989","5","0.55","1.65","13C1 S1 P1 O11","de-protonated","1","2232","C19 H33 O11 P1 S1 13C1","19","33","11","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2242","512.143805","512.143701879","512.143821716","1318726.6","-9999","337299.2","10.12","-1","-0.233991495","0.990114504","0","0.594068702","23","0.0625","0.71875","N3 S1 O2","de-protonated","0","-9999","C32 H23 O2 N3 S1","32","23","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2242","512.143805","512.143701879","512.143954658","1318726.6","-9999","337299.2","10.12","-1","-0.493570267","0.956759709","0","0.574055826","10","0.476190476","1.333333333","N3 P1 O10","de-protonated","0","-9999","C21 H28 O10 N3 P1","21","28","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2243","512.237419","512.237315911","512.2370965","1028988.2","-9999","479187.6","7.53","-1","0.428338752","0.967256919","0.939935541","0.956328368","12","0.275862069","1.24137931","13C1 O8","de-protonated","1","2236","C28 H36 O8 13C1","28","36","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2243","512.237419","512.237315911","512.237722103","1028988.2","-9999","479187.6","7.53","-1","-0.792975515","0.892171608","0","0.535302965","16","0.064516129","1.129032258","N3 S1 O2","de-protonated","0","-9999","C31 H35 O2 N3 S1","31","35","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2244","512.275291","512.275187924","512.275109934","2167697.8","-9999","372566.4","17.71","-1","0.152242531","0.497901626","0.807789663","0.621856841","1","0.181818182","2.181818182","N3 S2 P1 O4","de-protonated","0","-9999","C22 H48 O4 N3 P1 S2","22","48","4","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2247","513.091375","513.091272203","513.091451789","1150821.5","-9999","387735.1","8.62","-1","-0.350007919","0.978016762","0","0.586810057","24","0.129032258","0.580645161","N2 S1 O4","de-protonated","0","-9999","C31 H18 O4 N2 S1","31","18","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2247","513.091375","513.091272203","513.091584731","1150821.5","-9999","387735.1","8.62","-1","-0.609107245","0.934896385","0","0.560937831","11","0.6","1.15","N2 P1 O12","de-protonated","0","-9999","C20 H23 O12 N2 P1","20","23","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2247","513.091375","513.091272203","513.091071667","1150821.5","-9999","387735.1","8.62","-1","0.390839872","0.972663261","0","0.583597956","29","0.03030303","0.454545455","N4 P1 O1","de-protonated","0","-9999","C33 H15 O1 N4 P1","33","15","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2247","513.091375","513.091272203","513.090800341","1150821.5","-9999","387735.1","8.62","-1","0.919647377","0.857734677","0","0.514640806","15","0.260869565","0.956521739","N4 S2 O6","de-protonated","0","-9999","C23 H22 O6 N4 S2","23","22","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2248","513.127897","513.127794216","513.128264279","1349754.4","-9999","329882.3","10.39","-1","-0.91607297","0.897650906","0.895990362","0.896986688","18","0.032258065","0.935483871","S1 34S1 P1 O1","de-protonated","1","2229","C31 H29 O1 P1 S1 34S1","31","29","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2248","513.127897","513.127794216","513.127837299","1349754.4","-9999","329882.3","10.39","-1","-0.083961345","0.998721694","0","0.599233016","23","0.09375","0.6875","N2 S1 O3","de-protonated","0","-9999","C32 H22 O3 N2 S1","32","22","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2248","513.127897","513.127794216","513.12797024","1349754.4","-9999","329882.3","10.39","-1","-0.343042366","0.978873821","0","0.587324293","10","0.523809524","1.285714286","N2 P1 O11","de-protonated","0","-9999","C21 H27 O11 N2 P1","21","27","11","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2249","513.137303","513.137200219","513.137353155","1431423.8","-9999","276536.1","11.12","-1","-0.298040921","0.492005701","0.742885034","0.592357434","23","0.09375","0.71875","N2 P1 O3","de-protonated","0","-9999","C32 H23 O3 N2 P1","32","23","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2249","513.137303","513.137200219","513.137081829","1431423.8","-9999","276536.1","11.12","-1","0.230718526","0.990387794","0","0.594232676","9","0.363636364","1.363636364","N2 S2 O8","de-protonated","0","-9999","C22 H30 O8 N2 S2","22","30","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2249","513.137303","513.137200219","513.136701706","1431423.8","-9999","276536.1","11.12","-1","0.971500867","0.842607694","0","0.505564616","14","0.208333333","1.125","N4 S1 P1 O5","de-protonated","0","-9999","C24 H27 O5 N4 P1 S1","24","27","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2250","513.152109","513.152006224","513.15233797","2733960.3","-9999","316323.4","22.76","-1","-0.646486354","0.46348434","0.780512821","0.590295732","13","0.192307692","1.153846154","N2 S2 O5","de-protonated","0","-9999","C26 H30 O5 N2 S2","26","30","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2250","513.152109","513.152006224","513.152470912","2733960.3","-9999","316323.4","22.76","-1","-0.905554861","0.861747224","0","0.517048335","0","0.866666667","2.333333333","N2 S1 P1 O13","de-protonated","0","-9999","C15 H35 O13 N2 P1 S1","15","35","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2250","513.152109","513.152006224","513.151957848","2733960.3","-9999","316323.4","22.76","-1","0.094273314","0.499194341","0.767553728","0.606538096","18","0.071428571","0.964285714","N4 S1 P1 O2","de-protonated","0","-9999","C28 H27 O2 N4 P1 S1","28","27","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2251","513.154158","513.154055225","513.15399174","2383753.5","-9999","320259","19.63","-1","0.123714205","0.498613372","0.793917021","0.616734831","8","0.25","1.458333333","S2 P1 O6","de-protonated","0","-9999","C24 H35 O6 P1 S2","24","35","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2251","513.154158","513.154055225","513.154459771","2383753.5","-9999","320259","19.63","-1","-0.788351741","0.446678018","0.793917021","0.585573619","14","0.291666667","1.125","N4 P1 O7","de-protonated","0","-9999","C24 H27 O7 N4 P1","24","27","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2251","513.154158","513.154055225","513.154188445","2383753.5","-9999","320259","19.63","-1","-0.259610181","0.987845294","0","0.592707177","0","0.857142857","2.428571429","N4 S2 O12","de-protonated","0","-9999","C14 H34 O12 N4 S2","14","34","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2252","513.156121","513.156018225","513.156360722","6312330.5","-9999","359714.7","54.74","-1","-0.667431285","0.601403019","0.937194733","0.735719704","17","0.096774194","0.967741935","S2 O3","de-protonated","0","-9999","C31 H30 O3 S2","31","30","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2252","513.156121","513.156018225","513.156493664","6312330.5","-9999","359714.7","54.74","-1","-0.926497755","0.427884326","0.822155738","0.585592891","4","0.55","1.75","S1 P1 O11","de-protonated","0","-9999","C20 H35 O11 P1 S1","20","35","11","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2253","513.164085","513.163982228","513.164222808","1300367.3","-9999","344826.9","9.95","-1","-0.468816489","0.960904349","0","0.57654261","22","0.060606061","0.787878788","N2 S1 O2","de-protonated","0","-9999","C33 H26 O2 N2 S1","33","26","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2253","513.164085","513.163982228","513.16435575","1300367.3","-9999","344826.9","9.95","-1","-0.727879041","0.908343246","0","0.545005948","9","0.454545455","1.409090909","N2 P1 O10","de-protonated","0","-9999","C22 H31 O10 N2 P1","22","31","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2253","513.164085","513.163982228","513.163571359","1300367.3","-9999","344826.9","9.95","-1","0.800658608","0.890191702","0","0.534115021","13","0.16","1.2","N4 S2 O4","de-protonated","0","-9999","C25 H30 O4 N4 S2","25","30","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2253","513.164085","513.163982228","513.163704301","1300367.3","-9999","344826.9","9.95","-1","0.541595398","0.948168035","0","0.568900821","0","0.857142857","2.5","N4 S1 P1 O12","de-protonated","0","-9999","C14 H35 O12 N4 P1 S1","14","35","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","513.200677","513.200574241","513.200608317","2272164.3","-9999","340309.1","18.64","-1","-0.066400266","0.499600157","0.73113591","0.592214458","21","0.029411765","0.882352941","N2 S1 O1","de-protonated","0","-9999","C34 H30 O1 N2 S1","34","30","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2254","513.200677","513.200574241","513.200741259","2272164.3","-9999","340309.1","18.64","-1","-0.325444555","0.490482752","0.800793265","0.614606957","8","0.391304348","1.52173913","N2 P1 O9","de-protonated","0","-9999","C23 H35 O9 N2 P1","23","35","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2255","513.21369","513.213587245","513.213875599","1515435.6","-9999","353469.3","11.87","-1","-0.56185988","0.944328765","0","0.566597259","11","0.137931034","1.310344828","S2 O4","de-protonated","0","-9999","C29 H38 O4 S2","29","38","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2255","513.21369","513.213587245","513.213495477","1515435.6","-9999","353469.3","11.87","-1","0.178811029","0.497107634","0.748902347","0.597825519","16","0.032258065","1.129032258","N2 S1 P1 O1","de-protonated","0","-9999","C31 H35 O1 N2 P1 S1","31","35","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2256","513.229937","513.22983425100006","513.230112836","1002421","-9999","352567.2","7.29","-1","-0.54280702","0.947942016","0","0.56876521","3","0.65","1.9","N2 O13","de-protonated","0","-9999","C20 H38 O13 N2","20","38","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2256","513.229937","513.22983425100006","513.229599771","1002421","-9999","352567.2","7.29","-1","0.456870262","0.962834382","0","0.577700629","21","0.060606061","0.909090909","N4 O2","de-protonated","0","-9999","C33 H30 O2 N4","33","30","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2257","513.231901","513.231798251","513.231633664","1027126.1","-9999","357857","7.51","-1","0.320687979","0.981512702","0","0.588907621","11","0.206896552","1.310344828","S1 O6","de-protonated","0","-9999","C29 H38 O6 S1","29","38","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2258","513.234401","513.234298252","513.234135588","1268151.6","-9999","389548","9.66","-1","0.31694038","0.981938363","0","0.589163018","7","0.44","1.52","O11","de-protonated","0","-9999","C25 H38 O11","25","38","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2258","513.234401","513.234298252","513.234624845","1268151.6","-9999","389548","9.66","-1","-0.636341962","0.929160104","0","0.557496062","11","0.107142857","1.392857143","N2 S1 P1 O3","de-protonated","0","-9999","C28 H39 O3 N2 P1 S1","28","39","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2258","513.234401","513.234298252","513.233973396","1268151.6","-9999","389548","9.66","-1","0.632958784","0.929884378","0","0.557930627","2","0.25","2.15","N4 S2 P1 O5","de-protonated","0","-9999","C20 H43 O5 N4 P1 S2","20","43","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2259","513.237033","513.236930253","513.237126768","975801.1","-9999","398116.7","7.05","-1","-0.382893726","0.973748953","0","0.584249372","7","0.333333333","1.625","N2 P1 O8","de-protonated","0","-9999","C24 H39 O8 N2 P1","24","39","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2260","513.24995","513.249847258","513.250261109","1797056.5","-9999","354254","14.39","-1","-0.806334141","0.444359867","0.755017935","0.568623094","10","0.1","1.4","S2 O3","de-protonated","0","-9999","C30 H42 O3 S2","30","42","3","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2260","513.24995","513.249847258","513.249391729","1797056.5","-9999","354254","14.39","-1","0.887538629","0.92763913","0.833369969","0.889931466","11","0.275862069","1.310344828","O8","de-protonated","0","-9999","C29 H38 O8","29","38","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2261","513.273166","513.273063266","513.273512278","1049293.9","-9999","375877.6","7.71","-1","-0.874801115","0.87035117","0","0.522210702","6","0.28","1.72","N2 P1 O7","de-protonated","0","-9999","C25 H43 O7 N2 P1","25","43","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2261","513.273166","513.273063266","513.272727887","1049293.9","-9999","375877.6","7.71","-1","0.653411239","0.925455865","0","0.555273519","10","0.035714286","1.5","N4 S2 O1","de-protonated","0","-9999","C28 H42 O1 N4 S2","28","42","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2262","513.288601","513.288498271","513.288768419","1316822.6","-9999","425474.8","10.1","-1","-0.526308498","0.950980804","0","0.570588483","10","0.137931034","1.482758621","N2 P1 O4","de-protonated","0","-9999","C29 H43 O4 N2 P1","29","43","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2262","513.288601","513.288498271","513.28811697","1316822.6","-9999","425474.8","10.1","-1","0.742858498","0.904719421","0","0.542831652","1","0.285714286","2.238095238","N4 S1 P1 O6","de-protonated","0","-9999","C21 H47 O6 N4 P1 S1","21","47","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2263","513.309829","513.309726278","513.309897787","1396194.9","-9999","443718.2","10.81","-1","-0.334123743","0.979947097","0","0.587968258","5","0.230769231","1.807692308","N2 P1 O6","de-protonated","0","-9999","C26 H47 O6 N2 P1","26","47","6","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2266","514.15939","514.159287569","514.159715557","2047435.1","-9999","394130.3","16.62","-1","-0.832402438","0.587905075","0.937194733","0.727620938","17","0.096774194","0.967741935","13C1 S2 O3","de-protonated","1","2252","C30 H30 O3 S2 13C1","30","30","3","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2266","514.15939","514.159287569","514.15947178","2047435.1","-9999","394130.3","16.62","-1","-0.358275809","0.488489054","0.742885034","0.590247446","22","0.0625","0.78125","N3 S1 O2","de-protonated","0","-9999","C32 H25 O2 N3 S1","32","25","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2266","514.15939","514.159287569","514.159604722","2047435.1","-9999","394130.3","16.62","-1","-0.616836927","0.933290271","0","0.559974163","9","0.476190476","1.428571429","N3 P1 O10","de-protonated","0","-9999","C21 H30 O10 N3 P1","21","30","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2267","514.218359","514.21825659","514.218640428","2064365","-9999","424882.3","16.77","-1","-0.746449755","0.451920919","0.767553728","0.578174042","11","0.142857143","1.357142857","N1 S1 P1 O4","de-protonated","0","-9999","C28 H38 O4 N1 P1 S1","28","38","4","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2267","514.218359","514.21825659","514.217988979","2064365","-9999","424882.3","16.77","-1","0.520421897","0.952044623","0","0.571226774","2","0.3","2.1","N3 S2 P1 O6","de-protonated","0","-9999","C20 H42 O6 N3 P1 S2","20","42","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2268","514.252979","514.252876601","514.252746564","1225217","-9999","516470.6","9.27","-1","0.252866686","0.988464933","0.833369969","0.926426947","11","0.275862069","1.310344828","13C1 O8","de-protonated","1","2260","C28 H38 O8 13C1","28","38","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2268","514.252979","514.252876601","514.253372167","1225217","-9999","516470.6","9.27","-1","-0.963660345","0.844930641","0","0.506958384","15","0.064516129","1.193548387","N3 S1 O2","de-protonated","0","-9999","C31 H37 O2 N3 S1","31","37","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2269","514.254701","514.254598602","514.255025937","2441218","-9999","411537.8","20.14","-1","-0.830979282","0.441118241","0.761234226","0.569164635","10","0.103448276","1.448275862","N1 S1 P1 O3","de-protonated","0","-9999","C29 H42 O3 N1 P1 S1","29","42","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2269","514.254701","514.254598602","514.254374489","2441218","-9999","411537.8","20.14","-1","0.435802628","0.483062793","0.81490939","0.615801432","1","0.238095238","2.19047619","N3 S2 P1 O5","de-protonated","0","-9999","C21 H46 O5 N3 P1 S2","21","46","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2272","514.930649","514.930546834","514.930199381","1081735.4","-9999","317978.3","7.99","-1","0.67475756","0.920707225","0","0.552424335","18","0.476190476","0.428571429","S2 P1 O10","de-protonated","0","-9999","C21 H9 O10 P1 S2","21","9","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2274","515.021115","515.021012865","515.020595522","1904571.6","-9999","424171.1","15.34","-1","0.810341074","0.443837869","0.73113591","0.558757086","29","0.058823529","0.352941176","S2 O2","de-protonated","0","-9999","C34 H12 O2 S2","34","12","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2274","515.021115","515.021012865","515.020728464","1904571.6","-9999","424171.1","15.34","-1","0.552211973","0.946172281","0","0.567703369","16","0.434782609","0.739130435","S1 P1 O10","de-protonated","0","-9999","C23 H17 O10 P1 S1","23","17","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","515.022993","515.022890865","515.023097446","4749756.5","-9999","351793.8","40.77","-1","-0.401109124","0.485614494","0.755017935","0.59337587","25","0.233333333","0.4","S1 O7","de-protonated","0","-9999","C30 H12 O7 S1","30","12","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","515.022993","515.022890865","515.023230388","4749756.5","-9999","351793.8","40.77","-1","-0.659236659","0.462086348","0.829532115","0.609064655","12","0.789473684","0.894736842","P1 O15","de-protonated","0","-9999","C19 H17 O15 P1","19","17","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2275","515.022993","515.022890865","515.022445997","4749756.5","-9999","351793.8","40.77","-1","0.863784132","0.436690653","0.807789663","0.585130257","16","0.409090909","0.727272727","N2 S2 O9","de-protonated","0","-9999","C22 H16 O9 N2 S2","22","16","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","515.085835","515.085732887","515.085972486","1781472.9","-9999","312090.3","14.24","-1","-0.46516284","0.480749754","0.73113591","0.580904216","28","0.058823529","0.470588235","N2 S1 O2","de-protonated","0","-9999","C34 H16 O2 N2 S1","34","16","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","515.085835","515.085732887","515.086105427","1781472.9","-9999","312090.3","14.24","-1","-0.72325885","0.909448945","0","0.545669367","15","0.434782609","0.913043478","N2 P1 O10","de-protonated","0","-9999","C23 H21 O10 N2 P1","23","21","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","515.085835","515.085732887","515.085321037","1781472.9","-9999","312090.3","14.24","-1","0.799575933","0.445235796","0.780512821","0.579346606","19","0.153846154","0.769230769","N4 S2 O4","de-protonated","0","-9999","C26 H20 O4 N4 S2","26","20","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2276","515.085835","515.085732887","515.085453979","1781472.9","-9999","312090.3","14.24","-1","0.541479271","0.948189674","0","0.568913804","6","0.8","1.666666667","N4 S1 P1 O12","de-protonated","0","-9999","C15 H25 O12 N4 P1 S1","15","25","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2277","515.107065","515.106962894","515.107101854","1031405.1","-9999","373383","7.54","-1","-0.269768436","0.986881873","0","0.592129124","23","0.129032258","0.64516129","N2 S1 O4","de-protonated","0","-9999","C31 H20 O4 N2 S1","31","20","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2277","515.107065","515.106962894","515.107234796","1031405.1","-9999","373383","7.54","-1","-0.527853909","0.950699735","0","0.570419841","10","0.6","1.25","N2 P1 O12","de-protonated","0","-9999","C20 H25 O12 N2 P1","20","25","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2277","515.107065","515.106962894","515.106721731","1031405.1","-9999","373383","7.54","-1","0.468180423","0.961008269","0","0.576604962","28","0.03030303","0.515151515","N4 P1 O1","de-protonated","0","-9999","C33 H17 O1 N4 P1","33","17","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2277","515.107065","515.106962894","515.106450405","1031405.1","-9999","373383","7.54","-1","0.994918705","0.835596546","0","0.501357928","14","0.260869565","1.043478261","N4 S2 O6","de-protonated","0","-9999","C23 H24 O6 N4 S2","23","24","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2278","515.122274","515.122171899","515.122357995","1264885.9","-9999","368546.3","9.62","-1","-0.361265069","0.976596889","0","0.585958134","27","0.028571429","0.571428571","N2 S1 O1","de-protonated","0","-9999","C35 H20 O1 N2 S1","35","20","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2278","515.122274","515.122171899","515.122490937","1264885.9","-9999","368546.3","9.62","-1","-0.619342875","0.932765824","0","0.559659494","14","0.375","1.041666667","N2 P1 O9","de-protonated","0","-9999","C24 H25 O9 N2 P1","24","25","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2278","515.122274","515.122171899","515.121706546","1264885.9","-9999","368546.3","9.62","-1","0.903384501","0.862361331","0","0.517416799","18","0.111111111","0.888888889","N4 S2 O3","de-protonated","0","-9999","C27 H24 O3 N4 S2","27","24","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2278","515.122274","515.122171899","515.121839488","1264885.9","-9999","368546.3","9.62","-1","0.645306043","0.927225169","0","0.556335102","5","0.6875","1.8125","N4 S1 P1 O11","de-protonated","0","-9999","C16 H29 O11 N4 P1 S1","16","29","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2279","515.149356","515.149253909","515.14936059","1021317.5","-9999","237000.3","7.45","-1","-0.207088021","0.992248689","0","0.595349214","13","0.32","1.12","N2 S1 O8","de-protonated","0","-9999","C25 H28 O8 N2 S1","25","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2279","515.149356","515.149253909","515.148980467","1021317.5","-9999","237000.3","7.45","-1","0.530800348","0.950161805","0","0.570097083","18","0.185185185","0.925925926","N4 P1 O5","de-protonated","0","-9999","C27 H25 O5 N4 P1","27","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2280","515.153185","515.15308291","515.153383342","2003975.8","-9999","355080.8","16.23","-1","-0.583189316","0.470076584","0.755017935","0.584053124","17","0.2","0.933333333","S1 O6","de-protonated","0","-9999","C30 H28 O6 S1","30","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2280","515.153185","515.15308291","515.153516284","2003975.8","-9999","355080.8","16.23","-1","-0.841251521","0.879490969","0","0.527694581","4","0.736842105","1.736842105","P1 O14","de-protonated","0","-9999","C19 H33 O14 P1","19","33","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2280","515.153185","515.15308291","515.153003219","2003975.8","-9999","355080.8","16.23","-1","0.154693014","0.497833679","0.742885034","0.595854221","22","0.09375","0.78125","N2 P1 O3","de-protonated","0","-9999","C32 H25 O3 N2 P1","32","25","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2280","515.153185","515.15308291","515.152731893","2003975.8","-9999","355080.8","16.23","-1","0.681383809","0.919207215","0","0.551524329","8","0.363636364","1.454545455","N2 S2 O8","de-protonated","0","-9999","C22 H32 O8 N2 S2","22","32","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2281","515.227314","515.227211935","515.227156682","989234.6","-9999","497160.4","7.16","-1","0.107240386","0.997915425","0","0.598749255","1","0.318181818","2.045454545","S2 P1 O7","de-protonated","0","-9999","C22 H45 O7 P1 S2","22","45","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2281","515.227314","515.227211935","515.227624713","989234.6","-9999","497160.4","7.16","-1","-0.801155589","0.890063127","0","0.534037876","7","0.363636364","1.681818182","N4 P1 O8","de-protonated","0","-9999","C22 H37 O8 N4 P1","22","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2282","515.229195","515.229092936","515.229525664","2751539.8","-9999","350317.8","22.91","-1","-0.839874065","0.439930294","0.761234226","0.568451867","10","0.137931034","1.379310345","S2 O4","de-protonated","0","-9999","C29 H40 O4 S2","29","40","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2282","515.229195","515.229092936","515.228656284","2751539.8","-9999","350317.8","22.91","-1","0.847491591","0.93836542","0.871814209","0.911744935","11","0.321428571","1.285714286","O9","de-protonated","0","-9999","C28 H36 O9","28","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2282","515.229195","515.229092936","515.229145541","2751539.8","-9999","350317.8","22.91","-1","-0.102100971","0.499055128","0.748902347","0.598994016","15","0.032258065","1.193548387","N2 S1 P1 O1","de-protonated","0","-9999","C31 H37 O1 N2 P1 S1","31","37","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2283","515.249953","515.249850943","515.249785652","1073471.6","-9999","352824.3","7.91","-1","0.126717197","0.997090674","0","0.598254404","6","0.44","1.6","O11","de-protonated","0","-9999","C25 H40 O11","25","40","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2283","515.249953","515.249850943","515.250274909","1073471.6","-9999","352824.3","7.91","-1","-0.82283574","0.884395071","0","0.530637042","10","0.107142857","1.464285714","N2 S1 P1 O3","de-protonated","0","-9999","C28 H41 O3 N2 P1 S1","28","41","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2283","515.249953","515.249850943","515.249623461","1073471.6","-9999","352824.3","7.91","-1","0.441499282","0.965249877","0","0.579149926","1","0.25","2.25","N4 S2 P1 O5","de-protonated","0","-9999","C20 H45 O5 N4 P1 S2","20","45","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2284","515.252701","515.252598944","515.252776833","1159233.1","-9999","450891","8.68","-1","-0.345245785","0.978604489","0","0.587162693","6","0.333333333","1.708333333","N2 P1 O8","de-protonated","0","-9999","C24 H41 O8 N2 P1","24","41","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2285","515.289059","515.288956957","515.289162342","1105494.1","-9999","477826.1","8.2","-1","-0.39858346","0.97158499","0","0.582950994","5","0.28","1.8","N2 P1 O7","de-protonated","0","-9999","C25 H45 O7 N2 P1","25","45","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
