"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2816","543.145814","543.146293118","543.14592898","1332139.8","-9999","342243.5","10.63","-1","0.670424593","0.921681478","0","0.553008887","9","0.416666667","1.375","S1 P1 O10","de-protonated","0","-9999","C24 H33 O10 P1 S1","24","33","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","543.145814","543.146293118","543.146507846","1332139.8","-9999","342243.5","10.63","-1","-0.3953398","0.972039089","0.913316964","0.948550239","23","0.117647059","0.735294118","13C1 N1 S1 O4","de-protonated","1","2810","C33 H25 O4 N1 S1 13C1","33","25","4","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2816","543.145814","543.146293118","543.146640787","1332139.8","-9999","342243.5","10.63","-1","-0.640101836","0.928351324","0.982974319","0.950200522","10","0.52173913","1.304347826","13C1 N1 P1 O12","de-protonated","1","2810","C22 H30 O12 N1 P1 13C1","22","30","12","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2816","543.145814","543.146293118","543.146777133","1332139.8","-9999","342243.5","10.63","-1","-0.891130726","0.865809011","0","0.519485406","10","0.636363636","1.272727273","N2 O14","de-protonated","0","-9999","C22 H28 O14 N2","22","28","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2816","543.145814","543.146293118","543.146127723","1332139.8","-9999","342243.5","10.63","-1","0.304513058","0.983315346","0.901933691","0.950762684","28","0.027777778","0.611111111","13C1 N3 P1 O1","de-protonated","1","2810","C35 H22 O1 N3 P1 13C1","35","22","1","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2816","543.145814","543.146293118","543.145989339","1332139.8","-9999","342243.5","10.63","-1","0.559296256","0.944821384","0.95740844","0.949856206","1","0.933333333","2.266666667","13C1 N3 S1 P1 O14","de-protonated","1","2810","C14 H34 O14 N3 P1 S1 13C1","14","34","14","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2816","543.145814","543.146293118","543.146264069","1332139.8","-9999","342243.5","10.63","-1","0.053483694","0.49974055","0.725399619","0.590004177","28","0.085714286","0.571428571","N4 O3","de-protonated","0","-9999","C35 H20 O3 N4","35","20","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","543.162817","543.163296143","543.163554103","1095861.3","-9999","363814.9","8.43","-1","-0.474920978","0.95990041","0","0.575940246","22","0.114285714","0.8","S1 O4","de-protonated","0","-9999","C35 H28 O4 S1","35","28","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","543.162817","543.163296143","543.163687045","1095861.3","-9999","363814.9","8.43","-1","-0.719675313","0.910302623","0","0.546181574","9","0.5","1.375","P1 O12","de-protonated","0","-9999","C24 H33 O12 P1","24","33","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","543.162817","543.163296143","543.16317398","1095861.3","-9999","363814.9","8.43","-1","0.22490986","0.990863513","0","0.594518108","27","0.027027027","0.675675676","N2 P1 O1","de-protonated","0","-9999","C37 H25 O1 N2 P1","37","25","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","543.162817","543.163296143","543.162902654","1095861.3","-9999","363814.9","8.43","-1","0.724439964","0.909166824","0","0.545500094","13","0.222222222","1.185185185","N2 S2 O6","de-protonated","0","-9999","C27 H32 O6 N2 S2","27","32","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2817","543.162817","543.163296143","543.163035596","1095861.3","-9999","363814.9","8.43","-1","0.479685042","0.959108634","0","0.57546518","0","0.875","2.3125","N2 S1 P1 O14","de-protonated","0","-9999","C16 H37 O14 N2 P1 S1","16","37","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2818","543.180868","543.181347169","543.181312168","2949567.3","-9999","314758.6","25.69","-1","0.064438669","0.499623423","0.725399619","0.589933902","22","0.171428571","0.8","O6","de-protonated","0","-9999","C35 H28 O6","35","28","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","543.220415","543.220894227","543.22106898","1140949","-9999","345107.2","8.85","-1","-0.321697719","0.981397189","0","0.588838313","16","0.151515152","1.090909091","S1 O5","de-protonated","0","-9999","C33 H36 O5 S1","33","36","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","543.220415","543.220894227","543.221201922","1140949","-9999","345107.2","8.85","-1","-0.566426177","0.943446382","0","0.566067829","3","0.590909091","1.863636364","P1 O13","de-protonated","0","-9999","C22 H41 O13 P1","22","41","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","543.220415","543.220894227","543.220688858","1140949","-9999","345107.2","8.85","-1","0.37805913","0.974399178","0","0.584639507","21","0.057142857","0.942857143","N2 P1 O2","de-protonated","0","-9999","C35 H33 O2 N2 P1","35","33","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2819","543.220415","543.220894227","543.220417532","1140949","-9999","345107.2","8.85","-1","0.877536421","0.869594541","0","0.521756725","7","0.28","1.6","N2 S2 O7","de-protonated","0","-9999","C25 H40 O7 N2 S2","25","40","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","543.256815","543.25729428","543.25745449","1742313.1","-9999","366580.8","14.44","-1","-0.294904593","0.492171749","0.73113591","0.587757413","15","0.117647059","1.176470588","S1 O4","de-protonated","0","-9999","C34 H40 O4 S1","34","40","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","543.256815","543.25729428","543.257587431","1742313.1","-9999","366580.8","14.44","-1","-0.539616667","0.948536182","0","0.569121709","2","0.52173913","1.956521739","P1 O12","de-protonated","0","-9999","C23 H45 O12 P1","23","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","543.256815","543.25729428","543.257074367","1742313.1","-9999","366580.8","14.44","-1","0.404805407","0.485352082","0.719752637","0.579112304","20","0.027777778","1.027777778","N2 P1 O1","de-protonated","0","-9999","C36 H37 O1 N2 P1","36","37","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2820","543.256815","543.25729428","543.256803041","1742313.1","-9999","366580.8","14.44","-1","0.904249259","0.431058385","0.780512821","0.570840159","6","0.230769231","1.692307692","N2 S2 O6","de-protonated","0","-9999","C26 H44 O6 N2 S2","26","44","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","543.293588","543.294067334","543.293839999","1111037.4","-9999","383119.1","8.57","-1","0.418438918","0.968729311","0","0.581237586","14","0.085714286","1.257142857","S1 O3","de-protonated","0","-9999","C35 H44 O3 S1","35","44","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","543.293588","543.294067334","543.293972941","1111037.4","-9999","383119.1","8.57","-1","0.173743059","0.994537645","0","0.596722587","1","0.458333333","2.041666667","P1 O11","de-protonated","0","-9999","C24 H49 O11 P1","24","49","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2821","543.293588","543.294067334","543.294551806","1111037.4","-9999","383119.1","8.57","-1","-0.891730391","0.865641068","0.987335772","0.91431895","15","0.147058824","1.205882353","13C1 N1 O5","de-protonated","1","2812","C33 H41 O5 N1 13C1","33","41","5","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2821","543.293588","543.294067334","543.293900358","1111037.4","-9999","383119.1","8.57","-1","0.307340864","0.983006689","0.937958862","0.964987558","6","0.269230769","1.730769231","13C1 N3 S1 O7","de-protonated","1","2812","C25 H45 O7 N3 S1 13C1","25","45","7","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2822","544.13965","544.140130571","544.14017563","2297810.3","-9999","341533.6","19.61","-1","-0.082808455","0.499378268","0.736963647","0.59441242","23","0.212121212","0.696969697","N1 O7","de-protonated","0","-9999","C33 H23 O7 N1","33","23","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2822","544.13965","544.140130571","544.140526503","2297810.3","-9999","341533.6","19.61","-1","-0.727628817","0.908403276","0","0.545041965","0","0.8","2.4","N3 S2 P1 O12","de-protonated","0","-9999","C15 H36 O12 N3 P1 S2","15","36","12","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2824","545.003067","545.003548833","545.003149847","1472434.9","-9999","381108.9","11.92","-1","0.732079912","0.907332965","0","0.544399779","17","0.608695652","0.608695652","S1 O14","de-protonated","0","-9999","C23 H14 O14 S1","23","14","14","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2824","545.003067","545.003548833","545.003639105","1472434.9","-9999","381108.9","11.92","-1","-0.165634659","0.995034354","0","0.597020612","21","0.230769231","0.576923077","N2 S2 P1 O6","de-protonated","0","-9999","C26 H15 O6 N2 P1 S2","26","15","6","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","545.128011","545.128493016","545.128564838","1645048.6","-9999","425736.7","13.53","-1","-0.131753208","0.996855204","0","0.598113123","4","0.55","1.75","S2 P1 O11","de-protonated","0","-9999","C20 H35 O11 P1 S2","20","35","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","545.128011","545.128493016","545.128899927","1645048.6","-9999","425736.7","13.53","-1","-0.746449798","0.451920914","0.748902347","0.570713487","23","0.129032258","0.709677419","N4 S1 O4","de-protonated","0","-9999","C31 H22 O4 N4 S1","31","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2825","545.128011","545.128493016","545.129032869","1645048.6","-9999","425736.7","13.53","-1","-0.990321657","0.836981395","0","0.502188837","10","0.6","1.35","N4 P1 O12","de-protonated","0","-9999","C20 H27 O12 N4 P1","20","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2826","545.129684","545.130166018","545.13006444","945145.6","-9999","505708.9","7.01","-1","0.186337473","0.993719606","0","0.596231764","14","0.5","1","O13","de-protonated","0","-9999","C26 H26 O13","26","26","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2826","545.129684","545.130166018","545.130553697","945145.6","-9999","505708.9","7.01","-1","-0.711167607","0.91231553","0","0.547389318","18","0.172413793","0.931034483","N2 S1 P1 O5","de-protonated","0","-9999","C29 H27 O5 N2 P1 S1","29","27","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2826","545.129684","545.130166018","545.129902249","945145.6","-9999","505708.9","7.01","-1","0.483865383","0.958407906","0","0.575044744","9","0.333333333","1.476190476","N4 S2 P1 O7","de-protonated","0","-9999","C21 H31 O7 N4 P1 S2","21","31","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","545.235983","545.236465174","545.236719045","1440820.9","-9999","382586.9","11.63","-1","-0.465616205","0.480712945","0.736963647","0.583213226","15","0.151515152","1.151515152","S1 O5","de-protonated","0","-9999","C33 H38 O5 S1","33","38","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","545.235983","545.236465174","545.236851986","1440820.9","-9999","382586.9","11.63","-1","-0.709439908","0.912721916","0","0.547633149","2","0.590909091","1.954545455","P1 O13","de-protonated","0","-9999","C22 H43 O13 P1","22","43","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","545.235983","545.236465174","545.236338922","1440820.9","-9999","382586.9","11.63","-1","0.231553657","0.49515921","0.725399619","0.587255373","20","0.057142857","1","N2 P1 O2","de-protonated","0","-9999","C35 H35 O2 N2 P1","35","35","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2827","545.235983","545.236465174","545.236067596","1440820.9","-9999","382586.9","11.63","-1","0.729184388","0.908029822","0","0.544817893","6","0.28","1.68","N2 S2 O7","de-protonated","0","-9999","C25 H42 O7 N2 S2","25","42","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2828","545.331448","545.331930313","545.331956842","1719402.4","-9999","358350.7","14.22","-1","-0.048647029","0.499785344","0.736963647","0.594656665","13","0.03030303","1.393939394","N4 S1 O1","de-protonated","0","-9999","C33 H46 O1 N4 S1","33","46","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2828","545.331448","545.331930313","545.332089784","1719402.4","-9999","358350.7","14.22","-1","-0.292428252","0.984603306","0","0.590761983","0","0.409090909","2.318181818","N4 P1 O9","de-protonated","0","-9999","C22 H51 O9 N4 P1","22","51","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","547.072088","547.072572858","547.072943486","1081916.6","-9999","341672.7","8.28","-1","-0.677474862","0.920093576","0","0.552056146","15","0.625","0.833333333","O15","de-protonated","0","-9999","C24 H20 O15","24","20","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","547.072088","547.072572858","547.072430422","1081916.6","-9999","341672.7","8.28","-1","0.260360558","0.987775361","0","0.592665217","33","0.108108108","0.324324324","N2 O4","de-protonated","0","-9999","C37 H12 O4 N2","37","12","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2830","547.072088","547.072572858","547.072781294","1081916.6","-9999","341672.7","8.28","-1","-0.381003851","0.974004062","0","0.584402437","10","0.473684211","1.315789474","N4 S2 P1 O9","de-protonated","0","-9999","C19 H25 O9 N4 P1 S2","19","25","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","547.108516","547.109000911","547.109328995","1044561.2","-9999","432352.9","7.93","-1","-0.599668564","0.936833806","0","0.562100284","14","0.56","0.96","O14","de-protonated","0","-9999","C25 H24 O14","25","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","547.108516","547.109000911","547.108815931","1044561.2","-9999","432352.9","7.93","-1","0.338104558","0.97947139","0","0.587682834","32","0.078947368","0.421052632","N2 O3","de-protonated","0","-9999","C38 H16 O3 N2","38","16","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","547.108516","547.109000911","547.108677546","1044561.2","-9999","432352.9","7.93","-1","0.591042379","0.938581423","0","0.563148854","5","0.941176471","1.647058824","N2 S1 O16","de-protonated","0","-9999","C17 H28 O16 N2 S1","17","28","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2831","547.108516","547.109000911","547.109166804","1044561.2","-9999","432352.9","7.93","-1","-0.303217248","0.983455864","0","0.590073518","9","0.4","1.45","N4 S2 P1 O8","de-protonated","0","-9999","C20 H29 O8 N4 P1 S2","20","29","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2832","547.267056","547.267541143","547.26762525","4242091","-9999","303768.5","37.7","-1","-0.153686689","0.997798051","0.961034074","0.98309246","18","0.054054054","1.081081081","S1 O2","de-protonated","0","-9999","C37 H40 O2 S1","37","40","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2832","547.267056","547.267541143","547.267758192","4242091","-9999","303768.5","37.7","-1","-0.39660564","0.981716807","0.972646002","0.978088485","5","0.384615385","1.730769231","P1 O10","de-protonated","0","-9999","C26 H45 O10 P1","26","45","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2835","547.531964","547.53244953","547.532036377","1042240.7","-9999","506308.7","7.9","-1","0.754573759","0.901844169","0","0.541106501","3","0.029411765","2","N4 O1","de-protonated","0","-9999","C34 H68 O1 N4","34","68","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2837","548.103987","548.104473366","548.104577967","1082245.4","-9999","360905.4","8.27","-1","-0.190841813","0.993413318","0","0.596047991","14","0.583333333","0.958333333","N1 O14","de-protonated","0","-9999","C24 H23 O14 N1","24","23","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2837","548.103987","548.104473366","548.104064903","1082245.4","-9999","360905.4","8.27","-1","0.74522888","0.904140558","0","0.542484335","32","0.081081081","0.405405405","N3 O3","de-protonated","0","-9999","C37 H15 O3 N3","37","15","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2838","548.208614","548.209100519","548.208730649","1007040.8","-9999","283782.5","7.57","-1","0.674689225","0.920722631","0","0.552433578","19","0.028571429","1","N1 S2 O1","de-protonated","0","-9999","C35 H35 O1 N1 S2","35","35","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2838","548.208614","548.209100519","548.20886359","1007040.8","-9999","283782.5","7.57","-1","0.43218709","0.966675884","0","0.58000553","6","0.375","1.666666667","N1 S1 P1 O9","de-protonated","0","-9999","C24 H40 O9 N1 P1 S1","24","40","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2839","548.270508","548.27099461","548.270980085","1390308","-9999","394547.1","11.14","-1","0.026490625","0.999872676","0.961034074","0.984337235","18","0.054054054","1.081081081","13C1 S1 O2","de-protonated","1","2832","C36 H40 O2 S1 13C1","36","40","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2839","548.270508","548.27099461","548.271113027","1390308","-9999","394547.1","11.14","-1","-0.215983819","0.991571321","0.972646002","0.984001193","5","0.384615385","1.730769231","13C1 P1 O10","de-protonated","1","2832","C25 H45 O10 P1 13C1","25","45","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2839","548.270508","548.27099461","548.271249373","1390308","-9999","394547.1","11.14","-1","-0.464666548","0.96158002","0","0.576948012","5","0.48","1.72","N1 O12","de-protonated","0","-9999","C25 H43 O12 N1","25","43","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2839","548.270508","548.27099461","548.270736309","1390308","-9999","394547.1","11.14","-1","0.471119329","0.480263514","0.70871839","0.571645464","23","0.026315789","0.921052632","N3 O1","de-protonated","0","-9999","C38 H35 O1 N3","38","35","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2840","548.998971","548.999458674","548.999205173","1899139.5","-9999","371624.3","15.87","-1","0.461752088","0.481025613","0.736963647","0.583400827","29","0.151515152","0.333333333","S1 P1 O5","de-protonated","0","-9999","C33 H11 O5 P1 S1","33","11","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2840","548.998971","548.999458674","548.999401877","1899139.5","-9999","371624.3","15.87","-1","0.103455557","0.99805983","0","0.598835898","21","0.47826087","0.434782609","N4 S1 O11","de-protonated","0","-9999","C23 H10 O11 N4 S1","23","10","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2841","549.051284","549.051771751","549.052208041","1068193.5","-9999","355369.1","8.14","-1","-0.794623995","0.89174804","0","0.535048824","15","0.695652174","0.782608696","O16","de-protonated","0","-9999","C23 H18 O16","23","18","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2841","549.051284","549.051771751","549.05204585","1068193.5","-9999","355369.1","8.14","-1","-0.499221761","0.955786162","0","0.573471697","10","0.555555556","1.277777778","N4 S2 P1 O10","de-protonated","0","-9999","C18 H23 O10 N4 P1 S2","18","23","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2842","549.08782","549.088307804","549.08859355","1342134.3","-9999","365915.9","10.69","-1","-0.520400539","0.952048464","0","0.571229078","14","0.625","0.916666667","O15","de-protonated","0","-9999","C24 H22 O15","24","22","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2842","549.08782","549.088307804","549.088080486","1342134.3","-9999","365915.9","10.69","-1","0.413992323","0.484690078","0.714192896","0.576491205","32","0.108108108","0.378378378","N2 O4","de-protonated","0","-9999","C37 H14 O4 N2","37","14","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2842","549.08782","549.088307804","549.088431359","1342134.3","-9999","365915.9","10.69","-1","-0.225017799","0.990854781","0","0.594512869","9","0.473684211","1.421052632","N4 S2 P1 O9","de-protonated","0","-9999","C19 H27 O9 N4 P1 S2","19","27","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2843","549.108617","549.109104835","549.109209854","1052610.1","-9999","319991.7","7.99","-1","-0.191254138","0.99338492","0","0.596030952","27","0.176470588","0.529411765","N2 O6","de-protonated","0","-9999","C34 H18 O6 N2","34","18","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2843","549.108617","549.109104835","549.108558405","1052610.1","-9999","319991.7","7.99","-1","0.99512066","0.835535613","0","0.501321368","18","0.307692308","0.846153846","N4 S1 O8","de-protonated","0","-9999","C26 H22 O8 N4 S1","26","22","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2843","549.108617","549.109104835","549.109560727","1052610.1","-9999","319991.7","7.99","-1","-0.830239284","0.882433291","0","0.529459975","4","0.6875","1.9375","N4 S2 P1 O11","de-protonated","0","-9999","C16 H31 O11 N4 P1 S2","16","31","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2844","549.264232","549.264720062","549.26464787","1209883.3","-9999","295462","9.46","-1","0.13143373","0.996870413","0","0.598122248","18","0.138888889","1.055555556","O5","de-protonated","0","-9999","C36 H38 O5","36","38","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2848","550.11638","550.116869308","550.117345986","1135876.4","-9999","373447.3","8.76","-1","-0.866502428","0.872636252","0","0.523581751","22","0.2","0.733333333","N3 P1 O6","de-protonated","0","-9999","C30 H22 O6 N3 P1","30","22","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2848","550.11638","550.116869308","550.11707466","1135876.4","-9999","373447.3","8.76","-1","-0.373287552","0.975033244","0","0.585019946","8","0.55","1.45","N3 S2 O11","de-protonated","0","-9999","C20 H29 O11 N3 S2","20","29","11","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2849","550.119289","550.119778312","550.120228032","6076678","-9999","320845.5","54.76","-1","-0.817493542","0.891510279","0.993685987","0.932380562","13","0.583333333","1.041666667","N1 O14","de-protonated","0","-9999","C24 H25 O14 N1","24","25","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2849","550.119289","550.119778312","550.119714968","6076678","-9999","320845.5","54.76","-1","0.115146785","0.996544071","0.926589888","0.968562398","31","0.081081081","0.459459459","N3 O3","de-protonated","0","-9999","C37 H17 O3 N3","37","17","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2850","551.066862","551.067352697","551.067858105","1299240.9","-9999","325506.8","10.28","-1","-0.917143161","0.858450852","0","0.515070511","14","0.695652174","0.869565217","O16","de-protonated","0","-9999","C23 H20 O16","23","20","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2850","551.066862","551.067352697","551.067345041","1299240.9","-9999","325506.8","10.28","-1","0.013893279","0.499982488","0.719752637","0.587890548","32","0.138888889","0.333333333","N2 O5","de-protonated","0","-9999","C36 H12 O5 N2","36","12","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2850","551.066862","551.067352697","551.067695914","1299240.9","-9999","325506.8","10.28","-1","-0.622821461","0.932034789","0","0.559220873","9","0.555555556","1.388888889","N4 S2 P1 O10","de-protonated","0","-9999","C18 H25 O10 N4 P1 S2","18","25","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2850","551.066862","551.067352697","551.066826534","1299240.9","-9999","325506.8","10.28","-1","0.954808123","0.847538302","0","0.508522981","10","0.882352941","1.235294118","N4 P1 O15","de-protonated","0","-9999","C17 H21 O15 N4 P1","17","21","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2851","551.103115","551.10360575","551.10373055","1210686","-9999","397219.6","9.45","-1","-0.226455049","0.990738126","0","0.594442876","31","0.108108108","0.432432432","N2 O4","de-protonated","0","-9999","C37 H16 O4 N2","37","16","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2851","551.103115","551.10360575","551.103079102","1210686","-9999","397219.6","9.45","-1","0.955626048","0.847298033","0","0.50837882","22","0.206896552","0.689655172","N4 S1 O6","de-protonated","0","-9999","C29 H20 O6 N4 S1","29","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2851","551.103115","551.10360575","551.104081423","1210686","-9999","397219.6","9.45","-1","-0.863127599","0.873560997","0","0.524136598","8","0.473684211","1.526315789","N4 S2 P1 O9","de-protonated","0","-9999","C19 H29 O9 N4 P1 S2","19","29","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2851","551.103115","551.10360575","551.103212044","1210686","-9999","397219.6","9.45","-1","0.714397447","0.911553652","0","0.546932191","9","0.777777778","1.388888889","N4 P1 O14","de-protonated","0","-9999","C18 H25 O14 N4 P1","18","25","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2852","551.122666","551.123156779","551.122871059","1638729.3","-9999","398584","13.44","-1","0.518431574","0.952401872","0","0.571441123","12","0.48","1.12","S1 O12","de-protonated","0","-9999","C25 H28 O12 S1","25","28","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2852","551.122666","551.123156779","551.123582867","1638729.3","-9999","398584","13.44","-1","-0.773126148","0.897218155","0.993685987","0.935805288","13","0.583333333","1.041666667","13C1 N1 O14","de-protonated","1","2849","C23 H25 O14 N1 13C1","23","25","14","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2852","551.122666","551.123156779","551.123360317","1638729.3","-9999","398584","13.44","-1","-0.369314508","0.487777681","0.767553728","0.5996881","16","0.142857143","1.035714286","N2 S2 P1 O4","de-protonated","0","-9999","C28 H29 O4 N2 P1 S2","28","29","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2852","551.122666","551.123156779","551.123069803","1638729.3","-9999","398584","13.44","-1","0.157816289","0.995491038","0.926589888","0.967930578","31","0.081081081","0.459459459","13C1 N3 O3","de-protonated","1","2849","C36 H17 O3 N3 13C1","36","17","3","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2854","551.526556","551.527047369","551.526950996","1356851.5","-9999","724629.8","10.81","-1","0.174738677","0.994475036","0","0.596685022","2","0.060606061","2.060606061","N4 O2","de-protonated","0","-9999","C33 H68 O2 N4","33","68","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2858","553.082646","553.083139644","553.08350817","1038783.3","-9999","335691.4","7.84","-1","-0.666311451","0.922601441","0","0.553560865","13","0.695652174","0.956521739","O16","de-protonated","0","-9999","C23 H22 O16","23","22","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2858","553.082646","553.083139644","553.082995106","1038783.3","-9999","335691.4","7.84","-1","0.261332162","0.987684517","0","0.59261071","31","0.138888889","0.388888889","N2 O5","de-protonated","0","-9999","C36 H14 O5 N2","36","14","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2858","553.082646","553.083139644","553.083345979","1038783.3","-9999","335691.4","7.84","-1","-0.3730623","0.975062987","0","0.585037792","8","0.555555556","1.5","N4 S2 P1 O10","de-protonated","0","-9999","C18 H27 O10 N4 P1 S2","18","27","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2859","553.155434","553.15592775","553.156279189","1157353.9","-9999","285528.3","8.95","-1","-0.635332519","0.929376552","0","0.557625931","11","0.56","1.2","O14","de-protonated","0","-9999","C25 H30 O14","25","30","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
