"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1094","477.176821","477.17663651","477.177109968","1620425","-9999","403619.9","16.35","-1","-0.992205882","0.836414275","0","0.501848565","14","0.074074074","1.148148148","N2 S1 P1 O2","de-protonated","0","-9999","C27 H31 O2 N2 P1 S1","27","31","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1094","477.176821","477.17663651","477.176458519","1620425","-9999","403619.9","16.35","-1","0.373008227","0.975070125","0","0.585042075","5","0.210526316","1.842105263","N4 S2 P1 O4","de-protonated","0","-9999","C19 H35 O4 N4 P1 S2","19","35","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1095","477.982422","477.982237367","477.982569307","3000093.5","-9999","308985.8","31.81","-1","-0.694460217","0.916211392","0","0.549726835","14","0.421052632","0.736842105","N1 S2 P1 O8","de-protonated","0","-9999","C19 H14 O8 N1 P1 S2","19","14","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1097","479.011677","479.011492185","479.011483934","1407700.1","-9999","275542.5","13.96","-1","0.017225466","0.999946163","0","0.599967698","27","0.166666667","0.3","P1 O5","de-protonated","0","-9999","C30 H9 O5 P1","30","9","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1097","479.011677","479.011492185","479.011212608","1407700.1","-9999","275542.5","13.96","-1","0.583655139","0.94006045","0","0.56403627","13","0.5","0.8","S2 O10","de-protonated","0","-9999","C20 H16 O10 S2","20","16","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1097","479.011677","479.011492185","479.011680639","1407700.1","-9999","275542.5","13.96","-1","-0.393421083","0.972306053","0","0.583383632","19","0.55","0.4","N4 O11","de-protonated","0","-9999","C20 H8 O11 N4","20","8","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1098","479.083178","479.082993173","479.083114247","1338866.8","-9999","385658.7","13.19","-1","-0.252720488","0.98847819","0","0.593086914","12","0.619047619","0.952380952","O13","de-protonated","0","-9999","C21 H20 O13","21","20","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1098","479.083178","479.082993173","479.082601182","1338866.8","-9999","385658.7","13.19","-1","0.818209909","0.885614088","0","0.531368453","30","0.058823529","0.352941176","N2 O2","de-protonated","0","-9999","C34 H12 O2 N2","34","12","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1098","479.083178","479.082993173","479.082952055","1338866.8","-9999","385658.7","13.19","-1","0.085824827","0.99866436","0","0.599198616","7","0.4375","1.5625","N4 S2 P1 O7","de-protonated","0","-9999","C16 H25 O7 N4 P1 S2","16","25","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1099","479.119681","479.119496166","479.119499756","1314050.4","-9999","435968.9","12.91","-1","-0.007492752","0.999989813","0","0.599993888","11","0.545454545","1.090909091","O12","de-protonated","0","-9999","C22 H24 O12","22","24","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1099","479.119681","479.119496166","479.119337565","1314050.4","-9999","435968.9","12.91","-1","0.331026936","0.980313427","0","0.588188056","6","0.352941176","1.705882353","N4 S2 P1 O6","de-protonated","0","-9999","C17 H29 O6 N4 P1 S2","17","29","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1100","479.148084","479.147899161","479.147510115","2424590.5","-9999","353647.1","25.35","-1","0.811954388","0.44362714","0.73113591","0.558630648","23","0.029411765","0.705882353","S1 O1","de-protonated","0","-9999","C34 H24 O1 S1","34","24","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1100","479.148084","479.147899161","479.147643057","2424590.5","-9999","353647.1","25.35","-1","0.534499537","0.949482641","0","0.569689585","10","0.391304348","1.260869565","P1 O9","de-protonated","0","-9999","C23 H29 O9 P1","23","29","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1101","479.165026","479.164841158","479.16526818","1698581.8","-9999","344558.5","17.22","-1","-0.891178557","0.865795618","0","0.519477371","23","0.088235294","0.705882353","O3","de-protonated","0","-9999","C34 H24 O3","34","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1101","479.165026","479.164841158","479.164616731","1698581.8","-9999","344558.5","17.22","-1","0.468371119","0.960977127","0","0.576586276","14","0.192307692","1.076923077","N2 S1 O5","de-protonated","0","-9999","C26 H28 O5 N2 S1","26","28","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1101","479.165026","479.164841158","479.164749673","1698581.8","-9999","344558.5","17.22","-1","0.190926268","0.993407507","0","0.596044504","1","0.866666667","2.2","N2 P1 O13","de-protonated","0","-9999","C15 H33 O13 N2 P1","15","33","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1102","479.205658","479.205473151","479.205024993","1476391.3","-9999","447426.9","14.73","-1","0.935212088","0.853253193","0","0.511951916","17","0.0625","1","S1 O2","de-protonated","0","-9999","C32 H32 O2 S1","32","32","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1102","479.205658","479.205473151","479.205157934","1476391.3","-9999","447426.9","14.73","-1","0.657790504","0.924492138","0","0.554695283","4","0.476190476","1.761904762","P1 O10","de-protonated","0","-9999","C21 H37 O10 P1","21","37","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1103","479.241888","479.241703145","479.241410502","2105142.8","-9999","371488.3","21.77","-1","0.610637079","0.934579897","0","0.560747938","16","0.03030303","1.090909091","S1 O1","de-protonated","0","-9999","C33 H36 O1 S1","33","36","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1103","479.241888","479.241703145","479.241543444","2105142.8","-9999","371488.3","21.77","-1","0.333236647","0.980052369","0","0.588031421","3","0.409090909","1.863636364","P1 O9","de-protonated","0","-9999","C22 H41 O9 P1","22","41","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1104","481.135495","481.13530981","481.13514982","1374312.4","-9999","400274.2","13.58","-1","0.332524316","0.980136707","0","0.588082024","10","0.545454545","1.181818182","O12","de-protonated","0","-9999","C22 H26 O12","22","26","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1104","481.135495","481.13530981","481.135639078","1374312.4","-9999","400274.2","13.58","-1","-0.684356316","0.918530356","0","0.551118214","14","0.16","1.08","N2 S1 P1 O4","de-protonated","0","-9999","C25 H27 O4 N2 P1 S1","25","27","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1104","481.135495","481.13530981","481.134987629","1374312.4","-9999","400274.2","13.58","-1","0.669625936","0.92186048","0","0.553116288","5","0.352941176","1.823529412","N4 S2 P1 O6","de-protonated","0","-9999","C17 H31 O6 N4 P1 S2","17","31","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1105","481.151503","481.151317807","481.151275342","1633647.4","-9999","244875.4","16.48","-1","0.088257369","0.998587629","0","0.599152577","13","0.148148148","1.111111111","S2 O4","de-protonated","0","-9999","C27 H30 O4 S2","27","30","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1105","481.151503","481.151317807","481.151408283","1633647.4","-9999","244875.4","16.48","-1","-0.188041815","0.993604563","0","0.596162738","0","0.75","2.1875","S1 P1 O12","de-protonated","0","-9999","C16 H35 O12 P1 S1","16","35","12","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1105","481.151503","481.151317807","481.150895219","1633647.4","-9999","244875.4","16.48","-1","0.878285107","0.869387146","0","0.521632287","18","0.034482759","0.931034483","N2 S1 P1 O1","de-protonated","0","-9999","C29 H27 O1 N2 P1 S1","29","27","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1105","481.151503","481.151317807","481.151743372","1633647.4","-9999","244875.4","16.48","-1","-0.884472539","0.867668286","0","0.520600972","19","0.185185185","0.814814815","N4 O5","de-protonated","0","-9999","C27 H22 O5 N4","27","22","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1106","481.157253","481.157067806","481.157419895","4723826","-9999","269941.4","49.26","-1","-0.731753864","0.453705773","0.755017935","0.574230638","18","0.133333333","0.9","P1 O4","de-protonated","0","-9999","C30 H27 O4 P1","30","27","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1106","481.157253","481.157067806","481.157148568","4723826","-9999","269941.4","49.26","-1","-0.16785086","0.497450463","0.822155738","0.627332573","4","0.45","1.7","S2 O9","de-protonated","0","-9999","C20 H34 O9 S2","20","34","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1106","481.157253","481.157067806","481.156768446","4723826","-9999","269941.4","49.26","-1","0.622167033","0.466086294","0.807789663","0.602767641","9","0.272727273","1.409090909","N2 S1 P1 O6","de-protonated","0","-9999","C22 H31 O6 N2 P1 S1","22","31","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1107","481.161066","481.160880805","481.160791198","14302323","-9999","435280","152.7","-1","0.18623131","0.991853054","0.997742069","0.99420866","13","0.148148148","1.148148148","S1 P1 O4","de-protonated","0","-9999","C27 H31 O4 P1 S1","27","31","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1107","481.161066","481.160880805","481.160987902","14302323","-9999","435280","152.7","-1","-0.222580982","0.99283721","0.927031894","0.966515084","5","0.588235294","1.764705882","N4 S1 O10","de-protonated","0","-9999","C17 H30 O10 N4 S1","17","30","10","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1108","481.163663","481.163477805","481.16316018","44080244","-9999","313376.8","474.29","-1","0.660119169","0.468941816","0.880386724","0.633519779","22","0.029411765","0.764705882","S1 O1","de-protonated","0","-9999","C34 H26 O1 S1","34","26","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1108","481.163663","481.163477805","481.163293121","44080244","-9999","313376.8","474.29","-1","0.383826651","0.727231051","0.985738593","0.830634068","9","0.391304348","1.347826087","P1 O9","de-protonated","0","-9999","C23 H31 O9 P1","23","31","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1109","481.184767","481.184581801","481.184289548","1560189.9","-9999","399610.4","15.09","-1","0.607362376","0.93525652","0","0.561153912","17","0.096774194","0.967741935","S1 O3","de-protonated","0","-9999","C31 H30 O3 S1","31","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1109","481.184767","481.184581801","481.184422489","1560189.9","-9999","399610.4","15.09","-1","0.331082005","0.980306941","0","0.588184165","4","0.55","1.75","P1 O11","de-protonated","0","-9999","C20 H35 O11 P1","20","35","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1110","481.221017","481.220831795","481.220675057","1426829.6","-9999","290115.6","13.65","-1","0.325708102","0.980934958","0","0.588560975","16","0.0625","1.0625","S1 O2","de-protonated","0","-9999","C32 H34 O2 S1","32","34","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1110","481.221017","481.220831795","481.220807999","1426829.6","-9999","290115.6","13.65","-1","0.049448699","0.999556425","0","0.599733855","3","0.476190476","1.857142857","P1 O10","de-protonated","0","-9999","C21 H39 O10 P1","21","39","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1111","481.332636","481.332450775","481.332333509","1504446.3","-9999","420323.2","14.49","-1","0.243628416","0.989287936","0","0.593572761","9","0.129032258","1.483870968","O4","de-protonated","0","-9999","C31 H46 O4","31","46","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1113","482.164445","482.164259628","482.164146033","4230697.5","-9999","472914","43.93","-1","0.23559341","0.98997937","0.997742069","0.99308445","13","0.148148148","1.148148148","13C1 S1 P1 O4","de-protonated","1","1107","C26 H31 O4 P1 S1 13C1","26","31","4","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1113","482.164445","482.164259628","482.164282379","4230697.5","-9999","472914","43.93","-1","-0.047185006","0.49979805","0.780512821","0.612083958","13","0.230769231","1.115384615","N1 S1 O6","de-protonated","0","-9999","C26 H29 O6 N1 S1","26","29","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1113","482.164445","482.164259628","482.16441532","4230697.5","-9999","472914","43.93","-1","-0.32290366","0.981258773","0","0.588755264","0","0.933333333","2.266666667","N1 P1 O14","de-protonated","0","-9999","C15 H34 O14 N1 P1","15","34","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1113","482.164445","482.164259628","482.163902256","4230697.5","-9999","472914","43.93","-1","0.741182809","0.452563872","0.767553728","0.578559815","18","0.107142857","0.928571429","N3 P1 O3","de-protonated","0","-9999","C28 H26 O3 N3 P1","28","26","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1113","482.164445","482.164259628","482.164342737","4230697.5","-9999","472914","43.93","-1","-0.172368189","0.994623521","0.927031894","0.96758687","5","0.588235294","1.764705882","13C1 N4 S1 O10","de-protonated","1","1107","C16 H30 O10 N4 S1 13C1","16","30","10","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1114","482.166952","482.166766627","482.166515015","11286059","-9999","313040.9","120.12","-1","0.521837424","0.475894898","0.880386724","0.637691628","22","0.029411765","0.764705882","13C1 S1 O1","de-protonated","1","1108","C33 H26 O1 S1 13C1","33","26","1","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1114","482.166952","482.166766627","482.166647956","11286059","-9999","313040.9","120.12","-1","0.24611989","0.731092638","0.985738593","0.83295102","9","0.391304348","1.347826087","13C1 P1 O9","de-protonated","1","1108","C22 H31 O9 P1 13C1","22","31","9","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1114","482.166952","482.166766627","482.166784302","11286059","-9999","313040.9","120.12","-1","-0.036657062","0.99332218","0.920209334","0.964077042","9","0.5","1.318181818","N1 O11","de-protonated","0","-9999","C22 H29 O11 N1","22","29","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1115","483.151979","483.151793453","483.151940591","3497948.3","-9999","333126.9","36.01","-1","-0.30453764","0.491656337","0.736963647","0.589779261","22","0.060606061","0.757575758","P1 O2","de-protonated","0","-9999","C33 H25 O2 P1","33","25","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1115","483.151979","483.151793453","483.151669265","3497948.3","-9999","333126.9","36.01","-1","0.25703773","0.494041773","0.800793265","0.61674237","8","0.304347826","1.391304348","S2 O7","de-protonated","0","-9999","C23 H32 O7 S2","23","32","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1115","483.151979","483.151793453","483.152137295","3497948.3","-9999","333126.9","36.01","-1","-0.71166495","0.456099198","0.800793265","0.593976825","14","0.347826087","1.043478261","N4 O8","de-protonated","0","-9999","C23 H24 O8 N4","23","24","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1116","483.154096","483.153910453","483.154171188","1621597.1","-9999","356710.8","15.74","-1","-0.539653037","0.948529426","0","0.569117656","4","0.631578947","1.684210526","S1 O12","de-protonated","0","-9999","C19 H32 O12 S1","19","32","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1116","483.154096","483.153910453","483.153658124","1621597.1","-9999","356710.8","15.74","-1","0.522253386","0.951714794","0","0.571028876","22","0.03125","0.75","N2 S1 O1","de-protonated","0","-9999","C32 H24 O1 N2 S1","32","24","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1116","483.154096","483.153910453","483.153791066","1621597.1","-9999","356710.8","15.74","-1","0.247099177","0.98898225","0","0.59338935","9","0.428571429","1.380952381","N2 P1 O9","de-protonated","0","-9999","C21 H29 O9 N2 P1","21","29","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1117","483.154663","483.154477453","483.154171188","1716189.4","-9999","661139.4","16.77","-1","0.633885211","0.929686376","0","0.557811825","4","0.631578947","1.684210526","S1 O12","de-protonated","0","-9999","C19 H32 O12 S1","19","32","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1117","483.154663","483.154477453","483.154660446","1716189.4","-9999","661139.4","16.77","-1","-0.378746354","0.974307227","0","0.584584336","8","0.181818182","1.5","N2 S2 P1 O4","de-protonated","0","-9999","C22 H33 O4 N2 P1 S2","22","33","4","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1118","483.158103","483.157917452","483.157813818","4747231","-9999","444090.5","49.5","-1","0.214493469","0.495843378","0.780512821","0.609711155","13","0.269230769","1.115384615","P1 O7","de-protonated","0","-9999","C26 H29 O7 P1","26","29","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1118","483.158103","483.157917452","483.158010522","4747231","-9999","444090.5","49.5","-1","-0.192629104","0.496644892","0.85247738","0.638977888","5","0.8125","1.75","N4 O13","de-protonated","0","-9999","C16 H28 O13 N4","16","28","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1119","483.160715","483.160529451","483.160182799","14348256","-9999","316938.1","153.19","-1","0.71746809","0.611748434","0.906969887","0.729837015","22","0.121212121","0.727272727","O4","de-protonated","0","-9999","C33 H24 O4","33","24","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1120","483.170455","483.17026945","483.170002791","1429476.3","-9999","381465.1","13.67","-1","0.551893266","0.72038358","0.985738593","0.826525585","9","0.391304348","1.347826087","13C2 P1 O9","de-protonated","1","1108","C21 H31 O9 P1 13C2","21","31","9","-9999","1","-9999","2","-9999","-9999","-9999","-9999","-9999"
"1120","483.170455","483.17026945","483.170139137","1429476.3","-9999","381465.1","13.67","-1","0.269703445","0.986888151","0.920209334","0.960216624","9","0.5","1.318181818","13C1 N1 O11","de-protonated","1","1114","C21 H29 O11 N1 13C1","21","29","11","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1120","483.170455","483.17026945","483.169916587","1429476.3","-9999","381465.1","13.67","-1","0.730307991","0.907759672","0","0.544655803","12","0.038461538","1.269230769","N2 S2 P1 O1","de-protonated","0","-9999","C26 H33 O1 N2 P1 S2","26","33","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1121","483.200381","483.200195444","483.199939612","2660849.5","-9999","312839.3","26.97","-1","0.529454389","0.475203935","0.748902347","0.5846833","16","0.096774194","1.032258065","S1 O3","de-protonated","0","-9999","C31 H32 O3 S1","31","32","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1121","483.200381","483.200195444","483.200072554","2660849.5","-9999","312839.3","26.97","-1","0.254326532","0.988332142","0","0.592999285","3","0.55","1.85","P1 O11","de-protonated","0","-9999","C20 H37 O11 P1","20","37","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1122","484.164042","484.163856274","484.163537635","3634076.8","-9999","299226.2","37.47","-1","0.65812373","0.616279056","0.906969887","0.732555388","22","0.121212121","0.727272727","13C1 O4","de-protonated","1","1119","C32 H24 O4 13C1","32","24","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1122","484.164042","484.163856274","484.164296179","3634076.8","-9999","299226.2","37.47","-1","-0.908586589","0.43044383","0.793917021","0.575833106","13","0.25","1.166666667","N3 P1 O6","de-protonated","0","-9999","C24 H28 O6 N3 P1","24","28","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1123","485.216088","485.215902088","485.215589677","2751346.3","-9999","300546.8","27.93","-1","0.643861027","0.463769319","0.748902347","0.57782253","15","0.096774194","1.096774194","S1 O3","de-protonated","0","-9999","C31 H34 O3 S1","31","34","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1123","485.216088","485.215902088","485.215722618","2751346.3","-9999","300546.8","27.93","-1","0.369876056","0.975481888","0","0.585289133","2","0.55","1.95","P1 O11","de-protonated","0","-9999","C20 H39 O11 P1","20","39","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1124","487.12475","487.12456375","487.124585136","2659535.3","-9999","296269","26.93","-1","-0.043902491","0.999650332","0","0.599790199","13","0.458333333","1","O11","de-protonated","0","-9999","C24 H24 O11","24","24","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1124","487.12475","487.12456375","487.124422945","2659535.3","-9999","296269","26.93","-1","0.289054173","0.984953883","0","0.59097233","8","0.263157895","1.526315789","N4 S2 P1 O5","de-protonated","0","-9999","C19 H29 O5 N4 P1 S2","19","29","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1125","487.305881","487.305694718","487.305481112","3503905.5","-9999","319493.4","36.05","-1","0.438341952","0.48286827","0.800793265","0.610038268","4","0.217391304","1.956521739","N4 P1 O5","de-protonated","0","-9999","C23 H45 O5 N4 P1","23","45","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1126","489.104038","489.1038514","489.103849692","1336919.8","-9999","457865.7","12.64","-1","0.003493914","0.999997785","0","0.599998671","13","0.52173913","0.956521739","O12","de-protonated","0","-9999","C23 H22 O12","23","22","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1126","489.104038","489.1038514","489.104338949","1336919.8","-9999","457865.7","12.64","-1","-0.996818929","0.835022908","0","0.501013745","17","0.153846154","0.884615385","N2 S1 P1 O4","de-protonated","0","-9999","C26 H23 O4 N2 P1 S1","26","23","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1126","489.104038","489.1038514","489.1036875","1336919.8","-9999","457865.7","12.64","-1","0.335103212","0.979830552","0","0.587898331","8","0.333333333","1.5","N4 S2 P1 O6","de-protonated","0","-9999","C18 H27 O6 N4 P1 S2","18","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","489.137833","489.137646394","489.137733277","2837095.5","-9999","474109.4","28.84","-1","-0.177624795","0.497145773","0.767553728","0.605308955","16","0.214285714","0.928571429","S1 O6","de-protonated","0","-9999","C28 H26 O6 S1","28","26","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","489.137833","489.137646394","489.137866219","2837095.5","-9999","474109.4","28.84","-1","-0.449412599","0.964015894","0","0.578409537","3","0.823529412","1.823529412","P1 O14","de-protonated","0","-9999","C17 H31 O14 P1","17","31","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1127","489.137833","489.137646394","489.137353155","2837095.5","-9999","474109.4","28.84","-1","0.599503449","0.468433732","0.755017935","0.583067413","21","0.1","0.766666667","N2 P1 O3","de-protonated","0","-9999","C30 H23 O3 N2 P1","30","23","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","489.140434","489.140247394","489.140235201","7682664.5","-9999","307291.7","81.17","-1","0.024927617","0.991719999","0.998821579","0.994560631","12","0.458333333","1.083333333","O11","de-protonated","0","-9999","C24 H26 O11","24","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","489.140434","489.140247394","489.140724458","7682664.5","-9999","307291.7","81.17","-1","-0.975310837","0.878679961","0.981240433","0.91970415","16","0.111111111","1","N2 S1 P1 O3","de-protonated","0","-9999","C27 H27 O3 N2 P1 S1","27","27","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1128","489.140434","489.140247394","489.14007301","7682664.5","-9999","307291.7","81.17","-1","0.356512255","0.95351437000000006","0.963206485","0.957391216","7","0.263157895","1.631578947","N4 S2 P1 O5","de-protonated","0","-9999","C19 H31 O5 N4 P1 S2","19","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1129","489.22631","489.226123379","489.225760437","3682960","-9999","322993.8","37.98","-1","0.741868894","0.452480326","0.73113591","0.56394256","18","0.029411765","1","S1 O1","de-protonated","0","-9999","C34 H34 O1 S1","34","34","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1129","489.22631","489.226123379","489.225893379","3682960","-9999","322993.8","37.98","-1","0.470129744","0.48034469","0.800793265","0.60852412","5","0.391304348","1.695652174","P1 O9","de-protonated","0","-9999","C23 H39 O9 P1","23","39","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1130","489.270917","489.270730371","489.270521097","1408164.6","-9999","280964.2","13.41","-1","0.427726394","0.967348928","0","0.580409357","4","0.416666667","1.75","O10","de-protonated","0","-9999","C24 H42 O10","24","42","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1130","489.270917","489.270730371","489.271010354","1408164.6","-9999","280964.2","13.41","-1","-0.572246114","0.942312606","0","0.565387564","8","0.074074074","1.592592593","N2 S1 P1 O2","de-protonated","0","-9999","C27 H43 O2 N2 P1 S1","27","43","2","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1131","489.275097","489.27491037","489.275229811","3666598.5","-9999","434053.1","37.8","-1","-0.652885419","0.462785607","0.807789663","0.600787229","4","0.272727273","1.909090909","N4 S1 O6","de-protonated","0","-9999","C22 H42 O6 N4 S1","22","42","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1132","489.277716","489.27752937","489.27753503","10324648","-9999","310189.7","109.7","-1","-0.011568254","0.999363885","0.986906828","0.994381062","8","0.178571429","1.535714286","P1 O5","de-protonated","0","-9999","C28 H43 O5 P1","28","43","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1132","489.277716","489.27752937","489.277731734","10324648","-9999","310189.7","109.7","-1","-0.413598584","0.963897449","0.943604849","0.955780409","0","0.611111111","2.333333333","N4 O11","de-protonated","0","-9999","C18 H42 O11 N4","18","42","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1133","490.143925","490.143738217","490.143590036","2008631.6","-9999","389548.3","19.89","-1","0.302320737","0.983552742","0.998821579","0.989660277","12","0.458333333","1.083333333","13C1 O11","de-protonated","1","1128","C23 H26 O11 13C1","23","26","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1133","490.143925","490.143738217","490.143367486","2008631.6","-9999","389548.3","19.89","-1","0.756372107","0.901399639","0","0.540839783","15","0.035714286","1.071428571","N1 S2 P1 O1","de-protonated","0","-9999","C28 H30 O1 N1 P1 S2","28","30","1","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1133","490.143925","490.143738217","490.144079293","2008631.6","-9999","389548.3","19.89","-1","-0.695870445","0.915885495","0.981240433","0.94202747","16","0.111111111","1","13C1 N2 S1 P1 O3","de-protonated","1","1128","C26 H27 O3 N2 P1 S1 13C1","26","27","3","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1133","490.143925","490.143738217","490.144215639","2008631.6","-9999","389548.3","19.89","-1","-0.974044747","0.841851345","0","0.505110807","16","0.192307692","0.961538462","N3 S1 O5","de-protonated","0","-9999","C26 H25 O5 N3 S1","26","25","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1133","490.143925","490.143738217","490.143427845","2008631.6","-9999","389548.3","19.89","-1","0.633226692","0.929827144","0.963206485","0.943178881","7","0.263157895","1.631578947","13C1 N4 S2 P1 O5","de-protonated","1","1128","C18 H31 O5 N4 P1 S2 13C1","18","31","5","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
