"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1043","680.504767","680.50483931","680.504167122","3105915.5","-9999","272027.9","15.33","-1","0.987780118","0.418872627","0.70871839","0.534810932","5","0.131578947","1.868421053","N3 S1 O5","de-protonated","0","-9999","C38 H71 O5 N3 S1","38","71","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1044","680.997279","680.997351645","680.997684344","2639598.3","-9999","219817.9","12.76","-1","-0.488547514","0.478808232","0.725399619","0.577444787","32","0.342857143","0.314285714","N2 P1 O12","de-protonated","0","-9999","C35 H11 O12 N2 P1","35","11","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1044","680.997279","680.997351645","680.997413018","2639598.3","-9999","219817.9","12.76","-1","-0.090123052","0.998527329","0","0.599116398","18","0.68","0.72","N2 S2 O17","de-protonated","0","-9999","C25 H18 O17 N2 S2","25","18","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1044","680.997279","680.997351645","680.997032896","2639598.3","-9999","219817.9","12.76","-1","0.468062178","0.961027574","0","0.576616544","23","0.518518519","0.555555556","N4 S1 P1 O14","de-protonated","0","-9999","C27 H15 O14 N4 P1 S1","27","15","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1047","694.922342","694.922424104","694.922153877","12147215","-9999","212982.1","59.12","-1","0.388859918","0.324311919","0.72955848","0.486410543","25","0.538461538","0.346153846","N4 S2 P1 O14","de-protonated","0","-9999","C26 H9 O14 N4 P1 S2","26","9","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","695.264975","695.265057337","695.265041793","12471258","-9999","227485.3","60.75","-1","0.022356015","0.660780521","0.886917132","0.751235165","25","0.181818182","0.909090909","O8","de-protonated","0","-9999","C44 H40 O8","44","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","695.264975","695.265057337","695.264390345","12471258","-9999","227485.3","60.75","-1","0.959335822","0.592728159","0.940117997","0.731684094","16","0.277777778","1.222222222","N2 S1 O10","de-protonated","0","-9999","C36 H44 O10 N2 S1","36","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","695.264975","695.265057337","695.265392666","12471258","-9999","227485.3","60.75","-1","-0.482304409","0.614913738","0.934716843","0.74283498","2","0.5","2.038461538","N2 S2 P1 O13","de-protonated","0","-9999","C26 H53 O13 N2 P1 S2","26","53","13","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","695.264975","695.265057337","695.264523286","12471258","-9999","227485.3","60.75","-1","0.76812535","0.932577165","0.956221425","0.942034869","3","0.72","1.96","N2 P1 O18","de-protonated","0","-9999","C25 H49 O18 N2 P1","25","49","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1048","695.264975","695.265057337","695.264879602","12471258","-9999","227485.3","60.75","-1","0.255635932","0.496765885","0.882411294","0.651024049","20","0.051282051","1.153846154","N4 S2 P1 O2","de-protonated","0","-9999","C39 H45 O2 N4 P1 S2","39","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1051","696.268096","696.268179018","696.268396629","4305182","-9999","251782.7","19.84","-1","-0.312537931","0.65495483","0.886917132","0.74773975","25","0.181818182","0.909090909","13C1 O8","de-protonated","1","1048","C43 H40 O8 13C1","43","40","8","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1051","696.268096","696.268179018","696.26774518","4305182","-9999","251782.7","19.84","-1","0.623091331","0.621318619","0.940117997","0.74883837","16","0.277777778","1.222222222","13C1 N2 S1 O10","de-protonated","1","1048","C35 H44 O10 N2 S1 13C1","35","44","10","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1051","696.268096","696.268179018","696.268747501","4305182","-9999","251782.7","19.84","-1","-0.816470948","0.590714","0.934716843","0.728315137","2","0.5","2.038461538","13C1 N2 S2 P1 O13","de-protonated","1","1048","C25 H53 O13 N2 P1 S2 13C1","25","53","13","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1051","696.268096","696.268179018","696.267878122","4305182","-9999","251782.7","19.84","-1","0.432156466","0.966680527","0.956221425","0.962496886","3","0.72","1.96","13C1 N2 P1 O18","de-protonated","1","1048","C24 H49 O18 N2 P1 13C1","24","49","18","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1051","696.268096","696.268179018","696.268014467","4305182","-9999","251782.7","19.84","-1","0.23633291","0.494958342","0.793917021","0.614541813","3","0.833333333","1.958333333","N3 O20","de-protonated","0","-9999","C24 H47 O20 N3","24","47","20","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1051","696.268096","696.268179018","696.268234437","4305182","-9999","251782.7","19.84","-1","-0.079594259","0.499425569","0.882411294","0.652619859","20","0.051282051","1.153846154","13C1 N4 S2 P1 O2","de-protonated","1","1048","C38 H45 O2 N4 P1 S2 13C1","38","45","2","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1052","696.919143","696.91922646","696.919556619","3273867","-9999","280753.7","14.67","-1","-0.473739829","0.480047796","0.800793265","0.608345984","20","0.869565217","0.434782609","N2 S2 O20","de-protonated","0","-9999","C23 H10 O20 N2 S2","23","10","20","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1053","706.957469","706.95755928","706.957201975","3354170","-9999","214051.8","15","-1","0.505411253","0.477354189","0.773979033","0.596004126","20","0.62962963","0.62962963","S2 P1 O17","de-protonated","0","-9999","C27 H17 O17 P1 S2","27","17","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1053","706.957469","706.95755928","706.958050129","3354170","-9999","214051.8","15","-1","-0.694311415","0.458122874","0.787157861","0.589736869","21","0.84","0.48","N2 S1 O21","de-protonated","0","-9999","C25 H12 O21 N2 S1","25","12","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1053","706.957469","706.95755928","706.957670006","3354170","-9999","214051.8","15","-1","-0.156623981","0.49777938","0.773979033","0.608259241","26","0.666666667","0.333333333","N4 P1 O18","de-protonated","0","-9999","C27 H9 O18 N4 P1","27","9","18","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1054","715.212438","715.212533887","715.212612296","7425921","-9999","238097.9","32.1","-1","-0.109630547","0.33260719","0.599686074","0.439438744","34","0.12244898","0.653061224","O6","de-protonated","0","-9999","C49 H32 O6","49","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1054","715.212438","715.212533887","715.212473912","7425921","-9999","238097.9","32.1","-1","0.083856591","0.49936244","0.767553728","0.606638955","7","0.678571429","1.571428571","S1 O19","de-protonated","0","-9999","C28 H44 O19 S1","28","44","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1054","715.212438","715.212533887","715.211960848","7425921","-9999","238097.9","32.1","-1","0.801216369","0.445023699","0.692787115","0.544129065","25","0.195121951","0.87804878","N2 S1 O8","de-protonated","0","-9999","C41 H36 O8 N2 S1","41","36","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1054","715.212438","715.212533887","715.212963169","7425921","-9999","238097.9","32.1","-1","-0.600215729","0.468361105","0.748902347","0.580577602","11","0.35483871","1.451612903","N2 S2 P1 O11","de-protonated","0","-9999","C31 H45 O11 N2 P1 S2","31","45","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1054","715.212438","715.212533887","715.21209379","7425921","-9999","238097.9","32.1","-1","0.615338868","0.466801456","0.755017935","0.582088047","12","0.533333333","1.366666667","N2 P1 O16","de-protonated","0","-9999","C30 H41 O16 N2 P1","30","41","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.219626229","30033802","-9999","209082.7","134.97","-1","-0.714937707","0.452357508","0.810461481","0.595599097","38","0.018867925","0.622641509","P1 O1","de-protonated","0","-9999","C53 H33 O1 P1","53","33","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.219354903","30033802","-9999","209082.7","134.97","-1","-0.335577215","0.390478347","0.831200991","0.566767404","24","0.139534884","0.930232558","S2 O6","de-protonated","0","-9999","C43 H40 O6 S2","43","40","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.218485523","30033802","-9999","209082.7","134.97","-1","0.87996684","0.584453118","0.886685862","0.705346216","25","0.261904762","0.857142857","O11","de-protonated","0","-9999","C42 H36 O11","42","36","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.219487845","30033802","-9999","209082.7","134.97","-1","-0.521452583","0.37865609","0.910983857","0.591587197","11","0.4375","1.40625","S1 P1 O14","de-protonated","0","-9999","C32 H45 O14 P1 S1","32","45","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.218974781","30033802","-9999","209082.7","134.97","-1","0.195899725","0.497383207","0.850659809","0.638693848","29","0.066666667","0.822222222","N2 S1 P1 O3","de-protonated","0","-9999","C45 H37 O3 N2 P1 S1","45","37","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.218836396","30033802","-9999","209082.7","134.97","-1","0.389385201","0.390594085","0.890647343","0.590615388","2","0.666666667","2.041666667","N2 S2 P1 O16","de-protonated","0","-9999","C24 H49 O16 N2 P1 S2","24","49","16","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.219822934","30033802","-9999","209082.7","134.97","-1","-0.98996413","0.279029642","0.63665507","0.422079813","30","0.162790698","0.744186047","N4 O7","de-protonated","0","-9999","C43 H32 O7 N4","43","32","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1055","715.219019","715.219114892","715.219684549","30033802","-9999","209082.7","134.97","-1","-0.796479112","0.353603486","0.916447306","0.578741014","3","0.909090909","2","N4 S1 O20","de-protonated","0","-9999","C22 H44 O20 N4 S1","22","44","20","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222981064","9671964","-9999","200528.8","42.32","-1","-0.769999012","0.449002048","0.810461481","0.593585821","38","0.018867925","0.622641509","13C1 P1 O1","de-protonated","1","1055","C52 H33 O1 P1 13C1","52","33","1","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222709738","9671964","-9999","200528.8","42.32","-1","-0.391169987","0.38904708","0.831200991","0.565908645","24","0.139534884","0.930232558","13C1 S2 O6","de-protonated","1","1055","C42 H40 O6 S2 13C1","42","40","6","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.221840358","9671964","-9999","200528.8","42.32","-1","0.822671146","0.58962569","0.886685862","0.708449758","25","0.261904762","0.857142857","13C1 O11","de-protonated","1","1055","C41 H36 O11 13C1","41","36","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.22284268","9671964","-9999","200528.8","42.32","-1","-0.576784952","0.376568526","0.910983857","0.590334658","11","0.4375","1.40625","13C1 S1 P1 O14","de-protonated","1","1055","C31 H45 O14 P1 S1 13C1","31","45","14","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.22311741","9671964","-9999","200528.8","42.32","-1","-0.960366388","0.281967612","0.582230334","0.402072701","38","0.057692308","0.596153846","N1 O3","de-protonated","0","-9999","C52 H31 O3 N1","52","31","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222979026","9671964","-9999","200528.8","42.32","-1","-0.767152401","0.449358679","0.748902347","0.569176146","11","0.516129032","1.387096774","N1 S1 O16","de-protonated","0","-9999","C31 H43 O16 N1 S1","31","43","16","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222329616","9671964","-9999","200528.8","42.32","-1","0.139562379","0.498236021","0.850659809","0.639205536","29","0.066666667","0.822222222","13C1 N2 S1 P1 O3","de-protonated","1","1055","C44 H37 O3 N2 P1 S1 13C1","44","37","3","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222191231","9671964","-9999","200528.8","42.32","-1","0.33277679","0.392042734","0.890647343","0.591484577","2","0.666666667","2.041666667","13C1 N2 S2 P1 O16","de-protonated","1","1055","C23 H49 O16 N2 P1 S2 13C1","23","49","16","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222465961","9671964","-9999","200528.8","42.32","-1","-0.050805343","0.333177252","0.630296418","0.452024919","29","0.113636364","0.795454545","N3 S1 O5","de-protonated","0","-9999","C44 H35 O5 N3 S1","44","35","5","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222598903","9671964","-9999","200528.8","42.32","-1","-0.236420434","0.494954626","0.736963647","0.591758234","16","0.393939394","1.212121212","N3 P1 O13","de-protonated","0","-9999","C33 H40 O13 N3 P1","33","40","13","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.222327577","9671964","-9999","200528.8","42.32","-1","0.142408995","0.332108975","0.747247409","0.498164349","2","0.782608696","2.043478261","N3 S2 O18","de-protonated","0","-9999","C23 H47 O18 N3 S2","23","47","18","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1056","716.222333","716.222429573","716.223039384","9671964","-9999","200528.8","42.32","-1","-0.851426182","0.350698745","0.916447306","0.576998169","3","0.909090909","2","13C1 N4 S1 O20","de-protonated","1","1055","C21 H44 O20 N4 S1 13C1","21","44","20","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1057","717.210351","717.210448245","717.210504296","7254683","-9999","230484.6","31.31","-1","-0.078152324","0.332964121","0.599686074","0.439652902","33","0.081632653","0.693877551","S1 O4","de-protonated","0","-9999","C49 H34 O4 S1","49","34","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1057","717.210351","717.210448245","717.210637238","7254683","-9999","230484.6","31.31","-1","-0.263511704","0.493739766","0.70871839","0.579731215","20","0.315789474","1.026315789","P1 O12","de-protonated","0","-9999","C38 H39 O12 P1","38","39","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1057","717.210351","717.210448245","717.210365912","7254683","-9999","230484.6","31.31","-1","0.114795835","0.498805855","0.767553728","0.606305004","6","0.607142857","1.642857143","S2 O17","de-protonated","0","-9999","C28 H46 O17 S2","28","46","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1057","717.210351","717.210448245","717.210124174","7254683","-9999","230484.6","31.31","-1","0.451849244","0.321210613","0.587975334","0.427916501","38","0.019607843","0.607843137","N2 P1 O1","de-protonated","0","-9999","C51 H31 O1 N2 P1","51","31","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1057","717.210351","717.210448245","717.209852847","7254683","-9999","230484.6","31.31","-1","0.830157324","0.44122754","0.692787115","0.54185137","24","0.146341463","0.926829268","N2 S2 O6","de-protonated","0","-9999","C41 H38 O6 N2 S2","41","38","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1057","717.210351","717.210448245","717.209985789","7254683","-9999","230484.6","31.31","-1","0.644797607","0.463667766","0.755017935","0.580207834","11","0.466666667","1.433333333","N2 S1 P1 O14","de-protonated","0","-9999","C30 H43 O14 N2 P1 S1","30","43","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1057","717.210351","717.210448245","717.210833942","7254683","-9999","230484.6","31.31","-1","-0.537774765","0.474438894","0.767553728","0.591684828","12","0.642857143","1.357142857","N4 O18","de-protonated","0","-9999","C28 H38 O18 N4","28","38","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1058","717.217052","717.217149249","717.217379845","30110372","-9999","222191.8","135.31","-1","-0.321514079","0.38649278","0.882934512","0.585069473","10","0.375","1.46875","S2 P1 O12","de-protonated","0","-9999","C32 H47 O12 P1 S2","32","47","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1058","717.217052","717.217149249","717.216510465","30110372","-9999","222191.8","135.31","-1","0.890643725","0.44610999","0.93729507","0.642584022","11","0.548387097","1.387096774","P1 O17","de-protonated","0","-9999","C31 H43 O17 P1","31","43","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1058","717.217052","717.217149249","717.21686678","30110372","-9999","222191.8","135.31","-1","0.393840103","0.393165575","0.837276563","0.57080997","28","0.022222222","0.866666667","N2 S2 P1 O1","de-protonated","0","-9999","C45 H39 O1 N2 P1 S2","45","39","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1058","717.217052","717.217149249","717.217714933","30110372","-9999","222191.8","135.31","-1","-0.788720626","0.432396482","0.880113655","0.611483351","29","0.11627907","0.790697674","N4 S1 O5","de-protonated","0","-9999","C43 H34 O5 N4 S1","43","34","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1058","717.217052","717.217149249","717.217847875","30110372","-9999","222191.8","135.31","-1","-0.974078012","0.210460361","0.69889002","0.405832225","16","0.40625","1.21875","N4 P1 O13","de-protonated","0","-9999","C32 H39 O13 N4 P1","32","39","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1058","717.217052","717.217149249","717.217576549","30110372","-9999","222191.8","135.31","-1","-0.595774545","0.365606355","0.889686073","0.575238242","2","0.818181818","2.090909091","N4 S2 O18","de-protonated","0","-9999","C22 H46 O18 N4 S2","22","46","18","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1059","717.246584","717.246681269","717.246889806","3913422.5","-9999","197771.1","16.11","-1","-0.290745637","0.492389314","0.649019222","0.555041277","32","0.06","0.76","S1 O3","de-protonated","0","-9999","C50 H38 O3 S1","50","38","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1059","717.246584","717.246681269","717.247022747","3913422.5","-9999","197771.1","16.11","-1","-0.476095575","0.479852934","0.703327172","0.569242629","19","0.282051282","1.102564103","P1 O11","de-protonated","0","-9999","C39 H43 O11 P1","39","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1059","717.246584","717.246681269","717.246751421","3913422.5","-9999","197771.1","16.11","-1","-0.097807308","0.499132859","0.761234226","0.603973406","5","0.551724138","1.724137931","S2 O16","de-protonated","0","-9999","C29 H50 O16 S2","29","50","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1059","717.246584","717.246681269","717.246238357","3913422.5","-9999","197771.1","16.11","-1","0.61751774","0.466573986","0.68763467","0.554998259","23","0.119047619","1","N2 S2 O5","de-protonated","0","-9999","C42 H42 O5 N2 S2","42","42","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1059","717.246584","717.246681269","717.246371299","3913422.5","-9999","197771.1","16.11","-1","0.432167465","0.48333943","0.748902347","0.589564597","10","0.419354839","1.516129032","N2 S1 P1 O13","de-protonated","0","-9999","C31 H47 O13 N2 P1 S1","31","47","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1059","717.246584","717.246681269","717.247219452","3913422.5","-9999","197771.1","16.11","-1","-0.750344664","0.451443119","0.761234226","0.575359562","11","0.586206897","1.448275862","N4 O17","de-protonated","0","-9999","C29 H42 O17 N4","29","42","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.22073468","10639420","-9999","206808","46.71","-1","-0.525951213","0.380418272","0.882934512","0.581424768","10","0.375","1.46875","13C1 S2 P1 O12","de-protonated","1","1058","C31 H47 O12 P1 S2 13C1","31","47","12","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.2198653","10639420","-9999","206808","46.71","-1","0.684512957","0.45924731","0.93729507","0.650466414","11","0.548387097","1.387096774","13C1 P1 O17","de-protonated","1","1058","C30 H43 O17 P1 13C1","30","43","17","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.22100941","10639420","-9999","206808","46.71","-1","-0.90846565","0.286973996","0.582230334","0.405076531","37","0.019230769","0.634615385","N1 S1 O1","de-protonated","0","-9999","C52 H33 O1 N1 S1","52","33","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.220871025","10639420","-9999","206808","46.71","-1","-0.715789122","0.303741502","0.701867335","0.462991835","10","0.451612903","1.451612903","N1 S2 O14","de-protonated","0","-9999","C31 H45 O14 N1 S2","31","45","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.220001645","10639420","-9999","206808","46.71","-1","0.494674588","0.478285134","0.755017935","0.588978255","11","0.633333333","1.366666667","N1 O19","de-protonated","0","-9999","C30 H41 O19 N1","30","41","19","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.220221615","10639420","-9999","206808","46.71","-1","0.188403472","0.397432007","0.837276563","0.573369829","28","0.022222222","0.866666667","13C1 N2 S2 P1 O1","de-protonated","1","1058","C44 H39 O1 N2 P1 S2 13C1","44","39","1","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.220357961","10639420","-9999","206808","46.71","-1","-0.001434708","0.249999907","0.596645109","0.388657988","28","0.068181818","0.840909091","N3 S2 O3","de-protonated","0","-9999","C44 H37 O3 N3 S2","44","37","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.220490903","10639420","-9999","206808","46.71","-1","-0.186533479","0.496853214","0.736963647","0.592897387","15","0.333333333","1.272727273","N3 S1 P1 O11","de-protonated","0","-9999","C33 H42 O11 N3 P1 S1","33","42","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.221069769","10639420","-9999","206808","46.71","-1","-0.992504977","0.418162094","0.880113655","0.602942719","29","0.11627907","0.790697674","13C1 N4 S1 O5","de-protonated","1","1058","C42 H34 O5 N4 S1 13C1","42","34","5","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1060","718.220259","718.220356931","718.220931384","10639420","-9999","206808","46.71","-1","-0.799828481","0.356162532","0.889686073","0.569571948","2","0.818181818","2.090909091","13C1 N4 S2 O18","de-protonated","1","1058","C21 H46 O18 N4 S2 13C1","21","46","18","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1061","734.46889","734.468998968","734.46961483","3604603","-9999","197537.3","14.59","-1","-0.838512532","0.440112746","0.714192896","0.549744806","4","0.351351351","1.864864865","N1 O13","de-protonated","0","-9999","C37 H69 O13 N1","37","69","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1061","734.46889","734.468998968","734.469101766","3604603","-9999","197537.3","14.59","-1","-0.139961948","0.498225924","0.649019222","0.558543243","22","0.04","1.22","N3 O2","de-protonated","0","-9999","C50 H61 O2 N3","50","61","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1062","736.466601","736.466711325","736.467126708","4066308.3","-9999","225669.6","16.68","-1","-0.564019894","0.471956078","0.703327172","0.564504515","8","0.205128205","1.743589744","N3 P1 O8","de-protonated","0","-9999","C39 H68 O8 N3 P1","39","68","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1063","738.463213","738.463324682","738.464016386","3203989.5","-9999","207515.1","12.74","-1","-0.936679238","0.426414052","0.653607294","0.517291349","21","0.06122449","1.244897959","N3 O3","de-protonated","0","-9999","C49 H61 O3 N3","49","61","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1064","740.964513","740.964626381","740.965050261","6763040","-9999","215356.1","28.92","-1","-0.572064585","0.471174062","0.73113591","0.575158801","28","0.470588235","0.411764706","S2 O16","de-protonated","0","-9999","C34 H14 O16 S2","34","14","16","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1064","740.964513","740.964626381","740.964180881","6763040","-9999","215356.1","28.92","-1","0.601243647","0.468256162","0.736963647","0.575739156","29","0.636363636","0.303030303","O21","de-protonated","0","-9999","C33 H10 O21","33","10","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1064","740.964513","740.964626381","740.964670138","6763040","-9999","215356.1","28.92","-1","-0.059054561","0.499683704","0.719752637","0.587711277","33","0.361111111","0.305555556","N2 S1 P1 O13","de-protonated","0","-9999","C36 H11 O13 N2 P1 S1","36","11","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1064","740.964513","740.964626381","740.96401869","6763040","-9999","215356.1","28.92","-1","0.820136094","0.442553561","0.767553728","0.572553628","24","0.535714286","0.535714286","N4 S2 P1 O15","de-protonated","0","-9999","C28 H15 O15 N4 P1 S2","28","15","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1065","749.000568","749.00068684","749.000647924","3690800","-9999","259883.5","13.51","-1","0.051957365","0.499755143","0.677556332","0.570875619","38","0.204545455","0.318181818","S2 O9","de-protonated","0","-9999","C44 H14 O9 S2","44","14","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1065","749.000568","749.00068684","749.000780866","3690800","-9999","259883.5","13.51","-1","-0.125534755","0.49857232","0.736963647","0.593928851","25","0.515151515","0.575757576","S1 P1 O17","de-protonated","0","-9999","C33 H19 O17 P1 S1","33","19","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1065","749.000568","749.00068684","749.000129417","3690800","-9999","259883.5","13.51","-1","0.744222903","0.452193202","0.787157861","0.586179066","16","0.76","0.92","N2 S2 P1 O19","de-protonated","0","-9999","C25 H23 O19 N2 P1 S2","25","23","19","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1066","754.889249","754.88937184","754.888650413","4535265.5","-9999","221024.7","16.96","-1","0.955673238","0.423642083","0.793917021","0.571752059","22","0.958333333","0.333333333","N2 S2 O23","de-protonated","0","-9999","C24 H8 O23 N2 S2","24","8","23","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1067","770.6823","770.682433569","770.68205466","5590979.5","-9999","195874.7","21.22","-1","0.491653892","0.319029179","0.576557625","0.422040558","10","0.037735849","1.679245283","N1 O2","de-protonated","0","-9999","C53 H89 O2 N1","53","89","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1068","772.679627","772.679761925","772.679295211","5345047","-9999","170155.1","20.2","-1","0.604021097","0.467971825","0.672627142","0.549833951","0","0.044444444","2.111111111","N3 S2 O2","de-protonated","0","-9999","C45 H95 O2 N3 S2","45","95","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1069","773.215008","773.215143289","773.215589677","4650524","-9999","219286.3","17.32","-1","-0.577313197","0.313772394","0.565425266","0.414433543","39","0.054545455","0.618181818","S1 O3","de-protonated","0","-9999","C55 H34 O3 S1","55","34","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
