"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2301","439.233486","439.233664233","439.233741665","979410.8","-9999","437212.3","10.01","-1","-0.176287924","0.99437691","0","0.596626146","6","0.347826087","1.565217391","O8","de-protonated","0","-9999","C23 H36 O8","23","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2301","439.233486","439.233664233","439.233579473","979410.8","-9999","437212.3","10.01","-1","0.19297187","0.993265964","0","0.595959578","1","0.111111111","2.277777778","N4 S2 P1 O2","de-protonated","0","-9999","C18 H41 O2 N4 P1 S2","18","41","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2302","439.246565","439.246743247","439.246628824","4194518.5","-9999","320216","48.78","-1","0.260497561","0.990298101","0.991926555","0.990949483","1","0.4","2.05","P1 O8","de-protonated","0","-9999","C20 H41 O8 P1","20","41","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2303","439.317376","439.317554322","439.317746073","1562603.1","-9999","324357.5","17.04","-1","-0.436473962","0.966022936","0","0.579613761","4","0.208333333","1.833333333","N2 O5","de-protonated","0","-9999","C24 H44 O5 N2","24","44","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2304","439.321567","439.321745326","439.321768825","1027820.4","-9999","310890","10.59","-1","-0.053487719","0.999481022","0","0.599688613","8","0.103448276","1.517241379","O3","de-protonated","0","-9999","C29 H44 O3","29","44","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2305","440.038105","440.038284085","440.03868794","991037.2","-9999","366725.4","10.14","-1","-0.917771041","0.858271413","0","0.514962848","24","0.107142857","0.392857143","N1 S1 O3","de-protonated","0","-9999","C28 H11 O3 N1 S1","28","11","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2305","440.038105","440.038284085","440.038036491","991037.2","-9999","366725.4","10.14","-1","0.562664803","0.944173682","0","0.566504209","15","0.25","0.75","N3 S2 O5","de-protonated","0","-9999","C20 H15 O5 N3 S2","20","15","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2306","440.192109","440.192288248","440.192605127","893162.3","-9999","429931.3","8.96","-1","-0.719865111","0.910257495","0","0.546154497","7","0.428571429","1.476190476","N1 O9","de-protonated","0","-9999","C21 H31 O9 N1","21","31","9","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2307","440.249892","440.250071309","440.249983659","857723.2","-9999","292348.4","8.54","-1","0.199091664","0.992833631","0.991926555","0.992470801","1","0.4","2.05","13C1 P1 O8","de-protonated","1","2302","C19 H41 O8 P1 13C1","19","41","8","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2307","440.249892","440.250071309","440.250120005","857723.2","-9999","292348.4","8.54","-1","-0.110608756","0.997782565","0","0.598669539","1","0.526315789","2.052631579","N1 O10","de-protonated","0","-9999","C19 H39 O10 N1","19","39","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2311","440.997263","440.997443101","440.997684344","2159574.8","-9999","339675.9","24.23","-1","-0.547040564","0.947148741","0","0.568289245","12","0.8","0.733333333","N2 P1 O12","de-protonated","0","-9999","C15 H11 O12 N2 P1","15","11","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2312","441.072901","441.073081181","441.072824345","767340.9","-9999","327200.7","7.44","-1","0.582298528","0.940330291","0","0.564198175","19","0.291666667","0.583333333","N2 O7","de-protonated","0","-9999","C24 H14 O7 N2","24","14","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2313","441.103729","441.103909213","441.103849692","930294.1","-9999","330566.2","9.41","-1","0.134938456","0.996701564","0","0.598020938","9","0.631578947","1.157894737","O12","de-protonated","0","-9999","C19 H22 O12","19","22","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2313","441.103729","441.103909213","441.104338949","930294.1","-9999","330566.2","9.41","-1","-0.974226367","0.841797296","0","0.505078377","13","0.181818182","1.045454545","N2 S1 P1 O4","de-protonated","0","-9999","C22 H23 O4 N2 P1 S1","22","23","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2313","441.103729","441.103909213","441.1036875","930294.1","-9999","330566.2","9.41","-1","0.502632848","0.955193677","0","0.573116206","4","0.428571429","1.928571429","N4 S2 P1 O6","de-protonated","0","-9999","C14 H27 O6 N4 P1 S2","14","27","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2314","441.112599","441.112779223","441.112581157","792824.7","-9999","481162.4","7.75","-1","0.449013322","0.964078643","0","0.578447186","13","0.272727273","1","N2 S1 O6","de-protonated","0","-9999","C22 H22 O6 N2 S1","22","22","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2315","441.139777","441.139957252","441.140235201","1260288.6","-9999","331495.7","13.39","-1","-0.630070171","0.930500163","0","0.558300098","8","0.55","1.3","O11","de-protonated","0","-9999","C20 H26 O11","20","26","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2315","441.139777","441.139957252","441.14007301","1260288.6","-9999","331495.7","13.39","-1","-0.262406389","0.987583694","0","0.592550216","3","0.333333333","2.066666667","N4 S2 P1 O5","de-protonated","0","-9999","C15 H31 O5 N4 P1 S2","15","31","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2316","441.152779","441.152959265","441.152989419","1353220.5","-9999","339733.9","14.51","-1","-0.068351288","0.999152649","0","0.59949159","16","0.107142857","0.928571429","S1 O3","de-protonated","0","-9999","C28 H26 O3 S1","28","26","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2316","441.152779","441.152959265","441.15312236","1353220.5","-9999","339733.9","14.51","-1","-0.369701803","0.975504699","0","0.585302819","3","0.647058824","1.823529412","P1 O11","de-protonated","0","-9999","C17 H31 O11 P1","17","31","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2317","441.165652","441.16583227900003","441.165876578","876040.3","-9999","563100.5","8.75","-1","-0.100414187","0.998172124","0","0.598903274","11","0.12","1.24","S1 P1 O3","de-protonated","0","-9999","C25 H31 O3 P1 S1","25","31","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2317","441.165652","441.16583227900003","441.166073283","876040.3","-9999","563100.5","8.75","-1","-0.546288161","0.947290127","0","0.568374076","3","0.6","2","N4 S1 O9","de-protonated","0","-9999","C15 H30 O9 N4 S1","15","30","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2318","441.176345","441.17652529","441.17662071","843787.5","-9999","431202.3","8.36","-1","-0.216285099","0.991547889","0","0.594928734","7","0.476190476","1.428571429","O10","de-protonated","0","-9999","C21 H30 O10","21","30","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2318","441.176345","441.17652529","441.176458519","843787.5","-9999","431202.3","8.36","-1","0.151348513","0.995852294","0","0.597511377","2","0.25","2.1875","N4 S2 P1 O4","de-protonated","0","-9999","C16 H35 O4 N4 P1 S2","16","35","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2319","441.189401","441.189581304","441.189374928","2953487.3","-9999","360921.6","33.81","-1","0.467772047","0.48053746","0.761234226","0.592816167","15","0.068965517","1.034482759","S1 O2","de-protonated","0","-9999","C29 H30 O2 S1","29","30","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2319","441.189401","441.189581304","441.18950787","2953487.3","-9999","360921.6","33.81","-1","0.166446222","0.497492848","0.837042051","0.633312529","2","0.555555556","1.944444444","P1 O10","de-protonated","0","-9999","C18 H35 O10 P1","18","35","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2320","441.192548","441.192728308","441.192746231","834320.3","-9999","330808.1","8.25","-1","-0.040626077","0.999700568","0","0.599820341","10","0.076923077","1.307692308","S2 O2","de-protonated","0","-9999","C26 H34 O2 S2","26","34","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2321","441.197738","441.197918313","441.197750078","1652753.8","-9999","300361.3","18.12","-1","0.381313517","0.973962343","0","0.584377406","2","0.666666667","1.888888889","O12","de-protonated","0","-9999","C18 H34 O12","18","34","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2321","441.197738","441.197918313","441.198239336","1652753.8","-9999","300361.3","18.12","-1","-0.727615516","0.908406466","0","0.54504388","6","0.19047619","1.666666667","N2 S1 P1 O4","de-protonated","0","-9999","C21 H35 O4 N2 P1 S1","21","35","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2322","441.202799","441.202979318","441.203110241","15770387","-9999","322205.7","188.39","-1","-0.296739737","0.659013006","0.975007837","0.785410939","11","0.25","1.25","N2 O6","de-protonated","0","-9999","C24 H30 O6 N2","24","30","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2323","441.204862","441.205042321","441.204764011","1128211.9","-9999","565311.1","11.79","-1","0.630794208","0.930346042","0","0.558207625","6","0.318181818","1.590909091","P1 O7","de-protonated","0","-9999","C22 H35 O7 P1","22","35","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2324","441.207317","441.207497323","441.207132993","906260.6","-9999","397021.3","9.12","-1","0.825757931","0.883622332","0","0.530173399","15","0.137931034","1.034482759","O4","de-protonated","0","-9999","C29 H30 O4","29","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2325","441.212341","441.212521328","441.212844028","1107478.1","-9999","329626.2","11.54","-1","-0.731392648","0.907498568","0","0.544499141","1","0.176470588","2.294117647","N4 S2 P1 O3","de-protonated","0","-9999","C17 H39 O3 N4 P1 S2","17","39","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2326","441.225866","441.226046343","441.225760437","1371418.1","-9999","391070.8","14.73","-1","0.647979669","0.926643605","0","0.555986163","14","0.033333333","1.133333333","S1 O1","de-protonated","0","-9999","C30 H34 O1 S1","30","34","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2326","441.225866","441.226046343","441.225893379","1371418.1","-9999","391070.8","14.73","-1","0.346678639","0.978428461","0","0.587057076","1","0.473684211","2.052631579","P1 O9","de-protonated","0","-9999","C19 H39 O9 P1","19","39","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2327","441.235153","441.235333353","441.235276294","833820.8","-9999","394430.9","8.24","-1","0.129316286","0.996970287","0","0.598182172","14","0.033333333","1.166666667","P1 O1","de-protonated","0","-9999","C30 H35 O1 P1","30","35","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2327","441.235153","441.235333353","441.235004968","833820.8","-9999","394430.9","8.24","-1","0.744240741","0.904382047","0","0.542629228","0","0.3","2.1","S2 O6","de-protonated","0","-9999","C20 H42 O6 S2","20","42","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2327","441.235153","441.235333353","441.235472998","833820.8","-9999","394430.9","8.24","-1","-0.316487661","0.981989458","0","0.589193675","6","0.35","1.7","N4 O7","de-protonated","0","-9999","C20 H34 O7 N4","20","34","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2328","441.243693","441.243873362","441.243518502","1476383.4","-9999","405791.7","15.99","-1","0.80422588800000006","0.889267445","0","0.533560467","14","0.1","1.133333333","O3","de-protonated","0","-9999","C30 H34 O3","30","34","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2329","441.28579","441.285970406","441.285777238","755755.8","-9999","304454.7","7.3","-1","0.437738831","0.965829133","0","0.57949748","4","0.291666667","1.75","O7","de-protonated","0","-9999","C24 H42 O7","24","42","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2330","442.203929","442.204110379","442.20423244","761403.9","-9999","635381.5","7.37","-1","-0.276029233","0.986270163","0","0.591762098","2","0.6875","2.0625","N3 O11","de-protonated","0","-9999","C16 H33 O11 N3","16","33","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2331","442.206196","442.206377381","442.206465076","4171836.5","-9999","337052.4","48.5","-1","-0.19831233","0.661926284","0.975007837","0.787158906","11","0.25","1.25","13C1 N2 O6","de-protonated","1","2322","C23 H30 O6 N2 13C1","23","30","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2334","442.966726","442.966908186","442.96658489","1186079.6","-9999","332328.6","12.49","-1","0.729843531","0.907871384","0","0.54472283","11","0.5625","0.8125","S2 P1 O9","de-protonated","0","-9999","C16 H13 O9 P1 S2","16","13","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2334","442.966726","442.966908186","442.967052921","1186079.6","-9999","332328.6","12.49","-1","-0.326738417","0.980815317","0","0.58848919","17","0.625","0.3125","N4 P1 O10","de-protonated","0","-9999","C16 H5 O10 N4 P1","16","5","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2335","442.97205","442.972232192","442.971945053","10949921","-9999","343311.8","130.24","-1","0.648211287","0.308864376","0.753335889","0.486652981","20","0.136363636","0.409090909","N2 S2 P1 O3","de-protonated","0","-9999","C22 H9 O3 N2 P1 S2","22","9","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2336","443.082515","443.082697309","443.083114247","812354.3","-9999","377179","7.98","-1","-0.940992204","0.851575852","0","0.510945511","9","0.722222222","1.111111111","O13","de-protonated","0","-9999","C18 H20 O13","18","20","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2336","443.082515","443.082697309","443.082601182","812354.3","-9999","377179","7.98","-1","0.216949376","0.991496113","0","0.594897668","27","0.064516129","0.387096774","N2 O2","de-protonated","0","-9999","C31 H12 O2 N2","31","12","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2336","443.082515","443.082697309","443.082952055","812354.3","-9999","377179","7.98","-1","-0.574940708","0.941784216","0","0.56507053","4","0.538461538","1.923076923","N4 S2 P1 O7","de-protonated","0","-9999","C13 H25 O7 N4 P1 S2","13","25","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2337","443.098042","443.098224325","443.098370388","788166.9","-9999","396152.5","7.69","-1","-0.329639225","0.98047652","0","0.588285912","13","0.454545455","0.909090909","O10","de-protonated","0","-9999","C22 H20 O10","22","20","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2337","443.098042","443.098224325","443.098208197","788166.9","-9999","396152.5","7.69","-1","0.036399891","0.999759618","0","0.599855771","8","0.235294118","1.470588235","N4 S2 P1 O4","de-protonated","0","-9999","C17 H25 O4 N4 P1 S2","17","25","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2338","443.110841","443.111023339","443.111124606","798282.8","-9999","371608.3","7.81","-1","-0.228536103","0.990567926","0","0.594340755","21","0.066666667","0.666666667","S1 O2","de-protonated","0","-9999","C30 H20 O2 S1","30","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2338","443.110841","443.111023339","443.111257548","798282.8","-9999","371608.3","7.81","-1","-0.528554885","0.950572002","0","0.570343201","8","0.526315789","1.315789474","P1 O10","de-protonated","0","-9999","C19 H25 O10 P1","19","25","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2339","443.134522","443.134704364","443.134755897","2955601.8","-9999","345431","33.83","-1","-0.116292666","0.49877455","0.800793265","0.619582036","12","0.391304348","1.043478261","O9","de-protonated","0","-9999","C23 H24 O9","23","24","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2339","443.134522","443.134704364","443.134593706","2955601.8","-9999","345431","33.83","-1","0.249716473","0.494374469","0.837042051","0.631441502","7","0.166666667","1.611111111","N4 S2 P1 O3","de-protonated","0","-9999","C18 H29 O3 N4 P1 S2","18","29","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2340","443.155604","443.155786386","443.155885265","863320.2","-9999","452976.7","8.59","-1","-0.223124774","0.991007316","0","0.59460439","7","0.55","1.4","O11","de-protonated","0","-9999","C20 H28 O11","20","28","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2340","443.155604","443.155786386","443.155723074","863320.2","-9999","452976.7","8.59","-1","0.142866875","0.996303311","0","0.597781986","2","0.333333333","2.2","N4 S2 P1 O5","de-protonated","0","-9999","C15 H33 O5 N4 P1 S2","15","33","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2341","443.16865","443.1688324","443.168639483","4654428","-9999","336879.5","54.32","-1","0.435312658","0.982499809","0.942175003","0.966369887","15","0.107142857","1","S1 O3","de-protonated","0","-9999","C28 H28 O3 S1","28","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2341","443.16865","443.1688324","443.168772425","4654428","-9999","336879.5","54.32","-1","0.135332614","0.994050927","0.980689518","0.988706363","2","0.647058824","1.941176471","P1 O11","de-protonated","0","-9999","C17 H33 O11 P1","17","33","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2342","443.171045","443.171227403","443.171141407","1600092.8","-9999","411754.8","17.48","-1","0.194046942","0.993190979","0","0.595914588","11","0.333333333","1.166666667","O8","de-protonated","0","-9999","C24 H28 O8","24","28","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2342","443.171045","443.171227403","443.170979215","1600092.8","-9999","411754.8","17.48","-1","0.560026144","0.944681334","0","0.5668088","6","0.105263158","1.736842105","N4 S2 P1 O2","de-protonated","0","-9999","C19 H33 O2 N4 P1 S2","19","33","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2343","443.186577","443.186759419","443.186397548","745697.4","-9999","340474.2","7.17","-1","0.816521366","0.886057763","0","0.531634658","15","0.178571429","1","O5","de-protonated","0","-9999","C28 H28 O5","28","28","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2344","443.192113","443.192295425","443.192270775","1150819.1","-9999","396267.9","12.06","-1","0.055619777","0.999438835","0","0.599663301","6","0.476190476","1.523809524","O10","de-protonated","0","-9999","C21 H32 O10","21","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2344","443.192113","443.192295425","443.192108583","1150819.1","-9999","396267.9","12.06","-1","0.421581481","0.968265409","0","0.580959245","1","0.25","2.3125","N4 S2 P1 O4","de-protonated","0","-9999","C16 H37 O4 N4 P1 S2","16","37","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2345","443.194926","443.195108428","443.195261956","776932","-9999","363746.8","7.55","-1","-0.346410666","0.978461435","0","0.587076861","6","0.35","1.65","N2 P1 O7","de-protonated","0","-9999","C20 H33 O7 N2 P1","20","33","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2346","443.205036","443.205218439","443.205024993","2280295","-9999","353813.9","25.68","-1","0.43647091","0.483011701","0.761234226","0.594300711","14","0.068965517","1.103448276","S1 O2","de-protonated","0","-9999","C29 H32 O2 S1","29","32","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2346","443.205036","443.205218439","443.205157934","2280295","-9999","353813.9","25.68","-1","0.136515493","0.996624146","0","0.597974488","1","0.555555556","2.055555556","P1 O10","de-protonated","0","-9999","C18 H37 O10 P1","18","37","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2347","443.214351","443.214533449","443.214540849","960745.8","-9999","346684.8","9.77","-1","-0.016696847","0.999949416","0","0.59996965","14","0.068965517","1.137931034","P1 O2","de-protonated","0","-9999","C29 H33 O2 P1","29","33","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2347","443.214351","443.214533449","443.214269523","960745.8","-9999","346684.8","9.77","-1","0.595481447","0.937684848","0","0.562610909","0","0.368421053","2.105263158","S2 O7","de-protonated","0","-9999","C19 H40 O7 S2","19","40","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2347","443.214351","443.214533449","443.214737553","960745.8","-9999","346684.8","9.77","-1","-0.460509902","0.96225123","0","0.577350738","6","0.421052632","1.684210526","N4 O8","de-protonated","0","-9999","C19 H32 O8 N4","19","32","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2348","443.22324","443.223422458","443.223785379","743660.4","-9999","362553.1","7.15","-1","-0.818821043","0.885453337","0","0.531272002","0","0.368421053","2.157894737","S1 P1 O7","de-protonated","0","-9999","C19 H41 O7 P1 S1","19","41","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2349","443.228364","443.228546463","443.228656284","1691246","-9999","360929","18.58","-1","-0.247774381","0.988922291","0","0.593353375","5","0.409090909","1.636363636","O9","de-protonated","0","-9999","C22 H36 O9","22","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2349","443.228364","443.228546463","443.228494093","1691246","-9999","360929","18.58","-1","0.118157169","0.99746998","0","0.598481988","0","0.176470588","2.411764706","N4 S2 P1 O3","de-protonated","0","-9999","C17 H41 O3 N4 P1 S2","17","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2350","443.26472","443.264902502","443.265041793","1061240.9","-9999","446710.2","10.98","-1","-0.314239885","0.982242103","0","0.589345262","4","0.347826087","1.739130435","O8","de-protonated","0","-9999","C23 H40 O8","23","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2351","443.300983","443.30116554","443.301427303","834179.8","-9999","442558.4","8.24","-1","-0.590484235","0.938693739","0","0.563216243","3","0.291666667","1.833333333","O7","de-protonated","0","-9999","C24 H44 O7","24","44","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2352","443.975123","443.975306254","443.975436233","1049934.8","-9999","373966","10.84","-1","-0.292761801","0.984568435","0","0.590741061","20","0.238095238","0.333333333","N3 S2 O5","de-protonated","0","-9999","C21 H7 O5 N3 S2","21","7","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2353","444.105495","444.105678392","444.105722129","1320566.1","-9999","413670.7","14.1","-1","-0.098483526","0.998241676","0","0.598945006","12","0.19047619","1.095238095","N3 S2 O4","de-protonated","0","-9999","C21 H23 O4 N3 S2","21","23","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2354","444.171847","444.172030463","444.171994318","984714.2","-9999","502298.3","10.05","-1","0.08137435","0.998799207","0.942175003","0.976149526","15","0.107142857","1","13C1 S1 O3","de-protonated","1","2341","C27 H28 O3 S1 13C1","27","28","3","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2354","444.171847","444.172030463","444.17212726","984714.2","-9999","502298.3","10.05","-1","-0.217927953","0.991419555","0.980689518","0.98712754","2","0.647058824","1.941176471","13C1 P1 O11","de-protonated","1","2341","C16 H33 O11 P1 13C1","16","33","11","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2354","444.171847","444.172030463","444.172263606","984714.2","-9999","502298.3","10.05","-1","-0.524893519","0.951237501","0","0.570742501","2","0.8125","1.9375","N1 O13","de-protonated","0","-9999","C16 H31 O13 N1","16","31","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2354","444.171847","444.172030463","444.171750541","984714.2","-9999","502298.3","10.05","-1","0.630209163","0.930470589","0","0.558282353","20","0.068965517","0.793103448","N3 O2","de-protonated","0","-9999","C29 H23 O2 N3","29","23","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2355","444.209752","444.209935503","444.209789821","771221.6","-9999","477644.1","7.48","-1","0.327956792","0.980673368","0","0.588404021","14","0.071428571","1.142857143","N1 P1 O2","de-protonated","0","-9999","C28 H32 O2 N1 P1","28","32","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2355","444.209752","444.209935503","444.209518495","771221.6","-9999","477644.1","7.48","-1","0.938763715","0.852223374","0","0.511334024","0","0.388888889","2.166666667","N1 S2 O7","de-protonated","0","-9999","C18 H39 O7 N1 S2","18","39","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2357","445.113659","445.11384346","445.114020452","1169832.1","-9999","411825","12","-1","-0.397634249","0.971718238","0","0.583030943","12","0.454545455","1","O10","de-protonated","0","-9999","C22 H22 O10","22","22","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2357","445.113659","445.11384346","445.113858261","1169832.1","-9999","411825","12","-1","-0.033252726","0.999799384","0","0.599879631","7","0.235294118","1.588235294","N4 S2 P1 O4","de-protonated","0","-9999","C17 H27 O4 N4 P1 S2","17","27","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2358","445.15024","445.150424499","445.150405962","2573747.3","-9999","342720","28.55","-1","0.041641677","0.499842706","0.800793265","0.62022293","11","0.391304348","1.130434783","O9","de-protonated","0","-9999","C23 H26 O9","23","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2358","445.15024","445.150424499","445.15024377","2573747.3","-9999","342720","28.55","-1","0.405993576","0.48526725","0.837042051","0.62597717","6","0.166666667","1.722222222","N4 S2 P1 O3","de-protonated","0","-9999","C18 H31 O3 N4 P1 S2","18","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2359","445.165741","445.165925515","445.165662103","1500856","-9999","359802.1","15.9","-1","0.591716651","0.938445615","0","0.563067369","15","0.222222222","0.962962963","O6","de-protonated","0","-9999","C27 H26 O6","27","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2360","445.178797","445.178981529","445.179418643","851388","-9999","497643.2","8.25","-1","-0.981882049","0.839513021","0","0.503707813","9","0.04","1.4","S2 P1 O1","de-protonated","0","-9999","C25 H35 O1 P1 S2","25","35","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2360","445.178797","445.178981529","445.178549263","851388","-9999","497643.2","8.25","-1","0.970995101","0.842757914","0","0.505654748","10","0.25","1.291666667","P1 O6","de-protonated","0","-9999","C24 H31 O6 P1","24","31","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2360","445.178797","445.178981529","445.178745967","851388","-9999","497643.2","8.25","-1","0.529139593","0.950465339","0","0.570279204","2","0.857142857","2.142857143","N4 O12","de-protonated","0","-9999","C14 H30 O12 N4","14","30","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2361","445.184337","445.184521535","445.184289548","6125501.5","-9999","325974.1","70.4","-1","0.521103333","0.969526197","0.939623755","0.957565221","14","0.107142857","1.071428571","S1 O3","de-protonated","0","-9999","C28 H30 O3 S1","28","30","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2361","445.184337","445.184521535","445.184422489","6125501.5","-9999","325974.1","70.4","-1","0.222481475","0.995443565","0.983240765","0.990562445","1","0.647058824","2.058823529","P1 O11","de-protonated","0","-9999","C17 H35 O11 P1","17","35","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
