"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2009","527.118169","527.118327819","527.118000154","1304102.5","-9999","331856.9","10.37","-1","0.621615851","0.93228855","0","0.55937313","5","0.5","1.65","S2 P1 O10","de-protonated","0","-9999","C20 H33 O10 P1 S2","20","33","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","527.118169","527.118327819","527.118848307","1304102.5","-9999","331856.9","10.37","-1","-0.987421086","0.837853058","0","0.502711835","6","0.777777778","1.555555556","N2 S1 O14","de-protonated","0","-9999","C18 H28 O14 N2 S1","18","28","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","527.118169","527.118327819","527.118335243","1304102.5","-9999","331856.9","10.37","-1","-0.014084154","0.999964008","0","0.599978405","24","0.096774194","0.64516129","N4 S1 O3","de-protonated","0","-9999","C31 H20 O3 N4 S1","31","20","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","527.118169","527.118327819","527.118468185","1304102.5","-9999","331856.9","10.37","-1","-0.266288803","0.987215943","0","0.592329566","11","0.55","1.25","N4 P1 O11","de-protonated","0","-9999","C20 H25 O11 N4 P1","20","25","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","527.141683","527.141841827","527.14176983","1253683.1","-9999","305437.3","9.91","-1","0.136580499","0.996620936","0","0.597972562","23","0.117647059","0.735294118","P1 O4","de-protonated","0","-9999","C34 H25 O4 P1","34","25","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","527.141683","527.141841827","527.141498504","1253683.1","-9999","305437.3","9.91","-1","0.651292769","0.925920116","0","0.55555207","9","0.375","1.333333333","S2 O9","de-protonated","0","-9999","C24 H32 O9 S2","24","32","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","527.141683","527.141841827","527.141966535","1253683.1","-9999","305437.3","9.91","-1","-0.236572331","0.989896346","0","0.593937808","15","0.416666667","1","N4 O10","de-protonated","0","-9999","C24 H24 O10 N4","24","24","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","527.149601","527.14975983","527.150012039","1182775.4","-9999","281061.8","9.25","-1","-0.478437628","0.959316651","0","0.575589991","23","0.176470588","0.705882353","O6","de-protonated","0","-9999","C34 H24 O6","34","24","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2011","527.149601","527.14975983","527.14936059","1182775.4","-9999","281061.8","9.25","-1","0.757357038","0.901155821","0","0.540693492","14","0.307692308","1.076923077","N2 S1 O8","de-protonated","0","-9999","C26 H28 O8 N2 S1","26","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.152836","527.152994831","527.153383342","2666041.3","-9999","337017.3","23.03","-1","-0.736997217","0.453072221","0.748902347","0.571404271","18","0.193548387","0.903225806","S1 O6","de-protonated","0","-9999","C31 H28 O6 S1","31","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.152836","527.152994831","527.153516284","2666041.3","-9999","337017.3","23.03","-1","-0.989184916","0.418661599","0.822155738","0.580059255","5","0.7","1.65","P1 O14","de-protonated","0","-9999","C20 H33 O14 P1","20","33","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.152836","527.152994831","527.152595548","2666041.3","-9999","337017.3","23.03","-1","0.757434805","0.600757706","0.933670063","0.733922649","9","0.25","1.416666667","13C1 N1 S2 P1 O6","de-protonated","1","2002","C23 H34 O6 N1 P1 S2 13C1","23","34","6","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2012","527.152836","527.152994831","527.153003219","2666041.3","-9999","337017.3","23.03","-1","-0.015911996","0.49997703","0.736963647","0.594771677","23","0.090909091","0.757575758","N2 P1 O3","de-protonated","0","-9999","C33 H25 O3 N2 P1","33","25","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.152836","527.152994831","527.152731893","2666041.3","-9999","337017.3","23.03","-1","0.498789227","0.477930514","0.800793265","0.607075615","9","0.347826087","1.391304348","N2 S2 O8","de-protonated","0","-9999","C23 H32 O8 N2 S2","23","32","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2012","527.152836","527.152994831","527.153443701","2666041.3","-9999","337017.3","23.03","-1","-0.851496755","0.584485162","0.965118901","0.736738658","10","0.454545455","1.318181818","13C1 N3 S1 O10","de-protonated","1","2002","C21 H29 O10 N3 S1 13C1","21","29","10","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2013","527.227395","527.227553858","527.227156682","2160737.3","-9999","364957.6","18.34","-1","0.753329008","0.451075682","0.800793265","0.590962715","2","0.304347826","1.956521739","S2 P1 O7","de-protonated","0","-9999","C23 H45 O7 P1 S2","23","45","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","527.227395","527.227553858","527.228004835","2160737.3","-9999","364957.6","18.34","-1","-0.855375008","0.437837655","0.81490939","0.588666349","3","0.523809524","1.904761905","N2 S1 O11","de-protonated","0","-9999","C21 H40 O11 N2 S1","21","40","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2013","527.227395","527.227553858","527.227624713","2160737.3","-9999","364957.6","18.34","-1","-0.134391932","0.498364092","0.800793265","0.619335762","8","0.347826087","1.608695652","N4 P1 O8","de-protonated","0","-9999","C23 H37 O8 N4 P1","23","37","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","527.263919","527.264077871","527.264390345","1472629","-9999","335770.1","11.94","-1","-0.592632631","0.938260907","0","0.562956544","2","0.454545455","2","N2 S1 O10","de-protonated","0","-9999","C22 H44 O10 N2 S1","22","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2014","527.263919","527.264077871","527.264010222","1472629","-9999","335770.1","11.94","-1","0.128300881","0.997017608","0","0.598210565","7","0.291666667","1.708333333","N4 P1 O7","de-protonated","0","-9999","C24 H41 O7 N4 P1","24","41","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","527.272008","527.272166874","527.272055726","1202809.5","-9999","462048.1","9.43","-1","0.210796872","0.991969686","0","0.595181812","15","0.088235294","1.205882353","P1 O3","de-protonated","0","-9999","C34 H41 O3 P1","34","41","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","527.272008","527.272166874","527.2717844","1202809.5","-9999","462048.1","9.43","-1","0.725381997","0.908941543","0","0.545364926","1","0.333333333","2","S2 O8","de-protonated","0","-9999","C24 H48 O8 S2","24","48","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2015","527.272008","527.272166874","527.272252431","1202809.5","-9999","462048.1","9.43","-1","-0.162263782","0.995233934","0","0.597140361","7","0.375","1.666666667","N4 O9","de-protonated","0","-9999","C24 H40 O9 N4","24","40","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","528.115201","528.115360172","528.115481762","3119169.3","-9999","353825.6","27.24","-1","-0.230234743","0.660285246","0.93506223","0.77019604","14","0.185185185","1.074074074","13C1 S2 P1 O5","de-protonated","1","2008","C26 H29 O5 P1 S2 13C1","26","29","5","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2016","528.115201","528.115360172","528.115618108","3119169.3","-9999","353825.6","27.24","-1","-0.488408491","0.478820032","0.780512821","0.599497147","14","0.269230769","1.038461538","N1 S2 O7","de-protonated","0","-9999","C26 H27 O7 N1 S2","26","27","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","528.115201","528.115360172","528.115237986","3119169.3","-9999","353825.6","27.24","-1","0.23136308","0.495167136","0.767553728","0.604121773","19","0.142857143","0.857142857","N3 S1 P1 O4","de-protonated","0","-9999","C28 H24 O4 N3 P1 S1","28","24","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","528.115201","528.115360172","528.115678467","3119169.3","-9999","353825.6","27.24","-1","-0.602699437","0.624143026","0.929726258","0.746376319","6","0.647058824","1.647058824","13C1 N4 S2 O11","de-protonated","1","2008","C16 H28 O11 N4 S2 13C1","16","28","11","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2017","528.146455","528.146614183","528.146130391","3076178.3","-9999","282176.9","26.84","-1","0.916019831","0.903098324","0.99752841","0.940870358","22","0.029411765","0.794117647","N1 S2 O1","de-protonated","0","-9999","C34 H27 O1 N1 S2","34","27","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","528.146455","528.146614183","528.146263332","3076178.3","-9999","282176.9","26.84","-1","0.664305749","0.90711732","0.932814234","0.917396086","9","0.391304348","1.391304348","N1 S1 P1 O9","de-protonated","0","-9999","C23 H32 O9 N1 P1 S1","23","32","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2017","528.146455","528.146614183","528.147111486","3076178.3","-9999","282176.9","26.84","-1","-0.941598581","0.42569974","0.81490939","0.5813836","10","0.619047619","1.285714286","N3 O13","de-protonated","0","-9999","C21 H27 O13 N3","21","27","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2021","528.938038","528.938197463","528.93845539","1688319.8","-9999","260076.9","13.94","-1","-0.487630717","0.957771983","0","0.57466319","19","0.6","0.35","N2 S1 P1 O12","de-protonated","0","-9999","C20 H7 O12 N2 P1 S1","20","7","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","528.946012","528.946171466","528.945849445","14795268","-9999","326885.8","135.77","-1","0.608797411","0.311653466","0.753335889","0.488326435","18","0.454545455","0.5","S2 P1 O10","de-protonated","0","-9999","C22 H11 O10 P1 S2","22","11","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","528.946012","528.946171466","528.946697598","14795268","-9999","326885.8","135.77","-1","-0.994679253","0.278556261","0.792986122","0.484328205","19","0.7","0.3","N2 S1 O14","de-protonated","0","-9999","C20 H6 O14 N2 S1","20","6","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","529.099745","529.09990452","529.099905017","1017687.8","-9999","390954.4","7.7","-1","-9.38911e-4","0.99999984","0","0.599999904","28","0.083333333","0.527777778","P1 O3","de-protonated","0","-9999","C36 H19 O3 P1","36","19","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","529.099745","529.09990452","529.099633691","1017687.8","-9999","390954.4","7.7","-1","0.511868398","0.953571151","0","0.572142691","14","0.307692308","1","S2 O8","de-protonated","0","-9999","C26 H26 O8 S2","26","26","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","529.099745","529.09990452","529.100101722","1017687.8","-9999","390954.4","7.7","-1","-0.372710697","0.97510938","0","0.585065628","20","0.346153846","0.692307692","N4 O9","de-protonated","0","-9999","C26 H18 O9 N4","26","18","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2024","529.149037","529.149196538","529.14890636","1117042.6","-9999","285635","8.63","-1","0.548386104","0.946895465","0","0.568137279","8","0.291666667","1.458333333","S2 P1 O7","de-protonated","0","-9999","C24 H35 O7 P1 S2","24","35","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2024","529.149037","529.149196538","529.149485226","1117042.6","-9999","285635","8.63","-1","-0.545569675","0.947424977","0.99752841","0.967466351","22","0.029411765","0.794117647","13C1 N1 S2 O1","de-protonated","1","2017","C33 H27 O1 N1 S2 13C1","33","27","1","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2024","529.149037","529.149196538","529.149618167","1117042.6","-9999","285635","8.63","-1","-0.796806099","0.891186317","0.932814234","0.907837484","9","0.391304348","1.391304348","13C1 N1 S1 P1 O9","de-protonated","1","2017","C22 H32 O9 N1 P1 S1 13C1","22","32","9","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2024","529.149037","529.149196538","529.149374391","1117042.6","-9999","285635","8.63","-1","-0.336110655","0.979710337","0","0.587826202","14","0.333333333","1.125","N4 P1 O8","de-protonated","0","-9999","C24 H27 O8 N4 P1","24","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2024","529.149037","529.149196538","529.149103064","1117042.6","-9999","285635","8.63","-1","0.176648541","0.994353946","0","0.596612368","0","0.928571429","2.428571429","N4 S2 O13","de-protonated","0","-9999","C14 H34 O13 N4 S2","14","34","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","529.192707","529.192866553","529.192664698","1091978.4","-9999","352197.3","8.39","-1","0.38144027","0.973945257","0","0.58436715400000006","8","0.541666667","1.416666667","O13","de-protonated","0","-9999","C24 H34 O13","24","34","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","529.192707","529.192866553","529.193153955","1091978.4","-9999","352197.3","8.39","-1","-0.543094625","0.947888299","0","0.56873298","12","0.185185185","1.296296296","N2 S1 P1 O5","de-protonated","0","-9999","C27 H35 O5 N2 P1 S1","27","35","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2025","529.192707","529.192866553","529.192502507","1091978.4","-9999","352197.3","8.39","-1","0.687928724","0.917713662","0","0.550628197","3","0.368421053","2.052631579","N4 S2 P1 O7","de-protonated","0","-9999","C19 H39 O7 N4 P1 S2","19","39","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","529.243188","529.243347571","529.2436549","3187365.8","-9999","345897.5","27.87","-1","-0.580694163","0.470324351","0.81490939","0.608158367","2","0.523809524","2","N2 S1 O11","de-protonated","0","-9999","C21 H42 O11 N2 S1","21","42","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2026","529.243188","529.243347571","529.243274777","3187365.8","-9999","345897.5","27.87","-1","0.137543209","0.98309071","0.957355512","0.972796631","7","0.347826087","1.695652174","N4 P1 O8","de-protonated","0","-9999","C23 H39 O8 N4 P1","23","39","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2027","529.263855","529.264014578","529.264271204","1182897","-9999","307258.6","9.24","-1","-0.484871568","0.958238414","0","0.574943048","15","0.064516129","1.225806452","N4 S1 O2","de-protonated","0","-9999","C31 H38 O2 N4 S1","31","38","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2027","529.263855","529.264014578","529.264404145","1182897","-9999","307258.6","9.24","-1","-0.736053519","0.906373032","0","0.543823819","2","0.5","2.15","N4 P1 O10","de-protonated","0","-9999","C20 H43 O10 N4 P1","20","43","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2028","529.279462","529.279621584","529.279192256","1151673.5","-9999","368350.1","8.95","-1","0.811155932","0.887462947","0","0.532477768","0","0.25","2.125","S2 P1 O6","de-protonated","0","-9999","C24 H51 O6 P1 S2","24","51","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2028","529.279462","529.279621584","529.280040409","1151673.5","-9999","368350.1","8.95","-1","-0.791311181","0.892598562","0","0.535559137","1","0.454545455","2.090909091","N2 S1 O10","de-protonated","0","-9999","C22 H46 O10 N2 S1","22","46","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2028","529.279462","529.279621584","529.279660287","1151673.5","-9999","368350.1","8.95","-1","-0.073123334","0.99903026","0","0.599418156","6","0.291666667","1.791666667","N4 P1 O7","de-protonated","0","-9999","C24 H43 O7 N4 P1","24","43","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2029","529.945593","529.94575282","529.945317874","4457509","-9999","370572.4","39.67","-1","0.820737395","0.442474339","0.85247738","0.606475556","14","0.875","0.5625","N3 S2 O14","de-protonated","0","-9999","C16 H9 O14 N3 S2","16","9","14","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","530.127308","530.127467884","530.127896869","1526408.1","-9999","306765","12.43","-1","-0.809210723","0.887970648","0","0.532782389","18","0.24137931","0.862068966","N1 S1 O7","de-protonated","0","-9999","C29 H25 O7 N1 S1","29","25","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","530.127308","530.127467884","530.127516747","1526408.1","-9999","306765","12.43","-1","-0.09217152","0.499229837","0.748902347","0.599098841","23","0.129032258","0.709677419","N3 P1 O4","de-protonated","0","-9999","C31 H22 O4 N3 P1","31","22","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","530.127308","530.127467884","530.127245421","1526408.1","-9999","306765","12.43","-1","0.419641705","0.96855214","0","0.581131284","9","0.428571429","1.380952381","N3 S2 O9","de-protonated","0","-9999","C21 H29 O9 N3 S2","21","29","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2031","530.130279","530.130438885","530.130398793","4030601.8","-9999","301378.1","35.7","-1","0.075627473","0.99905046","0.948113876","0.978675826","14","0.48","1","N1 O12","de-protonated","0","-9999","C25 H25 O12 N1","25","25","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2031","530.130279","530.130438885","530.13088805","4030601.8","-9999","301378.1","35.7","-1","-0.847271754","0.877200575","0.967718009","0.913407549","18","0.142857143","0.928571429","N3 S1 P1 O4","de-protonated","0","-9999","C28 H26 O4 N3 P1 S1","28","26","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2032","530.246251","530.246410926","530.246569254","1016777.1","-9999","465066.4","7.69","-1","-0.298591999","0.983952699","0","0.590371619","15","0.125","1.1875","N1 P1 O4","de-protonated","0","-9999","C32 H38 O4 N1 P1","32","38","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2032","530.246251","530.246410926","530.246297927","1016777.1","-9999","465066.4","7.69","-1","0.213106206","0.991793502","0","0.595076101","1","0.409090909","2.045454545","N1 S2 O9","de-protonated","0","-9999","C22 H45 O9 N1 S2","22","45","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2032","530.246251","530.246410926","530.245917805","1016777.1","-9999","465066.4","7.69","-1","0.929986031","0.854763673","0","0.512858204","6","0.25","1.75","N3 S1 P1 O6","de-protonated","0","-9999","C24 H42 O6 N3 P1 S1","24","42","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2032","530.246251","530.246410926","530.246629612","1016777.1","-9999","465066.4","7.69","-1","-0.412423655","0.969608206","0.957355512","0.964707128","7","0.347826087","1.695652174","13C1 N4 P1 O8","de-protonated","1","2026","C22 H39 O8 N4 P1 13C1","22","39","8","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2039","530.94294","530.943100173","530.942872065","3071558.8","-9999","341193.8","26.78","-1","0.429627681","0.483531426","0.81490939","0.616082612","18","0.619047619","0.428571429","S1 P1 O13","de-protonated","0","-9999","C21 H9 O13 P1 S1","21","9","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","531.104971","531.10513123","531.105387777","1685151.6","-9999","387632.8","13.9","-1","-0.483042793","0.479273116","0.767553728","0.594585361","18","0.178571429","0.857142857","N2 S2 O5","de-protonated","0","-9999","C28 H24 O5 N2 S2","28","24","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","531.104971","531.10513123","531.105520718","1685151.6","-9999","387632.8","13.9","-1","-0.733354004","0.90702562900000006","0","0.544215377","5","0.764705882","1.705882353","N2 S1 P1 O13","de-protonated","0","-9999","C17 H29 O13 N2 P1 S1","17","29","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","531.104971","531.10513123","531.105007654","1685151.6","-9999","387632.8","13.9","-1","0.232676943","0.495112361","0.755017935","0.59907459","23","0.066666667","0.7","N4 S1 P1 O2","de-protonated","0","-9999","C30 H21 O2 N4 P1 S1","30","21","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","531.13363","531.13379024","531.133753628","1451183.5","-9999","326616.9","11.72","-1","0.068932642","0.99913818","0.948113876","0.978728458","14","0.48","1","13C1 N1 O12","de-protonated","1","2031","C24 H25 O12 N1 13C1","24","25","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2041","531.13363","531.13379024","531.133531078","1451183.5","-9999","326616.9","11.72","-1","0.487942556","0.957719115","0","0.574631469","17","0.068965517","1","N2 S2 P1 O2","de-protonated","0","-9999","C29 H29 O2 N2 P1 S2","29","29","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","531.13363","531.13379024","531.134242885","1451183.5","-9999","326616.9","11.72","-1","-0.852223149","0.876530891","0.967718009","0.913005738","18","0.142857143","0.928571429","13C1 N3 S1 P1 O4","de-protonated","1","2031","C27 H26 O4 N3 P1 S1 13C1","27","26","4","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2042","531.190672","531.19083226","531.190556698","1052878.8","-9999","310264.8","8.02","-1","0.518764457","0.952342208","0","0.571405325","7","0.458333333","1.5","S1 O11","de-protonated","0","-9999","C24 H36 O11 S1","24","36","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2042","531.190672","531.19083226","531.191045955","1052878.8","-9999","310264.8","8.02","-1","-0.402293244","0.971061351","0","0.582636811","11","0.111111111","1.37037037","N2 S2 P1 O3","de-protonated","0","-9999","C27 H37 O3 N2 P1 S2","27","37","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2043","531.222338","531.222498272","531.222071302","1625824.1","-9999","371470.9","13.34","-1","0.803750128","0.889390893","0","0.533634536","1","0.363636364","2.045454545","S2 P1 O8","de-protonated","0","-9999","C22 H45 O8 P1 S2","22","45","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2043","531.222338","531.222498272","531.222919455","1625824.1","-9999","371470.9","13.34","-1","-0.792856157","0.892202251","0","0.53532135","2","0.6","2","N2 S1 O12","de-protonated","0","-9999","C20 H40 O12 N2 S1","20","40","12","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2043","531.222338","531.222498272","531.222406391","1625824.1","-9999","371470.9","13.34","-1","0.172961243","0.49729328","0.736963647","0.593161427","20","0.03030303","0.96969697","N4 S1 O1","de-protonated","0","-9999","C33 H32 O1 N4 S1","33","32","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2043","531.222338","531.222498272","531.222539332","1625824.1","-9999","371470.9","13.34","-1","-0.077294993","0.998916519","0","0.599349912","7","0.409090909","1.681818182","N4 P1 O9","de-protonated","0","-9999","C22 H37 O9 N4 P1","22","37","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","531.2401","531.240260278","531.239829367","1076969.9","-9999","424263.2","8.24","-1","0.811142783","0.887466382","0","0.532479829","1","0.454545455","2.045454545","S1 P1 O10","de-protonated","0","-9999","C22 H45 O10 P1 S1","22","45","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","531.2401","531.240260278","531.24067752","1076969.9","-9999","424263.2","8.24","-1","-0.785410142","0.894106766","0","0.536464059","2","0.7","2","N2 O14","de-protonated","0","-9999","C20 H40 O14 N2","20","40","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","531.2401","531.240260278","531.240164455","1076969.9","-9999","424263.2","8.24","-1","0.18037498","0.994113934","0","0.59646836","20","0.090909091","0.96969697","N4 O3","de-protonated","0","-9999","C33 H32 O3 N4","33","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2045","531.256075","531.256235284","531.255933661","6770418.5","-9999","316824.3","61.16","-1","0.567753749","0.924468536","0.987610926","0.949725492","6","0.458333333","1.666666667","N2 O11","de-protonated","0","-9999","C24 H40 O11 N2","24","40","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2045","531.256075","531.256235284","531.256422918","6770418.5","-9999","316824.3","61.16","-1","-0.353190652","0.985860173","0.992451085","0.988496538","10","0.111111111","1.518518519","N4 S1 P1 O3","de-protonated","0","-9999","C27 H41 O3 N4 P1 S1","27","41","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","531.25882","531.258980285","531.258456811","1241332.1","-9999","320112","9.77","-1","0.985345951","0.838475653","0","0.503085392","0","0.304347826","2.130434783","S2 P1 O7","de-protonated","0","-9999","C23 H49 O7 P1 S2","23","49","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","531.25882","531.258980285","531.259304964","1241332.1","-9999","320112","9.77","-1","-0.611151273","0.934473368","0","0.560684021","1","0.523809524","2.095238095","N2 S1 O11","de-protonated","0","-9999","C21 H44 O11 N2 S1","21","44","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","531.25882","531.258980285","531.258924842","1241332.1","-9999","320112","9.77","-1","0.104361012","0.998025754","0","0.598815452","6","0.347826087","1.782608696","N4 P1 O8","de-protonated","0","-9999","C23 H41 O8 N4 P1","23","41","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2047","532.259521","532.259681639","532.259288496","1892635.1","-9999","407972.1","15.82","-1","0.738629874","0.905748412","0.987610926","0.938493418","6","0.458333333","1.666666667","13C1 N2 O11","de-protonated","1","2045","C23 H40 O11 N2 13C1","23","40","11","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2047","532.259521","532.259681639","532.259777753","1892635.1","-9999","407972.1","15.82","-1","-0.180578624","0.994100675","0.992451085","0.993440839","10","0.111111111","1.518518519","13C1 N4 S1 P1 O3","de-protonated","1","2045","C26 H41 O3 N4 P1 S1 13C1","26","41","3","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2049","533.094688","533.094848934","533.094819637","1546472.9","-9999","371706.8","12.6","-1","0.054957426","0.499726059","0.725399619","0.589995483","27","0.114285714","0.542857143","P1 O4","de-protonated","0","-9999","C35 H19 O4 P1","35","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2049","533.094688","533.094848934","533.094548311","1546472.9","-9999","371706.8","12.6","-1","0.563921878","0.94393109","0","0.566358654","13","0.36","1.04","S2 O9","de-protonated","0","-9999","C25 H26 O9 S2","25","26","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2049","533.094688","533.094848934","533.095016341","1546472.9","-9999","371706.8","12.6","-1","-0.314028393","0.982265785","0","0.589359471","19","0.4","0.72","N4 O10","de-protonated","0","-9999","C25 H18 O10 N4","25","18","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2050","533.120538","533.120698943","533.121037841","4907767","-9999","338868.5","43.84","-1","-0.635686323","0.464650361","0.767553728","0.585811708","17","0.178571429","0.928571429","N2 S2 O5","de-protonated","0","-9999","C28 H26 O5 N2 S2","28","26","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2050","533.120538","533.120698943","533.120168461","4907767","-9999","338868.5","43.84","-1","0.995051677","0.9058307","0.90690223700000006","0.906259315","18","0.37037037","0.814814815","N2 O10","de-protonated","0","-9999","C27 H22 O10 N2","27","22","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2050","533.120538","533.120698943","533.121170783","4907767","-9999","338868.5","43.84","-1","-0.885051107","0.433753559","0.844689208","0.598127819","4","0.764705882","1.823529412","N2 S1 P1 O13","de-protonated","0","-9999","C17 H31 O13 N2 P1 S1","17","31","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
