"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1825","587.265462","587.265244951","587.265041793","1251259.8","-9999","306282.9","8.09","-1","0.345938548","0.978519469","0","0.587111681","16","0.228571429","1.142857143","O8","de-protonated","0","-9999","C35 H40 O8","35","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1825","587.265462","587.265244951","587.264879602","1251259.8","-9999","306282.9","8.09","-1","0.622119522","0.932182587","0","0.559309552","11","0.066666667","1.5","N4 S2 P1 O2","de-protonated","0","-9999","C30 H45 O2 N4 P1 S2","30","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","587.284098","587.283880947","587.283669238","2223561.5","-9999","348966.4","15.78","-1","0.360488607","0.488348101","0.719752637","0.580909915","15","0.138888889","1.222222222","S1 O5","de-protonated","0","-9999","C36 H44 O5 S1","36","44","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","587.284098","587.283880947","587.28380218","2223561.5","-9999","348966.4","15.78","-1","0.134121427","0.49837066","0.787157861","0.613885541","2","0.52","1.96","P1 O13","de-protonated","0","-9999","C25 H49 O13 P1","25","49","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","587.307279","587.307061942","587.30730053","1147354.4","-9999","376895.8","7.26","-1","-0.406239344","0.970499346","0","0.582299608","6","0.413793103","1.655172414","O12","de-protonated","0","-9999","C29 H48 O12","29","48","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","587.307279","587.307061942","587.306787465","1147354.4","-9999","376895.8","7.26","-1","0.467348451","0.480572","0.68763467","0.563397068","24","0.023809524","0.952380952","N2 O1","de-protonated","0","-9999","C42 H40 O1 N2","42","40","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","587.307279","587.307061942","587.307138338","1147354.4","-9999","376895.8","7.26","-1","-0.13007845","0.996934523","0","0.598160714","1","0.25","2.208333333","N4 S2 P1 O6","de-protonated","0","-9999","C24 H53 O6 N4 P1 S2","24","53","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","588.087791","588.087573777","588.087746133","1714197.3","-9999","211833.8","11.74","-1","-0.293078652","0.492267637","0.698017357","0.574567525","34","0.125","0.375","N1 O5","de-protonated","0","-9999","C40 H15 O5 N1","40","15","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","588.087791","588.087573777","588.087607749","1714197.3","-9999","211833.8","11.74","-1","-0.057766111","0.999394703","0","0.599636822","7","0.947368421","1.421052632","N1 S1 O18","de-protonated","0","-9999","C19 H27 O18 N1 S1","19","27","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","588.087791","588.087573777","588.087094685","1714197.3","-9999","211833.8","11.74","-1","0.814662863","0.443272647","0.742885034","0.563117602","25","0.21875","0.59375","N3 S1 O7","de-protonated","0","-9999","C32 H19 O7 N3 S1","32","19","7","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","588.087791","588.087573777","588.088097006","1714197.3","-9999","211833.8","11.74","-1","-0.88971174","0.866206092","0","0.519723655","11","0.454545455","1.272727273","N3 S2 P1 O10","de-protonated","0","-9999","C22 H28 O10 N3 P1 S2","22","28","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","588.087791","588.087573777","588.087227626","1714197.3","-9999","211833.8","11.74","-1","0.588604836","0.939071251","0","0.563442751","12","0.714285714","1.142857143","N3 P1 O15","de-protonated","0","-9999","C21 H24 O15 N3 P1","21","24","15","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","588.091032","588.090814777","588.091117437","3022871.8","-9999","313104.5","22.09","-1","-0.514648086","0.476538786","0.714192896","0.57160043","29","0.135135135","0.513513514","N1 S1 O5","de-protonated","0","-9999","C37 H19 O5 N1 S1","37","19","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","588.091032","588.090814777","588.091250378","3022871.8","-9999","313104.5","22.09","-1","-0.74070426599999994","0.452622109","0.780512821","0.583778394","16","0.5","0.923076923","N1 P1 O13","de-protonated","0","-9999","C26 H24 O13 N1 P1","26","24","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","588.091032","588.090814777","588.090737314","3022871.8","-9999","313104.5","22.09","-1","0.131718708","0.498428424","0.703327172","0.580387923","34","0.051282051","0.41025641","N3 P1 O2","de-protonated","0","-9999","C39 H16 O2 N3 P1","39","16","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","588.091032","588.090814777","588.090465988","3022871.8","-9999","313104.5","22.09","-1","0.593086833","0.469084612","0.761234226","0.585944458","20","0.24137931","0.793103448","N3 S2 O7","de-protonated","0","-9999","C29 H23 O7 N3 S2","29","23","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","588.091032","588.090814777","588.09059893","3022871.8","-9999","313104.5","22.09","-1","0.367030152","0.487926578","0.837042051","0.627572767","7","0.833333333","1.555555556","N3 S1 P1 O15","de-protonated","0","-9999","C18 H28 O15 N3 P1 S1","18","28","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","588.131792","588.131574768","588.132099121","1589813.5","-9999","302737.2","10.76","-1","-0.891556581","0.865689754","0.955453289","0.901595168","6","0.80952381","1.523809524","13C1 S1 O17","de-protonated","1","1821","C20 H32 O17 S1 13C1","20","32","17","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1830","588.131792","588.131574768","588.131007191","1589813.5","-9999","302737.2","10.76","-1","0.965052037","0.844519226","0","0.506711536","10","0.5","1.333333333","N1 S1 P1 O12","de-protonated","0","-9999","C24 H32 O12 N1 P1 S1","24","32","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","588.131792","588.131574768","588.131586057","1589813.5","-9999","302737.2","10.76","-1","-0.019194333","0.999933152","0.960773231","0.984269184","24","0.176470588","0.705882353","13C1 N2 S1 O6","de-protonated","1","1821","C33 H24 O6 N2 S1 13C1","33","24","6","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1830","588.131792","588.131574768","588.131718999","1589813.5","-9999","302737.2","10.76","-1","-0.24523507","0.989146956","0.969569414","0.98131594","11","0.608695652","1.260869565","13C1 N2 P1 O14","de-protonated","1","1821","C22 H29 O14 N2 P1 13C1","22","29","14","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1830","588.131792","588.131574768","588.131855344","1589813.5","-9999","302737.2","10.76","-1","-0.477063333","0.959545253","0","0.575727152","11","0.727272727","1.227272727","N3 O16","de-protonated","0","-9999","C22 H27 O16 N3","22","27","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","588.131792","588.131574768","588.131205934","1589813.5","-9999","302737.2","10.76","-1","0.627128306","0.931124822","0.949389958","0.938430876","29","0.083333333","0.583333333","13C1 N4 P1 O3","de-protonated","1","1821","C35 H21 O3 N4 P1 13C1","35","21","3","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1831","588.149021","588.148803765","588.148632314","1158210","-9999","271943.5","7.35","-1","0.291508591","0.984699252","0","0.590819551","23","0.171428571","0.771428571","N1 S1 O6","de-protonated","0","-9999","C35 H27 O6 N1 S1","35","27","6","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1831","588.149021","588.148803765","588.148765256","1158210","-9999","271943.5","7.35","-1","0.065474335","0.999222452","0","0.599533471","10","0.583333333","1.333333333","N1 P1 O14","de-protonated","0","-9999","C24 H32 O14 N1 P1","24","32","14","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1831","588.149021","588.148803765","588.148252192","1158210","-9999","271943.5","7.35","-1","0.937812698","0.852499388","0","0.511499633","28","0.081081081","0.648648649","N3 P1 O3","de-protonated","0","-9999","C37 H24 O3 N3 P1","37","24","3","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1832","588.166884","588.166666761","588.166390379","1959503.3","-9999","249110.9","13.68","-1","0.469904219","0.480363168","0.725399619","0.578377749","23","0.228571429","0.771428571","N1 O8","de-protonated","0","-9999","C35 H27 O8 N1","35","27","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1832","588.166884","588.166666761","588.166741252","1959503.3","-9999","249110.9","13.68","-1","-0.126649548","0.997093775","0","0.598256265","0","0.764705882","2.352941176","N3 S2 P1 O13","de-protonated","0","-9999","C17 H40 O13 N3 P1 S2","17","40","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1836","588.912021","588.911803603","588.911965859","13689459","-9999","283369.7","106.45","-1","-0.275517912","0.328773544","0.779613072","0.509109355","20","0.727272727","0.318181818","S1 P1 O16","de-protonated","0","-9999","C22 H7 O16 P1 S1","22","7","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","589.125753","589.125535558","589.126123222","1484560.8","-9999","267488.8","9.92","-1","-0.997516941","0.417406008","0.73113591","0.542897969","23","0.117647059","0.764705882","N2 S2 O4","de-protonated","0","-9999","C34 H26 O4 N2 S2","34","26","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","589.125753","589.125535558","589.125253842","1484560.8","-9999","267488.8","9.92","-1","0.478194713","0.479678551","0.736963647","0.582592589","24","0.272727273","0.666666667","N2 O9","de-protonated","0","-9999","C33 H22 O9 N2","33","22","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","589.125753","589.125535558","589.125743099","1484560.8","-9999","267488.8","9.92","-1","-0.352286028","0.488866442","0.719752637","0.58122092","28","0.027777778","0.638888889","N4 S1 P1 O1","de-protonated","0","-9999","C36 H23 O1 N4 P1 S1","36","23","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1837","589.125753","589.125535558","589.125604715","1484560.8","-9999","267488.8","9.92","-1","-0.117388105","0.997502766","0","0.59850166","1","0.933333333","2.333333333","N4 S2 P1 O14","de-protonated","0","-9999","C15 H35 O14 N4 P1 S2","15","35","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","589.205096","589.204878542","589.205418916","1200203.1","-9999","326331.4","7.67","-1","-0.91712359","0.858456444","0","0.515073866","21","0.135135135","0.918918919","S1 O5","de-protonated","0","-9999","C37 H34 O5 S1","37","34","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","589.205096","589.204878542","589.205038793","1200203.1","-9999","326331.4","7.67","-1","-0.271979461","0.493333702","0.703327172","0.57733109","26","0.051282051","0.794871795","N2 P1 O2","de-protonated","0","-9999","C39 H31 O2 N2 P1","39","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","589.205096","589.204878542","589.204767467","1200203.1","-9999","326331.4","7.67","-1","0.188515941","0.993572376","0","0.596143425","12","0.24137931","1.310344828","N2 S2 O7","de-protonated","0","-9999","C29 H38 O7 N2 S2","29","38","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","589.205096","589.204878542","589.204387345","1200203.1","-9999","326331.4","7.67","-1","0.833661496","0.881522024","0","0.528913214","17","0.129032258","1.129032258","N4 S1 P1 O4","de-protonated","0","-9999","C31 H35 O4 N4 P1 S1","31","35","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","589.263454","589.263236529","589.262933793","2106230.3","-9999","292895.7","14.84","-1","0.513753815","0.476618314","0.725399619","0.576130836","15","0.171428571","1.2","S1 O6","de-protonated","0","-9999","C35 H42 O6 S1","35","42","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","589.263454","589.263236529","589.263066735","2106230.3","-9999","292895.7","14.84","-1","0.288146942","0.492523737","0.793917021","0.613081051","2","0.583333333","1.958333333","P1 O14","de-protonated","0","-9999","C24 H47 O14 P1","24","47","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1848","591.07833","591.078112146","591.078028866","4955322","-9999","279601","37.36","-1","0.140894806","0.997033771","0.974003846","0.987821801","20","0.482758621","0.689655172","O14","de-protonated","0","-9999","C29 H20 O14","29","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1848","591.07833","591.078112146","591.078518124","4955322","-9999","279601","37.36","-1","-0.686841957","0.914948951","0.955654654","0.931231232","24","0.1875","0.65625","N2 S1 P1 O6","de-protonated","0","-9999","C32 H21 O6 N2 P1 S1","32","21","6","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1848","591.07833","591.078112146","591.077866675","4955322","-9999","279601","37.36","-1","0.415294106","0.971157059","0.993313359","0.980019579","15","0.333333333","1.041666667","N4 S2 P1 O8","de-protonated","0","-9999","C24 H25 O8 N4 P1 S2","24","25","8","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","591.27908","591.278862104","591.278583858","1122895.9","-9999","330273.7","7.05","-1","0.470583731","0.960614938","0","0.576368963","14","0.171428571","1.257142857","S1 O6","de-protonated","0","-9999","C35 H44 O6 S1","35","44","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1849","591.27908","591.278862104","591.278716799","1122895.9","-9999","330273.7","7.05","-1","0.245745953","0.989101938","0","0.593461163","1","0.583333333","2.041666667","P1 O14","de-protonated","0","-9999","C24 H49 O14 P1","24","49","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1850","591.480431","591.480213061","591.480609201","2073062.6","-9999","385938.6","14.56","-1","-0.669743067","0.460917119","0.748902347","0.57611121","0","0.064516129","2.225806452","N4 S1 P1 O2","de-protonated","0","-9999","C31 H69 O2 N4 P1 S1","31","69","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1851","591.483935","591.48371706","591.484142696","6081001","-9999","285816.6","46.26","-1","-0.719605812","0.455159573","0.736963647","0.567881203","0","0.242424242","2.060606061","O8","de-protonated","0","-9999","C33 H68 O8","33","68","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1852","592.081669","592.081450934","592.081383701","1339305.5","-9999","335072.7","8.75","-1","0.113553527","0.997663062","0.974003846","0.988199376","20","0.482758621","0.689655172","13C1 O14","de-protonated","1","1848","C28 H20 O14 13C1","28","20","14","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1852","592.081669","592.081450934","592.081161151","1339305.5","-9999","335072.7","8.75","-1","0.48943143","0.95746627","0","0.574479762","23","0.121212121","0.727272727","N1 S2 P1 O4","de-protonated","0","-9999","C33 H24 O4 N1 P1 S2","33","24","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1852","592.081669","592.081450934","592.081872959","1339305.5","-9999","335072.7","8.75","-1","-0.712780512","0.911935419","0.955654654","0.929423113","24","0.1875","0.65625","13C1 N2 S1 P1 O6","de-protonated","1","1848","C31 H21 O6 N2 P1 S1 13C1","31","21","6","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1852","592.081669","592.081450934","592.082009304","1339305.5","-9999","335072.7","8.75","-1","-0.943061995","0.85097351","0","0.510584106","24","0.258064516","0.612903226","N3 S1 O8","de-protonated","0","-9999","C31 H19 O8 N3 S1","31","19","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1852","592.081669","592.081450934","592.08122151","1339305.5","-9999","335072.7","8.75","-1","0.387487816","0.973123828","0.993313359","0.98119964","15","0.333333333","1.041666667","13C1 N4 S2 P1 O8","de-protonated","1","1848","C23 H25 O8 N4 P1 S2 13C1","23","25","8","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1855","592.907074","592.90685576","592.906880479","1145367.5","-9999","389676.1","7.22","-1","-0.041690864","0.999684669","0","0.599810801","19","0.80952381","0.333333333","S1 P1 O17","de-protonated","0","-9999","C21 H7 O17 P1 S1","21","7","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1856","593.07537","593.075151724","593.075407802","3488406.8","-9999","288580.1","25.75","-1","-0.431778585","0.483368896","0.68763467","0.565075206","37","0.023809524","0.333333333","N2 S1 O1","de-protonated","0","-9999","C42 H14 O1 N2 S1","42","14","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1856","593.07537","593.075151724","593.075540743","3488406.8","-9999","288580.1","25.75","-1","-0.655934976","0.46245057","0.748902347","0.577031281","24","0.290322581","0.612903226","N2 P1 O9","de-protonated","0","-9999","C31 H19 O9 N2 P1","31","19","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1856","593.07537","593.075151724","593.075269417","3488406.8","-9999","288580.1","25.75","-1","-0.198445015","0.496439971","0.81490939","0.623827739","10","0.666666667","1.238095238","N2 S2 O14","de-protonated","0","-9999","C21 H26 O14 N2 S2","21","26","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1856","593.07537","593.075151724","593.074756353","3488406.8","-9999","288580.1","25.75","-1","0.666646852","0.461263301","0.73113591","0.569212345","28","0.088235294","0.529411765","N4 S2 O3","de-protonated","0","-9999","C34 H18 O3 N4 S2","34","18","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1856","593.07537","593.075151724","593.074889295","3488406.8","-9999","288580.1","25.75","-1","0.442489969","0.482548253","0.800793265","0.609846258","15","0.47826087","1","N4 S1 P1 O11","de-protonated","0","-9999","C23 H23 O11 N4 P1 S1","23","23","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1857","593.472193","593.471974641","593.472138717","1177539.1","-9999","319846.9","7.47","-1","-0.276468139","0.986226767","0","0.59173606","4","0.085714286","1.885714286","N2 S1 O3","de-protonated","0","-9999","C35 H66 O3 N2 S1","35","66","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1858","593.478229","593.478010639","593.477631821","3551175.8","-9999","343006.1","26.24","-1","0.638302638","0.464369427","0.755017935","0.58062883","0","0.166666667","2.233333333","N4 P1 O5","de-protonated","0","-9999","C30 H67 O5 N4 P1","30","67","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1859","593.481953","593.481734639","593.481654573","11120587","-9999","259768.1","86.1","-1","0.134908217","0.332234347","0.690534495","0.475554406","4","0.085714286","1.914285714","N2 P1 O3","de-protonated","0","-9999","C35 H67 O3 N2 P1","35","67","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1860","594.099887","594.099668508","594.099180197","1548191.9","-9999","295482.9","10.39","-1","0.821934922","0.442316432","0.698017357","0.544596802","31","0.025","0.525","N1 S2 O1","de-protonated","0","-9999","C40 H21 O1 N1 S2","40","21","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1860","594.099887","594.099668508","594.099313139","1548191.9","-9999","295482.9","10.39","-1","0.598164525","0.468570052","0.761234226","0.585635721","18","0.310344828","0.896551724","N1 S1 P1 O9","de-protonated","0","-9999","C29 H26 O9 N1 P1 S1","29","26","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1860","594.099887","594.099668508","594.100161292","1548191.9","-9999","295482.9","10.39","-1","-0.829462889","0.882639639","0","0.529583783","19","0.481481481","0.777777778","N3 O13","de-protonated","0","-9999","C27 H21 O13 N3","27","21","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1863","595.101813","595.101594297","595.101956167","1966749","-9999","339404.9","12.71","-1","-0.60808053","0.467554202","0.755017935","0.582539695","17","0.233333333","0.966666667","S2 P1 O7","de-protonated","0","-9999","C30 H29 O7 P1 S2","30","29","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1863","595.101813","595.101594297","595.101086787","1966749","-9999","339404.9","12.71","-1","0.852813024","0.438185472","0.761234226","0.567404974","18","0.413793103","0.862068966","P1 O12","de-protonated","0","-9999","C29 H25 O12 P1","29","25","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1863","595.101813","595.101594297","595.102152871","1966749","-9999","339404.9","12.71","-1","-0.938619362","0.852265282","0","0.511359169","9","0.65","1.4","N4 S2 O13","de-protonated","0","-9999","C20 H28 O13 N4 S2","20","28","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1863","595.101813","595.101594297","595.101283491","1966749","-9999","339404.9","12.71","-1","0.522273226","0.951711216","0","0.571026729","10","0.947368421","1.263157895","N4 O18","de-protonated","0","-9999","C19 H24 O18 N4","19","24","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1864","595.105354","595.105135296","595.105306243","5605535.5","-9999","268799.7","39.42","-1","-0.287255513","0.986394274","0.977739482","0.982932357","14","0.666666667","1","N2 O16","de-protonated","0","-9999","C24 H24 O16 N2","24","24","16","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1864","595.105354","595.105135296","595.104793179","5605535.5","-9999","268799.7","39.42","-1","0.574885253","0.470897556","0.714192896","0.568215692","32","0.135135135","0.432432432","N4 O5","de-protonated","0","-9999","C37 H16 O5 N4","37","16","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1865","595.476038","595.475819218","595.476175269","3159484","-9999","281041.8","21.46","-1","-0.597927934","0.468594112","0.70871839","0.564643823","8","0.026315789","1.710526316","N2 P1 O1","de-protonated","0","-9999","C38 H65 O1 N2 P1","38","65","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1866","595.47982","595.479601217","595.479546573","10466751","-9999","241649.5","75.1","-1","0.091764768","0.33282441","0.690534495","0.475908444","3","0.028571429","1.971428571","N2 S1 P1 O1","de-protonated","0","-9999","C35 H69 O1 N2 P1 S1","35","69","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1867","596.109036","596.108817084","596.109089977","1262499","-9999","300614.5","7.54","-1","-0.457789911","0.481343718","0.719752637","0.576707286","26","0.111111111","0.666666667","N1 S1 P1 O4","de-protonated","0","-9999","C36 H24 O4 N1 P1 S1","36","24","4","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1867","596.109036","596.108817084","596.108661078","1262499","-9999","300614.5","7.54","-1","0.261706905","0.987649391","0.977739482","0.983685427","14","0.666666667","1","13C1 N2 O16","de-protonated","1","1864","C23 H24 O16 N2 13C1","23","24","16","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1867","596.109036","596.108817084","596.108438528","1262499","-9999","300614.5","7.54","-1","0.635045451","0.929438052","0","0.557662831","17","0.214285714","1","N3 S2 P1 O6","de-protonated","0","-9999","C28 H28 O6 N3 P1 S2","28","28","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1868","596.526566","596.526346996","596.525947938","1726693.5","-9999","284976.8","10.94","-1","0.66896933","0.461003755","0.719752637","0.564503308","2","0.138888889","1.972222222","N1 O5","de-protonated","0","-9999","C36 H71 O5 N1","36","71","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1869","597.474194","597.473974796","597.474447392","1618372.5","-9999","332608.7","10.14","-1","-0.790989358","0.44634052","0.719752637","0.555705367","2","0.055555556","1.944444444","S2 O2","de-protonated","0","-9999","C36 H70 O2 S2","36","70","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1869","597.474194","597.473974796","597.473578012","1618372.5","-9999","332608.7","10.14","-1","0.664102908","0.461546727","0.725399619","0.567087884","3","0.2","1.885714286","O7","de-protonated","0","-9999","C35 H66 O7","35","66","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1871","598.056767","598.056547673","598.056839928","1396618.6","-9999","335766.3","8.51","-1","-0.488674056","0.941366094","0.797096955","0.883658439","32","0.216216216","0.351351351","N1 O8","de-protonated","0","-9999","C37 H13 O8 N1","37","13","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1871","598.056767","598.056547673","598.056188479","1396618.6","-9999","335766.3","8.51","-1","0.600602126","0.93664335","0","0.56198601","23","0.344827586","0.586206897","N3 S1 O10","de-protonated","0","-9999","C29 H17 O10 N3 S1","29","17","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1872","598.523836","598.523616574","598.523839938","2458872","-9999","280794.6","16.3","-1","-0.373191182","0.487522985","0.719752637","0.580414846","1","0.083333333","2.027777778","N1 S1 O3","de-protonated","0","-9999","C36 H73 O3 N1 S1","36","73","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1873","599.060022","599.059802461","599.059482955","1334940.8","-9999","321017.2","8.05","-1","0.533345719","0.474847467","0.70871839","0.568395836","31","0.157894737","0.421052632","S1 O6","de-protonated","0","-9999","C38 H16 O6 S1","38","16","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1873","599.060022","599.059802461","599.059615897","1334940.8","-9999","321017.2","8.05","-1","0.311428239","0.982555682","0","0.589533409","18","0.518518519","0.777777778","P1 O14","de-protonated","0","-9999","C27 H21 O14 P1","27","21","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1873","599.060022","599.059802461","599.060194763","1334940.8","-9999","321017.2","8.05","-1","-0.65486197","0.925137211","0.797096955","0.873921108","32","0.216216216","0.351351351","13C1 N1 O8","de-protonated","1","1871","C36 H13 O8 N1 13C1","36","13","8","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1874","599.092071","599.091851454","599.092358777","1536565.9","-9999","220303.4","9.53","-1","-0.846818604","0.87799255","0","0.52679553","8","0.857142857","1.333333333","S1 O18","de-protonated","0","-9999","C21 H28 O18 S1","21","28","18","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1874","599.092071","599.091851454","599.091845713","1536565.9","-9999","220303.4","9.53","-1","0.009583998","0.499991667","0.73113591","0.592449364","26","0.205882353","0.588235294","N2 S1 O7","de-protonated","0","-9999","C34 H20 O7 N2 S1","34","20","7","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1874","599.092071","599.091851454","599.091978654","1536565.9","-9999","220303.4","9.53","-1","-0.212321379","0.99185359","0","0.595112154","13","0.652173913","1.086956522","N2 P1 O15","de-protonated","0","-9999","C23 H25 O15 N2 P1","23","25","15","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1874","599.092071","599.091851454","599.09146559","1536565.9","-9999","220303.4","9.53","-1","0.64408231","0.463745337","0.719752637","0.566148257","31","0.111111111","0.472222222","N4 P1 O4","de-protonated","0","-9999","C36 H17 O4 N4 P1","36","17","4","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1875","599.283778","599.283558414","599.283669238","1529676.8","-9999","237335.4","9.48","-1","-0.184927946","0.496906984","0.714192896","0.583821349","16","0.135135135","1.189189189","S1 O5","de-protonated","0","-9999","C37 H44 O5 S1","37","44","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1875","599.283778","599.283558414","599.28380218","1529676.8","-9999","237335.4","9.48","-1","-0.406762251","0.970424486","0","0.582254692","3","0.5","1.884615385","P1 O13","de-protonated","0","-9999","C26 H49 O13 P1","26","49","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
