"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1423","527.150849","527.150956339","527.15101436","2731405.3","-9999","375700.8","25.3","-1","-0.110065407","0.498902137","0.793917021","0.61690809","9","0.375","1.375","S1 P1 O9","de-protonated","0","-9999","C24 H33 O9 P1 S1","24","33","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1423","527.150849","527.150956339","527.150941777","2731405.3","-9999","375700.8","25.3","-1","0.027623529","0.666574369","0.934716843","0.773831359","14","0.192307692","1.115384615","13C1 N3 S2 O5","de-protonated","1","1416","C25 H29 O5 N3 S2 13C1","25","29","5","3","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1423","527.150849","527.150956339","527.151074719","2731405.3","-9999","375700.8","25.3","-1","-0.224565531","0.990891339","0.920866576","0.962881434","1","0.866666667","2.266666667","13C1 N3 S1 P1 O13","de-protonated","1","1416","C14 H34 O13 N3 P1 S1 13C1","14","34","13","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1423","527.150849","527.150956339","527.151349449","2731405.3","-9999","375700.8","25.3","-1","-0.745725134","0.452009591","0.725399619","0.561365602","28","0.057142857","0.571428571","N4 O2","de-protonated","0","-9999","C35 H20 O2 N4","35","20","2","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1424","527.225394","527.225501349","527.225774238","2531762.8","-9999","424258.9","23.32","-1","-0.517593538","0.476275962","0.725399619","0.575925425","21","0.028571429","0.942857143","N2 P1 O1","de-protonated","0","-9999","C35 H33 O1 N2 P1","35","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1424","527.225394","527.225501349","527.225502912","2531762.8","-9999","424258.9","23.32","-1","-0.002963616","0.499999203","0.787157861","0.614862666","7","0.24","1.6","N2 S2 O6","de-protonated","0","-9999","C25 H40 O6 N2 S2","25","40","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1424","527.225394","527.225501349","527.225122789","2531762.8","-9999","424258.9","23.32","-1","0.718023496","0.455347482","0.773979033","0.582800102","12","0.111111111","1.37037037","N4 S1 P1 O3","de-protonated","0","-9999","C27 H37 O3 N4 P1 S1","27","37","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1425","527.26181","527.261917355","527.261888421","1034437.1","-9999","384373.7","8.47","-1","0.054874449","0.99945377","0","0.599672262","6","0.192307692","1.692307692","N2 S2 O5","de-protonated","0","-9999","C26 H44 O5 N2 S2","26","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1425","527.26181","527.261917355","527.261508299","1034437.1","-9999","384373.7","8.47","-1","0.775811849","0.896541168","0","0.537924701","11","0.071428571","1.464285714","N4 S1 P1 O2","de-protonated","0","-9999","C28 H41 O2 N4 P1 S1","28","41","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1426","527.28505500000006","527.285162358","527.285006649","916688.8","-9999","459419.6","7.3","-1","0.295303616","0.984301435","0","0.590580861","15","0.03125","1.25","N4 S1 O1","de-protonated","0","-9999","C32 H40 O1 N4 S1","32","40","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1426","527.28505500000006","527.285162358","527.28513959","916688.8","-9999","459419.6","7.3","-1","0.043178609","0.999661766","0","0.599797059","2","0.428571429","2.142857143","N4 P1 O9","de-protonated","0","-9999","C21 H45 O9 N4 P1","21","45","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1427","528.113196","528.113303473","528.113249126","1613683.1","-9999","437927.2","14.21","-1","0.102906307","0.998080356","0","0.598848214","5","0.526315789","1.684210526","N1 S2 P1 O10","de-protonated","0","-9999","C19 H32 O10 N1 P1 S2","19","32","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1427","528.113196","528.113303473","528.11295861200006","1613683.1","-9999","437927.2","14.21","-1","0.653004681","0.925545059","0.956048828","0.937746566","20","0.321428571","0.714285714","13C1 N2 O9","de-protonated","1","1422","C27 H20 O9 N2 13C1","27","20","9","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1427","528.113196","528.113303473","528.11344787","1613683.1","-9999","437927.2","14.21","-1","-0.273420638","0.986526694","0.937397446","0.966874995","24","0.032258065","0.677419355","13C1 N4 S1 P1 O1","de-protonated","1","1422","C30 H21 O1 N4 P1 S1 13C1","30","21","1","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1428","528.142332","528.142439477","528.142759087","977281.9","-9999","407406.5","7.9","-1","-0.60515978","0.93570985","0","0.56142591","27","0.027027027","0.621621622","N1 S1 O1","de-protonated","0","-9999","C37 H23 O1 N1 S1","37","23","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","528.142332","528.142439477","528.142892029","977281.9","-9999","407406.5","7.9","-1","-0.856875086","0.875267294","0","0.525160376","14","0.346153846","1.076923077","N1 P1 O9","de-protonated","0","-9999","C26 H28 O9 N1 P1","26","28","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","528.142332","528.142439477","528.142620703","977281.9","-9999","407406.5","7.9","-1","-0.343138991","0.978862045","0","0.587317227","0","0.875","2.1875","N1 S2 O14","de-protonated","0","-9999","C16 H35 O14 N1 S2","16","35","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","528.142332","528.142439477","528.142107639","977281.9","-9999","407406.5","7.9","-1","0.628311811","0.930873824","0","0.558524295","18","0.103448276","0.931034483","N3 S2 O3","de-protonated","0","-9999","C29 H27 O3 N3 S2","29","27","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","528.142332","528.142439477","528.14224058","977281.9","-9999","407406.5","7.9","-1","0.376595884","0.974594432","0","0.584756659","5","0.611111111","1.777777778","N3 S1 P1 O11","de-protonated","0","-9999","C18 H32 O11 N3 P1 S1","18","32","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1429","528.144598","528.144705477","528.144609562","2899843","-9999","401687.4","26.96","-1","0.181607057","0.497016745","0.787157861","0.613073191","14","0.32","1.08","N3 S1 O8","de-protonated","0","-9999","C25 H27 O8 N3 S1","25","27","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1430","528.230062","528.230169489","528.230647863","930734.3","-9999","444029.3","7.43","-1","-0.905616046","0.861729897","0","0.517037938","2","0.409090909","1.954545455","N1 S2 O9","de-protonated","0","-9999","C22 H43 O9 N1 S2","22","43","9","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1430","528.230062","528.230169489","528.229778483","930734.3","-9999","444029.3","7.43","-1","0.740219002","0.905362266","0","0.54321736","3","0.666666667","1.857142857","N1 O14","de-protonated","0","-9999","C21 H39 O14 N1","21","39","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1430","528.230062","528.230169489","528.23026774","930734.3","-9999","444029.3","7.43","-1","-0.186001516","0.993742161","0","0.596245297","7","0.25","1.666666667","N3 S1 P1 O6","de-protonated","0","-9999","C24 H40 O6 N3 P1 S1","24","40","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","528.941829","528.941936587","528.941826693","8774936","-9999","358781.2","85.23","-1","0.207762634","0.330732768","0.785329736","0.512571555","14","0.705882353","0.647058824","N2 S2 P1 O12","de-protonated","0","-9999","C17 H11 O12 N2 P1 S2","17","11","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1437","529.204632","529.204739624","529.205038793","1002397.3","-9999","432840.9","8.14","-1","-0.565318334","0.94366104","0","0.566196624","21","0.058823529","0.911764706","N2 P1 O2","de-protonated","0","-9999","C34 H31 O2 N2 P1","34","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1437","529.204632","529.204739624","529.204767467","1002397.3","-9999","432840.9","8.14","-1","-0.05261319","0.999497849","0","0.59969871","7","0.291666667","1.583333333","N2 S2 O7","de-protonated","0","-9999","C24 H38 O7 N2 S2","24","38","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1437","529.204632","529.204739624","529.204387345","1002397.3","-9999","432840.9","8.14","-1","0.66567734","0.922742847","0","0.553645708","12","0.153846154","1.346153846","N4 S1 P1 O4","de-protonated","0","-9999","C26 H35 O4 N4 P1 S1","26","35","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1438","529.241","529.241107629","529.241424303","1995695.8","-9999","419460.7","17.99","-1","-0.598353801","0.468550797","0.725399619","0.571290326","20","0.028571429","1","N2 P1 O1","de-protonated","0","-9999","C35 H35 O1 N2 P1","35","35","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1438","529.241","529.241107629","529.241152976","1995695.8","-9999","419460.7","17.99","-1","-0.085683923","0.499334369","0.787157861","0.614463766","6","0.24","1.68","N2 S2 O6","de-protonated","0","-9999","C25 H42 O6 N2 S2","25","42","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1438","529.241","529.241107629","529.240772854","1995695.8","-9999","419460.7","17.99","-1","0.632557201","0.464985065","0.773979033","0.588582652","11","0.111111111","1.444444444","N4 S1 P1 O3","de-protonated","0","-9999","C27 H39 O3 N4 P1 S1","27","39","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1440","529.94128","529.941387726","529.941098417","2780949","-9999","364926.5","25.78","-1","0.545926213","0.47367904","0.81490939","0.61017118","18","0.476190476","0.476190476","N1 S2 P1 O10","de-protonated","0","-9999","C21 H10 O10 N1 P1 S2","21","10","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1441","529.94354","529.943647726","529.943600341","8859414","-9999","372845.5","86.06","-1","0.089416309","0.49927516","0.844689208","0.637440779","14","0.882352941","0.588235294","N1 S1 P1 O15","de-protonated","0","-9999","C17 H10 O15 N1 P1 S1","17","10","15","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1443","530.128162","530.128269752","530.127896869","977780.8","-9999","488325.4","7.89","-1","0.703382586","0.914140312","0","0.548484187","18","0.24137931","0.862068966","N1 S1 O7","de-protonated","0","-9999","C29 H25 O7 N1 S1","29","25","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1443","530.128162","530.128269752","530.128029811","977780.8","-9999","488325.4","7.89","-1","0.452609535","0.96351161","0","0.578106966","5","0.833333333","1.666666667","N1 P1 O15","de-protonated","0","-9999","C18 H30 O15 N1 P1","18","30","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1446","530.933496","530.933603864","530.933356209","1039121.8","-9999","465237.1","8.5","-1","0.466451996","0.961290001","0","0.576774001","18","0.619047619","0.380952381","S2 O13","de-protonated","0","-9999","C21 H8 O13 S2","21","8","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1447","530.93845","530.938557864","530.938849313","1735444.3","-9999","354430.9","15.4","-1","-0.54893071","0.946792795","0","0.568075677","14","0.9375","0.5625","N2 S1 P1 O15","de-protonated","0","-9999","C16 H9 O15 N2 P1 S1","16","9","15","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1448","530.940823","530.940930865","530.940566846","5243157.5","-9999","386684.1","50.19","-1","0.685610919","0.459121971","0.860410506","0.619637385","14","0.933333333","0.533333333","N4 S2 O14","de-protonated","0","-9999","C15 H8 O14 N4 S2","15","8","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1450","531.149836","531.149943894","531.150286821","959104.9","-9999","352850.1","7.7","-1","-0.645630937","0.927154608","0","0.556292765","31","0.025641026","0.512820513","N2 O1","de-protonated","0","-9999","C39 H20 O1 N2","39","20","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1450","531.149836","531.149943894","531.150148436","959104.9","-9999","352850.1","7.7","-1","-0.385093797","0.973450466","0","0.58407028","4","0.777777778","1.777777778","N2 S1 O14","de-protonated","0","-9999","C18 H32 O14 N2 S1","18","32","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1450","531.149836","531.149943894","531.149635372","959104.9","-9999","352850.1","7.7","-1","0.58085632","0.940616554","0","0.564369933","22","0.096774194","0.774193548","N4 S1 O3","de-protonated","0","-9999","C31 H24 O3 N4 S1","31","24","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1450","531.149836","531.149943894","531.149768314","959104.9","-9999","352850.1","7.7","-1","0.330565696","0.980367708","0","0.588220625","9","0.55","1.45","N4 P1 O11","de-protonated","0","-9999","C20 H29 O11 N4 P1","20","29","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1451","531.2467","531.246807907","531.246907062","925106.8","-9999","517474.4","7.36","-1","-0.186645841","0.993698868","0","0.596219321","10","0.111111111","1.481481481","N4 S2 O3","de-protonated","0","-9999","C27 H40 O3 N4 S2","27","40","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1452","531.251729","531.251836908","531.251714205","1792949.4","-9999","407844.5","15.97","-1","0.2309701","0.495183461","0.761234226","0.601603767","10","0.24137931","1.413793103","P1 O7","de-protonated","0","-9999","C29 H41 O7 P1","29","41","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1452","531.251729","531.251836908","531.251910909","1792949.4","-9999","407844.5","15.97","-1","-0.139295929","0.996485477","0","0.597891286","2","0.684210526","2.105263158","N4 O13","de-protonated","0","-9999","C19 H40 O13 N4","19","40","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1453","531.254018","531.254125908","531.254083186","5265846.5","-9999","385155.5","50.41","-1","0.080416999","0.995826552","0.902957737","0.958679026","19","0.111111111","1","O4","de-protonated","0","-9999","C36 H36 O4","36","36","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1455","532.224807","532.224915043","532.224693103","1052075.6","-9999","461879.4","8.62","-1","0.417004486","0.96893998","0","0.581363988","2","0.75","1.95","N1 O15","de-protonated","0","-9999","C20 H39 O15 N1","20","39","15","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1455","532.224807","532.224915043","532.22518236","1052075.6","-9999","461879.4","8.62","-1","-0.502263467","0.955258013","0","0.573154808","6","0.304347826","1.739130435","N3 S1 P1 O7","de-protonated","0","-9999","C23 H40 O7 N3 P1 S1","23","40","7","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1456","532.257436","532.257544047","532.257438021","1181116.5","-9999","439926","9.9","-1","0.199200465","0.992825825","0.902957737","0.95687859","19","0.111111111","1","13C1 O4","de-protonated","1","1453","C35 H36 O4 13C1","35","36","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1459","533.116208","533.116316166","533.116818385","1468282","-9999","380578.3","12.74","-1","-0.942041858","0.425635249","0.736963647","0.550166608","21","0.03030303","0.818181818","S2 P1 O1","de-protonated","0","-9999","C33 H27 O1 P1 S2","33","27","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1459","533.116208","533.116316166","533.115949005","1468282","-9999","380578.3","12.74","-1","0.688708549","0.458767458","0.742885034","0.572414489","22","0.1875","0.71875","P1 O6","de-protonated","0","-9999","C32 H23 O6 P1","32","23","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1459","533.116208","533.116316166","533.116145709","1468282","-9999","380578.3","12.74","-1","0.319737121","0.981621159","0","0.588972695","14","0.545454545","1","N4 O12","de-protonated","0","-9999","C22 H22 O12 N4","22","22","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1460","533.118484","533.118592167","533.118317987","4398459","-9999","384036.9","41.8","-1","0.514295041","0.476570198","0.703327172","0.567272987","31","0.076923077","0.461538462","O3","de-protonated","0","-9999","C39 H18 O3","39","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1460","533.118484","533.118592167","533.118179602","4398459","-9999","384036.9","41.8","-1","0.773870697","0.44851533","0.837042051","0.603926018","4","0.888888889","1.666666667","S1 O16","de-protonated","0","-9999","C18 H30 O16 S1","18","30","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1460","533.118484","533.118592167","533.118668859","4398459","-9999","384036.9","41.8","-1","-0.143856926","0.498125997","0.81490939","0.624839354","8","0.380952381","1.476190476","N2 S2 P1 O8","de-protonated","0","-9999","C21 H31 O8 N2 P1 S2","21","31","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1461","533.244569","533.244677184","533.245094195","1061820.8","-9999","430222.5","8.71","-1","-0.782024577","0.894968102","0","0.536980861","1","0.714285714","2","O15","de-protonated","0","-9999","C21 H42 O15","21","42","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1461","533.244569","533.244677184","533.244581131","1061820.8","-9999","430222.5","8.71","-1","0.180130252","0.994129848","0","0.596477909","19","0.117647059","1","N2 O4","de-protonated","0","-9999","C34 H34 O4 N2","34","34","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1462","533.24985","533.249958185","533.249606204","1614271.5","-9999","354515.9","14.19","-1","0.660067273","0.461994477","0.761234226","0.581690377","9","0.172413793","1.482758621","S1 P1 O5","de-protonated","0","-9999","C29 H43 O5 P1 S1","29","43","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1462","533.24985","533.249958185","533.250454357","1614271.5","-9999","354515.9","14.19","-1","-0.930468137","0.854624573","0","0.512774744","10","0.333333333","1.407407407","N2 O9","de-protonated","0","-9999","C27 H38 O9 N2","27","38","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1462","533.24985","533.249958185","533.249802909","1614271.5","-9999","354515.9","14.19","-1","0.291188337","0.984732595","0","0.590839557","1","0.578947368","2.210526316","N4 S1 O11","de-protonated","0","-9999","C19 H42 O11 N4 S1","19","42","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1463","533.252027","533.252135185","533.251975186","5340608.5","-9999","395134.6","51.15","-1","0.300044261","0.491898748","0.719752637","0.583040303","18","0.055555556","1.055555556","S1 O2","de-protonated","0","-9999","C36 H38 O2 S1","36","38","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1463","533.252027","533.252135185","533.252108128","5340608.5","-9999","395134.6","51.15","-1","0.050740475","0.99967849","0.935329165","0.97393876","5","0.4","1.72","P1 O10","de-protonated","0","-9999","C25 H43 O10 P1","25","43","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1464","534.124301","534.124409306","534.124800348","3048327.5","-9999","392638.1","28.41","-1","-0.732117119","0.453661998","0.714192896","0.557874357","31","0.054054054","0.459459459","N3 O2","de-protonated","0","-9999","C37 H17 O2 N3","37","17","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1464","534.124301","534.124409306","534.124661964","3048327.5","-9999","392638.1","28.41","-1","-0.47303092","0.480106262","0.85247738","0.629054709","4","0.9375","1.8125","N3 S1 O15","de-protonated","0","-9999","C16 H29 O15 N3 S1","16","29","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1465","534.255338","534.255446324","534.255462963","928971.9","-9999","376241.5","7.39","-1","-0.031143303","0.999824027","0.935329165","0.974026082","5","0.4","1.72","13C1 P1 O10","de-protonated","1","1463","C24 H43 O10 P1 13C1","24","43","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1465","534.255338","534.255446324","534.255599308","928971.9","-9999","376241.5","7.39","-1","-0.286350017","0.985232006","0","0.591139203","5","0.5","1.708333333","N1 O12","de-protonated","0","-9999","C24 H41 O12 N1","24","41","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1465","534.255338","534.255446324","534.255086244","928971.9","-9999","376241.5","7.39","-1","0.673985442","0.920881217","0","0.55252873","23","0.027027027","0.891891892","N3 O1","de-protonated","0","-9999","C37 H33 O1 N3","37","33","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1466","535.108249","535.108357443","535.107829393","1166219.1","-9999","438275.2","9.73","-1","0.986808996","0.838036789","0","0.502822074","3","0.666666667","1.833333333","S2 P1 O12","de-protonated","0","-9999","C18 H33 O12 P1 S2","18","33","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1466","535.108249","535.108357443","535.108815931","1166219.1","-9999","438275.2","9.73","-1","-0.856813355","0.875284095","0","0.525170457","31","0.081081081","0.432432432","N2 O3","de-protonated","0","-9999","C37 H16 O3 N2","37","16","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1466","535.108249","535.108357443","535.108164482","1166219.1","-9999","438275.2","9.73","-1","0.360600553","0.976681895","0","0.586009137","22","0.172413793","0.689655172","N4 S1 O5","de-protonated","0","-9999","C29 H20 O5 N4 S1","29","20","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1466","535.108249","535.108357443","535.10829742400006","1166219.1","-9999","438275.2","9.73","-1","0.112161539","0.997719941","0","0.598631964","9","0.722222222","1.388888889","N4 P1 O13","de-protonated","0","-9999","C18 H25 O13 N4 P1","18","25","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1467","535.115537","535.115645444","535.116071602","1381775","-9999","423412.5","11.87","-1","-0.796384714","0.891294883","0","0.53477693","3","0.777777778","1.777777778","S2 O14","de-protonated","0","-9999","C18 H32 O14 S2","18","32","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1467","535.115537","535.115645444","535.115558538","1381775","-9999","423412.5","11.87","-1","0.162406025","0.995225595","0","0.597135357","21","0.096774194","0.774193548","N2 S2 O3","de-protonated","0","-9999","C31 H24 O3 N2 S2","31","24","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1467","535.115537","535.115645444","535.115691479","1381775","-9999","423412.5","11.87","-1","-0.086029507","0.998657986","0","0.599194791","8","0.55","1.45","N2 S1 P1 O11","de-protonated","0","-9999","C20 H29 O11 N2 P1 S1","20","29","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1468","535.130048","535.130156446","535.130458363","1331094.6","-9999","397516.6","11.37","-1","-0.564194511","0.943878414","0","0.566327049","8","0.761904762","1.333333333","O16","de-protonated","0","-9999","C21 H28 O16","21","28","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1468","535.130048","535.130156446","535.129945299","1331094.6","-9999","397516.6","11.37","-1","0.394570673","0.97214625","0","0.58328775","26","0.147058824","0.588235294","N2 O5","de-protonated","0","-9999","C34 H20 O5 N2","34","20","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1468","535.130048","535.130156446","535.130296172","1331094.6","-9999","397516.6","11.37","-1","-0.261107133","0.987705586","0","0.592623352","3","0.625","2.0625","N4 S2 P1 O10","de-protonated","0","-9999","C16 H33 O10 N4 P1 S2","16","33","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1469","535.172656","535.172764451","535.173073415","962861","-9999","245637.9","7.72","-1","-0.577315105","0.941316805","0","0.564790083","15","0.137931034","1.103448276","N2 S2 O4","de-protonated","0","-9999","C29 H32 O4 N2 S2","29","32","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1469","535.172656","535.172764451","535.173206357","962861","-9999","245637.9","7.72","-1","-0.825723754","0.883631382","0","0.530178829","2","0.666666667","2.055555556","N2 S1 P1 O12","de-protonated","0","-9999","C18 H37 O12 N2 P1 S1","18","37","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1469","535.172656","535.172764451","535.172693292","962861","-9999","245637.9","7.72","-1","0.132964596","0.996797203","0","0.598078322","20","0.032258065","0.935483871","N4 S1 P1 O1","de-protonated","0","-9999","C31 H29 O1 N4 P1 S1","31","29","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1470","535.178619","535.178727452","535.179217968","902064.1","-9999","424987.7","7.11","-1","-0.916544562","0.858621843","0","0.515173106","20","0.125","0.90625","N2 P1 O4","de-protonated","0","-9999","C32 H29 O4 N2 P1","32","29","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1470","535.178619","535.178727452","535.178946642","902064.1","-9999","424987.7","7.11","-1","-0.409562901","0.970022003","0","0.582013202","6","0.409090909","1.636363636","N2 S2 O9","de-protonated","0","-9999","C22 H36 O9 N2 S2","22","36","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1470","535.178619","535.178727452","535.178566519","902064.1","-9999","424987.7","7.11","-1","0.300709124","0.983726198","0","0.590235719","11","0.25","1.375","N4 S1 P1 O6","de-protonated","0","-9999","C24 H33 O6 N4 P1 S1","24","33","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1471","535.181026","535.181134453","535.180600412","2507185.5","-9999","395708.1","23.03","-1","0.997869899","0.41735267","0.822155738","0.579273898","1","0.5","2.05","S2 P1 O10","de-protonated","0","-9999","C20 H41 O10 P1 S2","20","41","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1471","535.181026","535.181134453","535.18158695","2507185.5","-9999","395708.1","23.03","-1","-0.845501787","0.439173821","0.703327172","0.544835161","29","0.025641026","0.615384615","N2 O1","de-protonated","0","-9999","C39 H24 O1 N2","39","24","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1471","535.181026","535.181134453","535.181448565","2507185.5","-9999","395708.1","23.03","-1","-0.586927217","0.939407343","0","0.563644406","2","0.777777778","2","N2 S1 O14","de-protonated","0","-9999","C18 H36 O14 N2 S1","18","36","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1471","535.181026","535.181134453","535.180935501","2507185.5","-9999","395708.1","23.03","-1","0.371746597","0.487618189","0.748902347","0.592131852","20","0.096774194","0.903225806","N4 S1 O3","de-protonated","0","-9999","C31 H28 O3 N4 S1","31","28","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1471","535.181026","535.181134453","535.181068443","2507185.5","-9999","395708.1","23.03","-1","0.123341362","0.498621705","0.822155738","0.628035319","7","0.55","1.65","N4 P1 O11","de-protonated","0","-9999","C20 H33 O11 N4 P1","20","33","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1472","536.139889","536.139997586","536.139463875","2182058.8","-9999","420041.1","19.8","-1","0.995469946","0.83543021","0","0.501258126","2","0.611111111","2","N1 S2 P1 O11","de-protonated","0","-9999","C18 H36 O11 N1 P1 S2","18","36","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1472","536.139889","536.139997586","536.140450412","2182058.8","-9999","420041.1","19.8","-1","-0.844604947","0.439294624","0.714192896","0.549253933","30","0.054054054","0.513513514","N3 O2","de-protonated","0","-9999","C37 H19 O2 N3","37","19","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1472","536.139889","536.139997586","536.140312028","2182058.8","-9999","420041.1","19.8","-1","-0.586492826","0.939494231","0","0.563696539","3","0.9375","1.9375","N3 S1 O15","de-protonated","0","-9999","C16 H31 O15 N3 S1","16","31","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
