"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1778","550.95984","550.95971185","550.959190835","1342708.6","-9999","437227.8","9.62","-1","0.945650795","0.850218867","0","0.51013132","21","0.47826087","0.391304348","N2 S1 P1 O11","de-protonated","0","-9999","C23 H9 O11 N2 P1 S1","23","9","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","551.122771","551.122642916","551.122871059","1161045.1","-9999","424096.2","8.08","-1","-0.413960841","0.969384741","0","0.581630845","12","0.48","1.12","S1 O12","de-protonated","0","-9999","C25 H28 O12 S1","25","28","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","551.122771","551.122642916","551.122357995","1161045.1","-9999","424096.2","8.08","-1","0.516983132","0.95266108","0","0.571596648","30","0.026315789","0.526315789","N2 S1 O1","de-protonated","0","-9999","C38 H20 O1 N2 S1","38","20","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","551.122771","551.122642916","551.122490937","1161045.1","-9999","424096.2","8.08","-1","0.275763075","0.986296445","0","0.591777867","17","0.333333333","0.925925926","N2 P1 O9","de-protonated","0","-9999","C27 H25 O9 N2 P1","27","25","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1779","551.122771","551.122642916","551.122219611","1161045.1","-9999","424096.2","8.08","-1","0.768078981","0.898485417","0","0.53909125","3","0.823529412","1.882352941","N2 S2 O14","de-protonated","0","-9999","C17 H32 O14 N2 S2","17","32","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","551.124083","551.123954917","551.124011765","1708885.9","-9999","309882.8","12.73","-1","-0.103150618","0.49903562","0.719752637","0.587322427","25","0.055555556","0.694444444","S1 P1 O2","de-protonated","0","-9999","C36 H25 O2 P1 S1","36","25","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1780","551.124083","551.123954917","551.123582867","1708885.9","-9999","309882.8","12.73","-1","0.6750749","0.920635666","0.999347679","0.952120472","13","0.583333333","1.041666667","13C1 N1 O14","de-protonated","1","1772","C23 H25 O14 N1 13C1","23","25","14","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1780","551.124083","551.123954917","551.124072124","1708885.9","-9999","309882.8","12.73","-1","-0.212670174","0.991826912","0.979409691","0.986860024","17","0.222222222","0.962962963","13C1 N3 S1 P1 O6","de-protonated","1","1772","C26 H26 O6 N3 P1 S1 13C1","26","26","6","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1780","551.124083","551.123954917","551.12420847","1708885.9","-9999","309882.8","12.73","-1","-0.460065569","0.962322651","0","0.577393591","17","0.307692308","0.923076923","N4 S1 O8","de-protonated","0","-9999","C26 H24 O8 N4 S1","26","24","8","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1789","553.523782","553.523654894","553.523125463","2837218","-9999","355530.6","22.29","-1","0.956475585","0.423524166","0.73113591","0.546568864","1","0.029411765","2.088235294","N2 P1 O1","de-protonated","0","-9999","C34 H71 O1 N2 P1","34","71","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","554.107383","554.107256132","554.106767501","2215483.5","-9999","310831.4","17.01","-1","0.881835065","0.434201016","0.73113591","0.552974974","25","0.147058824","0.617647059","N1 S1 O5","de-protonated","0","-9999","C34 H21 O5 N1 S1","34","21","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","554.107383","554.107256132","554.107769823","2215483.5","-9999","310831.4","17.01","-1","-0.927059411","0.427803507","0.793917021","0.574248912","11","0.333333333","1.25","N1 S2 P1 O8","de-protonated","0","-9999","C24 H30 O8 N1 P1 S2","24","30","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1792","554.107383","554.107256132","554.106900443","2215483.5","-9999","310831.4","17.01","-1","0.641914127","0.463980018","0.800793265","0.598705317","12","0.565217391","1.130434783","N1 P1 O13","de-protonated","0","-9999","C23 H26 O13 N1 P1","23","26","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1793","554.140913","554.140786146","554.140784029","1094223.3","-9999","454770","7.5","-1","0.00381998","0.999997352","0","0.599998411","15","0.25","1.071428571","N1 S1 P1 O7","de-protonated","0","-9999","C28 H30 O7 N1 P1 S1","28","30","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","555.000901","555.000774496","555.000254001","3808844.3","-9999","303586.1","30.52","-1","0.937828968","0.426247334","0.742885034","0.552902414","27","0.1875","0.375","S2 O6","de-protonated","0","-9999","C32 H12 O6 S2","32","12","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","555.000901","555.000774496","555.000386942","3808844.3","-9999","303586.1","30.52","-1","0.698294262","0.457662045","0.81490939","0.600560983","14","0.666666667","0.80952381","S1 P1 O14","de-protonated","0","-9999","C21 H17 O14 P1 S1","21","17","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1797","555.000901","555.000774496","555.001235096","3808844.3","-9999","303586.1","30.52","-1","-0.829907314","0.441260769","0.829532115","0.596569307","15","0.947368421","0.631578947","N2 O18","de-protonated","0","-9999","C19 H12 O18 N2","19","12","18","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","555.087469","555.087342531","555.087411781","1771135.5","-9999","358824.5","13.24","-1","-0.124754293","0.498589991","0.714192896","0.584831153","30","0.162162162","0.432432432","O6","de-protonated","0","-9999","C37 H16 O6","37","16","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","555.087469","555.087342531","555.087762654","1771135.5","-9999","358824.5","13.24","-1","-0.756857719","0.901279458","0","0.540767675","7","0.578947368","1.526315789","N2 S2 P1 O11","de-protonated","0","-9999","C19 H29 O11 N2 P1 S2","19","29","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1798","555.087469","555.087342531","555.086893274","1771135.5","-9999","358824.5","13.24","-1","0.8093461","0.887935345","0","0.532761207","8","0.888888889","1.388888889","N2 P1 O16","de-protonated","0","-9999","C18 H25 O16 N2 P1","18","25","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","555.135931","555.135804551","555.135543744","1086620.1","-9999","422880.4","7.43","-1","0.469808352","0.960742041","0","0.576445225","11","0.625","1.166666667","O15","de-protonated","0","-9999","C24 H28 O15","24","28","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","555.135931","555.135804551","555.136033001","1086620.1","-9999","422880.4","7.43","-1","-0.411520819","0.96973909","0","0.581843454","15","0.259259259","1.074074074","N2 S1 P1 O7","de-protonated","0","-9999","C27 H29 O7 N2 P1 S1","27","29","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1799","555.135931","555.135804551","555.135381552","1086620.1","-9999","422880.4","7.43","-1","0.761973852","0.90000959","0","0.540005754","6","0.473684211","1.736842105","N4 S2 P1 O9","de-protonated","0","-9999","C19 H33 O9 N4 P1 S2","19","33","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","555.257962","555.257835601","555.25745449","1523940.5","-9999","398994.4","11.14","-1","0.686368343","0.459035408","0.725399619","0.565581093","16","0.114285714","1.142857143","S1 O4","de-protonated","0","-9999","C35 H40 O4 S1","35","40","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1800","555.257962","555.257835601","555.257587431","1523940.5","-9999","398994.4","11.14","-1","0.446944652","0.964402922","0","0.578641753","3","0.5","1.875","P1 O12","de-protonated","0","-9999","C24 H45 O12 P1","24","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1802","555.525674","555.52554771","555.525888368","3441539","-9999","327820.7","27.41","-1","-0.613217125","0.467022295","0.714192896","0.565890536","5","0.027027027","1.837837838","N2 O1","de-protonated","0","-9999","C37 H68 O1 N2","37","68","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","556.123024","556.122897953","556.122417566","3558628.8","-9999","288677.5","28.4","-1","0.863816041","0.436686285","0.73113591","0.554466135","24","0.147058824","0.676470588","N1 S1 O5","de-protonated","0","-9999","C34 H23 O5 N1 S1","34","23","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","556.123024","556.122897953","556.123419887","3558628.8","-9999","288677.5","28.4","-1","-0.938522128","0.426146754","0.793917021","0.573254861","10","0.333333333","1.333333333","N1 S2 P1 O8","de-protonated","0","-9999","C24 H32 O8 N1 P1 S2","24","32","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1803","556.123024","556.122897953","556.122550507","3558628.8","-9999","288677.5","28.4","-1","0.624764693","0.465812441","0.800793265","0.599804771","11","0.565217391","1.217391304","N1 P1 O13","de-protonated","0","-9999","C23 H28 O13 N1 P1","23","28","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1811","556.965509","556.965383296","556.965732767","3150552","-9999","308415.1","24.93","-1","-0.627454036","0.465527891","0.844689208","0.617192417","15","0.823529412","0.647058824","N4 S1 P1 O14","de-protonated","0","-9999","C17 H11 O14 N4 P1 S1","17","11","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","556.998019","556.99789331","556.998278942","1836779.1","-9999","288130.1","13.24","-1","-0.692340619","0.916700194","0","0.550020116","13","0.571428571","0.904761905","S2 P1 O12","de-protonated","0","-9999","C21 H19 O12 P1 S2","21","19","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","556.998019","556.99789331","556.997409562","1836779.1","-9999","288130.1","13.24","-1","0.868491179","0.87209008","0","0.523254048","14","0.85","0.75","P1 O17","de-protonated","0","-9999","C20 H15 O17 P1","20","15","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1812","556.998019","556.99789331","556.997765878","1836779.1","-9999","288130.1","13.24","-1","0.228783175","0.495273809","0.73113591","0.589618649","31","0.029411765","0.323529412","N2 S2 P1 O1","de-protonated","0","-9999","C34 H11 O1 N2 P1 S2","34","11","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","557.085469","557.085343345","557.08530378","1843487","-9999","346726.6","13.29","-1","0.071020906","0.499542599","0.714192896","0.585402718","29","0.108108108","0.486486486","S1 O4","de-protonated","0","-9999","C37 H18 O4 S1","37","18","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","557.085469","557.085343345","557.085436722","1843487","-9999","346726.6","13.29","-1","-0.167617067","0.497457542","0.780512821","0.610679653","16","0.461538462","0.884615385","P1 O12","de-protonated","0","-9999","C26 H23 O12 P1","26","23","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1813","557.085469","557.085343345","557.084923658","1843487","-9999","346726.6","13.29","-1","0.753363097","0.451071479","0.703327172","0.551973756","34","0.025641026","0.384615385","N2 P1 O1","de-protonated","0","-9999","C39 H15 O1 N2 P1","39","15","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","557.103061","557.102935352","557.103061845","1316393.5","-9999","305258.5","9","-1","-0.227054703","0.49534462","0.714192896","0.58288393","29","0.162162162","0.486486486","O6","de-protonated","0","-9999","C37 H18 O6","37","18","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","557.103061","557.102935352","557.102410397","1316393.5","-9999","305258.5","9","-1","0.942296784","0.851196303","0","0.510717782","20","0.275862069","0.75862069","N2 S1 O8","de-protonated","0","-9999","C29 H22 O8 N2 S1","29","22","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","557.103061","557.102935352","557.103412718","1316393.5","-9999","305258.5","9","-1","-0.856871057","0.875268391","0","0.525161034","6","0.578947368","1.631578947","N2 S2 P1 O11","de-protonated","0","-9999","C19 H31 O11 N2 P1 S2","19","31","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1814","557.103061","557.102935352","557.102543338","1316393.5","-9999","305258.5","9","-1","0.703665931","0.914074186","0","0.548444512","7","0.888888889","1.5","N2 P1 O16","de-protonated","0","-9999","C18 H27 O16 N2 P1","18","27","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","557.178829","557.178703383","557.179204167","1172054.4","-9999","323094","7.82","-1","-0.898784484","0.863659481","0","0.518195689","22","0.111111111","0.833333333","S1 O4","de-protonated","0","-9999","C36 H30 O4 S1","36","30","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","557.178829","557.178703383","557.178824045","1172054.4","-9999","323094","7.82","-1","-0.216557949","0.991526641","0","0.594915985","27","0.026315789","0.710526316","N2 P1 O1","de-protonated","0","-9999","C38 H27 O1 N2 P1","38","27","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","557.178829","557.178703383","557.178552719","1172054.4","-9999","323094","7.82","-1","0.270406418","0.986820164","0","0.592092098","13","0.214285714","1.214285714","N2 S2 O6","de-protonated","0","-9999","C28 H34 O6 N2 S2","28","34","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","557.178829","557.178703383","557.17868566","1172054.4","-9999","323094","7.82","-1","0.031808336","0.999816432","0","0.599889859","0","0.823529412","2.294117647","N2 S1 P1 O14","de-protonated","0","-9999","C17 H39 O14 N2 P1 S1","17","39","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1815","557.178829","557.178703383","557.178172596","1172054.4","-9999","323094","7.82","-1","0.952634548","0.848176129","0","0.508905677","18","0.1","1.033333333","N4 S1 P1 O3","de-protonated","0","-9999","C30 H31 O3 N4 P1 S1","30","31","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1816","557.179907","557.179781384","557.180206489","1442135.1","-9999","297920.4","10.02","-1","-0.762958158","0.899764501","0","0.539858701","8","0.269230769","1.5","S2 P1 O7","de-protonated","0","-9999","C26 H39 O7 P1 S2","26","39","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1816","557.179907","557.179781384","557.179337109","1442135.1","-9999","297920.4","10.02","-1","0.797363894","0.891042537","0","0.534625522","9","0.48","1.4","P1 O12","de-protonated","0","-9999","C25 H35 O12 P1","25","35","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","557.215253","557.215127398","557.215589677","1611628","-9999","309526.6","11.4","-1","-0.829622399","0.441298628","0.714192896","0.550456335","21","0.081081081","0.918918919","S1 O3","de-protonated","0","-9999","C37 H34 O3 S1","37","34","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1817","557.215253","557.215127398","557.214938228","1611628","-9999","309526.6","11.4","-1","0.339492236","0.489652147","0.761234226","0.598284978","12","0.172413793","1.310344828","N2 S2 O5","de-protonated","0","-9999","C29 H38 O5 N2 S2","29","38","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","557.237418","557.237292407","557.237721366","2191225.3","-9999","366300.1","16.12","-1","-0.769795634","0.449027562","0.793917021","0.586983346","2","0.333333333","1.958333333","S2 P1 O8","de-protonated","0","-9999","C24 H47 O8 P1 S2","24","47","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1818","557.237418","557.237292407","557.236851986","2191225.3","-9999","366300.1","16.12","-1","0.79036536","0.446420443","0.800793265","0.588169572","3","0.565217391","1.869565217","P1 O13","de-protonated","0","-9999","C23 H43 O13 P1","23","43","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","557.273759","557.273633422","557.273104554","1162638.6","-9999","351016.8","7.74","-1","0.949028198","0.849232244","0","0.509539347","15","0.114285714","1.2","S1 O4","de-protonated","0","-9999","C35 H42 O4 S1","35","42","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","557.273759","557.273633422","557.274106876","1162638.6","-9999","351016.8","7.74","-1","-0.849588567","0.877244271","0","0.526346563","1","0.28","2.04","S2 P1 O7","de-protonated","0","-9999","C25 H51 O7 P1 S2","25","51","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1819","557.273759","557.273633422","557.273237496","1162638.6","-9999","351016.8","7.74","-1","0.710470436","0.912479614","0","0.547487769","2","0.5","1.958333333","P1 O12","de-protonated","0","-9999","C24 H47 O12 P1","24","47","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","558.138659","558.138533774","558.13806763","3826063.8","-9999","337456.6","29.43","-1","0.835177131","0.918824754","0.981137204","0.943749734","23","0.147058824","0.735294118","N1 S1 O5","de-protonated","0","-9999","C34 H25 O5 N1 S1","34","25","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","558.138659","558.138533774","558.139069952","3826063.8","-9999","337456.6","29.43","-1","-0.960652065","0.422909304","0.793917021","0.571312391","9","0.333333333","1.416666667","N1 S2 P1 O8","de-protonated","0","-9999","C24 H34 O8 N1 P1 S2","24","34","8","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1820","558.138659","558.138533774","558.138200572","3826063.8","-9999","337456.6","29.43","-1","0.596989096","0.9627267","0.949205441","0.957318197","10","0.565217391","1.304347826","N1 P1 O13","de-protonated","0","-9999","C23 H30 O13 N1 P1","23","30","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","559.101019","559.100894166","559.100953845","1370059.1","-9999","386648.4","9.42","-1","-0.106740377","0.498967399","0.714192896","0.585057598","28","0.108108108","0.540540541","S1 O4","de-protonated","0","-9999","C37 H20 O4 S1","37","20","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","559.101019","559.100894166","559.101086787","1370059.1","-9999","386648.4","9.42","-1","-0.344517979","0.978693634","0","0.58721618","15","0.461538462","0.961538462","P1 O12","de-protonated","0","-9999","C26 H25 O12 P1","26","25","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","559.101019","559.100894166","559.100573722","1370059.1","-9999","386648.4","9.42","-1","0.573141736","0.471068612","0.703327172","0.563972036","33","0.025641026","0.435897436","N2 P1 O1","de-protonated","0","-9999","C39 H17 O1 N2 P1","39","17","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1826","559.101019","559.100894166","559.100435338","1370059.1","-9999","386648.4","9.42","-1","0.820654527","0.884970519","0","0.530982312","6","0.777777778","1.611111111","N2 S1 P1 O14","de-protonated","0","-9999","C18 H29 O14 N2 P1 S1","18","29","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","559.141824","559.141699183","559.141422465","1275363.4","-9999","400848.2","8.65","-1","0.494897616","0.956531962","0.981137204","0.966374059","23","0.147058824","0.735294118","13C1 N1 S1 O5","de-protonated","1","1820","C33 H25 O5 N1 S1 13C1","33","25","5","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1827","559.141824","559.141699183","559.141555407","1275363.4","-9999","400848.2","8.65","-1","0.25713708","0.988074388","0.949205441","0.972526809","10","0.565217391","1.304347826","13C1 N1 P1 O13","de-protonated","1","1820","C22 H30 O13 N1 P1 13C1","22","30","13","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1827","559.141824","559.141699183","559.141691753","1275363.4","-9999","400848.2","8.65","-1","0.013288952","0.999967957","0","0.599980774","10","0.681818182","1.272727273","N2 O15","de-protonated","0","-9999","C22 H28 O15 N2","22","28","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","559.141824","559.141699183","559.141178688","1275363.4","-9999","400848.2","8.65","-1","0.930882355","0.854505021","0","0.512703013","28","0.114285714","0.571428571","N4 O4","de-protonated","0","-9999","C35 H20 O4 N4","35","20","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1827","559.141824","559.141699183","559.14218101","1275363.4","-9999","400848.2","8.65","-1","-0.861725263","0.87394448","0","0.524366688","14","0.28","1.16","N4 S1 P1 O7","de-protonated","0","-9999","C25 H29 O7 N4 P1 S1","25","29","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","559.145395","559.145270184","559.145714505","1181157.4","-9999","295139.5","7.89","-1","-0.794641051","0.891743654","0","0.535046192","14","0.481481481","1.037037037","O13","de-protonated","0","-9999","C27 H28 O13","27","28","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","559.145395","559.145270184","559.14520144","1181157.4","-9999","295139.5","7.89","-1","0.122945009","0.498630537","0.698017357","0.578385265","32","0.05","0.5","N2 O2","de-protonated","0","-9999","C40 H20 O2 N2","40","20","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","559.145395","559.145270184","559.145063056","1181157.4","-9999","295139.5","7.89","-1","0.370437934","0.975408265","0","0.585244959","5","0.789473684","1.684210526","N2 S1 O15","de-protonated","0","-9999","C19 H32 O15 N2 S1","19","32","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1828","559.145395","559.145270184","559.145552313","1181157.4","-9999","295139.5","7.89","-1","-0.504571318","0.954855343","0","0.572913206","9","0.318181818","1.5","N4 S2 P1 O7","de-protonated","0","-9999","C22 H33 O7 N4 P1 S2","22","33","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","559.251617","559.251492228","559.251988987","1408036.5","-9999","408642.8","9.73","-1","-0.888256018","0.433306492","0.719752637","0.54788495","20","0.055555556","1.027777778","N2 P1 O2","de-protonated","0","-9999","C36 H37 O2 N2 P1","36","37","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","559.251617","559.251492228","559.25171766","1408036.5","-9999","408642.8","9.73","-1","-0.40309717","0.970947275","0","0.582568365","6","0.269230769","1.692307692","N2 S2 O7","de-protonated","0","-9999","C26 H44 O7 N2 S2","26","44","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1829","559.251617","559.251492228","559.251337538","1408036.5","-9999","408642.8","9.73","-1","0.276601458","0.986213573","0","0.591728144","11","0.142857143","1.464285714","N4 S1 P1 O4","de-protonated","0","-9999","C28 H41 O4 N4 P1 S1","28","41","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","559.253131","559.253006228","559.253371431","2841637.5","-9999","350992.7","21.41","-1","-0.653017875","0.462771083","0.793917021","0.595229458","1","0.333333333","2.041666667","S2 P1 O8","de-protonated","0","-9999","C24 H49 O8 P1 S2","24","49","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1830","559.253131","559.253006228","559.252502051","2841637.5","-9999","350992.7","21.41","-1","0.90152019","0.431444007","0.800793265","0.57918371","2","0.565217391","1.956521739","P1 O13","de-protonated","0","-9999","C23 H45 O13 P1","23","45","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1831","559.268181","559.268056234","559.26762525","1355054.5","-9999","324522.6","9.3","-1","0.770622103","0.448923847","0.70871839","0.552841664","19","0.052631579","1.052631579","S1 O2","de-protonated","0","-9999","C38 H40 O2 S1","38","40","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1831","559.268181","559.268056234","559.267758192","1355054.5","-9999","324522.6","9.3","-1","0.532915154","0.949774049","0","0.569864429","6","0.37037037","1.666666667","P1 O10","de-protonated","0","-9999","C27 H45 O10 P1","27","45","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1832","559.520996","559.520871337","559.520802987","1465028.8","-9999","307323.4","10.2","-1","0.122158259","0.498647985","0.719752637","0.587089846","4","0.055555556","1.888888889","N2 O2","de-protonated","0","-9999","C36 H68 O2 N2","36","68","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","560.135996","560.135871588","560.13595963","1159986.4","-9999","367828.1","7.71","-1","-0.157179481","0.995527272","0","0.597316363","22","0.088235294","0.794117647","N1 S2 O3","de-protonated","0","-9999","C34 H27 O3 N1 S2","34","27","3","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","560.135996","560.135871588","560.136092572","1159986.4","-9999","367828.1","7.71","-1","-0.394517712","0.972153622","0","0.583292173","9","0.47826087","1.391304348","N1 S1 P1 O11","de-protonated","0","-9999","C23 H32 O11 N1 P1 S1","23","32","11","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1833","560.135996","560.135871588","560.135441123","1159986.4","-9999","367828.1","7.71","-1","0.768501757","0.898379515","0","0.539027709","0","0.866666667","2.4","N3 S2 P1 O13","de-protonated","0","-9999","C15 H36 O13 N3 P1 S2","15","36","13","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","561.067998","561.067873968","561.068333562","1149789.3","-9999","276461.1","7.62","-1","-0.819141691","0.885368959","0","0.531221375","19","0.275862069","0.75862069","S2 O8","de-protonated","0","-9999","C29 H22 O8 S2","29","22","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","561.067998","561.067873968","561.067464182","1149789.3","-9999","276461.1","7.62","-1","0.730367439","0.90774537","0","0.544647222","20","0.464285714","0.642857143","O13","de-protonated","0","-9999","C28 H18 O13","28","18","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1838","561.067998","561.067873968","561.06795344","1149789.3","-9999","276461.1","7.62","-1","-0.141644061","0.996366206","0","0.597819724","24","0.161290323","0.612903226","N2 S1 P1 O5","de-protonated","0","-9999","C31 H19 O5 N2 P1 S1","31","19","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","561.161798","561.161674006","561.162233949","1111701.3","-9999","375772.8","7.31","-1","-0.997827324","0.83471821","0","0.500830926","12","0.285714286","1.214285714","S2 O8","de-protonated","0","-9999","C28 H34 O8 S2","28","34","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","561.161798","561.161674006","561.16136456900006","1111701.3","-9999","375772.8","7.31","-1","0.551422245","0.946321926","0","0.567793156","13","0.481481481","1.111111111","O13","de-protonated","0","-9999","C27 H30 O13","27","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","561.161798","561.161674006","561.161853826","1111701.3","-9999","375772.8","7.31","-1","-0.320443183","0.981540653","0","0.588924392","17","0.166666667","1.033333333","N2 S1 P1 O5","de-protonated","0","-9999","C30 H31 O5 N2 P1 S1","30","31","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1839","561.161798","561.161674006","561.161202378","1111701.3","-9999","375772.8","7.31","-1","0.840450458","0.879705977","0","0.527823586","8","0.318181818","1.590909091","N4 S2 P1 O7","de-protonated","0","-9999","C22 H35 O7 N4 P1 S2","22","35","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","561.232213","561.232089035","561.231633664","1430719.3","-9999","385483.5","9.91","-1","0.811376745","0.443702628","0.736963647","0.561007036","15","0.181818182","1.151515152","S1 O6","de-protonated","0","-9999","C33 H38 O6 S1","33","38","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1840","561.232213","561.232089035","561.232635986","1430719.3","-9999","385483.5","9.91","-1","-0.974553633","0.841699886","0","0.505019932","1","0.391304348","2.043478261","S2 P1 O9","de-protonated","0","-9999","C23 H47 O9 P1 S2","23","47","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
