"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2076","531.23786","531.238011473","531.238175596","1552342.9","-9999","417370.4","12.85","-1","-0.308944163","0.982830464","0","0.589698279","6","0.375","1.666666667","N2 S1 O9","de-protonated","0","-9999","C24 H40 O9 N2 S1","24","40","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2076","531.23786","531.238011473","531.237795474","1552342.9","-9999","417370.4","12.85","-1","0.406596797","0.970448183","0","0.58226891","11","0.230769231","1.423076923","N4 P1 O6","de-protonated","0","-9999","C26 H37 O6 N4 P1","26","37","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","531.240265","531.240416474","531.24067752","1624024.1","-9999","341594.2","13.53","-1","-0.491388722","0.957132808","0","0.574279685","2","0.7","2","N2 O14","de-protonated","0","-9999","C20 H40 O14 N2","20","40","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","531.240265","531.240416474","531.240164455","1624024.1","-9999","341594.2","13.53","-1","0.474396684","0.479993552","0.736963647","0.58278159","20","0.090909091","0.96969697","N4 O3","de-protonated","0","-9999","C33 H32 O3 N4","33","32","3","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2078","531.246652","531.246803476","531.246907062","1092059.6","-9999","332793.5","8.52","-1","-0.194986907","0.993125081","0","0.595875049","10","0.111111111","1.481481481","N4 S2 O3","de-protonated","0","-9999","C27 H40 O3 N4 S2","27","40","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","531.251563","531.251714477","531.251714205","2112478.3","-9999","463986","18.12","-1","5.13581e-4","0.499999976","0.761234226","0.604493676","10","0.24137931","1.413793103","P1 O7","de-protonated","0","-9999","C29 H41 O7 P1","29","41","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","531.251563","531.251714477","531.251910909","2112478.3","-9999","463986","18.12","-1","-0.369752362","0.975498082","0","0.585298849","2","0.684210526","2.105263158","N4 O13","de-protonated","0","-9999","C19 H40 O13 N4","19","40","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","531.253972","531.254123478","531.254083186","6013919.5","-9999","361194.5","54.85","-1","0.075842859","0.999463816","0.943672048","0.977147109","19","0.111111111","1","O4","de-protonated","0","-9999","C36 H36 O4","36","36","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","531.256972","531.257123479","531.25745449","1686241.3","-9999","236506.7","14.11","-1","-0.623070053","0.465991206","0.736963647","0.574380182","14","0.121212121","1.212121212","S1 O4","de-protonated","0","-9999","C33 H40 O4 S1","33","40","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","531.256972","531.257123479","531.257587431","1686241.3","-9999","236506.7","14.11","-1","-0.87330958","0.870763034","0","0.52245782","1","0.545454545","2.045454545","P1 O12","de-protonated","0","-9999","C22 H45 O12 P1","22","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","531.256972","531.257123479","531.257074367","1686241.3","-9999","236506.7","14.11","-1","0.092444717","0.499225268","0.725399619","0.589695008","19","0.028571429","1.057142857","N2 P1 O1","de-protonated","0","-9999","C35 H37 O1 N2 P1","35","37","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","531.256972","531.257123479","531.256803041","1686241.3","-9999","236506.7","14.11","-1","0.603169819","0.936118188","0","0.561670913","5","0.24","1.76","N2 S2 O6","de-protonated","0","-9999","C25 H44 O6 N2 S2","25","44","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2082","531.28007","531.280221486","531.279921268","1254381.9","-9999","317618.1","10.05","-1","0.565083643","0.943706466","0","0.56622388","14","0.064516129","1.290322581","N4 S1 O2","de-protonated","0","-9999","C31 H40 O2 N4 S1","31","40","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2082","531.28007","531.280221486","531.28005421","1254381.9","-9999","317618.1","10.05","-1","0.314854402","0.982173205","0","0.589303923","1","0.5","2.25","N4 P1 O10","de-protonated","0","-9999","C20 H45 O10 N4 P1","20","45","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","532.108646","532.108797729","532.109150284","1476018.5","-9999","394016.5","12.13","-1","-0.662560439","0.461718134","0.714192896","0.562708039","32","0.054054054","0.405405405","N3 O2","de-protonated","0","-9999","C37 H15 O2 N3","37","15","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","532.108646","532.108797729","532.109011899","1476018.5","-9999","394016.5","12.13","-1","-0.402492792","0.971033056","0","0.582619833","5","0.9375","1.6875","N3 S1 O15","de-protonated","0","-9999","C16 H27 O15 N3 S1","16","27","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2085","532.257293","532.257444773","532.257438021","1735172","-9999","369133","14.57","-1","0.012684531","0.999970806","0.943672048","0.977451303","19","0.111111111","1","13C1 O4","de-protonated","1","2080","C35 H36 O4 13C1","35","36","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2087","533.092539","533.092691018","533.092179329","942030.2","-9999","446005","7.1","-1","0.95985124","0.84605468","0","0.507632808","4","0.666666667","1.722222222","S2 P1 O12","de-protonated","0","-9999","C18 H31 O12 P1 S2","18","31","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","533.092539","533.092691018","533.093165866","942030.2","-9999","446005","7.1","-1","-0.890741884","0.865917867","0","0.51955072","32","0.081081081","0.378378378","N2 O3","de-protonated","0","-9999","C37 H14 O3 N2","37","14","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","533.092539","533.092691018","533.092514418","942030.2","-9999","446005","7.1","-1","0.331275087","0.980284193","0","0.588170516","23","0.172413793","0.620689655","N4 S1 O5","de-protonated","0","-9999","C29 H18 O5 N4 S1","29","18","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","533.092539","533.092691018","533.09264736","942030.2","-9999","446005","7.1","-1","0.08189672","0.998783751","0","0.59927025","10","0.722222222","1.277777778","N4 P1 O13","de-protonated","0","-9999","C18 H23 O13 N4 P1","18","23","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","533.111241","533.111393024","533.111654927","1158616.5","-9999","373002.8","9.13","-1","-0.491272505","0.957152642","0","0.574291585","4","0.764705882","1.764705882","N2 S2 O13","de-protonated","0","-9999","C17 H30 O13 N2 S2","17","30","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","533.111241","533.111393024","533.111141862","1158616.5","-9999","373002.8","9.13","-1","0.471123434","0.960526355","0","0.576315813","22","0.066666667","0.733333333","N4 S2 O2","de-protonated","0","-9999","C30 H22 O2 N4 S2","30","22","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","533.111241","533.111393024","533.111274804","1158616.5","-9999","373002.8","9.13","-1","0.221753746","0.991117","0","0.5946702","9","0.526315789","1.421052632","N4 S1 P1 O10","de-protonated","0","-9999","C19 H27 O10 N4 P1 S1","19","27","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2089","533.115962","533.116114025","533.115949005","1989595.1","-9999","444995.3","16.96","-1","0.309538908","0.491382434","0.742885034","0.591983474","22","0.1875","0.71875","P1 O6","de-protonated","0","-9999","C32 H23 O6 P1","32","23","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2089","533.115962","533.116114025","533.115677679","1989595.1","-9999","444995.3","16.96","-1","0.818483318","0.885542182","0","0.531325309","8","0.5","1.363636364","S2 O11","de-protonated","0","-9999","C22 H30 O11 S2","22","30","11","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2089","533.115962","533.116114025","533.116145709","1989595.1","-9999","444995.3","16.96","-1","-0.05943238","0.999359291","0","0.599615575","14","0.545454545","1","N4 O12","de-protonated","0","-9999","C22 H22 O12 N4","22","22","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","533.118535","533.118687026","533.118317987","5711836.5","-9999","355376.7","52","-1","0.692227507","0.632147411","0.917218443","0.746175824","31","0.076923077","0.461538462","O3","de-protonated","0","-9999","C39 H18 O3","39","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","533.118535","533.118687026","533.118179602","5711836.5","-9999","355376.7","52","-1","0.951803209","0.89308577200000006","0.800551173","0.856071932","4","0.888888889","1.666666667","S1 O16","de-protonated","0","-9999","C18 H30 O16 S1","18","30","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2090","533.118535","533.118687026","533.118668859","5711836.5","-9999","355376.7","52","-1","0.034075423","0.66042776","0.810104225","0.720298346","8","0.380952381","1.476190476","N2 S2 P1 O8","de-protonated","0","-9999","C21 H31 O8 N2 P1 S2","21","31","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","533.128923","533.129075029","533.128564838","1308386.1","-9999","351113.7","10.54","-1","0.956974657","0.846901574","0","0.508140944","3","0.578947368","1.842105263","S2 P1 O11","de-protonated","0","-9999","C19 H35 O11 P1 S2","19","35","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","533.128923","533.129075029","533.129551376","1308386.1","-9999","351113.7","10.54","-1","-0.893492161","0.432573601","0.70871839","0.543031516","31","0.052631579","0.473684211","N2 O2","de-protonated","0","-9999","C38 H18 O2 N2","38","18","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","533.128923","533.129075029","533.129412991","1308386.1","-9999","351113.7","10.54","-1","-0.633922339","0.929678435","0","0.557807061","4","0.882352941","1.764705882","N2 S1 O15","de-protonated","0","-9999","C17 H30 O15 N2 S1","17","30","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","533.128923","533.129075029","533.128899927","1308386.1","-9999","351113.7","10.54","-1","0.328441406","0.980616767","0","0.58837006","22","0.133333333","0.733333333","N4 S1 O4","de-protonated","0","-9999","C30 H22 O4 N4 S1","30","22","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","533.128923","533.129075029","533.129032869","1308386.1","-9999","351113.7","10.54","-1","0.079080059","0.998865926","0","0.599319556","9","0.631578947","1.421052632","N4 P1 O12","de-protonated","0","-9999","C19 H27 O12 N4 P1","19","27","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","533.165331","533.165483039","533.164950348","1745910.3","-9999","406475.8","14.66","-1","0.999112691","0.834329536","0","0.500597722","2","0.5","1.95","S2 P1 O10","de-protonated","0","-9999","C20 H39 O10 P1 S2","20","39","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","533.165331","533.165483039","533.165936885","1745910.3","-9999","406475.8","14.66","-1","-0.85122792","0.438400283","0.703327172","0.544371039","30","0.025641026","0.564102564","N2 O1","de-protonated","0","-9999","C39 H22 O1 N2","39","22","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","533.165331","533.165483039","533.165798501","1745910.3","-9999","406475.8","14.66","-1","-0.591675802","0.938453846","0","0.563072308","3","0.777777778","1.888888889","N2 S1 O14","de-protonated","0","-9999","C18 H34 O14 N2 S1","18","34","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","533.165331","533.165483039","533.165285436","1745910.3","-9999","406475.8","14.66","-1","0.370622307","0.487692042","0.748902347","0.592176164","21","0.096774194","0.838709677","N4 S1 O3","de-protonated","0","-9999","C31 H26 O3 N4 S1","31","26","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","533.165331","533.165483039","533.165418378","1745910.3","-9999","406475.8","14.66","-1","0.121277968","0.997334748","0","0.598400849","8","0.55","1.55","N4 P1 O11","de-protonated","0","-9999","C20 H31 O11 N4 P1","20","31","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","533.235891","533.23604306","533.236338922","2454557","-9999","381368.2","21.33","-1","-0.554842134","0.472836261","0.73113591","0.576156121","19","0.058823529","1.029411765","N2 P1 O2","de-protonated","0","-9999","C34 H35 O2 N2 P1","34","35","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","533.235891","533.23604306","533.236067596","2454557","-9999","381368.2","21.33","-1","-0.046013069","0.499807955","0.793917021","0.617451581","5","0.291666667","1.75","N2 S2 O7","de-protonated","0","-9999","C24 H42 O7 N2 S2","24","42","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","533.235891","533.23604306","533.235687473","2454557","-9999","381368.2","21.33","-1","0.666847138","0.461240948","0.780512821","0.588949697","10","0.153846154","1.5","N4 S1 P1 O4","de-protonated","0","-9999","C26 H39 O4 N4 P1 S1","26","39","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","533.249551","533.249703064","533.249606204","1848356.5","-9999","475669.5","15.63","-1","0.181640892","0.497015636","0.761234226","0.602703072","9","0.172413793","1.482758621","S1 P1 O5","de-protonated","0","-9999","C29 H43 O5 P1 S1","29","43","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","533.249551","533.249703064","533.249802909","1848356.5","-9999","475669.5","15.63","-1","-0.187237868","0.993658958","0","0.596195375","1","0.578947368","2.210526316","N4 S1 O11","de-protonated","0","-9999","C19 H42 O11 N4 S1","19","42","11","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","533.252044","533.252196065","533.251975186","5759014","-9999","368457.7","52.44","-1","0.41421121","0.941623518","0.903268343","0.926281448","18","0.055555556","1.055555556","S1 O2","de-protonated","0","-9999","C36 H38 O2 S1","36","38","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","533.252044","533.252196065","533.252108128","5759014","-9999","368457.7","52.44","-1","0.164907395","0.979058805","0.970673567","0.97570471","5","0.4","1.72","P1 O10","de-protonated","0","-9999","C25 H43 O10 P1","25","43","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","534.11665","534.116802319","534.116938262","1437954.3","-9999","330352","11.76","-1","-0.254519559","0.494157264","0.725399619","0.586654206","26","0.085714286","0.6","N1 S1 O3","de-protonated","0","-9999","C35 H21 O3 N1 S1","35","21","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","534.11665","534.116802319","534.117071204","1437954.3","-9999","330352","11.76","-1","-0.503419478","0.955056524","0","0.573033914","13","0.458333333","1.083333333","N1 P1 O11","de-protonated","0","-9999","C24 H26 O11 N1 P1","24","26","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","534.11665","534.116802319","534.116286813","1437954.3","-9999","330352","11.76","-1","0.965155876","0.844488513","0","0.506693108","17","0.185185185","0.925925926","N3 S2 O5","de-protonated","0","-9999","C27 H25 O5 N3 S2","27","25","5","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","534.11665","534.116802319","534.116419755","1437954.3","-9999","330352","11.76","-1","0.716255349","0.911114122","0","0.546668473","4","0.8125","1.875","N3 S1 P1 O13","de-protonated","0","-9999","C16 H30 O13 N3 P1 S1","16","30","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","534.1217","534.12185232","534.121672822","3246597","-9999","404107.8","28.79","-1","0.336063363","0.653143992","0.917218443","0.758773772","31","0.076923077","0.461538462","13C1 O3","de-protonated","1","2090","C38 H18 O3 13C1","38","18","3","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2097","534.1217","534.12185232","534.121534437","3246597","-9999","404107.8","28.79","-1","0.595151356","0.937751719","0.800551173","0.882871501","4","0.888888889","1.666666667","13C1 S1 O16","de-protonated","1","2090","C17 H30 O16 S1 13C1","17","30","16","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2097","534.1217","534.12185232","534.122023695","3246597","-9999","404107.8","28.79","-1","-0.32085214","0.654329297","0.810104225","0.716639268","8","0.380952381","1.476190476","13C1 N2 S2 P1 O8","de-protonated","1","2090","C20 H31 O8 N2 P1 S2 13C1","20","31","8","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2097","534.1217","534.12185232","534.12216004","3246597","-9999","404107.8","28.79","-1","-0.576122538","0.47077589","0.822155738","0.611327829","8","0.5","1.45","N3 S2 O10","de-protonated","0","-9999","C20 H29 O10 N3 S2","20","29","10","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","534.124258","534.124410321","534.124800348","9019911","-9999","347682.6","83.14","-1","-0.730216875","0.594174971","0.875961128","0.706889433","31","0.054054054","0.459459459","N3 O2","de-protonated","0","-9999","C37 H17 O2 N3","37","17","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","534.124258","534.124410321","534.124661964","9019911","-9999","347682.6","83.14","-1","-0.471130676","0.948625468","0.948110001","0.948419281","4","0.9375","1.8125","N3 S1 O15","de-protonated","0","-9999","C16 H29 O15 N3 S1","16","29","15","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","534.126053","534.126205322","534.126454118","1113607.5","-9999","359965.6","8.71","-1","-0.465801111","0.961395846","0","0.576837508","26","0.085714286","0.628571429","N1 P1 O3","de-protonated","0","-9999","C35 H22 O3 N1 P1","35","22","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","534.126053","534.126205322","534.126182792","1113607.5","-9999","359965.6","8.71","-1","0.042180041","0.999677227","0","0.599806336","12","0.32","1.16","N1 S2 O8","de-protonated","0","-9999","C25 H29 O8 N1 S2","25","29","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","534.126053","534.126205322","534.12580267","1113607.5","-9999","359965.6","8.71","-1","0.753852336","0.90202226","0","0.541213356","17","0.185185185","0.962962963","N3 S1 P1 O5","de-protonated","0","-9999","C27 H26 O5 N3 P1 S1","27","26","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","534.255554","534.25570636","534.255330021","1294415","-9999","465062","10.41","-1","0.704417135","0.913898766","0.903268343","0.909646597","18","0.055555556","1.055555556","13C1 S1 O2","de-protonated","1","2095","C35 H38 O2 S1 13C1","35","38","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2100","534.255554","534.25570636","534.255462963","1294415","-9999","465062","10.41","-1","0.455581451","0.963039853","0.970673567","0.966093339","5","0.4","1.72","13C1 P1 O10","de-protonated","1","2095","C24 H43 O10 P1 13C1","24","43","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2100","534.255554","534.25570636","534.255599308","1294415","-9999","465062","10.41","-1","0.200374613","0.99274131","0","0.595644786","5","0.5","1.708333333","N1 O12","de-protonated","0","-9999","C24 H41 O12 N1","24","41","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2100","534.255554","534.25570636","534.256088566","1294415","-9999","465062","10.41","-1","-0.715398662","0.911316907","0","0.546790144","9","0.148148148","1.555555556","N3 S1 P1 O4","de-protonated","0","-9999","C27 H42 O4 N3 P1 S1","27","42","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","535.108142","535.10829461","535.107829393","1389862.9","-9999","330679.7","11.3","-1","0.869388729","0.871843287","0","0.523105972","3","0.666666667","1.833333333","S2 P1 O12","de-protonated","0","-9999","C18 H33 O12 P1 S2","18","33","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","535.108142","535.10829461","535.108815931","1389862.9","-9999","330679.7","11.3","-1","-0.974233406","0.4208976","0.714192896","0.538215719","31","0.081081081","0.432432432","N2 O3","de-protonated","0","-9999","C37 H16 O3 N2","37","16","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","535.108142","535.10829461","535.108164482","1389862.9","-9999","330679.7","11.3","-1","0.24318036","0.98932709","0","0.593596254","22","0.172413793","0.689655172","N4 S1 O5","de-protonated","0","-9999","C29 H20 O5 N4 S1","29","20","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2101","535.108142","535.10829461","535.10829742400006","1389862.9","-9999","330679.7","11.3","-1","-0.005258626","0.999994982","0","0.599996989","9","0.722222222","1.388888889","N4 P1 O13","de-protonated","0","-9999","C18 H25 O13 N4 P1","18","25","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","535.115453","535.115605612","535.116071602","2023978.9","-9999","394868.7","17.27","-1","-0.870819719","0.871449436","0","0.522869662","3","0.777777778","1.777777778","S2 O14","de-protonated","0","-9999","C18 H32 O14 S2","18","32","14","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","535.115453","535.115605612","535.115558538","2023978.9","-9999","394868.7","17.27","-1","0.087970948","0.499298387","0.748902347","0.599139971","21","0.096774194","0.774193548","N2 S2 O3","de-protonated","0","-9999","C31 H24 O3 N2 S2","31","24","3","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2102","535.115453","535.115605612","535.115691479","2023978.9","-9999","394868.7","17.27","-1","-0.160464565","0.995338797","0","0.597203278","8","0.55","1.45","N2 S1 P1 O11","de-protonated","0","-9999","C20 H29 O11 N2 P1 S1","20","29","11","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","535.127543","535.127695616","535.12795644","2246705.5","-9999","324252.6","19.37","-1","-0.487405009","0.478905115","0.787157861","0.602206213","12","0.44","1.12","S1 O11","de-protonated","0","-9999","C25 H28 O11 S1","25","28","11","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","535.127543","535.127695616","535.127576317","2246705.5","-9999","324252.6","19.37","-1","0.22293464","0.495511283","0.773979033","0.606898383","17","0.296296296","0.925925926","N2 P1 O8","de-protonated","0","-9999","C27 H25 O8 N2 P1","27","25","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","535.127543","535.127695616","535.127304991","2246705.5","-9999","324252.6","19.37","-1","0.729965805","0.90784198","0","0.544705188","3","0.764705882","1.882352941","N2 S2 O13","de-protonated","0","-9999","C17 H32 O13 N2 S2","17","32","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","535.127543","535.127695616","535.128155183","2246705.5","-9999","324252.6","19.37","-1","-0.858798667","0.583162213","0.875961128","0.700281779","31","0.054054054","0.459459459","13C1 N3 O2","de-protonated","1","2098","C36 H17 O2 N3 13C1","36","17","2","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2103","535.127543","535.127695616","535.128016799","2246705.5","-9999","324252.6","19.37","-1","-0.600198282","0.93672577","0.948110001","0.941279462","4","0.9375","1.8125","13C1 N3 S1 O15","de-protonated","1","2098","C15 H29 O15 N3 S1 13C1","15","29","15","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2104","535.173318","535.173470629","535.173724864","964427","-9999","427012","7.3","-1","-0.475050362","0.959879002","0","0.575927401","24","0.054054054","0.756756757","S1 O2","de-protonated","0","-9999","C37 H28 O2 S1","37","28","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","535.173318","535.173470629","535.173857805","964427","-9999","427012","7.3","-1","-0.723458735","0.909401226","0","0.545640736","11","0.384615385","1.269230769","P1 O10","de-protonated","0","-9999","C26 H33 O10 P1","26","33","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","535.173318","535.173470629","535.173073415","964427","-9999","427012","7.3","-1","0.742216355","0.904875982","0","0.542925589","15","0.137931034","1.103448276","N2 S2 O4","de-protonated","0","-9999","C29 H32 O4 N2 S2","29","32","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2104","535.173318","535.173470629","535.173206357","964427","-9999","427012","7.3","-1","0.493807378","0.956719067","0","0.57403144","2","0.666666667","2.055555556","N2 S1 P1 O12","de-protonated","0","-9999","C18 H37 O12 N2 P1 S1","18","37","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","535.178539","535.178691631","535.179217968","959053.9","-9999","419605.3","7.24","-1","-0.983478377","0.839035248","0","0.503421149","20","0.125","0.90625","N2 P1 O4","de-protonated","0","-9999","C32 H29 O4 N2 P1","32","29","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","535.178539","535.178691631","535.178946642","959053.9","-9999","419605.3","7.24","-1","-0.47649675","0.959639323","0","0.575783594","6","0.409090909","1.636363636","N2 S2 O9","de-protonated","0","-9999","C22 H36 O9 N2 S2","22","36","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","535.178539","535.178691631","535.178566519","959053.9","-9999","419605.3","7.24","-1","0.233775228","0.990132678","0","0.594079607","11","0.25","1.375","N4 S1 P1 O6","de-protonated","0","-9999","C24 H33 O6 N4 P1 S1","24","33","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","535.181039","535.181191631","535.18158695","4118607.3","-9999","325428.2","36.99","-1","-0.738661762","0.871399447","0.945723887","0.901129223","29","0.025641026","0.615384615","N2 O1","de-protonated","0","-9999","C39 H24 O1 N2","39","24","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","535.181039","535.181191631","535.181448565","4118607.3","-9999","325428.2","36.99","-1","-0.480087165","0.933199795","0.920561234","0.928144371","2","0.777777778","2","N2 S1 O14","de-protonated","0","-9999","C18 H36 O14 N2 S1","18","36","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","535.181039","535.181191631","535.180935501","4118607.3","-9999","325428.2","36.99","-1","0.478586752","0.975077891","0.991299062","0.981566359","20","0.096774194","0.903225806","N4 S1 O3","de-protonated","0","-9999","C31 H28 O3 N4 S1","31","28","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2106","535.181039","535.181191631","535.181068443","4118607.3","-9999","325428.2","36.99","-1","0.23018149","0.995167995","0.935447547","0.971279816","7","0.55","1.65","N4 P1 O11","de-protonated","0","-9999","C20 H33 O11 N4 P1","20","33","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","535.233194","535.233346647","535.233741665","966508.2","-9999","300703.8","7.31","-1","-0.738028483","0.905894372","0","0.543536623","14","0.258064516","1.161290323","O8","de-protonated","0","-9999","C31 H36 O8","31","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","535.233194","535.233346647","535.233090216","966508.2","-9999","300703.8","7.31","-1","0.47910142","0.95920602","0","0.575523612","5","0.434782609","1.739130435","N2 S1 O10","de-protonated","0","-9999","C23 H40 O10 N2 S1","23","40","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2107","535.233194","535.233346647","535.233579473","966508.2","-9999","300703.8","7.31","-1","-0.434999643","0.966248172","0","0.579748903","9","0.076923077","1.576923077","N4 S2 P1 O2","de-protonated","0","-9999","C26 H41 O2 N4 P1 S2","26","41","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","536.132257","536.132409911","536.132588327","1140831.8","-9999","420710.9","8.95","-1","-0.332782755","0.980106128","0","0.588063677","25","0.085714286","0.657142857","N1 S1 O3","de-protonated","0","-9999","C35 H23 O3 N1 S1","35","23","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
