"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1583","511.129876","511.129898257","511.129945299","1004082.1","-9999","341285.9","8.44","-1","-0.092035826","0.998464203","0","0.599078522","24","0.15625","0.625","N2 O5","de-protonated","0","-9999","C32 H20 O5 N2","32","20","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1583","511.129876","511.129898257","511.130296172","1004082.1","-9999","341285.9","8.44","-1","-0.778500492","0.895861604","0","0.537516962","1","0.714285714","2.357142857","N4 S2 P1 O10","de-protonated","0","-9999","C14 H33 O10 N4 P1 S2","14","33","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","511.134321","511.134343256","511.133968051","2002484.3","-9999","442616.8","18.6","-1","0.73406399","0.45342709","0.714192896","0.557733412","28","0.081081081","0.540540541","O3","de-protonated","0","-9999","C37 H20 O3","37","20","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1584","511.134321","511.134343256","511.134318924","2002484.3","-9999","442616.8","18.6","-1","0.04760416","0.999588893","0","0.599753336","5","0.421052632","1.736842105","N2 S2 P1 O8","de-protonated","0","-9999","C19 H33 O8 N2 P1 S2","19","33","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","511.13653","511.136552256","511.136687906","5037621.5","-9999","365841","49.49","-1","-0.265388785","0.987419461","0.996105754","0.990893978","14","0.192307692","1.076923077","N2 S2 O5","de-protonated","0","-9999","C26 H28 O5 N2 S2","26","28","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","511.13653","511.136552256","511.136820847","5037621.5","-9999","365841","49.49","-1","-0.525479018","0.951402601","0.916208068","0.937324788","1","0.866666667","2.2","N2 S1 P1 O13","de-protonated","0","-9999","C15 H33 O13 N2 P1 S1","15","33","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1585","511.13653","511.136552256","511.136307783","5037621.5","-9999","365841","49.49","-1","0.47829233","0.959254834","0.990935154","0.971926962","19","0.071428571","0.892857143","N4 S1 P1 O2","de-protonated","0","-9999","C28 H25 O2 N4 P1 S1","28","25","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1586","511.228333","511.228355241","511.227868438","948833.8","-9999","489120.2","7.88","-1","0.952224343","0.848296392","0","0.508977835","21","0.083333333","0.888888889","O3","de-protonated","0","-9999","C36 H32 O3","36","32","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1587","511.23043","511.230452241","511.230588292","2510434.8","-9999","400262.1","23.77","-1","-0.266125207","0.975648502","0.929124316","0.957038828","7","0.2","1.6","N2 S2 O5","de-protonated","0","-9999","C25 H40 O5 N2 S2","25","40","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1587","511.23043","511.230452241","511.23020817","2510434.8","-9999","400262.1","23.77","-1","0.477419312","0.97201529","0.942303144","0.960130431","12","0.074074074","1.37037037","N4 S1 P1 O2","de-protonated","0","-9999","C27 H37 O2 N4 P1 S1","27","37","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","511.253774","511.253796237","511.25370652","1046638.1","-9999","400929.2","8.87","-1","0.175485777","0.994427823","0","0.596656694","16","0.032258065","1.161290323","N4 S1 O1","de-protonated","0","-9999","C31 H36 O1 N4 S1","31","36","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1588","511.253774","511.253796237","511.253839461","1046638.1","-9999","400929.2","8.87","-1","-0.084545039","0.99870387","0","0.599222322","3","0.45","2.05","N4 P1 O9","de-protonated","0","-9999","C20 H41 O9 N4 P1","20","41","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1589","511.274866","511.274888234","511.274835888","1604728.4","-9999","422431.1","14.55","-1","0.102384083","0.499049886","0.767553728","0.606451423","11","0.107142857","1.428571429","N4 S1 O3","de-protonated","0","-9999","C28 H40 O3 N4 S1","28","40","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","512.139886","512.139908099","512.139463875","1448988.1","-9999","425010.1","12.96","-1","0.867389427","0.872392767","0","0.52343566","0","0.6875","2.25","N1 S2 P1 O11","de-protonated","0","-9999","C16 H36 O11 N1 P1 S2","16","36","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1590","512.139886","512.139908099","512.140042741","1448988.1","-9999","425010.1","12.96","-1","-0.2628997","0.987537258","0.996105754","0.990964656","14","0.192307692","1.076923077","13C1 N2 S2 O5","de-protonated","1","1585","C25 H28 O5 N2 S2 13C1","25","28","5","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1590","512.139886","512.139908099","512.140175682","1448988.1","-9999","425010.1","12.96","-1","-0.52248038","0.951673843","0.916208068","0.937487533","1","0.866666667","2.2","13C1 N2 S1 P1 O13","de-protonated","1","1585","C14 H33 O13 N2 P1 S1 13C1","14","33","13","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1590","512.139886","512.139908099","512.139662618","1448988.1","-9999","425010.1","12.96","-1","0.479324439","0.959168819","0.990935154","0.971875353","19","0.071428571","0.892857143","13C1 N4 S1 P1 O2","de-protonated","1","1585","C27 H25 O2 N4 P1 S1 13C1","27","25","2","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1591","512.233691","512.233713085","512.233943127","994377.8","-9999","505198.3","8.34","-1","-0.449097241","0.964065459","0.929124316","0.950089002","7","0.2","1.6","13C1 N2 S2 O5","de-protonated","1","1587","C24 H40 O5 N2 S2 13C1","24","40","5","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1591","512.233691","512.233713085","512.233563005","994377.8","-9999","505198.3","8.34","-1","0.292990699","0.984544482","0.942303144","0.967647947","12","0.074074074","1.37037037","13C1 N4 S1 P1 O2","de-protonated","1","1587","C26 H37 O2 N4 P1 S1 13C1","26","37","2","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1594","512.954438","512.954459972","512.95477416","2430377","-9999","388939.4","22.95","-1","-0.612504882","0.46709628","0.829532115","0.612070614","19","0.526315789","0.368421053","N4 S1 P1 O10","de-protonated","0","-9999","C19 H7 O10 N4 P1 S1","19","7","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","513.133479","513.133500944","513.133710525","1896960.3","-9999","402560.8","17.52","-1","-0.408433838","0.485092287","0.787157861","0.605918517","14","0.32","1.04","N2 S1 O8","de-protonated","0","-9999","C25 H26 O8 N2 S1","25","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","513.133479","513.133500944","513.133330403","1896960.3","-9999","402560.8","17.52","-1","0.332352898","0.490078488","0.773979033","0.603638706","19","0.185185185","0.851851852","N4 P1 O5","de-protonated","0","-9999","C27 H23 O5 N4 P1","27","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1595","513.133479","513.133500944","513.133059077","1896960.3","-9999","402560.8","17.52","-1","0.861116822","0.874110723","0","0.524466434","5","0.588235294","1.764705882","N4 S2 O10","de-protonated","0","-9999","C17 H30 O10 N4 S2","17","30","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1596","513.145298","513.145319942","513.145595363","1537030","-9999","381047.8","13.85","-1","-0.536730679","0.474535482","0.742885034","0.581875303","23","0.15625","0.6875","N2 O5","de-protonated","0","-9999","C32 H22 O5 N2","32","22","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1596","513.145298","513.145319942","513.144943915","1537030","-9999","381047.8","13.85","-1","0.732790415","0.907161631","0","0.544296979","14","0.291666667","1.083333333","N4 S1 O7","de-protonated","0","-9999","C24 H26 O7 N4 S1","24","26","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1597","513.15","513.150021942","513.149618115","2749960.5","-9999","401795.1","26.2","-1","0.786956219","0.44685623","0.714192896","0.553790897","27","0.081081081","0.594594595","O3","de-protonated","0","-9999","C37 H22 O3","37","22","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1597","513.15","513.150021942","513.149968988","2749960.5","-9999","401795.1","26.2","-1","0.103192763","0.499034832","0.829532115","0.631233745","4","0.421052632","1.842105263","N2 S2 P1 O8","de-protonated","0","-9999","C19 H35 O8 N2 P1 S2","19","35","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","513.152202","513.152223941","513.15233797","7753225.5","-9999","386677.1","77.11","-1","-0.222212181","0.66171964","0.924891837","0.766988519","13","0.192307692","1.153846154","N2 S2 O5","de-protonated","0","-9999","C26 H30 O5 N2 S2","26","30","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","513.152202","513.152223941","513.152470912","7753225.5","-9999","386677.1","77.11","-1","-0.481280797","0.962201538","0.944256136","0.955023377","0","0.866666667","2.333333333","N2 S1 P1 O13","de-protonated","0","-9999","C15 H35 O13 N2 P1 S1","15","35","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1598","513.152202","513.152223941","513.151957848","7753225.5","-9999","386677.1","77.11","-1","0.518547802","0.948687467","0.962887086","0.954367315","18","0.071428571","0.964285714","N4 S1 P1 O2","de-protonated","0","-9999","C28 H27 O2 N4 P1 S1","28","27","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","513.209652","513.209673932","513.210124174","1455141.5","-9999","365009.4","13.02","-1","-0.87730387","0.434829467","0.73113591","0.553352044","21","0.029411765","0.911764706","N2 P1 O1","de-protonated","0","-9999","C34 H31 O1 N2 P1","34","31","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","513.209652","513.209673932","513.209852847","1455141.5","-9999","365009.4","13.02","-1","-0.348619706","0.978188886","0","0.586913331","7","0.25","1.583333333","N2 S2 O6","de-protonated","0","-9999","C24 H38 O6 N2 S2","24","38","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1599","513.209652","513.209673932","513.209472725","1455141.5","-9999","365009.4","13.02","-1","0.392057167","0.972495079","0","0.583497047","12","0.115384615","1.346153846","N4 S1 P1 O3","de-protonated","0","-9999","C26 H35 O3 N4 P1 S1","26","35","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1600","513.246088","513.246109927","513.246238357","2183223.3","-9999","370749.7","20.43","-1","-0.250230961","0.494351396","0.787157861","0.611473982","6","0.2","1.68","N2 S2 O5","de-protonated","0","-9999","C25 H42 O5 N2 S2","25","42","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1600","513.246088","513.246109927","513.245858234","2183223.3","-9999","370749.7","20.43","-1","0.490393476","0.47865126","0.773979033","0.596782369","11","0.074074074","1.444444444","N4 S1 P1 O2","de-protonated","0","-9999","C27 H39 O2 N4 P1 S1","27","39","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1601","513.269467","513.269488923","513.269356584","1286210.8","-9999","413635.3","11.3","-1","0.257835371","0.988009919","0","0.592805952","15","0.032258065","1.225806452","N4 S1 O1","de-protonated","0","-9999","C31 H38 O1 N4 S1","31","38","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1601","513.269467","513.269488923","513.269489526","1286210.8","-9999","413635.3","11.3","-1","-0.001174305","0.99999975","0","0.59999985","2","0.45","2.15","N4 P1 O9","de-protonated","0","-9999","C20 H43 O9 N4 P1","20","43","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1603","514.155578","514.155599785","514.155692805","1882100.6","-9999","412676.9","17.36","-1","-0.180918395","0.662719013","0.924891837","0.767588143","13","0.192307692","1.153846154","13C1 N2 S2 O5","de-protonated","1","1598","C25 H30 O5 N2 S2 13C1","25","30","5","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1603","514.155578","514.155599785","514.155825747","1882100.6","-9999","412676.9","17.36","-1","-0.439481459","0.965561273","0.944256136","0.957039218","0","0.866666667","2.333333333","13C1 N2 S1 P1 O13","de-protonated","1","1598","C14 H35 O13 N2 P1 S1 13C1","14","35","13","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1603","514.155578","514.155599785","514.156100477","1882100.6","-9999","412676.9","17.36","-1","-0.97381321","0.42096012","0.725399619","0.542735919","27","0.057142857","0.6","N3 O2","de-protonated","0","-9999","C35 H21 O2 N3","35","21","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1603","514.155578","514.155599785","514.155312683","1882100.6","-9999","412676.9","17.36","-1","0.558396053","0.94499389","0.962887086","0.952151169","18","0.071428571","0.964285714","13C1 N4 S1 P1 O2","de-protonated","1","1598","C27 H27 O2 N4 P1 S1 13C1","27","27","2","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1606","514.926047","514.926068665","514.926176629","1683823.1","-9999","430014.5","15.34","-1","-0.209668635","0.992055075","0","0.595233045","14","0.75","0.5625","N2 S2 P1 O12","de-protonated","0","-9999","C16 H9 O12 N2 P1 S2","16","9","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1608","515.012138","515.012159651","515.012550018","2048409.5","-9999","371218.2","19.05","-1","-0.757975709","0.893452961","0.889213502","0.891757177","21","0.25","0.5","N4 S2 O6","de-protonated","0","-9999","C24 H12 O6 N4 S2","24","12","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1608","515.012138","515.012159651","515.011680639","2048409.5","-9999","371218.2","19.05","-1","0.930100977","0.427365256","0.800793265","0.57673646","22","0.47826087","0.347826087","N4 O11","de-protonated","0","-9999","C23 H8 O11 N4","23","8","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","515.016848","515.016869651","515.017357161","3554715.8","-9999","415827","34.38","-1","-0.946589741","0.424972408","0.780512821","0.567188573","21","0.384615385","0.5","P1 O10","de-protonated","0","-9999","C26 H13 O10 P1","26","13","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","515.016848","515.016869651","515.017085835","3554715.8","-9999","415827","34.38","-1","-0.419760806","0.484267285","0.85247738","0.631551323","7","0.9375","1.25","S2 O15","de-protonated","0","-9999","C16 H20 O15 S2","16","20","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","515.016848","515.016869651","515.01657277","3554715.8","-9999","415827","34.38","-1","0.57644798","0.470743849","0.761234226","0.58694","25","0.137931034","0.413793103","N2 S2 O4","de-protonated","0","-9999","C29 H12 O4 N2 S2","29","12","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1609","515.016848","515.016869651","515.016705712","3554715.8","-9999","415827","34.38","-1","0.318316923","0.490891286","0.837042051","0.629351592","12","0.666666667","0.944444444","N2 S1 P1 O12","de-protonated","0","-9999","C18 H17 O12 N2 P1 S1","18","17","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1610","515.019034","515.01905565","515.019074694","11092381","-9999","383051.2","111.09","-1","-0.036976354","0.333250648","0.760378351","0.50410173","21","0.36","0.48","N2 S1 O9","de-protonated","0","-9999","C25 H12 O9 N2 S1","25","12","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1610","515.019034","515.01905565","515.019563951","11092381","-9999","383051.2","111.09","-1","-0.986954503","0.430834239","0.758406756","0.561863246","25","0.035714286","0.464285714","N4 S2 P1 O1","de-protonated","0","-9999","C28 H13 O1 N4 P1 S2","28","13","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1610","515.019034","515.01905565","515.018694571","11092381","-9999","383051.2","111.09","-1","0.701098807","0.457336249","0.773979033","0.583993363","26","0.222222222","0.333333333","N4 P1 O6","de-protonated","0","-9999","C27 H9 O6 N4 P1","27","9","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1611","515.149186","515.14920763","515.14936059","2649053","-9999","356032.6","25.16","-1","-0.296923463","0.492065058","0.787157861","0.610102179","13","0.32","1.12","N2 S1 O8","de-protonated","0","-9999","C25 H28 O8 N2 S1","25","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1611","515.149186","515.14920763","515.148980467","2649053","-9999","356032.6","25.16","-1","0.440964841","0.482666241","0.773979033","0.599191358","18","0.185185185","0.925925926","N4 P1 O5","de-protonated","0","-9999","C27 H25 O5 N4 P1","27","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1611","515.149186","515.14920763","515.148709141","2649053","-9999","356032.6","25.16","-1","0.9676599","0.421873614","0.844689208","0.590999851","4","0.588235294","1.882352941","N4 S2 O10","de-protonated","0","-9999","C17 H32 O10 N4 S2","17","32","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1612","515.225365","515.225386618","515.225774238","2006530.5","-9999","406439.9","18.62","-1","-0.752330356","0.451198767","0.73113591","0.563173624","20","0.029411765","0.970588235","N2 P1 O1","de-protonated","0","-9999","C34 H33 O1 N2 P1","34","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1612","515.225365","515.225386618","515.225502912","2006530.5","-9999","406439.9","18.62","-1","-0.225714429","0.495399165","0.793917021","0.614806307","6","0.25","1.666666667","N2 S2 O6","de-protonated","0","-9999","C24 H40 O6 N2 S2","24","40","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1612","515.225365","515.225386618","515.225122789","2006530.5","-9999","406439.9","18.62","-1","0.512064878","0.476768171","0.780512821","0.598266031","11","0.115384615","1.423076923","N4 S1 P1 O3","de-protonated","0","-9999","C26 H37 O3 N4 P1 S1","26","37","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1613","515.248643","515.248664614","515.248621139","991502.1","-9999","369529.5","8.29","-1","0.084377286","0.998709005","0","0.599225403","15","0.066666667","1.2","N4 S1 O2","de-protonated","0","-9999","C30 H36 O2 N4 S1","30","36","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1613","515.248643","515.248664614","515.248754081","991502.1","-9999","369529.5","8.29","-1","-0.173637392","0.994544269","0","0.596726561","2","0.526315789","2.157894737","N4 P1 O10","de-protonated","0","-9999","C19 H41 O10 N4 P1","19","41","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1614","515.261844","515.261865612","515.261888421","926484.5","-9999","396929.1","7.63","-1","-0.044266554","0.999644509","0","0.599786706","5","0.2","1.76","N2 S2 O5","de-protonated","0","-9999","C25 H44 O5 N2 S2","25","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1614","515.261844","515.261865612","515.261508299","926484.5","-9999","396929.1","7.63","-1","0.693460788","0.916442024","0","0.549865215","10","0.074074074","1.518518519","N4 S1 P1 O2","de-protonated","0","-9999","C27 H41 O2 N4 P1 S1","27","41","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1615","515.284923","515.284944609","515.285006649","963871.9","-9999","477937.3","8.01","-1","-0.120398859","0.997373197","0","0.598423918","14","0.032258065","1.290322581","N4 S1 O1","de-protonated","0","-9999","C31 H40 O1 N4 S1","31","40","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1615","515.284923","515.284944609","515.28513959","963871.9","-9999","477937.3","8.01","-1","-0.378395265","0.974354223","0","0.584612534","1","0.45","2.25","N4 P1 O9","de-protonated","0","-9999","C20 H45 O9 N4 P1","20","45","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1618","515.925928","515.925949509","515.925448353","882524.3","-9999","412486.5","7.18","-1","0.971372948","0.842645692","0","0.505587415","18","0.5","0.4","N1 S2 P1 O10","de-protonated","0","-9999","C20 H8 O10 N1 P1 S2","20","8","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1619","515.92796","515.927981509","515.927950276","1696605.3","-9999","417392.8","15.46","-1","0.060536083","0.999335281","0","0.599601169","14","0.9375","0.5","N1 S1 P1 O15","de-protonated","0","-9999","C16 H8 O15 N1 P1 S1","16","8","15","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","516.016305","516.016326495","516.015844495","950152.9","-9999","351173.5","7.87","-1","0.934080275","0.85358081","0","0.512148486","29","0.060606061","0.333333333","N1 S2 O2","de-protonated","0","-9999","C33 H11 O2 N1 S2","33","11","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","516.016305","516.016326495","516.015977436","950152.9","-9999","351173.5","7.87","-1","0.676449","0.920325489","0","0.552195293","16","0.454545455","0.727272727","N1 S1 P1 O10","de-protonated","0","-9999","C22 H16 O10 N1 P1 S1","22","16","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","516.016305","516.016326495","516.016825589","950152.9","-9999","351173.5","7.87","-1","-0.96720621","0.843881631","0","0.506328979","17","0.7","0.55","N3 O14","de-protonated","0","-9999","C20 H11 O14 N3","20","11","14","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1620","516.016305","516.016326495","516.015904853","950152.9","-9999","351173.5","7.87","-1","0.817109216","0.885903381","0.889213502","0.887227429","21","0.25","0.5","13C1 N4 S2 O6","de-protonated","1","1608","C23 H12 O6 N4 S2 13C1","23","12","6","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1621","516.018582","516.018603494","516.018346418","2552714","-9999","387904.2","24.18","-1","0.498192397","0.477982118","0.761234226","0.591282961","25","0.24137931","0.379310345","N1 S1 O7","de-protonated","0","-9999","C29 H11 O7 N1 S1","29","11","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1621","516.018582","516.018603494","516.01847936","2552714","-9999","387904.2","24.18","-1","0.240562483","0.494777223","0.837042051","0.631683154","12","0.833333333","0.888888889","N1 P1 O15","de-protonated","0","-9999","C18 H16 O15 N1 P1","18","16","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","516.113665","516.11368648","516.113249126","1127097.1","-9999","353018.8","9.67","-1","0.847397798","0.877836236","0","0.526701742","4","0.555555556","1.777777778","N1 S2 P1 O10","de-protonated","0","-9999","C18 H32 O10 N1 P1 S2","18","32","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1623","516.113665","516.11368648","516.11409728","1127097.1","-9999","353018.8","9.67","-1","-0.795947914","0.891407375","0","0.534844425","5","0.875","1.6875","N3 S1 O14","de-protonated","0","-9999","C16 H27 O14 N3 S1","16","27","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1627","517.015762","517.015783339","517.016097314","2081144","-9999","384591.9","19.37","-1","-0.60728229","0.467636514","0.793917021","0.598148717","21","0.5","0.416666667","N2 O12","de-protonated","0","-9999","C24 H10 O12 N2","24","10","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1627","517.015762","517.015783339","517.015359781","2081144","-9999","384591.9","19.37","-1","0.819237132","0.442671919","0.758406756","0.568965854","25","0.035714286","0.464285714","N4 S1 34S1 P1 O1","de-protonated","1","1610","C28 H13 O1 N4 P1 S1 34S1","28","13","1","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"1627","517.015762","517.015783339","517.015445865","2081144","-9999","384591.9","19.37","-1","0.652734774","0.925604247","0","0.555362548","12","0.875","0.875","N4 S1 O14","de-protonated","0","-9999","C16 H14 O14 N4 S1","16","14","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1628","517.097707","517.097728326","517.097264709","948896.7","-9999","436453","7.85","-1","0.896575779","0.864281125","0","0.518568675","4","0.611111111","1.722222222","S2 P1 O11","de-protonated","0","-9999","C18 H31 O11 P1 S2","18","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1628","517.097707","517.097728326","517.098112862","948896.7","-9999","436453","7.85","-1","-0.743642797","0.904528053","0","0.542716832","5","0.9375","1.625","N2 S1 O15","de-protonated","0","-9999","C16 H26 O15 N2 S1","16","26","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1628","517.097707","517.097728326","517.097599798","948896.7","-9999","436453","7.85","-1","0.248556487","0.988852638","0","0.593311583","23","0.137931034","0.620689655","N4 S1 O4","de-protonated","0","-9999","C29 H18 O4 N4 S1","29","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1628","517.097707","517.097728326","517.09773274","948896.7","-9999","436453","7.85","-1","-0.008535653","0.99998678","0","0.599992068","10","0.666666667","1.277777778","N4 P1 O12","de-protonated","0","-9999","C18 H23 O12 N4 P1","18","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1629","517.170273","517.170294315","517.170035728","2036676.8","-9999","344951","18.92","-1","0.500003578","0.955650689","0","0.573390413","2","0.45","1.95","S2 P1 O9","de-protonated","0","-9999","C20 H39 O9 P1 S2","20","39","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1629","517.170273","517.170294315","517.170370817","2036676.8","-9999","344951","18.92","-1","-0.147924275","0.498018743","0.748902347","0.598372184","21","0.064516129","0.838709677","N4 S1 O2","de-protonated","0","-9999","C31 H26 O2 N4 S1","31","26","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1629","517.170273","517.170294315","517.170503759","2036676.8","-9999","344951","18.92","-1","-0.404980138","0.970679243","0","0.582407546","8","0.5","1.55","N4 P1 O10","de-protonated","0","-9999","C20 H31 O10 N4 P1","20","31","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1630","517.204585","517.20460631","517.205038793","2091989.8","-9999","374179.7","19.48","-1","-0.836193926","0.89076009","0.927649782","0.905515967","20","0.060606061","0.939393939","N2 P1 O2","de-protonated","0","-9999","C33 H31 O2 N2 P1","33","31","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1630","517.204585","517.20460631","517.204767467","2091989.8","-9999","374179.7","19.48","-1","-0.311593323","0.98625324","0.863820164","0.937280009","6","0.304347826","1.652173913","N2 S2 O7","de-protonated","0","-9999","C23 H38 O7 N2 S2","23","38","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1630","517.204585","517.20460631","517.204387345","2091989.8","-9999","374179.7","19.48","-1","0.423362549","0.962014934","0.877455568","0.928191188","11","0.16","1.4","N4 S1 P1 O4","de-protonated","0","-9999","C25 H35 O4 N4 P1 S1","25","35","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1631","517.240849","517.240870304","517.241152976","1446375.8","-9999","362243.9","12.91","-1","-0.546500515","0.947250241","0","0.568350144","5","0.25","1.75","N2 S2 O6","de-protonated","0","-9999","C24 H42 O6 N2 S2","24","42","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1631","517.240849","517.240870304","517.240772854","1446375.8","-9999","362243.9","12.91","-1","0.188403483","0.993580017","0","0.59614801","10","0.115384615","1.5","N4 S1 P1 O3","de-protonated","0","-9999","C26 H39 O3 N4 P1 S1","26","39","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1632","517.305509","517.305530294","517.305681787","1563656","-9999","478884.1","14.1","-1","-0.292849768","0.984559232","0","0.590735539","3","0.076923077","1.961538462","N2 S2 P1 O2","de-protonated","0","-9999","C26 H51 O2 N2 P1 S2","26","51","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
