"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2489","689.027957","689.027961775","689.028118549","2097502.3","-9999","338811.6","9.03","-1","-0.227529563","0.495325219","0.761234226","0.601688821","25","0.586206897","0.482758621","N4 O17","de-protonated","0","-9999","C29 H14 O17 N4","29","14","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","689.032864","689.032868774","689.033523745","4460900.5","-9999","282711.8","21.11","-1","-0.950565325","0.424391214","0.807789663","0.577750593","10","0.954545455","1.181818182","S2 O21","de-protonated","0","-9999","C22 H26 O21 S2","22","26","21","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","689.032864","689.032868774","689.033010681","4460900.5","-9999","282711.8","21.11","-1","-0.205951128","0.496166619","0.725399619","0.587859819","28","0.285714286","0.514285714","N2 S2 O10","de-protonated","0","-9999","C35 H18 O10 N2 S2","35","18","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","689.032864","689.032868774","689.033143623","4460900.5","-9999","282711.8","21.11","-1","-0.398890617","0.485770904","0.793917021","0.609029351","15","0.75","0.958333333","N2 S1 P1 O18","de-protonated","0","-9999","C24 H23 O18 N2 P1 S1","24","23","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","689.032864","689.032868774","689.032630559","4460900.5","-9999","282711.8","21.11","-1","0.345724402","0.489272884","0.714192896","0.579240889","33","0.189189189","0.405405405","N4 S1 P1 O7","de-protonated","0","-9999","C37 H15 O7 N4 P1 S1","37","15","7","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","691.029966","691.029970372","691.030033301","2385824.5","-9999","305044.4","10.49","-1","-0.091066257","0.499248183","0.73113591","0.592003274","28","0.382352941","0.470588235","N2 S1 O13","de-protonated","0","-9999","C34 H16 O13 N2 S1","34","16","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","691.029966","691.029970372","691.030166243","2385824.5","-9999","305044.4","10.49","-1","-0.283448188","0.492763818","0.800793265","0.615975597","15","0.913043478","0.913043478","N2 P1 O21","de-protonated","0","-9999","C23 H21 O21 N2 P1","23","21","21","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","691.029966","691.029970372","691.030522558","2385824.5","-9999","305044.4","10.49","-1","-0.799077393","0.445300188","0.714192896","0.552857271","32","0.135135135","0.459459459","N4 S2 P1 O5","de-protonated","0","-9999","C37 H17 O5 N4 P1 S2","37","17","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","691.029966","691.029970372","691.029653179","2385824.5","-9999","305044.4","10.49","-1","0.459015037","0.481245629","0.719752637","0.576648432","33","0.277777778","0.361111111","N4 P1 O10","de-protonated","0","-9999","C36 H13 O10 N4 P1","36","13","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","691.029966","691.029970372","691.029381852","2385824.5","-9999","305044.4","10.49","-1","0.851655772","0.43834233","0.780512821","0.575210526","19","0.576923077","0.769230769","N4 S2 O15","de-protonated","0","-9999","C26 H20 O15 N4 S2","26","20","15","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2494","692.182562","692.182566139","692.183222213","2536848","-9999","302170.3","11.25","-1","-0.947832364","0.424790924","0.748902347","0.554435493","15","0.548387097","1.129032258","N1 O17","de-protonated","0","-9999","C31 H35 O17 N1","31","35","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2494","692.182562","692.182566139","692.182709149","2536848","-9999","302170.3","11.25","-1","-0.206606446","0.496142279","0.677556332","0.5687079","33","0.136363636","0.613636364","N3 O6","de-protonated","0","-9999","C44 H27 O6 N3","44","27","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2494","692.182562","692.182566139","692.182570764","2536848","-9999","302170.3","11.25","-1","-0.006681734","0.941566568","0.729802085","0.856860775","6","0.826086957","1.695652174","N3 S1 O19","de-protonated","0","-9999","C23 H39 O19 N3 S1","23","39","19","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2495","692.187097","692.187101138","692.186731901","4596118.5","-9999","271564.9","21.78","-1","0.533436512","0.316559415","0.599686074","0.429810078","37","0.081632653","0.551020408","N1 O4","de-protonated","0","-9999","C49 H27 O4 N1","49","27","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2495","692.187097","692.187101138","692.187734222","4596118.5","-9999","271564.9","21.78","-1","-0.914613034","0.42958653","0.703327172","0.539082787","23","0.179487179","0.923076923","N1 S1 P1 O7","de-protonated","0","-9999","C39 H36 O7 N1 P1 S1","39","36","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2495","692.187097","692.187101138","692.186593516","4596118.5","-9999","271564.9","21.78","-1","0.733360211","0.453512065","0.767553728","0.57912873","10","0.607142857","1.392857143","N1 S1 O17","de-protonated","0","-9999","C28 H39 O17 N1 S1","28","39","17","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2495","692.187097","692.187101138","692.187082774","4596118.5","-9999","271564.9","21.78","-1","0.026531492","0.499936141","0.748902347","0.599522624","14","0.290322581","1.290322581","N3 S2 P1 O9","de-protonated","0","-9999","C31 H40 O9 N3 P1 S2","31","40","9","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.18586524","2244287","-9999","234440","9.75","-1","-0.740498805","0.452647104","0.742885034","0.568742276","14","0.46875","1.1875","S1 O15","de-protonated","0","-9999","C32 H38 O15 S1","32","38","15","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.185352176","2244287","-9999","234440","9.75","-1","-3.44864e-4","0.499999989","0.672627142","0.56905085","32","0.088888889","0.666666667","N2 S1 O4","de-protonated","0","-9999","C45 H30 O4 N2 S1","45","30","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.185485118","2244287","-9999","234440","9.75","-1","-0.19212864","0.496662245","0.73113591","0.590451711","19","0.352941176","1.029411765","N2 P1 O12","de-protonated","0","-9999","C34 H35 O12 N2 P1","34","35","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.185213792","2244287","-9999","234440","9.75","-1","0.199290713","0.496409673","0.793917021","0.615412612","5","0.708333333","1.75","N2 S2 O17","de-protonated","0","-9999","C24 H42 O17 N2 S2","24","42","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.185925599","2244287","-9999","234440","9.75","-1","-0.827573315","0.883141237","0.729802085","0.821805576","6","0.826086957","1.695652174","13C1 N3 S1 O19","de-protonated","1","2494","C22 H39 O19 N3 S1 13C1","22","39","19","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.184972054","2244287","-9999","234440","9.75","-1","0.548026112","0.473481641","0.662980834","0.549281318","37","0.021276596","0.574468085","N4 P1 O1","de-protonated","0","-9999","C47 H27 O1 N4 P1","47","27","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.184700727","2244287","-9999","234440","9.75","-1","0.939446045","0.426012612","0.714192896","0.541284726","23","0.162162162","0.918918919","N4 S2 O6","de-protonated","0","-9999","C37 H34 O6 N4 S2","37","34","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2498","693.185348","693.185351937","693.184833669","2244287","-9999","234440","9.75","-1","0.747661908","0.451772433","0.780512821","0.583268588","10","0.538461538","1.5","N4 S1 P1 O14","de-protonated","0","-9999","C26 H39 O14 N4 P1 S1","26","39","14","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2500","694.916872","694.916875588","694.917445163","6627260.5","-9999","240678.9","32.15","-1","-0.819629412","0.939147781","0.749325353","0.86321881","25","0.642857143","0.321428571","S1 P1 O18","de-protonated","0","-9999","C28 H9 O18 P1 S1","28","9","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2501","694.921534","694.921537587","694.921664619","15630274","-9999","241715.7","78.18","-1","-0.182800757","0.248488759","0.746986007","0.447887658","21","0.956521739","0.347826087","N2 S1 O22","de-protonated","0","-9999","C23 H8 O22 N2 S1","23","8","22","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2501","694.921534","694.921537587","694.922153877","15630274","-9999","241715.7","78.18","-1","-0.886846898","0.444418966","0.77339033","0.576007512","25","0.538461538","0.346153846","N4 S2 P1 O14","de-protonated","0","-9999","C26 H9 O14 N4 P1 S2","26","9","14","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2502","694.924484","694.924487587","694.9246558","2299846.5","-9999","222416.5","10.02","-1","-0.2420602","0.494712334","0.807789663","0.619943265","21","0.863636364","0.409090909","N4 S1 P1 O19","de-protonated","0","-9999","C22 H9 O19 N4 P1 S1","22","9","19","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","695.264022","695.264025518","695.263542192","3050891","-9999","295375.1","13.86","-1","0.695170193","0.458023694","0.70871839","0.558301572","15","0.157894737","1.289473684","S2 P1 O6","de-protonated","0","-9999","C38 H49 O6 P1 S2","38","49","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","695.264022","695.264025518","695.264390345","3050891","-9999","295375.1","13.86","-1","-0.524730857","0.475633485","0.719752637","0.573281146","16","0.277777778","1.222222222","N2 S1 O10","de-protonated","0","-9999","C36 H44 O10 N2 S1","36","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","695.264022","695.264025518","695.264523286","3050891","-9999","295375.1","13.86","-1","-0.715941045","0.455594272","0.787157861","0.588219708","3","0.72","1.96","N2 P1 O18","de-protonated","0","-9999","C25 H49 O18 N2 P1","25","49","18","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","695.264022","695.264025518","695.264010222","3050891","-9999","295375.1","13.86","-1","0.022000046","0.499956091","0.70871839","0.583461011","21","0.184210526","1.078947368","N4 P1 O7","de-protonated","0","-9999","C38 H41 O7 N4 P1","38","41","7","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","695.264022","695.264025518","695.263738896","3050891","-9999","295375.1","13.86","-1","0.412249315","0.48481675","0.767553728","0.597911541","7","0.428571429","1.714285714","N4 S2 O12","de-protonated","0","-9999","C28 H48 O12 N4 S2","28","48","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2504","695.91658","695.916583387","695.916065438","3655922.5","-9999","253657.1","16.95","-1","0.744268202","0.45218767","0.793917021","0.58887941","20","0.75","0.5","N1 S2 P1 O18","de-protonated","0","-9999","C24 H12 O18 N1 P1 S2","24","12","18","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2505","695.920933","695.920936386","695.920799998","6194424","-9999","220373.5","29.93","-1","0.195981743","0.993054995","0.749325353","0.895563138","25","0.642857143","0.321428571","13C1 S1 P1 O18","de-protonated","1","2500","C27 H9 O18 P1 S1 13C1","27","9","18","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2507","696.918447","696.918450185","696.917839086","3664431.8","-9999","263504.3","16.98","-1","0.876858899","0.434891057","0.793917021","0.578501442","20","0.875","0.458333333","S1 P1 O21","de-protonated","0","-9999","C24 H11 O21 P1 S1","24","11","21","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2507","696.918447","696.918450185","696.917949706","3664431.8","-9999","263504.3","16.98","-1","0.718130935","0.455334733","0.77339033","0.582556972","25","0.538461538","0.346153846","N4 S1 34S1 P1 O14","de-protonated","1","2501","C26 H9 O14 N4 P1 S1 34S1","26","9","14","4","1","1","-9999","-9999","-9999","-9999","-9999","1"
"2508","702.957603","702.957604967","702.958264604","1932310.5","-9999","299037.2","8.09","-1","-0.938372344","0.852336985","0","0.511402191","17","0.782608696","0.739130435","N2 S2 P1 O18","de-protonated","0","-9999","C23 H17 O18 N2 P1 S2","23","17","18","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2509","706.956679","706.956680161","706.957201975","1870208.4","-9999","287159.5","7.74","-1","-0.738112903","0.452936945","0.773979033","0.58135378","20","0.62962963","0.62962963","S2 P1 O17","de-protonated","0","-9999","C27 H17 O17 P1 S2","27","17","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2509","706.956679","706.956680161","706.956332596","1870208.4","-9999","287159.5","7.74","-1","0.491636642","0.478545242","0.780512821","0.599332273","21","0.846153846","0.5","P1 O22","de-protonated","0","-9999","C26 H13 O22 P1","26","13","22","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2510","713.373614","713.373613868","713.373367425","1967692","-9999","264639.7","8.19","-1","0.34546138","0.489289024","0.6825583","0.566596734","16","0.023255814","1.372093023","N2 S2 P1 O1","de-protonated","0","-9999","C43 H59 O1 N2 P1 S2","43","59","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2510","713.373614","713.373613868","713.374215578","1967692","-9999","264639.7","8.19","-1","-0.843470662","0.439447275","0.692787115","0.540783211","17","0.12195122","1.317073171","N4 S1 O5","de-protonated","0","-9999","C41 H54 O5 N4 S1","41","54","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","715.19005","715.190049502","715.189983327","2110781.3","-9999","170199.6","8.1","-1","0.092528101","0.499223871","0.667769153","0.566641984","29","0.043478261","0.804347826","S2 P1 O2","de-protonated","0","-9999","C46 H37 O2 P1 S2","46","37","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","715.19005","715.190049502","715.190693095","2110781.3","-9999","170199.6","8.1","-1","-0.899890862","0.431673841","0.800793265","0.579321611","3","0.826086957","1.913043478","N2 S2 O19","de-protonated","0","-9999","C23 H44 O19 N2 S2","23","44","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","715.19005","715.190049502","715.190451357","2110781.3","-9999","170199.6","8.1","-1","-0.561885968","0.472161871","0.667769153","0.550404784","35","0.065217391","0.630434783","N4 P1 O3","de-protonated","0","-9999","C46 H29 O3 N4 P1","46","29","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","715.19005","715.190049502","715.190180031","2110781.3","-9999","170199.6","8.1","-1","-0.182509943","0.496987097","0.719752637","0.586093313","21","0.222222222","1","N4 S2 O8","de-protonated","0","-9999","C36 H36 O8 N4 S2","36","36","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2511","715.19005","715.190049502","715.190312973","2110781.3","-9999","170199.6","8.1","-1","-0.368392922","0.487837857","0.787157861","0.607565859","8","0.64","1.64","N4 S1 P1 O16","de-protonated","0","-9999","C25 H41 O16 N4 P1 S1","25","41","16","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","715.204716","715.204715499","715.204370088","6458450","-9999","209063.9","28.31","-1","0.482953977","0.981786784","0.340701228","0.725352562","34","0.081632653","0.673469388","P1 O4","de-protonated","0","-9999","C49 H33 O4 P1","49","33","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","715.204716","715.204715499","715.204098762","6458450","-9999","209063.9","28.31","-1","0.862323015","0.711901284","0.312448223","0.55212006","20","0.230769231","1.025641026","S2 O9","de-protonated","0","-9999","C39 H40 O9 S2","39","40","9","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","715.204716","715.204715499","715.204231704","6458450","-9999","209063.9","28.31","-1","0.676443459","0.959623922","0.959274756","0.959484255","7","0.607142857","1.607142857","S1 P1 O17","de-protonated","0","-9999","C28 H45 O17 P1 S1","28","45","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","715.204716","715.204715499","715.205079857","6458450","-9999","209063.9","28.31","-1","-0.50944541","0.476999709","0.780512821","0.598404954","8","0.807692308","1.538461538","N2 O21","de-protonated","0","-9999","C26 H40 O21 N2","26","40","21","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2512","715.204716","715.204715499","715.204566792","6458450","-9999","209063.9","28.31","-1","0.207921358","0.974983865","0.315665999","0.711256718","26","0.256410256","0.820512821","N4 O10","de-protonated","0","-9999","C39 H32 O10 N4","39","32","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","715.213199","715.213198497","715.213481676","25312350","-9999","250941.1","115.96","-1","-0.395936713","0.324833734","0.810923509","0.519269644","33","0.02","0.72","S2 O1","de-protonated","0","-9999","C50 H36 O1 S2","50","36","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","715.213199","715.213198497","715.212612296","25312350","-9999","250941.1","115.96","-1","0.81961725","0.926287964","0.828174527","0.887042589","34","0.12244898","0.653061224","O6","de-protonated","0","-9999","C49 H32 O6","49","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","715.213199","715.213198497","715.213614618","25312350","-9999","250941.1","115.96","-1","-0.581813596","0.472066679","0.913251223","0.648540497","20","0.230769231","1.051282051","S1 P1 O9","de-protonated","0","-9999","C39 H41 O9 P1 S1","39","41","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","715.213199","715.213198497","715.212963169","25312350","-9999","250941.1","115.96","-1","0.329031613","0.326084417","0.871726304","0.544341172","11","0.35483871","1.451612903","N2 S2 P1 O11","de-protonated","0","-9999","C31 H45 O11 N2 P1 S2","31","45","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2513","715.213199","715.213198497","715.213811323","25312350","-9999","250941.1","115.96","-1","-0.856842367","0.352189304","0.914346127","0.577052033","12","0.517241379","1.379310345","N4 S1 O15","de-protonated","0","-9999","C29 H40 O15 N4 S1","29","40","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","715.218034","715.218033496","715.218485523","62921828","-9999","237478","290.79","-1","-0.632012677","0.306641906","0.885095269","0.538023251","25","0.261904762","0.857142857","O11","de-protonated","0","-9999","C42 H36 O11","42","36","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","715.218034","715.218033496","715.217834075","62921828","-9999","237478","290.79","-1","0.278826283","0.355519064","0.890140188","0.569367514","16","0.382352941","1.176470588","N2 S1 O13","de-protonated","0","-9999","C34 H40 O13 N2 S1","34","40","13","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","715.218034","715.218033496","715.217967016","62921828","-9999","237478","290.79","-1","0.092950406","0.333072136","0.924585826","0.569677612","3","0.913043478","1.956521739","N2 P1 O21","de-protonated","0","-9999","C23 H45 O21 N2 P1","23","45","21","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","715.218034","715.218033496","715.21732101","62921828","-9999","237478","290.79","-1","0.996180824","0.336448688","0.812722706","0.526958295","34","0.042553191","0.680851064","N4 S1 O2","de-protonated","0","-9999","C47 H32 O2 N4 S1","47","32","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","715.218034","715.218033496","715.218323332","62921828","-9999","237478","290.79","-1","-0.405241044","0.21411933","0.846597497","0.467110597","20","0.135135135","1.108108108","N4 S2 P1 O5","de-protonated","0","-9999","C37 H41 O5 N4 P1 S2","37","41","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2514","715.218034","715.218033496","715.217453952","62921828","-9999","237478","290.79","-1","0.81030468","0.256899935","0.916914915","0.520905927","21","0.277777778","1.027777778","N4 P1 O10","de-protonated","0","-9999","C36 H37 O10 N4 P1","36","37","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","715.221116","715.221115495","715.221476704","9006185","-9999","183065.4","40.16","-1","-0.505030376","0.630560156","0.931859356","0.751079836","25","0.195121951","0.902439024","N2 P1 O8","de-protonated","0","-9999","C41 H37 O8 N2 P1","41","37","8","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","715.221116","715.221115495","715.221205378","9006185","-9999","183065.4","40.16","-1","-0.125670786","0.49708901","0.90272981","0.65934533","11","0.419354839","1.419354839","N2 S2 O13","de-protonated","0","-9999","C31 H44 O13 N2 S2","31","44","13","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","715.221116","715.221115495","715.220692314","9006185","-9999","183065.4","40.16","-1","0.591680083","0.70698063","0.22333417","0.513522046","29","0.045454545","0.818181818","N4 S2 O2","de-protonated","0","-9999","C44 H36 O2 N4 S2","44","36","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2515","715.221116","715.221115495","715.220825255","9006185","-9999","183065.4","40.16","-1","0.405804891","0.65108288","0.956462885","0.773234882","16","0.303030303","1.242424242","N4 S1 P1 O10","de-protonated","0","-9999","C33 H41 O10 N4 P1 S1","33","41","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.207724923","2427346.5","-9999","234273.1","9.57","-1","-0.270349509","0.991208291","0.340701228","0.731005466","34","0.081632653","0.673469388","13C1 P1 O4","de-protonated","1","2512","C48 H33 O4 P1 13C1","48","33","4","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.207453597","2427346.5","-9999","234273.1","9.57","-1","0.108487775","0.74292269","0.312448223","0.570732904","20","0.230769231","1.025641026","13C1 S2 O9","de-protonated","1","2512","C38 H40 O9 S2 13C1","38","40","9","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.207586539","2427346.5","-9999","234273.1","9.57","-1","-0.077131236","0.998921103","0.959274756","0.983062564","7","0.607142857","1.607142857","13C1 S1 P1 O17","de-protonated","1","2512","C27 H45 O17 P1 S1 13C1","27","45","17","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.207861269","2427346.5","-9999","234273.1","9.57","-1","-0.460721034","0.977413655","0.428568251","0.757875493","34","0.125","0.645833333","N1 O6","de-protonated","0","-9999","C48 H31 O6 N1","48","31","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.207722884","2427346.5","-9999","234273.1","9.57","-1","-0.267502835","0.993542192","0.312849914","0.721265281","7","0.703703704","1.592592593","N1 S1 O19","de-protonated","0","-9999","C27 H43 O19 N1 S1","27","43","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.20720982","2427346.5","-9999","234273.1","9.57","-1","0.44885984","0.938801227","0.38881159","0.718805372","25","0.2","0.875","N3 S1 O8","de-protonated","0","-9999","C40 H35 O8 N3 S1","40","35","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.208212142","2427346.5","-9999","234273.1","9.57","-1","-0.950624322","0.882840579","0.331811012","0.662428752","11","0.366666667","1.466666667","N3 S2 P1 O11","de-protonated","0","-9999","C30 H44 O11 N3 P1 S2","30","44","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.207342762","2427346.5","-9999","234273.1","9.57","-1","0.263240702","0.969744094","0.325594721","0.712084345","12","0.551724138","1.379310345","N3 P1 O16","de-protonated","0","-9999","C29 H40 O16 N3 P1","29","40","16","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2516","716.207532","716.207531297","716.207921628","2427346.5","-9999","234273.1","9.57","-1","-0.54499662","0.960099196","0.315665999","0.702325917","26","0.256410256","0.820512821","13C1 N4 O10","de-protonated","1","2512","C38 H32 O10 N4 13C1","38","32","10","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.216836511","9335263","-9999","255781.2","41.68","-1","-0.357736062","0.325682206","0.810923509","0.519778727","33","0.02","0.72","13C1 S2 O1","de-protonated","1","2513","C49 H36 O1 S2 13C1","49","36","1","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.215967132","9335263","-9999","255781.2","41.68","-1","0.856115066","0.923845542","0.828174527","0.885577136","34","0.12244898","0.653061224","13C1 O6","de-protonated","1","2513","C48 H32 O6 13C1","48","32","6","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.216969453","9335263","-9999","255781.2","41.68","-1","-0.543352555","0.473920052","0.913251223","0.64965252","20","0.230769231","1.051282051","13C1 S1 P1 O9","de-protonated","1","2513","C38 H41 O9 P1 S1 13C1","38","41","9","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.217105799","9335263","-9999","255781.2","41.68","-1","-0.733721571","0.302312295","0.669687134","0.449262231","20","0.289473684","1.026315789","N1 S1 O11","de-protonated","0","-9999","C38 H39 O11 N1 S1","38","39","11","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.21723874","9335263","-9999","255781.2","41.68","-1","-0.919337925","0.428911625","0.773979033","0.566938588","7","0.703703704","1.62962963","N1 P1 O19","de-protonated","0","-9999","C27 H44 O19 N1 P1","27","44","19","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.216318004","9335263","-9999","255781.2","41.68","-1","0.366216676","0.325319593","0.871726304","0.543882277","11","0.35483871","1.451612903","13C1 N2 S2 P1 O11","de-protonated","1","2513","C30 H45 O11 N2 P1 S2 13C1","30","45","11","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.21722181","9335263","-9999","255781.2","41.68","-1","-0.895699127","0.340335951","0.890140188","0.560257646","16","0.382352941","1.176470588","N2 33S1 O13","de-protonated","1","2514","C34 H40 O13 N2 33S1","34","40","13","2","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2517","716.216581","716.216580295","716.216725676","9335263","-9999","255781.2","41.68","-1","-0.20298523500000001","0.330850549","0.656222442","0.460999306","25","0.2","0.9","N3 P1 O8","de-protonated","0","-9999","C40 H36 O8 N3 P1","40","36","8","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.21645435","9335263","-9999","255781.2","41.68","-1","0.175847314","0.331468302","0.70723611","0.481775425","11","0.433333333","1.433333333","N3 S2 O13","de-protonated","0","-9999","C30 H43 O13 N3 S2","30","43","13","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2517","716.216581","716.216580295","716.216708746","9335263","-9999","255781.2","41.68","-1","-0.179346403","0.35631932","0.812722706","0.538880675","34","0.042553191","0.680851064","N4 33S1 O2","de-protonated","1","2514","C47 H32 O2 N4 33S1","47","32","2","4","-9999","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2517","716.216581","716.216580295","716.217166158","9335263","-9999","255781.2","41.68","-1","-0.817996047","0.354268128","0.914346127","0.578299328","12","0.517241379","1.379310345","13C1 N4 S1 O15","de-protonated","1","2513","C28 H40 O15 N4 S1 13C1","28","40","15","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2518","716.221324","716.221323294","716.221840358","22225382","-9999","231366.5","101.6","-1","-0.721933369","0.303255035","0.885095269","0.535991129","25","0.261904762","0.857142857","13C1 O11","de-protonated","1","2514","C41 H36 O11 13C1","41","36","11","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
