"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2054","511.253469","511.25351684","511.25370652","1012911.6","-9999","434689.9","8.53","-1","-0.371008916","0.97533334","0","0.585200004","16","0.032258065","1.161290323","N4 S1 O1","de-protonated","0","-9999","C31 H36 O1 N4 S1","31","36","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2054","511.253469","511.25351684","511.253839461","1012911.6","-9999","434689.9","8.53","-1","-0.631039591","0.930293774","0","0.558176265","3","0.45","2.05","N4 P1 O9","de-protonated","0","-9999","C20 H41 O9 N4 P1","20","41","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","511.266739","511.266786839","511.266973802","1222326.1","-9999","391893.5","10.66","-1","-0.365686067","0.976027554","0","0.585616532","6","0.153846154","1.692307692","N2 S2 O4","de-protonated","0","-9999","C26 H44 O4 N2 S2","26","44","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","511.266739","511.266786839","511.266593679","1222326.1","-9999","391893.5","10.66","-1","0.377805461","0.974433078","0","0.584659847","11","0.035714286","1.464285714","N4 S1 P1 O1","de-protonated","0","-9999","C28 H41 O1 N4 P1 S1","28","41","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","511.274819","511.274866838","511.274835888","1146554.1","-9999","423943.7","9.89","-1","0.060534854","0.999335308","0","0.599601185","11","0.107142857","1.428571429","N4 S1 O3","de-protonated","0","-9999","C28 H40 O3 N4 S1","28","40","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2057","512.139815","512.139862744","512.139463875","1589606.4","-9999","406872.6","14.39","-1","0.778829313","0.895778367","0","0.53746702","0","0.6875","2.25","N1 S2 P1 O11","de-protonated","0","-9999","C16 H36 O11 N1 P1 S2","16","36","11","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2057","512.139815","512.139862744","512.140042741","1589606.4","-9999","406872.6","14.39","-1","-0.351459715","0.977836056","0.965781959","0.973014417","14","0.192307692","1.076923077","13C1 N2 S2 O5","de-protonated","1","2052","C25 H28 O5 N2 S2 13C1","25","28","5","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2057","512.139815","512.139862744","512.140175682","1589606.4","-9999","406872.6","14.39","-1","-0.611040372","0.934496351","0.88588427300000006","0.91505152","1","0.866666667","2.2","13C1 N2 S1 P1 O13","de-protonated","1","2052","C14 H33 O13 N2 P1 S1 13C1","14","33","13","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2057","512.139815","512.139862744","512.139662618","1589606.4","-9999","406872.6","14.39","-1","0.390764358","0.972673677","0.978741051","0.975100627","19","0.071428571","0.892857143","13C1 N4 S1 P1 O2","de-protonated","1","2052","C27 H25 O2 N4 P1 S1 13C1","27","25","2","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2061","513.123588","513.123635638","513.123479458","979791.8","-9999","350135.4","8.18","-1","0.304371026","0.983330776","0","0.589998466","0","0.75","2.1875","S2 P1 O12","de-protonated","0","-9999","C16 H35 O12 P1 S2","16","35","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2061","513.123588","513.123635638","513.123814547","979791.8","-9999","350135.4","8.18","-1","-0.348666335","0.978183115","0","0.586909869","19","0.185185185","0.814814815","N4 S1 O5","de-protonated","0","-9999","C27 H22 O5 N4 S1","27","22","5","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2061","513.123588","513.123635638","513.123947488","979791.8","-9999","350135.4","8.18","-1","-0.60774932","0.935176733","0","0.56110604","6","0.8125","1.6875","N4 P1 O13","de-protonated","0","-9999","C16 H27 O13 N4 P1","16","27","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2062","513.133551","513.133598637","513.133710525","1359700.9","-9999","416494.1","12.05","-1","-0.218050082","0.991409977","0","0.594845986","14","0.32","1.04","N2 S1 O8","de-protonated","0","-9999","C25 H26 O8 N2 S1","25","26","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2062","513.133551","513.133598637","513.133330403","1359700.9","-9999","416494.1","12.05","-1","0.522736795","0.951627564","0","0.570976538","19","0.185185185","0.851851852","N4 P1 O5","de-protonated","0","-9999","C27 H23 O5 N4 P1","27","23","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2063","513.145118","513.145165635","513.14474721","1261146.6","-9999","332797.3","11.04","-1","0.815413397","0.886348512","0","0.531809107","22","0.029411765","0.794117647","S1 P1 O1","de-protonated","0","-9999","C34 H27 O1 P1 S1","34","27","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2063","513.145118","513.145165635","513.145595363","1261146.6","-9999","332797.3","11.04","-1","-0.837438872","0.880512931","0","0.528307759","23","0.15625","0.6875","N2 O5","de-protonated","0","-9999","C32 H22 O5 N2","32","22","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2063","513.145118","513.145165635","513.144943915","1261146.6","-9999","332797.3","11.04","-1","0.43208184","0.96669184","0","0.580015104","14","0.291666667","1.083333333","N4 S1 O7","de-protonated","0","-9999","C24 H26 O7 N4 S1","24","26","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2064","513.150003","513.150050635","513.149618115","2350941","-9999","406778.9","22.13","-1","0.842871919","0.439527792","0.714192896","0.549393834","27","0.081081081","0.594594595","O3","de-protonated","0","-9999","C37 H22 O3","37","22","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2064","513.150003","513.150050635","513.149968988","2350941","-9999","406778.9","22.13","-1","0.159108425","0.995417071","0","0.597250243","4","0.421052632","1.842105263","N2 S2 P1 O8","de-protonated","0","-9999","C19 H35 O8 N2 P1 S2","19","35","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2065","513.152052","513.152099635","513.15233797","7660894","-9999","383505.9","76.15","-1","-0.464453615","0.649710686","0.934716843","0.763713149","13","0.192307692","1.153846154","N2 S2 O5","de-protonated","0","-9999","C26 H30 O5 N2 S2","26","30","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2065","513.152052","513.152099635","513.152470912","7660894","-9999","383505.9","76.15","-1","-0.723522168","0.930602829","0.927457941","0.929344874","0","0.866666667","2.333333333","N2 S1 P1 O13","de-protonated","0","-9999","C15 H35 O13 N2 P1 S1","15","35","13","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2065","513.152052","513.152099635","513.151957848","7660894","-9999","383505.9","76.15","-1","0.276306188","0.972965233","0.97968528","0.975653252","18","0.071428571","0.964285714","N4 S1 P1 O2","de-protonated","0","-9999","C28 H27 O2 N4 P1 S1","28","27","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2066","513.209444","513.209491628","513.209852847","1086586.6","-9999","385349.3","9.27","-1","-0.70384283","0.91403289","0","0.548419734","7","0.25","1.583333333","N2 S2 O6","de-protonated","0","-9999","C24 H38 O6 N2 S2","24","38","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2066","513.209444","513.209491628","513.208983468","1086586.6","-9999","385349.3","9.27","-1","0.990163483","0.837028971","0","0.502217382","8","0.47826087","1.47826087","N2 O11","de-protonated","0","-9999","C23 H34 O11 N2","23","34","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2066","513.209444","513.209491628","513.209472725","1086586.6","-9999","385349.3","9.27","-1","0.036833780000000003","0.999753854","0","0.599852312","12","0.115384615","1.346153846","N4 S1 P1 O3","de-protonated","0","-9999","C26 H35 O3 N4 P1 S1","26","35","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2067","513.233","513.233047626","513.232971075","995718.4","-9999","493144.9","8.34","-1","0.149154714","0.995971424","0","0.597582855","16","0.066666667","1.133333333","N4 S1 O2","de-protonated","0","-9999","C30 H34 O2 N4 S1","30","34","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2067","513.233","513.233047626","513.233104016","995718.4","-9999","493144.9","8.34","-1","-0.109873297","0.997811923","0","0.598687154","3","0.526315789","2.052631579","N4 P1 O10","de-protonated","0","-9999","C19 H39 O10 N4 P1","19","39","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2068","513.246096","513.246143624","513.246238357","1829773","-9999","363958.6","16.83","-1","-0.184574932","0.496918745","0.787157861","0.613014391","6","0.2","1.68","N2 S2 O5","de-protonated","0","-9999","C25 H42 O5 N2 S2","25","42","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2068","513.246096","513.246143624","513.245858234","1829773","-9999","363958.6","16.83","-1","0.556049554","0.472721197","0.773979033","0.593224331","11","0.074074074","1.444444444","N4 S1 P1 O2","de-protonated","0","-9999","C27 H39 O2 N4 P1 S1","27","39","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2069","513.269358","513.269405622","513.269356584","1076888.5","-9999","434724.2","9.17","-1","0.095540157","0.998345121","0","0.599007073","15","0.032258065","1.225806452","N4 S1 O1","de-protonated","0","-9999","C31 H38 O1 N4 S1","31","38","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2069","513.269358","513.269405622","513.269489526","1076888.5","-9999","434724.2","9.17","-1","-0.163469477","0.995163015","0","0.597097809","2","0.45","2.15","N4 P1 O9","de-protonated","0","-9999","C20 H43 O9 N4 P1","20","43","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2072","514.15551","514.155557526","514.155692805","2062676","-9999","355538.1","19.19","-1","-0.263109124","0.658345013","0.934716843","0.768893745","13","0.192307692","1.153846154","13C1 N2 S2 O5","de-protonated","1","2065","C25 H30 O5 N2 S2 13C1","25","30","5","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2072","514.15551","514.155557526","514.155825747","2062676","-9999","355538.1","19.19","-1","-0.521672167","0.951819578","0.927457941","0.942074923","0","0.866666667","2.333333333","13C1 N2 S1 P1 O13","de-protonated","1","2065","C14 H35 O13 N2 P1 S1 13C1","14","35","13","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2072","514.15551","514.155557526","514.155312683","2062676","-9999","355538.1","19.19","-1","0.476205263","0.959687679","0.97968528","0.967686719","18","0.071428571","0.964285714","13C1 N4 S1 P1 O2","de-protonated","1","2065","C27 H27 O2 N4 P1 S1 13C1","27","27","2","4","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2075","514.925904","514.925951443","514.926176629","1010391.1","-9999","384731.8","8.48","-1","-0.43731683","0.96589385","0","0.57953631","14","0.75","0.5625","N2 S2 P1 O12","de-protonated","0","-9999","C16 H9 O12 N2 P1 S2","16","9","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2077","515.011923","515.011970433","515.011680639","1425666.4","-9999","394626.4","12.71","-1","0.562695924","0.944167682","0","0.566500609","22","0.47826087","0.347826087","N4 O11","de-protonated","0","-9999","C23 H8 O11 N4","23","8","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2078","515.016787","515.016834433","515.017085835","2612485","-9999","444747","24.78","-1","-0.488142393","0.957685219","0","0.574611131","7","0.9375","1.25","S2 O15","de-protonated","0","-9999","C16 H20 O15 S2","16","20","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2078","515.016787","515.016834433","515.01657277","2612485","-9999","444747","24.78","-1","0.508066325","0.477121176","0.761234226","0.590766396","25","0.137931034","0.413793103","N2 S2 O4","de-protonated","0","-9999","C29 H12 O4 N2 S2","29","12","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2078","515.016787","515.016834433","515.016705712","2612485","-9999","444747","24.78","-1","0.249935286","0.494364661","0.837042051","0.631435617","12","0.666666667","0.944444444","N2 S1 P1 O12","de-protonated","0","-9999","C18 H17 O12 N2 P1 S1","18","17","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","515.018934","515.018981433","515.019074694","7952646","-9999","374343.3","79.11","-1","-0.181082817","0.497033892","0.787157861","0.61308348","21","0.36","0.48","N2 S1 O9","de-protonated","0","-9999","C25 H12 O9 N2 S1","25","12","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2079","515.018934","515.018981433","515.018694571","7952646","-9999","374343.3","79.11","-1","0.556992238","0.472631206","0.773979033","0.593170337","26","0.222222222","0.333333333","N4 P1 O6","de-protonated","0","-9999","C27 H9 O6 N4 P1","27","9","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","515.149182","515.149229419","515.14936059","2340167.5","-9999","302821.7","22.01","-1","-0.254627709","0.494152327","0.787157861","0.611354541","13","0.32","1.12","N2 S1 O8","de-protonated","0","-9999","C25 H28 O8 N2 S1","25","28","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2080","515.149182","515.149229419","515.148980467","2340167.5","-9999","302821.7","22.01","-1","0.483260626","0.479254811","0.773979033","0.5971445","18","0.185185185","0.925925926","N4 P1 O5","de-protonated","0","-9999","C27 H25 O5 N4 P1","27","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","515.225211","515.22525841","515.225502912","2181998","-9999","386253.8","20.4","-1","-0.474552487","0.479980675","0.793917021","0.605555213","6","0.25","1.666666667","N2 S2 O6","de-protonated","0","-9999","C24 H40 O6 N2 S2","24","40","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2081","515.225211","515.22525841","515.225122789","2181998","-9999","386253.8","20.4","-1","0.263226636","0.493753218","0.780512821","0.608457059","11","0.115384615","1.423076923","N4 S1 P1 O3","de-protonated","0","-9999","C26 H37 O3 N4 P1 S1","26","37","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2082","515.248558","515.248605408","515.248621139","1323385.6","-9999","418935.4","11.67","-1","-0.03053153","0.999830872","0","0.599898523","15","0.066666667","1.2","N4 S1 O2","de-protonated","0","-9999","C30 H36 O2 N4 S1","30","36","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2082","515.248558","515.248605408","515.248754081","1323385.6","-9999","418935.4","11.67","-1","-0.288546178","0.985006324","0","0.591003794","2","0.526315789","2.157894737","N4 P1 O10","de-protonated","0","-9999","C19 H41 O10 N4 P1","19","41","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2083","515.261523","515.261570406","515.261888421","952448.2","-9999","414580.7","7.89","-1","-0.617190652","0.933216354","0","0.559929813","5","0.2","1.76","N2 S2 O5","de-protonated","0","-9999","C25 H44 O5 N2 S2","25","44","5","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2083","515.261523","515.261570406","515.261508299","952448.2","-9999","414580.7","7.89","-1","0.120536267","0.997367205","0","0.598420323","10","0.074074074","1.518518519","N4 S1 P1 O2","de-protonated","0","-9999","C27 H41 O2 N4 P1 S1","27","41","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","515.284943","515.284990404","515.285006649","879244","-9999","402442","7.15","-1","-0.031525493","0.999819682","0","0.599891809","14","0.032258065","1.290322581","N4 S1 O1","de-protonated","0","-9999","C31 H40 O1 N4 S1","31","40","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2084","515.284943","515.284990404","515.28513959","879244","-9999","402442","7.15","-1","-0.289521922","0.984905518","0","0.590943311","1","0.45","2.25","N4 P1 O9","de-protonated","0","-9999","C20 H45 O9 N4 P1","20","45","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","516.018523","516.018570325","516.018346418","1954046.8","-9999","410934.9","18.08","-1","0.433912068","0.483206934","0.761234226","0.594417851","25","0.24137931","0.379310345","N1 S1 O7","de-protonated","0","-9999","C29 H11 O7 N1 S1","29","11","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2087","516.018523","516.018570325","516.01847936","1954046.8","-9999","410934.9","18.08","-1","0.176282172","0.994377276","0","0.596626365","12","0.833333333","0.888888889","N1 P1 O15","de-protonated","0","-9999","C18 H16 O15 N1 P1","18","16","15","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2088","516.113485","516.113532314","516.113249126","1568046.9","-9999","376770.9","14.15","-1","0.548693447","0.946837535","0","0.568102521","4","0.555555556","1.777777778","N1 S2 P1 O10","de-protonated","0","-9999","C18 H32 O10 N1 P1 S2","18","32","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","517.01586","517.015907217","517.016097314","1089784.9","-9999","326247.4","9.28","-1","-0.367680865","0.975768507","0","0.585461104","21","0.5","0.416666667","N2 O12","de-protonated","0","-9999","C24 H10 O12 N2","24","10","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2091","517.01586","517.015907217","517.015445865","1089784.9","-9999","326247.4","9.28","-1","0.892336502","0.865471239","0","0.519282743","12","0.875","0.875","N4 S1 O14","de-protonated","0","-9999","C16 H14 O14 N4 S1","16","14","14","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","517.09755500000006","517.097602208","517.097264709","1069602.5","-9999","356759.9","9.08","-1","0.652679181","0.925616436","0","0.555369861","4","0.611111111","1.722222222","S2 P1 O11","de-protonated","0","-9999","C18 H31 O11 P1 S2","18","31","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","517.09755500000006","517.097602208","517.098112862","1069602.5","-9999","356759.9","9.08","-1","-0.987538995","0.837817657","0","0.502690594","5","0.9375","1.625","N2 S1 O15","de-protonated","0","-9999","C16 H26 O15 N2 S1","16","26","15","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","517.09755500000006","517.097602208","517.097599798","1069602.5","-9999","356759.9","9.08","-1","0.004660047","0.99999606","0","0.599997636","23","0.137931034","0.620689655","N4 S1 O4","de-protonated","0","-9999","C29 H18 O4 N4 S1","29","18","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2092","517.09755500000006","517.097602208","517.09773274","1069602.5","-9999","356759.9","9.08","-1","-0.252432031","0.988504326","0","0.593102595","10","0.666666667","1.277777778","N4 P1 O12","de-protonated","0","-9999","C18 H23 O12 N4 P1","18","23","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","517.134065","517.134112204","517.133650219","1060917.1","-9999","375514.8","8.99","-1","0.893357685","0.865184923","0","0.519110954","3","0.526315789","1.842105263","S2 P1 O10","de-protonated","0","-9999","C19 H35 O10 P1 S2","19","35","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","517.134065","517.134112204","517.134498372","1060917.1","-9999","375514.8","8.99","-1","-0.746745481","0.903769422","0","0.542261653","4","0.823529412","1.764705882","N2 S1 O14","de-protonated","0","-9999","C17 H30 O14 N2 S1","17","30","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","517.134065","517.134112204","517.133985308","1060917.1","-9999","375514.8","8.99","-1","0.245383989","0.989133843","0","0.593480306","22","0.1","0.733333333","N4 S1 O3","de-protonated","0","-9999","C30 H22 O3 N4 S1","30","22","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2093","517.134065","517.134112204","517.134118249","1060917.1","-9999","375514.8","8.99","-1","-0.011690062","0.999975204","0","0.599985122","9","0.578947368","1.421052632","N4 P1 O11","de-protonated","0","-9999","C19 H27 O11 N4 P1","19","27","11","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","517.170219","517.1702662","517.170035728","1196359.4","-9999","421478.1","10.36","-1","0.445640784","0.964606599","0","0.578763959","2","0.45","1.95","S2 P1 O9","de-protonated","0","-9999","C20 H39 O9 P1 S2","20","39","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","517.170219","517.1702662","517.170370817","1196359.4","-9999","421478.1","10.36","-1","-0.202287033","0.992602608","0","0.595561565","21","0.064516129","0.838709677","N4 S1 O2","de-protonated","0","-9999","C31 H26 O2 N4 S1","31","26","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2094","517.170219","517.1702662","517.170503759","1196359.4","-9999","421478.1","10.36","-1","-0.459342882","0.962438678","0","0.577463207","8","0.5","1.55","N4 P1 O10","de-protonated","0","-9999","C20 H31 O10 N4 P1","20","31","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","517.204461","517.204508196","517.204767467","1577816.9","-9999","397169.9","14.25","-1","-0.501292195","0.955426977","0","0.573256186","6","0.304347826","1.652173913","N2 S2 O7","de-protonated","0","-9999","C23 H38 O7 N2 S2","23","38","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2095","517.204461","517.204508196","517.204387345","1577816.9","-9999","397169.9","14.25","-1","0.233663538","0.990142058","0","0.594085235","11","0.16","1.4","N4 S1 P1 O4","de-protonated","0","-9999","C25 H35 O4 N4 P1 S1","25","35","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","517.240885","517.240932192","517.241424303","1308267.5","-9999","369536.6","11.5","-1","-0.951412898","0.848534189","0","0.509120513","19","0.029411765","1.029411765","N2 P1 O1","de-protonated","0","-9999","C34 H35 O1 N2 P1","34","35","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","517.240885","517.240932192","517.241152976","1308267.5","-9999","369536.6","11.5","-1","-0.426849258","0.967480506","0","0.580488304","5","0.25","1.75","N2 S2 O6","de-protonated","0","-9999","C24 H42 O6 N2 S2","24","42","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2096","517.240885","517.240932192","517.240772854","1308267.5","-9999","369536.6","11.5","-1","0.308054829","0.982928324","0","0.589756994","10","0.115384615","1.5","N4 S1 P1 O3","de-protonated","0","-9999","C26 H39 O3 N4 P1 S1","26","39","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","517.264203","517.26425019","517.264271204","894071.3","-9999","456115.8","7.29","-1","-0.040624852","0.999700586","0","0.599820351","14","0.066666667","1.266666667","N4 S1 O2","de-protonated","0","-9999","C30 H38 O2 N4 S1","30","38","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2097","517.264203","517.26425019","517.264404145","894071.3","-9999","456115.8","7.29","-1","-0.297634078","0.984054673","0","0.590432804","1","0.526315789","2.263157895","N4 P1 O10","de-protonated","0","-9999","C19 H43 O10 N4 P1","19","43","10","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","517.300784","517.300831186","517.300656713","1221002","-9999","383228.7","10.61","-1","0.337275639","0.979570891","0","0.587742535","13","0.032258065","1.35483871","N4 S1 O1","de-protonated","0","-9999","C31 H42 O1 N4 S1","31","42","1","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2098","517.300784","517.300831186","517.300789655","1221002","-9999","383228.7","10.61","-1","0.080284392","0.998831141","0","0.599298685","0","0.45","2.35","N4 P1 O9","de-protonated","0","-9999","C20 H47 O9 N4 P1","20","47","9","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2099","517.30568","517.305727185","517.305681787","2599308.5","-9999","418243.6","24.64","-1","0.087760065","0.998408405","0.914312309","0.964769967","3","0.076923077","1.961538462","N2 S2 P1 O2","de-protonated","0","-9999","C26 H51 O2 N2 P1 S2","26","51","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","518.129236","518.129283096","518.128899191","2148145","-9999","379072.9","20.04","-1","0.740945915","0.905185411","0","0.543111246","3","0.555555556","1.888888889","N1 S2 P1 O10","de-protonated","0","-9999","C18 H34 O10 N1 P1 S2","18","34","10","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2103","518.129236","518.129283096","518.129747344","2148145","-9999","379072.9","20.04","-1","-0.896006611","0.864441143","0","0.518664686","4","0.875","1.8125","N3 S1 O14","de-protonated","0","-9999","C16 H29 O14 N3 S1","16","29","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2105","518.309041","518.309088077","518.309036622","1141645","-9999","524286.8","9.8","-1","0.099275126","0.998213321","0.914312309","0.964652916","3","0.076923077","1.961538462","13C1 N2 S2 P1 O2","de-protonated","1","2099","C25 H51 O2 N2 P1 S2 13C1","25","51","2","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2105","518.309041","518.309088077","518.309172967","1141645","-9999","524286.8","9.8","-1","-0.163783374","0.995144467","0","0.59708668","3","0.16","1.96","N3 S2 O4","de-protonated","0","-9999","C25 H49 O4 N3 S2","25","49","4","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","519.113111","519.11315799","519.112914774","2347305.5","-9999","421430.9","22.06","-1","0.468522679","0.960952368","0","0.576571421","3","0.611111111","1.833333333","S2 P1 O11","de-protonated","0","-9999","C18 H33 O11 P1 S2","18","33","11","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","519.113111","519.11315799","519.113249863","2347305.5","-9999","421430.9","22.06","-1","-0.176980161","0.497166394","0.761234226","0.602793527","22","0.137931034","0.689655172","N4 S1 O4","de-protonated","0","-9999","C29 H20 O4 N4 S1","29","20","4","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2108","519.113111","519.11315799","519.113382804","2347305.5","-9999","421430.9","22.06","-1","-0.433073937","0.966541298","0","0.579924779","9","0.666666667","1.388888889","N4 P1 O12","de-protonated","0","-9999","C18 H25 O12 N4 P1","18","25","12","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","519.147907","519.147953986","519.148297962","2570555.3","-9999","393856.5","24.33","-1","-0.662576264","0.940203246","0.9594205","0.947890147","16","0.24137931","0.965517241","S1 O7","de-protonated","0","-9999","C29 H28 O7 S1","29","28","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","519.147907","519.147953986","519.148430903","2570555.3","-9999","393856.5","24.33","-1","-0.918652627","0.923950828","0.883612675","0.907815566","3","0.833333333","1.833333333","P1 O15","de-protonated","0","-9999","C18 H33 O15 P1","18","33","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","519.147907","519.147953986","519.147917839","2570555.3","-9999","393856.5","24.33","-1","0.069627902","0.499560358","0.748902347","0.599297153","21","0.129032258","0.806451613","N2 P1 O4","de-protonated","0","-9999","C31 H25 O4 N2 P1","31","25","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2109","519.147907","519.147953986","519.147646513","2570555.3","-9999","393856.5","24.33","-1","0.592265692","0.469167465","0.81490939","0.607464235","7","0.428571429","1.523809524","N2 S2 O9","de-protonated","0","-9999","C21 H32 O9 N2 S2","21","32","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","519.185933","519.185979982","519.185685792","1648462.9","-9999","403557.6","14.95","-1","0.566636573","0.943405573","0","0.566043344","1","0.45","2.05","S2 P1 O9","de-protonated","0","-9999","C20 H41 O9 P1 S2","20","41","9","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2110","519.185933","519.185979982","519.186020881","1648462.9","-9999","403557.6","14.95","-1","-0.078775855","0.499437315","0.748902347","0.599223327","20","0.064516129","0.903225806","N4 S1 O2","de-protonated","0","-9999","C31 H28 O2 N4 S1","31","28","2","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
