"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2138","526.117793","526.117998598","526.117589763","1705276.3","-9999","311728.2","12.77","-1","0.777080402","0.896220766","0.980597362","0.929971404","15","0.259259259","1","13C1 S1 P1 O7","de-protonated","1","2127","C26 H27 O7 P1 S1 13C1","26","27","7","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2138","526.117793","526.117998598","526.117726108","1705276.3","-9999","311728.2","12.77","-1","0.517925997","0.952492423","0","0.571495454","15","0.346153846","0.961538462","N1 S1 O9","de-protonated","0","-9999","C26 H25 O9 N1 S1","26","25","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","526.117793","526.117998598","526.118437916","1705276.3","-9999","311728.2","12.77","-1","-0.835016358","0.881160476","0.99377619","0.926206762","16","0.44","0.88","13C1 N2 O11","de-protonated","1","2127","C24 H22 O11 N2 13C1","24","22","11","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2138","526.117793","526.117998598","526.118215366","1705276.3","-9999","311728.2","12.77","-1","-0.412012539","0.984805341","0.78775556","0.905985428","19","0.034482759","0.896551724","N3 S2 P1 O1","de-protonated","0","-9999","C29 H26 O1 N3 P1 S2","29","26","1","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2138","526.117793","526.117998598","526.117786467","1705276.3","-9999","311728.2","12.77","-1","0.403200925","0.970932536","0.948692463","0.962036507","7","0.764705882","1.529411765","13C1 N4 S1 O13","de-protonated","1","2127","C16 H26 O13 N4 S1 13C1","16","26","13","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2139","526.145638","526.145843597","526.145869409","1270347.5","-9999","432269.6","9.09","-1","-0.049058592","0.999563395","0","0.599738037","14","0.222222222","1.111111111","N1 S1 P1 O6","de-protonated","0","-9999","C27 H30 O6 N1 P1 S1","27","30","6","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","526.150188","526.150393597","526.150740314","8983630","-9999","320651","74.35","-1","-0.658969586","0.935113184","0.946565443","0.939694088","19","0.266666667","0.833333333","N1 O8","de-protonated","0","-9999","C30 H25 O8 N1","30","25","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2140","526.150188","526.150393597","526.150088866","8983630","-9999","320651","74.35","-1","0.579171896","0.92993615","0.999337171","0.957696558","10","0.454545455","1.318181818","N3 S1 O10","de-protonated","0","-9999","C22 H29 O10 N3 S1","22","29","10","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","526.963194","526.963399563","526.963213587","1183244.5","-9999","435550.2","8.35","-1","0.352921063","0.977653439","0","0.586592064","23","0.346153846","0.346153846","S1 P1 O9","de-protonated","0","-9999","C26 H9 O9 P1 S1","26","9","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2144","526.963194","526.963399563","526.963410291","1183244.5","-9999","435550.2","8.35","-1","-0.020358288","0.9999248","0","0.59995488","15","0.9375","0.5","N4 S1 O15","de-protonated","0","-9999","C16 H8 O15 N4 S1","16","8","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","527.069596","527.069801559","527.069868191","1755207","-9999","366073.9","13.19","-1","-0.126420864","0.498552123","0.736963647","0.593916732","24","0.03030303","0.636363636","S2 P1 O1","de-protonated","0","-9999","C33 H21 O1 P1 S2","33","21","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2145","527.069596","527.069801559","527.070064896","1755207","-9999","366073.9","13.19","-1","-0.499624501","0.955716399","0","0.57342984","16","0.304347826","0.869565217","N4 S2 O7","de-protonated","0","-9999","C23 H20 O7 N4 S2","23","20","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","527.084559","527.084764558","527.084254953","1314895.1","-9999","396444.4","9.47","-1","0.966838455","0.421995273","0.719752637","0.541098219","29","0.083333333","0.472222222","P1 O3","de-protonated","0","-9999","C36 H17 O3 P1","36","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2146","527.084559","527.084764558","527.084451657","1314895.1","-9999","396444.4","9.47","-1","0.593644597","0.938056553","0","0.562833932","21","0.346153846","0.615384615","N4 O9","de-protonated","0","-9999","C26 H16 O9 N4","26","16","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","527.106058","527.106263557","527.106721731","1809499","-9999","263527.8","13.65","-1","-0.869224642","0.435944209","0.73113591","0.55402089","29","0.029411765","0.5","N4 P1 O1","de-protonated","0","-9999","C34 H17 O1 N4 P1","34","17","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2147","527.106058","527.106263557","527.106450405","1809499","-9999","263527.8","13.65","-1","-0.354478666","0.977457998","0","0.586474799","15","0.25","1","N4 S2 O6","de-protonated","0","-9999","C24 H24 O6 N4 S2","24","24","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","527.110429","527.110634557","527.111124606","2456157.5","-9999","364986.9","19.12","-1","-0.929687937","0.427424828","0.714192896","0.542132055","28","0.054054054","0.540540541","S1 O2","de-protonated","0","-9999","C37 H20 O2 S1","37","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","527.110429","527.110634557","527.110986221","2456157.5","-9999","364986.9","19.12","-1","-0.66715442","0.922413286","0","0.553447971","1","0.9375","2","S2 O15","de-protonated","0","-9999","C16 H32 O15 S2","16","32","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","527.110429","527.110634557","527.110473157","2456157.5","-9999","364986.9","19.12","-1","0.306197342","0.491565919","0.761234226","0.599433242","19","0.137931034","0.827586207","N2 S2 O4","de-protonated","0","-9999","C29 H24 O4 N2 S2","29","24","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2148","527.110429","527.110634557","527.110606099","2456157.5","-9999","364986.9","19.12","-1","0.053988851","0.999471254","0","0.599682752","6","0.666666667","1.611111111","N2 S1 P1 O12","de-protonated","0","-9999","C18 H29 O12 N2 P1 S1","18","29","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","527.112523","527.112728557","527.112975081","6188638.5","-9999","308446.7","50.7","-1","-0.467686669","0.967266259","0.983637271","0.973814664","15","0.36","0.96","N2 S1 O9","de-protonated","0","-9999","C25 H24 O9 N2 S1","25","24","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","527.112523","527.112728557","527.112594958","6188638.5","-9999","308446.7","50.7","-1","0.253454024","0.984149431","0.996816099","0.989216098","20","0.222222222","0.777777778","N4 P1 O6","de-protonated","0","-9999","C27 H21 O6 N4 P1","27","21","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2149","527.112523","527.112728557","527.112323632","6188638.5","-9999","308446.7","50.7","-1","0.768194842","0.592008239","0.915191654","0.721281605","6","0.647058824","1.647058824","N4 S2 O11","de-protonated","0","-9999","C17 H28 O11 N4 S2","17","28","11","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","527.121374","527.121579557","527.121570201","1400931.4","-9999","383492","10.19","-1","0.017748654","0.999942843","0.78775556","0.91506793","19","0.034482759","0.896551724","13C1 N3 S2 P1 O1","de-protonated","1","2138","C28 H26 O1 N3 P1 S2 13C1","28","26","1","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2150","527.121374","527.121579557","527.121706546","1400931.4","-9999","383492","10.19","-1","-0.240911956","0.989524235","0","0.593714541","19","0.107142857","0.857142857","N4 S2 O3","de-protonated","0","-9999","C28 H24 O3 N4 S2","28","24","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2150","527.121374","527.121579557","527.121839488","1400931.4","-9999","383492","10.19","-1","-0.493114935","0.956837707","0","0.574102624","6","0.647058824","1.705882353","N4 S1 P1 O11","de-protonated","0","-9999","C17 H29 O11 N4 P1 S1","17","29","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","527.142324","527.142529556","527.142835914","1512047","-9999","390032.6","11.13","-1","-0.581168586","0.940554626","0","0.564332775","14","0.2","1.12","N4 S2 O5","de-protonated","0","-9999","C25 H28 O5 N4 S2","25","28","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2151","527.142324","527.142529556","527.142968856","1512047","-9999","390032.6","11.13","-1","-0.83336137","0.881602054","0","0.528961232","1","0.928571429","2.357142857","N4 S1 P1 O13","de-protonated","0","-9999","C14 H33 O13 N4 P1 S1","14","33","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2152","527.153598","527.153803555","527.153383342","2128501","-9999","301856.8","16.35","-1","0.797136537","0.445550576","0.748902347","0.566891284","18","0.193548387","0.903225806","S1 O6","de-protonated","0","-9999","C31 H28 O6 S1","31","28","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2152","527.153598","527.153803555","527.153516284","2128501","-9999","301856.8","16.35","-1","0.544948451","0.947541445","0","0.568524867","5","0.7","1.65","P1 O14","de-protonated","0","-9999","C20 H33 O14 P1","20","33","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2152","527.153598","527.153803555","527.154095149","2128501","-9999","301856.8","16.35","-1","-0.553148179","0.945994634","0.946565443","0.946222958","19","0.266666667","0.833333333","13C1 N1 O8","de-protonated","1","2140","C29 H25 O8 N1 13C1","29","25","8","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2152","527.153598","527.153803555","527.153443701","2128501","-9999","301856.8","16.35","-1","0.682636823","0.918922194","0.999337171","0.951088185","10","0.454545455","1.318181818","13C1 N3 S1 O10","de-protonated","1","2140","C21 H29 O10 N3 S1 13C1","21","29","10","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2153","527.215129","527.215334553","527.215606933","1137814.9","-9999","385953.7","7.97","-1","-0.516639862","0.952722415","0","0.571633449","12","0.111111111","1.333333333","N4 S2 O3","de-protonated","0","-9999","C27 H36 O3 N4 S2","27","36","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2154","527.225978","527.226183552","527.226154361","1108125","-9999","498555.8","7.72","-1","0.055368077","0.999443901","0","0.599666341","16","0.121212121","1.090909091","S1 O4","de-protonated","0","-9999","C33 H36 O4 S1","33","36","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2154","527.225978","527.226183552","527.226287302","1108125","-9999","498555.8","7.72","-1","-0.196785013","0.992998147","0","0.595798888","3","0.545454545","1.863636364","P1 O12","de-protonated","0","-9999","C22 H41 O12 P1","22","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2154","527.225978","527.226183552","527.225774238","1108125","-9999","498555.8","7.72","-1","0.776354341","0.896404199","0","0.53784252","21","0.028571429","0.942857143","N2 P1 O1","de-protonated","0","-9999","C35 H33 O1 N2 P1","35","33","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2155","527.228323","527.228528552","527.228656284","1682590.3","-9999","263696.7","12.58","-1","-0.242270689","0.494703183","0.761234226","0.6013156","12","0.310344828","1.24137931","O9","de-protonated","0","-9999","C29 H36 O9","29","36","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2155","527.228323","527.228528552","527.228004835","1682590.3","-9999","263696.7","12.58","-1","0.993339932","0.836072612","0","0.501643567","3","0.523809524","1.904761905","N2 S1 O11","de-protonated","0","-9999","C21 H40 O11 N2 S1","21","40","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2155","527.228323","527.228528552","527.228494093","1682590.3","-9999","263696.7","12.58","-1","0.06535929","0.999225181","0","0.599535109","7","0.125","1.708333333","N4 S2 P1 O3","de-protonated","0","-9999","C24 H41 O3 N4 P1 S2","24","41","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2156","527.246981","527.247186551","527.247283729","1029288.4","-9999","389214.8","7.05","-1","-0.184310934","0.993855052","0","0.596313031","11","0.2","1.333333333","S1 O6","de-protonated","0","-9999","C30 H40 O6 S1","30","40","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2156","527.246981","527.247186551","527.246903606","1029288.4","-9999","389214.8","7.05","-1","0.536646264","0.949086568","0","0.569451941","16","0.09375","1.15625","N2 P1 O3","de-protonated","0","-9999","C32 H37 O3 N2 P1","32","37","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2157","527.251573","527.251778551","527.251992443","1750699","-9999","420913.5","13.15","-1","-0.405672191","0.485290219","0.767553728","0.598195623","11","0.071428571","1.428571429","N4 S2 O2","de-protonated","0","-9999","C28 H40 O2 N4 S2","28","40","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","527.264491","527.264696551","527.265041793","1370546.1","-9999","287032.9","9.94","-1","-0.654780582","0.925155103","0","0.555093062","11","0.266666667","1.333333333","O8","de-protonated","0","-9999","C30 H40 O8","30","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","527.264491","527.264696551","527.264390345","1370546.1","-9999","287032.9","9.94","-1","0.580744262","0.940638771","0","0.564383262","2","0.454545455","2","N2 S1 O10","de-protonated","0","-9999","C22 H44 O10 N2 S1","22","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2158","527.264491","527.264696551","527.264879602","1370546.1","-9999","287032.9","9.94","-1","-0.347171958","0.978367694","0","0.587020617","6","0.08","1.8","N4 S2 P1 O2","de-protonated","0","-9999","C25 H45 O2 N4 P1 S2","25","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2159","527.272563","527.27276855","527.273121811","1934518.5","-9999","379519","14.71","-1","-0.669976135","0.460891006","0.787157861","0.591397748","6","0.16","1.76","N4 S2 O4","de-protonated","0","-9999","C25 H44 O4 N4 S2","25","44","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2159","527.272563","527.27276855","527.272252431","1934518.5","-9999","379519","14.71","-1","0.978848137","0.420209832","0.793917021","0.569692708","7","0.375","1.666666667","N4 O9","de-protonated","0","-9999","C24 H40 O9 N4","24","40","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2160","527.287854","527.28805955","527.288377952","2122431","-9999","291766.4","16.3","-1","-0.603848577","0.467989519","0.761234226","0.585287402","10","0.034482759","1.517241379","N4 S2 O1","de-protonated","0","-9999","C29 H44 O1 N4 S2","29","44","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2161","527.324016","527.324221548","527.323894081","1162450.9","-9999","385384.7","8.17","-1","0.62099722","0.932418597","0","0.559451158","10","0.172413793","1.517241379","N4 O5","de-protonated","0","-9999","C29 H44 O5 N4","29","44","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","528.115921","528.116126515","528.115889434","1840263.4","-9999","350689.9","13.91","-1","0.44891792","0.482046814","0.719752637","0.577129144","28","0.055555556","0.555555556","N1 P1 O2","de-protonated","0","-9999","C36 H20 O2 N1 P1","36","20","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","528.115921","528.116126515","528.115618108","1840263.4","-9999","350689.9","13.91","-1","0.962680953","0.422609967","0.780512821","0.565771109","14","0.269230769","1.038461538","N1 S2 O7","de-protonated","0","-9999","C26 H27 O7 N1 S2","26","27","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","528.115921","528.116126515","528.116329916","1840263.4","-9999","350689.9","13.91","-1","-0.38514375","0.97344367","0.983637271","0.97752111","15","0.36","0.96","13C1 N2 S1 O9","de-protonated","1","2149","C24 H24 O9 N2 S1 13C1","24","24","9","2","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2162","528.115921","528.116126515","528.115949793","1840263.4","-9999","350689.9","13.91","-1","0.334626925","0.979887266","0.996816099","0.986658799","20","0.222222222","0.777777778","13C1 N4 P1 O6","de-protonated","1","2149","C26 H21 O6 N4 P1 13C1","26","21","6","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2162","528.115921","528.116126515","528.115678467","1840263.4","-9999","350689.9","13.91","-1","0.848389841","0.585045545","0.915191654","0.717103988","6","0.647058824","1.647058824","13C1 N4 S2 O11","de-protonated","1","2149","C16 H28 O11 N4 S2 13C1","16","28","11","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2163","528.147274","528.147479514","528.147980865","2891928.8","-9999","344240","22.8","-1","-0.949263902","0.42458165","0.807789663","0.577864855","9","0.363636364","1.409090909","N3 S2 O8","de-protonated","0","-9999","C22 H31 O8 N3 S2","22","31","8","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","528.147274","528.147479514","528.147111486","2891928.8","-9999","344240","22.8","-1","0.696828684","0.918440629","0.872634772","0.900118286","10","0.619047619","1.285714286","N3 O13","de-protonated","0","-9999","C21 H27 O13 N3","21","27","13","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","528.233037","528.23324251","528.233288171","1754311.9","-9999","434300.5","13.18","-1","-0.086440494","0.499322571","0.703327172","0.580924411","25","0.025641026","0.794871795","N1 O1","de-protonated","0","-9999","C39 H31 O1 N1","39","31","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","528.233037","528.23324251","528.233639044","1754311.9","-9999","434300.5","13.18","-1","-0.750678558","0.902804134","0","0.54168248","2","0.285714286","2.095238095","N3 S2 P1 O6","de-protonated","0","-9999","C21 H44 O6 N3 P1 S2","21","44","6","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","528.233037","528.23324251","528.232769664","1754311.9","-9999","434300.5","13.18","-1","0.895147425","0.864682561","0","0.518809537","3","0.55","2","N3 P1 O11","de-protonated","0","-9999","C20 H40 O11 N3 P1","20","40","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","528.269196","528.269401509","528.269022231","1079004","-9999","505261.3","7.46","-1","0.717961979","0.910709561","0","0.546425737","15","0.0625","1.21875","N3 S1 O2","de-protonated","0","-9999","C32 H39 O2 N3 S1","32","39","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","528.269196","528.269401509","528.269155173","1079004","-9999","505261.3","7.46","-1","0.466306503","0.961313673","0","0.576788204","2","0.476190476","2.095238095","N3 P1 O10","de-protonated","0","-9999","C21 H44 O10 N3 P1","21","44","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2171","528.944548","528.94475348","528.944980065","14004817","-9999","375729","116.82","-1","-0.428371441","0.483626002","0.81490939","0.616139357","19","0.714285714","0.333333333","P1 O15","de-protonated","0","-9999","C21 H7 O15 P1","21","7","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2172","528.946603","528.94680848","528.946697598","35299924","-9999","327524.4","296.99","-1","0.209627834","0.198411631","0.762164784","0.423912892","19","0.7","0.3","N2 S1 O14","de-protonated","0","-9999","C20 H6 O14 N2 S1","20","6","14","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2172","528.946603","528.94680848","528.947186856","35299924","-9999","327524.4","296.99","-1","-0.715336822","0.271608976","0.715091514","0.449001991","23","0.260869565","0.304347826","N4 S2 P1 O6","de-protonated","0","-9999","C23 H7 O6 N4 P1 S2","23","7","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2173","529.06402","529.064225475","529.064585592","1143699.3","-9999","292524.2","8.01","-1","-0.680667077","0.919370053","0","0.551622032","20","0.192307692","0.692307692","N4 S2 O5","de-protonated","0","-9999","C26 H18 O5 N4 S2","26","18","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2173","529.06402","529.064225475","529.063716212","1143699.3","-9999","292524.2","8.01","-1","0.96257409","0.845251488","0","0.507150893","21","0.4","0.56","N4 O10","de-protonated","0","-9999","C25 H14 O10 N4","25","14","10","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2173","529.06402","529.064225475","529.064718534","1143699.3","-9999","292524.2","8.01","-1","-0.931943783","0.854198505","0","0.512519103","7","0.866666667","1.533333333","N4 S1 P1 O13","de-protonated","0","-9999","C15 H23 O13 N4 P1 S1","15","23","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2174","529.08503","529.085235474","529.085518256","1327774.9","-9999","349075","9.56","-1","-0.534471807","0.949487748","0","0.569692649","23","0.03030303","0.696969697","S2 P1 O1","de-protonated","0","-9999","C33 H23 O1 P1 S2","33","23","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2174","529.08503","529.085235474","529.08571496","1327774.9","-9999","349075","9.56","-1","-0.906253504","0.861549322","0","0.516929593","15","0.304347826","0.956521739","N4 S2 O7","de-protonated","0","-9999","C23 H22 O7 N4 S2","23","22","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2174","529.08503","529.085235474","529.08484558","1327774.9","-9999","349075","9.56","-1","0.736921668","0.906162751","0","0.543697651","16","0.545454545","0.818181818","N4 O12","de-protonated","0","-9999","C22 H18 O12 N4","22","18","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2175","529.100404","529.100609474","529.100971102","1553575.4","-9999","332044.2","11.48","-1","-0.683475811","0.918731108","0","0.551238665","19","0.148148148","0.814814815","N4 S2 O4","de-protonated","0","-9999","C27 H22 O4 N4 S2","27","22","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2175","529.100404","529.100609474","529.100101722","1553575.4","-9999","332044.2","11.48","-1","0.959652348","0.84611329","0","0.507667974","20","0.346153846","0.692307692","N4 O9","de-protonated","0","-9999","C26 H18 O9 N4","26","18","9","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2175","529.100404","529.100609474","529.101104043","1553575.4","-9999","332044.2","11.48","-1","-0.934735236","0.853391257","0","0.512034754","6","0.75","1.6875","N4 S1 P1 O12","de-protonated","0","-9999","C16 H27 O12 N4 P1 S1","16","27","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2176","529.136788","529.136993472","529.137356611","1320123.5","-9999","379552.7","9.5","-1","-0.686284158","0.918090067","0","0.55085404","18","0.107142857","0.928571429","N4 S2 O3","de-protonated","0","-9999","C28 H26 O3 N4 S2","28","26","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2176","529.136788","529.136993472","529.136487231","1320123.5","-9999","379552.7","9.5","-1","0.956731008","0.846973229","0","0.508183937","19","0.296296296","0.814814815","N4 O8","de-protonated","0","-9999","C27 H22 O8 N4","27","22","8","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2176","529.136788","529.136993472","529.137489553","1320123.5","-9999","379552.7","9.5","-1","-0.937526305","0.852582471","0","0.511549483","5","0.647058824","1.823529412","N4 S1 P1 O11","de-protonated","0","-9999","C17 H31 O11 N4 P1 S1","17","31","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","529.148797","529.149002472","529.14890636","1067970.1","-9999","365793.8","7.37","-1","0.181634814","0.994031671","0","0.596419002","8","0.291666667","1.458333333","S2 P1 O7","de-protonated","0","-9999","C24 H35 O7 P1 S2","24","35","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","529.148797","529.149002472","529.149374391","1067970.1","-9999","365793.8","7.37","-1","-0.702861621","0.914261837","0","0.548557102","14","0.333333333","1.125","N4 P1 O8","de-protonated","0","-9999","C24 H27 O8 N4 P1","24","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","529.148797","529.149002472","529.149103064","1067970.1","-9999","365793.8","7.37","-1","-0.190102613","0.993464078","0","0.596078447","0","0.928571429","2.428571429","N4 S2 O13","de-protonated","0","-9999","C14 H34 O13 N4 S2","14","34","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2178","529.149905","529.150110472","529.150405962","1314242.9","-9999","252855.4","9.45","-1","-0.558423522","0.94498863","0","0.566993178","18","0.3","0.866666667","O9","de-protonated","0","-9999","C30 H26 O9","30","26","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2178","529.149905","529.150110472","529.149754513","1314242.9","-9999","252855.4","9.45","-1","0.672699257","0.921170681","0","0.552702409","9","0.5","1.363636364","N2 S1 O11","de-protonated","0","-9999","C22 H30 O11 N2 S1","22","30","11","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2178","529.149905","529.150110472","529.150466321","1314242.9","-9999","252855.4","9.45","-1","-0.672490957","0.921217517","0.872634772","0.901784419","10","0.619047619","1.285714286","13C1 N3 O13","de-protonated","1","2163","C20 H27 O13 N3 13C1","20","27","13","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2178","529.149905","529.150110472","529.15024377","1314242.9","-9999","252855.4","9.45","-1","-0.25191088","0.98855147","0","0.593130882","13","0.12","1.24","N4 S2 P1 O3","de-protonated","0","-9999","C25 H31 O3 N4 P1 S2","25","31","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2179","529.1731","529.173305471","529.17374212","1185999.6","-9999","304848.4","8.36","-1","-0.825153286","0.883782393","0","0.530269436","17","0.068965517","1.034482759","N4 S2 O2","de-protonated","0","-9999","C29 H30 O2 N4 S2","29","30","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2179","529.1731","529.173305471","529.17287274","1185999.6","-9999","304848.4","8.36","-1","0.817748679","0.885735348","0","0.531441209","18","0.25","0.928571429","N4 O7","de-protonated","0","-9999","C28 H26 O7 N4","28","26","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2180","529.194425","529.19463047","529.194871488","1171419.4","-9999","361985.8","8.24","-1","-0.455443574","0.963061803","0","0.577837082","12","0.153846154","1.307692308","N4 S2 O4","de-protonated","0","-9999","C26 H34 O4 N4 S2","26","34","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","529.230744","529.230949468","529.231256998","1349359.6","-9999","409909.9","9.75","-1","-0.581086749","0.940570858","0","0.564342515","11","0.111111111","1.407407407","N4 S2 O3","de-protonated","0","-9999","C27 H38 O3 N4 S2","27","38","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","529.24166","529.241865468","529.241804425","1335797.6","-9999","336479.6","9.63","-1","0.115340139","0.997589036","0","0.598553422","15","0.121212121","1.151515152","S1 O4","de-protonated","0","-9999","C33 H38 O4 S1","33","38","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","529.24166","529.241865468","529.241937367","1335797.6","-9999","336479.6","9.63","-1","-0.135852626","0.996656796","0","0.597994077","2","0.545454545","1.954545455","P1 O12","de-protonated","0","-9999","C22 H43 O12 P1","22","43","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","529.24166","529.241865468","529.241424303","1335797.6","-9999","336479.6","9.63","-1","0.833580523","0.440771809","0.725399619","0.554622933","20","0.028571429","1","N2 P1 O1","de-protonated","0","-9999","C35 H35 O1 N2 P1","35","35","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
