"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1956","611.013562","611.013433144","611.013334409","1723533.8","-9999","236563.3","10.76","-1","0.161592988","0.497636583","0.761234226","0.60307564","25","0.413793103","0.448275862","N2 P1 O12","de-protonated","0","-9999","C29 H13 O12 N2 P1","29","13","12","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1956","611.013562","611.013433144","611.013063083","1723533.8","-9999","236563.3","10.76","-1","0.605652567","0.93560855","0","0.56136513","11","0.894736842","1.052631579","N2 S2 O17","de-protonated","0","-9999","C19 H20 O17 N2 S2","19","20","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1957","611.01725","611.017121142","611.017357161","4397200.5","-9999","248281.1","30.25","-1","-0.386271593","0.486645004","0.73113591","0.584441366","29","0.294117647","0.382352941","P1 O10","de-protonated","0","-9999","C34 H13 O10 P1","34","13","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1957","611.01725","611.017121142","611.017085835","4397200.5","-9999","248281.1","30.25","-1","0.057784819","0.499697155","0.793917021","0.617385102","15","0.625","0.833333333","S2 O15","de-protonated","0","-9999","C24 H20 O15 S2","24","20","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1957","611.01725","611.017121142","611.01657277","4397200.5","-9999","248281.1","30.25","-1","0.897474449","0.432014162","0.714192896","0.544885656","33","0.108108108","0.324324324","N2 S2 O4","de-protonated","0","-9999","C37 H12 O4 N2 S2","37","12","4","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1957","611.01725","611.017121142","611.016705712","4397200.5","-9999","248281.1","30.25","-1","0.67989963","0.459772128","0.780512821","0.588068405","20","0.461538462","0.653846154","N2 S1 P1 O12","de-protonated","0","-9999","C26 H17 O12 N2 P1 S1","26","17","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1957","611.01725","611.017121142","611.017553865","4397200.5","-9999","248281.1","30.25","-1","-0.708200829","0.456506436","0.793917021","0.59147067","21","0.666666667","0.5","N4 O16","de-protonated","0","-9999","C24 H12 O16 N4","24","12","16","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1960","612.594129","612.593999236","612.593633577","1338324","-9999","271598.9","7.94","-1","0.596904443","0.468698102","0.70871839","0.564706217","0","0.105263158","2.078947368","N1 O4","de-protonated","0","-9999","C38 H79 O4 N1","38","79","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1964","614.526493","614.526362127","614.526616644","2490458.5","-9999","333039.8","16.33","-1","-0.414167627","0.48467731","0.70871839","0.574293742","6","0.078947368","1.815789474","N3 O3","de-protonated","0","-9999","C38 H69 O3 N3","38","69","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1965","614.530197","614.530066124","614.530639396","5740638","-9999","245602.9","40.03","-1","-0.932860172","0.28464456","0.63665507","0.425448764","10","0.023255814","1.604651163","N1 O1","de-protonated","0","-9999","C43 H69 O1 N1","43","69","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1965","614.530197","614.530066124","614.529987947","5740638","-9999","245602.9","40.03","-1","0.127215146","0.498533899","0.725399619","0.589280187","1","0.085714286","2.085714286","N3 S1 O3","de-protonated","0","-9999","C35 H73 O3 N3 S1","35","73","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1969","616.523431","616.52329898","616.52279111","1850160.4","-9999","372240.3","10.77","-1","0.823764028","0.44207491","0.703327172","0.546575815","5","0.051282051","1.846153846","N1 P1 O2","de-protonated","0","-9999","C39 H72 O2 N1 P1","39","72","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1970","616.527255","616.527122977","616.527010567","3443507.8","-9999","251646.5","21.51","-1","0.18232877","0.496993058","0.73113591","0.590650199","1","0.176470588","2.088235294","N3 O6","de-protonated","0","-9999","C34 H71 O6 N3","34","71","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1974","618.550149","618.550015815","618.549674564","2339896.3","-9999","217620.6","14.06","-1","0.551696113","0.473135026","0.70871839","0.567368372","4","0.026315789","1.947368421","N3 P1 O1","de-protonated","0","-9999","C38 H74 O1 N3 P1","38","74","1","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1979","620.610136","620.610001632","620.609952346","1918711.1","-9999","220845.3","11.21","-1","0.079415332","0.499428147","0.703327172","0.580987757","2","0.051282051","2.025641026","N3 O2","de-protonated","0","-9999","C39 H79 O2 N3","39","79","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1983","620.93805","620.937915444","620.938180608","2337440.5","-9999","252716.5","14.03","-1","-0.427037423","0.48372615","0.800793265","0.610552996","19","0.739130435","0.47826087","S1 P1 O17","de-protonated","0","-9999","C23 H11 O17 P1 S1","23","11","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1986","622.614379","622.614243481","622.614369021","7329948","-9999","312185","47.68","-1","-0.201634299","0.330883365","0.656222442","0.461018996","1","0.075","2.025","N1 O3","de-protonated","0","-9999","C40 H81 O3 N1","40","81","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1990","624.612287","624.612150333","624.612261021","3273683.5","-9999","309404.6","20.32","-1","-0.177210228","0.497159043","0.698017357","0.577502369","0","0.025","2.075","N1 S1 O1","de-protonated","0","-9999","C40 H83 O1 N1 S1","40","83","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1994","628.970773","628.97063383","628.970135641","1672678.5","-9999","320664.7","9.5","-1","0.792070726","0.892403801","0","0.53544228","20","0.576923077","0.538461538","S2 O15","de-protonated","0","-9999","C26 H14 O15 S2","26","14","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1995","628.974722","628.974582828","628.973974975","2375658.3","-9999","271430.7","14.24","-1","0.966419309","0.422057324","0.800793265","0.573551701","21","0.695652174","0.434782609","N4 S1 O16","de-protonated","0","-9999","C23 H10 O16 N4 S1","23","10","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1996","630.971077","630.970936681","630.970529564","1538414.1","-9999","241384.1","8.58","-1","0.645223062","0.927243187","0","0.556345912","15","0.818181818","0.727272727","S2 O18","de-protonated","0","-9999","C22 H16 O18 S2","22","16","18","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1996","630.971077","630.970936681","630.970997595","1538414.1","-9999","241384.1","8.58","-1","-0.096539957","0.998310334","0","0.5989862","21","0.863636364","0.363636364","N4 O19","de-protonated","0","-9999","C22 H8 O19 N4","22","8","19","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1997","633.325466","633.325324329","633.325534051","1548779.1","-9999","198860.5","8.63","-1","-0.331144308","0.490149801","0.70871839","0.577577237","14","0.157894737","1.315789474","S1 O6","de-protonated","0","-9999","C38 H50 O6 S1","38","50","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1997","633.325466","633.325324329","633.325666993","1548779.1","-9999","198860.5","8.63","-1","-0.541054774","0.948268739","0","0.568961243","1","0.518518519","2.037037037","P1 O14","de-protonated","0","-9999","C27 H55 O14 P1","27","55","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1997","633.325466","633.325324329","633.325153928","1548779.1","-9999","198860.5","8.63","-1","0.269056698","0.493475274","0.698017357","0.575292107","19","0.075","1.175","N2 P1 O3","de-protonated","0","-9999","C40 H47 O3 N2 P1","40","47","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1997","633.325466","633.325324329","633.324882602","1548779.1","-9999","198860.5","8.63","-1","0.697472256","0.457757332","0.755017935","0.576661573","5","0.266666667","1.8","N2 S2 O8","de-protonated","0","-9999","C30 H54 O8 N2 S2","30","54","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","634.943129","634.9429864","634.943445436","3815084.3","-9999","257321.2","23.9","-1","-0.72295628","0.454760578","0.800793265","0.593173653","20","0.956521739","0.347826087","O22","de-protonated","0","-9999","C23 H8 O22","23","8","22","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1999","634.943129","634.9429864","634.943283245","3815084.3","-9999","257321.2","23.9","-1","-0.467514232","0.480558486","0.837042051","0.623151912","15","0.888888889","0.722222222","N4 S2 P1 O16","de-protonated","0","-9999","C18 H13 O16 N4 P1 S2","18","13","16","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2000","634.950129","634.949986396","634.950459369","14012083","-9999","291647.7","92.66","-1","-0.744897755","0.626209941","0.788256031","0.691028377","24","0.62962963","0.333333333","P1 O17","de-protonated","0","-9999","C27 H9 O17 P1","27","9","17","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2001","634.954135","634.953992393","634.953830672","30842552","-9999","232693.4","206.14","-1","0.254697585","0.392128259","0.754578498","0.537108355","19","0.708333333","0.541666667","S1 P1 O17","de-protonated","0","-9999","C24 H13 O17 P1 S1","24","13","17","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","635.067198","635.067055328","635.066496888","1581863.9","-9999","313796.7","8.84","-1","0.879341722","0.434547117","0.672627142","0.529779127","38","0.022222222","0.377777778","S1 P1 O1","de-protonated","0","-9999","C45 H17 O1 P1 S1","45","17","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","635.067198","635.067055328","635.067206657","1581863.9","-9999","313796.7","8.84","-1","-0.238287022","0.989750108","0","0.593850065","12","0.818181818","1.090909091","N2 S1 O18","de-protonated","0","-9999","C22 H24 O18 N2 S1","22","24","18","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","635.067198","635.067055328","635.066693592","1581863.9","-9999","313796.7","8.84","-1","0.56960313","0.471414375","0.725399619","0.573008473","30","0.2","0.457142857","N4 S1 O7","de-protonated","0","-9999","C35 H16 O7 N4 S1","35","16","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2002","635.067198","635.067055328","635.066826534","1581863.9","-9999","313796.7","8.84","-1","0.360267986","0.976724382","0","0.586034629","17","0.625","0.875","N4 P1 O15","de-protonated","0","-9999","C24 H21 O15 N4 P1","24","21","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2003","635.941757","635.941613826","635.941685589","1530769","-9999","235518.2","8.49","-1","-0.112845156","0.997692094","0","0.598615257","20","0.904761905","0.380952381","N3 P1 O19","de-protonated","0","-9999","C21 H8 O19 N3 P1","21","8","19","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2004","635.949753","635.949609822","635.949079644","5692057","-9999","311590.8","36.55","-1","0.833678616","0.440758729","0.800793265","0.584772544","19","0.739130435","0.52173913","N1 S1 P1 O17","de-protonated","0","-9999","C23 H12 O17 N1 P1 S1","23","12","17","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2005","635.953717","635.953573819","635.953814204","10605213","-9999","220883.3","69.68","-1","-0.37799078","0.649605543","0.788256031","0.705065738","24","0.62962963","0.333333333","13C1 P1 O17","de-protonated","1","2000","C26 H9 O17 P1 13C1","26","9","17","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2006","635.9578","635.957656817","635.957321853","2717345","-9999","257873.9","16.5","-1","0.526708358","0.475454076","0.800793265","0.605589752","19","0.826086957","0.47826087","N1 S1 O19","de-protonated","0","-9999","C23 H11 O19 N1 S1","23","11","19","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2006","635.9578","635.957656817","635.95781111","2717345","-9999","257873.9","16.5","-1","-0.242615643","0.494688169","0.780512821","0.60901803","23","0.423076923","0.461538462","N3 S2 P1 O11","de-protonated","0","-9999","C26 H12 O11 N3 P1 S2","26","12","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","636.950739","636.950595247","636.950853292","7030406","-9999","220694.1","45.57","-1","-0.405126144","0.485329206","0.800793265","0.611514829","19","0.869565217","0.47826087","P1 O20","de-protonated","0","-9999","C23 H11 O20 P1","23","11","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2009","636.950739","636.950595247","636.950068902","7030406","-9999","220694.1","45.57","-1","0.826352006","0.294488328","0.72955848","0.468516389","23","0.538461538","0.384615385","N2 S2 O14","de-protonated","0","-9999","C26 H10 O14 N2 S2","26","10","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2010","636.957969","636.957825242","636.958075665","1314445.4","-9999","212184.8","7.03","-1","-0.39315466","0.38893721","0.754578498","0.535193725","19","0.708333333","0.541666667","S1 P1 O16 18O1","de-protonated","1","2001","C24 H13 O16 P1 S1 18O1","24","13","16","-9999","1","1","-9999","-9999","-9999","1","-9999","-9999"
"2011","637.946331","637.946186675","637.946102264","1449076.4","-9999","344764.5","7.34","-1","0.132316058","0.99682832","0","0.598096992","19","0.909090909","0.454545455","N1 P1 O20","de-protonated","0","-9999","C22 H10 O20 N1 P1","22","10","20","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","642.986183","642.98603578","642.985785706","2757307.3","-9999","319213.7","15.46","-1","0.388926588","0.91209901","0.888119042","0.902507023","20","0.555555556","0.592592593","S2 O15","de-protonated","0","-9999","C27 H16 O15 S2","27","16","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2016","642.986183","642.98603578","642.985405583","2757307.3","-9999","319213.7","15.46","-1","0.980110562","0.420021314","0.761234226","0.556506479","25","0.413793103","0.448275862","N2 S1 P1 O12","de-protonated","0","-9999","C29 H13 O12 N2 P1 S1","29","13","12","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2018","643.989895","643.989747203","643.989140541","1407192.5","-9999","272018.4","7.04","-1","0.942038696","0.851271419","0.888119042","0.866010468","20","0.555555556","0.592592593","13C1 S2 O15","de-protonated","1","2016","C26 H16 O15 S2 13C1","26","16","15","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2018","643.989895","643.989747203","643.989899085","1407192.5","-9999","272018.4","7.04","-1","-0.23584533","0.989958037","0","0.593974822","11","0.944444444","1.111111111","N3 S2 P1 O17","de-protonated","0","-9999","C18 H20 O17 N3 P1 S2","18","20","17","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2021","644.98724","644.987091631","644.987320335","2129909.3","-9999","215455.1","11.54","-1","-0.354587265","0.48872217","0.73113591","0.585687666","28","0.235294118","0.441176471","S2 P1 O8","de-protonated","0","-9999","C34 H15 O8 P1 S2","34","15","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2021","644.98724","644.987091631","644.986450955","2129909.3","-9999","215455.1","11.54","-1","0.993316338","0.418039861","0.736963647","0.545609376","29","0.393939394","0.333333333","P1 O13","de-protonated","0","-9999","C33 H11 O13 P1","33","11","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2021","644.98724","644.987091631","644.987517039","2129909.3","-9999","215455.1","11.54","-1","-0.659561261","0.462050457","0.793917021","0.594797083","20","0.583333333","0.583333333","N4 S2 O14","de-protonated","0","-9999","C24 H14 O14 N4 S2","24","14","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2021","644.98724","644.987091631","644.98664766","2129909.3","-9999","215455.1","11.54","-1","0.688341521","0.458809532","0.800793265","0.595603026","21","0.826086957","0.434782609","N4 O19","de-protonated","0","-9999","C23 H10 O19 N4","23","10","19","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","645.057836","645.05768759","645.058081268","1646912.4","-9999","334726.8","8.52","-1","-0.610297972","0.93465011","0","0.560790066","14","0.875","0.916666667","O21","de-protonated","0","-9999","C24 H22 O21","24","22","21","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","645.057836","645.05768759","645.057568203","1646912.4","-9999","334726.8","8.52","-1","0.185079002","0.496901945","0.714192896","0.583818325","32","0.27027027","0.378378378","N2 O10","de-protonated","0","-9999","C37 H14 O10 N2","37","14","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","645.057836","645.05768759","645.058057461","1646912.4","-9999","334726.8","8.52","-1","-0.573391394","0.471044146","0.698017357","0.561833431","36","0.05","0.375","N4 S1 P1 O2","de-protonated","0","-9999","C40 H15 O2 N4 P1 S1","40","15","2","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2022","645.057836","645.05768759","645.057919076","1646912.4","-9999","334726.8","8.52","-1","-0.358861278","0.97690368","0","0.586142208","9","0.789473684","1.421052632","N4 S2 P1 O15","de-protonated","0","-9999","C19 H27 O15 N4 P1 S2","19","27","15","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","646.159371","646.159221957","646.15947178","2011603.1","-9999","205889.7","10.79","-1","-0.386627287","0.486620729","0.6825583","0.564995757","33","0.046511628","0.581395349","N3 S1 O2","de-protonated","0","-9999","C43 H25 O2 N3 S1","43","25","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","646.159371","646.159221957","646.159604722","2011603.1","-9999","205889.7","10.79","-1","-0.592368527","0.469157095","0.742885034","0.57864827","20","0.3125","0.9375","N3 P1 O10","de-protonated","0","-9999","C32 H30 O10 N3 P1","32","30","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2023","646.159371","646.159221957","646.159333396","2011603.1","-9999","205889.7","10.79","-1","-0.172462808","0.994617633","0","0.59677058","6","0.681818182","1.681818182","N3 S2 O15","de-protonated","0","-9999","C22 H37 O15 N3 S2","22","37","15","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","647.055694","647.055544443","647.055973267","1588626.3","-9999","303866.2","8.15","-1","-0.662732278","0.923398109","0","0.554038866","13","0.791666667","1","S1 O19","de-protonated","0","-9999","C24 H24 O19 S1","24","24","19","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","647.055694","647.055544443","647.055460203","1588626.3","-9999","303866.2","8.15","-1","0.130188795","0.498464664","0.714192896","0.584755957","31","0.216216216","0.432432432","N2 S1 O8","de-protonated","0","-9999","C37 H16 O8 N2 S1","37","16","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","647.055694","647.055544443","647.055593145","1588626.3","-9999","303866.2","8.15","-1","-0.075267658","0.998972581","0","0.599383549","18","0.615384615","0.807692308","N2 P1 O16","de-protonated","0","-9999","C26 H21 O16 N2 P1","26","21","16","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2030","647.055694","647.055544443","647.055080081","1588626.3","-9999","303866.2","8.15","-1","0.717654347","0.455391272","0.703327172","0.554565632","36","0.128205128","0.333333333","N4 P1 O5","de-protonated","0","-9999","C39 H13 O5 N4 P1","39","13","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2031","647.657144","647.656994097","647.657236892","2222104.5","-9999","258087","12.09","-1","-0.374882242","0.487411093","0.692787115","0.569561501","2","0.024390244","2.048780488","N4 O1","de-protonated","0","-9999","C41 H84 O1 N4","41","84","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2039","648.879107","648.878956395","648.878951653","5026624.5","-9999","239194.9","29.58","-1","0.007308031","0.499995155","0.800793265","0.620314399","21","0.739130435","0.304347826","S2 P1 O17","de-protonated","0","-9999","C23 H7 O17 P1 S2","23","7","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","649.103136","649.102985267","649.10327632","2385459.8","-9999","278435.4","13.1","-1","-0.448393899","0.482087944","0.6825583","0.562276086","33","0.069767442","0.534883721","S1 P1 O3","de-protonated","0","-9999","C43 H23 O3 P1 S1","43","23","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","649.103136","649.102985267","649.103137936","2385459.8","-9999","278435.4","13.1","-1","-0.235200711","0.495006291","0.807789663","0.620119639","6","0.727272727","1.590909091","S2 P1 O16","de-protonated","0","-9999","C22 H35 O16 P1 S2","22","35","16","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","649.103136","649.102985267","649.102624872","2385459.8","-9999","278435.4","13.1","-1","0.555219956","0.472800279","0.725399619","0.573840015","24","0.142857143","0.771428571","N2 S2 P1 O5","de-protonated","0","-9999","C35 H27 O5 N2 P1 S2","35","27","5","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","649.103136","649.102985267","649.103473025","2385459.8","-9999","278435.4","13.1","-1","-0.751434031","0.451309129","0.736963647","0.565570936","25","0.272727273","0.666666667","N4 S1 O9","de-protonated","0","-9999","C33 H22 O9 N4 S1","33","22","9","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2040","649.103136","649.102985267","649.103605967","2385459.8","-9999","278435.4","13.1","-1","-0.95624206","0.423558493","0.807789663","0.577250961","12","0.772727273","1.227272727","N4 P1 O17","de-protonated","0","-9999","C22 H27 O17 N4 P1","22","27","17","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2041","649.6508","649.650648952","649.650420178","2032263.5","-9999","311679.6","10.9","-1","0.352149108","0.488874998","0.6825583","0.566348319","1","0.069767442","2","O3","de-protonated","0","-9999","C43 H86 O3","43","86","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","650.388808","650.388656528","650.388468661","1742253.4","-9999","254495.2","9.08","-1","0.288852942","0.492487334","0.703327172","0.576823269","12","0.128205128","1.461538462","N1 S1 O5","de-protonated","0","-9999","C39 H57 O5 N1 S1","39","57","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2044","650.388808","650.388656528","650.388088539","1742253.4","-9999","254495.2","9.08","-1","0.873308034","0.43538173","0.692787115","0.538343884","17","0.048780488","1.317073171","N3 P1 O2","de-protonated","0","-9999","C41 H54 O2 N3 P1","41","54","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2045","650.63796","650.637808385","650.637426942","3083966.5","-9999","266303.6","17.45","-1","0.586260627","0.469770327","0.68763467","0.556916064","1","0.023809524","2.047619048","N1 P1 O1","de-protonated","0","-9999","C42 H86 O1 N1 P1","42","86","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2046","650.645463","650.645311381","650.64566915","11460295","-9999","299935","69.7","-1","-0.549868708","0.315538583","0.643094943","0.446561127","1","0.071428571","2.023809524","N1 O3","de-protonated","0","-9999","C42 H85 O3 N1","42","85","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2049","651.649082","651.648929804","651.648312178","2267926.3","-9999","325758.4","12.35","-1","0.947790888","0.424796984","0.6825583","0.52790151","0","0.023255814","2.046511628","S1 O1","de-protonated","0","-9999","C43 H88 O1 S1","43","88","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2051","652.635713","652.635560238","652.636167095","1627993.4","-9999","300670","8.35","-1","-0.929855369","0.427400682","0.698017357","0.535647352","1","0.075","2.075","N3 O3","de-protonated","0","-9999","C40 H83 O3 N3","40","83","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2052","652.643423","652.643270233","652.64356115","5277538","-9999","279916.5","31.12","-1","-0.445751724","0.321529763","0.643094943","0.450155835","0","0.023809524","2.071428571","N1 S1 O1","de-protonated","0","-9999","C42 H87 O1 N1 S1","42","87","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","653.29772","653.297566857","653.297876552","1845817.1","-9999","335844.6","9.71","-1","-0.474047575","0.48002239","0.662980834","0.553205768","27","0.021276596","0.914893617","P1 O1","de-protonated","0","-9999","C47 H43 O1 P1","47","43","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","653.29772","653.297566857","653.297605225","1845817.1","-9999","335844.6","9.71","-1","-0.058729918","0.499687171","0.714192896","0.585489461","13","0.162162162","1.351351351","S2 O6","de-protonated","0","-9999","C37 H50 O6 S2","37","50","6","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","653.29772","653.297566857","653.297738167","1845817.1","-9999","335844.6","9.71","-1","-0.262223232","0.493800456","0.780512821","0.608485402","0","0.538461538","2.115384615","S1 P1 O14","de-protonated","0","-9999","C26 H55 O14 P1 S1","26","55","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","653.29772","653.297566857","653.297225103","1845817.1","-9999","335844.6","9.71","-1","0.52312239","0.475778966","0.703327172","0.566798248","18","0.076923077","1.205128205","N2 S1 P1 O3","de-protonated","0","-9999","C39 H47 O3 N2 P1 S1","39","47","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2055","653.29772","653.297566857","653.298073256","1845817.1","-9999","335844.6","9.71","-1","-0.775141984","0.448355097","0.714192896","0.554690217","19","0.189189189","1.135135135","N4 O7","de-protonated","0","-9999","C37 H42 O7 N4","37","42","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","653.30184","653.301686855","653.301247855","5477950","-9999","239030.6","32.36","-1","0.671971836","0.588896198","0.895690256","0.711613821","22","0.022727273","1.068181818","S1 P1 O1","de-protonated","0","-9999","C44 H47 O1 P1 S1","44","47","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","653.30184","653.301686855","653.302096008","5477950","-9999","239030.6","32.36","-1","-0.626284736","0.637086816","0.908488781","0.745647602","23","0.119047619","1","N2 O5","de-protonated","0","-9999","C42 H42 O5 N2","42","42","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","653.30184","653.301686855","653.301444559","5477950","-9999","239030.6","32.36","-1","0.370878637","0.949500591","0.996529748","0.968312254","14","0.205882353","1.352941176","N4 S1 O7","de-protonated","0","-9999","C34 H46 O7 N4 S1","34","46","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2056","653.30184","653.301686855","653.301577501","5477950","-9999","239030.6","32.36","-1","0.16738643","0.978758322","0.933812897","0.960780152","1","0.652173913","2.217391304","N4 P1 O15","de-protonated","0","-9999","C23 H51 O15 N4 P1","23","51","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2058","654.305386","654.305232279","654.30460269","1979038.9","-9999","309896.8","10.53","-1","0.962225475","0.563569605","0.895690256","0.696417865","22","0.022727273","1.068181818","13C1 S1 P1 O1","de-protonated","1","2056","C43 H47 O1 P1 S1 13C1","43","47","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2058","654.305386","654.305232279","654.304739036","1979038.9","-9999","309896.8","10.53","-1","0.753842832","0.451012303","0.6825583","0.543630702","22","0.069767442","1.046511628","N1 S1 O3","de-protonated","0","-9999","C43 H45 O3 N1 S1","43","45","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2058","654.305386","654.305232279","654.305741357","1979038.9","-9999","309896.8","10.53","-1","-0.77804401","0.447988555","0.736963647","0.563578592","8","0.181818182","1.636363636","N1 S2 P1 O6","de-protonated","0","-9999","C33 H54 O6 N1 P1 S2","33","54","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
