"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1351","523.001151","523.001051998","523.001041847","984695.9","-9999","425254.6","7.6","-1","0.019408536","0.999931652","0","0.599958991","14","0.571428571","0.761904762","S2 O12","de-protonated","0","-9999","C21 H16 O12 S2","21","16","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1351","523.001151","523.001051998","523.000661724","984695.9","-9999","425254.6","7.6","-1","0.746219332","0.903898247","0","0.542338948","19","0.391304348","0.565217391","N2 S1 P1 O9","de-protonated","0","-9999","C23 H13 O9 N2 P1 S1","23","13","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1351","523.001151","523.001051998","523.001509878","984695.9","-9999","425254.6","7.6","-1","-0.875484978","0.870162163","0","0.522097298","20","0.619047619","0.380952381","N4 O13","de-protonated","0","-9999","C21 H8 O13 N4","21","8","13","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1352","523.146079","523.14598007","523.145714505","953808.3","-9999","465422.5","7.3","-1","0.507631331","0.954318855","0","0.572591313","11","0.541666667","1.166666667","O13","de-protonated","0","-9999","C24 H28 O13","24","28","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1352","523.146079","523.14598007","523.146203762","953808.3","-9999","465422.5","7.3","-1","-0.427590209","0.967369373","0","0.580421624","15","0.185185185","1.074074074","N2 S1 P1 O5","de-protonated","0","-9999","C27 H29 O5 N2 P1 S1","27","29","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1352","523.146079","523.14598007","523.145552313","953808.3","-9999","465422.5","7.3","-1","0.817662472","0.885758006","0","0.531454804","6","0.368421053","1.736842105","N4 S2 P1 O7","de-protonated","0","-9999","C19 H33 O7 N4 P1 S2","19","33","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1353","523.232025","523.231926112","523.232242063","1215492.5","-9999","380661.8","9.79","-1","-0.603843305","0.93598012","0","0.561588072","3","0.25","1.875","S2 P1 O6","de-protonated","0","-9999","C24 H45 O6 P1 S2","24","45","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1354","523.276506","523.276407134","523.276869781","998431.7","-9999","414342.1","7.73","-1","-0.884132387","0.867763005","0","0.520657803","2","0.28","1.92","S2 O7","de-protonated","0","-9999","C25 H48 O7 S2","25","48","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1354","523.276506","523.276407134","523.276000401","998431.7","-9999","414342.1","7.73","-1","0.777283578","0.896169411","0","0.537701646","3","0.5","1.833333333","O12","de-protonated","0","-9999","C24 H44 O12","24","44","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1354","523.276506","523.276407134","523.276489658","998431.7","-9999","414342.1","7.73","-1","-0.157705362","0.995497361","0","0.597298416","7","0.148148148","1.666666667","N2 S1 P1 O4","de-protonated","0","-9999","C27 H45 O4 N2 P1 S1","27","45","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1362","525.10989","525.109792045","525.109722918","2982525.5","-9999","403585","25.4","-1","0.131642892","0.49843023","0.829532115","0.630870984","7","0.894736842","1.368421053","O17","de-protonated","0","-9999","C19 H26 O17","19","26","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1362","525.10989","525.109792045","525.110079234","2982525.5","-9999","403585","25.4","-1","-0.54691134","0.473586518","0.736963647","0.57893737","24","0.03030303","0.666666667","N2 S2 O1","de-protonated","0","-9999","C33 H22 O1 N2 S2","33","22","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1362","525.10989","525.109792045","525.110212176","2982525.5","-9999","403585","25.4","-1","-0.800080397","0.445170608","0.807789663","0.59021823","11","0.409090909","1.227272727","N2 S1 P1 O9","de-protonated","0","-9999","C22 H27 O9 N2 P1 S1","22","27","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1362","525.10989","525.109792045","525.109560727","2982525.5","-9999","403585","25.4","-1","0.440514342","0.965402041","0","0.579241225","2","0.785714286","2.214285714","N4 S2 P1 O11","de-protonated","0","-9999","C14 H31 O11 N4 P1 S2","14","31","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1363","525.113334","525.113236047","525.113232606","14593664","-9999","328279.7","130.91","-1","0.006552728","0.664693541","0.860484072","0.743009754","29","0.108108108","0.486486486","O4","de-protonated","0","-9999","C37 H18 O4","37","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1363","525.113334","525.113236047","525.113583479","14593664","-9999","328279.7","130.91","-1","-0.661632087","0.627221965","0.930900115","0.748693225","6","0.473684211","1.631578947","N2 S2 P1 O9","de-protonated","0","-9999","C19 H31 O9 N2 P1 S2","19","31","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1363","525.113334","525.113236047","525.112714099","14593664","-9999","328279.7","130.91","-1","0.993973027","0.417940883","0.837042051","0.58558135","7","0.777777778","1.5","N2 P1 O14","de-protonated","0","-9999","C18 H27 O14 N2 P1","18","27","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1364","525.211114","525.211016096","525.210504296","1086139.3","-9999","444935.6","8.16","-1","0.974465318","0.841726175","0","0.505035705","17","0.121212121","1.03030303","S1 O4","de-protonated","0","-9999","C33 H34 O4 S1","33","34","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1364","525.211114","525.211016096","525.211506618","1086139.3","-9999","444935.6","8.16","-1","-0.933951699","0.853618011","0","0.512170807","3","0.304347826","1.869565217","S2 P1 O7","de-protonated","0","-9999","C23 H43 O7 P1 S2","23","43","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1364","525.211114","525.211016096","525.210637238","1086139.3","-9999","444935.6","8.16","-1","0.721344284","0.909905465","0","0.545943279","4","0.545454545","1.772727273","P1 O12","de-protonated","0","-9999","C22 H39 O12 P1","22","39","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1365","525.247612","525.247514114","525.247892127","1859281.6","-9999","379772.3","15.19","-1","-0.719685699","0.910300154","0","0.546180092","2","0.25","1.958333333","S2 P1 O6","de-protonated","0","-9999","C24 H47 O6 P1 S2","24","47","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1365","525.247612","525.247514114","525.247022747","1859281.6","-9999","379772.3","15.19","-1","0.935495971","0.853170977","0","0.511902586","3","0.47826087","1.869565217","P1 O11","de-protonated","0","-9999","C23 H43 O11 P1","23","43","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1366","526.115521","526.115423545","526.115224185","2050787.3","-9999","657788.9","16.92","-1","0.378928349","0.487141425","0.755017935","0.594292029","19","0.133333333","0.833333333","N1 S2 O4","de-protonated","0","-9999","C30 H25 O4 N1 S2","30","25","4","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1366","526.115521","526.115423545","526.115357127","2050787.3","-9999","657788.9","16.92","-1","0.126242739","0.997112388","0","0.598267433","6","0.631578947","1.578947368","N1 S1 P1 O12","de-protonated","0","-9999","C19 H30 O12 N1 P1 S1","19","30","12","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1367","526.11678","526.116682546","526.116587441","3289316","-9999","324833","28.18","-1","0.180766718","0.66272561","0.860484072","0.741828995","29","0.108108108","0.486486486","13C1 O4","de-protonated","1","1363","C36 H18 O4 13C1","36","18","4","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1367","526.11678","526.116682546","526.116938314","3289316","-9999","324833","28.18","-1","-0.486143921","0.638682417","0.930900115","0.755569496","6","0.473684211","1.631578947","13C1 N2 S2 P1 O9","de-protonated","1","1363","C18 H31 O9 N2 P1 S2 13C1","18","31","9","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1367","526.11678","526.116682546","526.11707466","3289316","-9999","324833","28.18","-1","-0.745298318","0.452061789","0.837042051","0.606053894","6","0.611111111","1.611111111","N3 S2 O11","de-protonated","0","-9999","C18 H29 O11 N3 S2","18","29","11","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1367","526.11678","526.116682546","526.11620528","3289316","-9999","324833","28.18","-1","0.907148828","0.430647775","0.844689208","0.596264348","7","0.941176471","1.470588235","N3 O16","de-protonated","0","-9999","C17 H25 O16 N3","17","25","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1368","526.148945","526.148847562","526.149240713","12833016","-9999","315615","114.91","-1","-0.747223451","0.593867115","0.933670063","0.729788294","9","0.25","1.416666667","N1 S2 P1 O6","de-protonated","0","-9999","C24 H34 O6 N1 P1 S2","24","34","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1368","526.148945","526.148847562","526.148371333","12833016","-9999","315615","114.91","-1","0.90512267","0.875828439","0.996266864","0.924003809","10","0.47826087","1.304347826","N1 P1 O11","de-protonated","0","-9999","C23 H30 O11 N1 P1","23","30","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1375","526.976063","526.975965972","526.976164509","4566769","-9999","310627.3","39.78","-1","-0.376746825","0.487287162","0.793917021","0.609939106","23","0.291666667","0.333333333","N4 S2 O7","de-protonated","0","-9999","C24 H8 O7 N4 S2","24","8","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1376","527.008011","527.007913988","527.007841305","1611012.3","-9999","317761","12.92","-1","0.137917806","0.996554555","0","0.597932733","22","0.37037037","0.444444444","S1 O10","de-protonated","0","-9999","C27 H12 O10 S1","27","12","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1376","527.008011","527.007913988","527.008330562","1611012.3","-9999","317761","12.92","-1","-0.790449715","0.446409641","0.755017935","0.569852959","26","0.066666667","0.433333333","N2 S2 P1 O2","de-protonated","0","-9999","C30 H13 O2 N2 P1 S2","30","13","2","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1376","527.008011","527.007913988","527.007461182","1611012.3","-9999","317761","12.92","-1","0.859202798","0.437316564","0.761234226","0.566883629","27","0.24137931","0.310344828","N2 P1 O7","de-protonated","0","-9999","C29 H9 O7 N2 P1","29","9","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1377","527.103296","527.103199036","527.102744013","1035838.4","-9999","224384.2","7.69","-1","0.863252465","0.873526829","0","0.524116097","1","0.8125","2.0625","S2 P1 O13","de-protonated","0","-9999","C16 H33 O13 P1 S2","16","33","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1377","527.103296","527.103199036","527.103079102","1035838.4","-9999","224384.2","7.69","-1","0.227533908","0.990650082","0","0.594390049","20","0.222222222","0.740740741","N4 S1 O6","de-protonated","0","-9999","C27 H20 O6 N4 S1","27","20","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1377","527.103296","527.103199036","527.103212044","1035838.4","-9999","224384.2","7.69","-1","-0.024678102","0.999889502","0","0.599933701","7","0.875","1.5625","N4 P1 O14","de-protonated","0","-9999","C16 H25 O14 N4 P1","16","25","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1378","527.111286","527.11118904","527.111124606","14496579","-9999","328967","130.02","-1","0.122239486","0.498947127","0.851173014","0.639837482","28","0.054054054","0.540540541","S1 O2","de-protonated","0","-9999","C37 H20 O2 S1","37","20","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1378","527.111286","527.11118904","527.111257548","14496579","-9999","328967","130.02","-1","-0.129968648","0.664089136","0.952521242","0.779461979","15","0.384615385","0.961538462","P1 O10","de-protonated","0","-9999","C26 H25 O10 P1","26","25","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1378","527.111286","527.11118904","527.110986221","14496579","-9999","328967","130.02","-1","0.384773279","0.650374676","0.929124245","0.761874504","1","0.9375","2","S2 O15","de-protonated","0","-9999","C16 H32 O15 S2","16","32","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1379","527.113594","527.113497041","527.113626529","1310532.8","-9999","601390.7","10.19","-1","-0.245655783","0.98910989","0","0.593465934","24","0.212121212","0.606060606","O7","de-protonated","0","-9999","C33 H20 O7","33","20","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1379","527.113594","527.113497041","527.112975081","1310532.8","-9999","601390.7","10.19","-1","0.990224476","0.837010626","0","0.502206375","15","0.36","0.96","N2 S1 O9","de-protonated","0","-9999","C25 H24 O9 N2 S1","25","24","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1379","527.113594","527.113497041","527.113977402","1310532.8","-9999","601390.7","10.19","-1","-0.911304673","0.860115311","0","0.516069186","1","0.8","2.2","N2 S2 P1 O12","de-protonated","0","-9999","C15 H33 O12 N2 P1 S2","15","33","12","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1379","527.113594","527.113497041","527.113464338","1310532.8","-9999","601390.7","10.19","-1","0.062041328","0.999301825","0","0.599581095","19","0.035714286","0.892857143","N4 S2 P1 O1","de-protonated","0","-9999","C28 H25 O1 N4 P1 S2","28","25","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1380","527.117452","527.117355043","527.116997833","2017607.1","-9999","346341.6","16.62","-1","0.677667553","0.460024991","0.755017935","0.578022169","19","0.233333333","0.8","S1 O7","de-protonated","0","-9999","C30 H24 O7 S1","30","24","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1380","527.117452","527.117355043","527.117130774","2017607.1","-9999","346341.6","16.62","-1","0.42546209","0.967688079","0","0.580612847","6","0.789473684","1.526315789","P1 O15","de-protonated","0","-9999","C19 H29 O15 P1","19","29","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1381","527.148793","527.148696058","527.148512437","999514.3","-9999","306216.6","7.36","-1","0.348329687","0.978224762","0","0.586934857","13","0.142857143","1.178571429","S2 P1 O4","de-protonated","0","-9999","C28 H33 O4 P1 S2","28","33","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1381","527.148793","527.148696058","527.148980467","999514.3","-9999","306216.6","7.36","-1","-0.539523331","0.948553518","0","0.569132111","19","0.178571429","0.892857143","N4 P1 O5","de-protonated","0","-9999","C28 H25 O5 N4 P1","28","25","5","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1381","527.148793","527.148696058","527.148709141","999514.3","-9999","306216.6","7.36","-1","-0.02481845","0.999888242","0","0.599932945","5","0.555555556","1.777777778","N4 S2 O10","de-protonated","0","-9999","C18 H32 O10 N4 S2","18","32","10","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1382","527.152246","527.15214906","527.152595548","3267420.5","-9999","331325.4","27.97","-1","-0.846979949","0.585299343","0.933670063","0.724647631","9","0.25","1.416666667","13C1 N1 S2 P1 O6","de-protonated","1","1368","C23 H34 O6 N1 P1 S2 13C1","23","34","6","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"1382","527.152246","527.15214906","527.151726168","3267420.5","-9999","331325.4","27.97","-1","0.802221013","0.889787282","0.996266864","0.932379115","10","0.47826087","1.304347826","13C1 N1 P1 O11","de-protonated","1","1368","C22 H30 O11 N1 P1 13C1","22","30","11","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1382","527.152246","527.15214906","527.151862513","3267420.5","-9999","331325.4","27.97","-1","0.543574997","0.473899261","0.807789663","0.607455422","10","0.590909091","1.272727273","N2 O13","de-protonated","0","-9999","C22 H28 O13 N2","22","28","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1382","527.152246","527.15214906","527.152351771","3267420.5","-9999","331325.4","27.97","-1","-0.384539266","0.486762926","0.787157861","0.6069209","14","0.2","1.16","N4 S1 P1 O5","de-protonated","0","-9999","C25 H29 O5 N4 P1 S1","25","29","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1383","527.226904","527.226807097","527.227156682","3598218","-9999","320998.8","30.98","-1","-0.663063697","0.461662246","0.800793265","0.597314654","2","0.304347826","1.956521739","S2 P1 O7","de-protonated","0","-9999","C23 H45 O7 P1 S2","23","45","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1383","527.226904","527.226807097","527.226287302","3598218","-9999","320998.8","30.98","-1","0.985904335","0.419154103","0.807789663","0.574608327","3","0.545454545","1.863636364","P1 O12","de-protonated","0","-9999","C22 H41 O12 P1","22","41","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1384","527.263162","527.263065115","527.26253987","1264544.1","-9999","358879.9","9.77","-1","0.9961737","0.835217768","0","0.501130661","15","0.088235294","1.176470588","S1 O3","de-protonated","0","-9999","C34 H40 O3 S1","34","40","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1384","527.263162","527.263065115","527.263542192","1264544.1","-9999","358879.9","9.77","-1","-0.904816068","0.861956383","0","0.51717383","1","0.25","2.041666667","S2 P1 O6","de-protonated","0","-9999","C24 H49 O6 P1 S2","24","49","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1384","527.263162","527.263065115","527.262672812","1264544.1","-9999","358879.9","9.77","-1","0.744037774","0.904431618","0","0.542658971","2","0.47826087","1.956521739","P1 O11","de-protonated","0","-9999","C23 H45 O11 P1","23","45","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1385","528.114624","528.114527538","528.114479441","3500456.3","-9999","319757.8","30.09","-1","0.091073406","0.499248065","0.851173014","0.640018045","28","0.054054054","0.540540541","13C1 S1 O2","de-protonated","1","1378","C36 H20 O2 S1 13C1","36","20","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"1385","528.114624","528.114527538","528.114612383","3500456.3","-9999","319757.8","30.09","-1","-0.160655554","0.663551814","0.952521242","0.779139585","15","0.384615385","0.961538462","13C1 P1 O10","de-protonated","1","1378","C25 H25 O10 P1 13C1","25","25","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1385","528.114624","528.114527538","528.114341056","3500456.3","-9999","319757.8","30.09","-1","0.353108408","0.651753317","0.929124245","0.762701688","1","0.9375","2","13C1 S2 O15","de-protonated","1","1378","C15 H32 O15 S2 13C1","15","32","15","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"1385","528.114624","528.114527538","528.114748728","3500456.3","-9999","319757.8","30.09","-1","-0.418829745","0.484335897","0.787157861","0.605464683","15","0.48","0.92","N1 O12","de-protonated","0","-9999","C25 H23 O12 N1","25","23","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1385","528.114624","528.114527538","528.114235664","3500456.3","-9999","319757.8","30.09","-1","0.552672253","0.473042488","0.70871839","0.567312849","33","0.026315789","0.394736842","N3 O1","de-protonated","0","-9999","C38 H15 O1 N3","38","15","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1385","528.114624","528.114527538","528.11409728","3500456.3","-9999","319757.8","30.09","-1","0.814707497","0.443266797","0.844689208","0.603835762","6","0.823529412","1.588235294","N3 S1 O14","de-protonated","0","-9999","C17 H27 O14 N3 S1","17","27","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1386","528.142536","528.142439552","528.142759087","1013689.4","-9999","507774.3","7.49","-1","-0.605017154","0.935739155","0","0.561443493","27","0.027027027","0.621621622","N1 S1 O1","de-protonated","0","-9999","C37 H23 O1 N1 S1","37","23","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1386","528.142536","528.142439552","528.142892029","1013689.4","-9999","507774.3","7.49","-1","-0.85673246","0.87530611","0","0.525183666","14","0.346153846","1.076923077","N1 P1 O9","de-protonated","0","-9999","C26 H28 O9 N1 P1","26","28","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1386","528.142536","528.142439552","528.142620703","1013689.4","-9999","507774.3","7.49","-1","-0.342996365","0.978879426","0","0.587327656","0","0.875","2.1875","N1 S2 O14","de-protonated","0","-9999","C16 H35 O14 N1 S2","16","35","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1386","528.142536","528.142439552","528.142107639","1013689.4","-9999","507774.3","7.49","-1","0.628454437","0.930843549","0","0.558506129","18","0.103448276","0.931034483","N3 S2 O3","de-protonated","0","-9999","C29 H27 O3 N3 S2","29","27","3","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1386","528.142536","528.142439552","528.14224058","1013689.4","-9999","507774.3","7.49","-1","0.37673851","0.974575431","0","0.584745259","5","0.611111111","1.777777778","N3 S1 P1 O11","de-protonated","0","-9999","C18 H32 O11 N3 P1 S1","18","32","11","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1387","528.145987","528.145890554","528.146130391","4084155.5","-9999","343399.3","35.39","-1","-0.454111127","0.481636803","0.73113591","0.581436446","22","0.029411765","0.794117647","N1 S2 O1","de-protonated","0","-9999","C34 H27 O1 N1 S2","34","27","1","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1387","528.145987","528.145890554","528.146263332","4084155.5","-9999","343399.3","35.39","-1","-0.705824864","0.456784811","0.800793265","0.594388193","9","0.391304348","1.391304348","N1 S1 P1 O9","de-protonated","0","-9999","C23 H32 O9 N1 P1 S1","23","32","9","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1387","528.145987","528.145890554","528.145611884","4084155.5","-9999","343399.3","35.39","-1","0.527638419","0.475369486","0.860410506","0.629385894","0","0.733333333","2.4","N3 S2 P1 O11","de-protonated","0","-9999","C15 H36 O11 N3 P1 S2","15","36","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1393","528.930299","528.930202943","528.930593304","1346202.8","-9999","230238.5","10.5","-1","-0.738018449","0.905896807","0","0.543538084","14","0.722222222","0.611111111","S2 P1 O13","de-protonated","0","-9999","C18 H11 O13 P1 S2","18","11","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1395","528.945409","528.945312951","528.944980065","33417124","-9999","315491.6","301.95","-1","0.629338709","0.443864117","0.803748952","0.587818051","19","0.714285714","0.333333333","P1 O15","de-protonated","0","-9999","C21 H7 O15 P1","21","7","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1396","529.148133","529.148037052","529.147904038","1495839.9","-9999","259714.5","11.86","-1","0.251372412","0.494300041","0.73113591","0.589034388","22","0.117647059","0.764705882","S1 O4","de-protonated","0","-9999","C34 H26 O4 S1","34","26","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1396","529.148133","529.148037052","529.14803698","1495839.9","-9999","259714.5","11.86","-1","1.35037e-4","0.999999997","0","0.599999998","9","0.52173913","1.347826087","P1 O12","de-protonated","0","-9999","C23 H31 O12 P1","23","31","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1396","529.148133","529.148037052","529.147523916","1495839.9","-9999","259714.5","11.86","-1","0.96974035","0.421565186","0.719752637","0.540840166","27","0.027777778","0.638888889","N2 P1 O1","de-protonated","0","-9999","C36 H23 O1 N2 P1","36","23","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1397","529.165634","529.16553806","529.165662103","1154090.5","-9999","409862.3","8.76","-1","-0.23441215","0.990079106","0","0.594047464","22","0.176470588","0.764705882","O6","de-protonated","0","-9999","C34 H26 O6","34","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1397","529.165634","529.16553806","529.165010654","1154090.5","-9999","409862.3","8.76","-1","0.996675533","0.83506622","0","0.501039732","13","0.307692308","1.153846154","N2 S1 O8","de-protonated","0","-9999","C26 H30 O8 N2 S1","26","30","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1398","529.205979","529.20588308","529.205418916","995395.2","-9999","436115.3","7.31","-1","0.877097052","0.869716192","0","0.521829715","16","0.15625","1.0625","S1 O5","de-protonated","0","-9999","C32 H34 O5 S1","32","34","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1398","529.205979","529.20588308","529.205551857","995395.2","-9999","436115.3","7.31","-1","0.625886825","0.931387679","0","0.558832607","3","0.619047619","1.857142857","P1 O13","de-protonated","0","-9999","C21 H39 O13 P1","21","39","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1399","529.224021","529.223925089","529.22404636","1161806.4","-9999","416894.1","8.83","-1","-0.229148949","0.990517512","0","0.594310507","15","0.060606061","1.151515152","S2 O2","de-protonated","0","-9999","C33 H38 O2 S2","33","38","2","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1399","529.224021","529.223925089","529.224179302","1161806.4","-9999","416894.1","8.83","-1","-0.480350055","0.958997534","0","0.57539852","2","0.454545455","1.954545455","S1 P1 O10","de-protonated","0","-9999","C22 H43 O10 P1 S1","22","43","10","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1400","529.24133200000006","529.241236098","529.241424303","1339992.8","-9999","488183.2","10.45","-1","-0.355612287","0.488657619","0.725399619","0.583354419","20","0.028571429","1","N2 P1 O1","de-protonated","0","-9999","C35 H35 O1 N2 P1","35","35","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1400","529.24133200000006","529.241236098","529.241152976","1339992.8","-9999","488183.2","10.45","-1","0.157057715","0.995534184","0","0.59732051","6","0.24","1.68","N2 S2 O6","de-protonated","0","-9999","C25 H42 O6 N2 S2","25","42","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1400","529.24133200000006","529.241236098","529.240772854","1339992.8","-9999","488183.2","10.45","-1","0.875299013","0.870213571","0","0.522128142","11","0.111111111","1.444444444","N4 S1 P1 O3","de-protonated","0","-9999","C27 H39 O3 N4 P1 S1","27","39","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1401","529.242544","529.242448098","529.242806747","3279961.5","-9999","373603.3","28.08","-1","-0.677663006","0.460025506","0.800793265","0.59633261","1","0.304347826","2.043478261","S2 P1 O7","de-protonated","0","-9999","C23 H47 O7 P1 S2","23","47","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1401","529.242544","529.242448098","529.241937367","3279961.5","-9999","373603.3","28.08","-1","0.965024807","0.42226364","0.807789663","0.576474049","2","0.545454545","1.954545455","P1 O12","de-protonated","0","-9999","C22 H43 O12 P1","22","43","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1402","529.317416","529.317320136","529.317077367","1100935.3","-9999","324407.4","8.27","-1","0.458644517","0.96255064","0","0.577530384","9","0.225806452","1.483870968","O7","de-protonated","0","-9999","C31 H46 O7","31","46","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1402","529.317416","529.317320136","529.316915176","1100935.3","-9999","324407.4","8.27","-1","0.765060956","0.899240078","0","0.539544047","4","0.038461538","1.961538462","N4 S2 P1 O1","de-protonated","0","-9999","C26 H51 O1 N4 P1 S2","26","51","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
