"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2860","770.663916","770.66347092","770.663645146","2177221.8","-9999","241475.6","7.27","-1","-0.2260737","0.495384575","0.672627142","0.566281602","1","0.044444444","2.066666667","N3 S2 O2","de-protonated","0","-9999","C45 H93 O2 N3 S2","45","93","2","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2860","770.663916","770.66347092","770.662775766","2177221.8","-9999","241475.6","7.27","-1","0.902019807","0.431373471","0.677556332","0.529846616","2","0.159090909","2.022727273","N3 O7","de-protonated","0","-9999","C44 H89 O7 N3","44","89","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2862","770.680279","770.679833901","770.679685678","13508317","-9999","228847.5","54.86","-1","0.192327153","0.331103578","0.617818715","0.445789633","1","0.108695652","2.043478261","N1 P1 O5","de-protonated","0","-9999","C46 H94 O5 N1 P1","46","94","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2863","771.678415","771.677968748","771.677303632","2313305","-9999","251807","7.84","-1","0.861910149","0.436946974","0.640033642","0.518181641","10","0.038461538","1.692307692","N2 O2","de-protonated","0","-9999","C52 H88 O2 N2","52","88","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2864","771.68348","771.683033743","771.682328706","3170400.3","-9999","207140.8","11.44","-1","0.913636385","0.429725733","0.662980834","0.523027773","0","0.063829787","2.063829787","S1 P1 O3","de-protonated","0","-9999","C47 H97 O3 P1 S1","47","97","3","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2864","771.68348","771.683033743","771.683176859","3170400.3","-9999","207140.8","11.44","-1","-0.185459683","0.496889227","0.672627142","0.567184393","1","0.155555556","2.044444444","N2 O7","de-protonated","0","-9999","C45 H92 O7 N2","45","92","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2865","772.673143","772.6726956","772.672552604","7289289.5","-9999","246572.2","28.73","-1","0.185066784","0.664414814","0.856058539","0.741072304","10","0.039215686","1.705882353","N3 O2","de-protonated","0","-9999","C51 H87 O2 N3","51","87","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2866","772.678066","772.677618594","772.677577678","12642769","-9999","222739.6","51.21","-1","0.052954482","0.49982946","0.817709979","0.626981667","0","0.065217391","2.086956522","N1 S1 P1 O3","de-protonated","0","-9999","C46 H96 O3 N1 P1 S1","46","96","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2867","773.207565","773.207116983","773.207347468","3093683.3","-9999","211256.6","11.1","-1","-0.298089371","0.632215911","0.825475079","0.709519578","39","0.018181818","0.636363636","S1 P1 O1","de-protonated","0","-9999","C55 H35 O1 P1 S1","55","35","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2867","773.207565","773.207116983","773.207209084","3093683.3","-9999","211256.6","11.1","-1","-0.119114852","0.931983365","0.757987436","0.862384993","12","0.411764706","1.382352941","S2 P1 O14","de-protonated","0","-9999","C34 H47 O14 P1 S2","34","47","14","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2867","773.207565","773.207116983","773.206696019","3093683.3","-9999","211256.6","11.1","-1","0.54443888","0.473818446","0.662980834","0.549483401","30","0.063829787","0.829787234","N2 S2 P1 O3","de-protonated","0","-9999","C47 H39 O3 N2 P1 S2","47","39","3","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2867","773.207565","773.207116983","773.207544173","3093683.3","-9999","211256.6","11.1","-1","-0.55248993","0.954569396","0.816496204","0.899340119","31","0.155555556","0.755555556","N4 S1 O7","de-protonated","0","-9999","C45 H34 O7 N4 S1","45","34","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2867","773.207565","773.207116983","773.207677114","3093683.3","-9999","211256.6","11.1","-1","-0.724425182","0.947321083","0.757987436","0.871587624","18","0.441176471","1.147058824","N4 P1 O15","de-protonated","0","-9999","C34 H39 O15 N4 P1","34","39","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2867","773.207565","773.207116983","773.207405788","3093683.3","-9999","211256.6","11.1","-1","-0.373515502","0.952283945","0.695206325","0.849452897","4","0.833333333","1.916666667","N4 S2 O20","de-protonated","0","-9999","C24 H46 O20 N4 S2","24","46","20","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2868","773.212985","773.212536977","773.213220695","5055675","-9999","245083.1","19.34","-1","-0.884255339","0.289242923","0.605653763","0.415807259","30","0.125","0.8125","S1 P1 O6","de-protonated","0","-9999","C48 H39 O6 P1 S1","48","39","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2868","773.212985","773.212536977","773.212079989","5055675","-9999","245083.1","19.34","-1","0.591025571","0.469292403","0.714192896","0.567252601","17","0.432432432","1.135135135","S1 O16","de-protonated","0","-9999","C37 H42 O16 S1","37","42","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2868","773.212985","773.212536977","773.21308231","5055675","-9999","245083.1","19.34","-1","-0.705282284","0.456848274","0.773979033","0.583700577","3","0.703703704","1.888888889","S2 P1 O19","de-protonated","0","-9999","C27 H51 O19 P1 S2","27","51","19","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2868","773.212985","773.212536977","773.212212931","5055675","-9999","245083.1","19.34","-1","0.419091131","0.484316649","0.780512821","0.602795118","4","0.923076923","1.807692308","P1 O24","de-protonated","0","-9999","C26 H47 O24 P1","26","47","24","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2868","773.212985","773.212536977","773.212569246","5055675","-9999","245083.1","19.34","-1","-0.041733981","0.499842008","0.698017357","0.579112148","21","0.2","1.075","N2 S2 P1 O8","de-protonated","0","-9999","C40 H43 O8 N2 P1 S2","40","43","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2869","773.676313","773.675864442","773.675907439","2669888.3","-9999","215255.1","9.32","-1","-0.055575037","0.666293158","0.856058539","0.742199311","10","0.039215686","1.705882353","13C1 N3 O2","de-protonated","1","2865","C50 H87 O2 N3 13C1","50","87","2","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2870","773.681405","773.680956436","773.681720307","3493703.5","-9999","207268.9","12.78","-1","-0.987319236","0.279294545","0.576557625","0.398199777","9","0.056603774","1.698113208","O3","de-protonated","0","-9999","C53 H90 O3","53","90","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2870","773.681405","773.680956436","773.680932513","3493703.5","-9999","207268.9","12.78","-1","0.030921604","0.499913262","0.817709979","0.627031949","0","0.065217391","2.086956522","13C1 N1 S1 P1 O3","de-protonated","1","2866","C45 H96 O3 N1 P1 S1 13C1","45","96","3","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2870","773.681405","773.680956436","773.681068858","3493703.5","-9999","207268.9","12.78","-1","-0.14530815","0.498088069","0.672627142","0.567903698","0","0.111111111","2.088888889","N2 S1 O5","de-protonated","0","-9999","C45 H94 O5 N2 S1","45","94","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2870","773.681405","773.680956436","773.680688736","3493703.5","-9999","207268.9","12.78","-1","0.346008837","0.489255417","0.662980834","0.558745584","5","0.042553191","1.936170213","N4 P1 O2","de-protonated","0","-9999","C47 H91 O2 N4 P1","47","91","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2871","773.714922","773.714473398","773.714083064","2578805.8","-9999","230026.5","8.94","-1","0.50449271","0.477434543","0.653607294","0.547903643","4","0.081632653","1.918367347","N2 O4","de-protonated","0","-9999","C49 H94 O4 N2","49","94","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.210702303","3231272","-9999","227096","11.68","-1","0.709782105","0.608427659","0.825475079","0.695246627","39","0.018181818","0.636363636","13C1 S1 P1 O1","de-protonated","1","2867","C54 H35 O1 P1 S1 13C1","54","35","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.210563919","3231272","-9999","227096","11.68","-1","0.888524858","0.866537875","0.757987436","0.8231177","12","0.411764706","1.382352941","13C1 S2 P1 O14","de-protonated","1","2867","C33 H47 O14 P1 S2 13C1","33","47","14","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.210838649","3231272","-9999","227096","11.68","-1","0.53367282","0.316544931","0.570956251","0.418309459","39","0.055555556","0.611111111","N1 S1 O3","de-protonated","0","-9999","C54 H33 O3 N1 S1","54","33","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.21184097","3231272","-9999","227096","11.68","-1","-0.760962681","0.450130554","0.677556332","0.541100865","25","0.136363636","0.954545455","N1 S2 P1 O6","de-protonated","0","-9999","C44 H42 O6 N1 P1 S2","44","42","6","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.210971591","3231272","-9999","227096","11.68","-1","0.361960192","0.488253904","0.6825583","0.565975663","26","0.255813953","0.88372093","N1 P1 O11","de-protonated","0","-9999","C43 H38 O11 N1 P1","43","38","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.210700264","3231272","-9999","227096","11.68","-1","0.712415511","0.45601075","0.736963647","0.568391909","12","0.484848485","1.363636364","N1 S2 O16","de-protonated","0","-9999","C33 H45 O16 N1 S2","33","45","16","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.210899008","3231272","-9999","227096","11.68","-1","0.455710985","0.963019226","0.816496204","0.904410017","31","0.155555556","0.755555556","13C1 N4 S1 O7","de-protonated","1","2867","C44 H34 O7 N4 S1 13C1","44","34","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.211031949","3231272","-9999","227096","11.68","-1","0.283998384","0.985471809","0.757987436","0.89447806","18","0.441176471","1.147058824","13C1 N4 P1 O15","de-protonated","1","2867","C33 H39 O15 N4 P1 13C1","33","39","15","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2872","774.211701","774.211251824","774.210760623","3231272","-9999","227096","11.68","-1","0.634453648","0.929564763","0.695206325","0.835821388","4","0.833333333","1.916666667","13C1 N4 S2 O20","de-protonated","1","2867","C23 H46 O20 N4 S2 13C1","23","46","20","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2876","775.67867","775.678219131","775.678091478","2750995.3","-9999","281714.6","9.65","-1","0.164568808","0.49754895","0.677556332","0.569551903","0","0.181818182","2.090909091","N2 O8","de-protonated","0","-9999","C44 H92 O8 N2","44","92","8","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2877","776.673479","776.673026982","776.67334045","2493289","-9999","272856.3","8.56","-1","-0.403603592","0.485437652","0.6825583","0.564285911","0","0.186046512","2.11627907","N3 O8","de-protonated","0","-9999","C43 H91 O8 N3","43","91","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2879","788.943445","788.942978818","788.942400064","2833040","-9999","258097.9","9.31","-1","0.733582226","0.453485266","0.742885034","0.569245173","29","0.65625","0.3125","N2 S1 O21","de-protonated","0","-9999","C32 H10 O21 N2 S1","32","10","21","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2879","788.943445","788.942978818","788.942889322","2833040","-9999","258097.9","9.31","-1","0.113438848","0.498833887","0.725399619","0.58946018","33","0.371428571","0.314285714","N4 S2 P1 O13","de-protonated","0","-9999","C35 H11 O13 N4 P1 S2","35","11","13","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2880","788.958898","788.9584318","788.958658527","8916643","-9999","247989.4","33.27","-1","-0.287374508","0.328375645","0.72955848","0.488848779","19","0.807692308","0.730769231","N2 S2 P1 O21","de-protonated","0","-9999","C26 H19 O21 N2 P1 S2","26","19","21","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2881","788.970505","788.970038787","788.970543365","40611504","-9999","250072.5","158.12","-1","-0.639539688","0.256092425","0.807293087","0.476572689","28","0.545454545","0.454545455","N2 S1 P1 O18","de-protonated","0","-9999","C33 H15 O18 N2 P1 S1","33","15","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2881","788.970505","788.970038787","788.969891916","40611504","-9999","250072.5","158.12","-1","0.186155019","0.249097948","0.824361242","0.479203266","19","0.8","0.76","N4 S2 P1 O20","de-protonated","0","-9999","C25 H19 O20 N4 P1 S2","25","19","20","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2882","788.975529","788.975062781","788.974566117","70266552","-9999","220911.6","274.94","-1","0.629506003","0.197160379","0.621648436","0.366955602","32","0.421052632","0.394736842","S1 P1 O16","de-protonated","0","-9999","C38 H15 O16 P1 S1","38","15","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2882","788.975529","788.975062781","788.974762822","70266552","-9999","220911.6","274.94","-1","0.380189266","0.286335431","0.793207582","0.489084291","24","0.785714286","0.5","N4 S1 O22","de-protonated","0","-9999","C28 H14 O22 N4 S1","28","14","22","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","789.973657","789.973189629","789.973953852","7365531","-9999","254265.3","27.16","-1","-0.967403256","0.18751628","0.621648436","0.361169143","32","0.421052632","0.394736842","33S1 P1 O16","de-protonated","1","2882","C38 H15 O16 P1 33S1","38","15","16","-9999","1","-9999","-9999","-9999","-9999","-9999","1","-9999"
"2883","789.973657","789.973189629","789.973186393","7365531","-9999","254265.3","27.16","-1","0.004096981","0.333332318","0.686239185","0.474495065","27","0.470588235","0.529411765","N1 S2 P1 O16","de-protonated","0","-9999","C34 H18 O16 N1 P1 S2","34","18","16","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2883","789.973657","789.973189629","789.9738982","7365531","-9999","254265.3","27.16","-1","-0.896955009","0.246906991","0.807293087","0.471061429","28","0.545454545","0.454545455","13C1 N2 S1 P1 O18","de-protonated","1","2881","C32 H15 O18 N2 P1 S1 13C1","32","15","18","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2883","789.973657","789.973189629","789.973246751","7365531","-9999","254265.3","27.16","-1","-0.07230924","0.249762931","0.824361242","0.479602255","19","0.8","0.76","13C1 N4 S2 P1 O20","de-protonated","1","2881","C24 H19 O20 N4 P1 S2 13C1","24","19","20","4","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2884","789.97891","789.978442623","789.978057298","10945442","-9999","218489.4","41.26","-1","0.487767056","0.239437218","0.656671184","0.406330804","32","0.486486486","0.351351351","N1 S1 O18","de-protonated","0","-9999","C37 H13 O18 N1 S1","37","13","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","789.97891","789.978442623","789.979059619","10945442","-9999","218489.4","41.26","-1","-0.781028714","0.298406971","0.723846817","0.468582909","18","0.777777778","0.814814815","N1 S2 P1 O21","de-protonated","0","-9999","C27 H22 O21 N1 P1 S2","27","22","21","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","789.97891","789.978442623","789.978546555","10945442","-9999","218489.4","41.26","-1","-0.131563166","0.249216064","0.619825765","0.397459944","36","0.25","0.35","N3 S2 P1 O10","de-protonated","0","-9999","C40 H14 O10 N3 P1 S2","40","14","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2884","789.97891","789.978442623","789.978117657","10945442","-9999","218489.4","41.26","-1","0.411361269","0.285900285","0.793207582","0.488823204","24","0.785714286","0.5","13C1 N4 S1 O22","de-protonated","1","2882","C27 H14 O22 N4 S1 13C1","27","14","22","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2884","789.97891","789.978442623","789.978979958","10945442","-9999","218489.4","41.26","-1","-0.680189565","0.280871912","0.793207582","0.48580618","24","0.785714286","0.5","N4 S1 O21 17O1","de-protonated","1","2882","C28 H14 O21 N4 S1 17O1","28","14","21","4","-9999","1","-9999","-9999","1","-9999","-9999","-9999"
"2885","792.420668","792.420197804","792.42095056","2541414","-9999","263441.6","8.14","-1","-0.949944016","0.424482152","0.70871839","0.538176647","6","0.368421053","1.763157895","N1 S1 O14","de-protonated","0","-9999","C38 H67 O14 N1 S1","38","67","14","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","792.420668","792.420197804","792.420437496","2541414","-9999","263441.6","8.14","-1","-0.302479945","0.491767779","0.644495114","0.552858713","24","0.058823529","1.156862745","N3 S1 O3","de-protonated","0","-9999","C51 H59 O3 N3 S1","51","59","3","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2885","792.420668","792.420197804","792.420570437","2541414","-9999","263441.6","8.14","-1","-0.470246526","0.480335119","0.698017357","0.567408014","11","0.275","1.6","N3 P1 O11","de-protonated","0","-9999","C40 H64 O11 N3 P1","40","64","11","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","792.425997","792.425526798","792.425462569","4894572.5","-9999","238102.1","17.41","-1","0.081053627","0.332936216","0.617818715","0.446889216","14","0.086956522","1.47826087","N1 S2 P1 O4","de-protonated","0","-9999","C46 H68 O4 N1 P1 S2","46","68","4","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2886","792.425997","792.425526798","792.426310722","4894572.5","-9999","238102.1","17.41","-1","-0.989270802","0.279099127","0.630296418","0.419578044","15","0.181818182","1.431818182","N3 S1 O8","de-protonated","0","-9999","C44 H63 O8 N3 S1","44","63","8","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","794.418206","794.417733498","794.41797318","2986195","-9999","322177","9.88","-1","-0.301706758","0.491809465","0.714192896","0.580762837","6","0.459459459","1.756756757","N1 O17","de-protonated","0","-9999","C37 H65 O17 N1","37","65","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","794.418206","794.417733498","794.418329495","2986195","-9999","322177","9.88","-1","-0.750230539","0.451457147","0.644495114","0.528672334","23","0.019607843","1.196078431","N3 S2 O1","de-protonated","0","-9999","C51 H61 O1 N3 S2","51","61","1","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","794.418206","794.417733498","794.417460115","2986195","-9999","322177","9.88","-1","0.344130123","0.489370533","0.649019222","0.553230009","24","0.12","1.14","N3 O6","de-protonated","0","-9999","C50 H57 O6 N3","50","57","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2887","794.418206","794.417733498","794.418462437","2986195","-9999","322177","9.88","-1","-0.917575127","0.429163706","0.698017357","0.536705166","10","0.225","1.65","N3 S1 P1 O9","de-protonated","0","-9999","C40 H66 O9 N3 P1 S1","40","66","9","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","794.423308","794.422835493","794.422485189","4389081.5","-9999","232875.2","15.41","-1","0.440953643","0.321778071","0.62401797","0.442674031","14","0.155555556","1.466666667","N1 S1 P1 O7","de-protonated","0","-9999","C45 H66 O7 N1 P1 S1","45","66","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2888","794.423308","794.422835493","794.423333342","4389081.5","-9999","232875.2","15.41","-1","-0.626680587","0.465609834","0.6825583","0.55238922","15","0.255813953","1.418604651","N3 O11","de-protonated","0","-9999","C43 H61 O11 N3","43","61","11","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2889","794.950316","794.949842884","794.950462825","3203918","-9999","271233","10.74","-1","-0.779848038","0.447760158","0.725399619","0.558815942","31","0.485714286","0.342857143","N2 S2 O17","de-protonated","0","-9999","C35 H12 O17 N2 S2","35","12","17","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2890","795.04085","795.04037678","795.040143755","3613625.5","-9999","251161","12.35","-1","0.293097983","0.492266625","0.703327172","0.576690844","28","0.333333333","0.641025641","S2 P1 O13","de-protonated","0","-9999","C39 H25 O13 P1 S2","39","25","13","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2890","795.04085","795.04037678","795.040991908","3613625.5","-9999","251161","12.35","-1","-0.773706657","0.44853599","0.714192896","0.554798753","29","0.459459459","0.540540541","N2 S1 O17","de-protonated","0","-9999","C37 H20 O17 N2 S1","37","20","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2890","795.04085","795.04037678","795.04112485","3613625.5","-9999","251161","12.35","-1","-0.94092018","0.425798398","0.780512821","0.567684167","16","0.961538462","0.961538462","N2 P1 O25","de-protonated","0","-9999","C26 H25 O25 N2 P1","26","25","25","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2890","795.04085","795.04037678","795.040611786","3613625.5","-9999","251161","12.35","-1","-0.295589916","0.492135611","0.703327172","0.576612235","34","0.358974359","0.435897436","N4 P1 O14","de-protonated","0","-9999","C39 H17 O14 N4 P1","39","17","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2890","795.04085","795.04037678","795.04034046","3613625.5","-9999","251161","12.35","-1","0.045683433","0.499810696","0.761234226","0.604380108","20","0.655172414","0.827586207","N4 S2 O19","de-protonated","0","-9999","C29 H24 O19 N4 S2","29","24","19","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2891","796.415232","796.414757193","796.415352115","2850319.3","-9999","256347","9.34","-1","-0.746999703","0.451853575","0.649019222","0.530719834","23","0.08","1.18","N3 S1 O4","de-protonated","0","-9999","C50 H59 O4 N3 S1","50","59","4","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2891","796.415232","796.414757193","796.415485057","2850319.3","-9999","256347","9.34","-1","-0.913924673","0.429684654","0.703327172","0.539141661","10","0.307692308","1.641025641","N3 P1 O12","de-protonated","0","-9999","C39 H64 O12 N3 P1","39","64","12","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","796.420002","796.419527188","796.419374867","5351956.5","-9999","242360.8","19.19","-1","0.1912566","0.33112825","0.565425266","0.424847056","27","0.036363636","1.072727273","N1 S1 O2","de-protonated","0","-9999","C55 H59 O2 N1 S1","55","59","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","796.420002","796.419527188","796.419507809","5351956.5","-9999","242360.8","19.19","-1","0.024332317","0.333297526","0.630296418","0.452097083","14","0.227272727","1.454545455","N1 P1 O10","de-protonated","0","-9999","C44 H64 O10 N1 P1","44","64","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","796.420002","796.419527188","796.419236483","5351956.5","-9999","242360.8","19.19","-1","0.365014905","0.488057205","0.73113591","0.585288687","0","0.441176471","2.088235294","N1 S2 O15","de-protonated","0","-9999","C34 H71 O15 N1 S2","34","71","15","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2892","796.420002","796.419527188","796.41885636","5351956.5","-9999","242360.8","19.19","-1","0.842304783","0.439604019","0.719752637","0.551663467","5","0.333333333","1.888888889","N3 S1 P1 O12","de-protonated","0","-9999","C36 H68 O12 N3 P1 S1","36","68","12","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","798.411671","798.411193889","798.411526582","2645783","-9999","259617","8.52","-1","-0.416694039","0.484492742","0.644495114","0.548493691","22","0.058823529","1.215686275","N1 S1 P1 O3","de-protonated","0","-9999","C51 H62 O3 N1 P1 S1","51","62","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2893","798.411671","798.411193889","798.410875133","2645783","-9999","259617","8.52","-1","0.399237242","0.48574652","0.6825583","0.564471232","13","0.11627907","1.534883721","N3 S2 P1 O5","de-protonated","0","-9999","C43 H66 O5 N3 P1 S2","43","66","5","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","798.41724","798.416762882","798.416397487","3336989.8","-9999","233581","11.25","-1","0.457649766","0.320903283","0.570956251","0.42092447","27","0.092592593","1.055555556","N1 O5","de-protonated","0","-9999","C54 H57 O5 N1","54","57","5","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","798.41724","798.416762882","798.417399809","3336989.8","-9999","233581","11.25","-1","-0.797736275","0.445473254","0.677556332","0.538306485","13","0.181818182","1.5","N1 S1 P1 O8","de-protonated","0","-9999","C44 H66 O8 N1 P1 S1","44","66","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","798.41724","798.416762882","798.416259103","3336989.8","-9999","233581","11.25","-1","0.630973507","0.465153926","0.736963647","0.573877814","0","0.545454545","2.090909091","N1 S1 O18","de-protonated","0","-9999","C33 H69 O18 N1 S1","33","69","18","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2894","798.41724","798.416762882","798.41674836","3336989.8","-9999","233581","11.25","-1","0.018188693","0.499969987","0.719752637","0.587883047","4","0.277777778","1.944444444","N3 S2 P1 O10","de-protonated","0","-9999","C36 H70 O10 N3 P1 S2","36","70","10","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2895","798.712","798.711522542","798.710985807","3676270.8","-9999","209928.3","12.58","-1","0.672001484","0.460663763","0.658260696","0.539702536","1","0.104166667","2.041666667","N1 P1 O5","de-protonated","0","-9999","C48 H98 O5 N1 P1","48","98","5","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2896","800.709125","800.708645236","800.708877807","3565882.8","-9999","239954.4","12.14","-1","-0.290455324","0.492404389","0.658260696","0.558746912","0","0.0625","2.083333333","N1 S1 P1 O3","de-protonated","0","-9999","C48 H100 O3 N1 P1 S1","48","100","3","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2897","800.924639","800.924158988","800.924641999","3466794.5","-9999","257901.4","11.75","-1","-0.603067683","0.909914531","0.7885648","0.861374639","30","0.575757576","0.303030303","N2 S2 O19","de-protonated","0","-9999","C33 H10 O19 N2 S2","33","10","19","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2898","800.929474","800.928993982","800.928797693","5752368","-9999","232962.7","20.75","-1","0.245076618","0.49458045","0.773979033","0.606339883","21","0.925925926","0.555555556","S1 P1 O25","de-protonated","0","-9999","C27 H15 O25 P1 S1","27","15","25","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2899","801.92914","801.928658828","801.927996835","3129983.5","-9999","242692.1","10.42","-1","0.825502548","0.883689948","0.7885648","0.845639889","30","0.575757576","0.303030303","13C1 N2 S2 O19","de-protonated","1","2897","C32 H10 O19 N2 S2 13C1","32","10","19","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2899","801.92914","801.928658828","801.929406828","3129983.5","-9999","242692.1","10.42","-1","-0.932750151","0.426982742","0.742885034","0.553343659","30","0.59375","0.3125","N3 S1 P1 O19","de-protonated","0","-9999","C32 H10 O19 N3 P1 S1","32","10","19","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2900","808.965514","808.965024706","808.964395356","2298166.3","-9999","217919.7","7.11","-1","0.777969238","0.447998013","0.714192896","0.554475966","31","0.486486486","0.405405405","S1 P1 O18","de-protonated","0","-9999","C37 H15 O18 P1 S1","37","15","18","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
