"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2450","535.11712","535.117044978","535.116539632","1541710.1","-9999","339786.4","12.57","-1","0.944365612","0.850593677","0","0.510356206","9","0.833333333","1.333333333","N4 O15","de-protonated","0","-9999","C18 H24 O15 N4","18","24","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2451","535.126425","535.126349974","535.126166324","1184083.3","-9999","335347.4","9.24","-1","0.343190605","0.978855753","0.983574705","0.980743334","17","0.285714286","0.892857143","13C1 N1 S1 O8","de-protonated","1","2442","C27 H25 O8 N1 S1 13C1","27","25","8","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2451","535.126425","535.126349974","535.126299266","1184083.3","-9999","335347.4","9.24","-1","0.094759953","0.998372017","0.939289815","0.974739137","4","0.941176471","1.764705882","13C1 N1 P1 O16","de-protonated","1","2442","C16 H30 O16 N1 P1 13C1","16","30","16","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2451","535.126425","535.126349974","535.126791927","1184083.3","-9999","335347.4","9.24","-1","-0.825884078","0.883588928","0","0.530153357","21","0.066666667","0.8","N4 S2 O2","de-protonated","0","-9999","C30 H24 O2 N4 S2","30","24","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2451","535.126425","535.126349974","535.125922547","1184083.3","-9999","335347.4","9.24","-1","0.798741296","0.890687162","0","0.534412297","22","0.24137931","0.689655172","N4 O7","de-protonated","0","-9999","C29 H20 O7 N4","29","20","7","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2452","535.129141","535.129065973","535.129097146","2234965","-9999","298420.2","19.04","-1","-0.058252886","0.499692231","0.719752637","0.587716393","25","0.027777778","0.694444444","S1 P1 O1","de-protonated","0","-9999","C36 H25 O1 P1 S1","36","25","1","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2452","535.129141","535.129065973","535.129537627","2234965","-9999","298420.2","19.04","-1","-0.881383238","0.579018382","0.922112153","0.71625589","12","0.32","1.16","13C1 N1 S2 O8","de-protonated","1","2443","C24 H29 O8 N1 S2 13C1","24","29","8","1","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2452","535.129141","535.129065973","535.128668247","2234965","-9999","298420.2","19.04","-1","0.74323371","0.90462789","0.980668177","0.935044004","13","0.541666667","1.041666667","13C1 N1 O13","de-protonated","1","2443","C23 H25 O13 N1 13C1","23","25","13","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2452","535.129141","535.129065973","535.129157505","2234965","-9999","298420.2","19.04","-1","-0.171045968","0.994705472","0.960730189","0.981115359","17","0.185185185","0.962962963","13C1 N3 S1 P1 O5","de-protonated","1","2443","C26 H26 O5 N3 P1 S1 13C1","26","26","5","3","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2452","535.129141","535.129065973","535.12929385","2234965","-9999","298420.2","19.04","-1","-0.425835975","0.483816097","0.780512821","0.602494786","17","0.269230769","0.923076923","N4 S1 O7","de-protonated","0","-9999","C26 H24 O7 N4 S1","26","24","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2453","535.146292","535.146216966","535.146583884","1082462.4","-9999","447060.2","8.29","-1","-0.685641494","0.918236956","0","0.550942173","11","0.307692308","1.230769231","S2 O8","de-protonated","0","-9999","C26 H32 O8 S2","26","32","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2453","535.146292","535.146216966","535.145714505","1082462.4","-9999","447060.2","8.29","-1","0.938924022","0.852176829","0","0.511306097","12","0.52","1.12","O13","de-protonated","0","-9999","C25 H28 O13","25","28","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2453","535.146292","535.146216966","535.146203762","1082462.4","-9999","447060.2","8.29","-1","0.024673288","0.999889545","0","0.599933727","16","0.178571429","1.035714286","N2 S1 P1 O5","de-protonated","0","-9999","C28 H29 O5 N2 P1 S1","28","29","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2454","535.174134","535.174058954","535.173724864","1024622","-9999","256092.4","7.75","-1","0.6242649","0.931730413","0","0.559038248","24","0.054054054","0.756756757","S1 O2","de-protonated","0","-9999","C37 H28 O2 S1","37","28","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2454","535.174134","535.174058954","535.173857805","1024622","-9999","256092.4","7.75","-1","0.375856254","0.974692854","0","0.584815712","11","0.384615385","1.269230769","P1 O10","de-protonated","0","-9999","C26 H33 O10 P1","26","33","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2455","535.179872","535.179796951","535.17959809","1252465.3","-9999","297641.1","9.88","-1","0.371577984","0.975258557","0","0.585155134","15","0.233333333","1.066666667","S1 O7","de-protonated","0","-9999","C30 H32 O7 S1","30","32","7","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2455","535.179872","535.179796951","535.179731032","1252465.3","-9999","297641.1","9.88","-1","0.123172128","0.99725096","0","0.598350576","2","0.789473684","1.947368421","P1 O15","de-protonated","0","-9999","C19 H37 O15 P1","19","37","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","535.182572","535.18249695","535.182969394","3349618.8","-9999","339906.3","29.43","-1","-0.882770083","0.913546558","0.983350319","0.941468063","10","0.259259259","1.333333333","S2 O7","de-protonated","0","-9999","C27 H36 O7 S2","27","36","7","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","535.182572","535.18249695","535.182100014","3349618.8","-9999","339906.3","29.43","-1","0.741684663","0.452502766","0.780512821","0.583706788","11","0.461538462","1.230769231","O12","de-protonated","0","-9999","C26 H32 O12","26","32","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2456","535.182572","535.18249695","535.182589271","3349618.8","-9999","339906.3","29.43","-1","-0.172503733","0.992600815","0.996095126","0.993998539","15","0.137931034","1.137931034","N2 S1 P1 O4","de-protonated","0","-9999","C29 H33 O4 N2 P1 S1","29","33","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2457","535.268479","535.268403914","535.268627572","1047458.7","-9999","401555.2","7.96","-1","-0.41784327","0.968816873","0","0.581290124","3","0.192307692","1.884615385","S2 P1 O5","de-protonated","0","-9999","C26 H49 O5 P1 S2","26","49","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","535.304705","535.304629898","535.305013081","1002935.1","-9999","400814.2","7.55","-1","-0.715822143","0.91121669","0","0.546730014","2","0.148148148","1.962962963","S2 P1 O4","de-protonated","0","-9999","C27 H53 O4 P1 S2","27","53","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2458","535.304705","535.304629898","535.304143701","1002935.1","-9999","400814.2","7.55","-1","0.908262516","0.860979638","0","0.516587783","3","0.346153846","1.884615385","P1 O9","de-protonated","0","-9999","C26 H49 O9 P1","26","49","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2459","536.138741","536.138665543","536.138461553","1411210","-9999","339042.6","11.35","-1","0.380479107","0.974074683","0","0.58444481","16","0.285714286","0.964285714","N1 S1 O8","de-protonated","0","-9999","C28 H27 O8 N1 S1","28","27","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2459","536.138741","536.138665543","536.138594495","1411210","-9999","339042.6","11.35","-1","0.132517513","0.996818671","0","0.598091202","3","0.941176471","1.882352941","N1 P1 O16","de-protonated","0","-9999","C17 H32 O16 N1 P1","17","32","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","536.141428","536.141352542","536.141832857","4078219.5","-9999","309364.5","36.23","-1","-0.895872981","0.432239351","0.787157861","0.574206755","11","0.32","1.24","N1 S2 O8","de-protonated","0","-9999","C25 H31 O8 N1 S2","25","31","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","536.141428","536.141352542","536.140963477","4078219.5","-9999","309364.5","36.23","-1","0.725676482","0.454435535","0.793917021","0.59022813","12","0.541666667","1.125","N1 O13","de-protonated","0","-9999","C24 H27 O13 N1","24","27","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2460","536.141428","536.141352542","536.141452734","4078219.5","-9999","309364.5","36.23","-1","-0.186876917","0.496841653","0.773979033","0.607696605","16","0.185185185","1.037037037","N3 S1 P1 O5","de-protonated","0","-9999","C27 H28 O5 N3 P1 S1","27","28","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","536.186142","536.186066523","536.186324229","1073316.6","-9999","377738.9","8.2","-1","-0.48062818","0.958951027","0.983350319","0.968710744","10","0.259259259","1.333333333","13C1 S2 O7","de-protonated","1","2456","C26 H36 O7 S2 13C1","26","36","7","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2461","536.186142","536.186066523","536.185944106","1073316.6","-9999","377738.9","8.2","-1","0.228309348","0.990586545","0.996095126","0.992789977","15","0.137931034","1.137931034","13C1 N2 S1 P1 O4","de-protonated","1","2456","C28 H33 O4 N2 P1 S1 13C1","28","33","4","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2461","536.186142","536.186066523","536.186080452","1073316.6","-9999","377738.9","8.2","-1","-0.025978587","0.99987755","0","0.59992653","15","0.214285714","1.107142857","N3 S1 O6","de-protonated","0","-9999","C28 H31 O6 N3 S1","28","31","6","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2461","536.186142","536.186066523","536.186213394","1073316.6","-9999","377738.9","8.2","-1","-0.273918059","0.98647796","0","0.591886776","2","0.823529412","2.117647059","N3 P1 O14","de-protonated","0","-9999","C17 H36 O14 N3 P1","17","36","14","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2464","536.97889","536.978814185","536.979274831","1785441.5","-9999","399099.4","14.84","-1","-0.857847219","0.875002597","0","0.525001558","11","0.8","1","N4 S2 P1 O12","de-protonated","0","-9999","C15 H15 O12 N4 P1 S2","15","15","12","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","536.981652","536.981576184","536.981447108","4546659","-9999","335769.5","40.59","-1","0.240372207","0.494785439","0.742885034","0.594025277","28","0.09375","0.34375","S2 P1 O3","de-protonated","0","-9999","C32 H11 O3 P1 S2","32","11","3","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2465","536.981652","536.981576184","536.981643813","4546659","-9999","335769.5","40.59","-1","-0.125942991","0.498563032","0.807789663","0.622253684","20","0.409090909","0.454545455","N4 S2 O9","de-protonated","0","-9999","C22 H10 O9 N4 S2","22","10","9","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","537.161732","537.161656107","537.16136456900006","1044424.4","-9999","314691.5","7.92","-1","0.542737888","0.947954924","0","0.568772955","11","0.52","1.2","O13","de-protonated","0","-9999","C25 H30 O13","25","30","13","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","537.161732","537.161656107","537.161853826","1044424.4","-9999","314691.5","7.92","-1","-0.368081844","0.975716274","0","0.585429764","15","0.178571429","1.107142857","N2 S1 P1 O5","de-protonated","0","-9999","C28 H31 O5 N2 P1 S1","28","31","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2466","537.161732","537.161656107","537.161202378","1044424.4","-9999","314691.5","7.92","-1","0.844679683","0.878569122","0","0.527141473","6","0.35","1.75","N4 S2 P1 O7","de-protonated","0","-9999","C20 H35 O7 N4 P1 S2","20","35","7","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2467","537.19147","537.191394094","537.191876852","957913.1","-9999","245459.4","7.12","-1","-0.898668519","0.863692146","0","0.518215288","19","0.212121212","0.909090909","O7","de-protonated","0","-9999","C33 H30 O7","33","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2467","537.19147","537.191394094","537.191225403","957913.1","-9999","245459.4","7.12","-1","0.314024585","0.982266212","0","0.58935972700000006","10","0.36","1.36","N2 S1 O9","de-protonated","0","-9999","C25 H34 O9 N2 S1","25","34","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2467","537.19147","537.191394094","537.19171466","957913.1","-9999","245459.4","7.12","-1","-0.596744309","0.937428715","0","0.562457229","14","0.035714286","1.25","N4 S2 P1 O1","de-protonated","0","-9999","C28 H35 O1 N4 P1 S2","28","35","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2468","537.194411","537.194335093","537.194868032","1810138.8","-9999","376824.6","15.07","-1","-0.992078506","0.418226318","0.742885034","0.548089804","19","0.125","0.96875","N2 P1 O4","de-protonated","0","-9999","C32 H31 O4 N2 P1","32","31","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2468","537.194411","537.194335093","537.194596706","1810138.8","-9999","376824.6","15.07","-1","-0.486999169","0.957878959","0","0.574727375","5","0.409090909","1.727272727","N2 S2 O9","de-protonated","0","-9999","C22 H38 O9 N2 S2","22","38","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2468","537.194411","537.194335093","537.194216584","1810138.8","-9999","376824.6","15.07","-1","0.220607732","0.991208173","0","0.594724904","10","0.25","1.458333333","N4 S1 P1 O6","de-protonated","0","-9999","C24 H35 O6 N4 P1 S1","24","35","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2469","537.207251","537.207175087","537.207132993","1821922","-9999","337784.7","15.18","-1","0.078358149","0.499443263","0.714192896","0.585343116","23","0.108108108","0.810810811","O4","de-protonated","0","-9999","C37 H30 O4","37","30","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2469","537.207251","537.207175087","537.207483866","1821922","-9999","337784.7","15.18","-1","-0.574784181","0.94181497","0","0.565088982","0","0.473684211","2.263157895","N2 S2 P1 O9","de-protonated","0","-9999","C19 H43 O9 N2 P1 S2","19","43","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2470","537.247684","537.24760807","537.247892127","1178872.8","-9999","405258.9","9.18","-1","-0.528726028","0.950540793","0","0.570324476","3","0.24","1.88","S2 P1 O6","de-protonated","0","-9999","C25 H47 O6 P1 S2","25","47","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2471","537.981329","537.981252758","537.981699927","999829.9","-9999","319178.5","7.5","-1","-0.831198716","0.882178097","0","0.529306858","20","0.565217391","0.434782609","N1 P1 O13","de-protonated","0","-9999","C23 H10 O13 N1 P1","23","10","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2471","537.981329","537.981252758","537.980915537","999829.9","-9999","319178.5","7.5","-1","0.626826533","0.931188757","0","0.558713254","24","0.269230769","0.346153846","N3 S2 O7","de-protonated","0","-9999","C26 H9 O7 N3 S2","26","9","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2475","538.978671","538.978594333","538.978666432","2363593","-9999","333990.6","20.22","-1","-0.133771448","0.498379139","0.81490939","0.62499124","20","0.571428571","0.380952381","N4 S1 O12","de-protonated","0","-9999","C21 H8 O12 N4 S1","21","8","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2476","539.13899","539.138913264","539.139129522","1002275.8","-9999","340931.2","7.52","-1","-0.401117327","0.971227828","0","0.582736697","1","0.666666667","2.055555556","S2 P1 O12","de-protonated","0","-9999","C18 H37 O12 P1 S2","18","37","12","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2476","539.13899","539.138913264","539.138616458","1002275.8","-9999","340931.2","7.52","-1","0.550519281","0.946492794","0","0.567895676","19","0.032258065","0.935483871","N2 S2 P1 O1","de-protonated","0","-9999","C31 H29 O1 N2 P1 S2","31","29","1","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2477","539.169152","539.169075251","539.168639483","966196.8","-9999","257196","7.18","-1","0.808222304","0.88822827","0","0.532936962","23","0.083333333","0.777777778","S1 O3","de-protonated","0","-9999","C36 H28 O3 S1","36","28","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2477","539.169152","539.169075251","539.168772425","966196.8","-9999","257196","7.18","-1","0.561654171","0.944368367","0","0.56662102","10","0.44","1.32","P1 O11","de-protonated","0","-9999","C25 H33 O11 P1","25","33","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2478","539.205398","539.205321236","539.205024993","1810761.3","-9999","385827.1","15.06","-1","0.549407572","0.47335141","0.714192896","0.569688005","22","0.054054054","0.864864865","S1 O2","de-protonated","0","-9999","C37 H32 O2 S1","37","32","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2478","539.205398","539.205321236","539.205157934","1810761.3","-9999","385827.1","15.06","-1","0.302856141","0.491747459","0.780512821","0.607253604","9","0.384615385","1.423076923","P1 O10","de-protonated","0","-9999","C26 H37 O10 P1","26","37","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2479","539.226999","539.226922227","539.227156682","1099605.5","-9999","440310.5","8.43","-1","-0.43479921","0.966278738","0","0.579767243","3","0.291666667","1.875","S2 P1 O7","de-protonated","0","-9999","C24 H45 O7 P1 S2","24","45","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2480","540.128329","540.128251843","540.128505268","2871124.5","-9999","313248.6","23.82","-1","-0.469194057","0.480421301","0.793917021","0.605819589","10","0.291666667","1.333333333","N1 S2 P1 O7","de-protonated","0","-9999","C24 H32 O7 N1 P1 S2","24","32","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","541.108411","541.108333425","541.108147226","1866113.8","-9999","311787.9","14.86","-1","0.344107298","0.489371928","0.714192896","0.579300316","29","0.135135135","0.486486486","O5","de-protonated","0","-9999","C37 H18 O5","37","18","5","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2485","541.108411","541.108333425","541.108498099","1866113.8","-9999","311787.9","14.86","-1","-0.304326504","0.983335612","0","0.590001367","6","0.526315789","1.631578947","N2 S2 P1 O10","de-protonated","0","-9999","C19 H31 O10 N2 P1 S2","19","31","10","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2486","541.176756","541.17667839600006","541.176895492","1107368.6","-9999","357913.7","8.11","-1","-0.401156378","0.971222306","0","0.582733384","23","0.147058824","0.764705882","N2 O5","de-protonated","0","-9999","C34 H26 O5 N2","34","26","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2486","541.176756","541.17667839600006","541.176244044","1107368.6","-9999","357913.7","8.11","-1","0.802607509","0.889687146","0","0.533812288","14","0.269230769","1.153846154","N4 S1 O7","de-protonated","0","-9999","C26 H30 O7 N4 S1","26","30","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2487","541.182313","541.182235393","541.181920566","3788203.8","-9999","373537.1","31.98","-1","0.581740551","0.470220559","0.761234226","0.586626026","13","0.206896552","1.206896552","S1 P1 O6","de-protonated","0","-9999","C29 H35 O6 P1 S1","29","35","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2487","541.182313","541.182235393","541.182768719","3788203.8","-9999","373537.1","31.98","-1","-0.985481675","0.419217479","0.773979033","0.561122101","14","0.37037037","1.111111111","N2 O10","de-protonated","0","-9999","C27 H30 O10 N2","27","30","10","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2487","541.182313","541.182235393","541.18211727","3788203.8","-9999","373537.1","31.98","-1","0.218268444","0.495696419","0.829532115","0.629230697","5","0.631578947","1.789473684","N4 S1 O12","de-protonated","0","-9999","C19 H34 O12 N4 S1","19","34","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2488","541.185045","541.184967392","541.185291869","8399277","-9999","312393.4","73.03","-1","-0.599567321","0.628444621","0.934716843","0.75095351","8","0.230769231","1.5","S2 P1 O6","de-protonated","0","-9999","C26 H39 O6 P1 S2","26","39","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2488","541.185045","541.184967392","541.185488574","8399277","-9999","312393.4","73.03","-1","-0.963036734","0.569221432","0.922333174","0.710466129","0","0.75","2.375","N4 S2 O12","de-protonated","0","-9999","C16 H38 O12 N4 S2","16","38","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2489","541.242632","541.242554368","541.242806747","1694670.1","-9999","332734.8","13.33","-1","-0.46629528","0.961315498","0","0.576789299","2","0.291666667","1.958333333","S2 P1 O7","de-protonated","0","-9999","C24 H47 O7 P1 S2","24","47","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","542.135879","542.135800987","542.136272019","1516492","-9999","327624.8","11.74","-1","-0.86884501","0.871992812","0","0.523195687","6","0.894736842","1.526315789","N1 O17","de-protonated","0","-9999","C19 H29 O17 N1","19","29","17","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2490","542.135879","542.135800987","542.135758955","1516492","-9999","327624.8","11.74","-1","0.077530129","0.49945496","0.742885034","0.59682699","24","0.1875","0.65625","N3 O6","de-protonated","0","-9999","C32 H21 O6 N3","32","21","6","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2491","542.141153","542.141074985","542.140784029","4752335","-9999","358642","40.56","-1","0.536679801","0.912852221","0.972639055","0.936766954","14","0.259259259","1.111111111","N1 S1 P1 O7","de-protonated","0","-9999","C27 H30 O7 N1 P1 S1","27","30","7","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2492","542.143939","542.143860984","542.144155332","11576273","-9999","341205.1","101.32","-1","-0.542934008","0.632658727","0.933670063","0.753063261","9","0.291666667","1.416666667","N1 S2 P1 O7","de-protonated","0","-9999","C24 H34 O7 N1 P1 S2","24","34","7","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","542.188432","542.188353965","542.188646704","2296810","-9999","362159.5","18.69","-1","-0.539922187","0.632319612","0.934716843","0.753278504","8","0.230769231","1.5","13C1 S2 P1 O6","de-protonated","1","2488","C25 H39 O6 P1 S2 13C1","25","39","6","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2493","542.188432","542.188353965","542.18878305","2296810","-9999","362159.5","18.69","-1","-0.791394646","0.446288583","0.787157861","0.582636295","8","0.32","1.48","N1 S2 O8","de-protonated","0","-9999","C25 H37 O8 N1 S2","25","37","8","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","542.188432","542.188353965","542.18791367","2296810","-9999","362159.5","18.69","-1","0.812070057","0.44361202","0.793917021","0.58373402","9","0.541666667","1.375","N1 O13","de-protonated","0","-9999","C24 H33 O13 N1","24","33","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","542.188432","542.188353965","542.188402927","2296810","-9999","362159.5","18.69","-1","-0.090305841","0.499260677","0.773979033","0.609148019","13","0.185185185","1.259259259","N3 S1 P1 O5","de-protonated","0","-9999","C27 H34 O5 N3 P1 S1","27","34","5","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2493","542.188432","542.188353965","542.188843409","2296810","-9999","362159.5","18.69","-1","-0.902718999","0.575032952","0.922333174","0.713953041","0","0.75","2.375","13C1 N4 S2 O12","de-protonated","1","2488","C15 H38 O12 N4 S2 13C1","15","38","12","4","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2494","542.291823","542.291744921","542.292199293","1522725.1","-9999","306009.7","11.8","-1","-0.837873698","0.880396553","0","0.528237932","1","0.333333333","2.083333333","N1 S1 P1 O8","de-protonated","0","-9999","C24 H50 O8 N1 P1 S1","24","50","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2501","543.106275","543.106196574","543.106039225","1271287.5","-9999","382137.9","9.56","-1","0.289719021","0.492442558","0.714192896","0.581142693","28","0.081081081","0.540540541","S1 O3","de-protonated","0","-9999","C37 H20 O3 S1","37","20","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2501","543.106275","543.106196574","543.106172167","1271287.5","-9999","382137.9","9.56","-1","0.04493858","0.999633636","0","0.599780182","15","0.423076923","0.961538462","P1 O11","de-protonated","0","-9999","C26 H25 O11 P1","26","25","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2502","543.14468","543.144601557","543.144926658","1612813.5","-9999","317174.6","12.6","-1","-0.598552983","0.468530529","0.73113591","0.573572681","23","0.205882353","0.705882353","O7","de-protonated","0","-9999","C34 H24 O7","34","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2502","543.14468","543.144601557","543.144138864","1612813.5","-9999","317174.6","12.6","-1","0.851879364","0.876624072","0.972639055","0.915030065","14","0.259259259","1.111111111","13C1 N1 S1 P1 O7","de-protonated","1","2491","C26 H30 O7 N1 P1 S1 13C1","26","30","7","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2502","543.14468","543.144601557","543.14427521","1612813.5","-9999","317174.6","12.6","-1","0.600848943","0.936592954","0","0.561955772","14","0.346153846","1.076923077","N2 S1 O9","de-protonated","0","-9999","C26 H28 O9 N2 S1","26","28","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2502","543.14468","543.144601557","543.144764467","1612813.5","-9999","317174.6","12.6","-1","-0.299937874","0.491904445","0.761234226","0.599636357","18","0.034482759","1","N4 S2 P1 O1","de-protonated","0","-9999","C29 H29 O1 N4 P1 S2","29","29","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","543.1473","543.147221556","543.147510167","2978319","-9999","324044.6","24.75","-1","-0.531367902","0.633371919","0.933670063","0.753491177","9","0.291666667","1.416666667","13C1 N1 S2 P1 O7","de-protonated","1","2492","C23 H34 O7 N1 P1 S2 13C1","23","34","7","1","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2503","543.1473","543.147221556","543.147646513","2978319","-9999","324044.6","24.75","-1","-0.782396417","0.447436821","0.800793265","0.588779399","9","0.391304348","1.391304348","N2 S2 O9","de-protonated","0","-9999","C23 H32 O9 N2 S2","23","32","9","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","543.1473","543.147221556","543.146777133","2978319","-9999","324044.6","24.75","-1","0.818237567","0.442803407","0.807789663","0.58879791","10","0.636363636","1.272727273","N2 O14","de-protonated","0","-9999","C22 H28 O14 N2","22","28","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2503","543.1473","543.147221556","543.14726639","2978319","-9999","324044.6","24.75","-1","-0.082545298","0.499382211","0.787157861","0.614492471","14","0.24","1.16","N4 S1 P1 O6","de-protonated","0","-9999","C25 H29 O6 N4 P1 S1","25","29","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2504","543.17924","543.179161542","543.178810244","1305121.4","-9999","306450","9.86","-1","0.646745325","0.463456176","0.703327172","0.559404574","26","0.025641026","0.717948718","S1 O1","de-protonated","0","-9999","C39 H28 O1 S1","39","28","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2504","543.17924","543.179161542","543.178943186","1305121.4","-9999","306450","9.86","-1","0.40199759","0.971103251","0","0.58266195","13","0.321428571","1.178571429","P1 O9","de-protonated","0","-9999","C28 H33 O9 P1","28","33","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
