"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"1367","387.238904","387.238845967","387.238827045","1547257.5","-9999","474652.3","19.22","-1","0.04886299","0.999566868","0","0.599740121","3","0.35","1.8","O7","de-protonated","0","-9999","C20 H36 O7","20","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1368","388.088487","388.088429267","388.08853398","835894.2","-9999","413561.9","9.53","-1","-0.269816182","0.98687726","0","0.592126356","7","0.733333333","1.266666667","N1 O11","de-protonated","0","-9999","C15 H19 O11 N1","15","19","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1369","388.153304","388.15324629","388.15306279","1836228.6","-9999","454042.9","23.15","-1","0.47275205","0.960258477","0","0.576155086","5","0.411764706","1.647058824","N1 P1 O7","de-protonated","0","-9999","C17 H28 O7 N1 P1","17","28","7","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1370","388.172579","388.172521297","388.172538388","778184.9","-9999","612419.2","8.75","-1","-0.044028885","0.999648316","0","0.599788989","5","0.5","1.6875","N3 O8","de-protonated","0","-9999","C16 H27 O8 N3","16","27","8","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1371","388.195368","388.195310305","388.195052239","678862","-9999","480754.7","7.39","-1","0.664785054","0.922941634","0.970870818","0.942113308","8","0.043478261","1.434782609","13C1 S1 P1 O1","de-protonated","1","1364","C22 H33 O1 P1 S1 13C1","22","33","1","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1371","388.195368","388.195310305","388.195188584","678862","-9999","480754.7","7.39","-1","0.313555274","0.982318707","0","0.589391224","8","0.136363636","1.409090909","N1 S1 O3","de-protonated","0","-9999","C22 H31 O3 N1 S1","22","31","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1372","388.197867","388.197809306","388.197690508","667342.6","-9999","631936.7","7.24","-1","0.306024703","0.983150692","0","0.589890415","4","0.444444444","1.722222222","N1 O8","de-protonated","0","-9999","C18 H31 O8 N1","18","31","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1374","389.096938","389.096880624","389.097188618","1596567.3","-9999","335078","19.89","-1","-0.791561852","0.446267151","0.755017935","0.569767464","24","0.033333333","0.466666667","O1","de-protonated","0","-9999","C30 H14 O1","30","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1374","389.096938","389.096880624","389.09653717","1596567.3","-9999","335078","19.89","-1","0.882696595","0.868162527","0","0.520897516","15","0.136363636","0.818181818","N2 S1 O3","de-protonated","0","-9999","C22 H18 O3 N2 S1","22","18","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1375","389.137478","389.137420638","389.137078373","661408.3","-9999","656450.5","7.15","-1","0.879549832","0.869036512","0","0.521421907","5","0.470588235","1.588235294","P1 O8","de-protonated","0","-9999","C17 H27 O8 P1","17","27","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1376","389.158406","389.158348646","389.158074799","1713061","-9999","470556.8","21.47","-1","0.703689693","0.914068639","0","0.548441184","13","0.08","1.04","S1 O2","de-protonated","0","-9999","C25 H26 O2 S1","25","26","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1376","389.158406","389.158348646","389.158207741","1713061","-9999","470556.8","21.47","-1","0.362075869","0.976492968","0","0.585895781","0","0.714285714","2.214285714","P1 O10","de-protonated","0","-9999","C14 H31 O10 P1","14","31","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1377","389.172826","389.172768651","389.172679492","2217128.3","-9999","308547.5","28.34","-1","0.229098863","0.495260819","0.81490939","0.623120247","8","0.047619048","1.428571429","N2 S2 O1","de-protonated","0","-9999","C21 H30 O1 N2 S2","21","30","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1379","389.196995","389.196937659","389.196962232","834733.6","-9999","585953.3","9.51","-1","-0.063136723","0.999276962","0","0.599566177","8","0.272727273","1.363636364","O6","de-protonated","0","-9999","C22 H30 O6","22","30","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1380","389.218218","389.218160667","389.2180916","1323186.4","-9999","416630.8","16.16","-1","0.1774502","0.994302731","0","0.596581639","3","0.421052632","1.789473684","O8","de-protonated","0","-9999","C19 H34 O8","19","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1381","389.254532","389.25447468","389.254477109","911290.5","-9999","478475.2","10.56","-1","-0.006241865","0.999992931","0","0.599995758","2","0.35","1.9","O7","de-protonated","0","-9999","C20 H38 O7","20","38","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1382","390.161789","390.161732001","390.161698922","665606.1","-9999","571404.2","7.21","-1","0.084783074","0.998696566","0","0.59921794","0","0.923076923","2.230769231","N1 O12","de-protonated","0","-9999","C13 H29 O12 N1","13","29","12","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1383","390.179967","390.179910007","390.179946244","1110922.1","-9999","411080.9","13.27","-1","-0.092871381","0.998436212","0","0.599061727","4","0.375","1.875","N3 P1 O6","de-protonated","0","-9999","C16 H30 O6 N3 P1","16","30","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1384","390.184339","390.184282009","390.183968996","9710731","-9999","378317.9","130.38","-1","0.802219008","0.943556197","0.999933527","0.966107129","8","0.19047619","1.428571429","N1 P1 O4","de-protonated","0","-9999","C21 H30 O4 N1 P1","21","30","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1387","391.039815","391.039758311","391.039416216","846539.9","-9999","483502","9.67","-1","0.8748372","0.8703412","0","0.52220472","16","0.25","0.6","N2 S1 O5","de-protonated","0","-9999","C20 H12 O5 N2 S1","20","12","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1388","391.094925","391.094868331","391.09521356","1912664.4","-9999","393368.8","24.19","-1","-0.882723776","0.868154968","0","0.520892981","10","0.368421053","1.105263158","P1 O7","de-protonated","0","-9999","C19 H21 O7 P1","19","21","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1388","391.094925","391.094868331","391.094562111","1912664.4","-9999","393368.8","24.19","-1","0.782981064","0.894725051","0","0.536835031","1","0.818181818","2.272727273","N2 S1 P1 O9","de-protonated","0","-9999","C11 H25 O9 N2 P1 S1","11","25","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1389","391.153014","391.152957351","391.152728437","1265253.5","-9999","398792.9","15.37","-1","0.585229456","0.939746615","0","0.563847969","4","0.470588235","1.705882353","P1 O8","de-protonated","0","-9999","C17 H29 O8 P1","17","29","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1390","391.165855","391.165798356","391.16567936","808296.4","-9999","544105.1","9.15","-1","0.30420949","0.983348317","0","0.59000899","4","0.4","1.866666667","N4 S1 O6","de-protonated","0","-9999","C15 H28 O6 N4 S1","15","28","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1391","391.171045","391.170988358","391.171355882","2392937.5","-9999","244259.5","30.73","-1","-0.93954766","0.851995706","0","0.511197423","3","0.277777778","1.833333333","S1 P1 O5","de-protonated","0","-9999","C18 H33 O5 P1 S1","18","33","5","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1392","391.174895","391.174838359","391.175195216","5131114.5","-9999","312665.1","68.01","-1","-0.912268325","0.42992055","0.860410506","0.602116532","4","0.4","1.933333333","N4 P1 O6","de-protonated","0","-9999","C15 H29 O6 N4 P1","15","29","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1393","391.178943","391.178886361","391.179217968","54162796","-9999","430157.7","735.7","-1","-0.847711976","0.579363933","0.97215911","0.736482004","8","0.2","1.45","N2 P1 O4","de-protonated","0","-9999","C20 H29 O4 N2 P1","20","29","4","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1396","391.187428","391.187371364","391.187323831","2206573.3","-9999","276927.3","28.19","-1","0.121509112","0.997324593","0.999933527","0.998368166","8","0.19047619","1.428571429","13C1 N1 P1 O4","de-protonated","1","1384","C20 H30 O4 N1 P1 13C1","20","30","4","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1396","391.187428","391.187371364","391.187460176","2206573.3","-9999","276927.3","28.19","-1","-0.227033851","0.990690942","0","0.594414565","8","0.3","1.4","N2 O6","de-protonated","0","-9999","C20 H28 O6 N2","20","28","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1397","391.197456","391.197399367","391.197356155","3450223.5","-9999","465008.6","45.12","-1","0.110460824","0.993518045","0.97335004","0.985450843","3","0.5","1.777777778","O9","de-protonated","0","-9999","C18 H32 O9","18","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1398","391.212646","391.212589373","391.212612296","959346.9","-9999","569438.4","11.2","-1","-0.058597123","0.999377168","0","0.599626301","7","0.272727273","1.454545455","O6","de-protonated","0","-9999","C22 H32 O6","22","32","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1399","391.233503","391.23344638","391.233741665","754551.7","-9999","541504.9","8.42","-1","-0.754752422","0.901800043","0","0.541080026","2","0.421052632","1.894736842","O8","de-protonated","0","-9999","C19 H36 O8","19","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1401","392.178163","392.178106714","392.178489692","1220173.6","-9999","387192.6","14.75","-1","-0.976539991","0.841108197","0","0.504664918","12","0.083333333","1.166666667","N1 P1 O2","de-protonated","0","-9999","C24 H28 O2 N1 P1","24","28","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1401","392.178163","392.178106714","392.177838243","1220173.6","-9999","387192.6","14.75","-1","0.684563672","0.918483049","0","0.551089829","3","0.25","2","N3 S1 P1 O4","de-protonated","0","-9999","C16 H32 O4 N3 P1 S1","16","32","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1402","392.182272","392.182215716","392.181860995","10683983","-9999","416556","143.63","-1","0.904478739","0.431025922","0.81490939","0.584579309","7","0.095238095","1.523809524","N1 S1 P1 O2","de-protonated","0","-9999","C21 H32 O2 N1 P1 S1","21","32","2","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1402","392.182272","392.182215716","392.182572803","10683983","-9999","416556","143.63","-1","-0.910513163","0.573560257","0.97215911","0.732999799","8","0.2","1.45","13C1 N2 P1 O4","de-protonated","1","1393","C19 H29 O4 N2 P1 13C1","19","29","4","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1403","392.200863","392.200806722","392.20071099","807250.8","-9999","548397.8","9.13","-1","0.24408911","0.989247604","0.97335004","0.982888578","3","0.5","1.777777778","13C1 O9","de-protonated","1","1397","C17 H32 O9 13C1","17","32","9","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1404","392.976692","392.976635997","392.976554976","1995523.1","-9999","435257.6","25.31","-1","0.206171039","0.992316919","0","0.595390151","13","0.714285714","0.5","N2 P1 O10","de-protonated","0","-9999","C14 H7 O10 N2 P1","14","7","10","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1405","393.037838","393.037782018","393.037959664","678417.1","-9999","443866.6","7.37","-1","-0.451980927","0.963611028","0","0.578166617","24","0.035714286","0.357142857","S1 O1","de-protonated","0","-9999","C28 H10 O1 S1","28","10","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1405","393.037838","393.037782018","393.038092606","678417.1","-9999","443866.6","7.37","-1","-0.790222112","0.892877567","0","0.53572654","11","0.529411765","0.882352941","P1 O9","de-protonated","0","-9999","C17 H15 O9 P1","17","15","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1406","393.051328","393.051272023","393.051043528","813588.2","-9999","498847.7","9.21","-1","0.581336839","0.940521246","0","0.564312747","11","0.466666667","0.933333333","N4 S1 O7","de-protonated","0","-9999","C15 H14 O7 N4 S1","15","14","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1407","393.055505","393.055449025","393.055717729","4385557","-9999","458379","57.85","-1","-0.683628653","0.922713625","0.930628035","0.925879389","24","0.107142857","0.357142857","O3","de-protonated","0","-9999","C28 H10 O3","28","10","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1407","393.055505","393.055449025","393.05506628","4385557","-9999","458379","57.85","-1","0.973768212","0.420966814","0.822155738","0.581442384","15","0.25","0.7","N2 S1 O5","de-protonated","0","-9999","C20 H14 O5 N2 S1","20","14","5","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1408","393.09189","393.091834037","393.092103238","1138205.4","-9999","402692.6","13.63","-1","-0.684828379","0.918422639","0","0.551053584","23","0.068965517","0.482758621","O2","de-protonated","0","-9999","C29 H14 O2","29","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1408","393.09189","393.091834037","393.091451789","1138205.4","-9999","402692.6","13.63","-1","0.972415072","0.842336031","0","0.505401619","14","0.19047619","0.857142857","N2 S1 O4","de-protonated","0","-9999","C21 H18 O4 N2 S1","21","18","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1409","393.119203","393.119147047","393.119105833","788259.6","-9999","549559.8","8.87","-1","0.104838979","0.998007646","0","0.598804588","9","0.473684211","1.157894737","O9","de-protonated","0","-9999","C19 H22 O9","19","22","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1409","393.119203","393.119147047","393.118943642","788259.6","-9999","549559.8","8.87","-1","0.51741474","0.95258391","0","0.571550346","4","0.214285714","1.928571429","N4 S2 P1 O3","de-protonated","0","-9999","C14 H27 O3 N4 P1 S2","14","27","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1410","393.132134","393.132078052","393.131860051","790438.6","-9999","482072.4","8.9","-1","0.554523718","0.945733137","0","0.567439882","17","0.037037037","0.814814815","S1 O1","de-protonated","0","-9999","C27 H22 O1 S1","27","22","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1410","393.132134","393.132078052","393.131992992","790438.6","-9999","482072.4","8.9","-1","0.216362983","0.991541827","0","0.594925096","4","0.5625","1.6875","P1 O9","de-protonated","0","-9999","C16 H27 O9 P1","16","27","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1411","393.146962","393.146906057","393.147249134","669353.9","-9999","590988.5","7.25","-1","-0.872642079","0.870947189","0","0.522568313","8","0.3","1.35","P1 O6","de-protonated","0","-9999","C20 H27 O6 P1","20","27","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1412","393.155554","393.15549806","393.155491342","1112107.9","-9999","558769.2","13.28","-1","0.017086667","0.999947027","0","0.599968216","8","0.4","1.3","O8","de-protonated","0","-9999","C20 H26 O8","20","26","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1412","393.155554","393.15549806","393.155329151","1112107.9","-9999","558769.2","13.28","-1","0.429624208","0.967063376","0","0.580238026","3","0.133333333","2.066666667","N4 S2 P1 O2","de-protonated","0","-9999","C15 H31 O2 N4 P1 S2","15","31","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1413","393.16467","393.164614063","393.164222808","1740846","-9999","445133.6","21.84","-1","0.995144216","0.835528506","0","0.501317103","12","0.086956522","1.130434783","N2 S1 O2","de-protonated","0","-9999","C23 H26 O2 N2 S1","23","26","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1414","393.168617","393.168561065","393.168378502","3876655","-9999","432731.2","50.92","-1","0.464337365","0.950841269","0.961839081","0.955240394","3","0.470588235","1.823529412","P1 O8","de-protonated","0","-9999","C17 H31 O8 P1","17","31","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1415","393.185555","393.185499071","393.185352176","1071410.8","-9999","525127.8","12.72","-1","0.373600976","0.974991829","0","0.584995097","7","0.2","1.5","N2 S1 O4","de-protonated","0","-9999","C20 H30 O4 N2 S1","20","30","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1416","393.191948","393.191892073","393.191876852","982452.2","-9999","403782.8","11.51","-1","0.038711999","0.999728115","0","0.599836869","7","0.333333333","1.428571429","O7","de-protonated","0","-9999","C21 H30 O7","21","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1416","393.191948","393.191892073","393.19171466","982452.2","-9999","403782.8","11.51","-1","0.451211373","0.963732563","0","0.578239538","2","0.0625","2.1875","N4 S2 P1 O1","de-protonated","0","-9999","C16 H35 O1 N4 P1 S2","16","35","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1417","393.20317","393.203114077","393.203110241","3540790.8","-9999","465899.1","46.35","-1","0.009755578","0.997653429","0.993156101","0.995854498","7","0.3","1.5","N2 O6","de-protonated","0","-9999","C20 H30 O6 N2","20","30","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1418","393.205075","393.205019077","393.204764011","729399.2","-9999","593649.4","8.07","-1","0.648685726","0.926489684","0","0.55589381","2","0.388888889","1.944444444","P1 O7","de-protonated","0","-9999","C18 H35 O7 P1","18","35","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1419","393.213071","393.21301508","393.21300622","2130745","-9999","422587.7","27.15","-1","0.022533987","0.999907868","0","0.599944721","2","0.5","1.888888889","O9","de-protonated","0","-9999","C18 H34 O9","18","34","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1420","393.228319","393.228263086","393.228262361","2031932.5","-9999","463639.4","25.8","-1","0.001843107","0.999999384","0","0.59999963","6","0.272727273","1.545454545","O6","de-protonated","0","-9999","C22 H34 O6","22","34","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1421","394.058873","394.05881738","394.059072564","854522.3","-9999","551080.6","9.77","-1","-0.647578604","0.926730974","0.930628035","0.928289798","24","0.107142857","0.357142857","13C1 O3","de-protonated","1","1407","C27 H10 O3 13C1","27","10","3","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1422","394.091089","394.091033391","394.090723514","1842689.6","-9999","442936.1","23.22","-1","0.786309739","0.446938705","0.787157861","0.583026367","18","0.08","0.68","N1 S1 O2","de-protonated","0","-9999","C25 H17 O2 N1 S1","25","17","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1422","394.091089","394.091033391","394.090856455","1842689.6","-9999","442936.1","23.22","-1","0.448971705","0.964085181","0","0.578451108","5","0.714285714","1.571428571","N1 P1 O10","de-protonated","0","-9999","C14 H22 O10 N1 P1","14","22","10","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1423","394.140331","394.140275408","394.139996182","4770829","-9999","405826.5","63.1","-1","0.708443392","0.910306211","0.948216444","0.925470304","12","0.043478261","1.130434783","N1 S1 P1 O1","de-protonated","0","-9999","C23 H26 O1 N1 P1 S1","23","26","1","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1424","394.172019","394.17196342","394.171733337","929940.2","-9999","462123.4","10.79","-1","0.583711839","0.94004916","0.961839081","0.948765128","3","0.470588235","1.823529412","13C1 P1 O8","de-protonated","1","1414","C16 H31 O8 P1 13C1","16","31","8","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1424","394.172019","394.17196342","394.171869682","929940.2","-9999","462123.4","10.79","-1","0.237807653","0.989791095","0","0.593874657","3","0.625","1.8125","N1 O10","de-protonated","0","-9999","C16 H29 O10 N1","16","29","10","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1425","394.206584","394.206528432","394.206465076","802076.1","-9999","503364","9.05","-1","0.160717472","0.995324127","0.993156101","0.994456917","7","0.3","1.5","13C1 N2 O6","de-protonated","1","1417","C19 H30 O6 N2 13C1","19","30","6","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"1426","394.995968","394.995912711","394.996227793","1497297.3","-9999","501806.1","18.52","-1","-0.79768267","0.890960334","0","0.5345762","16","0.421052632","0.473684211","P1 O8","de-protonated","0","-9999","C19 H9 O8 P1","19","9","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1426","394.995968","394.995912711","394.995576344","1497297.3","-9999","501806.1","18.52","-1","0.851571649","0.876707453","0","0.526024472","7","0.909090909","1.181818182","N2 S1 P1 O10","de-protonated","0","-9999","C11 H13 O10 N2 P1 S1","11","13","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1427","395.053447","395.053391731","395.053609728","4382942.5","-9999","433412.5","57.81","-1","-0.551816219","0.932264045","0.920054798","0.927380346","23","0.035714286","0.428571429","S1 O1","de-protonated","0","-9999","C28 H12 O1 S1","28","12","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1427","395.053447","395.053391731","395.05374267","4382942.5","-9999","433412.5","57.81","-1","-0.88833159","0.433295936","0.844689208","0.597853245","10","0.529411765","1","P1 O9","de-protonated","0","-9999","C17 H17 O9 P1","17","17","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1428","395.071214","395.071158738","395.071367793","837090.5","-9999","552676.8","9.53","-1","-0.529158679","0.950461856","0","0.570277114","23","0.107142857","0.428571429","O3","de-protonated","0","-9999","C28 H12 O3","28","12","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1429","395.084011","395.083955742","395.084254953","1524965.4","-9999","393806.7","18.89","-1","-0.757333358","0.901161686","0","0.540697011","18","0.12","0.68","P1 O3","de-protonated","0","-9999","C25 H17 O3 P1","25","17","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1429","395.084011","395.083955742","395.083983627","1524965.4","-9999","393806.7","18.89","-1","-0.070578223","0.999096561","0","0.599457936","4","0.533333333","1.6","S2 O8","de-protonated","0","-9999","C15 H24 O8 S2","15","24","8","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1429","395.084011","395.083955742","395.083603504","1524965.4","-9999","393806.7","18.89","-1","0.891553563","0.865690599","0","0.519414359","9","0.294117647","1.235294118","N2 S1 P1 O5","de-protonated","0","-9999","C17 H21 O5 N2 P1 S1","17","21","5","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1430","395.134767","395.13471176","395.134755897","830705.1","-9999","444265.7","9.25","-1","-0.111701482","0.997738585","0","0.598643151","8","0.473684211","1.263157895","O9","de-protonated","0","-9999","C19 H24 O9","19","24","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1430","395.134767","395.13471176","395.134593706","830705.1","-9999","444265.7","9.25","-1","0.298769569","0.983933761","0","0.590360256","3","0.214285714","2.071428571","N4 S2 P1 O3","de-protonated","0","-9999","C14 H29 O3 N4 P1 S2","14","29","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1431","395.143695","395.143639763","395.143351018","824947.1","-9999","527231.4","9.18","-1","0.730736833","0.907656477","0.948216444","0.923880464","12","0.043478261","1.130434783","13C1 N1 S1 P1 O1","de-protonated","1","1423","C22 H26 O1 N1 P1 S1 13C1","22","26","1","1","1","1","1","-9999","-9999","-9999","-9999","-9999"
"1431","395.143695","395.143639763","395.143487363","824947.1","-9999","527231.4","9.18","-1","0.38568314","0.973370234","0","0.58402214","12","0.136363636","1.090909091","N2 S1 O3","de-protonated","0","-9999","C22 H24 O3 N2 S1","22","24","3","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1432","395.147934","395.147878765","395.147510115","1509876.1","-9999","458879.2","18.32","-1","0.93294193","0.853910045","0","0.512346027","16","0.037037037","0.888888889","S1 O1","de-protonated","0","-9999","C27 H24 O1 S1","27","24","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"1432","395.147934","395.147878765","395.147643057","1509876.1","-9999","458879.2","18.32","-1","0.596506027","0.937477079","0","0.562486248","3","0.5625","1.8125","P1 O9","de-protonated","0","-9999","C16 H29 O9 P1","16","29","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1433","395.162691","395.16263577","395.162899198","1852151.5","-9999","471826.4","22.89","-1","-0.666631707","0.922529982","0","0.553517989","7","0.3","1.45","P1 O6","de-protonated","0","-9999","C20 H29 O6 P1","20","29","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1434","395.165684","395.165628771","395.16526818","1292024.3","-9999","509348.3","15.41","-1","0.912507373","0.859773046","0","0.515863828","16","0.111111111","0.888888889","O3","de-protonated","0","-9999","C27 H24 O3","27","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","395.171235","395.171179773","395.171141407","1521913.5","-9999","459697.3","18.48","-1","0.097088099","0.998291109","0","0.598974665","7","0.4","1.4","O8","de-protonated","0","-9999","C20 H28 O8","20","28","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1435","395.171235","395.171179773","395.170979215","1521913.5","-9999","459697.3","18.48","-1","0.507521441","0.954338172","0","0.572602903","2","0.133333333","2.2","N4 S2 P1 O2","de-protonated","0","-9999","C15 H33 O2 N4 P1 S2","15","33","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1436","395.182469","395.182413777","395.182374796","2090748.1","-9999","495206.7","26.08","-1","0.098640784","0.998236061","0","0.598941637","7","0.368421053","1.473684211","N2 O7","de-protonated","0","-9999","C19 H28 O7 N2","19","28","7","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1437","395.184343","395.184287778","395.184028566","1939708.5","-9999","468707.2","24.06","-1","0.655926009","0.924903114","0","0.554941868","2","0.470588235","1.941176471","P1 O8","de-protonated","0","-9999","C17 H33 O8 P1","17","33","8","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1438","395.192347","395.192291781","395.192270775","2535166.3","-9999","359575.5","32.01","-1","0.053153429","0.999487487","0","0.599692492","2","0.588235294","1.882352941","O10","de-protonated","0","-9999","C17 H32 O10","17","32","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1439","395.207564","395.207508786","395.207526916","1598721.9","-9999","484192.7","19.51","-1","-0.045874839","0.999618214","0","0.599770928","6","0.333333333","1.523809524","O7","de-protonated","0","-9999","C21 H32 O7","21","32","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"1439","395.207564","395.207508786","395.207364725","1598721.9","-9999","484192.7","19.51","-1","0.364520657","0.976178275","0","0.585706965","1","0.0625","2.3125","N4 S2 P1 O1","de-protonated","0","-9999","C16 H37 O1 N4 P1 S2","16","37","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"1440","395.220588","395.220532791","395.220414076","824836.8","-9999","493094.1","9.18","-1","0.30037658","0.983761878","0","0.590257127","1","0.388888889","2.055555556","P1 O7","de-protonated","0","-9999","C18 H37 O7 P1","18","37","7","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
