"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2153","577.983533","577.983316212","577.983357153","2032917","-9999","284891.9","14.08","-1","-0.07083467","0.999089986","0","0.599453992","12","0.736842105","0.947368421","N1 S2 P1 O14","de-protonated","0","-9999","C19 H18 O14 N1 P1 S2","19","18","14","1","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2153","577.983533","577.983316212","577.982844089","2032917","-9999","284891.9","14.08","-1","0.816846027","0.442986255","0.742885034","0.562945767","30","0.09375","0.3125","N3 S2 P1 O3","de-protonated","0","-9999","C32 H10 O3 N3 P1 S2","32","10","3","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2154","578.104597","578.104380186","578.104398519","1242467.9","-9999","368898.6","7.93","-1","-0.031713446","0.999817526","0","0.599890516","18","0.275862069","0.896551724","N1 S1 P1 O8","de-protonated","0","-9999","C29 H26 O8 N1 P1 S1","29","26","8","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2159","578.98348","578.983262994","578.983477031","1213345.9","-9999","346335","7.7","-1","-0.369676708","0.975507983","0","0.58530479","17","0.761904762","0.571428571","N2 S1 O16","de-protonated","0","-9999","C21 H12 O16 N2 S1","21","12","16","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2159","578.98348","578.983262994","578.983096908","1213345.9","-9999","346335","7.7","-1","0.286857795","0.985179974","0","0.591107984","22","0.565217391","0.391304348","N4 P1 O13","de-protonated","0","-9999","C23 H9 O13 N4 P1","23","9","13","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2160","579.027086","579.026868985","579.027256595","3819966.5","-9999","256721.4","27.99","-1","-0.669417339","0.460953601","0.793917021","0.594138969","15","0.541666667","0.833333333","S2 O13","de-protonated","0","-9999","C24 H20 O13 S2","24","20","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2160","579.027086","579.026868985","579.026387216","3819966.5","-9999","256721.4","27.99","-1","0.832032866","0.440978023","0.800793265","0.58490412","16","0.782608696","0.695652174","O18","de-protonated","0","-9999","C23 H16 O18","23","16","18","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2160","579.027086","579.026868985","579.026743531","3819966.5","-9999","256721.4","27.99","-1","0.21666247","0.495759247","0.714192896","0.583132707","33","0.054054054","0.324324324","N2 S2 O2","de-protonated","0","-9999","C37 H12 O2 N2 S2","37","12","2","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2160","579.027086","579.026868985","579.026876473","3819966.5","-9999","256721.4","27.99","-1","-0.012932674","0.499984826","0.780512821","0.612196024","20","0.384615385","0.653846154","N2 S1 P1 O10","de-protonated","0","-9999","C26 H17 O10 N2 P1 S1","26","17","10","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2161","579.107037","579.106819967","579.107041547","1542130.9","-9999","249130.6","10.26","-1","-0.382623256","0.486892768","0.755017935","0.594142835","17","0.2","0.966666667","S2 P1 O6","de-protonated","0","-9999","C30 H29 O6 P1 S2","30","29","6","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2161","579.107037","579.106819967","579.107238251","1542130.9","-9999","249130.6","10.26","-1","-0.722291631","0.909679696","0","0.545807818","9","0.6","1.4","N4 S2 O12","de-protonated","0","-9999","C20 H28 O12 N4 S2","20","28","12","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2161","579.107037","579.106819967","579.106368872","1542130.9","-9999","249130.6","10.26","-1","0.778951126","0.895747525","0","0.537448515","10","0.894736842","1.263157895","N4 O17","de-protonated","0","-9999","C19 H24 O17 N4","19","24","17","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","579.110509","579.110291966","579.110391624","3329525.3","-9999","245997.5","24.17","-1","-0.172086705","0.49732051","0.793917021","0.615959114","14","0.625","1","N2 O15","de-protonated","0","-9999","C24 H24 O15 N2","24","24","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2162","579.110509","579.110291966","579.109878559","3329525.3","-9999","245997.5","24.17","-1","0.713866343","0.455839563","0.714192896","0.559180896","32","0.108108108","0.432432432","N4 O4","de-protonated","0","-9999","C37 H16 O4 N4","37","16","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","579.13517","579.134952961","579.135030679","1149957.4","-9999","324004","7.2","-1","-0.134197351","0.498368818","0.703327172","0.58035216","31","0.102564103","0.512820513","N2 O4","de-protonated","0","-9999","C39 H20 O4 N2","39","20","4","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","579.13517","579.134952961","579.134892295","1149957.4","-9999","324004","7.2","-1","0.104752871","0.998010915","0","0.598806549","4","0.944444444","1.777777778","N2 S1 O17","de-protonated","0","-9999","C18 H32 O17 N2 S1","18","32","17","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","579.13517","579.134952961","579.134379231","1149957.4","-9999","324004","7.2","-1","0.990668683","0.836876998","0","0.502126199","22","0.193548387","0.774193548","N4 S1 O6","de-protonated","0","-9999","C31 H24 O6 N4 S1","31","24","6","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","579.13517","579.134952961","579.135381552","1149957.4","-9999","324004","7.2","-1","-0.740053744","0.905402454","0","0.543241472","8","0.428571429","1.571428571","N4 S2 P1 O9","de-protonated","0","-9999","C21 H33 O9 N4 P1 S2","21","33","9","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2163","579.13517","579.134952961","579.134512172","1149957.4","-9999","324004","7.2","-1","0.761116033","0.900222979","0","0.540133788","9","0.7","1.45","N4 P1 O14","de-protonated","0","-9999","C20 H29 O14 N4 P1","20","29","14","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","580.094589","580.094371752","580.094407207","2373756","-9999","255890.5","16.73","-1","-0.061118886","0.499661212","0.793917021","0.617363536","14","0.666666667","0.958333333","N1 O16","de-protonated","0","-9999","C24 H23 O16 N1","24","23","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","580.094589","580.094371752","580.093894142","2373756","-9999","255890.5","16.73","-1","0.823331414","0.442132071","0.714192896","0.550956401","32","0.135135135","0.405405405","N3 O5","de-protonated","0","-9999","C37 H15 O5 N3","37","15","5","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2164","580.094589","580.094371752","580.094896464","2373756","-9999","255890.5","16.73","-1","-0.904527996","0.431018953","0.773979033","0.568202985","18","0.296296296","0.888888889","N3 S1 P1 O8","de-protonated","0","-9999","C27 H24 O8 N3 P1 S1","27","24","8","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","580.16733","580.167112736","580.167178225","2572460","-9999","257426.9","18.27","-1","-0.112880029","0.498845335","0.780512821","0.611512329","12","0.538461538","1.192307692","N1 O14","de-protonated","0","-9999","C26 H31 O14 N1","26","31","14","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","580.16733","580.167112736","580.166665161","2572460","-9999","257426.9","18.27","-1","0.771459287","0.448818698","0.703327172","0.550622088","30","0.076923077","0.58974359","N3 O3","de-protonated","0","-9999","C39 H23 O3 N3","39","23","3","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2165","580.16733","580.167112736","580.167667483","2572460","-9999","257426.9","18.27","-1","-0.956183306","0.423567129","0.761234226","0.558633968","16","0.206896552","1.103448276","N3 S1 P1 O6","de-protonated","0","-9999","C29 H32 O6 N3 P1 S1","29","32","6","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2166","580.310135","580.309917705","580.310218339","4111626.3","-9999","270400.1","30.26","-1","-0.518058053","0.476234389","0.73113591","0.578194998","12","0.147058824","1.382352941","N1 S1 O5","de-protonated","0","-9999","C34 H47 O5 N1 S1","34","47","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2166","580.310135","580.309917705","580.309838217","4111626.3","-9999","270400.1","30.26","-1","0.136975341","0.498300702","0.719752637","0.586881476","17","0.055555556","1.222222222","N3 P1 O2","de-protonated","0","-9999","C36 H44 O2 N3 P1","36","44","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2166","580.310135","580.309917705","580.30956689","4111626.3","-9999","270400.1","30.26","-1","0.604529579","0.467919646","0.780512821","0.592956916","3","0.269230769","1.961538462","N3 S2 O7","de-protonated","0","-9999","C26 H51 O7 N3 S2","26","51","7","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2167","580.559413","580.55919565","580.55917662","1204911","-9999","309100.7","7.62","-1","0.032780196","0.499902522","0.714192896","0.585618672","1","0.027027027","2.054054054","N1 P1 O1","de-protonated","0","-9999","C37 H76 O1 N1 P1","37","76","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2170","581.126165","581.125947527","581.126041688","1987878.5","-9999","367632","13.72","-1","-0.1620324","0.497623742","0.793917021","0.616141054","13","0.625","1.083333333","N2 O15","de-protonated","0","-9999","C24 H26 O15 N2","24","26","15","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2170","581.126165","581.125947527","581.125528624","1987878.5","-9999","367632","13.72","-1","0.720847703","0.455011856","0.714192896","0.558684272","31","0.108108108","0.486486486","N4 O4","de-protonated","0","-9999","C37 H18 O4 N4","37","18","4","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2171","581.297049","581.29683149","581.296735846","1231255.9","-9999","377146.5","7.83","-1","0.16453563","0.995099871","0","0.597059923","8","0.366666667","1.533333333","O11","de-protonated","0","-9999","C30 H46 O11","30","46","11","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2171","581.297049","581.29683149","581.297225103","1231255.9","-9999","377146.5","7.83","-1","-0.6771292","0.920171751","0","0.552103051","12","0.090909091","1.424242424","N2 S1 P1 O3","de-protonated","0","-9999","C33 H47 O3 N2 P1 S1","33","47","3","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2171","581.297049","581.29683149","581.296573654","1231255.9","-9999","377146.5","7.83","-1","0.443552167","0.96493171","0","0.578959026","3","0.2","2.04","N4 S2 P1 O5","de-protonated","0","-9999","C25 H51 O5 N4 P1 S2","25","51","5","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2176","583.022994","583.022776113","583.023311921","3398681.5","-9999","271064","24.69","-1","-0.919016324","0.428957639","0.73113591","0.549828947","27","0.117647059","0.5","S2 P1 O4","de-protonated","0","-9999","C34 H17 O4 P1 S2","34","17","4","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2176","583.022994","583.022776113","583.022442541","3398681.5","-9999","271064","24.69","-1","0.572142519","0.471166438","0.736963647","0.577485322","28","0.272727273","0.393939394","P1 O9","de-protonated","0","-9999","C33 H13 O9 P1","33","13","9","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2176","583.022994","583.022776113","583.022639246","3398681.5","-9999","271064","24.69","-1","0.23475493","0.495025108","0.800793265","0.617332371","20","0.652173913","0.52173913","N4 O15","de-protonated","0","-9999","C23 H12 O15 N4","23","12","15","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","583.309774","583.309556051","583.309883987","3388634.3","-9999","260145.8","24.61","-1","-0.562198487","0.472131775","0.73113591","0.575733429","11","0.176470588","1.411764706","S1 O6","de-protonated","0","-9999","C34 H48 O6 S1","34","48","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","583.309774","583.309556051","583.309503864","3388634.3","-9999","260145.8","24.61","-1","0.089466373","0.499274348","0.719752637","0.587465664","16","0.083333333","1.25","N2 P1 O3","de-protonated","0","-9999","C36 H45 O3 N2 P1","36","45","3","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2177","583.309774","583.309556051","583.309232538","3388634.3","-9999","260145.8","24.61","-1","0.554616193","0.472857768","0.780512821","0.595919789","2","0.307692308","2","N2 S2 O8","de-protonated","0","-9999","C26 H52 O8 N2 S2","26","52","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2179","584.929307","584.929088697","584.928664751","1193507.3","-9999","314334.7","7.51","-1","0.724782289","0.909084987","0","0.545450992","16","0.85","0.5","S2 O17","de-protonated","0","-9999","C20 H10 O17 S2","20","10","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2180","585.020119","585.019900678","585.020334541","1943393","-9999","354444.2","13.35","-1","-0.741620954","0.452510525","0.736963647","0.566291774","27","0.212121212","0.454545455","S1 P1 O7","de-protonated","0","-9999","C33 H15 O7 P1 S1","33","15","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2180","585.020119","585.019900678","585.019683092","1943393","-9999","354444.2","13.35","-1","0.371928241","0.487606238","0.787157861","0.607426887","18","0.36","0.76","N2 S2 P1 O9","de-protonated","0","-9999","C25 H19 O9 N2 P1 S2","25","19","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","585.268455","585.268236623","585.268019174","1747978.5","-9999","333717.1","11.83","-1","0.371538928","0.487631847","0.719752637","0.580480163","16","0.138888889","1.166666667","S1 O5","de-protonated","0","-9999","C36 H42 O5 S1","36","42","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2181","585.268455","585.268236623","585.268152115","1747978.5","-9999","333717.1","11.83","-1","0.144392143","0.996224107","0","0.597734464","3","0.52","1.88","P1 O13","de-protonated","0","-9999","C25 H47 O13 P1","25","47","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","585.324586","585.324367611","585.324882602","1160752.8","-9999","337358.2","7.26","-1","-0.879838076","0.868956548","0","0.521373929","1","0.307692308","2.076923077","N2 S2 O8","de-protonated","0","-9999","C26 H54 O8 N2 S2","26","54","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","585.324586","585.324367611","585.324013222","1160752.8","-9999","337358.2","7.26","-1","0.605457393","0.935648679","0","0.561389208","2","0.52","2","N2 O13","de-protonated","0","-9999","C25 H50 O13 N2","25","50","13","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2182","585.324586","585.324367611","585.32450248","1160752.8","-9999","337358.2","7.26","-1","-0.2304168","0.990412797","0","0.594247678","6","0.178571429","1.821428571","N4 S1 P1 O5","de-protonated","0","-9999","C28 H51 O5 N4 P1 S1","28","51","5","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2183","585.364224","585.364005603","585.364421484","1505867.9","-9999","279181.4","9.94","-1","-0.710465529","0.456240384","0.748902347","0.573305169","5","0.322580645","1.741935484","O10","de-protonated","0","-9999","C31 H54 O10","31","54","10","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2183","585.364224","585.364005603","585.364259292","1505867.9","-9999","279181.4","9.94","-1","-0.433388115","0.966493557","0","0.579896134","0","0.153846154","2.269230769","N4 S2 P1 O4","de-protonated","0","-9999","C26 H59 O4 N4 P1 S2","26","59","4","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2184","586.093002","586.092783444","586.093225437","1278015.1","-9999","330681.6","8.16","-1","-0.754134959","0.450976254","0.714192896","0.556262911","30","0.189189189","0.459459459","N1 O7","de-protonated","0","-9999","C37 H17 O7 N1","37","17","7","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2184","586.093002","586.092783444","586.092573988","1278015.1","-9999","330681.6","8.16","-1","0.357375778","0.977092296","0","0.586255377","21","0.310344828","0.724137931","N3 S1 O9","de-protonated","0","-9999","C29 H21 O9 N3 S1","29","21","9","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2184","586.093002","586.092783444","586.09270693","1278015.1","-9999","330681.6","8.16","-1","0.130548561","0.99691236","0","0.598147416","8","0.944444444","1.444444444","N3 P1 O17","de-protonated","0","-9999","C18 H26 O17 N3 P1","18","26","17","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2185","586.169659","586.169440427","586.169367759","2408563.8","-9999","284760.2","16.97","-1","0.123970777","0.498607622","0.719752637","0.587065628","23","0.138888889","0.805555556","N1 S1 O5","de-protonated","0","-9999","C36 H29 O5 N1 S1","36","29","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2185","586.169659","586.169440427","586.169500701","2408563.8","-9999","284760.2","16.97","-1","-0.102826671","0.499041662","0.787157861","0.614288142","10","0.52","1.36","N1 P1 O13","de-protonated","0","-9999","C25 H34 O13 N1 P1","25","34","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2185","586.169659","586.169440427","586.168987637","2408563.8","-9999","284760.2","16.97","-1","0.772457093","0.448693259","0.70871839","0.552703311","28","0.052631579","0.684210526","N3 P1 O2","de-protonated","0","-9999","C38 H26 O2 N3 P1","38","26","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2186","586.284329","586.284110402","586.284397514","2837698.5","-9999","241492.1","20.31","-1","-0.489714476","0.478709062","0.742885034","0.584379451","11","0.21875","1.40625","N1 S1 O7","de-protonated","0","-9999","C32 H45 O7 N1 S1","32","45","7","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2186","586.284329","586.284110402","586.284017391","2837698.5","-9999","241492.1","20.31","-1","0.158644208","0.497721857","0.73113591","0.591087478","16","0.117647059","1.235294118","N3 P1 O4","de-protonated","0","-9999","C34 H42 O4 N3 P1","34","42","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2186","586.284329","586.284110402","586.283746065","2837698.5","-9999","241492.1","20.31","-1","0.62143412","0.466163382","0.793917021","0.597264838","2","0.375","2.041666667","N3 S2 O9","de-protonated","0","-9999","C24 H49 O9 N3 S2","24","49","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2187","587.125392","587.125173218","587.125372983","1766662.9","-9999","288020.4","11.96","-1","-0.34024137","0.979213814","0","0.587528288","11","0.708333333","1.166666667","O17","de-protonated","0","-9999","C24 H28 O17","24","28","17","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2187","587.125392","587.125173218","587.125729298","1766662.9","-9999","288020.4","11.96","-1","-0.947122453","0.424894625","0.70871839","0.538424131","28","0.026315789","0.631578947","N2 S2 O1","de-protonated","0","-9999","C38 H24 O1 N2 S2","38","24","1","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2187","587.125392","587.125173218","587.124859919","1766662.9","-9999","288020.4","11.96","-1","0.533617175","0.474822513","0.714192896","0.570570666","29","0.162162162","0.540540541","N2 O6","de-protonated","0","-9999","C37 H20 O6 N2","37","20","6","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2187","587.125392","587.125173218","587.125210791","1766662.9","-9999","288020.4","11.96","-1","-0.063994886","0.999257181","0","0.599554309","6","0.578947368","1.736842105","N4 S2 P1 O11","de-protonated","0","-9999","C19 H33 O11 N4 P1 S2","19","33","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2188","587.128731","587.128512218","587.128882671","2616073.3","-9999","287757.1","18.58","-1","-0.630956559","0.465155731","0.68763467","0.554147307","33","0.095238095","0.476190476","O4","de-protonated","0","-9999","C42 H20 O4","42","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2188","587.128731","587.128512218","587.128744286","2616073.3","-9999","287757.1","18.58","-1","-0.395259799","0.486025122","0.81490939","0.617578829","6","0.80952381","1.523809524","S1 O17","de-protonated","0","-9999","C21 H32 O17 S1","21","32","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2188","587.128731","587.128512218","587.128231222","2616073.3","-9999","287757.1","18.58","-1","0.47859368","0.479645328","0.73113591","0.580241561","24","0.176470588","0.705882353","N2 S1 O6","de-protonated","0","-9999","C34 H24 O6 N2 S1","34","24","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2188","587.128731","587.128512218","587.128364164","2616073.3","-9999","287757.1","18.58","-1","0.252166544","0.494264177","0.800793265","0.616875812","11","0.608695652","1.260869565","N2 P1 O14","de-protonated","0","-9999","C23 H29 O14 N2 P1","23","29","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2189","587.264986","587.264767188","587.265041793","1150055.5","-9999","300745.7","7.16","-1","-0.467600479","0.961102907","0","0.576661744","16","0.228571429","1.142857143","O8","de-protonated","0","-9999","C35 H40 O8","35","40","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2189","587.264986","587.264767188","587.264390345","1150055.5","-9999","300745.7","7.16","-1","0.641692688","0.928007898","0","0.556804739","7","0.37037037","1.62962963","N2 S1 O10","de-protonated","0","-9999","C27 H44 O10 N2 S1","27","44","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2189","587.264986","587.264767188","587.264879602","1150055.5","-9999","300745.7","7.16","-1","-0.19141973","0.993373498","0","0.596024099","11","0.066666667","1.5","N4 S2 P1 O2","de-protonated","0","-9999","C30 H45 O2 N4 P1 S2","30","45","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2190","587.268413","587.268194187","587.268413097","2159977.8","-9999","301338.4","15.03","-1","-0.372758822","0.487551516","0.742885034","0.589684924","11","0.25","1.375","S1 O8","de-protonated","0","-9999","C32 H44 O8 S1","32","44","8","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2190","587.268413","587.268194187","587.268032974","2159977.8","-9999","301338.4","15.03","-1","0.274513559","0.493209752","0.73113591","0.588380215","16","0.147058824","1.205882353","N2 P1 O5","de-protonated","0","-9999","C34 H41 O5 N2 P1","34","41","5","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2190","587.268413","587.268194187","587.267761648","2159977.8","-9999","301338.4","15.03","-1","0.736528082","0.453129055","0.793917021","0.589444241","2","0.416666667","2","N2 S2 O10","de-protonated","0","-9999","C24 H48 O10 N2 S2","24","48","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2191","587.303718","587.30349918","587.303277778","1300866.3","-9999","255259.3","8.34","-1","0.37698073","0.974543148","0","0.584725889","2","0.583333333","2","N2 O14","de-protonated","0","-9999","C24 H48 O14 N2","24","48","14","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2191","587.303718","587.30349918","587.303767035","1300866.3","-9999","255259.3","8.34","-1","-0.456076305","0.962961023","0","0.577776614","6","0.222222222","1.814814815","N4 S1 P1 O6","de-protonated","0","-9999","C27 H49 O6 N4 P1 S1","27","49","6","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2192","587.307579","587.30736017900006","587.30730053","1902981","-9999","313047.6","13.02","-1","0.101563826","0.499065035","0.761234226","0.603932711","6","0.413793103","1.655172414","O12","de-protonated","0","-9999","C29 H48 O12","29","48","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2192","587.307579","587.30736017900006","587.306787465","1902981","-9999","313047.6","13.02","-1","0.975152065","0.420760855","0.68763467","0.527510381","24","0.023809524","0.952380952","N2 O1","de-protonated","0","-9999","C42 H40 O1 N2","42","40","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2192","587.307579","587.30736017900006","587.307789787","1902981","-9999","313047.6","13.02","-1","-0.731487273","0.453737887","0.742885034","0.569396746","10","0.125","1.53125","N2 S1 P1 O4","de-protonated","0","-9999","C32 H49 O4 N2 P1 S1","32","49","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2192","587.307579","587.30736017900006","587.307138338","1902981","-9999","313047.6","13.02","-1","0.377724859","0.487221923","0.793917021","0.609899962","1","0.25","2.208333333","N4 S2 P1 O6","de-protonated","0","-9999","C24 H53 O6 N4 P1 S2","24","53","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2193","587.328509","587.328290174","587.328429898","1408915.5","-9999","424591.4","9.18","-1","-0.23789662","0.989783494","0","0.593870097","1","0.538461538","2","O14","de-protonated","0","-9999","C26 H52 O14","26","52","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2193","587.328509","587.328290174","587.327916833","1408915.5","-9999","424591.4","9.18","-1","0.635659895","0.464653193","0.703327172","0.560122785","19","0.076923077","1.128205128","N2 O3","de-protonated","0","-9999","C39 H44 O3 N2","39","44","3","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","588.091327","588.091108008","588.091117437","1275301.8","-9999","365532.2","8.13","-1","-0.016033092","0.499976679","0.714192896","0.585663166","29","0.135135135","0.513513514","N1 S1 O5","de-protonated","0","-9999","C37 H19 O5 N1 S1","37","19","5","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","588.091327","588.091108008","588.091250378","1275301.8","-9999","365532.2","8.13","-1","-0.242089385","0.989422131","0","0.593653279","16","0.5","0.923076923","N1 P1 O13","de-protonated","0","-9999","C26 H24 O13 N1 P1","26","24","13","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","588.091327","588.091108008","588.090737314","1275301.8","-9999","365532.2","8.13","-1","0.630334024","0.465222008","0.703327172","0.560464074","34","0.051282051","0.41025641","N3 P1 O2","de-protonated","0","-9999","C39 H16 O2 N3 P1","39","16","2","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2194","588.091327","588.091108008","588.09059893","1275301.8","-9999","365532.2","8.13","-1","0.865645586","0.872871286","0","0.523722772","7","0.833333333","1.555555556","N3 S1 P1 O15","de-protonated","0","-9999","C18 H28 O15 N3 P1 S1","18","28","15","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2195","588.109874","588.109655004","588.109744881","1387954.6","-9999","342589.1","9.01","-1","-0.152824493","0.497885587","0.70871839","0.582218708","28","0.052631579","0.605263158","N1 S2 O2","de-protonated","0","-9999","C38 H23 O2 N1 S2","38","23","2","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2195","588.109874","588.109655004","588.109877823","1387954.6","-9999","342589.1","9.01","-1","-0.378873595","0.974290185","0","0.584574111","15","0.37037037","1.037037037","N1 S1 P1 O10","de-protonated","0","-9999","C27 H28 O10 N1 P1 S1","27","28","10","1","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2195","588.109874","588.109655004","588.109226374","1387954.6","-9999","342589.1","9.01","-1","0.728826138","0.908115886","0","0.544869531","6","0.631578947","1.684210526","N3 S2 P1 O12","de-protonated","0","-9999","C19 H32 O12 N3 P1 S2","19","32","12","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2198","588.911982","588.911762829","588.911965859","24012772","-9999","280407.9","185.17","-1","-0.344755082","0.195732922","0.744829109","0.415371397","20","0.727272727","0.318181818","S1 P1 O16","de-protonated","0","-9999","C22 H7 O16 P1 S1","22","7","16","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2205","591.078079","591.077859356","591.078028866","1174495.6","-9999","277209.7","7.33","-1","-0.286780785","0.985187871","0","0.591112723","20","0.482758621","0.689655172","O14","de-protonated","0","-9999","C29 H20 O14","29","20","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
