"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2526","520.278637","520.278550137","520.278567389","2522478","-9999","341016.7","19.38","-1","-0.033160147","0.9998005","0.975367376","0.99002725","13","0.1875","1.25","13C1 O6","de-protonated","1","2517","C31 H40 O6 13C1","31","40","6","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2527","520.311594","520.311507137","520.311799527","1060737.5","-9999","441821.3","7.2","-1","-0.561951137","0.944311193","0.973881367","0.956139263","7","0.068965517","1.655172414","13C1 N2 S2 O2","de-protonated","1","2520","C28 H48 O2 N2 S2 13C1","28","48","2","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2532","520.985392","520.985305135","520.985391783","26878736","-9999","392703.6","222.4","-1","-0.166314207","0.331075649","0.828178504","0.529916791","15","0.571428571","0.666666667","S2 O12","de-protonated","0","-9999","C21 H14 O12 S2","21","14","12","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2532","520.985392","520.985305135","520.98501166","26878736","-9999","392703.6","222.4","-1","0.563308428","0.188809907","0.745381886","0.411438699","20","0.391304348","0.47826087","N2 S1 P1 O9","de-protonated","0","-9999","C23 H11 O9 N2 P1 S1","23","11","9","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2533","520.987315","520.987228135","520.987513583","96994064","-9999","375546.5","806.84","-1","-0.547898365","0.275148963","0.885250866","0.519189724","16","0.736842105","0.578947368","N2 P1 O14","de-protonated","0","-9999","C19 H11 O14 N2 P1","19","11","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2533","520.987315","520.987228135","520.986729193","96994064","-9999","375546.5","806.84","-1","0.957686973","0.105836502","0.702944248","0.344679601","20","0.363636364","0.454545455","N4 S2 O8","de-protonated","0","-9999","C22 H10 O8 N4 S2","22","10","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2534","521.059602","521.059515135","521.059771538","1218875.8","-9999","325772.6","8.51","-1","-0.492079475","0.957014835","0","0.574208901","32","0.029411765","0.323529412","N4 P1 O1","de-protonated","0","-9999","C34 H11 O1 N4 P1","34","11","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2534","521.059602","521.059515135","521.059500212","1218875.8","-9999","325772.6","8.51","-1","0.028640378","0.999851174","0","0.599910704","18","0.25","0.75","N4 S2 O6","de-protonated","0","-9999","C24 H18 O6 N4 S2","24","18","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","521.096039","521.095952135","521.095885721","1754449.3","-9999","332840.8","12.98","-1","0.127450457","0.997056956","0","0.598234174","17","0.2","0.88","N4 S2 O5","de-protonated","0","-9999","C25 H22 O5 N4 S2","25","22","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2535","521.096039","521.095952135","521.096018663","1754449.3","-9999","332840.8","12.98","-1","-0.127669026","0.997046868","0","0.598228121","4","0.928571429","1.928571429","N4 S1 P1 O13","de-protonated","0","-9999","C14 H27 O13 N4 P1 S1","14","27","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2536","521.132307","521.132220135","521.13227123","3552102.8","-9999","337632.5","27.96","-1","-0.098047128","0.499128605","0.780512821","0.611682291","16","0.153846154","1","N4 S2 O4","de-protonated","0","-9999","C26 H26 O4 N4 S2","26","26","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2536","521.132307","521.132220135","521.132404172","3552102.8","-9999","337632.5","27.96","-1","-0.353148741","0.488812461","0.860410506","0.637451679","3","0.8","2.066666667","N4 S1 P1 O12","de-protonated","0","-9999","C15 H31 O12 N4 P1 S1","15","31","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2537","521.15176","521.151673135","521.152063188","6042482","-9999","357875.3","48.72","-1","-0.748443945","0.624287643","0.807992279","0.697769497","6","0.454545455","1.545454545","S2 O10","de-protonated","0","-9999","C22 H34 O10 S2","22","34","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2537","521.15176","521.151673135","521.151193808","6042482","-9999","357875.3","48.72","-1","0.919746072","0.428853212","0.81490939","0.583275683","7","0.714285714","1.428571429","O15","de-protonated","0","-9999","C21 H30 O15","21","30","15","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2537","521.15176","521.151673135","521.151683065","6042482","-9999","357875.3","48.72","-1","-0.019055079","0.499967059","0.793917021","0.617547044","11","0.291666667","1.291666667","N2 S1 P1 O7","de-protonated","0","-9999","C24 H31 O7 N2 P1 S1","24","31","7","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","521.168797","521.168710135","521.16865674","1722236.3","-9999","392044.4","12.71","-1","0.102452526","0.499048616","0.773979033","0.609020783","15","0.111111111","1.111111111","N4 S2 O3","de-protonated","0","-9999","C27 H30 O3 N4 S2","27","30","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2538","521.168797","521.168710135","521.168789682","1722236.3","-9999","392044.4","12.71","-1","-0.152631328","0.995781834","0","0.597469101","2","0.6875","2.1875","N4 S1 P1 O11","de-protonated","0","-9999","C16 H35 O11 N4 P1 S1","16","35","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2539","521.205172","521.205085135","521.205042249","1595025.8","-9999","332018.4","11.65","-1","0.082281655","0.499386149","0.767553728","0.60665318","14","0.071428571","1.214285714","N4 S2 O2","de-protonated","0","-9999","C28 H34 O2 N4 S2","28","34","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2539","521.205172","521.205085135","521.205175191","1595025.8","-9999","332018.4","11.65","-1","-0.172784386","0.994597596","0","0.596758558","1","0.588235294","2.294117647","N4 S1 P1 O10","de-protonated","0","-9999","C17 H39 O10 N4 P1 S1","17","39","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2540","521.218465","521.218378135","521.2180916","1293977.6","-9999","301813.3","9.14","-1","0.54974048","0.946639966","0","0.56798398","14","0.266666667","1.133333333","O8","de-protonated","0","-9999","C30 H34 O8","30","34","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2540","521.218465","521.218378135","521.217929409","1293977.6","-9999","301813.3","9.14","-1","0.860918223","0.874164967","0","0.52449898","9","0.08","1.56","N4 S2 P1 O2","de-protonated","0","-9999","C25 H39 O2 N4 P1 S2","25","39","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2541","521.241572","521.241485135","521.241427759","1246631.4","-9999","414378.5","8.74","-1","0.11007602","0.99780385","0","0.59868231","13","0.034482759","1.310344828","N4 S2 O1","de-protonated","0","-9999","C29 H38 O1 N4 S2","29","38","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2541","521.241572","521.241485135","521.2415607","1246631.4","-9999","414378.5","8.74","-1","-0.144972224","0.996193765","0","0.597716259","0","0.5","2.388888889","N4 S1 P1 O9","de-protonated","0","-9999","C18 H43 O9 N4 P1 S1","18","43","9","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2542","521.254523","521.254436135","521.254477109","1443759","-9999","339277.1","10.39","-1","-0.078607953","0.499439709","0.748902347","0.599224764","13","0.225806452","1.225806452","O7","de-protonated","0","-9999","C31 H38 O7","31","38","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2542","521.254523","521.254436135","521.254314918","1443759","-9999","339277.1","10.39","-1","0.232547874","0.99023551","0","0.594141306","8","0.038461538","1.653846154","N4 S2 P1 O1","de-protonated","0","-9999","C26 H43 O1 N4 P1 S2","26","43","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2543","521.272312","521.272225135","521.272724431","2027961.5","-9999","377286.1","15.26","-1","-0.957841939","0.423323208","0.73113591","0.546448289","17","0.029411765","1.147058824","N2 P1 O1","de-protonated","0","-9999","C34 H39 O1 N2 P1","34","39","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2543","521.272312","521.272225135","521.272453105","2027961.5","-9999","377286.1","15.26","-1","-0.437335055","0.482945528","0.793917021","0.607334125","3","0.25","1.916666667","N2 S2 O6","de-protonated","0","-9999","C24 H46 O6 N2 S2","24","46","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2543","521.272312","521.272225135","521.272072983","2027961.5","-9999","377286.1","15.26","-1","0.291885583","0.492329978","0.780512821","0.607603115","8","0.115384615","1.653846154","N4 S1 P1 O3","de-protonated","0","-9999","C26 H43 O3 N4 P1 S1","26","43","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2544","521.98872","521.988633133","521.988746618","3212641.3","-9999","402144.7","25.13","-1","-0.217408131","0.330486755","0.828178504","0.529563455","15","0.571428571","0.666666667","13C1 S2 O12","de-protonated","1","2532","C20 H14 O12 S2 13C1","20","14","12","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2544","521.98872","521.988633133","521.988502841","3212641.3","-9999","402144.7","25.13","-1","0.249607609","0.494379345","0.807789663","0.619743472","20","0.5","0.409090909","N3 S1 O11","de-protonated","0","-9999","C22 H9 O11 N3 S1","22","9","11","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2545","521.990777","521.990690133","521.990868419","10728802","-9999","342994","87.78","-1","-0.34154914","0.279730116","0.885250866","0.521938416","16","0.736842105","0.578947368","13C1 N2 P1 O14","de-protonated","1","2533","C18 H11 O14 N2 P1 13C1","18","11","14","2","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2545","521.990777","521.990690133","521.991004764","10728802","-9999","342994","87.78","-1","-0.602752058","0.468101882","0.837042051","0.615677949","16","0.888888889","0.5","N3 O16","de-protonated","0","-9999","C18 H9 O16 N3","18","9","16","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2553","523.003098","523.003011131","523.003163648","1410489.4","-9999","411783.9","10.1","-1","-0.291618117","0.984687841","0","0.590812705","15","0.736842105","0.684210526","N2 P1 O14","de-protonated","0","-9999","C19 H13 O14 N2 P1","19","13","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2554","523.075381","523.075294131","523.075801725","1957860.1","-9999","453314.6","14.66","-1","-0.970403007","0.421466855","0.742885034","0.550034126","26","0.125","0.5","N2 S1 O4","de-protonated","0","-9999","C32 H16 O4 N2 S1","32","16","4","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2554","523.075381","523.075294131","523.075421602","1957860.1","-9999","453314.6","14.66","-1","-0.243696808","0.494640977","0.73113591","0.58923895","31","0.029411765","0.382352941","N4 P1 O1","de-protonated","0","-9999","C34 H13 O1 N4 P1","34","13","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2554","523.075381","523.075294131","523.075150276","1957860.1","-9999","453314.6","14.66","-1","0.2750166","0.493185014","0.793917021","0.613477817","17","0.25","0.833333333","N4 S2 O6","de-protonated","0","-9999","C24 H20 O6 N4 S2","24","20","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2555","523.111493","523.11140613","523.111535786","2494969.5","-9999","337875.7","19.14","-1","-0.247853608","0.494457622","0.787157861","0.611537718","16","0.2","0.96","N4 S2 O5","de-protonated","0","-9999","C25 H24 O5 N4 S2","25","24","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2555","523.111493","523.11140613","523.111668727","2494969.5","-9999","337875.7","19.14","-1","-0.501989972","0.955305621","0","0.573183373","3","0.928571429","2.071428571","N4 S1 P1 O13","de-protonated","0","-9999","C14 H29 O13 N4 P1 S1","14","29","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2556","523.139809","523.13972213","523.139841278","1086218.3","-9999","279734.1","7.4","-1","-0.227754275","0.990632047","0","0.594379228","20","0.258064516","0.774193548","O8","de-protonated","0","-9999","C31 H24 O8","31","24","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2556","523.139809","523.13972213","523.139679086","1086218.3","-9999","279734.1","7.4","-1","0.082280118","0.998772343","0","0.599263406","15","0.076923077","1.115384615","N4 S2 P1 O2","de-protonated","0","-9999","C26 H29 O2 N4 P1 S2","26","29","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2557","523.148162","523.14807513","523.147859018","2116623.3","-9999","346150.4","15.99","-1","0.413100813","0.646339908","0.807992279","0.711000856","6","0.454545455","1.545454545","S1 34S1 O10","de-protonated","1","2537","C22 H34 O10 S1 34S1","22","34","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2557","523.148162","523.14807513","523.148572744","2116623.3","-9999","346150.4","15.99","-1","-0.951189051","0.424299882","0.73113591","0.547034293","24","0.058823529","0.705882353","N2 S1 O2","de-protonated","0","-9999","C34 H24 O2 N2 S1","34","24","2","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2557","523.148162","523.14807513","523.147921295","2116623.3","-9999","346150.4","15.99","-1","0.294057339","0.492216314","0.780512821","0.607534916","15","0.153846154","1.076923077","N4 S2 O4","de-protonated","0","-9999","C26 H28 O4 N4 S2","26","28","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2557","523.148162","523.14807513","523.148054237","2116623.3","-9999","346150.4","15.99","-1","0.039938514","0.999710616","0","0.599826369","2","0.8","2.2","N4 S1 P1 O12","de-protonated","0","-9999","C15 H33 O12 N4 P1 S1","15","33","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2558","523.157025","523.15693813","523.156947894","1357844.4","-9999","449079.1","9.66","-1","-0.018662534","0.999936805","0","0.599962083","11","0.52173913","1.217391304","N2 O12","de-protonated","0","-9999","C23 H28 O12 N2","23","28","12","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2558","523.157025","523.15693813","523.15643483","1357844.4","-9999","449079.1","9.66","-1","0.962046498","0.422703618","0.719752637","0.541523226","29","0.027777778","0.555555556","N4 O1","de-protonated","0","-9999","C36 H20 O1 N4","36","20","1","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2558","523.157025","523.15693813","523.157437151","1357844.4","-9999","449079.1","9.66","-1","-0.9538635","0.847815617","0","0.50868937","15","0.153846154","1.115384615","N4 S1 P1 O4","de-protonated","0","-9999","C26 H29 O4 N4 P1 S1","26","29","4","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2559","523.176442","523.17635513","523.176226787","1789984","-9999","359383.5","13.26","-1","0.24531549","0.494569938","0.742885034","0.593895976","19","0.21875","0.875","O7","de-protonated","0","-9999","C32 H28 O7","32","28","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2559","523.176442","523.17635513","523.176064596","1789984","-9999","359383.5","13.26","-1","0.555328467","0.472789941","0.773979033","0.593265578","14","0.037037037","1.222222222","N4 S2 P1 O1","de-protonated","0","-9999","C27 H33 O1 N4 P1 S2","27","33","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2560","523.184475","523.18438813","523.184306804","1134628.8","-9999","275213.2","7.8","-1","0.155444369","0.995625261","0","0.597375157","14","0.111111111","1.185185185","N4 S2 O3","de-protonated","0","-9999","C27 H32 O3 N4 S2","27","32","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2560","523.184475","523.18438813","523.184439746","1134628.8","-9999","275213.2","7.8","-1","-0.098656749","0.998235491","0","0.598941294","1","0.6875","2.3125","N4 S1 P1 O11","de-protonated","0","-9999","C16 H37 O11 N4 P1 S1","16","37","11","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2561","523.197423","523.19733613","523.197356155","1312812.4","-9999","439720.8","9.29","-1","-0.038274037","0.999734231","0","0.599840538","14","0.310344828","1.103448276","O9","de-protonated","0","-9999","C29 H32 O9","29","32","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2561","523.197423","523.19733613","523.197845413","1312812.4","-9999","439720.8","9.29","-1","-0.973402757","0.842042344","0","0.505225407","18","0.03125","1.03125","N2 S1 P1 O1","de-protonated","0","-9999","C32 H33 O1 N2 P1 S1","32","33","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2561","523.197423","523.19733613","523.197193964","1312812.4","-9999","439720.8","9.29","-1","0.271726333","0.986692044","0","0.592015227","9","0.125","1.541666667","N4 S2 P1 O3","de-protonated","0","-9999","C24 H37 O3 N4 P1 S2","24","37","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2562","523.220769","523.22068213","523.220692314","1558074.1","-9999","352245","11.33","-1","-0.019462872","0.999931269","0","0.599958761","13","0.071428571","1.285714286","N4 S2 O2","de-protonated","0","-9999","C28 H36 O2 N4 S2","28","36","2","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2562","523.220769","523.22068213","523.220825255","1558074.1","-9999","352245","11.33","-1","-0.273546274","0.986514393","0","0.591908636","0","0.588235294","2.411764706","N4 S1 P1 O10","de-protonated","0","-9999","C17 H41 O10 N4 P1 S1","17","41","10","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2563","523.231648","523.23156113","523.231239741","1143872.6","-9999","505902.2","7.88","-1","0.614239219","0.933831988","0","0.560299193","17","0.088235294","1.058823529","S1 O3","de-protonated","0","-9999","C34 H36 O3 S1","34","36","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2563","523.231648","523.23156113","523.231372683","1143872.6","-9999","505902.2","7.88","-1","0.360160778","0.97673807","0","0.586042842","4","0.47826087","1.782608696","P1 O11","de-protonated","0","-9999","C23 H41 O11 P1","23","41","11","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2564","523.233853","523.23376613","523.233741665","2338370","-9999","292512.2","17.83","-1","0.04675863","0.499801682","0.755017935","0.601888183","13","0.266666667","1.2","O8","de-protonated","0","-9999","C30 H36 O8","30","36","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2564","523.233853","523.23376613","523.233579473","2338370","-9999","292512.2","17.83","-1","0.35673747","0.488586557","0.787157861","0.608015078","8","0.08","1.64","N4 S2 P1 O2","de-protonated","0","-9999","C25 H41 O2 N4 P1 S2","25","41","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2565","523.257294","523.25720713","523.257077823","1784911.9","-9999","365033.1","13.22","-1","0.247119812","0.49449021","0.761234226","0.601187816","12","0.034482759","1.379310345","N4 S2 O1","de-protonated","0","-9999","C29 H40 O1 N4 S2","29","40","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2566","523.278386","523.27829913","523.278207191","1127260.3","-9999","403522.5","7.74","-1","0.175698284","0.994414358","0","0.596648615","7","0.115384615","1.692307692","N4 S2 O3","de-protonated","0","-9999","C26 H44 O3 N4 S2","26","44","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2573","525.054455","525.054368126","525.054218127","1245815.3","-9999","418095.1","8.38","-1","0.285683412","0.985300176","0","0.591180106","25","0.03030303","0.575757576","S2 P1 O1","de-protonated","0","-9999","C33 H19 O1 P1 S2","33","19","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2573","525.054455","525.054368126","525.054686157","1245815.3","-9999","418095.1","8.38","-1","-0.605710944","0.935596545","0","0.561357927","31","0.060606061","0.333333333","N4 P1 O2","de-protonated","0","-9999","C33 H11 O2 N4 P1","33","11","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2573","525.054455","525.054368126","525.054414831","1245815.3","-9999","418095.1","8.38","-1","-0.088953084","0.99856529","0","0.599139174","17","0.304347826","0.782608696","N4 S2 O7","de-protonated","0","-9999","C23 H18 O7 N4 S2","23","18","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2574","525.090663","525.090576126","525.091071667","1754508.8","-9999","296063.5","12.45","-1","-0.943723532","0.425390401","0.73113591","0.547688605","30","0.029411765","0.441176471","N4 P1 O1","de-protonated","0","-9999","C34 H15 O1 N4 P1","34","15","1","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2574","525.090663","525.090576126","525.090800341","1754508.8","-9999","296063.5","12.45","-1","-0.427001655","0.967457663","0","0.580474598","16","0.25","0.916666667","N4 S2 O6","de-protonated","0","-9999","C24 H22 O6 N4 S2","24","22","6","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2575","525.0959","525.095813126","525.095474541","1603983.8","-9999","323796.2","11.24","-1","0.644805914","0.463666865","0.714192896","0.563877278","29","0.054054054","0.486486486","S1 O2","de-protonated","0","-9999","C37 H18 O2 S1","37","18","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2575","525.0959","525.095813126","525.095607483","1603983.8","-9999","323796.2","11.24","-1","0.391629514","0.97255422","0","0.583532532","16","0.384615385","0.884615385","P1 O10","de-protonated","0","-9999","C26 H23 O10 P1","26","23","10","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2575","525.0959","525.095813126","525.095336157","1603983.8","-9999","323796.2","11.24","-1","0.908347617","0.860955487","0","0.516573292","2","0.9375","1.875","S2 O15","de-protonated","0","-9999","C16 H30 O15 S2","16","30","15","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2576","525.113241","525.113154126","525.113232606","5018778","-9999","425192.2","38.59","-1","-0.149453693","0.992272007","0.970679681","0.983635077","29","0.108108108","0.486486486","O4","de-protonated","0","-9999","C37 H18 O4","37","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2576","525.113241","525.113154126","525.113583479","5018778","-9999","425192.2","38.59","-1","-0.817638403","0.871926717","0.913981101","0.888748471","6","0.473684211","1.631578947","N2 S2 P1 O9","de-protonated","0","-9999","C19 H31 O9 N2 P1 S2","19","31","9","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2576","525.113241","525.113154126","525.112714099","5018778","-9999","425192.2","38.59","-1","0.83796645299999994","0.893616015","0.906471165","0.898758075","7","0.777777778","1.5","N2 P1 O14","de-protonated","0","-9999","C18 H27 O14 N2 P1","18","27","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2577","525.11525","525.115163126","525.115083081","14736539","-9999","344200.7","116.4","-1","0.152433469","0.978032604","0.961465746","0.971405861","16","0.44","0.88","N2 O11","de-protonated","0","-9999","C25 H22 O11 N2","25","22","11","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2577","525.11525","525.115163126","525.115572338","14736539","-9999","344200.7","116.4","-1","-0.77928033","0.68315714","0.816153449","0.736355664","20","0.107142857","0.821428571","N4 S1 P1 O3","de-protonated","0","-9999","C28 H23 O3 N4 P1 S1","28","23","3","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2578","525.119553","525.119466126","525.119975213","1148061.8","-9999","413166.8","7.59","-1","-0.969467531","0.843211312","0","0.505926787","19","0.129032258","0.838709677","S2 O4","de-protonated","0","-9999","C31 H26 O4 S2","31","26","4","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2578","525.119553","525.119466126","525.119105833","1148061.8","-9999","413166.8","7.59","-1","0.686116921","0.918128302","0","0.550876981","20","0.3","0.733333333","O9","de-protonated","0","-9999","C30 H22 O9","30","22","9","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2578","525.119553","525.119466126","525.11959509","1148061.8","-9999","413166.8","7.59","-1","-0.245590237","0.989115669","0","0.593469401","24","0.03030303","0.696969697","N2 S1 P1 O1","de-protonated","0","-9999","C33 H23 O1 N2 P1 S1","33","23","1","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2578","525.119553","525.119466126","525.118943642","1148061.8","-9999","413166.8","7.59","-1","0.994983023","0.835577141","0","0.501346285","15","0.12","1.08","N4 S2 P1 O3","de-protonated","0","-9999","C25 H27 O3 N4 P1 S2","25","27","3","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2579","525.127256","525.127169126","525.12718585","2149538.3","-9999","398571.7","15.61","-1","-0.031847662","0.499907989","0.787157861","0.614807938","15","0.2","1.04","N4 S2 O5","de-protonated","0","-9999","C25 H26 O5 N4 S2","25","26","5","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2579","525.127256","525.127169126","525.127318792","2149538.3","-9999","398571.7","15.61","-1","-0.285008602","0.985369029","0","0.591221417","2","0.928571429","2.214285714","N4 S1 P1 O13","de-protonated","0","-9999","C14 H31 O13 N4 P1 S1","14","31","13","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","525.155113","525.155026126","525.155491342","1456818.9","-9999","299772.5","10.07","-1","-0.885863965","0.433640279","0.748902347","0.559745106","19","0.258064516","0.838709677","O8","de-protonated","0","-9999","C31 H26 O8","31","26","8","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","525.155113","525.155026126","525.154839894","1456818.9","-9999","299772.5","10.07","-1","0.354623703","0.977439757","0","0.586463854","10","0.434782609","1.304347826","N2 S1 O10","de-protonated","0","-9999","C23 H30 O10 N2 S1","23","30","10","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2580","525.155113","525.155026126","525.155329151","1456818.9","-9999","299772.5","10.07","-1","-0.577019748","0.941375039","0","0.564825024","14","0.076923077","1.192307692","N4 S2 P1 O2","de-protonated","0","-9999","C26 H31 O2 N4 P1 S2","26","31","2","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2581","525.163697","525.163610126","525.163571359","2211000","-9999","358965.8","16.1","-1","0.073817943","0.499505879","0.780512821","0.611908656","14","0.153846154","1.153846154","N4 S2 O4","de-protonated","0","-9999","C26 H30 O4 N4 S2","26","30","4","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2581","525.163697","525.163610126","525.163704301","2211000","-9999","358965.8","16.1","-1","-0.179325484","0.994182031","0","0.596509218","1","0.8","2.333333333","N4 S1 P1 O12","de-protonated","0","-9999","C15 H35 O12 N4 P1 S1","15","35","12","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2582","525.191728","525.191641126","525.191876852","1703112.5","-9999","313513.1","12.04","-1","-0.448837403","0.482053137","0.742885034","0.586385896","18","0.21875","0.9375","O7","de-protonated","0","-9999","C32 H30 O7","32","30","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2582","525.191728","525.191641126","525.191225403","1703112.5","-9999","313513.1","12.04","-1","0.791564866","0.892533528","0","0.535520117","9","0.375","1.416666667","N2 S1 O9","de-protonated","0","-9999","C24 H34 O9 N2 S1","24","34","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2582","525.191728","525.191641126","525.19171466","1703112.5","-9999","313513.1","12.04","-1","-0.140014448","0.498224595","0.773979033","0.60852637","13","0.037037037","1.296296296","N4 S2 P1 O1","de-protonated","0","-9999","C27 H35 O1 N4 P1 S2","27","35","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2583","525.199992","525.199905126","525.199956869","1686221.4","-9999","384929.4","11.9","-1","-0.098520451","0.499120179","0.773979033","0.609063721","13","0.111111111","1.259259259","N4 S2 O3","de-protonated","0","-9999","C27 H34 O3 N4 S2","27","34","3","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
