"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2689","635.959814","635.959796705","635.960313034","2868624","-9999","238989.6","16.88","-1","-0.811888942","0.443635695","0.807789663","0.589297282","19","0.727272727","0.545454545","N3 S1 P1 O16","de-protonated","0","-9999","C22 H12 O16 N3 P1 S1","22","12","16","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2692","636.950696","636.950678503","636.950853292","3137909.5","-9999","345407.5","18.62","-1","-0.274414771","0.493214605","0.800793265","0.616246069","19","0.869565217","0.47826087","P1 O20","de-protonated","0","-9999","C23 H11 O20 P1","23","11","20","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2692","636.950696","636.950678503","636.950068902","3137909.5","-9999","345407.5","18.62","-1","0.957063539","0.423437716","0.780512821","0.566267758","23","0.538461538","0.384615385","N2 S2 O14","de-protonated","0","-9999","C26 H10 O14 N2 S2","26","10","14","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2693","636.953057","636.953039503","636.952570825","4963704","-9999","254968.8","30.5","-1","0.735812648","0.45321567","0.807789663","0.595045267","19","0.863636364","0.454545455","N2 S1 O19","de-protonated","0","-9999","C22 H10 O19 N2 S1","22","10","19","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2693","636.953057","636.953039503","636.953060082","4963704","-9999","254968.8","30.5","-1","-0.032309433","0.499905302","0.787157861","0.614806326","23","0.44","0.44","N4 S2 P1 O11","de-protonated","0","-9999","C25 H11 O11 N4 P1 S2","25","11","11","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2694","636.956348","636.956330502","636.956593577","1580923.1","-9999","240398.7","8.49","-1","-0.413018584","0.969521812","0","0.581713087","23","0.62962963","0.37037037","S1 O17","de-protonated","0","-9999","C27 H10 O17 S1","27","10","17","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2695","637.308931","637.308913431","637.308835159","1431263.3","-9999","263501","7.52","-1","0.122816124","0.498633403","0.698017357","0.578386985","18","0.125","1.175","P1 O5","de-protonated","0","-9999","C40 H47 O5 P1","40","47","5","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2695","637.308931","637.308913431","637.308563833","1431263.3","-9999","263501","7.52","-1","0.548553684","0.946863882","0","0.568118329","4","0.333333333","1.8","S2 O10","de-protonated","0","-9999","C30 H54 O10 S2","30","54","10","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2695","637.308931","637.308913431","637.309031863","1431263.3","-9999","263501","7.52","-1","-0.185832435","0.993753498","0","0.596252099","10","0.366666667","1.533333333","N4 O11","de-protonated","0","-9999","C30 H46 O11 N4","30","46","11","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2696","637.433836","637.433818405","637.433444533","1502045.9","-9999","349623.2","7.41","-1","0.586528068","0.469743592","0.714192896","0.567523314","11","0.135135135","1.567567568","N4 O5","de-protonated","0","-9999","C37 H58 O5 N4","37","58","5","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2698","639.43159","639.431572","639.431987981","1721679.4","-9999","269328.1","8.73","-1","-0.650548429","0.463041466","0.672627142","0.546875736","19","0.022222222","1.244444444","N2 O1","de-protonated","0","-9999","C45 H56 O1 N2","45","56","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2698","639.43159","639.431572","639.431336532","1721679.4","-9999","269328.1","8.73","-1","0.368244707","0.487847521","0.714192896","0.578385671","10","0.081081081","1.621621622","N4 S1 O3","de-protonated","0","-9999","C37 H60 O3 N4 S1","37","60","3","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2700","641.429827","641.429808594","641.430393045","1491800","-9999","294372.3","7.32","-1","-0.911168587","0.430077009","0.742885034","0.555200219","0","0.3125","2.0625","S1 O10","de-protonated","0","-9999","C32 H66 O10 S1","32","66","10","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2700","641.429827","641.429808594","641.430012922","1491800","-9999","294372.3","7.32","-1","-0.318551831","0.490877961","0.73113591","0.58698114","5","0.205882353","1.852941176","N2 P1 O7","de-protonated","0","-9999","C34 H63 O7 N2 P1","34","63","7","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2700","641.429827","641.429808594","641.429228532","1491800","-9999","294372.3","7.32","-1","0.904326899","0.431047403","0.714192896","0.5443056","9","0.027027027","1.675675676","N4 S2 O1","de-protonated","0","-9999","C37 H62 O1 N4 S2","37","62","1","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2701","642.990128","642.990109277","642.98962504","2134445.5","-9999","314639.3","11.2","-1","0.753102675","0.451103589","0.793917021","0.588228962","21","0.666666667","0.5","N4 S1 O16","de-protonated","0","-9999","C24 H12 O16 N4 S1","24","12","16","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2702","642.992449","642.992430276","642.992799639","5172656","-9999","278762.4","29.56","-1","-0.574442039","0.470941083","0.748902347","0.582125589","24","0.322580645","0.548387097","S2 P1 O10","de-protonated","0","-9999","C31 H17 O10 P1 S2","31","17","10","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2702","642.992449","642.992430276","642.991930259","5172656","-9999","278762.4","29.56","-1","0.77764238","0.448039347","0.755017935","0.570830782","25","0.5","0.433333333","P1 O15","de-protonated","0","-9999","C30 H13 O15 P1","30","13","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2702","642.992449","642.992430276","642.992996343","5172656","-9999","278762.4","29.56","-1","-0.880361976","0.43440558","0.81490939","0.586607104","16","0.761904762","0.761904762","N4 S2 O16","de-protonated","0","-9999","C21 H16 O16 N4 S2","21","16","16","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2703","643.992054","643.992035073","643.992268067","1679302.1","-9999","348866.5","8.44","-1","-0.361795918","0.976528875","0","0.585917325","20","0.56","0.6","N3 S2 O14","de-protonated","0","-9999","C25 H15 O14 N3 S2","25","15","14","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2703","643.992054","643.992035073","643.991398687","1679302.1","-9999","348866.5","8.44","-1","0.988190367","0.837622039","0","0.502573223","21","0.791666667","0.458333333","N3 O19","de-protonated","0","-9999","C24 H11 O19 N3","24","11","19","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2704","644.987329","644.987309871","644.987320335","1462237","-9999","501524.2","7.12","-1","-0.016222944","0.499976123","0.73113591","0.592440038","28","0.235294118","0.441176471","S2 P1 O8","de-protonated","0","-9999","C34 H15 O8 P1 S2","34","15","8","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2704","644.987329","644.987309871","644.987517039","1462237","-9999","501524.2","7.12","-1","-0.321197043","0.981454509","0","0.588872705","20","0.583333333","0.583333333","N4 S2 O14","de-protonated","0","-9999","C24 H14 O14 N4 S2","24","14","14","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2705","644.989609","644.989589871","644.989822258","2963935.5","-9999","307378.8","16.2","-1","-0.360296392","0.488360377","0.755017935","0.5950234","24","0.433333333","0.5","S1 P1 O13","de-protonated","0","-9999","C30 H15 O13 P1 S1","30","15","13","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2705","644.989609","644.989589871","644.98917081","2963935.5","-9999","307378.8","16.2","-1","0.649718155","0.463132179","0.807789663","0.600995172","15","0.681818182","0.863636364","N2 S2 P1 O15","de-protonated","0","-9999","C22 H19 O15 N2 P1 S2","22","19","15","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2705","644.989609","644.989589871","644.990018963","2963935.5","-9999","307378.8","16.2","-1","-0.665269203","0.461416901","0.822155738","0.605712436","16","0.95","0.7","N4 S1 O19","de-protonated","0","-9999","C20 H14 O19 N4 S1","20","14","19","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2706","646.159533","646.159513633","646.159984845","3247797","-9999","337885.9","17.91","-1","-0.729248549","0.454007202","0.755017935","0.574411495","15","0.433333333","1.1","N1 S1 O13","de-protonated","0","-9999","C30 H33 O13 N1 S1","30","33","13","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2706","646.159533","646.159513633","646.15947178","3247797","-9999","337885.9","17.91","-1","0.064771965","0.499619519","0.6825583","0.572795032","33","0.046511628","0.581395349","N3 S1 O2","de-protonated","0","-9999","C43 H25 O2 N3 S1","43","25","2","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2706","646.159533","646.159513633","646.159604722","3247797","-9999","337885.9","17.91","-1","-0.140969368","0.49820034","0.742885034","0.596074217","20","0.3125","0.9375","N3 P1 O10","de-protonated","0","-9999","C32 H30 O10 N3 P1","32","30","10","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2706","646.159533","646.159513633","646.159333396","3247797","-9999","337885.9","17.91","-1","0.27893654","0.492990733","0.807789663","0.618910305","6","0.681818182","1.681818182","N3 S2 O15","de-protonated","0","-9999","C22 H37 O15 N3 S2","22","37","15","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2707","646.162084","646.162064633","646.162486768","6820535.5","-9999","263844.5","39.51","-1","-0.653295739","0.89833565","0.994165235","0.936667484","11","0.692307692","1.269230769","N1 O18","de-protonated","0","-9999","C26 H33 O18 N1","26","33","18","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2707","646.162084","646.162064633","646.161973704","6820535.5","-9999","263844.5","39.51","-1","0.140721761","0.665094077","0.876564538","0.749682262","29","0.179487179","0.641025641","N3 O7","de-protonated","0","-9999","C39 H25 O7 N3","39","25","7","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2712","647.165297","647.165277429","647.16526818","1853154.9","-9999","313794.5","9.47","-1","0.014291758","0.49998147","0.658260696","0.56329316","37","0.0625","0.5","O3","de-protonated","0","-9999","C48 H24 O3","48","24","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2712","647.165297","647.165277429","647.165129795","1853154.9","-9999","313794.5","9.47","-1","0.228123476","0.495300897","0.773979033","0.606772151","10","0.592592593","1.333333333","S1 O16","de-protonated","0","-9999","C27 H36 O16 S1","27","36","16","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2712","647.165297","647.165277429","647.165841603","1853154.9","-9999","313794.5","9.47","-1","-0.871761076","0.871190091","0.994165235","0.920380149","11","0.692307692","1.269230769","13C1 N1 O18","de-protonated","1","2707","C25 H33 O18 N1 13C1","25","33","18","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2712","647.165297","647.165277429","647.165619053","1853154.9","-9999","313794.5","9.47","-1","-0.527876915","0.475347773","0.755017935","0.587215838","14","0.266666667","1.233333333","N2 S2 P1 O8","de-protonated","0","-9999","C30 H37 O8 N2 P1 S2","30","37","8","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2712","647.165297","647.165277429","647.164749673","1853154.9","-9999","313794.5","9.47","-1","0.815489533","0.443164271","0.761234226","0.570392253","15","0.448275862","1.137931034","N2 P1 O13","de-protonated","0","-9999","C29 H33 O13 N2 P1","29","33","13","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2712","647.165297","647.165277429","647.165328539","1853154.9","-9999","313794.5","9.47","-1","-0.078974782","0.665912628","0.876564538","0.750173392","29","0.179487179","0.641025641","13C1 N3 O7","de-protonated","1","2707","C38 H25 O7 N3 13C1","38","25","7","3","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2718","648.878509","648.878489081","648.878951653","2009613.6","-9999","353722.4","10.41","-1","-0.712878819","0.455956114","0.800793265","0.593890975","21","0.739130435","0.304347826","S2 P1 O17","de-protonated","0","-9999","C23 H7 O17 P1 S2","23","7","17","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","653.302012","653.301991183","653.302609072","2173655","-9999","275175.9","11.37","-1","-0.945793616","0.425088597","0.761234226","0.559546848","5","0.551724138","1.724137931","O16","de-protonated","0","-9999","C29 H50 O16","29","50","16","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","653.302012","653.301991183","653.302096008","2173655","-9999","275175.9","11.37","-1","-0.160454386","0.923420378","0.901026124","0.914462676","23","0.119047619","1","N2 O5","de-protonated","0","-9999","C42 H42 O5 N2","42","42","5","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","653.302012","653.301991183","653.301444559","2173655","-9999","275175.9","11.37","-1","0.836709451","0.940085755","0.857524884","0.907061407","14","0.205882353","1.352941176","N4 S1 O7","de-protonated","0","-9999","C34 H46 O7 N4 S1","34","46","7","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","653.302012","653.301991183","653.302446881","2173655","-9999","275175.9","11.37","-1","-0.697530078","0.457750632","0.793917021","0.592217188","0","0.416666667","2.291666667","N4 S2 P1 O10","de-protonated","0","-9999","C24 H55 O10 N4 P1 S2","24","55","10","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2726","653.302012","653.301991183","653.301577501","2173655","-9999","275175.9","11.37","-1","0.63321715","0.962910003","0.787867529","0.892893013","1","0.652173913","2.217391304","N4 P1 O15","de-protonated","0","-9999","C23 H51 O15 N4 P1","23","51","15","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2727","653.304159","653.304138182","653.304619158","5910745.5","-9999","276725.8","33.96","-1","-0.736219764","0.43628286","0.863902234","0.607330609","17","0.024390244","1.243902439","S2 P1 O1","de-protonated","0","-9999","C41 H51 O1 P1 S2","41","51","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2727","653.304159","653.304138182","653.303749778","5910745.5","-9999","276725.8","33.96","-1","0.594522988","0.638860964","0.906195186","0.745794653","18","0.15","1.175","P1 O6","de-protonated","0","-9999","C40 H47 O6 P1","40","47","6","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2727","653.304159","653.304138182","653.303946483","5910745.5","-9999","276725.8","33.96","-1","0.293430965","0.992075135","0.995009322","0.99324881","10","0.4","1.533333333","N4 O12","de-protonated","0","-9999","C30 H46 O12 N4","30","46","12","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2728","654.304856","654.304834979","654.304739036","1518887.5","-9999","335216.9","7.4","-1","0.146634498","0.498053075","0.6825583","0.571855165","22","0.069767442","1.046511628","N1 S1 O3","de-protonated","0","-9999","C43 H45 O3 N1 S1","43","45","3","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2728","654.304856","654.304834979","654.304871977","1518887.5","-9999","335216.9","7.4","-1","-0.056545633","0.499710001","0.742885034","0.596980014","9","0.34375","1.5625","N1 P1 O11","de-protonated","0","-9999","C32 H50 O11 N1 P1","32","50","11","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2728","654.304856","654.304834979","654.305450843","1518887.5","-9999","335216.9","7.4","-1","-0.941248315","0.851501369","0.901026124","0.871311271","23","0.119047619","1","13C1 N2 O5","de-protonated","1","2726","C41 H42 O5 N2 13C1","41","42","5","2","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2728","654.304856","654.304834979","654.304220529","1518887.5","-9999","335216.9","7.4","-1","0.939090071","0.852128611","0","0.511277167","0","0.541666667","2.25","N3 S1 P1 O13","de-protonated","0","-9999","C24 H54 O13 N3 P1 S1","24","54","13","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2728","654.304856","654.304834979","654.304799394","1518887.5","-9999","335216.9","7.4","-1","0.054385627","0.999463456","0.857524884","0.942688027","14","0.205882353","1.352941176","13C1 N4 S1 O7","de-protonated","1","2726","C33 H46 O7 N4 S1 13C1","33","46","7","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2728","654.304856","654.304834979","654.304932336","1518887.5","-9999","335216.9","7.4","-1","-0.148794467","0.995990822","0.787867529","0.912741505","1","0.652173913","2.217391304","13C1 N4 P1 O15","de-protonated","1","2726","C22 H51 O15 N4 P1 13C1","22","51","15","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2729","654.307351","654.307329979","654.307973993","1969962.1","-9999","265531.9","10.13","-1","-0.984268243","0.419399329","0.863902234","0.59720049100000006","17","0.024390244","1.243902439","13C1 S2 P1 O1","de-protonated","1","2727","C40 H51 O1 P1 S2 13C1","40","51","1","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2729","654.307351","654.307329979","654.307104613","1969962.1","-9999","265531.9","10.13","-1","0.344433537","0.65246931","0.906195186","0.75395966","18","0.15","1.175","13C1 P1 O6","de-protonated","1","2727","C39 H47 O6 P1 13C1","39","47","6","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2729","654.307351","654.307329979","654.307240959","1969962.1","-9999","265531.9","10.13","-1","0.136051819","0.498323501","0.703327172","0.580324969","18","0.205128205","1.153846154","N1 O8","de-protonated","0","-9999","C39 H45 O8 N1","39","45","8","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2729","654.307351","654.307329979","654.307301318","1969962.1","-9999","265531.9","10.13","-1","0.043803302","0.99965191","0.995009322","0.997794874","10","0.4","1.533333333","13C1 N4 O12","de-protonated","1","2727","C29 H46 O12 N4 13C1","29","46","12","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2732","656.97071","656.970688438","656.971194814","2050232","-9999","336159.3","10.6","-1","-0.770773345","0.448904858","0.755017935","0.571350089","26","0.533333333","0.366666667","P1 O16","de-protonated","0","-9999","C30 H11 O16 P1","30","11","16","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2732","656.97071","656.970688438","656.970410423","2050232","-9999","336159.3","10.6","-1","0.423176631","0.484014346","0.736963647","0.585194067","30","0.303030303","0.303030303","N2 S2 O10","de-protonated","0","-9999","C33 H10 O10 N2 S2","33","10","10","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2732","656.97071","656.970688438","656.970543365","2050232","-9999","336159.3","10.6","-1","0.220820851","0.495595627","0.807789663","0.620473241","17","0.818181818","0.681818182","N2 S1 P1 O18","de-protonated","0","-9999","C22 H15 O18 N2 P1 S1","22","15","18","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2734","659.056976","659.056954014","659.056981032","19042782","-9999","386044.9","113.31","-1","-0.040994211","0.399023262","0.590749336","0.475713692","40","0.021276596","0.340425532","S2 O1","de-protonated","0","-9999","C47 H16 O1 S2","47","16","1","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2734","659.056976","659.056954014","659.057113973","19042782","-9999","386044.9","113.31","-1","-0.24270924","0.247342046","0.663215665","0.413691494","27","0.25","0.583333333","S1 P1 O9","de-protonated","0","-9999","C36 H21 O9 P1 S1","36","21","9","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2734","659.056976","659.056954014","659.056462525","19042782","-9999","386044.9","113.31","-1","0.745747075","0.367154096","0.70174249","0.500989453","18","0.392857143","0.892857143","N2 S2 P1 O11","de-protonated","0","-9999","C28 H25 O11 N2 P1 S2","28","25","11","2","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2734","659.056976","659.056954014","659.057310678","19042782","-9999","386044.9","113.31","-1","-0.541172574","0.189649361","0.71695181","0.40057034","19","0.576923077","0.769230769","N4 S1 O15","de-protonated","0","-9999","C26 H20 O15 N4 S1","26","20","15","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","659.059423","659.059401014","659.059482955","40391136","-9999","256179.3","242.36","-1","-0.124330914","0.142457009","0.600888193","0.325829483","36","0.139534884","0.372093023","S1 O6","de-protonated","0","-9999","C43 H16 O6 S1","43","16","6","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","659.059423","659.059401014","659.059615897","40391136","-9999","256179.3","242.36","-1","-0.32604516","0.245223965","0.697887703","0.42628946","23","0.4375","0.65625","P1 O14","de-protonated","0","-9999","C32 H21 O14 P1","32","21","14","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","659.059423","659.059401014","659.059344571","40391136","-9999","256179.3","242.36","-1","0.085641699","0.421966168","0.829781423","0.58509227","9","0.863636364","1.272727273","S2 O19","de-protonated","0","-9999","C22 H28 O19 S2","22","28","19","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","659.059423","659.059401014","659.058831506","40391136","-9999","256179.3","242.36","-1","0.864121964","0.245924578","0.679338291","0.419290063","27","0.228571429","0.571428571","N2 S2 O8","de-protonated","0","-9999","C35 H20 O8 N2 S2","35","20","8","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","659.059423","659.059401014","659.058964448","40391136","-9999","256179.3","242.36","-1","0.662407319","0.358166956","0.868818736","0.562427668","14","0.666666667","1.041666667","N2 S1 P1 O16","de-protonated","0","-9999","C24 H25 O16 N2 P1 S1","24","25","16","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2735","659.059423","659.059401014","659.059812601","40391136","-9999","256179.3","242.36","-1","-0.624507336","0.576685959","0.89278134","0.703124111","15","0.909090909","0.909090909","N4 O20","de-protonated","0","-9999","C22 H20 O20 N4","22","20","20","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2736","660.056651","660.056628811","660.057233851","5303879","-9999","303225.2","30.25","-1","-0.916647213","0.429296263","0.70871839","0.541065114","32","0.289473684","0.394736842","N1 O11","de-protonated","0","-9999","C38 H15 O11 N1","38","15","11","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2736","660.056651","660.056628811","660.056582402","5303879","-9999","303225.2","30.25","-1","0.070310724","0.499551696","0.755017935","0.601738192","23","0.433333333","0.633333333","N3 S1 O13","de-protonated","0","-9999","C30 H19 O13 N3 S1","30","19","13","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2736","660.056651","660.056628811","660.056847496","5303879","-9999","303225.2","30.25","-1","-0.331311833","0.586406085","0.89278134","0.708956187","15","0.909090909","0.909090909","N3 15N1 O20","de-protonated","1","2735","C22 H20 O20 N3 15N1","22","20","20","3","-9999","-9999","-9999","1","-9999","-9999","-9999","-9999"
"2737","660.059014","660.058991811","660.058732306","7398986","-9999","305089.4","42.91","-1","0.393153766","0.418205182","0.829781423","0.582835679","9","0.863636364","1.272727273","S1 33S1 O19","de-protonated","1","2735","C22 H28 O19 S1 33S1","22","28","19","-9999","-9999","1","-9999","-9999","-9999","-9999","1","-9999"
"2737","660.059014","660.058991811","660.059084326","7398986","-9999","305089.4","42.91","-1","-0.140161504","0.498220871","0.780512821","0.611137651","19","0.692307692","0.730769231","N3 O18","de-protonated","0","-9999","C26 H19 O18 N3","26","19","18","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2738","660.062926","660.06290381","660.062699406","6499918.5","-9999","275126.7","37.48","-1","0.309673781","0.419691872","0.829781423","0.583727692","9","0.863636364","1.272727273","13C1 S2 O19","de-protonated","1","2735","C21 H28 O19 S2 13C1","21","28","19","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2738","660.062926","660.06290381","660.063107078","6499918.5","-9999","275126.7","37.48","-1","-0.30795187","0.491469818","0.748902347","0.594442829","23","0.516129032","0.612903226","N1 O16","de-protonated","0","-9999","C31 H19 O16 N1","31","19","16","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2738","660.062926","660.06290381","660.062319283","6499918.5","-9999","275126.7","37.48","-1","0.885562794","0.346945807","0.868818736","0.555694979","14","0.666666667","1.041666667","13C1 N2 S1 P1 O16","de-protonated","1","2735","C23 H25 O16 N2 P1 S1 13C1","23","25","16","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2738","660.062926","660.06290381","660.062455629","6499918.5","-9999","275126.7","37.48","-1","0.678997885","0.459874366","0.800793265","0.596241926","14","0.782608696","1","N3 S1 O18","de-protonated","0","-9999","C23 H23 O18 N3 S1","23","23","18","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2738","660.062926","660.06290381","660.063167436","6499918.5","-9999","275126.7","37.48","-1","-0.399395923","0.584644253","0.89278134","0.707899088","15","0.909090909","0.909090909","13C1 N4 O20","de-protonated","1","2735","C21 H20 O20 N4 13C1","21","20","20","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2739","661.012098","661.012075617","661.011606531","2964099.5","-9999","323815.6","16.09","-1","0.709648892","0.456336401","0.748902347","0.573362779","23","0.419354839","0.580645161","S2 O13","de-protonated","0","-9999","C31 H18 O13 S2","31","18","13","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2739","661.012098","661.012075617","661.012074562","2964099.5","-9999","323815.6","16.09","-1","0.001596801","0.499999769","0.748902347","0.5995608","29","0.451612903","0.322580645","N4 O14","de-protonated","0","-9999","C31 H10 O14 N4","31","10","14","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","661.05402","661.053997609","661.054003652","8444595","-9999","341083.4","49.22","-1","-0.009141324","0.333328279","0.617818715","0.447124454","40","0.086956522","0.304347826","S1 O4","de-protonated","0","-9999","C46 H14 O4 S1","46","14","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","661.05402","661.053997609","661.054136593","8444595","-9999","341083.4","49.22","-1","-0.210246984","0.330670453","0.690534495","0.47461607","27","0.342857143","0.542857143","P1 O12","de-protonated","0","-9999","C35 H19 O12 P1","35","19","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","661.05402","661.053997609","661.053865267","8444595","-9999","341083.4","49.22","-1","0.200197788","0.330918023","0.735360997","0.492695213","13","0.68","1.04","S2 O17","de-protonated","0","-9999","C25 H26 O17 S2","25","26","17","-9999","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","661.05402","661.053997609","661.053352203","8444595","-9999","341083.4","49.22","-1","0.976329322","0.210292747","0.631824613","0.378905493","31","0.157894737","0.473684211","N2 S2 O6","de-protonated","0","-9999","C38 H18 O6 N2 S2","38","18","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","661.05402","661.053997609","661.054627336","8444595","-9999","341083.4","49.22","-1","-0.952610272","0.242338071","0.679338291","0.417138159","27","0.228571429","0.571428571","N2 S1 34S1 O8","de-protonated","1","2735","C35 H20 O8 N2 S1 34S1","35","20","8","2","-9999","1","-9999","-9999","-9999","-9999","-9999","1"
"2740","661.05402","661.053997609","661.053485145","8444595","-9999","341083.4","49.22","-1","0.775223266","0.448344845","0.773979033","0.57859852","18","0.518518519","0.851851852","N2 S1 P1 O14","de-protonated","0","-9999","C27 H23 O14 N2 P1 S1","27","23","14","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2740","661.05402","661.053997609","661.054333298","8444595","-9999","341083.4","49.22","-1","-0.50780868","0.477143836","0.787157861","0.601149446","19","0.72","0.72","N4 O18","de-protonated","0","-9999","C25 H18 O18 N4","25","18","18","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
