"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","OtoC_ratio","HtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","15N","17O","18O","33S","34S"
"2382","527.270647","527.270807416","527.270401956","1302453","-9999","337547.6","10.76","-1","0.768978542","0.449130014","0.719752637","0.557379064","20","0.055555556","1","N2 O2","de-protonated","0","-9999","C36 H36 O2 N2","36","36","2","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2383","528.111547","528.111708081","528.112110459","1112420.8","-9999","507053.2","8.93","-1","-0.761917707","0.900023562","0.952224098","0.920903777","19","0.166666667","0.833333333","13C1 S1 P1 O5","de-protonated","1","2375","C29 H25 O5 P1 S1 13C1","29","25","5","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2383","528.111547","528.111708081","528.11145901","1112420.8","-9999","507053.2","8.93","-1","0.471625274","0.960443902","0.995004174","0.974268011","10","0.318181818","1.318181818","13C1 N2 S2 P1 O7","de-protonated","1","2375","C21 H29 O7 N2 P1 S2 13C1","21","29","7","2","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2383","528.111547","528.111708081","528.111866682","1112420.8","-9999","507053.2","8.93","-1","-0.300317184","0.983768246","0","0.590260948","24","0.129032258","0.64516129","N3 P1 O4","de-protonated","0","-9999","C31 H20 O4 N3 P1","31","20","4","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2383","528.111547","528.111708081","528.111595356","1112420.8","-9999","507053.2","8.93","-1","0.213449378","0.991767159","0","0.595060296","10","0.428571429","1.285714286","N3 S2 O9","de-protonated","0","-9999","C21 H27 O9 N3 S2","21","27","9","3","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2384","528.114054","528.114215083","528.114479441","2440038","-9999","384532.9","21.71","-1","-0.500568938","0.637035069","0.870509562","0.730424866","28","0.054054054","0.540540541","13C1 S1 O2","de-protonated","1","2376","C36 H20 O2 S1 13C1","36","20","2","-9999","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2384","528.114054","528.114215083","528.114612383","2440038","-9999","384532.9","21.71","-1","-0.752297749","0.902405567","0.974473874","0.93123289","15","0.384615385","0.961538462","13C1 P1 O10","de-protonated","1","2376","C25 H25 O10 P1 13C1","25","25","10","-9999","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2384","528.114054","528.114215083","528.114341056","2440038","-9999","384532.9","21.71","-1","-0.23853409","0.659819301","0.929124245","0.767541279","1","0.9375","2","13C1 S2 O15","de-protonated","1","2376","C15 H32 O15 S2 13C1","15","32","15","-9999","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2384","528.114054","528.114215083","528.113827992","2440038","-9999","384532.9","21.71","-1","0.732968833","0.604745724","0.906648706","0.725506916","19","0.137931034","0.827586207","13C1 N2 S2 O4","de-protonated","1","2376","C28 H24 O4 N2 S2 13C1","28","24","4","2","-9999","2","1","-9999","-9999","-9999","-9999","-9999"
"2384","528.114054","528.114215083","528.113960934","2440038","-9999","384532.9","21.71","-1","0.481239401","0.958848735","0.968996896","0.962908","6","0.666666667","1.611111111","13C1 N2 S1 P1 O12","de-protonated","1","2376","C17 H29 O12 N2 P1 S1 13C1","17","29","12","2","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2384","528.114054","528.114215083","528.114235664","2440038","-9999","384532.9","21.71","-1","-0.038970364","0.499862237","0.70871839","0.583404698","33","0.026315789","0.394736842","N3 O1","de-protonated","0","-9999","C38 H15 O1 N3","38","15","1","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2384","528.114054","528.114215083","528.11409728","2440038","-9999","384532.9","21.71","-1","0.223064725","0.991012134","0","0.59460728","6","0.823529412","1.588235294","N3 S1 O14","de-protonated","0","-9999","C17 H27 O14 N3 S1","17","27","14","3","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2385","528.142945","528.143106106","528.142759087","1481589","-9999","477780.3","12.48","-1","0.657054705","0.462327221","0.714192896","0.563073491","27","0.027027027","0.621621622","N1 S1 O1","de-protonated","0","-9999","C37 H23 O1 N1 S1","37","23","1","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2385","528.142945","528.143106106","528.142892029","1481589","-9999","477780.3","12.48","-1","0.405339082","0.970628016","0","0.58237681","14","0.346153846","1.076923077","N1 P1 O9","de-protonated","0","-9999","C26 H28 O9 N1 P1","26","28","9","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2385","528.142945","528.143106106","528.142620703","1481589","-9999","477780.3","12.48","-1","0.919075825","0.857898253","0","0.514738952","0","0.875","2.1875","N1 S2 O14","de-protonated","0","-9999","C16 H35 O14 N1 S2","16","35","14","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2386","528.145356","528.145517108","528.145261011","3478390.3","-9999","339101.1","31.7","-1","0.484899065","0.93240066","0.967961238","0.946624891","23","0.181818182","0.696969697","N1 O6","de-protonated","0","-9999","C33 H23 O6 N1","33","23","6","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2386","528.145356","528.145517108","528.145611884","3478390.3","-9999","339101.1","31.7","-1","-0.179450088","0.996614797","0.908591903","0.961405639","0","0.733333333","2.4","N3 S2 P1 O11","de-protonated","0","-9999","C15 H36 O11 N3 P1 S2","15","36","11","3","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2391","528.944848","528.945009741","528.944980065","10753298","-9999","336717","101.73","-1","0.056103271","0.49971452","0.81490939","0.625792468","19","0.714285714","0.333333333","P1 O15","de-protonated","0","-9999","C21 H7 O15 P1","21","7","15","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2393","529.148843","529.149004902","529.14890636","1044859.9","-9999","329975.4","8.27","-1","0.186227988","0.993726961","0","0.596236177","8","0.291666667","1.458333333","S2 P1 O7","de-protonated","0","-9999","C24 H35 O7 P1 S2","24","35","7","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2393","529.148843","529.149004902","529.148615846","1044859.9","-9999","329975.4","8.27","-1","0.735249748","0.906567542","0.967961238","0.93112502","23","0.181818182","0.696969697","13C1 N1 O6","de-protonated","1","2386","C32 H23 O6 N1 13C1","32","23","6","1","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2393","529.148843","529.149004902","529.148966719","1044859.9","-9999","329975.4","8.27","-1","0.072160145","0.999055627","0.908591903","0.962870137","0","0.733333333","2.4","13C1 N3 S2 P1 O11","de-protonated","1","2386","C14 H36 O11 N3 P1 S2 13C1","14","36","11","3","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2393","529.148843","529.149004902","529.149374391","1044859.9","-9999","329975.4","8.27","-1","-0.69826845","0.915330078","0","0.549198047","14","0.333333333","1.125","N4 P1 O8","de-protonated","0","-9999","C24 H27 O8 N4 P1","24","27","8","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2393","529.148843","529.149004902","529.149103064","1044859.9","-9999","329975.4","8.27","-1","-0.18550944","0.993775125","0","0.596265075","0","0.928571429","2.428571429","N4 S2 O13","de-protonated","0","-9999","C14 H34 O13 N4 S2","14","34","13","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2394","529.165419","529.165580915","529.165662103","984708.4","-9999","333526.1","7.69","-1","-0.153425833","0.9957379","0","0.59744274","22","0.176470588","0.764705882","O6","de-protonated","0","-9999","C34 H26 O6","34","26","6","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2395","529.223335","529.223496961","529.22317698","1047714.4","-9999","335764.6","8.3","-1","0.604623465","0.935820016","0","0.56149201","16","0.21875","1.0625","O7","de-protonated","0","-9999","C32 H34 O7","32","34","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2395","529.223335","529.223496961","529.223014789","1047714.4","-9999","335764.6","8.3","-1","0.911094316","0.860175141","0","0.516105085","11","0.037037037","1.444444444","N4 S2 P1 O1","de-protonated","0","-9999","C27 H39 O1 N4 P1 S2","27","39","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2396","529.239416","529.239577974","529.239435443","1586090.8","-9999","431326","13.48","-1","0.269312111","0.986925924","0","0.592155554","6","0.269230769","1.653846154","S1 P1 O7","de-protonated","0","-9999","C26 H43 O7 P1 S1","26","43","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2397","529.241887","529.242048976","529.241804425","3172780","-9999","354138.9","28.76","-1","0.462077681","0.48099936","0.736963647","0.583385075","15","0.121212121","1.151515152","S1 O4","de-protonated","0","-9999","C33 H38 O4 S1","33","38","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2397","529.241887","529.242048976","529.241937367","3172780","-9999","354138.9","28.76","-1","0.210884829","0.495981505","0.807789663","0.620704768","2","0.545454545","1.954545455","P1 O12","de-protonated","0","-9999","C22 H43 O12 P1","22","43","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2403","531.10372","531.10388345","531.103670244","1336180.1","-9999","369895.9","11.07","-1","0.401439506","0.971182262","0","0.582709357","18","0.206896552","0.862068966","S1 P1 O6","de-protonated","0","-9999","C29 H25 O6 P1 S1","29","25","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2403","531.10372","531.10388345","531.103866948","1336180.1","-9999","369895.9","11.07","-1","0.031070203","0.999824852","0","0.599894911","10","0.631578947","1.263157895","N4 S1 O12","de-protonated","0","-9999","C19 H24 O12 N4 S1","19","24","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2404","531.144318","531.144481482","531.144926658","1130889.4","-9999","406612.2","9.09","-1","-0.838144858","0.880323956","0","0.528194373","22","0.212121212","0.727272727","O7","de-protonated","0","-9999","C33 H24 O7","33","24","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2404","531.144318","531.144481482","531.14427521","1130889.4","-9999","406612.2","9.09","-1","0.38835454","0.973005101","0","0.58380306","13","0.36","1.12","N2 S1 O9","de-protonated","0","-9999","C25 H28 O9 N2 S1","25","28","9","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2404","531.144318","531.144481482","531.144764467","1130889.4","-9999","406612.2","9.09","-1","-0.532783298","0.949798266","0","0.569878959","17","0.035714286","1.035714286","N4 S2 P1 O1","de-protonated","0","-9999","C28 H29 O1 N4 P1 S2","28","29","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2405","531.163153","531.163316497","531.163554103","1164691.1","-9999","356851.8","9.41","-1","-0.447331314","0.964342416","0","0.578605449","21","0.117647059","0.823529412","S1 O4","de-protonated","0","-9999","C34 H28 O4 S1","34","28","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2405","531.163153","531.163316497","531.163687045","1164691.1","-9999","356851.8","9.41","-1","-0.697615122","0.915481555","0","0.549288933","8","0.52173913","1.434782609","P1 O12","de-protonated","0","-9999","C23 H33 O12 P1","23","33","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2405","531.163153","531.163316497","531.16317398","1164691.1","-9999","356851.8","9.41","-1","0.268310072","0.9870224","0","0.59221344","26","0.027777778","0.694444444","N2 P1 O1","de-protonated","0","-9999","C36 H25 O1 N2 P1","36","25","1","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2405","531.163153","531.163316497","531.162902654","1164691.1","-9999","356851.8","9.41","-1","0.779125552","0.895703355","0","0.537422013","12","0.230769231","1.230769231","N2 S2 O6","de-protonated","0","-9999","C26 H32 O6 N2 S2","26","32","6","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2406","531.221123","531.221286543","531.22106898","1324209.4","-9999","323282.1","10.95","-1","0.4095515","0.970023647","0","0.582014188","15","0.15625","1.125","S1 O5","de-protonated","0","-9999","C32 H36 O5 S1","32","36","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2406","531.221123","531.221286543","531.221201922","1324209.4","-9999","323282.1","10.95","-1","0.159294575","0.995406366","0","0.59724382","2","0.619047619","1.952380952","P1 O13","de-protonated","0","-9999","C21 H41 O13 P1","21","41","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2407","531.238996","531.239159557","531.238827045","1066426.8","-9999","393344.4","8.47","-1","0.625917716","0.931381144","0","0.558828686","15","0.21875","1.125","O7","de-protonated","0","-9999","C32 H36 O7","32","36","7","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2407","531.238996","531.239159557","531.238664854","1066426.8","-9999","393344.4","8.47","-1","0.931225748","0.854405883","0","0.51264353","10","0.037037037","1.518518519","N4 S2 P1 O1","de-protonated","0","-9999","C27 H41 O1 N4 P1 S2","27","41","1","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2408","531.247443","531.247606563","531.248071575","1269695.3","-9999","395751","10.42","-1","-0.87531915","0.870208004","0","0.522124803","1","0.545454545","2","S1 O12","de-protonated","0","-9999","C22 H44 O12 S1","22","44","12","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2408","531.247443","531.247606563","531.247558511","1269695.3","-9999","395751","10.42","-1","0.090452443","0.998516553","0","0.599109932","19","0.028571429","1.028571429","N2 S1 O1","de-protonated","0","-9999","C35 H36 O1 N2 S1","35","36","1","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2408","531.247443","531.247606563","531.247691453","1269695.3","-9999","395751","10.42","-1","-0.159791924","0.995377703","0","0.597226622","6","0.375","1.708333333","N2 P1 O9","de-protonated","0","-9999","C24 H41 O9 N2 P1","24","41","9","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2409","531.252427","531.252590567","531.252583584","2916801.8","-9999","410712.5","26.28","-1","0.013144378","0.499984325","0.755017935","0.601997769","9","0.066666667","1.5","S2 P1 O2","de-protonated","0","-9999","C30 H45 O2 P1 S2","30","45","2","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2409","531.252427","531.252590567","531.253051615","2916801.8","-9999","410712.5","26.28","-1","-0.867849444","0.43613321","0.755017935","0.5636871","15","0.1","1.233333333","N4 P1 O3","de-protonated","0","-9999","C30 H37 O3 N4 P1","30","37","3","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2409","531.252427","531.252590567","531.252780289","2916801.8","-9999","410712.5","26.28","-1","-0.357120965","0.488562287","0.822155738","0.621999668","1","0.4","2.2","N4 S2 O8","de-protonated","0","-9999","C20 H44 O8 N4 S2","20","44","8","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2410","531.254844","531.255007569","531.255085508","5888451","-9999","329678.6","54.89","-1","-0.146706459","0.998051167","0.996532296","0.997443619","5","0.269230769","1.730769231","S1 P1 O7","de-protonated","0","-9999","C26 H45 O7 P1 S1","26","45","7","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2411","531.25766","531.257823572","531.25745449","1947076.6","-9999","247151.8","16.95","-1","0.694732758","0.458074226","0.736963647","0.569629994","14","0.121212121","1.212121212","S1 O4","de-protonated","0","-9999","C33 H40 O4 S1","33","40","4","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2411","531.25766","531.257823572","531.257587431","1947076.6","-9999","247151.8","16.95","-1","0.444492902","0.964785452","0","0.578871271","1","0.545454545","2.045454545","P1 O12","de-protonated","0","-9999","C22 H45 O12 P1","22","45","12","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2412","532.258276","532.258440364","532.258440343","1689553","-9999","343652.2","14.46","-1","3.8792e-5","1","0.996532296","0.998612918","5","0.269230769","1.730769231","13C1 S1 P1 O7","de-protonated","1","2410","C25 H45 O7 P1 S1 13C1","25","45","7","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2412","532.258276","532.258440364","532.258576689","1689553","-9999","343652.2","14.46","-1","-0.25612546","0.988167482","0","0.592900489","5","0.36","1.72","N1 S1 O9","de-protonated","0","-9999","C25 H43 O9 N1 S1","25","43","9","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2412","532.258276","532.258440364","532.258196566","1689553","-9999","343652.2","14.46","-1","0.458043763","0.481323414","0.773979033","0.598385661","10","0.222222222","1.481481481","N3 P1 O6","de-protonated","0","-9999","C27 H40 O6 N3 P1","27","40","6","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2414","533.116957","533.117122043","533.116818385","2197909.3","-9999","396712","19.35","-1","0.569591051","0.471415552","0.736963647","0.57763479","21","0.03030303","0.818181818","S2 P1 O1","de-protonated","0","-9999","C33 H27 O1 P1 S2","33","27","1","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2414","533.116957","533.117122043","533.117286415","2197909.3","-9999","396712","19.35","-1","-0.30832255","0.491449447","0.736963647","0.589655127","27","0.060606061","0.575757576","N4 P1 O2","de-protonated","0","-9999","C33 H19 O2 N4 P1","33","19","2","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2414","533.116957","533.117122043","533.117015089","2197909.3","-9999","396712","19.35","-1","0.200620269","0.496361783","0.800793265","0.618134376","13","0.304347826","1.130434783","N4 S2 O7","de-protonated","0","-9999","C23 H26 O7 N4 S2","23","26","7","4","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2415","533.119325","533.119490045","533.119320308","5074326.5","-9999","348564","47.04","-1","0.318384622","0.990526501","0.938896919","0.969874668","17","0.206896552","0.931034483","S1 P1 O6","de-protonated","0","-9999","C29 H27 O6 P1 S1","29","27","6","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2415","533.119325","533.119490045","533.119517013","5074326.5","-9999","348564","47.04","-1","-0.050584336","0.991388815","0.870599031","0.943072901","9","0.631578947","1.368421053","N4 S1 O12","de-protonated","0","-9999","C19 H26 O12 N4 S1","19","26","12","4","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2416","533.142449","533.142614063","533.142818658","1281442.8","-9999","344462.7","10.53","-1","-0.383751737","0.973632738","0","0.584179643","21","0.151515152","0.787878788","S1 O5","de-protonated","0","-9999","C33 H26 O5 S1","33","26","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2416","533.142449","533.142614063","533.1429516","1281442.8","-9999","344462.7","10.53","-1","-0.633106396","0.929852846","0","0.557911708","8","0.590909091","1.409090909","P1 O13","de-protonated","0","-9999","C22 H31 O13 P1","22","31","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2416","533.142449","533.142614063","533.142438535","1281442.8","-9999","344462.7","10.53","-1","0.329232911","0.980524148","0","0.588314489","26","0.057142857","0.657142857","N2 P1 O2","de-protonated","0","-9999","C35 H23 O2 N2 P1","35","23","2","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2416","533.142449","533.142614063","533.142167209","1281442.8","-9999","344462.7","10.53","-1","0.838152044","0.880322032","0","0.528193219","12","0.28","1.2","N2 S2 O7","de-protonated","0","-9999","C25 H30 O7 N2 S2","25","30","7","2","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","533.166262","533.166427082","533.166449949","1085359.4","-9999","331018.7","8.64","-1","-0.042889315","0.999666282","0","0.599799769","12","0.461538462","1.153846154","O12","de-protonated","0","-9999","C26 H30 O12","26","30","12","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","533.166262","533.166427082","533.165936885","1085359.4","-9999","331018.7","8.64","-1","0.919408148","0.857803152","0","0.514681891","30","0.025641026","0.564102564","N2 O1","de-protonated","0","-9999","C39 H22 O1 N2","39","22","1","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","533.166262","533.166427082","533.166939207","1085359.4","-9999","331018.7","8.64","-1","-0.960533101","0.845853685","0","0.507512211","16","0.137931034","1.068965517","N2 S1 P1 O4","de-protonated","0","-9999","C29 H31 O4 N2 P1 S1","29","31","4","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2417","533.166262","533.166427082","533.166287758","1085359.4","-9999","331018.7","8.64","-1","0.261314696","0.987686153","0","0.592611692","7","0.285714286","1.666666667","N4 S2 P1 O6","de-protonated","0","-9999","C21 H35 O6 N4 P1 S2","21","35","6","4","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","533.1754","533.17556509","533.175832864","1617332.3","-9999","379424.3","13.76","-1","-0.502225371","0.477632323","0.714192896","0.572256552","25","0.108108108","0.702702703","O4","de-protonated","0","-9999","C37 H26 O4","37","26","4","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","533.1754","533.17556509","533.175181415","1617332.3","-9999","379424.3","13.76","-1","0.719602605","0.455159954","0.761234226","0.577589663","16","0.206896552","1.034482759","N2 S1 O6","de-protonated","0","-9999","C29 H30 O6 N2 S1","29","30","6","2","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2418","533.1754","533.17556509","533.175314357","1617332.3","-9999","379424.3","13.76","-1","0.470262806","0.960667569","0","0.576400541","3","0.777777778","1.944444444","N2 P1 O14","de-protonated","0","-9999","C18 H35 O14 N2 P1","18","35","14","2","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","533.236839","533.237004138","533.236719045","1314772.6","-9999","353563.8","10.85","-1","0.534647112","0.949455459","0","0.569673275","14","0.15625","1.1875","S1 O5","de-protonated","0","-9999","C32 H38 O5 S1","32","38","5","-9999","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2419","533.236839","533.237004138","533.236851986","1314772.6","-9999","353563.8","10.85","-1","0.285336134","0.98533563","0","0.591201378","1","0.619047619","2.047619048","P1 O13","de-protonated","0","-9999","C21 H43 O13 P1","21","43","13","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","533.250422","533.250587149","533.250454357","2575835.8","-9999","395868.3","22.99","-1","0.249022729","0.494405507","0.773979033","0.606234917","10","0.333333333","1.407407407","N2 O9","de-protonated","0","-9999","C27 H38 O9 N2","27","38","9","2","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2420","533.250422","533.250587149","533.250943615","2575835.8","-9999","395868.3","22.99","-1","-0.66847676599999994","0.461058864","0.755017935","0.578642492","14","0.033333333","1.3","N4 S1 P1 O1","de-protonated","0","-9999","C30 H39 O1 N4 P1 S1","30","39","1","4","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","533.252855","533.253020151","533.252977508","6026717","-9999","338662.8","56.21","-1","0.07996816","0.666191956","0.934716843","0.773601911","4","0.192307692","1.807692308","S2 P1 O5","de-protonated","0","-9999","C26 H47 O5 P1 S2","26","47","5","-9999","1","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2421","533.252855","533.253020151","533.253445538","6026717","-9999","338662.8","56.21","-1","-0.797720848","0.875117792","0.993259647","0.922374534","10","0.230769231","1.5","N4 P1 O6","de-protonated","0","-9999","C26 H39 O6 N4 P1","26","39","6","4","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","534.122543","534.122708839","534.122675143","2173353.5","-9999","319345.8","19.11","-1","0.063086675","0.999278108","0.938896919","0.975125633","17","0.206896552","0.931034483","13C1 S1 P1 O6","de-protonated","1","2415","C28 H27 O6 P1 S1 13C1","28","27","6","-9999","1","1","1","-9999","-9999","-9999","-9999","-9999"
"2422","534.122543","534.122708839","534.122811489","2173353.5","-9999","319345.8","19.11","-1","-0.19218351","0.496660345","0.767553728","0.605017698","17","0.285714286","0.892857143","N1 S1 O8","de-protonated","0","-9999","C28 H25 O8 N1 S1","28","25","8","1","-9999","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","534.122543","534.122708839","534.122944431","2173353.5","-9999","319345.8","19.11","-1","-0.441080708","0.965314582","0","0.579188749","4","0.941176471","1.764705882","N1 P1 O16","de-protonated","0","-9999","C17 H30 O16 N1 P1","17","30","16","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","534.122543","534.122708839","534.122431366","2173353.5","-9999","319345.8","19.11","-1","0.519493111","0.476105744","0.755017935","0.58767062","22","0.166666667","0.733333333","N3 P1 O5","de-protonated","0","-9999","C30 H22 O5 N3 P1","30","22","5","3","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2422","534.122543","534.122708839","534.122871848","2173353.5","-9999","319345.8","19.11","-1","-0.305189078","0.983241809","0.870599031","0.938184698","9","0.631578947","1.368421053","13C1 N4 S1 O12","de-protonated","1","2415","C18 H26 O12 N4 S1 13C1","18","26","12","4","-9999","1","1","-9999","-9999","-9999","-9999","-9999"
"2423","534.125095","534.125260841","534.125313412","4416427","-9999","328112.9","40.7","-1","-0.098424518","0.998150889","0.984033577","0.992503964","13","0.541666667","1.041666667","N1 O13","de-protonated","0","-9999","C24 H25 O13 N1","24","25","13","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2423","534.125095","534.125260841","534.124800348","4416427","-9999","328112.9","40.7","-1","0.86214537","0.436914823","0.714192896","0.547826052","31","0.054054054","0.459459459","N3 O2","de-protonated","0","-9999","C37 H17 O2 N3","37","17","2","3","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2424","534.256146","534.256311945","534.256332343","1628656.4","-9999","397433.5","13.87","-1","-0.038179525","0.666490361","0.934716843","0.773780954","4","0.192307692","1.807692308","13C1 S2 P1 O5","de-protonated","1","2421","C25 H47 O5 P1 S2 13C1","25","47","5","-9999","1","2","1","-9999","-9999","-9999","-9999","-9999"
"2424","534.256146","534.256311945","534.256740014","1628656.4","-9999","397433.5","13.87","-1","-0.801242924","0.445020263","0.725399619","0.557172005","18","0.057142857","1.085714286","N1 P1 O2","de-protonated","0","-9999","C35 H38 O2 N1 P1","35","38","2","1","1","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
"2424","534.256146","534.256311945","534.256468688","1628656.4","-9999","397433.5","13.87","-1","-0.293385821","0.984503093","0","0.590701856","4","0.28","1.8","N1 S2 O7","de-protonated","0","-9999","C25 H45 O7 N1 S2","25","45","7","1","-9999","2","-9999","-9999","-9999","-9999","-9999","-9999"
"2424","534.256146","534.256311945","534.256088566","1628656.4","-9999","397433.5","13.87","-1","0.418112684","0.968777283","0","0.58126637","9","0.148148148","1.555555556","N3 S1 P1 O4","de-protonated","0","-9999","C27 H42 O4 N3 P1 S1","27","42","4","3","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2424","534.256146","534.256311945","534.256800373","1628656.4","-9999","397433.5","13.87","-1","-0.914220095","0.859285097","0.993259647","0.912874917","10","0.230769231","1.5","13C1 N4 P1 O6","de-protonated","1","2421","C25 H39 O6 N4 P1 13C1","25","39","6","4","1","-9999","1","-9999","-9999","-9999","-9999","-9999"
"2425","534.937122","534.937288484","534.937786685","2201946.8","-9999","379893.4","19.38","-1","-0.931324271","0.854377435","0","0.512626461","17","0.7","0.45","S1 P1 O14","de-protonated","0","-9999","C20 H9 O14 P1 S1","20","9","14","-9999","1","1","-9999","-9999","-9999","-9999","-9999","-9999"
"2426","535.109141","535.10930762","535.109328995","1282742.3","-9999","368547.2","10.53","-1","-0.03994513","0.99971052","0","0.599826312","13","0.583333333","1","O14","de-protonated","0","-9999","C24 H24 O14","24","24","14","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999","-9999"
